# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519455  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172470D  / 
# TDIM3      = (17247,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172470D  / 
# TDIM4      = (17247,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172470D  / 
# TDIM5      = (17247,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172470K  / 
# TDIM6      = (17247,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.320884  0.695610
1.320893  0.695632
1.320904  0.706044
1.320917  0.703663
1.320930  0.701363
1.320943  0.704293
1.320956  0.707394
1.320969  0.705736
1.320982  0.705893
1.320995  0.708505
1.321008  0.701570
1.321021  0.697663
1.321034  0.688644
1.321047  0.686670
1.321060  0.692215
1.321071  0.704121
1.321080  0.708304
1.321092  0.700313
1.321105  0.689906
1.321118  0.659416
1.321131  0.635768
1.321144  0.652638
1.321157  0.682067
1.321169  0.694360
1.321182  0.695450
1.321195  0.699481
1.321208  0.703034
1.321221  0.698330
1.321234  0.702919
1.321247  0.701884
1.321260  0.699738
1.321273  0.700748
1.321286  0.682936
1.321299  0.647379
1.321312  0.634593
1.321325  0.659663
1.321338  0.681543
1.321351  0.693742
1.321364  0.697947
1.321376  0.697306
1.321389  0.697844
1.321402  0.695653
1.321415  0.690784
1.321428  0.690454
1.321441  0.672428
1.321453  0.649550
1.321462  0.645885
1.321473  0.621840
1.321485  0.582940
1.321512  0.428923
1.321538  0.569001
1.321551  0.642521
1.321564  0.680823
1.321577  0.691470
1.321590  0.700162
1.321603  0.700549
1.321616  0.698832
1.321627  0.700149
1.321636  0.705963
1.321648  0.705495
1.321661  0.697407
1.321674  0.698410
1.321687  0.695941
1.321700  0.691615
1.321713  0.694244
1.321726  0.690909
1.321739  0.694234
1.321752  0.690120
1.321765  0.688395
1.321778  0.685048
1.321791  0.696081
1.321803  0.695254
1.321816  0.708193
1.321829  0.715251
1.321842  0.711280
1.321855  0.711740
1.321868  0.707040
1.321881  0.704656
1.321894  0.704043
1.321907  0.709711
1.321920  0.706849
1.321933  0.698556
1.321946  0.708449
1.321959  0.702068
1.321972  0.696905
1.321985  0.694114
1.321998  0.691697
1.322010  0.694648
1.322023  0.693457
1.322034  0.696736
1.322043  0.700132
1.322056  0.703934
1.322069  0.706513
1.322082  0.710376
1.322095  0.717159
1.322108  0.713617
1.322120  0.703969
1.322133  0.709418
1.322146  0.697215
1.322159  0.698493
1.322172  0.687940
1.322185  0.685667
1.322194  0.682077
1.322205  0.672632
1.322218  0.637998
1.322230  0.601491
1.322243  0.637108
1.322256  0.675226
1.322269  0.684571
1.322282  0.683752
1.322295  0.686188
1.322308  0.685934
1.322321  0.682377
1.322334  0.693261
1.322347  0.702925
1.322360  0.699392
1.322373  0.704615
1.322386  0.707735
1.322399  0.708720
1.322412  0.710580
1.322425  0.707844
1.322438  0.702631
1.322450  0.687163
1.322463  0.669578
1.322476  0.678369
1.322489  0.690997
1.322502  0.700128
1.322515  0.703758
1.322528  0.703810
1.322541  0.696953
1.322554  0.697966
1.322567  0.696656
1.322580  0.694029
1.322593  0.662301
1.322605  0.599094
1.322614  0.605811
1.322625  0.627210
1.322638  0.661672
1.322651  0.689419
1.322664  0.697737
1.322677  0.705652
1.322690  0.703945
1.322703  0.714344
1.322716  0.712848
1.322729  0.705730
1.322742  0.704714
1.322754  0.706895
1.322766  0.709186
1.322775  0.707911
1.322787  0.710168
1.322800  0.709878
1.322813  0.706224
1.322826  0.703602
1.322839  0.706723
1.322852  0.705974
1.322864  0.700683
1.322877  0.693520
1.322890  0.672042
1.322903  0.685362
1.322916  0.691482
1.322929  0.697825
1.322942  0.698976
1.322955  0.699545
1.322968  0.695690
1.322981  0.673978
1.322994  0.636167
1.323005  0.485043
1.323020  0.429905
1.323032  0.524397
1.323046  0.609946
1.323059  0.666959
1.323071  0.689863
1.323084  0.695569
1.323097  0.702576
1.323110  0.699784
1.323123  0.696486
1.323136  0.697483
1.323149  0.702685
1.323162  0.713274
1.323175  0.708257
1.323188  0.709801
1.323201  0.698582
1.323212  0.701489
1.323220  0.695161
1.323233  0.679572
1.323246  0.656763
1.323259  0.635710
1.323272  0.611709
1.323285  0.529445
1.323315  0.526998
1.323324  0.551049
1.323337  0.631688
1.323350  0.679007
1.323362  0.686326
1.323371  0.684980
1.323382  0.701185
1.323395  0.703330
1.323408  0.703872
1.323421  0.692727
1.323434  0.700437
1.323447  0.697245
1.323459  0.672147
1.323472  0.643473
1.323485  0.667551
1.323498  0.691589
1.323511  0.701223
1.323524  0.708558
1.323537  0.712140
1.323550  0.719735
1.323563  0.709669
1.323576  0.711051
1.323589  0.714078
1.323602  0.708955
1.323615  0.709703
1.323627  0.719104
1.323640  0.713716
1.323653  0.714117
1.323666  0.711105
1.323679  0.713152
1.323692  0.708416
1.323705  0.703175
1.323718  0.705853
1.323731  0.713941
1.323744  0.716708
1.323757  0.714314
1.323770  0.708600
1.323783  0.713076
1.323796  0.703563
1.323808  0.692088
1.323821  0.696120
1.323834  0.704710
1.323842  0.703161
1.323854  0.704959
1.323867  0.703348
1.323879  0.701089
1.323892  0.699651
1.323905  0.701328
1.323918  0.704557
1.323931  0.709455
1.323944  0.701528
1.323957  0.702918
1.323970  0.704143
1.323983  0.706104
1.323996  0.709157
1.324009  0.709173
1.324017  0.703125
1.324028  0.705089
1.324041  0.704130
1.324054  0.705238
1.324067  0.694769
1.324080  0.678756
1.324093  0.671938
1.324106  0.661494
1.324119  0.642653
1.324132  0.572315
1.324146  0.441120
1.324157  0.366157
1.324172  0.460734
1.324183  0.615244
1.324196  0.661003
1.324209  0.676892
1.324222  0.690936
1.324235  0.700423
1.324248  0.698597
1.324261  0.705145
1.324273  0.704374
1.324286  0.711164
1.324299  0.712503
1.324312  0.711398
1.324325  0.705793
1.324338  0.692592
1.324351  0.669572
1.324364  0.640587
1.324377  0.612546
1.324390  0.576505
1.324403  0.614763
1.324415  0.672342
1.324428  0.683228
1.324441  0.678246
1.324454  0.663893
1.324467  0.664317
1.324480  0.684059
1.324493  0.699472
1.324505  0.705350
1.324514  0.708801
1.324525  0.709790
1.324538  0.710010
1.324551  0.721953
1.324564  0.723052
1.324577  0.718502
1.324590  0.713910
1.324603  0.714166
1.324615  0.707235
1.324628  0.710412
1.324641  0.711546
1.324654  0.714242
1.324667  0.707938
1.324680  0.708634
1.324693  0.706306
1.324706  0.693545
1.324714  0.711772
1.324725  0.698568
1.324738  0.696297
1.324751  0.700142
1.324764  0.711052
1.324777  0.709163
1.324790  0.711464
1.324802  0.707628
1.324815  0.713308
1.324828  0.713642
1.324841  0.709383
1.324854  0.713326
1.324867  0.715356
1.324880  0.717438
1.324893  0.722240
1.324906  0.711384
1.324919  0.705240
1.324931  0.700775
1.324944  0.689764
1.324957  0.698890
1.324970  0.698387
1.324983  0.694548
1.324996  0.693667
1.325009  0.695174
1.325022  0.699349
1.325035  0.696736
1.325047  0.703714
1.325060  0.700761
1.325073  0.697630
1.325086  0.689193
1.325099  0.687932
1.325112  0.689538
1.325125  0.706982
1.325138  0.709162
1.325150  0.709579
1.325163  0.711690
1.325176  0.705652
1.325189  0.708672
1.325202  0.706667
1.325215  0.713213
1.325228  0.708549
1.325241  0.708281
1.325254  0.708306
1.325266  0.707856
1.325276  0.700312
1.325287  0.706458
1.325299  0.705243
1.325311  0.698971
1.325324  0.697418
1.325337  0.698188
1.325350  0.702067
1.325363  0.693735
1.325376  0.681970
1.325389  0.651881
1.325402  0.601417
1.325414  0.571026
1.325427  0.596865
1.325440  0.655596
1.325453  0.683484
1.325466  0.699026
1.325479  0.704023
1.325492  0.704315
1.325505  0.705232
1.325517  0.705552
1.325530  0.703316
1.325543  0.708839
1.325552  0.703201
1.325562  0.693268
1.325575  0.704163
1.325588  0.699278
1.325601  0.692593
1.325614  0.684028
1.325627  0.659254
1.325640  0.602952
1.325652  0.575677
1.325665  0.624781
1.325678  0.671735
1.325691  0.693444
1.325704  0.704953
1.325717  0.710287
1.325730  0.705863
1.325742  0.703660
1.325755  0.710747
1.325768  0.716615
1.325781  0.714147
1.325794  0.711042
1.325807  0.708585
1.325820  0.708231
1.325833  0.705443
1.325845  0.693556
1.325858  0.689487
1.325871  0.685057
1.325884  0.697467
1.325897  0.696505
1.325910  0.692923
1.325922  0.693687
1.325935  0.693377
1.325948  0.668176
1.325961  0.621486
1.325974  0.607769
1.325987  0.645093
1.325999  0.691596
1.326012  0.696512
1.326025  0.701350
1.326038  0.694353
1.326051  0.696085
1.326064  0.712634
1.326077  0.701268
1.326089  0.683582
1.326102  0.632693
1.326115  0.606057
1.326128  0.621383
1.326141  0.656067
1.326154  0.687527
1.326166  0.695697
1.326179  0.698751
1.326192  0.702546
1.326204  0.695920
1.326213  0.690502
1.326224  0.696838
1.326237  0.697013
1.326250  0.714607
1.326263  0.709944
1.326276  0.702711
1.326288  0.703518
1.326301  0.699033
1.326314  0.699239
1.326327  0.696465
1.326340  0.701109
1.326353  0.695162
1.326365  0.679569
1.326378  0.639749
1.326391  0.622880
1.326404  0.638064
1.326417  0.666521
1.326429  0.678985
1.326442  0.680607
1.326455  0.677933
1.326468  0.683531
1.326481  0.693951
1.326493  0.693353
1.326506  0.673246
1.326519  0.667772
1.326532  0.679804
1.326545  0.692314
1.326558  0.697890
1.326570  0.702121
1.326583  0.688397
1.326596  0.688875
1.326604  -0.000386
1.326609  0.681844
1.326619  -0.000193
1.326622  0.678497
1.326634  -0.000871
1.326635  0.674216
1.326647  0.675583
1.326660  0.680442
1.326673  0.684209
1.326673  0.679076
1.326685  0.690276
1.326686  0.686958
1.326696  0.687432
1.326699  0.677627
1.326708  0.688853
1.326711  0.691068
1.326720  0.684574
1.326724  0.688795
1.326732  0.685703
1.326737  0.682155
1.326746  0.694590
1.326747  0.685148
1.326756  0.673848
1.326762  0.698942
1.326769  0.689318
1.326774  0.692827
1.326782  0.682657
1.326786  0.690726
1.326795  0.685439
1.326798  0.695016
1.326807  0.676802
1.326810  0.697495
1.326820  0.693359
1.326822  0.705707
1.326833  0.696685
1.326834  0.697389
1.326846  0.704365
1.326848  0.696589
1.326859  0.703729
1.326863  0.701009
1.326871  0.696073
1.326875  0.699419
1.326884  0.682699
1.326887  0.701024
1.326897  0.673773
1.326899  0.693191
1.326910  0.679234
1.326911  0.685785
1.326923  0.689599
1.326923  0.681768
1.326935  0.678106
1.326935  0.694675
1.326948  0.686769
1.326950  0.671272
1.326961  0.676650
1.326965  0.670135
1.326974  0.655053
1.326977  0.670362
1.326987  0.590907
1.326989  0.678330
1.327000  0.516536
1.327001  0.672816
1.327012  0.525939
1.327013  0.676044
1.327025  0.652403
1.327025  0.602424
1.327037  0.624001
1.327038  0.654397
1.327051  0.664404
1.327052  0.516104
1.327063  0.662748
1.327067  0.514454
1.327076  0.682029
1.327078  0.578867
1.327089  0.674035
1.327090  0.628387
1.327102  0.668982
1.327102  0.653686
1.327114  0.669005
1.327114  0.636614
1.327126  0.670314
1.327127  0.586363
1.327138  0.672704
1.327140  0.595547
1.327153  0.644440
1.327153  0.673453
1.327166  0.658879
1.327168  0.644187
1.327178  0.653617
1.327180  0.598543
1.327191  0.640540
1.327192  0.580241
1.327204  0.585826
1.327204  0.618270
1.327216  0.648849
1.327217  0.518912
1.327228  0.661338
1.327229  0.559560
1.327240  0.646337
1.327242  0.619473
1.327255  0.653614
1.327255  0.594614
1.327268  0.657080
1.327270  0.515404
1.327281  0.675803
1.327282  0.515870
1.327293  0.679097
1.327294  0.580923
1.327306  0.683225
1.327306  0.628463
1.327318  0.654189
1.327319  0.683416
1.327330  0.659204
1.327332  0.676012
1.327342  0.667957
1.327344  0.672616
1.327354  0.669933
1.327357  0.676161
1.327369  0.669542
1.327370  0.687639
1.327383  0.677671
1.327384  0.670342
1.327395  0.672528
1.327396  0.674592
1.327408  0.670304
1.327408  0.669463
1.327420  0.675395
1.327421  0.675362
1.327432  0.677860
1.327434  0.675221
1.327444  0.676668
1.327447  0.676951
1.327456  0.676515
1.327459  0.676231
1.327471  0.680544
1.327472  0.680990
1.327485  0.682858
1.327486  0.667675
1.327498  0.674746
1.327498  0.677644
1.327510  0.680033
1.327510  0.649162
1.327522  0.680588
1.327523  0.625261
1.327534  0.674253
1.327536  0.641482
1.327546  0.670816
1.327549  0.672553
1.327558  0.662780
1.327561  0.693140
1.327570  0.631536
1.327574  0.681240
1.327585  0.620827
1.327587  0.679829
1.327600  0.696979
1.327600  0.641207
1.327612  0.689112
1.327612  0.661438
1.327624  0.664247
1.327625  0.692339
1.327637  0.670444
1.327638  0.684403
1.327649  0.676297
1.327651  0.671868
1.327661  0.670550
1.327663  0.686471
1.327673  0.663534
1.327676  0.680316
1.327685  0.666956
1.327689  0.679983
1.327700  0.676748
1.327702  0.682850
1.327714  0.682144
1.327715  0.671538
1.327727  0.678466
1.327727  0.684149
1.327739  0.675722
1.327740  0.690513
1.327751  0.676076
1.327752  0.682473
1.327763  0.668763
1.327765  0.681524
1.327775  0.674600
1.327778  0.685828
1.327787  0.674156
1.327791  0.681488
1.327799  0.672193
1.327803  0.661821
1.327814  0.672648
1.327816  0.669494
1.327829  0.671515
1.327829  0.664114
1.327841  0.661493
1.327842  0.664690
1.327853  0.658208
1.327854  0.654479
1.327863  0.576876
1.327866  0.654100
1.327878  0.657791
1.327880  0.495538
1.327890  0.656269
1.327893  0.534203
1.327902  0.655120
1.327905  0.624537
1.327914  0.643258
1.327918  0.669994
1.327926  0.604558
1.327931  0.681274
1.327941  0.490404
1.327943  0.689794
1.327956  0.511728
1.327956  0.687686
1.327968  0.590796
1.327969  0.676317
1.327980  0.639883
1.327982  0.675281
1.327992  0.653640
1.327994  0.687864
1.328004  0.664758
1.328007  0.683453
1.328016  0.669080
1.328020  0.687412
1.328029  0.668851
1.328032  0.687640
1.328041  0.668636
1.328044  0.680972
1.328054  0.683391
1.328056  0.678660
1.328067  0.684107
1.328071  0.670653
1.328080  0.682547
1.328083  0.662566
1.328093  0.676653
1.328095  0.668676
1.328105  0.672527
1.328107  0.675664
1.328118  0.642061
1.328119  0.668511
1.328131  0.610961
1.328131  0.668773
1.328144  0.665688
1.328144  0.565782
1.328156  0.667243
1.328156  0.548300
1.328168  0.668345
1.328169  0.571093
1.328182  0.619321
1.328182  0.645331
1.328194  0.664516
1.328196  0.610259
1.328207  0.695086
1.328210  0.559737
1.328220  0.689042
1.328222  0.530619
1.328232  0.686772
1.328234  0.538143
1.328245  0.696191
1.328246  0.573841
1.328258  0.698561
1.328259  0.620860
1.328271  0.705483
1.328271  0.661350
1.328283  0.671044
1.328283  0.692116
1.328295  0.675750
1.328296  0.687545
1.328309  0.698884
1.328310  0.669030
1.328321  0.681181
1.328325  0.668447
1.328334  0.657131
1.328337  0.660205
1.328344  0.597960
1.328349  0.659797
1.328362  0.658225
1.328371  0.311860
1.328374  0.656238
1.328386  0.649530
1.328398  0.631864
1.328405  0.571498
1.328410  0.644921
1.328410  0.592667
1.328422  0.510427
1.328423  0.685083
1.328435  0.689678
1.328437  0.358262
1.328448  0.664857
1.328450  0.301347
1.328461  0.616521
1.328468  0.520473
1.328475  0.637655
1.328477  0.552499
1.328488  0.708252
1.328489  0.609110
1.328501  0.732417
1.328501  0.626228
1.328513  0.623796
1.328515  0.742299
1.328525  0.598701
1.328528  0.744862
1.328538  0.555100
1.328540  0.742908
1.328550  0.556773
1.328553  0.755496
1.328562  0.605821
1.328566  0.744349
1.328576  0.635762
1.328578  0.745143
1.328590  0.657605
1.328591  0.764827
1.328604  0.749331
1.328604  0.667266
1.328616  0.747339
1.328617  0.664201
1.328629  0.660757
1.328629  0.749264
1.328641  0.664665
1.328642  0.738478
1.328653  0.668293
1.328654  0.718582
1.328665  0.664509
1.328667  0.678440
1.328677  0.666405
1.328680  0.675965
1.328690  0.663537
1.328692  0.705495
1.328702  0.654172
1.328705  0.713058
1.328714  0.658261
1.328718  0.656078
1.328729  0.629119
1.328743  0.450619
1.328744  0.589278
1.328755  0.446932
1.328757  0.598310
1.328768  0.515681
1.328769  0.619077
1.328781  0.619986
1.328781  0.592339
1.328793  0.589806
1.328794  0.607415
1.328805  0.521047
1.328817  0.434175
1.328830  0.388799
1.328830  0.296397
1.328842  0.412496
1.328848  0.473969
1.328854  0.463126
1.328856  0.620689
1.328868  0.674267
1.328869  0.528209
1.328880  0.713389
1.328883  0.496006
1.328893  0.737529
1.328894  0.340184
1.328908  0.811462
1.328909  0.224195
1.328918  0.309637
1.328922  0.859726
1.328933  0.805453
1.328933  0.474431
1.328945  0.574799
1.328947  0.837466
1.328958  0.615153
1.328958  0.805452
1.328970  0.642784
1.328971  0.795889
1.328982  0.646650
1.328983  0.843727
1.328994  0.660929
1.328996  0.849450
1.329006  0.663649
1.329009  0.817724
1.329022  0.829788
1.329022  0.664953
1.329034  0.850801
1.329037  0.672384
1.329047  0.828947
1.329049  0.671193
1.329061  0.880302
1.329061  0.672826
1.329072  0.756915
1.329074  0.671166
1.329086  0.855048
1.329086  0.673376
1.329098  0.670791
1.329099  0.877874
1.329110  0.877008
1.329110  0.675494
1.329122  0.670068
1.329123  0.878326
1.329135  0.664074
1.329140  0.883096
1.329147  0.663291
1.329148  0.839278
1.329159  0.664540
1.329165  0.914122
1.329174  0.664517
1.329181  0.720410
1.329190  0.665902
1.329202  0.669632
1.329214  0.667008
1.329216  0.436791
1.329226  0.650292
1.329230  0.588157
1.329239  0.629321
1.329242  0.830841
1.329251  0.621903
1.329254  0.866942
1.329263  0.615664
1.329266  1.103092
1.329275  0.577887
1.329288  0.482903
1.329303  0.323531
1.329305  8.602254
1.329313  0.237953
1.329327  0.352734
1.329343  0.556611
1.329355  0.616480
1.329367  0.633968
1.329379  0.652852
1.329392  0.657732
1.329404  0.641068
1.329416  0.603704
1.329428  0.532354
1.329441  0.456248
1.329453  0.457159
1.329465  0.521508
1.329477  0.611109
1.329493  0.663605
1.329508  0.687586
1.329520  0.686721
1.329533  0.684208
1.329545  0.683463
1.329557  0.673385
1.329569  0.678839
1.329582  0.673937
1.329594  0.681054
1.329606  0.666713
1.329619  0.657212
1.329631  0.664642
1.329643  0.673520
1.329655  0.682599
1.329671  0.691747
1.329686  0.686338
1.329698  0.685858
1.329711  0.672404
1.329723  0.671414
1.329735  0.665302
1.329747  0.640243
1.329760  0.641796
1.329772  0.665044
1.329784  0.675693
1.329797  0.681822
1.329809  0.684293
1.329821  0.682953
1.329833  0.678500
1.329849  0.672433
1.329864  0.674405
1.329877  0.677107
1.329889  0.683060
1.329901  0.684593
1.329913  0.674643
1.329926  0.672428
1.329938  0.673805
1.329950  0.677155
1.329963  0.683384
1.329975  0.690520
1.329987  0.688909
1.330000  0.692352
1.330012  0.685660
1.330024  0.677393
1.330040  0.689348
1.330055  0.684591
1.330067  0.678293
1.330080  0.670340
1.330092  0.645401
1.330104  0.601999
1.330117  0.592338
1.330129  0.618680
1.330141  0.650335
1.330154  0.659718
1.330166  0.667346
1.330178  0.660698
1.330191  0.650339
1.330203  0.617182
1.330215  0.582250
1.330229  0.542111
1.330244  0.434795
1.330259  0.365239
1.330270  0.475353
1.330283  0.574695
1.330296  0.619222
1.330308  0.647055
1.330320  0.665267
1.330333  0.663835
1.330345  0.677166
1.330357  0.673088
1.330370  0.680569
1.330382  0.685649
1.330394  0.683971
1.330407  0.674020
1.330419  0.673661
1.330435  0.681041
1.330450  0.682757
1.330462  0.679909
1.330475  0.678041
1.330487  0.673967
1.330499  0.677890
1.330512  0.677885
1.330524  0.679962
1.330537  0.679968
1.330549  0.680460
1.330561  0.674690
1.330574  0.677043
1.330586  0.670626
1.330598  0.672295
1.330611  0.675886
1.330623  0.676327
1.330636  0.681064
1.330648  0.682452
1.330664  0.684432
1.330679  0.682647
1.330691  0.683146
1.330704  0.674308
1.330716  0.665159
1.330729  0.658106
1.330741  0.651494
1.330753  0.608438
1.330766  0.562742
1.330778  0.599897
1.330790  0.640920
1.330803  0.667500
1.330815  0.676909
1.330828  0.689987
1.330840  0.686141
1.330852  0.670489
1.330865  0.665383
1.330880  0.668382
1.330896  0.665076
1.330908  0.653923
1.330921  0.628836
1.330933  0.565545
1.330945  0.489848
1.330958  0.446737
1.330970  0.446011
1.330983  0.469276
1.330995  0.533263
1.331008  0.601875
1.331020  0.641993
1.331032  0.662541
1.331045  0.664550
1.331057  0.663094
1.331070  0.647023
1.331082  0.647887
1.331095  0.652183
1.331107  0.627368
1.331119  0.612358
1.331134  0.631541
1.331149  0.657176
1.331163  0.669986
1.331175  0.681448
1.331188  0.677815
1.331200  0.682250
1.331213  0.681980
1.331225  0.691931
1.331237  0.683916
1.331250  0.677855
1.331262  0.665917
1.331275  0.631597
1.331287  0.571670
1.331300  0.551525
1.331312  0.608950
1.331325  0.638360
1.331337  0.637729
1.331349  0.629417
1.331362  0.588700
1.331376  0.505660
1.331383  0.401824
1.331408  0.159508
1.331418  0.246661
1.331433  0.501193
1.331443  0.526098
1.331455  0.591849
1.331468  0.623472
1.331480  0.639951
1.331493  0.648901
1.331505  0.646943
1.331518  0.631222
1.331530  0.554280
1.331543  0.486769
1.331555  0.510778
1.331567  0.577936
1.331580  0.627821
1.331592  0.641871
1.331605  0.634325
1.331617  0.637695
1.331630  0.631417
1.331642  0.634142
1.331655  0.641052
1.331667  0.645917
1.331680  0.655583
1.331695  0.663384
1.331711  0.663177
1.331723  0.669957
1.331736  0.670170
1.331748  0.655720
1.331761  0.648208
1.331773  0.612007
1.331786  0.568452
1.331798  0.598867
1.331811  0.636830
1.331823  0.642235
1.331836  0.638241
1.331848  0.612833
1.331861  0.605465
1.331873  0.631092
1.331886  0.649589
1.331898  0.642903
1.331911  0.604860
1.331923  0.552870
1.331936  0.518543
1.331948  0.447298
1.331964  0.369080
1.331973  0.307262
1.331992  0.403340
1.332007  0.582083
1.332017  0.590149
1.332030  0.628696
1.332042  0.628673
1.332055  0.593549
1.332067  0.521106
1.332082  0.353009
1.332092  0.395418
1.332106  0.512291
1.332117  0.580876
1.332130  0.629682
1.332142  0.654042
1.332155  0.661443
1.332167  0.669526
1.332180  0.668085
1.332192  0.672696
1.332205  0.675130
1.332217  0.672372
1.332230  0.669414
1.332242  0.672033
1.332255  0.680664
1.332267  0.678187
1.332280  0.678028
1.332292  0.677097
1.332305  0.677596
1.332317  0.675734
1.332330  0.673697
1.332343  0.671404
1.332357  0.682338
1.332372  0.681101
1.332386  0.672833
1.332399  0.671038
1.332411  0.678286
1.332424  0.671500
1.332437  0.673007
1.332449  0.671812
1.332462  0.666511
1.332474  0.656584
1.332487  0.639995
1.332499  0.620526
1.332512  0.568766
1.332524  0.452059
1.332537  0.354906
1.332549  0.358417
1.332558  0.293889
1.332578  0.185905
1.332591  0.248099
1.332603  0.370621
1.332612  0.414704
1.332625  0.405202
1.332637  0.447529
1.332650  0.529081
1.332662  0.592976
1.332675  0.627645
1.332691  0.648132
1.332706  0.665981
1.332719  0.666934
1.332732  0.670300
1.332744  0.679541
1.332757  0.674864
1.332769  0.670548
1.332782  0.654003
1.332794  0.633730
1.332807  0.594606
1.332820  0.588406
1.332832  0.623581
1.332845  0.650622
1.332857  0.660710
1.332870  0.676015
1.332882  0.675082
1.332895  0.675181
1.332908  0.680685
1.332920  0.674965
1.332933  0.678694
1.332945  0.674306
1.332958  0.677344
1.332970  0.682939
1.332983  0.677792
1.332996  0.675197
1.333008  0.671781
1.333021  0.682509
1.333033  0.678735
1.333046  0.681736
1.333059  0.666712
1.333071  0.652312
1.333084  0.653881
1.333096  0.658888
1.333109  0.649911
1.333122  0.613642
1.333134  0.593262
1.333147  0.606153
1.333159  0.605738
1.333172  0.574188
1.333184  0.575559
1.333197  0.626668
1.333210  0.658117
1.333224  0.671181
1.333239  0.676473
1.333254  0.675735
1.333266  0.661502
1.333279  0.666836
1.333292  0.672739
1.333304  0.668473
1.333317  0.672006
1.333329  0.678711
1.333342  0.682379
1.333355  0.680643
1.333367  0.680574
1.333380  0.677558
1.333393  0.675641
1.333405  0.681090
1.333418  0.671200
1.333430  0.680395
1.333443  0.681239
1.333456  0.679501
1.333468  0.670011
1.333481  0.662865
1.333493  0.662370
1.333506  0.659201
1.333519  0.655805
1.333531  0.664665
1.333544  0.658763
1.333557  0.661354
1.333569  0.668783
1.333582  0.668735
1.333594  0.671997
1.333607  0.675579
1.333620  0.672976
1.333632  0.659828
1.333645  0.650962
1.333658  0.640902
1.333673  0.558195
1.333689  0.501944
1.333702  0.544084
1.333714  0.604511
1.333727  0.612305
1.333740  0.568200
1.333752  0.514247
1.333765  0.542992
1.333778  0.577342
1.333790  0.563799
1.333804  0.462414
1.333816  0.454220
1.333828  0.525303
1.333841  0.594763
1.333853  0.628286
1.333866  0.640252
1.333879  0.629346
1.333891  0.610098
1.333904  0.536721
1.333919  0.339984
1.333929  0.358210
1.333944  0.522791
1.333955  0.555817
1.333967  0.618831
1.333980  0.644738
1.333993  0.659507
1.334005  0.661007
