# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5521375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172530D  / 
# TDIM3      = (17253,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172530D  / 
# TDIM4      = (17253,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172530D  / 
# TDIM5      = (17253,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172530K  / 
# TDIM6      = (17253,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.159575  13.091833
1.159586  13.541146
1.159597  13.716107
1.159608  13.562413
1.159620  13.287865
1.159631  12.974946
1.159642  12.505437
1.159653  11.842041
1.159665  11.360643
1.159676  11.111186
1.159687  10.739083
1.159698  9.973819
1.159721  8.322472
1.159746  12.088387
1.159754  12.214363
1.159766  13.034288
1.159777  13.315757
1.159788  13.307690
1.159799  13.282093
1.159810  13.128546
1.159822  12.906251
1.159833  12.537580
1.159844  12.056985
1.159855  11.641677
1.159866  11.444229
1.159878  11.385687
1.159889  11.501830
1.159900  11.695054
1.159911  11.947421
1.159923  12.279824
1.159934  12.803078
1.159945  13.218309
1.159955  13.553193
1.159966  13.788184
1.159978  14.012839
1.159987  13.742323
1.159998  13.385642
1.160010  12.914783
1.160021  12.505275
1.160032  11.930726
1.160043  11.578093
1.160055  11.351595
1.160066  11.260062
1.160077  11.229441
1.160088  11.154198
1.160099  10.807331
1.160111  10.437439
1.160122  10.738890
1.160133  11.970858
1.160144  13.217203
1.160156  13.615499
1.160167  13.692951
1.160178  13.391991
1.160189  13.113846
1.160201  12.565034
1.160212  12.160544
1.160223  11.866634
1.160234  11.473883
1.160245  11.263928
1.160257  11.326405
1.160268  11.366015
1.160279  11.602158
1.160290  11.875182
1.160302  12.097872
1.160313  11.904012
1.160324  11.666375
1.160335  11.748726
1.160339  11.783109
1.160349  12.180739
1.160360  12.493287
1.160372  12.396604
1.160382  12.398209
1.160393  11.457130
1.160438  8.178772
1.160450  10.518456
1.160462  11.149217
1.160473  11.742354
1.160484  12.079342
1.160495  12.558068
1.160507  12.878059
1.160518  13.366060
1.160529  13.624130
1.160540  13.736033
1.160551  13.547131
1.160563  13.368174
1.160574  12.870002
1.160585  12.414585
1.160596  11.930360
1.160608  11.617852
1.160619  11.330156
1.160630  11.251629
1.160641  11.350160
1.160653  11.413506
1.160664  11.691600
1.160675  12.060233
1.160686  12.550594
1.160698  13.048617
1.160709  13.483238
1.160720  13.380605
1.160731  12.931893
1.160743  11.985234
1.160754  11.265503
1.160765  10.929980
1.160776  11.031818
1.160788  11.163136
1.160799  10.939092
1.160810  10.884587
1.160821  10.646728
1.160833  10.431125
1.160844  10.549249
1.160854  10.862794
1.160864  11.551891
1.160875  12.334766
1.160886  12.882674
1.160898  13.283698
1.160909  13.385186
1.160920  13.362885
1.160931  13.118200
1.160943  12.765103
1.160954  12.246204
1.160965  11.719185
1.160976  11.224530
1.160987  10.994427
1.160999  10.872992
1.161010  10.814506
1.161021  10.793391
1.161033  11.092681
1.161044  11.413815
1.161055  11.937958
1.161066  12.406362
1.161078  12.673013
1.161089  13.075203
1.161100  13.003021
1.161111  12.976342
1.161123  12.873031
1.161134  12.574891
1.161145  12.254128
1.161156  11.914754
1.161168  11.561656
1.161179  10.969704
1.161190  10.748328
1.161199  10.743875
1.161210  10.940947
1.161217  11.076042
1.161227  11.116284
1.161238  10.913158
1.161249  11.198821
1.161261  11.652064
1.161272  12.349419
1.161283  12.927888
1.161294  13.029250
1.161306  12.976527
1.161317  12.688232
1.161328  12.285350
1.161339  11.939774
1.161351  11.546853
1.161362  11.351892
1.161373  11.127572
1.161384  11.059257
1.161396  11.166918
1.161407  11.441000
1.161418  11.938904
1.161430  12.328351
1.161441  11.968551
1.161451  12.454128
1.161464  11.375631
1.161479  13.296026
1.161486  12.819267
1.161497  13.204648
1.161508  13.071634
1.161520  12.649194
1.161531  12.225887
1.161542  11.651910
1.161554  11.330046
1.161565  11.301235
1.161576  11.332463
1.161587  11.493381
1.161599  11.773007
1.161610  12.232118
1.161621  12.765589
1.161631  13.189266
1.161641  13.679212
1.161652  13.914797
1.161664  13.924302
1.161675  13.478096
1.161686  12.887146
1.161697  12.226647
1.161709  11.824626
1.161720  11.826244
1.161731  11.792031
1.161743  11.470746
1.161754  11.374719
1.161765  11.489550
1.161777  11.717407
1.161788  11.885201
1.161799  12.185618
1.161810  12.764549
1.161822  13.023116
1.161833  13.385942
1.161844  13.702918
1.161856  13.562968
1.161867  13.416609
1.161878  13.083752
1.161889  12.676726
1.161901  12.092035
1.161912  11.749408
1.161923  11.429695
1.161934  11.199438
1.161943  11.060276
1.161954  11.115604
1.161966  11.090450
1.161977  11.584798
1.161987  11.922298
1.161994  12.261425
1.162005  12.687245
1.162016  12.958211
1.162028  12.983688
1.162039  13.063344
1.162050  12.937718
1.162061  12.846035
1.162073  12.665505
1.162084  12.355488
1.162095  11.931228
1.162107  11.414352
1.162118  11.228732
1.162129  11.109602
1.162141  11.097444
1.162152  11.117691
1.162163  11.211735
1.162174  11.576357
1.162186  12.160975
1.162197  12.638425
1.162208  13.264896
1.162220  13.550099
1.162231  13.485740
1.162242  13.376543
1.162254  13.220583
1.162265  12.786987
1.162276  12.469215
1.162287  11.920549
1.162299  11.344852
1.162310  10.299164
1.162342  6.282366
1.162375  12.129295
1.162386  12.929897
1.162398  13.352626
1.162409  13.771353
1.162420  13.874597
1.162432  13.733491
1.162443  13.467138
1.162454  13.059780
1.162466  12.494655
1.162477  11.860323
1.162488  11.546909
1.162500  11.107292
1.162511  10.652421
1.162522  10.466342
1.162533  10.835528
1.162545  11.407153
1.162556  12.081268
1.162567  12.877790
1.162579  13.543865
1.162590  13.791776
1.162601  13.717300
1.162613  13.510384
1.162623  13.408309
1.162632  13.214631
1.162644  12.837995
1.162655  12.419776
1.162666  12.049497
1.162678  11.620210
1.162688  11.315156
1.162695  11.407235
1.162706  11.415634
1.162717  11.519235
1.162728  11.808855
1.162740  11.992478
1.162751  12.316734
1.162762  12.807239
1.162774  13.167932
1.162785  13.256509
1.162796  13.214747
1.162807  13.267588
1.162819  13.096006
1.162830  12.740225
1.162841  12.318287
1.162853  11.794906
1.162864  11.258140
1.162876  10.990641
1.162887  10.934560
1.162898  10.948709
1.162909  11.115430
1.162921  11.470979
1.162932  11.886024
1.162943  12.293530
1.162955  12.719786
1.162966  13.166088
1.162977  13.351887
1.162989  13.185987
1.163000  13.149002
1.163010  12.848422
1.163020  12.423903
1.163031  11.873198
1.163043  11.548173
1.163054  11.139431
1.163065  10.955119
1.163077  10.818370
1.163088  10.888897
1.163099  11.174256
1.163111  11.597845
1.163122  11.997283
1.163133  12.402098
1.163145  12.832233
1.163156  13.223677
1.163167  13.302258
1.163179  13.337444
1.163190  13.093144
1.163201  12.767685
1.163213  12.328043
1.163224  12.074519
1.163235  11.855919
1.163247  11.599537
1.163258  11.293267
1.163269  11.268363
1.163280  11.335502
1.163289  11.619853
1.163300  11.997430
1.163312  12.469944
1.163322  12.729796
1.163329  12.871570
1.163340  13.227884
1.163351  13.463938
1.163362  13.515005
1.163374  13.380980
1.163385  13.155221
1.163396  12.818942
1.163408  12.504381
1.163419  12.055550
1.163430  11.685214
1.163442  11.567346
1.163453  11.444021
1.163464  11.437026
1.163476  11.621712
1.163487  11.893502
1.163498  12.322225
1.163510  12.800799
1.163521  13.319877
1.163533  13.516776
1.163544  13.553752
1.163555  13.344119
1.163567  13.068094
1.163578  12.465965
1.163589  11.990234
1.163600  11.496489
1.163612  11.025340
1.163623  10.810163
1.163633  10.660610
1.163643  10.952000
1.163654  11.233807
1.163666  11.574118
1.163677  11.839024
1.163689  12.196287
1.163700  12.601603
1.163711  13.183643
1.163723  13.498217
1.163734  13.607192
1.163745  13.575753
1.163757  13.153002
1.163768  12.881334
1.163779  12.363694
1.163791  11.713760
1.163802  10.806426
1.163813  9.472995
1.163825  9.269383
1.163836  9.975466
1.163847  10.656710
1.163859  11.203762
1.163870  11.665190
1.163881  12.216336
1.163893  12.660978
1.163903  12.881843
1.163913  13.155277
1.163924  13.309006
1.163935  13.271219
1.163942  12.916303
1.163952  12.889395
1.163964  12.422806
1.163975  11.956583
1.163986  11.624809
1.163997  11.293665
1.164009  11.047797
1.164020  11.015141
1.164032  10.949184
1.164043  11.314582
1.164054  11.556044
1.164066  12.025197
1.164077  12.502098
1.164088  12.771833
1.164093  0.025692
1.164100  12.857865
1.164100  0.024791
1.164107  0.026149
1.164111  12.960482
1.164122  12.799703
1.164134  12.558053
1.164145  12.495821
1.164147  24.919449
1.164156  12.211649
1.164157  12.124986
1.164168  11.839918
1.164168  12.029004
1.164179  11.700679
1.164179  11.492589
1.164189  11.450747
1.164190  11.304300
1.164200  11.472897
1.164202  11.029939
1.164210  11.008154
1.164213  11.130447
1.164221  11.128821
1.164224  11.181295
1.164231  11.044529
1.164235  11.395924
1.164242  11.191586
1.164245  11.742005
1.164252  11.307926
1.164256  12.208151
1.164266  11.585345
1.164267  12.496311
1.164278  11.890787
1.164279  12.920198
1.164290  13.169646
1.164291  12.515702
1.164301  13.391308
1.164305  12.813416
1.164313  13.405094
1.164315  12.874124
1.164324  13.160199
1.164326  12.731578
1.164335  12.842127
1.164337  12.732110
1.164347  12.398753
1.164347  12.495886
1.164358  12.345386
1.164358  11.747031
1.164368  12.064007
1.164369  11.455258
1.164379  12.076024
1.164381  11.156622
1.164389  11.705964
1.164392  11.131486
1.164400  11.315572
1.164404  11.184097
1.164413  11.072103
1.164415  11.404000
1.164426  11.245060
1.164426  11.556441
1.164436  11.583471
1.164438  12.001954
1.164447  11.761098
1.164449  12.490308
1.164457  12.067892
1.164460  13.070951
1.164468  12.736849
1.164472  13.344769
1.164478  12.815584
1.164483  13.613096
1.164489  13.039548
1.164494  13.844909
1.164499  13.325327
1.164506  13.476022
1.164510  13.153087
1.164516  13.353725
1.164520  13.231735
1.164521  13.217670
1.164531  12.846790
1.164534  12.939023
1.164542  12.318721
1.164547  12.426733
1.164554  11.826023
1.164558  12.195404
1.164565  11.539833
1.164569  11.901303
1.164577  11.353623
1.164582  11.497574
1.164588  11.396161
1.164594  11.342146
1.164599  11.490532
1.164605  11.349464
1.164611  11.587660
1.164615  11.479892
1.164622  11.846572
1.164626  11.616083
1.164633  12.358383
1.164637  11.954776
1.164645  12.663167
1.164647  12.392116
1.164656  13.027887
1.164658  12.750397
1.164668  13.219540
1.164668  12.897653
1.164679  13.129094
1.164679  13.433263
1.164689  13.065077
1.164690  13.339838
1.164700  13.094966
1.164702  13.006130
1.164710  13.036817
1.164713  12.836530
1.164723  12.797948
1.164724  12.479758
1.164734  12.309055
1.164736  12.097880
1.164746  12.058808
1.164747  11.783044
1.164758  11.710281
1.164758  11.331690
1.164768  11.507532
1.164770  11.306848
1.164779  11.290379
1.164781  11.274615
1.164792  11.308138
1.164793  11.364930
1.164804  11.472418
1.164805  11.330557
1.164814  11.788498
1.164816  11.671667
1.164824  12.146197
1.164827  12.004335
1.164835  12.583233
1.164837  12.208274
1.164847  12.867034
1.164848  12.514842
1.164858  13.196991
1.164858  12.788500
1.164869  13.027133
1.164869  13.224815
1.164879  13.202708
1.164881  13.279911
1.164891  13.315773
1.164892  13.155614
1.164903  13.019729
1.164903  12.721233
1.164915  12.607519
1.164915  12.293881
1.164926  11.669803
1.164927  12.042382
1.164937  11.565167
1.164938  11.246576
1.164948  11.071261
1.164949  10.801963
1.164959  10.788451
1.164960  10.694724
1.164969  10.676618
1.164972  10.879079
1.164980  10.774735
1.164983  11.208823
1.164990  11.012471
1.164995  11.467210
1.165001  11.354688
1.165006  11.838006
1.165011  11.815844
1.165017  12.261149
1.165022  12.189129
1.165029  12.536547
1.165033  12.507550
1.165040  13.002771
1.165047  12.611812
1.165051  12.836633
1.165060  12.874153
1.165063  12.942363
1.165073  12.887558
1.165074  13.069202
1.165081  13.089869
1.165083  12.981720
1.165088  13.006262
1.165094  12.995626
1.165100  12.766439
1.165107  12.843596
1.165111  12.222180
1.165117  12.416916
1.165122  11.916588
1.165128  12.035506
1.165133  11.446151
1.165139  11.603486
1.165145  11.312414
1.165149  11.390089
1.165156  11.119562
1.165160  11.239951
1.165168  11.149060
1.165170  11.267007
1.165179  11.375806
1.165181  11.370016
1.165190  11.531597
1.165192  11.697727
1.165202  11.519363
1.165202  11.840941
1.165213  11.805515
1.165213  11.454272
1.165223  11.568531
1.165225  11.882221
1.165236  11.582204
1.165236  12.022068
1.165247  12.166397
1.165247  12.550115
1.165258  12.780296
1.165259  12.754959
1.165270  12.867128
1.165270  12.245792
1.165282  11.803427
1.165282  12.256819
1.165292  11.231840
1.165293  11.322046
1.165303  10.702130
1.165304  11.100366
1.165316  11.276278
1.165316  11.354605
1.165327  11.243499
1.165330  11.176656
1.165339  11.183892
1.165340  11.255320
1.165350  11.084477
1.165351  11.099443
1.165361  11.120875
1.165361  11.217595
1.165372  11.346737
1.165373  11.433722
1.165383  11.568038
1.165383  11.680546
1.165393  11.934209
1.165393  11.875801
1.165404  12.339072
1.165404  12.484780
1.165415  12.850590
1.165416  12.693380
1.165427  13.219180
1.165428  13.124798
1.165438  13.290250
1.165439  13.354078
1.165449  13.250254
1.165450  13.119516
1.165461  13.345819
1.165461  13.047270
1.165472  12.794293
1.165473  13.056541
1.165483  12.717344
1.165484  12.387365
1.165494  12.299389
1.165495  11.855518
1.165505  11.814899
1.165507  11.576118
1.165515  11.470251
1.165518  11.314255
1.165526  11.316542
1.165529  11.293421
1.165537  11.216557
1.165541  11.139822
1.165547  11.249950
1.165552  11.271084
1.165558  11.380719
1.165563  11.607880
1.165569  11.565073
1.165575  11.923422
1.165579  11.855285
1.165586  12.491981
1.165593  12.391312
1.165597  12.854559
1.165607  12.879130
1.165609  13.203240
1.165619  13.283991
1.165620  13.381421
1.165627  13.359700
1.165630  13.244014
1.165637  13.378504
1.165641  13.433575
1.165649  13.205449
1.165651  13.364223
1.165658  13.252530
1.165663  13.163850
1.165668  12.695070
1.165675  12.774482
1.165680  12.267250
1.165686  12.357901
1.165691  11.895498
1.165696  11.965610
1.165703  11.584728
1.165707  11.559905
1.165714  11.488793
1.165718  11.368617
1.165725  11.156090
1.165728  11.272311
1.165737  10.918559
1.165739  11.041675
1.165749  10.658498
1.165750  10.597192
1.165760  10.382410
1.165760  9.900011
1.165771  9.624803
1.165772  10.363713
1.165782  10.840895
1.165783  11.017726
1.165792  12.044557
1.165794  12.202754
1.165805  12.456626
1.165805  12.391818
1.165816  12.134266
1.165817  12.463679
1.165827  12.265911
1.165828  12.323036
1.165838  12.643568
1.165840  12.274214
1.165848  12.451046
1.165851  11.814285
1.165859  11.650386
1.165862  11.335500
1.165871  10.658368
1.165874  10.884092
1.165885  10.541793
1.165885  10.496963
1.165896  10.555661
1.165899  10.559359
1.165908  10.520926
1.165910  10.463171
1.165919  10.589281
1.165920  10.528245
1.165930  10.660777
1.165931  10.487232
1.165942  10.605293
1.165942  10.797435
1.165952  11.088430
1.165952  11.013599
1.165962  11.515119
1.165963  11.232156
1.165973  12.026552
1.165974  11.605855
1.165984  11.894223
1.165985  12.354437
1.165995  12.251378
1.165996  12.348104
1.166006  12.513871
1.166008  12.385067
1.166018  12.644671
1.166019  12.393705
1.166030  12.337040
1.166030  12.189130
1.166040  12.101664
1.166042  11.573803
1.166051  11.501103
1.166053  10.989033
1.166062  10.606205
1.166065  10.368524
1.166073  10.089028
1.166076  10.206132
1.166084  10.030556
1.166087  10.280131
1.166096  10.284599
1.166099  10.271201
1.166107  10.318225
1.166110  10.424744
1.166118  10.335331
1.166122  10.604032
1.166128  10.560166
1.166133  10.908390
1.166139  10.809901
1.166144  11.394213
1.166150  11.228722
1.166151  11.610105
1.166160  11.713551
1.166161  11.901340
1.166171  12.142482
1.166173  12.368283
1.166184  12.626150
1.166185  12.523883
1.166195  12.872309
1.166198  12.761049
1.166205  12.863555
1.166209  12.851103
1.166215  12.837894
1.166220  12.782779
1.166227  12.532275
1.166231  12.429461
1.166238  12.174562
1.166244  12.058066
1.166250  11.925576
1.166254  11.785310
1.166261  11.418577
1.166265  11.388560
1.166272  11.378075
1.166276  11.220391
1.166284  11.041347
1.166286  11.040073
1.166295  11.259620
1.166297  10.995515
1.166307  11.339016
1.166309  11.234300
1.166318  11.341587
1.166321  11.552740
1.166329  11.949111
1.166332  11.807508
1.166341  12.346350
1.166343  12.200138
1.166352  13.068264
1.166353  12.737959
1.166363  13.562079
1.166364  13.094097
1.166375  13.386480
1.166375  13.668208
1.166385  13.581644
1.166386  13.774624
1.166396  13.477840
1.166398  13.729902
1.166407  13.418399
1.166409  13.451972
1.166417  13.276788
1.166421  12.925141
1.166428  12.930217
1.166432  12.554645
1.166439  12.639768
1.166443  12.299947
1.166450  12.289132
1.166455  11.920893
1.166462  11.771285
1.166466  11.424522
1.166474  11.380756
1.166477  11.213871
1.166485  11.077667
1.166486  11.130341
1.166498  11.174476
1.166498  11.033121
1.166509  11.443960
1.166512  11.340677
1.166520  11.844622
1.166522  11.918637
1.166532  12.395554
1.166533  12.458779
1.166543  13.190407
1.166545  12.898625
1.166555  13.405787
1.166557  13.364629
1.166566  13.568624
1.166568  13.680708
1.166577  13.729217
1.166578  13.737462
1.166589  13.678175
1.166589  13.602783
1.166600  13.402910
1.166600  13.400021
1.166611  13.091196
1.166612  13.157887
1.166622  12.700234
1.166623  12.736446
1.166632  12.267569
1.166635  12.425559
1.166643  12.065907
1.166646  11.932999
1.166654  11.679966
1.166657  11.480967
1.166664  11.473681
1.166664  11.429854
1.166674  11.281715
1.166675  11.456251
1.166686  11.236061
1.166686  11.450848
1.166697  11.384202
1.166698  11.689757
1.166708  11.526078
1.166710  11.850097
1.166720  11.413844
1.166721  11.807049
1.166731  11.674858
1.166731  11.587270
1.166741  11.742679
1.166742  11.406575
1.166751  11.762310
1.166753  11.454798
1.166763  12.178561
1.166764  11.882980
1.166774  12.650846
1.166775  12.271161
1.166785  12.923752
1.166786  12.637026
1.166797  12.826600
1.166798  13.027930
1.166808  12.523887
1.166809  12.575501
1.166820  12.245143
1.166820  12.436803
1.166831  11.734119
1.166833  11.807004
1.166842  11.483148
1.166847  11.300928
1.166854  11.165420
1.166858  11.034438
1.166865  11.080844
1.166869  10.931495
1.166877  10.965478
1.166879  10.929475
1.166888  11.197631
1.166890  11.128032
1.166900  11.570866
1.166901  11.554065
1.166911  12.011539
1.166912  11.890825
1.166922  12.311742
1.166923  12.473271
1.166933  12.717543
1.166934  12.784238
1.166944  13.046527
1.166945  12.820548
1.166956  13.352772
1.166957  13.066966
1.166968  13.035571
1.166968  13.214727
1.166979  12.954904
1.166979  12.596464
1.166990  12.624912
1.166991  12.309545
1.167001  12.271882
1.167003  11.973925
1.167011  11.791192
1.167013  11.758786
1.167022  11.416912
1.167023  11.280646
1.167033  11.004417
1.167034  11.041641
1.167044  10.578329
1.167045  10.806792
1.167054  10.493832
1.167057  10.763983
1.167066  10.754712
1.167068  11.046068
1.167078  11.130023
1.167080  11.273040
1.167089  11.461827
1.167091  11.594530
1.167100  11.784309
1.167102  12.068682
1.167111  12.196706
1.167114  12.376677
1.167122  12.578111
1.167125  12.841727
1.167132  12.830368
1.167136  12.808066
1.167143  13.018060
1.167148  13.016476
1.167154  12.936006
1.167156  12.624542
1.167165  12.522198
1.167165  12.406208
1.167176  11.973018
1.167178  11.805590
1.167188  11.606285
1.167192  10.812322
1.167199  11.305235
1.167203  10.898141
1.167211  11.159043
1.167213  11.142306
1.167222  11.073069
1.167224  10.997775
1.167233  11.043553
1.167236  10.837232
1.167245  10.977035
1.167248  10.890377
1.167256  11.199360
1.167259  11.137661
1.167268  11.084858
1.167270  11.359375
1.167279  11.590524
1.167281  11.611049
1.167289  11.689234
1.167292  12.049164
1.167299  12.228771
1.167302  12.372881
1.167310  12.850944
1.167313  12.913117
1.167322  12.985682
1.167324  13.211427
1.167333  13.237902
1.167335  13.254550
1.167345  12.975954
1.167347  13.275822
1.167356  12.799852
1.167359  12.957259
1.167367  12.534004
1.167370  12.649920
1.167379  12.117158
1.167381  12.359418
1.167390  11.779566
1.167391  12.071149
1.167402  11.772551
1.167402  11.665609
1.167413  11.329572
1.167413  11.320590
1.167424  11.070463
1.167425  11.097125
1.167435  10.876655
1.167436  10.972941
1.167445  11.012269
1.167447  11.035786
1.167456  11.186673
1.167459  11.539503
1.167467  11.519265
1.167470  11.850570
1.167478  11.984722
1.167481  12.187857
1.167489  12.141933
1.167493  12.538718
1.167499  12.632112
1.167505  12.814843
1.167510  13.030489
1.167516  13.200900
1.167523  13.179509
1.167528  13.256416
1.167535  13.244315
1.167538  13.012511
1.167547  13.134567
1.167549  13.179576
1.167560  12.691720
1.167561  12.616654
1.167570  12.072488
1.167573  12.282680
1.167582  11.987956
1.167583  11.918419
1.167593  11.500337
1.167594  11.667291
1.167605  11.343528
1.167605  11.486570
1.167616  11.249059
1.167616  11.363211
1.167627  11.138025
1.167628  11.275792
1.167637  11.284997
1.167638  11.371586
1.167646  11.563693
1.167648  11.333622
1.167656  11.529127
1.167660  11.683674
1.167667  11.823035
1.167672  12.154262
1.167679  12.385224
1.167683  12.427453
1.167690  12.568997
1.167694  12.651920
1.167701  12.924018
1.167705  13.031214
1.167713  12.924705
1.167716  12.944553
1.167724  12.610371
1.167727  12.645906
1.167736  12.616899
1.167738  12.577601
1.167747  12.331888
1.167748  12.590482
1.167759  12.374392
1.167759  12.478705
1.167770  12.005047
1.167770  11.955906
1.167781  11.501201
1.167782  11.324001
1.167792  10.994575
1.167793  11.027866
1.167803  10.952956
1.167803  11.021797
1.167813  11.115999
1.167815  11.034321
1.167824  11.200898
1.167825  10.954887
1.167836  11.332879
1.167837  11.478030
1.167847  11.721199
1.167849  11.751562
1.167859  12.174775
1.167860  12.259391
1.167870  12.517934
1.167871  12.317347
1.167881  12.909544
1.167882  12.955422
1.167892  13.384098
1.167893  13.205678
1.167903  13.504248
1.167904  13.288277
1.167914  13.425226
1.167916  13.447620
1.167925  13.246817
1.167927  12.878728
1.167935  12.937314
1.167939  12.521292
1.167949  12.497664
1.167950  12.230660
1.167962  12.210242
1.167963  12.075562
1.167973  11.530308
1.167974  11.841690
1.167984  11.474008
1.167984  11.691738
1.167996  11.091354
1.167996  11.617552
1.168007  11.142611
1.168009  11.300972
1.168019  11.120675
1.168019  11.397959
1.168030  11.593690
1.168030  11.589987
1.168041  11.843197
1.168041  11.792874
1.168052  12.191943
1.168053  11.933542
1.168063  12.588370
1.168064  12.426939
1.168074  12.947230
1.168075  12.676277
1.168085  13.116641
1.168086  13.225155
1.168095  13.348298
1.168096  13.012276
1.168106  13.488956
1.168107  13.277538
1.168117  13.285355
1.168119  13.167643
1.168126  12.775826
1.168128  12.987406
1.168136  12.870244
1.168139  12.704004
1.168147  12.283176
1.168150  12.182002
1.168159  12.473569
1.168161  11.838062
1.168170  11.700656
1.168172  11.487505
1.168181  11.584152
1.168184  11.287157
1.168193  11.210913
1.168196  11.324041
1.168204  11.420099
1.168207  11.350976
1.168216  11.883002
1.168218  11.546314
1.168227  11.725772
1.168229  11.803583
1.168238  12.000658
1.168240  12.216831
1.168250  12.415419
1.168250  12.550947
1.168261  12.684091
1.168261  12.960196
1.168272  13.247070
1.168272  13.207537
1.168283  13.333453
1.168284  13.348982
1.168294  13.408638
1.168295  13.238243
1.168305  13.149490
1.168307  12.823000
1.168316  13.011020
1.168318  12.658541
1.168327  12.693542
1.168329  12.189536
1.168337  12.253232
1.168341  11.508462
1.168350  11.552923
1.168353  10.943644
1.168362  11.227873
1.168364  10.758536
1.168375  10.152787
1.168375  10.893063
1.168385  10.151460
1.168389  10.638984
1.168397  10.593304
1.168400  10.263093
1.168409  10.244517
1.168411  10.339669
1.168421  10.377203
1.168422  10.974025
1.168432  10.781496
1.168433  11.688039
1.168442  11.847070
1.168443  12.281318
1.168454  12.783896
1.168455  13.329742
1.168463  13.366050
1.168465  12.897998
1.168476  12.890072
1.168476  13.029075
1.168487  12.760727
1.168488  13.301364
1.168498  12.692831
1.168499  10.851961
