# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519135  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.158396  1.781409
1.158405  1.774685
1.158417  1.652715
1.158428  1.460790
1.158439  1.453246
1.158450  1.634972
1.158461  1.737195
1.158472  1.768156
1.158483  1.762467
1.158495  1.745742
1.158506  1.747242
1.158517  1.743190
1.158528  1.754745
1.158539  1.762393
1.158550  1.749623
1.158562  1.770625
1.158573  1.773333
1.158584  1.829983
1.158595  1.833472
1.158606  1.842210
1.158617  1.819994
1.158628  1.831134
1.158638  1.811533
1.158648  1.818196
1.158659  1.809802
1.158670  1.798153
1.158682  1.765817
1.158693  1.735227
1.158704  1.744710
1.158715  1.750511
1.158726  1.736977
1.158737  1.741203
1.158749  1.779632
1.158760  1.819174
1.158771  1.829472
1.158782  1.832182
1.158793  1.834990
1.158804  1.850922
1.158816  1.839329
1.158827  1.811630
1.158838  1.773661
1.158849  1.735402
1.158860  1.685627
1.158872  1.624271
1.158883  1.430612
1.158894  0.995197
1.158905  0.522130
1.158916  0.503602
1.158927  0.694717
1.158939  1.033315
1.158950  1.464041
1.158961  1.686358
1.158972  1.763165
1.158983  1.797749
1.158995  1.822587
1.159006  1.797110
1.159017  1.781183
1.159028  1.790886
1.159039  1.767747
1.159050  1.707436
1.159062  1.634215
1.159073  1.581577
1.159084  1.643539
1.159095  1.729401
1.159106  1.769668
1.159118  1.782822
1.159129  1.811331
1.159140  1.836442
1.159151  1.850617
1.159162  1.844706
1.159173  1.860163
1.159185  1.861277
1.159196  1.834271
1.159207  1.810936
1.159218  1.785674
1.159229  1.775266
1.159241  1.756399
1.159252  1.734462
1.159262  1.714495
1.159272  1.681627
1.159283  1.670770
1.159294  1.716687
1.159305  1.765609
1.159315  1.792674
1.159325  1.846174
1.159336  1.847841
1.159347  1.837579
1.159358  1.815192
1.159370  1.788352
1.159381  1.821739
1.159392  1.834458
1.159403  1.799030
1.159414  1.783532
1.159426  1.725812
1.159437  1.711243
1.159448  1.648619
1.159459  1.581675
1.159470  1.634393
1.159482  1.714791
1.159493  1.759547
1.159504  1.782857
1.159515  1.803653
1.159526  1.824311
1.159538  1.819416
1.159549  1.806996
1.159560  1.826713
1.159571  1.820923
1.159583  1.785120
1.159594  1.756036
1.159605  1.729302
1.159616  1.674958
1.159627  1.557361
1.159637  1.356057
1.159648  1.077013
1.159661  1.082846
1.159671  1.376610
1.159682  1.603797
1.159693  1.702119
1.159703  1.686700
1.159714  1.661619
1.159725  1.617221
1.159736  1.549938
1.159748  1.334952
1.159759  1.104684
1.159770  1.156266
1.159781  1.394923
1.159793  1.542900
1.159804  1.608082
1.159815  1.664006
1.159824  1.685831
1.159835  1.684698
1.159846  1.678813
1.159857  1.669644
1.159868  1.722683
1.159879  1.795005
1.159891  1.813367
1.159902  1.832787
1.159913  1.834322
1.159924  1.838726
1.159936  1.846977
1.159947  1.841165
1.159958  1.811847
1.159969  1.770950
1.159980  1.784018
1.159992  1.745407
1.160003  1.729557
1.160014  1.698215
1.160025  1.643705
1.160037  1.462336
1.160048  1.347441
1.160059  1.503101
1.160070  1.677549
1.160081  1.712556
1.160093  1.725906
1.160104  1.784171
1.160115  1.807049
1.160126  1.810345
1.160138  1.811829
1.160149  1.794815
1.160160  1.777480
1.160171  1.764671
1.160183  1.746354
1.160194  1.743730
1.160205  1.732803
1.160216  1.723597
1.160227  1.732188
1.160239  1.677716
1.160250  1.565598
1.160261  1.477440
1.160272  1.547616
1.160284  1.653603
1.160295  1.688686
1.160306  1.712867
1.160317  1.596656
1.160326  1.376038
1.160340  0.789174
1.160351  0.869521
1.160362  1.289198
1.160371  1.499114
1.160382  1.589420
1.160394  1.672050
1.160403  1.724960
1.160413  1.739709
1.160424  1.775668
1.160436  1.771695
1.160447  1.760564
1.160458  1.800949
1.160469  1.826596
1.160480  1.860027
1.160492  1.853872
1.160503  1.826292
1.160514  1.796364
1.160525  1.774449
1.160537  1.764704
1.160548  1.760657
1.160559  1.768395
1.160571  1.729430
1.160582  1.725095
1.160593  1.726163
1.160604  1.743588
1.160615  1.786744
1.160625  1.809480
1.160635  1.822435
1.160646  1.833946
1.160657  1.822663
1.160669  1.740416
1.160680  1.554215
1.160691  1.457686
1.160702  1.598791
1.160714  1.754391
1.160725  1.756967
1.160736  1.741798
1.160746  1.723594
1.160756  1.668531
1.160767  1.597210
1.160778  1.562404
1.160790  1.647985
1.160801  1.716308
1.160812  1.770202
1.160823  1.789922
1.160835  1.824795
1.160846  1.841576
1.160857  1.841291
1.160868  1.838380
1.160880  1.836220
1.160891  1.814937
1.160902  1.795970
1.160913  1.778037
1.160925  1.767347
1.160936  1.732714
1.160947  1.730318
1.160958  1.724281
1.160970  1.732468
1.160981  1.752203
1.160992  1.784248
1.161004  1.787628
1.161015  1.792846
1.161026  1.825665
1.161037  1.841381
1.161049  1.833489
1.161060  1.810348
1.161071  1.774834
1.161082  1.745723
1.161094  1.707439
1.161105  1.649531
1.161116  1.569834
1.161127  1.469446
1.161139  1.314235
1.161150  1.044691
1.161161  0.898960
1.161172  1.019413
1.161184  1.168386
1.161195  1.401088
1.161206  1.600075
1.161218  1.695013
1.161229  1.765762
1.161240  1.779327
1.161251  1.804771
1.161260  1.786969
1.161272  1.779711
1.161281  1.790310
1.161291  1.744541
1.161302  1.724278
1.161314  1.702346
1.161325  1.718422
1.161336  1.679987
1.161347  1.721380
1.161359  1.699090
1.161370  1.655686
1.161381  1.458473
1.161392  1.310624
1.161404  1.451061
1.161415  1.655690
1.161426  1.709220
1.161436  1.623345
1.161446  1.417770
1.161457  1.210422
1.161468  1.296944
1.161480  1.481030
1.161491  1.577743
1.161502  1.625408
1.161514  1.687176
1.161525  1.703220
1.161536  1.726926
1.161545  1.736360
1.161556  1.748543
1.161567  1.781634
1.161578  1.795332
1.161590  1.793668
1.161601  1.804092
1.161612  1.769535
1.161623  1.682478
1.161635  1.636533
1.161646  1.700110
1.161657  1.748503
1.161669  1.737745
1.161680  1.711793
1.161691  1.711147
1.161702  1.742446
1.161714  1.708270
1.161725  1.736240
1.161736  1.759584
1.161748  1.794843
1.161759  1.838057
1.161770  1.828178
1.161781  1.839777
1.161793  1.870789
1.161804  1.850663
1.161815  1.850360
1.161827  1.849238
1.161838  1.789853
1.161849  1.794639
1.161861  1.786171
1.161872  1.771724
1.161883  1.758051
1.161894  1.737377
1.161906  1.725098
1.161917  1.742186
1.161928  1.759587
1.161940  1.778646
1.161951  1.787279
1.161962  1.743417
1.161973  1.733267
1.161985  1.788315
1.161996  1.831149
1.162007  1.820444
1.162019  1.827941
1.162029  1.806719
1.162039  1.793003
1.162049  1.749874
1.162058  1.737997
1.162070  1.719831
1.162081  1.707285
1.162092  1.663101
1.162104  1.644271
1.162115  1.703398
1.162126  1.758013
1.162137  1.816440
1.162149  1.819664
1.162158  1.822059
1.162168  1.825701
1.162180  1.831042
1.162191  1.811689
1.162202  1.810103
1.162213  1.804937
1.162225  1.744956
1.162236  1.676331
1.162245  1.540605
1.162256  1.177959
1.162279  0.907351
1.162288  1.353918
1.162301  1.640227
1.162312  1.730889
1.162324  1.763566
1.162335  1.758930
1.162346  1.777859
1.162358  1.789859
1.162369  1.817900
1.162380  1.814378
1.162392  1.815300
1.162403  1.780470
1.162414  1.771589
1.162425  1.722554
1.162437  1.632949
1.162448  1.547921
1.162459  1.583144
1.162471  1.661741
1.162482  1.686269
1.162493  1.734356
1.162505  1.791000
1.162516  1.790415
1.162527  1.819806
1.162539  1.799686
1.162550  1.756688
1.162561  1.793587
1.162573  1.848868
1.162584  1.844405
1.162595  1.802167
1.162606  1.772283
1.162618  1.725193
1.162629  1.734906
1.162640  1.704706
1.162652  1.714316
1.162663  1.731323
1.162674  1.749581
1.162686  1.778955
1.162697  1.787835
1.162708  1.810153
1.162719  1.817202
1.162728  1.826728
1.162739  1.808018
1.162748  1.812924
1.162759  1.803364
1.162771  1.772657
1.162782  1.781592
1.162793  1.805612
1.162805  1.767122
1.162816  1.739452
1.162826  1.734033
1.162836  1.747429
1.162847  1.757812
1.162858  1.755093
1.162870  1.757789
1.162881  1.761544
1.162892  1.818975
1.162904  1.822007
1.162913  1.781496
1.162923  1.818147
1.162935  1.846169
1.162946  1.826194
1.162957  1.798947
1.162969  1.820195
1.162980  1.756077
1.162991  1.722358
1.163003  1.749735
1.163014  1.730827
1.163025  1.741763
1.163037  1.717995
1.163048  1.746272
1.163059  1.714076
1.163071  1.739315
1.163082  1.777808
1.163093  1.783503
1.163105  1.803232
1.163116  1.839545
1.163127  1.809368
1.163139  1.771435
1.163150  1.765857
1.163161  1.767969
1.163173  1.776839
1.163184  1.737457
1.163195  1.731097
1.163206  1.716010
1.163218  1.724178
1.163229  1.735409
1.163241  1.766436
1.163252  1.732119
1.163263  1.734867
1.163275  1.754864
1.163286  1.770308
1.163297  1.802058
1.163309  1.827556
1.163320  1.821932
1.163331  1.807861
1.163343  1.783778
1.163354  1.792468
1.163365  1.736962
1.163376  1.710242
1.163385  1.724283
1.163396  1.722248
1.163405  1.713972
1.163417  1.746333
1.163428  1.724617
1.163439  1.729741
1.163451  1.735731
1.163462  1.770680
1.163471  1.789234
1.163482  1.794934
1.163493  1.754939
1.163504  1.710555
1.163515  1.698936
1.163527  1.681553
1.163536  1.667570
1.163547  1.575522
1.163558  1.553663
1.163569  1.649912
1.163581  1.681753
1.163592  1.704530
1.163603  1.692484
1.163615  1.702377
1.163626  1.728020
1.163637  1.733652
1.163649  1.754177
1.163660  1.768995
1.163671  1.776178
1.163683  1.806624
1.163694  1.771362
1.163706  1.789122
1.163717  1.761752
1.163728  1.690457
1.163740  1.530350
1.163751  1.286782
1.163762  1.385829
1.163774  1.599644
1.163785  1.682316
1.163796  1.700627
1.163808  1.722975
1.163819  1.714190
1.163830  1.761133
1.163842  1.769471
1.163853  1.781586
1.163864  1.808788
1.163876  1.809336
1.163887  1.797376
1.163898  1.779044
1.163910  1.751623
1.163921  1.712380
1.163932  1.661008
1.163944  1.674973
1.163955  1.694492
1.163967  1.671156
1.163978  1.667138
1.163984  0.152222
1.163989  1.711274
1.163994  0.111175
1.163997  1.713987
1.164004  0.161501
1.164006  1.717293
1.164018  1.729483
1.164029  1.774342
1.164036  8.883203
1.164040  1.775096
1.164050  1.775141
1.164060  1.754277
1.164068  1.749257
1.164072  1.770511
1.164079  1.751813
1.164083  1.774100
1.164089  1.780090
1.164094  1.773945
1.164100  1.706479
1.164106  1.730943
1.164110  1.711879
1.164117  1.700355
1.164121  1.694502
1.164128  1.696330
1.164131  1.660718
1.164137  1.655085
1.164142  1.672943
1.164148  1.673543
1.164152  1.661155
1.164160  1.640273
1.164163  1.600113
1.164171  1.621902
1.164174  1.582385
1.164182  1.576823
1.164184  1.538500
1.164194  1.507484
1.164194  1.501926
1.164204  1.525792
1.164205  1.384417
1.164216  1.133207
1.164226  1.383007
1.164228  0.965185
1.164239  1.284054
1.164239  1.173944
1.164250  1.426532
1.164262  1.588330
1.164273  1.625458
1.164274  1.519937
1.164285  1.654486
1.164285  1.578691
1.164295  1.605151
1.164296  1.640485
1.164307  1.649751
1.164308  1.631178
1.164319  1.631829
1.164322  1.638771
1.164330  1.663455
1.164332  1.622044
1.164341  1.696802
1.164343  1.605853
1.164353  1.690009
1.164353  1.654281
1.164364  1.678170
1.164364  1.680829
1.164374  1.712448
1.164375  1.707853
1.164385  1.755964
1.164387  1.731620
1.164396  1.706253
1.164398  1.742376
1.164408  1.690172
1.164409  1.787822
1.164420  1.746978
1.164421  1.787381
1.164432  1.767906
1.164433  1.785478
1.164443  1.803645
1.164444  1.806480
1.164454  1.790856
1.164455  1.798949
1.164464  1.770705
1.164466  1.761773
1.164475  1.742242
1.164478  1.730369
1.164486  1.729026
1.164489  1.715589
1.164496  1.713449
1.164500  1.736985
1.164507  1.652403
1.164512  1.689920
1.164517  1.685589
1.164523  1.690379
1.164528  1.708161
1.164535  1.690032
1.164539  1.689543
1.164546  1.698737
1.164551  1.694603
1.164557  1.730920
1.164564  1.682201
1.164568  1.726451
1.164576  1.717338
1.164577  1.738722
1.164586  1.724804
1.164588  1.763655
1.164597  1.791690
1.164599  1.729051
1.164609  1.796330
1.164613  1.743370
1.164618  1.791395
1.164623  1.751803
1.164628  1.772621
1.164634  1.747726
1.164640  1.757489
1.164645  1.752905
1.164651  1.776402
1.164655  1.778274
1.164662  1.756661
1.164666  1.755427
1.164674  1.787789
1.164676  1.771991
1.164685  1.759632
1.164687  1.744211
1.164697  1.740685
1.164698  1.716443
1.164706  1.728128
1.164708  1.746173
1.164716  1.701349
1.164719  1.738583
1.164728  1.686766
1.164729  1.731426
1.164739  1.743333
1.164740  1.703721
1.164751  1.723749
1.164751  1.701490
1.164761  1.705923
1.164762  1.740004
1.164772  1.718586
1.164773  1.744064
1.164784  1.740340
1.164785  1.789563
1.164796  1.800955
1.164797  1.766118
1.164807  1.802195
1.164809  1.794498
1.164819  1.818048
1.164822  1.803950
1.164830  1.805469
1.164836  1.783388
1.164841  1.787047
1.164846  1.763554
1.164853  1.739011
1.164857  1.715443
1.164864  1.674523
1.164867  1.716128
1.164876  1.619908
1.164878  1.650030
1.164887  1.612725
1.164889  1.651548
1.164898  1.645199
1.164899  1.643945
1.164910  1.677590
1.164910  1.665970
1.164921  1.648155
1.164921  1.710710
1.164931  1.699874
1.164933  1.736682
1.164942  1.713527
1.164944  1.763776
1.164952  1.705125
1.164955  1.719364
1.164963  1.703896
1.164967  1.734776
1.164975  1.702702
1.164978  1.689726
1.164988  1.716661
1.164989  1.713956
1.165000  1.735722
1.165001  1.769356
1.165011  1.758071
1.165012  1.779368
1.165022  1.787111
1.165024  1.781668
1.165032  1.784484
1.165035  1.807750
1.165043  1.743430
1.165046  1.757512
1.165054  1.727663
1.165058  1.721515
1.165064  1.738827
1.165069  1.688211
1.165075  1.720014
1.165080  1.714134
1.165087  1.700696
1.165092  1.708085
1.165100  1.704255
1.165103  1.721173
1.165112  1.717625
1.165115  1.710264
1.165123  1.673058
1.165126  1.693238
1.165133  1.605560
1.165135  1.653675
1.165144  1.583029
1.165145  1.539878
1.165155  1.594164
1.165155  1.486745
1.165165  1.623182
1.165166  1.578703
1.165176  1.609784
1.165177  1.693049
1.165187  1.742852
1.165188  1.626175
1.165197  1.716373
1.165201  1.679513
1.165209  1.624840
1.165213  1.623583
1.165220  1.526959
1.165224  1.587986
1.165231  1.600094
1.165235  1.604505
1.165243  1.683477
1.165245  1.619472
1.165254  1.711027
1.165256  1.695798
1.165263  1.737556
1.165267  1.711635
1.165274  1.704336
1.165277  1.696096
1.165285  1.709526
1.165288  1.687685
1.165297  1.697652
1.165299  1.696126
1.165308  1.709681
1.165309  1.693576
1.165320  1.718060
1.165320  1.702682
1.165331  1.710774
1.165331  1.724867
1.165341  1.733155
1.165342  1.761037
1.165352  1.753550
1.165354  1.762714
1.165365  1.781386
1.165365  1.782538
1.165376  1.765898
1.165377  1.785406
1.165388  1.805494
1.165390  1.795894
1.165399  1.808639
1.165402  1.805949
1.165411  1.796978
1.165414  1.793883
1.165422  1.801261
1.165427  1.790272
1.165433  1.793922
1.165437  1.763770
1.165445  1.766349
1.165448  1.770927
1.165456  1.724467
1.165459  1.759586
1.165468  1.719017
1.165469  1.721131
1.165479  1.761296
1.165480  1.697504
1.165490  1.709476
1.165491  1.712174
1.165501  1.730490
1.165502  1.718791
1.165512  1.717426
1.165513  1.731627
1.165523  1.711083
1.165525  1.706782
1.165533  1.717187
1.165536  1.710023
1.165544  1.737236
1.165547  1.763364
1.165555  1.771362
1.165559  1.791177
1.165565  1.778834
1.165570  1.807821
1.165576  1.806098
1.165581  1.821987
1.165587  1.789837
1.165593  1.823474
1.165597  1.802127
1.165604  1.810008
1.165610  1.776379
1.165616  1.780547
1.165621  1.773056
1.165627  1.773401
1.165634  1.773728
1.165638  1.739933
1.165646  1.729678
1.165650  1.705006
1.165658  1.672507
1.165661  1.651881
1.165670  1.602021
1.165672  1.584744
1.165682  1.448261
1.165683  1.497444
1.165692  1.327562
1.165694  1.429240
1.165701  1.437603
1.165704  1.425590
1.165713  1.607367
1.165715  1.568558
1.165722  1.661986
1.165726  1.622507
1.165732  1.641492
1.165736  1.651749
1.165744  1.635304
1.165747  1.658382
1.165755  1.691164
1.165758  1.689415
1.165767  1.742135
1.165768  1.705547
1.165778  1.710803
1.165779  1.723159
1.165789  1.616252
1.165790  1.642170
1.165798  1.558129
1.165800  1.598734
1.165809  1.617163
1.165811  1.604886
1.165821  1.684866
1.165822  1.636000
1.165832  1.682504
1.165833  1.672449
1.165843  1.666317
1.165845  1.703387
1.165855  1.693734
1.165857  1.698100
1.165866  1.726983
1.165869  1.702894
1.165878  1.725550
1.165881  1.698461
1.165889  1.714160
1.165892  1.695280
1.165900  1.714759
1.165902  1.702740
1.165912  1.757097
1.165913  1.746359
1.165923  1.766995
1.165924  1.749750
1.165934  1.786514
1.165935  1.816323
1.165945  1.782205
1.165946  1.814843
1.165957  1.792096
1.165958  1.827849
1.165969  1.812695
1.165970  1.747929
1.165980  1.745191
1.165983  1.720226
1.165992  1.629172
1.165993  1.656214
1.166003  1.632772
1.166004  1.656167
1.166014  1.676551
1.166015  1.639190
1.166025  1.668275
1.166026  1.698419
1.166036  1.686399
1.166037  1.708722
1.166047  1.705053
1.166049  1.704902
1.166058  1.689410
1.166060  1.708373
1.166068  1.706208
1.166071  1.723116
1.166080  1.715005
1.166083  1.709955
1.166092  1.745874
1.166094  1.755826
1.166104  1.776848
1.166106  1.782598
1.166117  1.785063
1.166117  1.788919
1.166127  1.791722
1.166128  1.811907
1.166138  1.795953
1.166140  1.794269
1.166149  1.795945
1.166151  1.812427
1.166160  1.783660
1.166163  1.792278
1.166170  1.754996
1.166174  1.744748
1.166181  1.746977
1.166185  1.772395
1.166192  1.741279
1.166197  1.717481
1.166203  1.743891
1.166206  1.700332
1.166213  1.700124
1.166216  1.721259
1.166224  1.723773
1.166226  1.715490
1.166235  1.696533
1.166237  1.737492
1.166245  1.719595
1.166248  1.720987
1.166256  1.703888
1.166258  1.733869
1.166268  1.724837
1.166269  1.709617
1.166280  1.737063
1.166282  1.729225
1.166291  1.791145
1.166294  1.758310
1.166302  1.766037
1.166304  1.767999
1.166314  1.766752
1.166315  1.783222
1.166323  1.798736
1.166327  1.781286
1.166334  1.788369
1.166339  1.818924
1.166345  1.794188
1.166350  1.804805
1.166357  1.820832
1.166362  1.797251
1.166368  1.807445
1.166374  1.775216
1.166379  1.782907
1.166385  1.734953
1.166391  1.741963
1.166396  1.694120
1.166402  1.707809
1.166407  1.689862
1.166414  1.672670
1.166417  1.644602
1.166425  1.640807
1.166428  1.635306
1.166436  1.652360
1.166439  1.671419
1.166448  1.719454
1.166450  1.716584
1.166459  1.705805
1.166460  1.734417
1.166471  1.713437
1.166471  1.727176
1.166482  1.722580
1.166482  1.750409
1.166493  1.769839
1.166493  1.808800
1.166503  1.778479
1.166505  1.826345
1.166514  1.803129
1.166516  1.789955
1.166525  1.807041
1.166528  1.787007
1.166536  1.824446
1.166539  1.785963
1.166546  1.798289
1.166551  1.804881
1.166557  1.789375
1.166562  1.752854
1.166568  1.757563
1.166573  1.748007
1.166579  1.753092
1.166585  1.732225
1.166593  1.730576
1.166596  1.738184
1.166606  1.722255
1.166608  1.717043
1.166618  1.693346
1.166619  1.703095
1.166630  1.710342
1.166630  1.702462
1.166642  1.647491
1.166643  1.661204
1.166653  1.621488
1.166654  1.632866
1.166665  1.521165
1.166665  1.539680
1.166676  1.493760
1.166676  1.477870
1.166686  1.493317
1.166687  1.517237
1.166697  1.543321
1.166699  1.578030
1.166708  1.666023
1.166710  1.688977
1.166719  1.734165
1.166719  1.772550
1.166729  1.787484
1.166731  1.773600
1.166740  1.794080
1.166741  1.798477
1.166750  1.739457
1.166751  1.786898
1.166762  1.765468
1.166762  1.756094
1.166773  1.723824
1.166773  1.747557
1.166783  1.672895
1.166783  1.722151
1.166793  1.697084
1.166794  1.721674
1.166805  1.688457
1.166805  1.706359
1.166816  1.665487
1.166816  1.683223
1.166826  1.675102
1.166827  1.657419
1.166837  1.697550
1.166839  1.724303
1.166848  1.715881
1.166848  1.713514
1.166859  1.724117
1.166859  1.758643
1.166870  1.796480
1.166872  1.787627
1.166882  1.799619
1.166883  1.807253
1.166893  1.854330
1.166894  1.822229
1.166904  1.814432
1.166905  1.829873
1.166916  1.769244
1.166917  1.820946
1.166927  1.794020
1.166929  1.797871
1.166939  1.799535
1.166941  1.763353
1.166950  1.731727
1.166954  1.754957
1.166961  1.751454
1.166965  1.743193
1.166973  1.697046
1.166978  1.697456
1.166984  1.670294
1.166988  1.669379
1.166996  1.715055
1.166999  1.698174
1.167007  1.731518
1.167010  1.706788
1.167019  1.675202
1.167021  1.724475
1.167030  1.716831
1.167031  1.744493
1.167041  1.744934
1.167042  1.737405
1.167053  1.764222
1.167053  1.745599
1.167064  1.763295
1.167064  1.766355
1.167075  1.771152
1.167076  1.759060
1.167085  1.729515
1.167087  1.724304
1.167096  1.711943
1.167098  1.718712
1.167107  1.694879
1.167110  1.654545
1.167118  1.571442
1.167121  1.552259
1.167129  1.532624
1.167133  1.629985
1.167139  1.622923
1.167144  1.682088
1.167150  1.712631
1.167156  1.684829
1.167161  1.727422
1.167167  1.705587
1.167174  1.705439
1.167178  1.683135
1.167185  1.683097
1.167190  1.692188
1.167196  1.670956
1.167201  1.721754
1.167209  1.692669
1.167212  1.701505
1.167221  1.698524
1.167222  1.746388
1.167232  1.736395
1.167232  1.755149
1.167241  1.793576
1.167242  1.745904
1.167253  1.775171
1.167253  1.778796
1.167264  1.788009
1.167264  1.783831
1.167275  1.759986
1.167276  1.810487
1.167286  1.793415
1.167287  1.798372
1.167296  1.787063
1.167297  1.836459
1.167307  1.823022
1.167309  1.790800
1.167318  1.775827
1.167322  1.776315
1.167330  1.774646
1.167334  1.773592
1.167341  1.733753
1.167345  1.745105
1.167352  1.733685
1.167356  1.716963
1.167364  1.746885
1.167367  1.697888
1.167373  1.745377
1.167377  1.675990
1.167384  1.718445
1.167388  1.681495
1.167396  1.716637
1.167399  1.724953
1.167407  1.751284
1.167410  1.706527
1.167418  1.727000
1.167421  1.715808
1.167430  1.753040
1.167432  1.725905
1.167441  1.787697
1.167442  1.758189
1.167453  1.798926
1.167453  1.776536
1.167464  1.811475
1.167464  1.773331
1.167475  1.793905
1.167475  1.772945
1.167487  1.794391
1.167487  1.798037
1.167498  1.817731
1.167499  1.776175
1.167510  1.791045
1.167510  1.778462
1.167521  1.758654
1.167521  1.779145
1.167532  1.728889
1.167533  1.756042
1.167544  1.724872
1.167544  1.754789
1.167555  1.731442
1.167556  1.698870
1.167567  1.701131
1.167567  1.715776
1.167578  1.690682
1.167578  1.740928
1.167589  1.728860
1.167590  1.715382
1.167600  1.768246
1.167601  1.703323
1.167611  1.780423
1.167613  1.764920
1.167621  1.777605
1.167624  1.796460
1.167632  1.734826
1.167636  1.734908
1.167643  1.724165
1.167647  1.726774
1.167654  1.675119
1.167658  1.657881
1.167665  1.663031
1.167670  1.706142
1.167675  1.745787
1.167681  1.738985
1.167688  1.773185
1.167693  1.782055
1.167700  1.769395
1.167704  1.777355
1.167712  1.696847
1.167715  1.689264
1.167723  1.641564
1.167724  1.614983
1.167733  1.635114
1.167735  1.628734
1.167744  1.680659
1.167746  1.669140
1.167756  1.674720
1.167757  1.683174
1.167767  1.678281
1.167768  1.696362
1.167778  1.704978
1.167779  1.697519
1.167789  1.694186
1.167790  1.684479
1.167800  1.673557
1.167800  1.715627
1.167810  1.721884
1.167811  1.733310
1.167821  1.728155
1.167822  1.726703
1.167833  1.757365
1.167834  1.776129
1.167844  1.752470
1.167846  1.753295
1.167856  1.754780
1.167857  1.761984
1.167867  1.711528
1.167868  1.723432
1.167876  1.695215
1.167879  1.700225
1.167887  1.700274
1.167891  1.724813
1.167898  1.689743
1.167903  1.719106
1.167910  1.684305
1.167914  1.674390
1.167921  1.701268
1.167925  1.699539
1.167933  1.673909
1.167936  1.677498
1.167944  1.632457
1.167947  1.662988
1.167956  1.660011
1.167958  1.684933
1.167967  1.702819
1.167969  1.673865
1.167978  1.677945
1.167979  1.668249
1.167990  1.677785
1.167990  1.705146
1.168001  1.779635
1.168001  1.715681
1.168012  1.753229
1.168013  1.751514
1.168023  1.788855
1.168024  1.777561
1.168034  1.784190
1.168036  1.804746
1.168045  1.791401
1.168047  1.814702
1.168056  1.795172
1.168058  1.794152
1.168067  1.783015
1.168070  1.792667
1.168077  1.771146
1.168081  1.799574
1.168088  1.782322
1.168093  1.799079
