# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172480D  / 
# TDIM3      = (17248,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172480D  / 
# TDIM4      = (17248,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172480D  / 
# TDIM5      = (17248,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172480K  / 
# TDIM6      = (17248,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.318155  0.587636
1.318167  0.582712
1.318180  0.567870
1.318193  0.511006
1.318219  0.414644
1.318244  0.537685
1.318257  0.580337
1.318270  0.594072
1.318283  0.598046
1.318296  0.596465
1.318309  0.598056
1.318322  0.598372
1.318335  0.603297
1.318347  0.595943
1.318359  0.601056
1.318368  0.596828
1.318380  0.611474
1.318392  0.616298
1.318405  0.601379
1.318418  0.599655
1.318431  0.589454
1.318444  0.587818
1.318457  0.571984
1.318470  0.576615
1.318482  0.594222
1.318495  0.605782
1.318508  0.596173
1.318521  0.588625
1.318534  0.596492
1.318547  0.607088
1.318560  0.611644
1.318572  0.616103
1.318585  0.611307
1.318598  0.611347
1.318611  0.608127
1.318624  0.600299
1.318637  0.604207
1.318650  0.605251
1.318663  0.604971
1.318675  0.603144
1.318688  0.592157
1.318699  0.518697
1.318712  0.396037
1.318724  0.406096
1.318737  0.524875
1.318753  0.568393
1.318763  0.596967
1.318772  0.601919
1.318785  0.604998
1.318798  0.600663
1.318811  0.591214
1.318823  0.591315
1.318836  0.596448
1.318849  0.609812
1.318862  0.611280
1.318875  0.616850
1.318888  0.618823
1.318901  0.618614
1.318914  0.620164
1.318926  0.624283
1.318939  0.622262
1.318952  0.619675
1.318965  0.616924
1.318978  0.616182
1.318990  0.614418
1.319001  0.620579
1.319011  0.614537
1.319023  0.613643
1.319036  0.615489
1.319049  0.618648
1.319062  0.610440
1.319075  0.593684
1.319088  0.596581
1.319100  0.610758
1.319113  0.607681
1.319126  0.612731
1.319139  0.610455
1.319152  0.613437
1.319165  0.611591
1.319178  0.605885
1.319191  0.598473
1.319204  0.600747
1.319216  0.606405
1.319229  0.582328
1.319242  0.551328
1.319255  0.557476
1.319268  0.582102
1.319281  0.566236
1.319294  0.524271
1.319307  0.497976
1.319320  0.545564
1.319333  0.584039
1.319345  0.602046
1.319358  0.595698
1.319371  0.554397
1.319383  0.542854
1.319392  0.571271
1.319403  0.586229
1.319416  0.606375
1.319429  0.594786
1.319442  0.587614
1.319455  0.587906
1.319468  0.592116
1.319481  0.610224
1.319494  0.622038
1.319507  0.620776
1.319520  0.618112
1.319532  0.616302
1.319545  0.615514
1.319558  0.613882
1.319571  0.612317
1.319584  0.615279
1.319596  0.610965
1.319604  0.617775
1.319616  0.611939
1.319629  0.598011
1.319642  0.597824
1.319655  0.609379
1.319668  0.617048
1.319681  0.615064
1.319694  0.614327
1.319707  0.616510
1.319720  0.618993
1.319732  0.621905
1.319745  0.617953
1.319758  0.611157
1.319771  0.619963
1.319784  0.621594
1.319797  0.615072
1.319810  0.613767
1.319823  0.620446
1.319836  0.614062
1.319849  0.608841
1.319862  0.609076
1.319874  0.611600
1.319887  0.617632
1.319900  0.618119
1.319913  0.611520
1.319926  0.611267
1.319939  0.607431
1.319952  0.592014
1.319965  0.547045
1.319977  0.516525
1.319986  0.514128
1.319997  0.473618
1.320006  0.481812
1.320062  0.504732
1.320075  0.562118
1.320088  0.584562
1.320100  0.590542
1.320113  0.589415
1.320126  0.593684
1.320139  0.588082
1.320152  0.583399
1.320165  0.588950
1.320177  0.590838
1.320185  0.595645
1.320197  0.593364
1.320210  0.579234
1.320223  0.587148
1.320236  0.605100
1.320249  0.606713
1.320262  0.596267
1.320275  0.548343
1.320290  0.474458
1.320301  0.433217
1.320314  0.505134
1.320327  0.570368
1.320340  0.586944
1.320352  0.582498
1.320365  0.565817
1.320378  0.568003
1.320391  0.565439
1.320404  0.572012
1.320417  0.589828
1.320430  0.597719
1.320443  0.573772
1.320456  0.535923
1.320469  0.532764
1.320482  0.572912
1.320495  0.600692
1.320508  0.614054
1.320520  0.617802
1.320533  0.625455
1.320546  0.625550
1.320557  0.618111
1.320566  0.626156
1.320579  0.620702
1.320592  0.626796
1.320604  0.620642
1.320617  0.622426
1.320630  0.621615
1.320643  0.620249
1.320656  0.617302
1.320669  0.617089
1.320682  0.610234
1.320695  0.611968
1.320708  0.615427
1.320721  0.614243
1.320734  0.613457
1.320742  0.613525
1.320753  0.622619
1.320766  0.623259
1.320779  0.615022
1.320792  0.615090
1.320805  0.623890
1.320818  0.623870
1.320831  0.617495
1.320844  0.611590
1.320857  0.602582
1.320870  0.595613
1.320883  0.592478
1.320895  0.586927
1.320908  0.586965
1.320921  0.603892
1.320934  0.602092
1.320947  0.580752
1.320960  0.572149
1.320973  0.597292
1.320986  0.617444
1.320999  0.614552
1.321012  0.605075
1.321025  0.602472
1.321038  0.612878
1.321051  0.612840
1.321064  0.602958
1.321077  0.601816
1.321089  0.600177
1.321102  0.595320
1.321115  0.592871
1.321126  0.587828
1.321135  0.603105
1.321148  0.610909
1.321161  0.621289
1.321173  0.623187
1.321186  0.623177
1.321199  0.620582
1.321212  0.609814
1.321225  0.603065
1.321238  0.597023
1.321251  0.592943
1.321264  0.582899
1.321277  0.568708
1.321290  0.559272
1.321298  0.557392
1.321310  0.511574
1.321324  0.421942
1.321335  0.359696
1.321350  0.415307
1.321361  0.518503
1.321374  0.578137
1.321387  0.603149
1.321400  0.612705
1.321413  0.614467
1.321426  0.617466
1.321439  0.613577
1.321452  0.616838
1.321465  0.615126
1.321478  0.619893
1.321490  0.617421
1.321503  0.612354
1.321516  0.612328
1.321529  0.616306
1.321542  0.619530
1.321555  0.619672
1.321568  0.623518
1.321581  0.611451
1.321594  0.597330
1.321607  0.583899
1.321620  0.589426
1.321633  0.611697
1.321646  0.625262
1.321659  0.632293
1.321672  0.626713
1.321685  0.627375
1.321696  0.621362
1.321704  0.616514
1.321717  0.613949
1.321730  0.615244
1.321743  0.617022
1.321756  0.619722
1.321769  0.624000
1.321782  0.627477
1.321794  0.626954
1.321807  0.625010
1.321820  0.621700
1.321833  0.617001
1.321846  0.615229
1.321858  0.622713
1.321866  0.623528
1.321879  0.628442
1.321892  0.629959
1.321904  0.627139
1.321917  0.629183
1.321930  0.627518
1.321943  0.625886
1.321956  0.623846
1.321969  0.619146
1.321982  0.609158
1.321995  0.603656
1.322008  0.601492
1.322021  0.588174
1.322034  0.567899
1.322047  0.522441
1.322060  0.515090
1.322073  0.570075
1.322086  0.594999
1.322099  0.602645
1.322112  0.615427
1.322124  0.617550
1.322137  0.618973
1.322150  0.617194
1.322163  0.605696
1.322176  0.607659
1.322189  0.622471
1.322202  0.619943
1.322215  0.616696
1.322228  0.617316
1.322241  0.626764
1.322254  0.621315
1.322267  0.591409
1.322278  0.581177
1.322286  0.584302
1.322299  0.590699
1.322312  0.596610
1.322325  0.602292
1.322338  0.611235
1.322351  0.615070
1.322364  0.617308
1.322377  0.624288
1.322390  0.620087
1.322403  0.608816
1.322416  0.579594
1.322427  0.552959
1.322436  0.506296
1.322448  0.537838
1.322461  0.593071
1.322474  0.607271
1.322487  0.603028
1.322500  0.618151
1.322513  0.628896
1.322526  0.624732
1.322538  0.617937
1.322551  0.619157
1.322564  0.627102
1.322577  0.625167
1.322590  0.612150
1.322603  0.623067
1.322616  0.627500
1.322629  0.629226
1.322642  0.631450
1.322655  0.629864
1.322668  0.627830
1.322681  0.622141
1.322694  0.616710
1.322707  0.611649
1.322720  0.603681
1.322732  0.613853
1.322745  0.622629
1.322758  0.622451
1.322771  0.618392
1.322784  0.612539
1.322797  0.607868
1.322810  0.594552
1.322821  0.512341
1.322835  0.420215
1.322847  0.437037
1.322860  0.542662
1.322873  0.586420
1.322881  0.584159
1.322894  0.596986
1.322907  0.611346
1.322920  0.619543
1.322933  0.622669
1.322946  0.623940
1.322959  0.628609
1.322972  0.632080
1.322985  0.634456
1.322998  0.635952
1.323011  0.632347
1.323019  0.635014
1.323030  0.620617
1.323043  0.609355
1.323056  0.589232
1.323069  0.552236
1.323082  0.536107
1.323095  0.545544
1.323108  0.498559
1.323122  0.402145
1.323133  0.378994
1.323148  0.448049
1.323159  0.541333
1.323172  0.584592
1.323185  0.607521
1.323198  0.612757
1.323211  0.608289
1.323224  0.607872
1.323237  0.616779
1.323250  0.619411
1.323263  0.600728
1.323276  0.588018
1.323289  0.565755
1.323301  0.577187
1.323314  0.595749
1.323327  0.600021
1.323340  0.607883
1.323353  0.618796
1.323366  0.628435
1.323379  0.634111
1.323392  0.628367
1.323405  0.613219
1.323418  0.613540
1.323431  0.616612
1.323444  0.618362
1.323457  0.612860
1.323469  0.602521
1.323482  0.602746
1.323490  0.610652
1.323502  0.611367
1.323515  0.616920
1.323528  0.615612
1.323541  0.618548
1.323553  0.621939
1.323566  0.628751
1.323579  0.610762
1.323592  0.605813
1.323605  0.598420
1.323618  0.594508
1.323631  0.599351
1.323642  0.606832
1.323651  0.614415
1.323663  0.614223
1.323676  0.624346
1.323689  0.628870
1.323702  0.629904
1.323715  0.626238
1.323728  0.617138
1.323741  0.622039
1.323754  0.627631
1.323767  0.620495
1.323780  0.611439
1.323792  0.613513
1.323805  0.610798
1.323818  0.609237
1.323831  0.608094
1.323844  0.605241
1.323857  0.599098
1.323870  0.602128
1.323883  0.605171
1.323896  0.590811
1.323909  0.583936
1.323922  0.581133
1.323935  0.574678
1.323947  0.543714
1.323959  0.399687
1.323973  0.322285
1.323984  0.404266
1.323999  0.489834
1.324012  0.558480
1.324025  0.591365
1.324038  0.592675
1.324051  0.593352
1.324064  0.599288
1.324077  0.612266
1.324089  0.615702
1.324102  0.604282
1.324115  0.598725
1.324128  0.614997
1.324140  0.617953
1.324149  0.616082
1.324160  0.612943
1.324173  0.590072
1.324186  0.578707
1.324199  0.542668
1.324212  0.534857
1.324225  0.551618
1.324238  0.586326
1.324251  0.606589
1.324264  0.602457
1.324277  0.590261
1.324289  0.585480
1.324302  0.595931
1.324315  0.610042
1.324327  0.616891
1.324335  0.627827
1.324348  0.630254
1.324361  0.617713
1.324373  0.622889
1.324386  0.628088
1.324399  0.627554
1.324412  0.631454
1.324425  0.635084
1.324438  0.631327
1.324451  0.632988
1.324464  0.631964
1.324477  0.634490
1.324489  0.628435
1.324502  0.627611
1.324515  0.632169
1.324528  0.623396
1.324541  0.608821
1.324554  0.600516
1.324567  0.611498
1.324580  0.628049
1.324593  0.634801
1.324606  0.633369
1.324618  0.636169
1.324631  0.625131
1.324644  0.621795
1.324657  0.620521
1.324670  0.618754
1.324683  0.620660
1.324696  0.621990
1.324709  0.624983
1.324722  0.628446
1.324734  0.624068
1.324747  0.622322
1.324760  0.622956
1.324773  0.629387
1.324786  0.628514
1.324799  0.633694
1.324812  0.626723
1.324825  0.620923
1.324838  0.621727
1.324850  0.626483
1.324863  0.632209
1.324876  0.629651
1.324884  0.625828
1.324895  0.620379
1.324908  0.615674
1.324921  0.606221
1.324934  0.604952
1.324947  0.600567
1.324960  0.602655
1.324973  0.605636
1.324986  0.606923
1.324999  0.608307
1.325011  0.605365
1.325024  0.606312
1.325037  0.605298
1.325050  0.614407
1.325063  0.622482
1.325076  0.616478
1.325089  0.619567
1.325102  0.611182
1.325114  0.614929
1.325126  0.620396
1.325134  0.622112
1.325147  0.620522
1.325159  0.622108
1.325172  0.615339
1.325185  0.613686
1.325198  0.600731
1.325211  0.579693
1.325224  0.516908
1.325237  0.488486
1.325250  0.541582
1.325262  0.584239
1.325275  0.597580
1.325288  0.588231
1.325301  0.594134
1.325314  0.605490
1.325327  0.597704
1.325340  0.575708
1.325353  0.557358
1.325365  0.578513
1.325378  0.600196
1.325391  0.601726
1.325404  0.588263
1.325417  0.577785
1.325430  0.561239
1.325443  0.534552
1.325455  0.517474
1.325468  0.506415
1.325481  0.532491
1.325494  0.579403
1.325507  0.595552
1.325520  0.613307
1.325533  0.621983
1.325545  0.617899
1.325558  0.619854
1.325571  0.620620
1.325584  0.613394
1.325597  0.607701
1.325610  0.605030
1.325623  0.610890
1.325635  0.619972
1.325648  0.619002
1.325661  0.611058
1.325674  0.618152
1.325687  0.624199
1.325700  0.616749
1.325713  0.618639
1.325725  0.613072
1.325737  0.614210
1.325748  0.615095
1.325759  0.595239
1.325770  0.584368
1.325783  0.554859
1.325796  0.546326
1.325809  0.571410
1.325822  0.585529
1.325834  0.595138
1.325847  0.601519
1.325860  0.606572
1.325873  0.607357
1.325886  0.609655
1.325899  0.604804
1.325911  0.592619
1.325924  0.600737
1.325937  0.603432
1.325950  0.605252
1.325963  0.608541
1.325976  0.611692
1.325988  0.615606
1.326001  0.610789
1.326014  0.611611
1.326027  0.617534
1.326040  0.618278
1.326053  0.618898
1.326066  0.612969
1.326078  0.620322
1.326091  0.625943
1.326104  0.620849
1.326117  0.620711
1.326130  0.608843
1.326143  0.608986
1.326154  0.609839
1.326165  0.594354
1.326175  0.592394
1.326187  0.574480
1.326200  0.552062
1.326213  0.528432
1.326226  0.548805
1.326239  0.587085
1.326252  0.593569
1.326264  0.584842
1.326277  0.586669
1.326290  0.602370
1.326303  0.606697
1.326316  0.608164
1.326328  0.596364
1.326341  0.584804
1.326354  0.606073
1.326367  0.606636
1.326380  0.596497
1.326392  0.603382
1.326405  0.609095
1.326407  0.093438
1.326418  0.611506
1.326422  -0.047075
1.326431  0.614377
1.326434  -0.007661
1.326444  0.613684
1.326446  -0.044203
1.326455  3.919973
1.326457  0.621407
1.326469  0.614462
1.326473  0.540882
1.326481  0.638696
1.326482  0.603372
1.326493  0.619225
1.326495  0.610284
1.326508  0.595443
1.326508  0.630733
1.326521  0.588422
1.326523  0.625532
1.326533  0.604653
1.326535  0.609019
1.326546  0.599323
1.326547  0.609727
1.326559  0.611997
1.326559  0.603130
1.326571  0.602663
1.326572  0.604398
1.326583  0.599255
1.326585  0.588492
1.326597  0.579349
1.326598  0.605981
1.326610  0.594011
1.326613  0.607862
1.326623  0.614057
1.326624  0.608045
1.326636  0.625783
1.326636  0.598196
1.326648  0.583408
1.326649  0.624321
1.326660  0.595044
1.326661  0.618297
1.326672  0.613066
1.326674  0.614182
1.326684  0.620300
1.326687  0.615630
1.326699  0.622708
1.326700  0.594619
1.326713  0.601986
1.326714  0.626315
1.326725  0.612341
1.326726  0.627867
1.326738  0.612892
1.326738  0.613889
1.326750  0.615425
1.326751  0.612563
1.326762  0.611563
1.326764  0.609888
1.326774  0.603207
1.326777  0.598722
1.326786  0.603928
1.326789  0.567074
1.326801  0.608723
1.326802  0.529638
1.326815  0.477311
1.326815  0.605502
1.326827  0.608338
1.326828  0.452042
1.326839  0.587448
1.326840  0.517130
1.326851  0.553409
1.326853  0.573744
1.326863  0.515935
1.326866  0.591942
1.326875  0.456448
1.326879  0.603185
1.326887  0.446990
1.326892  0.603316
1.326902  0.531204
1.326904  0.599482
1.326917  0.580891
1.326917  0.593885
1.326929  0.597786
1.326930  0.582657
1.326941  0.604856
1.326943  0.541371
1.326953  0.597896
1.326955  0.528037
1.326965  0.596929
1.326968  0.558718
1.326977  0.591874
1.326981  0.568885
1.326989  0.575083
1.326994  0.567021
1.327004  0.538906
1.327007  0.572125
1.327016  0.499334
1.327019  0.532304
1.327031  0.563374
1.327032  0.433161
1.327043  0.570781
1.327045  0.415732
1.327054  0.507882
1.327055  0.569271
1.327067  0.562020
1.327069  0.556527
1.327079  0.507873
1.327080  0.575475
1.327091  0.588246
1.327091  0.420672
1.327102  0.600051
1.327103  0.399134
1.327115  0.600981
1.327118  0.493383
1.327128  0.603500
1.327133  0.559902
1.327141  0.602982
1.327145  0.585329
1.327153  0.590052
1.327157  0.592714
1.327166  0.577777
1.327169  0.592696
1.327179  0.574198
1.327181  0.595700
1.327192  0.583482
1.327193  0.598906
1.327204  0.597540
1.327205  0.596871
1.327217  0.592803
1.327220  0.583870
1.327230  0.593898
1.327235  0.562965
1.327243  0.601080
1.327247  0.570405
1.327255  0.599372
1.327259  0.594216
1.327268  0.606056
1.327271  0.599128
1.327281  0.600623
1.327283  0.592664
1.327294  0.591737
1.327295  0.587235
1.327307  0.587907
1.327307  0.594590
1.327319  0.600715
1.327319  0.579266
1.327332  0.558416
1.327334  0.595136
1.327345  0.552164
1.327349  0.591088
1.327358  0.582663
1.327361  0.584349
1.327370  0.599184
1.327373  0.576389
1.327383  0.604422
1.327385  0.570051
1.327396  0.608112
1.327397  0.540384
1.327409  0.621670
1.327409  0.546864
1.327421  0.569750
1.327421  0.610736
1.327433  0.595265
1.327434  0.604352
1.327447  0.604439
1.327448  0.608923
1.327459  0.615528
1.327463  0.608890
1.327472  0.620228
1.327475  0.600785
1.327485  0.623059
1.327487  0.600039
1.327498  0.614980
1.327499  0.597817
1.327510  0.624888
1.327511  0.596796
1.327523  0.624669
1.327523  0.598572
1.327535  0.603009
1.327536  0.623154
1.327548  0.609650
1.327549  0.616625
1.327561  0.611687
1.327563  0.613279
1.327574  0.596474
1.327578  0.610500
1.327587  0.593043
1.327590  0.607239
1.327600  0.592992
1.327602  0.605369
1.327612  0.586697
1.327614  0.606368
1.327625  0.593994
1.327626  0.598437
1.327638  0.597532
1.327638  0.593998
1.327650  0.581459
1.327651  0.608405
1.327662  0.587248
1.327663  0.598183
1.327676  0.560805
1.327677  0.580946
1.327689  0.498692
1.327692  0.581054
1.327701  0.455651
1.327704  0.593828
1.327714  0.472804
1.327716  0.596798
1.327727  0.530222
1.327729  0.592979
1.327740  0.579789
1.327741  0.572692
1.327752  0.598045
1.327753  0.502158
1.327765  0.428786
1.327765  0.608738
1.327777  0.425612
1.327778  0.611085
1.327789  0.501530
1.327790  0.601416
1.327803  0.606499
1.327804  0.571344
1.327816  0.607596
1.327819  0.596810
1.327829  0.604759
1.327831  0.601751
1.327841  0.606688
1.327843  0.603851
1.327854  0.608761
1.327855  0.592290
1.327867  0.600705
1.327867  0.590959
1.327880  0.598601
1.327880  0.605333
1.327892  0.599606
1.327892  0.611684
1.327904  0.595310
1.327905  0.602097
1.327918  0.597116
1.327919  0.592609
1.327930  0.589458
1.327934  0.596277
1.327943  0.580230
1.327946  0.595336
1.327956  0.595432
1.327958  0.594603
1.327969  0.603187
1.327970  0.592600
1.327981  0.595657
1.327982  0.585145
1.327994  0.598396
1.327994  0.576962
1.328007  0.613700
1.328007  0.574673
1.328019  0.574463
1.328019  0.616652
1.328031  0.585710
1.328032  0.621624
1.328043  0.593124
1.328045  0.617387
1.328057  0.609355
1.328058  0.578593
1.328070  0.599741
1.328073  0.579618
1.328083  0.593772
1.328085  0.597831
1.328095  0.593943
1.328097  0.610656
1.328108  0.604017
1.328110  0.612127
1.328121  0.588781
1.328122  0.604448
1.328134  0.586101
1.328134  0.597212
1.328146  0.585226
1.328146  0.549679
1.328158  0.576935
1.328159  0.517186
1.328170  0.592306
1.328171  0.454065
1.328184  0.338553
1.328185  0.587331
1.328198  0.322483
1.328200  0.576045
1.328213  0.558675
1.328222  0.485903
1.328225  0.520571
1.328235  0.542073
1.328237  0.486257
1.328248  0.559789
1.328249  0.414708
1.328260  0.564314
1.328261  0.285389
1.328273  0.539042
1.328273  0.260607
1.328286  0.523452
1.328288  0.383315
1.328298  0.529915
1.328299  0.487641
1.328310  0.539616
1.328311  0.573944
1.328324  0.583427
1.328325  0.561787
1.328336  0.601239
1.328340  0.556165
1.328349  0.593946
1.328352  0.524259
1.328362  0.604698
1.328364  0.496456
1.328374  0.600924
1.328377  0.515621
1.328387  0.586588
1.328389  0.563324
1.328400  0.554336
1.328401  0.578720
1.328412  0.529445
1.328413  0.584326
1.328425  0.500375
1.328425  0.579258
1.328437  0.579293
1.328438  0.508621
1.328450  0.540647
1.328452  0.581553
1.328463  0.562827
1.328468  0.577604
1.328476  0.598046
1.328480  0.552590
1.328488  0.614357
1.328492  0.509162
1.328501  0.612425
1.328504  0.491132
1.328514  0.625992
1.328516  0.495781
1.328526  0.614131
1.328529  0.514734
1.328539  0.593578
1.328541  0.544777
1.328552  0.587706
1.328553  0.567346
1.328564  0.572115
1.328565  0.591286
1.328577  0.561232
1.328577  0.605562
1.328589  0.611357
1.328590  0.566705
1.328602  0.558812
1.328605  0.597399
1.328615  0.516514
1.328620  0.590866
1.328626  0.512851
1.328632  0.584878
1.328644  0.570046
1.328651  0.261025
1.328656  0.552050
1.328664  0.332906
1.328669  0.558625
1.328678  0.483032
1.328681  0.558270
1.328690  0.536007
1.328693  0.545874
1.328703  0.555509
1.328705  0.483873
1.328714  0.430720
1.328716  0.607830
1.328728  0.611828
1.328730  0.264887
1.328741  0.615864
1.328745  0.326630
1.328754  0.607320
1.328760  0.486559
1.328766  0.600846
1.328772  0.542908
1.328779  0.606657
1.328785  0.567917
1.328797  0.582881
1.328803  0.624686
1.328809  0.590815
1.328817  0.585191
1.328821  0.596616
1.328829  0.588635
1.328833  0.599682
1.328843  0.582776
1.328846  0.604946
1.328855  0.663638
1.328858  0.611200
1.328867  0.585159
1.328870  0.604901
1.328880  0.592074
1.328882  0.591757
1.328892  0.631203
1.328896  0.560472
1.328906  0.604165
1.328911  0.576650
1.328918  0.614038
1.328925  0.588322
1.328930  0.612472
1.328937  0.598489
1.328949  0.600493
1.328950  0.581336
1.328962  0.596863
1.328962  0.614487
1.328973  0.647939
1.328974  0.603255
1.328986  0.592208
1.328987  0.574172
1.328998  0.596610
1.329009  0.413760
1.329010  0.593065
1.329023  0.596214
1.329031  0.320424
1.329035  0.596003
1.329043  0.245009
1.329050  0.593833
1.329053  0.372015
1.329063  0.476428
1.329066  0.584940
1.329074  0.524595
1.329078  0.574450
1.329089  0.599152
1.329090  0.555434
1.329102  0.499667
1.329112  0.382275
1.329114  0.588663
1.329127  0.235118
1.329134  0.525982
1.329139  0.226257
1.329154  0.352031
1.329157  0.718968
1.329163  0.464537
1.329176  0.533137
1.329188  0.569571
1.329200  0.569512
1.329207  0.733683
1.329214  0.571655
1.329222  0.560729
1.329229  0.574849
1.329233  0.682453
1.329242  0.773901
1.329243  0.571796
1.329253  0.631131
1.329255  0.570513
1.329268  0.567327
1.329271  0.874931
1.329280  0.575809
1.329292  0.583565
1.329304  0.592322
1.329309  9.771168
1.329317  0.601094
1.329329  0.605873
1.329341  0.609928
1.329353  0.609107
1.329366  0.606102
1.329381  0.599832
1.329396  0.587721
1.329409  0.586072
1.329421  0.579388
1.329433  0.575700
1.329445  0.565622
1.329458  0.566714
1.329470  0.572918
1.329482  0.570595
1.329495  0.567041
1.329507  0.577541
1.329519  0.587663
1.329531  0.591964
1.329544  0.596018
1.329558  0.582942
1.329573  0.565032
1.329587  0.571477
1.329599  0.583809
1.329611  0.591707
1.329624  0.596378
1.329636  0.596318
1.329648  0.590459
1.329660  0.580571
1.329673  0.584531
1.329685  0.569466
1.329697  0.540603
1.329710  0.479894
1.329722  0.406857
1.329734  0.380390
1.329750  0.417818
1.329765  0.483951
1.329777  0.538914
1.329790  0.569406
1.329802  0.590064
1.329814  0.602100
1.329827  0.605347
1.329839  0.614209
1.329851  0.613438
1.329864  0.613978
1.329876  0.593649
1.329888  0.583311
1.329901  0.589131
1.329913  0.580775
1.329925  0.548481
1.329941  0.540060
1.329956  0.574765
1.329968  0.592066
1.329981  0.592782
1.329993  0.590131
1.330005  0.581196
1.330018  0.567044
1.330030  0.541220
1.330042  0.511507
1.330055  0.467919
1.330067  0.387444
1.330079  0.344168
1.330091  0.380639
1.330104  0.484859
1.330116  0.541160
1.330131  0.570658
1.330145  0.559627
1.330160  0.561500
1.330172  0.589374
1.330184  0.614679
1.330197  0.616717
1.330209  0.607285
1.330221  0.602819
1.330234  0.612068
1.330246  0.609519
1.330258  0.595001
1.330271  0.595681
1.330283  0.599067
1.330296  0.591612
1.330308  0.593823
1.330320  0.603196
1.330333  0.611483
1.330348  0.612238
1.330364  0.606357
1.330376  0.599620
1.330388  0.598597
1.330401  0.602007
1.330413  0.613412
1.330425  0.618461
1.330438  0.616278
1.330450  0.604670
1.330463  0.603019
1.330475  0.612183
1.330487  0.606739
1.330500  0.588239
1.330512  0.585413
1.330524  0.592200
1.330537  0.590062
1.330549  0.587250
1.330562  0.577255
1.330577  0.537577
1.330593  0.506771
1.330605  0.545611
1.330617  0.577466
1.330630  0.590894
1.330642  0.593158
1.330655  0.590138
1.330667  0.574928
1.330679  0.579982
1.330692  0.599340
1.330704  0.608062
1.330717  0.606195
1.330729  0.598818
1.330741  0.579539
1.330754  0.545646
1.330766  0.493971
1.330779  0.512103
1.330791  0.544138
1.330807  0.544132
1.330822  0.551954
1.330835  0.582959
1.330847  0.605752
1.330859  0.611585
1.330872  0.602347
1.330884  0.580983
1.330897  0.550462
1.330909  0.527684
1.330921  0.530825
1.330934  0.529972
1.330946  0.531931
1.330959  0.558419
1.330971  0.593735
1.330984  0.605335
1.330996  0.609081
1.331008  0.606291
1.331021  0.603778
1.331033  0.609493
1.331046  0.609750
1.331058  0.608310
1.331074  0.606801
1.331089  0.587857
