# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Lband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1459296  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 36472D  / 
# TDIM3      = (18236,2)  / 
# TTYPE4     = flux  / 
# TFORM4     = 36472D  / 
# TDIM4      = (18236,2)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 36472D  / 
# TDIM5      = (18236,2)  / 
# TTYPE6     = mask  / 
# TFORM6     = 36472K  / 
# TDIM6      = (18236,2)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 36472D  / 
# TDIM7      = (18236,2)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1167455  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 36470D  / 
# TDIM3      = (18235,2)  / 
# TTYPE4     = flux  / 
# TFORM4     = 36470D  / 
# TDIM4      = (18235,2)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 36470D  / 
# TDIM5      = (18235,2)  / 
# TTYPE6     = mask  / 
# TFORM6     = 36470K  / 
# TDIM6      = (18235,2)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 156017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 3900D  / 
# TDIM2      = (1950,2)  / 
# TTYPE3     = flux  / 
# TFORM3     = 3900D  / 
# TDIM3      = (1950,2)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 3900D  / 
# TDIM4      = (1950,2)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 3900D  / 
# TDIM5      = (1950,2)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 3900D  / 
# TDIM6      = (1950,2)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.099614  0.436369
3.099643  0.413456
3.099672  0.373030
3.099701  0.307636
3.099729  0.282400
3.099758  0.318716
3.099787  0.369485
3.099816  0.397670
3.099845  0.416937
3.099874  0.420868
3.099903  0.424448
3.099925  0.422742
3.099947  0.423493
3.099976  0.414162
3.100004  0.393383
3.100033  0.347876
3.100062  0.304424
3.100091  0.314094
3.100120  0.372566
3.100149  0.410317
3.100178  0.432970
3.100207  0.444136
3.100235  0.449880
3.100264  0.447618
3.100293  0.445769
3.100322  0.447313
3.100351  0.446086
3.100380  0.443720
3.100409  0.449596
3.100438  0.452816
3.100466  0.453474
3.100495  0.456706
3.100524  0.462809
3.100553  0.464887
3.100582  0.464906
3.100602  0.471723
3.100624  0.468203
3.100653  0.470512
3.100682  0.469716
3.100711  0.467030
3.100740  0.466218
3.100769  0.462469
3.100797  0.461712
3.100826  0.463939
3.100855  0.460006
3.100884  0.459041
3.100913  0.462952
3.100942  0.461747
3.100971  0.459212
3.101000  0.461982
3.101029  0.461487
3.101058  0.458523
3.101086  0.460118
3.101115  0.460356
3.101144  0.459499
3.101173  0.457626
3.101202  0.464014
3.101231  0.463958
3.101260  0.461209
3.101289  0.460739
3.101318  0.462082
3.101347  0.463868
3.101373  0.462650
3.101394  0.460337
3.101420  0.461724
3.101449  0.460340
3.101478  0.458289
3.101507  0.457428
3.101536  0.454809
3.101564  0.452676
3.101593  0.459356
3.101622  0.459020
3.101651  0.461349
3.101680  0.461213
3.101709  0.465321
3.101738  0.467535
3.101767  0.466450
3.101796  0.468084
3.101825  0.468437
3.101854  0.472530
3.101883  0.465527
3.101912  0.461469
3.101941  0.462065
3.101970  0.455426
3.101996  0.457091
3.102014  0.458595
3.102041  0.455946
3.102070  0.452639
3.102099  0.453495
3.102128  0.448881
3.102156  0.450447
3.102185  0.451772
3.102214  0.446381
3.102243  0.447100
3.102272  0.445716
3.102301  0.451648
3.102330  0.438406
3.102359  0.436161
3.102388  0.442366
3.102417  0.449913
3.102446  0.449589
3.102475  0.448145
3.102504  0.449064
3.102533  0.446803
3.102562  0.446947
3.102591  0.449228
3.102620  0.453148
3.102649  0.455693
3.102678  0.456381
3.102707  0.459794
3.102734  0.461130
3.102754  0.459991
3.102780  0.459515
3.102809  0.459688
3.102838  0.456505
3.102867  0.454417
3.102896  0.455137
3.102925  0.447013
3.102954  0.436227
3.102983  0.429842
3.103012  0.432429
3.103041  0.434546
3.103070  0.433025
3.103099  0.432093
3.103128  0.428915
3.103157  0.430049
3.103186  0.423499
3.103215  0.416805
3.103244  0.416625
3.103273  0.402813
3.103299  0.395053
3.103317  0.391982
3.103344  0.376954
3.103373  0.354652
3.103402  0.325278
3.103431  0.286307
3.103460  0.237041
3.103487  0.184689
3.103525  0.079994
3.103554  0.032156
3.103582  0.011545
3.103605  0.011388
3.103634  0.016395
3.103663  0.045202
3.103692  0.100468
3.103721  0.165023
3.103750  0.226613
3.103779  0.272770
3.103808  0.309856
3.103837  0.338884
3.103866  0.358978
3.103895  0.378538
3.103924  0.391594
3.103953  0.408702
3.103980  0.413492
3.104005  0.424586
3.104030  0.427771
3.104056  0.429881
3.104085  0.433306
3.104114  0.431082
3.104143  0.432811
3.104172  0.431334
3.104201  0.429859
3.104230  0.433863
3.104259  0.430750
3.104288  0.428229
3.104317  0.438142
3.104346  0.431956
3.104375  0.432850
3.104404  0.439832
3.104433  0.438987
3.104462  0.446584
3.104491  0.442491
3.104520  0.447629
3.104546  0.444854
3.104565  0.440976
3.104592  0.440207
3.104621  0.436368
3.104650  0.429868
3.104679  0.426877
3.104708  0.421408
3.104737  0.415292
3.104766  0.408013
3.104795  0.395663
3.104824  0.388014
3.104853  0.379782
3.104882  0.362904
3.104911  0.347582
3.104940  0.320900
3.104969  0.287003
3.104999  0.238040
3.105030  0.169412
3.105051  0.133163
3.105080  0.070712
3.105117  0.018673
3.105146  0.010733
3.105167  0.013569
3.105209  0.053375
3.105225  0.071496
3.105254  0.131815
3.105276  0.171837
3.105305  0.221218
3.105334  0.264441
3.105363  0.296766
3.105392  0.320036
3.105421  0.333155
3.105450  0.338148
3.105479  0.335029
3.105508  0.312455
3.105537  0.270050
3.105566  0.241979
3.105595  0.265714
3.105625  0.304150
3.105654  0.324743
3.105683  0.331167
3.105712  0.333239
3.105732  0.321091
3.105754  0.316395
3.105783  0.306192
3.105812  0.284895
3.105842  0.265739
3.105871  0.237276
3.105900  0.210124
3.105929  0.178006
3.105958  0.142684
3.105985  0.105557
3.106014  0.066682
3.106043  0.036754
3.106074  0.016645
3.106103  0.009421
3.106135  0.003786
3.106162  0.004382
3.106191  0.003708
3.106220  0.004062
3.106243  0.005281
3.106280  0.015714
3.106307  0.035491
3.106343  0.081243
3.106363  0.101850
3.106384  0.128732
3.106410  0.164308
3.106439  0.202687
3.106468  0.233411
3.106497  0.258190
3.106526  0.286720
3.106556  0.306249
3.106585  0.327495
3.106614  0.346189
3.106643  0.358444
3.106672  0.371811
3.106701  0.372768
3.106730  0.364280
3.106759  0.340894
3.106789  0.334975
3.106818  0.358674
3.106847  0.378162
3.106867  0.396100
3.106889  0.404343
3.106919  0.408493
3.106948  0.415568
3.106977  0.421765
3.107006  0.426210
3.107035  0.428426
3.107064  0.435009
3.107094  0.439391
3.107122  0.450119
3.107152  0.455791
3.107181  0.455502
3.107210  0.461950
3.107239  0.464101
3.107268  0.468108
3.107297  0.466574
3.107326  0.463469
3.107356  0.467058
3.107385  0.465559
3.107414  0.463917
3.107441  0.459315
3.107461  0.458491
3.107488  0.461057
3.107517  0.459699
3.107546  0.462053
3.107575  0.461797
3.107605  0.455930
3.107634  0.459676
3.107663  0.466468
3.107692  0.469832
3.107721  0.466777
3.107750  0.475387
3.107779  0.476405
3.107808  0.482509
3.107838  0.483945
3.107867  0.479990
3.107896  0.478724
3.107925  0.484020
3.107952  0.480647
3.107971  0.479784
3.107997  0.475700
3.108027  0.472340
3.108056  0.479318
3.108085  0.473721
3.108114  0.471620
3.108143  0.469343
3.108172  0.469073
3.108201  0.468549
3.108231  0.472745
3.108260  0.468150
3.108289  0.464786
3.108318  0.469851
3.108347  0.466794
3.108377  0.468373
3.108406  0.466528
3.108435  0.474122
3.108462  0.461835
3.108482  0.460012
3.108509  0.457954
3.108538  0.458628
3.108567  0.444366
3.108596  0.444702
3.108626  0.434918
3.108655  0.422221
3.108684  0.407469
3.108713  0.390991
3.108742  0.363030
3.108772  0.332705
3.108801  0.286867
3.108830  0.234950
3.108851  0.172291
3.108881  0.101493
3.108915  0.040495
3.108944  0.023217
3.108976  0.031813
3.109005  0.058664
3.109019  0.078233
3.109048  0.150172
3.109077  0.218574
3.109106  0.273956
3.109136  0.309783
3.109165  0.345262
3.109194  0.373369
3.109223  0.391227
3.109252  0.403499
3.109282  0.418245
3.109311  0.425513
3.109340  0.436450
3.109369  0.449907
3.109399  0.455410
3.109428  0.461549
3.109457  0.463600
3.109484  0.455604
3.109504  0.464223
3.109531  0.465814
3.109560  0.467057
3.109589  0.465324
3.109619  0.468768
3.109648  0.464896
3.109677  0.460124
3.109706  0.466000
3.109736  0.466487
3.109765  0.464396
3.109794  0.465717
3.109823  0.466019
3.109852  0.468139
3.109882  0.464651
3.109911  0.471857
3.109940  0.464296
3.109969  0.471034
3.109999  0.467309
3.110025  0.456379
3.110049  0.454538
3.110074  0.442662
3.110100  0.434850
3.110129  0.417701
3.110159  0.431409
3.110188  0.437759
3.110217  0.444292
3.110246  0.451512
3.110276  0.441480
3.110305  0.435329
3.110334  0.436373
3.110363  0.433166
3.110392  0.425506
3.110419  0.421647
3.110447  0.419114
3.110472  0.414452
3.110496  0.421000
3.110525  0.415180
3.110555  0.407108
3.110584  0.404215
3.110613  0.394914
3.110642  0.385313
3.110672  0.371305
3.110701  0.339307
3.110730  0.304440
3.110759  0.277553
3.110789  0.281607
3.110818  0.287694
3.110847  0.286884
3.110876  0.273871
3.110906  0.257143
3.110935  0.237548
3.110964  0.208342
3.110994  0.180239
3.111017  0.148061
3.111046  0.119156
3.111063  0.107487
3.111092  0.072623
3.111122  0.045034
3.111154  0.025120
3.111183  0.014953
3.111209  0.009319
3.111241  0.007594
3.111271  0.004947
3.111300  0.003802
3.111329  0.005033
3.111356  0.001837
3.111388  0.005383
3.111414  0.005765
3.111435  0.013723
3.111460  0.023286
3.111492  0.047025
3.111521  0.083347
3.111550  0.121183
3.111579  0.161642
3.111609  0.196248
3.111638  0.234102
3.111667  0.256961
3.111696  0.285831
3.111726  0.303979
3.111755  0.323107
3.111784  0.338616
3.111814  0.348743
3.111843  0.366861
3.111872  0.383708
3.111901  0.389599
3.111931  0.400644
3.111960  0.413411
3.111989  0.420294
3.112017  0.422207
3.112035  0.428819
3.112062  0.437224
3.112090  0.436889
3.112120  0.439425
3.112149  0.437229
3.112179  0.439282
3.112208  0.443049
3.112237  0.456827
3.112266  0.460531
3.112292  0.453768
3.112319  0.462670
3.112348  0.448859
3.112372  0.455011
3.112399  0.455500
3.112429  0.473567
3.112458  0.470564
3.112487  0.480605
3.112517  0.471450
3.112546  0.458855
3.112575  0.458245
3.112605  0.473979
3.112634  0.466048
3.112664  0.482126
3.112693  0.469750
3.112722  0.495671
3.112751  0.493880
3.112781  0.485319
3.112809  0.473283
3.112839  0.499411
3.112869  0.499065
3.112898  0.512048
3.112927  0.482166
3.112958  0.476308
3.112986  0.479408
3.113003  0.486834
3.113029  0.497564
3.113058  0.508065
3.113087  0.491346
3.113113  0.484722
3.113146  0.467086
3.113175  0.499685
3.113205  0.516606
3.113231  0.511650
3.113252  0.508202
3.113279  0.518295
3.113309  0.541641
3.113339  0.520486
3.113367  0.515912
3.113397  0.544057
3.113426  0.549804
3.113455  0.568277
3.113484  0.608720
3.113514  0.589262
3.113543  0.613040
3.113568  0.619049
3.113602  0.651195
3.113632  0.607917
3.113657  0.631929
3.113692  18.808846
3.113720  49.489645
3.113749  38.656374
3.113778  44.589606
3.113804  56.252596
3.113837  74.845678
