# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Lband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1459296  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 36472D  / 
# TDIM3      = (18236,2)  / 
# TTYPE4     = flux  / 
# TFORM4     = 36472D  / 
# TDIM4      = (18236,2)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 36472D  / 
# TDIM5      = (18236,2)  / 
# TTYPE6     = mask  / 
# TFORM6     = 36472K  / 
# TDIM6      = (18236,2)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 36472D  / 
# TDIM7      = (18236,2)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1167519  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 36472D  / 
# TDIM3      = (18236,2)  / 
# TTYPE4     = flux  / 
# TFORM4     = 36472D  / 
# TDIM4      = (18236,2)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 36472D  / 
# TDIM5      = (18236,2)  / 
# TTYPE6     = mask  / 
# TFORM6     = 36472K  / 
# TDIM6      = (18236,2)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 156017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 3900D  / 
# TDIM2      = (1950,2)  / 
# TTYPE3     = flux  / 
# TFORM3     = 3900D  / 
# TDIM3      = (1950,2)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 3900D  / 
# TDIM4      = (1950,2)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 3900D  / 
# TDIM5      = (1950,2)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 3900D  / 
# TDIM6      = (1950,2)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.098858  0.020849
3.098886  0.022146
3.098915  0.023249
3.098944  0.024363
3.098973  0.026115
3.099002  0.025827
3.099031  0.026419
3.099057  0.027552
3.099078  0.027119
3.099104  0.027886
3.099133  0.027567
3.099162  0.028550
3.099190  0.029226
3.099219  0.028313
3.099248  0.029827
3.099277  0.029019
3.099306  0.029238
3.099334  0.028988
3.099363  0.029398
3.099392  0.029290
3.099421  0.029908
3.099450  0.030330
3.099479  0.029996
3.099508  0.029765
3.099536  0.030586
3.099565  0.030671
3.099594  0.030173
3.099623  0.030989
3.099652  0.029708
3.099680  0.030468
3.099709  0.030135
3.099738  0.030068
3.099767  0.029912
3.099796  0.029025
3.099822  0.028228
3.099840  0.026667
3.099867  0.023811
3.099895  0.018134
3.099924  0.016022
3.099953  0.019013
3.099982  0.023897
3.100011  0.026796
3.100040  0.027891
3.100068  0.029127
3.100097  0.028596
3.100126  0.029277
3.100155  0.028376
3.100184  0.027279
3.100213  0.023815
3.100242  0.019736
3.100270  0.017609
3.100299  0.020867
3.100328  0.024176
3.100357  0.027255
3.100386  0.029055
3.100415  0.028891
3.100444  0.030558
3.100473  0.030238
3.100501  0.031065
3.100530  0.030256
3.100559  0.031147
3.100586  0.030337
3.100607  0.031362
3.100633  0.031286
3.100662  0.031589
3.100691  0.031463
3.100719  0.031360
3.100748  0.031315
3.100777  0.031669
3.100806  0.031559
3.100835  0.031859
3.100864  0.031155
3.100893  0.031688
3.100922  0.031393
3.100950  0.031594
3.100979  0.031889
3.101008  0.031492
3.101037  0.031523
3.101066  0.031622
3.101095  0.031096
3.101124  0.030804
3.101153  0.030780
3.101182  0.031048
3.101210  0.031049
3.101239  0.031920
3.101268  0.031096
3.101289  0.031495
3.101310  0.031260
3.101339  0.031169
3.101368  0.031132
3.101397  0.030876
3.101426  0.031135
3.101455  0.031341
3.101484  0.031208
3.101513  0.031431
3.101542  0.031018
3.101570  0.031418
3.101599  0.030947
3.101628  0.030970
3.101657  0.031611
3.101686  0.031507
3.101715  0.031443
3.101744  0.031200
3.101773  0.030475
3.101802  0.031397
3.101831  0.031596
3.101860  0.031674
3.101889  0.031715
3.101918  0.031904
3.101946  0.031866
3.101975  0.031902
3.102004  0.032273
3.102027  0.031311
3.102049  0.031179
3.102078  0.031864
3.102107  0.031324
3.102136  0.031313
3.102165  0.030893
3.102194  0.031526
3.102223  0.031203
3.102252  0.031350
3.102281  0.030988
3.102310  0.031042
3.102338  0.032112
3.102367  0.031047
3.102396  0.030799
3.102425  0.029652
3.102454  0.030267
3.102483  0.030068
3.102512  0.029431
3.102541  0.028449
3.102570  0.028352
3.102599  0.029256
3.102628  0.030067
3.102648  0.030398
3.102670  0.030709
3.102699  0.031046
3.102728  0.031186
3.102757  0.030305
3.102786  0.030809
3.102815  0.030653
3.102844  0.031346
3.102873  0.031751
3.102902  0.031631
3.102931  0.030651
3.102960  0.030847
3.102989  0.030660
3.103018  0.029766
3.103047  0.031126
3.103075  0.030635
3.103104  0.029641
3.103133  0.030140
3.103162  0.028987
3.103191  0.028954
3.103220  0.029035
3.103249  0.029507
3.103278  0.029414
3.103307  0.029302
3.103334  0.028793
3.103355  0.028896
3.103381  0.028491
3.103410  0.028079
3.103439  0.027129
3.103468  0.027059
3.103497  0.026323
3.103526  0.023848
3.103555  0.023191
3.103584  0.020839
3.103613  0.018619
3.103642  0.015750
3.103671  0.010754
3.103700  0.006507
3.103729  0.004165
3.103758  0.001499
3.103787  0.000386
3.103816  0.001310
3.103845  0.001443
3.103874  0.003444
3.103903  0.006486
3.103924  0.009770
3.103945  0.013032
3.103974  0.016806
3.104003  0.018618
3.104032  0.022648
3.104061  0.022613
3.104090  0.024113
3.104119  0.025131
3.104148  0.026900
3.104177  0.027377
3.104206  0.028314
3.104235  0.028657
3.104264  0.028693
3.104293  0.028389
3.104322  0.029200
3.104351  0.029164
3.104381  0.029194
3.104410  0.028571
3.104439  0.028788
3.104468  0.029297
3.104497  0.030135
3.104526  0.029022
3.104555  0.029719
3.104582  0.030222
3.104602  0.029568
3.104629  0.029919
3.104658  0.029852
3.104687  0.029190
3.104716  0.030049
3.104745  0.029689
3.104774  0.028734
3.104803  0.028927
3.104832  0.028792
3.104861  0.028578
3.104890  0.028359
3.104919  0.027848
3.104948  0.027491
3.104977  0.026787
3.105006  0.025701
3.105035  0.025220
3.105064  0.024993
3.105093  0.022561
3.105122  0.020543
3.105143  0.018830
3.105165  0.017742
3.105194  0.013951
3.105223  0.009017
3.105252  0.005734
3.105281  0.002273
3.105310  0.000398
3.105339  0.001409
3.105368  0.000935
3.105397  0.001726
3.105426  0.004200
3.105455  0.007406
3.105484  0.010866
3.105513  0.014740
3.105542  0.016524
3.105571  0.018992
3.105601  0.020157
3.105630  0.020741
3.105659  0.021300
3.105688  0.019966
3.105717  0.017718
3.105746  0.014234
3.105769  0.012412
3.105791  0.015972
3.105820  0.018066
3.105849  0.019819
3.105878  0.020635
3.105907  0.020702
3.105936  0.020203
3.105965  0.019716
3.105994  0.017339
3.106024  0.016097
3.106053  0.014962
3.106082  0.012714
3.106111  0.010305
3.106140  0.007673
3.106169  0.005690
3.106198  0.003814
3.106227  0.001800
3.106256  0.001439
3.106285  0.000478
3.106306  0.001090
3.106328  0.000410
3.106357  0.000058
3.106386  0.001132
3.106415  -0.000191
3.106444  0.000998
3.106473  0.000408
3.106502  0.001576
3.106531  0.002652
3.106561  0.005659
3.106590  0.007775
3.106619  0.009324
3.106648  0.011820
3.106677  0.014160
3.106706  0.016632
3.106735  0.018198
3.106764  0.018899
3.106793  0.020906
3.106823  0.022883
3.106852  0.023060
3.106879  0.023753
3.106899  0.022559
3.106926  0.023131
3.106955  0.021145
3.106984  0.021049
3.107013  0.021834
3.107042  0.024395
3.107072  0.025949
3.107101  0.026786
3.107130  0.028738
3.107159  0.028224
3.107188  0.029674
3.107217  0.030389
3.107246  0.030170
3.107275  0.031213
3.107305  0.030415
3.107334  0.031173
3.107363  0.031574
3.107392  0.031157
3.107421  0.030771
3.107442  0.030514
3.107463  0.031161
3.107493  0.031349
3.107522  0.031350
3.107551  0.030802
3.107580  0.030977
3.107609  0.030856
3.107638  0.030535
3.107667  0.030711
3.107697  0.031107
3.107726  0.032526
3.107755  0.031816
3.107784  0.032045
3.107813  0.031889
3.107842  0.031795
3.107872  0.032035
3.107901  0.031730
3.107930  0.032462
3.107957  0.031702
3.107978  0.031833
3.108004  0.031758
3.108033  0.032276
3.108062  0.032599
3.108092  0.032838
3.108121  0.032568
3.108150  0.032617
3.108179  0.032670
3.108208  0.032720
3.108238  0.032383
3.108267  0.031965
3.108296  0.031484
3.108325  0.031518
3.108354  0.032121
3.108383  0.032072
3.108413  0.032295
3.108442  0.032422
3.108471  0.031109
3.108498  0.031195
3.108516  0.030810
3.108542  0.031375
3.108572  0.032208
3.108601  0.032353
3.108630  0.031830
3.108659  0.031014
3.108688  0.030879
3.108718  0.030371
3.108747  0.029791
3.108776  0.029842
3.108805  0.028684
3.108834  0.027816
3.108864  0.027453
3.108893  0.025961
3.108922  0.025307
3.108951  0.022081
3.108978  0.019579
3.108999  0.016968
3.109025  0.012741
3.109055  0.009338
3.109084  0.003753
3.109113  0.001883
3.109142  0.001270
3.109172  0.001189
3.109201  0.002663
3.109230  0.005908
3.109259  0.009718
3.109288  0.013975
3.109318  0.017622
3.109347  0.020637
3.109376  0.023680
3.109405  0.025232
3.109434  0.027359
3.109464  0.027854
3.109493  0.028856
3.109522  0.029667
3.109544  0.031224
3.109565  0.030567
3.109594  0.030434
3.109623  0.030308
3.109652  0.030897
3.109682  0.030257
3.109711  0.031041
3.109740  0.031344
3.109769  0.030805
3.109798  0.031807
3.109828  0.032054
3.109857  0.031635
3.109886  0.031807
3.109915  0.032378
3.109945  0.032394
3.109971  0.031863
3.109992  0.031874
3.110019  0.031699
3.110048  0.031434
3.110077  0.031856
3.110107  0.032334
3.110136  0.031207
3.110165  0.031945
3.110194  0.032008
3.110224  0.031978
3.110253  0.030169
3.110282  0.028596
3.110311  0.027721
3.110341  0.026554
3.110370  0.028281
3.110399  0.029328
3.110428  0.029772
3.110458  0.029966
3.110487  0.029820
3.110516  0.029874
3.110545  0.028676
3.110568  0.029923
3.110588  0.028956
3.110617  0.027424
3.110646  0.028206
3.110676  0.027433
3.110705  0.027527
3.110734  0.026901
3.110763  0.026164
3.110793  0.025775
3.110822  0.024303
3.110851  0.023573
3.110880  0.023393
3.110910  0.020690
3.110936  0.017201
3.110957  0.015055
3.110984  0.015901
3.111014  0.017318
3.111043  0.016485
3.111072  0.016308
3.111101  0.014465
3.111131  0.013615
3.111160  0.011023
3.111189  0.010372
3.111218  0.007328
3.111248  0.006636
3.111277  0.002961
3.111306  0.001310
3.111336  0.003181
3.111365  0.001302
3.111394  0.000425
3.111423  -0.000147
3.111453  0.000040
3.111482  0.002473
3.111511  -0.000123
3.111541  0.000972
3.111564  -0.001471
3.111583  -0.000454
3.111612  0.000555
3.111642  0.000755
3.111671  0.001735
3.111700  0.002892
3.111730  0.004660
3.111759  0.007015
3.111788  0.009459
3.111818  0.011949
3.111847  0.014211
3.111867  0.015754
3.111892  0.017004
3.111922  0.018382
3.111951  0.021834
3.111980  0.023609
3.112009  0.023353
3.112039  0.025422
3.112068  0.025306
3.112097  0.026592
3.112127  0.027332
3.112156  0.027559
3.112185  0.030010
3.112214  0.031503
3.112244  0.031309
3.112273  0.032092
3.112302  0.031824
3.112332  0.033849
3.112361  0.033225
3.112390  0.033823
3.112420  0.033096
3.112449  0.033049
3.112478  0.033771
3.112508  0.033398
3.112532  0.033323
3.112550  0.033966
3.112580  0.034888
3.112609  0.035252
3.112638  0.037014
3.112668  0.037633
3.112697  0.036636
3.112726  0.039403
3.112756  0.040396
3.112775  0.038730
3.112801  0.039637
3.112830  0.040046
3.112860  0.039344
3.112889  0.041604
3.112918  0.040491
3.112948  0.041766
3.112977  0.042184
3.113006  0.041294
3.113036  0.042138
3.113065  0.045739
3.113094  0.044506
3.113123  0.042382
3.113153  0.045094
3.113182  0.045556
3.113212  0.045106
3.113242  0.049206
3.113270  0.048163
3.113300  0.048467
3.113329  0.049970
3.113359  0.048345
3.113389  0.052541
3.113417  0.055305
3.113447  0.057196
3.113472  0.050077
3.113489  0.057516
3.113515  0.060815
3.113548  0.065573
3.113574  0.064233
3.113596  0.070658
3.113710  5.109556
3.113743  4.315008
3.113769  5.068535
3.113799  6.040435
3.113827  7.532060
3.113857  9.212590
3.113887  12.170010
3.113915  13.477463
3.113948  19.455606
