# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539599  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 392A  / 
# TDIM2      = (8,49)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48100D  / 
# TDIM3      = (12025,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48100D  / 
# TDIM4      = (12025,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48100D  / 
# TDIM5      = (12025,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48100K  / 
# TDIM6      = (12025,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.401744  1.403100
2.401767  1.352834
2.401788  1.363177
2.401814  1.398397
2.401836  1.405314
2.401858  1.421558
2.401880  1.417742
2.401902  1.428529
2.401924  1.455962
2.401945  1.466298
2.401967  1.460178
2.401989  1.457012
2.402011  1.456343
2.402033  1.438443
2.402055  1.422228
2.402077  1.360797
2.402099  1.286108
2.402120  1.269096
2.402142  1.334975
2.402164  1.391545
2.402186  1.416424
2.402208  1.425529
2.402230  1.405279
2.402252  1.348110
2.402273  1.254857
2.402295  1.242711
2.402317  1.322529
2.402339  1.406075
2.402361  1.422452
2.402383  1.442538
2.402405  1.447584
2.402427  1.455403
2.402449  1.456999
2.402470  1.472925
2.402492  1.464916
2.402514  1.447987
2.402536  1.430485
2.402558  1.416656
2.402580  1.398410
2.402602  1.403625
2.402624  1.403295
2.402646  1.398865
2.402668  1.410393
2.402689  1.430977
2.402711  1.438625
2.402733  1.436392
2.402755  1.442142
2.402777  1.435934
2.402799  1.436472
2.402821  1.437187
2.402843  1.439277
2.402865  1.431112
2.402887  1.426396
2.402909  1.422072
2.402931  1.428370
2.402952  1.451083
2.402974  1.451068
2.402996  1.450668
2.403018  1.443435
2.403040  1.439797
2.403062  1.439006
2.403084  1.430893
2.403106  1.407172
2.403128  1.412588
2.403150  1.395783
2.403172  1.366654
2.403194  1.298308
2.403216  1.223759
2.403237  1.118678
2.403259  1.188439
2.403281  1.370521
2.403303  1.410784
2.403325  1.423720
2.403347  1.437141
2.403369  1.438766
2.403391  1.436716
2.403413  1.428553
2.403435  1.424968
2.403457  1.410824
2.403479  1.414920
2.403501  1.427915
2.403523  1.441323
2.403545  1.441472
2.403567  1.445974
2.403589  1.437701
2.403615  1.404934
2.403639  1.410446
2.403661  1.424619
2.403683  1.426385
2.403705  1.420559
2.403727  1.423214
2.403749  1.412265
2.403771  1.393799
2.403793  1.315360
2.403815  1.266752
2.403837  1.301705
2.403859  1.379222
2.403881  1.408689
2.403903  1.416811
2.403925  1.419443
2.403947  1.414448
2.403969  1.413324
2.403991  1.420703
2.404013  1.406725
2.404035  1.390255
2.404057  1.382201
2.404079  1.353144
2.404101  1.272978
2.404123  1.166349
2.404145  1.104775
2.404167  1.032600
2.404199  0.721758
2.404221  0.600192
2.404243  0.790535
2.404265  0.931229
2.404277  0.863149
2.404309  0.681696
2.404320  0.744060
2.404353  0.946311
2.404365  0.939943
2.404387  0.990666
2.404411  1.087053
2.404431  1.236273
2.404453  1.311422
2.404475  1.356724
2.404496  1.357548
2.404519  1.367026
2.404541  1.385051
2.404563  1.424404
2.404585  1.429394
2.404607  1.436120
2.404629  1.436183
2.404651  1.424913
2.404673  1.425049
2.404695  1.408968
2.404717  1.419951
2.404739  1.428012
2.404761  1.433408
2.404783  1.420546
2.404805  1.419323
2.404827  1.428861
2.404849  1.452047
2.404871  1.452015
2.404893  1.456254
2.404915  1.440863
2.404937  1.429227
2.404959  1.432940
2.404981  1.427470
2.405003  1.434131
2.405025  1.427759
2.405047  1.429378
2.405069  1.428109
2.405091  1.432312
2.405113  1.439484
2.405135  1.437353
2.405157  1.441374
2.405179  1.446406
2.405201  1.443395
2.405223  1.432392
2.405245  1.397308
2.405267  1.382689
2.405289  1.407452
2.405311  1.428804
2.405333  1.422314
2.405355  1.430666
2.405377  1.423154
2.405399  1.410619
2.405421  1.404145
2.405443  1.395447
2.405466  1.408808
2.405488  1.417534
2.405510  1.416118
2.405532  1.407786
2.405554  1.377649
2.405576  1.340960
2.405598  1.236303
2.405622  1.123604
2.405642  1.042083
2.405666  1.123019
2.405686  1.328471
2.405708  1.392514
2.405730  1.425281
2.405752  1.444539
2.405774  1.443177
2.405796  1.441723
2.405818  1.434197
2.405841  1.448866
2.405862  1.444205
2.405885  1.466334
2.405907  1.466879
2.405929  1.459348
2.405951  1.434248
2.405973  1.415215
2.405995  1.412245
2.406017  1.411017
2.406039  1.364918
2.406061  1.277488
2.406083  1.154609
2.406105  1.144920
2.406130  1.224877
2.406149  1.353415
2.406171  1.365796
2.406194  1.365805
2.406216  1.389793
2.406238  1.405448
2.406260  1.419093
2.406282  1.408660
2.406304  1.420746
2.406326  1.404144
2.406348  1.402803
2.406370  1.430034
2.406392  1.454257
2.406414  1.453434
2.406436  1.440433
2.406459  1.424246
2.406481  1.429640
2.406503  1.434437
2.406525  1.429959
2.406547  1.423252
2.406569  1.407213
2.406591  1.400145
2.406613  1.410763
2.406635  1.412761
2.406657  1.413327
2.406680  1.415884
2.406702  1.413158
2.406724  1.415117
2.406746  1.415172
2.406768  1.402040
2.406790  1.401707
2.406812  1.388310
2.406834  1.365030
2.406856  1.333001
2.406878  1.276416
2.406901  1.175102
2.406925  1.003755
2.406959  0.513926
2.406969  0.520266
2.407001  0.784974
2.407023  1.085715
2.407035  1.115863
2.407055  1.287487
2.407078  1.330432
2.407100  1.362995
2.407122  1.385492
2.407144  1.401420
2.407166  1.429686
2.407188  1.430757
2.407210  1.370674
2.407232  1.273740
2.407255  1.254194
2.407277  1.312313
2.407299  1.369842
2.407321  1.399830
2.407343  1.414256
2.407365  1.421719
2.407387  1.424571
2.407409  1.407620
2.407432  1.415656
2.407454  1.393284
2.407476  1.340527
2.407498  1.268055
2.407520  1.271017
2.407542  1.319884
2.407564  1.350917
2.407587  1.350206
2.407609  1.322550
2.407631  1.243457
2.407655  1.127131
2.407677  0.968206
2.407697  0.931845
2.407721  1.025631
2.407742  1.218925
2.407764  1.317613
2.407786  1.367993
2.407808  1.407142
2.407830  1.407793
2.407852  1.410096
2.407874  1.410615
2.407897  1.396677
2.407919  1.394749
2.407941  1.407660
2.407963  1.426038
2.407985  1.437274
2.408007  1.433211
2.408030  1.421196
2.408052  1.400188
2.408074  1.333646
2.408096  1.189806
2.408118  1.167959
2.408140  1.246680
2.408162  1.335334
2.408179  1.371158
2.408200  1.389660
2.408222  1.395303
2.408244  1.406104
2.408266  1.421697
2.408288  1.440040
2.408311  1.440787
2.408333  1.443344
2.408355  1.448837
2.408377  1.441196
2.408399  1.424267
2.408421  1.419896
2.408444  1.419620
2.408466  1.429506
2.408488  1.436086
2.408510  1.448689
2.408532  1.452385
2.408555  1.450846
2.408577  1.449359
2.408599  1.444008
2.408621  1.436212
2.408643  1.433501
2.408666  1.426202
2.408688  1.427074
2.408710  1.418800
2.408732  1.418769
2.408754  1.418341
2.408776  1.424536
2.408799  1.435542
2.408821  1.456263
2.408843  1.456544
2.408865  1.451410
2.408887  1.444364
2.408910  1.440798
2.408932  1.431663
2.408954  1.412775
2.408976  1.404323
2.408998  1.368246
2.409021  1.303102
2.409043  1.258795
2.409065  1.316982
2.409087  1.391605
2.409109  1.415588
2.409132  1.424429
2.409154  1.426238
2.409176  1.422821
2.409198  1.402737
2.409220  1.387987
2.409243  1.381879
2.409265  1.372616
2.409287  1.331090
2.409309  1.296203
2.409332  1.345654
2.409354  1.420225
2.409376  1.443588
2.409398  1.459366
2.409420  1.450519
2.409443  1.438370
2.409465  1.432132
2.409487  1.436096
2.409509  1.420538
2.409532  1.396376
2.409554  1.362973
2.409576  1.282165
2.409598  1.234183
2.409620  1.298541
2.409643  1.366166
2.409665  1.386352
2.409687  1.375700
2.409709  1.357294
2.409732  1.290096
2.409754  1.197610
2.409776  1.095125
2.409798  1.104575
2.409821  1.199873
2.409843  1.208751
2.409863  1.167712
2.409885  0.967156
2.409909  0.715967
2.409929  0.721447
2.409952  1.040859
2.409976  1.233271
2.409999  1.299183
2.410021  1.332537
2.410043  1.372338
2.410065  1.375929
2.410087  1.375994
2.410110  1.390564
2.410132  1.416335
2.410154  1.432316
2.410176  1.413658
2.410199  1.397307
2.410221  1.388603
2.410243  1.360422
2.410265  1.314614
2.410288  1.301595
2.410310  1.335209
2.410332  1.367026
2.410354  1.375418
2.410377  1.391691
2.410399  1.409963
2.410421  1.408185
2.410444  1.398213
2.410466  1.392034
2.410488  1.387934
2.410510  1.415773
2.410533  1.431710
2.410555  1.433663
2.410577  1.423577
2.410599  1.435031
2.410622  1.443363
2.410644  1.437660
2.410666  1.441779
2.410688  1.446446
2.410711  1.432407
2.410733  1.420922
2.410755  1.413032
2.410778  1.419350
2.410800  1.420913
2.410822  1.400107
2.410844  1.400793
2.410867  1.402811
2.410889  1.406660
2.410911  1.425545
2.410931  1.425065
2.410949  1.435447
2.410971  1.444915
2.410993  1.453507
2.411016  1.440128
2.411038  1.435874
2.411060  1.438270
2.411082  1.430771
2.411105  1.421787
2.411127  1.438123
2.411149  1.422006
2.411172  1.430019
2.411194  1.429921
2.411216  1.439103
2.411238  1.453181
2.411261  1.428840
2.411283  1.421405
2.411305  1.408947
2.411328  1.433033
2.411350  1.427932
2.411372  1.408062
2.411395  1.397875
2.411417  1.426693
2.411439  1.440362
2.411461  1.442965
2.411484  1.441773
2.411506  1.425636
2.411528  1.437663
2.411551  1.420450
2.411573  1.424488
2.411595  1.390033
2.411617  1.383578
2.411640  1.341259
2.411662  1.311295
2.411684  1.284276
2.411707  1.192517
2.411726  0.972185
2.411751  0.866968
2.411771  0.991452
2.411789  1.130667
2.411811  1.267574
2.411827  1.347665
2.411848  1.362281
2.411870  1.390092
2.411892  1.403541
2.411915  1.414477
2.411937  1.409407
2.411959  1.418059
2.411982  1.428128
2.412004  1.442221
2.412026  1.443483
2.412048  1.443868
2.412071  1.430464
2.412093  1.421935
2.412115  1.412300
2.412138  1.401786
2.412160  1.400542
2.412182  1.397752
2.412205  1.383463
2.412227  1.378064
2.412249  1.352899
2.412272  1.312933
2.412294  1.295215
2.412316  1.335887
2.412339  1.381897
2.412361  1.399679
2.412383  1.401250
2.412406  1.412526
2.412428  1.415498
2.412450  1.418966
2.412473  1.427316
2.412495  1.436691
2.412517  1.442947
2.412540  1.450767
2.412562  1.438235
2.412584  1.434983
2.412607  1.434175
2.412629  1.431965
2.412651  1.427646
2.412674  1.411601
2.412696  1.405998
2.412719  1.399730
2.412741  1.408321
2.412763  1.408147
2.412786  1.421721
2.412808  1.419566
2.412830  1.425565
2.412853  1.427364
2.412875  1.415708
2.412897  1.419929
2.412920  1.421323
2.412942  1.426954
2.412964  1.426409
2.412987  1.423120
2.413009  1.427392
2.413031  1.449180
2.413054  1.447122
2.413076  1.431862
2.413099  1.448469
2.413121  1.441737
2.413143  1.431387
2.413166  1.420441
2.413188  1.427480
2.413210  1.412666
2.413233  1.414340
2.413255  1.417842
2.413277  1.433023
2.413300  1.442569
2.413322  1.446221
2.413344  1.445425
2.413364  1.453015
2.413382  1.450317
2.413405  1.431354
2.413427  1.428727
2.413449  1.428200
2.413472  1.421940
2.413494  1.423413
2.413516  1.418424
2.413539  1.413490
2.413561  1.417126
2.413584  1.415752
2.413606  1.416391
2.413628  1.405879
2.413651  1.405119
2.413673  1.380340
2.413695  1.327996
2.413718  1.220705
2.413740  1.158624
2.413763  1.234891
2.413785  1.323476
2.413807  1.375015
2.413830  1.398500
2.413852  1.397361
2.413874  1.365581
2.413897  1.292720
2.413919  1.307031
2.413942  1.367600
2.413964  1.401020
2.413986  1.397369
2.414009  1.401713
2.414031  1.396217
2.414054  1.388647
2.414073  1.390975
2.414091  1.388512
2.414113  1.394350
2.414136  1.389628
2.414158  1.378783
2.414181  1.351445
2.414197  1.301903
2.414217  1.275912
2.414237  1.225196
2.414260  1.099942
2.414285  0.697596
2.414309  0.387334
2.414328  0.368007
2.414372  0.977204
2.414397  1.218757
2.414419  1.300090
2.414441  1.339357
2.414464  1.361215
2.414486  1.379219
2.414509  1.400404
2.414531  1.399172
2.414553  1.400407
2.414576  1.407978
2.414598  1.414196
2.414621  1.402599
2.414643  1.413705
2.414666  1.436798
2.414688  1.433619
2.414710  1.434800
2.414733  1.430802
2.414755  1.417856
2.414778  1.407058
2.414800  1.419407
2.414822  1.416590
2.414845  1.423690
2.414867  1.418691
2.414890  1.443430
2.414912  1.428970
2.414934  1.446099
2.414957  1.427431
2.414979  1.444869
2.415002  1.451138
2.415024  1.450237
2.415047  1.428740
2.415069  1.427989
2.415091  1.417342
2.415114  1.423465
2.415136  1.417951
2.415159  1.411988
2.415181  1.392085
2.415204  1.394594
2.415226  1.411990
2.415249  1.425275
2.415271  1.425652
2.415291  1.425742
2.415309  1.430386
2.415331  1.409212
2.415354  1.412760
2.415376  1.408495
2.415398  1.424015
2.415421  1.442697
2.415443  1.448469
2.415466  1.435817
2.415488  1.445679
2.415511  1.438866
2.415533  1.427689
2.415556  1.410944
2.415578  1.414279
2.415600  1.407891
2.415623  1.377439
2.415645  1.367539
2.415668  1.347930
2.415690  1.322406
2.415713  1.261727
2.415735  1.129828
2.415785  0.538917
2.415800  0.546958
2.415830  0.824316
2.415847  1.019580
2.415870  1.126650
2.415892  1.167611
2.415915  1.223724
2.415935  1.219249
2.415952  1.194699
2.415975  1.185566
2.415997  1.167094
2.416020  1.087681
2.416032  1.034434
2.416055  0.860655
2.416077  0.578974
2.416100  0.340038
2.416125  0.109568
2.416167  0.243355
2.416211  0.781184
2.416236  1.041213
2.416259  1.170282
2.416281  1.244308
2.416304  1.278105
2.416326  1.312487
2.416348  1.338597
2.416371  1.349534
2.416393  1.351747
2.416416  1.374799
2.416438  1.386411
2.416461  1.386659
2.416483  1.415722
2.416506  1.422026
2.416528  1.437317
2.416551  1.419773
2.416573  1.426765
2.416596  1.436963
2.416618  1.428536
2.416641  1.418011
2.416663  1.422483
2.416686  1.412753
2.416708  1.414695
2.416731  1.371458
2.416753  1.342129
2.416775  1.359619
2.416798  1.410579
2.416820  1.430883
2.416843  1.437223
2.416865  1.443848
2.416888  1.447491
2.416910  1.447748
2.416933  1.445601
2.416955  1.445169
2.416975  1.442474
2.416993  1.444490
2.417016  1.443881
2.417038  1.450097
2.417061  1.441178
2.417083  1.461287
2.417106  1.446689
2.417128  1.430212
2.417151  1.423711
2.417173  1.440173
2.417195  1.434537
2.417218  1.446723
2.417241  1.431903
2.417263  1.406894
2.417286  1.353580
2.417308  1.345492
2.417331  1.411819
2.417353  1.445468
2.417376  1.452329
2.417398  1.455018
2.417421  1.452480
2.417443  1.446693
2.417466  1.433789
2.417488  1.445666
2.417510  1.414185
2.417533  1.437593
2.417556  1.420787
2.417576  1.359113
2.417593  1.357299
2.417616  1.401318
2.417638  1.415740
2.417661  1.382787
2.417677  1.364805
2.417698  1.369178
2.417720  1.408891
2.417743  1.436257
2.417765  1.444923
2.417788  1.455048
2.417810  1.453878
2.417833  1.460966
2.417855  1.471612
2.417878  1.462881
2.417900  1.472612
2.417923  1.468559
2.417945  1.464515
2.417968  1.456220
2.417990  1.447187
2.418013  1.440069
2.418035  1.444976
2.418058  1.454803
2.418080  1.446475
2.418103  1.457931
2.418125  1.457444
2.418148  1.450291
2.418170  1.447679
2.418193  1.436895
2.418215  1.419341
2.418238  1.418344
2.418260  1.422806
2.418283  1.399975
2.418305  1.391717
2.418328  1.387715
2.418351  1.381329
2.418373  1.358993
2.418396  1.325768
2.418418  1.273700
2.418441  1.185935
2.418460  1.114926
2.418470  0.874514
2.418505  0.534785
2.418529  0.229215
2.418550  0.163520
2.418574  0.387149
2.418596  0.738753
2.418619  1.002641
2.418636  1.135284
2.418659  1.257034
2.418681  1.316300
2.418704  1.332260
2.418726  1.359928
2.418749  1.351135
2.418772  1.370641
2.418794  1.352718
2.418817  1.370414
2.418839  1.361022
2.418862  1.376297
2.418884  1.381169
2.418907  1.377975
2.418929  1.358888
2.418952  1.334609
2.418974  1.307859
2.418997  1.259664
2.419019  1.197924
2.419040  1.044232
2.419069  0.813655
2.419092  0.477138
2.419125  0.118783
2.419204  0.781525
2.419230  1.117963
2.419252  1.223531
2.419275  1.273869
2.419297  1.280107
2.419320  1.293918
2.419342  1.295837
2.419365  1.302919
2.419387  1.283160
2.419410  1.229230
2.419429  1.173361
2.419452  1.009348
2.419478  0.691913
2.419498  0.608397
2.419521  0.880441
2.419545  1.137410
2.419568  1.268322
2.419590  1.325860
2.419613  1.370465
2.419635  1.402497
2.419658  1.419874
2.419681  1.446164
2.419703  1.456493
2.419726  1.461968
2.419748  1.479474
2.419771  1.472762
2.419793  1.457433
2.419816  1.454661
2.419839  1.455061
2.419861  1.458196
2.419884  1.446801
2.419903  1.438500
2.419922  1.458497
2.419944  1.462062
2.419967  1.470796
2.419989  1.451810
2.420012  1.436635
2.420035  1.448909
2.420057  1.459831
2.420080  1.466315
2.420102  1.481469
2.420125  1.494486
2.420147  1.432286
2.420170  1.418644
2.420193  1.433235
2.420215  1.463832
2.420238  1.480240
2.420260  1.464986
2.420283  1.478094
2.420305  1.468128
2.420328  1.485333
2.420351  1.468091
2.420373  1.457497
2.420396  1.478611
2.420418  1.473577
2.420441  1.483955
2.420461  1.499968
2.420479  1.493604
2.420501  1.508415
2.420518  1.505858
2.420538  1.501850
2.420561  1.492678
2.420584  1.486050
2.420606  1.488533
2.420629  1.471913
2.420651  1.467356
2.420674  1.463014
2.420697  1.466990
2.420719  1.465474
2.420742  1.463475
2.420764  1.482415
2.420787  1.496342
2.420809  1.501506
2.420832  1.490789
2.420855  1.499672
2.420877  1.495331
2.420900  1.468514
2.420922  1.456181
2.420945  1.440223
2.420968  1.439025
2.420990  1.454320
2.421013  1.475730
2.421035  1.472306
2.421058  1.495569
2.421080  1.502076
2.421103  1.481829
2.421126  1.492430
2.421148  1.492560
2.421171  1.494566
2.421194  1.484039
2.421213  1.480469
2.421232  1.491912
2.421254  1.475878
2.421277  1.489369
2.421299  1.482952
2.421322  1.475917
2.421345  1.471229
2.421367  1.474073
2.421390  1.481999
2.421412  1.478393
2.421435  1.488932
2.421458  1.479578
2.421480  1.481864
2.421503  1.477336
2.421525  1.497657
2.421548  1.495012
2.421571  1.496158
2.421593  1.505789
2.421616  1.511348
2.421639  1.501064
2.421661  1.500201
2.421684  1.509279
2.421706  1.501358
2.421729  1.499204
2.421752  1.492867
2.421772  1.494272
2.421790  1.479438
2.421806  1.480172
2.421827  1.468593
2.421849  1.486907
2.421872  1.498474
2.421894  1.490460
2.421917  1.483651
2.421940  1.455187
2.421962  1.421817
2.421985  1.331832
2.422004  1.270688
2.422030  1.122711
2.422050  1.113174
2.422075  1.334670
2.422098  1.428449
2.422121  1.454453
2.422143  1.467698
2.422166  1.475166
2.422189  1.486984
2.422211  1.492141
2.422234  1.480261
2.422256  1.467625
2.422279  1.477588
2.422302  1.468247
2.422324  1.486420
2.422347  1.457307
2.422370  1.478244
2.422392  1.490718
2.422415  1.480909
2.422437  1.498903
2.422460  1.492472
2.422479  1.474705
2.422498  1.466694
2.422521  1.473276
2.422543  1.450249
2.422566  1.431103
2.422589  1.405626
2.422611  1.434693
2.422634  1.458542
2.422657  1.472667
2.422679  1.486989
2.422702  1.489857
2.422725  1.473895
2.422747  1.472637
2.422770  1.473387
2.422792  1.478082
2.422815  1.456939
2.422838  1.455815
2.422861  1.464842
2.422883  1.464234
2.422906  1.468801
2.422928  1.489903
2.422951  1.464973
2.422974  1.449370
2.422994  1.453847
2.423012  1.460754
2.423034  1.457867
2.423051  1.447683
2.423072  1.451968
2.423094  1.446019
2.423117  1.463127
2.423139  1.455262
2.423162  1.470012
2.423185  1.475579
2.423207  1.479480
2.423230  1.449819
2.423253  1.435602
2.423275  1.465135
2.423298  1.469629
2.423321  1.474202
2.423343  1.494174
2.423366  1.465854
2.423388  1.473773
2.423411  1.473612
2.423434  1.466792
2.423456  1.487688
2.423479  1.488678
2.423502  1.493746
2.423524  1.491637
2.423547  1.481733
2.423570  1.495312
2.423592  1.470935
2.423615  1.481011
2.423638  1.473251
2.423660  1.474265
2.423680  1.488979
2.423699  1.499809
2.423721  1.468246
2.423744  1.490940
2.423766  1.483179
2.423789  1.469268
2.423812  1.468534
2.423835  1.422909
2.423857  1.414849
2.423880  1.364245
2.423903  1.311423
2.423925  1.268327
2.423948  1.188359
2.423970  1.178657
2.423993  1.222758
2.424016  1.238071
2.424039  1.218056
2.424059  1.067099
2.424082  0.796814
2.424106  0.681520
2.424133  0.854549
2.424150  1.095877
2.424175  1.205109
2.424195  1.301533
2.424213  1.316997
2.424229  1.360169
2.424250  1.369719
2.424272  1.423192
2.424295  1.400743
2.424318  1.416158
2.424340  1.402233
2.424363  1.407578
2.424386  1.413247
2.424408  1.418933
2.424431  1.422048
2.424454  1.443973
2.424477  1.442988
2.424499  1.452863
2.424522  1.469675
2.424545  1.479586
2.424567  1.451644
2.424590  1.446343
2.424613  1.460690
2.424635  1.458398
2.424658  1.452952
2.424680  1.426064
2.424703  1.417715
2.424726  1.420126
2.424749  1.432924
2.424771  1.449576
2.424794  1.472431
2.424817  1.465478
2.424839  1.419100
2.424859  1.427158
2.424878  1.419389
2.424900  1.448820
2.424923  1.465200
2.424946  1.480615
2.424968  1.447277
2.424991  1.463816
2.425014  1.437052
2.425037  1.404464
2.425059  1.374226
2.425082  1.354439
2.425105  1.335489
2.425127  1.371635
2.425150  1.431365
2.425173  1.470067
2.425195  1.463934
2.425218  1.483517
2.425241  1.475223
2.425263  1.453685
2.425286  1.455351
2.425309  1.435623
2.425331  1.425267
2.425352  1.431501
2.425370  1.433491
2.425386  1.425325
2.425407  1.446904
2.425430  1.446867
2.425452  1.430206
2.425475  1.406678
2.425498  1.418107
2.425520  1.416937
2.425543  1.421971
2.425566  1.436344
2.425588  1.447625
2.425611  1.463091
2.425634  1.487437
2.425657  1.500179
2.425679  1.450026
2.425702  1.470930
2.425725  1.456696
2.425747  1.471724
2.425770  1.439326
2.425793  1.452677
2.425815  1.438594
2.425838  1.483524
2.425861  1.444616
2.425884  1.468702
2.425906  1.484043
2.425929  1.487564
2.425952  1.517831
2.425971  1.532784
2.425990  1.491962
2.426013  1.498847
2.426036  1.523192
2.426058  1.499093
2.426081  1.497016
2.426104  1.501723
2.426126  1.484367
2.426149  1.510904
2.426172  1.497937
2.426195  1.444703
2.426217  1.453413
2.426240  1.424556
2.426263  1.366024
2.426285  1.262950
2.426306  1.056686
2.426335  0.750390
2.426352  0.511012
2.426403  0.927127
2.426419  1.142461
2.426443  1.271618
2.426460  1.343886
2.426476  1.386510
2.426497  1.388568
2.426520  1.448804
2.426543  1.438695
2.426565  1.451541
2.426588  1.418016
2.426611  1.414768
2.426633  1.425865
2.426656  1.471701
2.426679  1.496562
2.426702  1.521119
2.426724  1.526915
2.426747  1.535531
2.426770  1.553445
2.426793  1.547175
2.426815  1.533224
2.426838  1.527536
2.426861  1.554920
2.426884  1.536327
2.426906  1.547156
2.426929  1.544847
2.426952  1.572554
2.426975  1.566790
2.426997  1.554920
2.427020  1.506562
2.427043  1.576467
2.427062  1.546200
2.427081  1.571341
2.427104  1.573991
2.427126  1.563148
2.427149  1.594329
2.427172  1.626876
2.427195  1.559610
2.427217  1.644964
2.427240  1.676852
2.427263  1.655480
2.427286  1.667719
2.427308  1.652005
2.427331  1.628380
2.427354  1.626404
2.427377  1.589834
2.427399  1.623337
2.427422  1.624701
2.427445  1.601076
2.427468  1.593935
2.427491  1.610125
2.427511  1.528157
2.427529  1.610590
2.427545  1.627700
2.427566  1.617891
2.427589  1.628245
2.427611  1.573338
2.427634  1.499702
2.427657  1.518106
2.427680  1.593032
2.427702  1.620611
2.427725  1.676272
2.427748  1.685066
2.427771  1.671715
2.427793  1.603607
2.427816  1.572213
2.427839  1.557245
2.427862  1.671945
2.427884  1.666027
2.427907  1.728715
2.427930  1.732433
2.427953  1.715812
2.427975  1.743560
2.427998  1.775518
2.428021  1.734253
2.428044  1.718009
2.428066  1.746077
2.428089  1.755818
2.428112  1.786454
2.428132  1.719434
2.428150  1.797881
2.428173  1.793741
2.428196  1.764266
2.428219  1.774228
2.428241  1.794562
2.428264  1.775319
2.428287  1.776026
2.428310  1.802053
2.428332  1.846582
2.428355  1.866999
2.428378  1.833889
2.428401  1.923427
2.428423  1.870778
2.428446  1.873081
2.428469  1.921716
2.428491  1.876622
2.428514  1.937784
2.428537  1.877798
2.428557  1.865335
2.428575  1.911188
2.428591  1.823007
2.428612  1.875749
2.428635  1.909515
2.428658  2.032186
2.428680  1.996456
2.428703  1.968239
2.428726  1.953010
2.428748  1.982699
2.428771  1.953328
2.428794  1.922714
2.428817  2.023946
2.428839  1.966122
2.428862  2.027665
2.428885  2.027761
2.428908  2.087623
2.428930  1.937175
2.428954  2.040801
2.428975  1.968888
2.428999  2.008563
2.429021  1.961155
2.429044  1.991763
2.429064  2.014276
2.429090  2.063773
2.429113  2.111307
2.429133  2.080935
2.429155  2.164278
2.429181  1.994603
2.429204  2.034659
2.429223  2.120652
2.429246  2.194103
2.429269  2.116828
