# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538975  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.401702  0.276723
2.401724  0.291376
2.401746  0.308498
2.401768  0.322973
2.401790  0.320192
2.401812  0.315800
2.401833  0.313499
2.401855  0.313464
2.401877  0.313353
2.401899  0.301982
2.401921  0.303272
2.401943  0.291601
2.401964  0.266001
2.401986  0.277000
2.402008  0.288699
2.402030  0.283708
2.402052  0.293117
2.402074  0.271913
2.402096  0.248846
2.402118  0.268483
2.402140  0.305112
2.402161  0.302020
2.402185  0.255862
2.402205  0.210340
2.402231  0.246156
2.402249  0.300199
2.402271  0.317064
2.402293  0.322746
2.402315  0.310737
2.402336  0.274887
2.402358  0.260113
2.402380  0.289482
2.402402  0.293043
2.402424  0.251643
2.402446  0.235951
2.402468  0.276742
2.402490  0.312656
2.402512  0.317955
2.402533  0.316582
2.402555  0.298436
2.402583  0.270744
2.402610  0.276166
2.402632  0.273346
2.402654  0.251144
2.402675  0.239234
2.402697  0.255943
2.402719  0.284663
2.402741  0.305722
2.402763  0.312700
2.402785  0.293272
2.402807  0.254782
2.402829  0.243450
2.402851  0.276605
2.402873  0.313506
2.402895  0.318974
2.402917  0.313746
2.402938  0.311907
2.402960  0.309500
2.402982  0.290615
2.403004  0.276330
2.403026  0.277793
2.403048  0.300532
2.403070  0.307641
2.403092  0.294926
2.403114  0.269807
2.403136  0.245744
2.403158  0.248155
2.403180  0.278059
2.403202  0.310826
2.403223  0.330043
2.403245  0.338728
2.403267  0.336146
2.403289  0.329224
2.403311  0.326030
2.403333  0.323589
2.403355  0.321024
2.403377  0.307299
2.403399  0.293412
2.403421  0.293504
2.403443  0.302892
2.403465  0.317543
2.403487  0.325171
2.403509  0.316675
2.403533  0.304974
2.403558  0.314272
2.403580  0.323470
2.403602  0.323619
2.403624  0.318407
2.403646  0.310922
2.403668  0.305729
2.403690  0.302557
2.403712  0.294157
2.403734  0.275833
2.403756  0.270868
2.403778  0.268436
2.403800  0.261872
2.403821  0.279926
2.403844  0.304615
2.403866  0.299301
2.403888  0.255504
2.403909  0.219629
2.403931  0.219377
2.403953  0.225956
2.403975  0.236600
2.403997  0.221047
2.404019  0.203809
2.404041  0.206341
2.404063  0.219215
2.404085  0.208388
2.404111  0.143776
2.404134  0.106348
2.404155  0.141942
2.404177  0.180771
2.404195  0.174217
2.404217  0.150822
2.404239  0.146044
2.404265  0.190500
2.404283  0.199308
2.404305  0.214223
2.404327  0.252498
2.404349  0.286420
2.404371  0.308544
2.404393  0.318542
2.404415  0.311825
2.404437  0.299318
2.404459  0.296068
2.404481  0.303084
2.404505  0.308062
2.404531  0.313753
2.404553  0.303432
2.404575  0.276652
2.404597  0.240508
2.404619  0.239957
2.404641  0.262416
2.404663  0.270754
2.404685  0.270640
2.404705  0.248313
2.404729  0.211328
2.404749  0.226486
2.404773  0.282009
2.404795  0.305235
2.404817  0.294774
2.404839  0.284742
2.404861  0.298497
2.404883  0.313999
2.404905  0.313237
2.404927  0.312853
2.404949  0.310303
2.404971  0.308883
2.404993  0.315651
2.405015  0.310752
2.405037  0.289724
2.405059  0.286260
2.405081  0.313345
2.405103  0.329958
2.405125  0.333486
2.405147  0.327649
2.405169  0.323001
2.405191  0.317450
2.405213  0.305411
2.405235  0.298953
2.405257  0.306071
2.405279  0.287978
2.405301  0.249723
2.405323  0.261741
2.405345  0.284246
2.405367  0.260657
2.405389  0.222764
2.405411  0.239579
2.405434  0.258592
2.405456  0.223831
2.405478  0.227651
2.405500  0.261497
2.405522  0.254912
2.405544  0.217491
2.405566  0.207155
2.405588  0.252498
2.405610  0.282113
2.405632  0.296420
2.405654  0.306336
2.405676  0.316098
2.405698  0.300573
2.405720  0.288339
2.405742  0.308256
2.405764  0.324009
2.405786  0.334764
2.405808  0.339490
2.405831  0.339047
2.405853  0.339190
2.405875  0.325311
2.405897  0.307168
2.405919  0.270930
2.405941  0.241395
2.405963  0.220127
2.405985  0.210407
2.406007  0.211579
2.406029  0.242189
2.406051  0.284239
2.406073  0.310791
2.406095  0.316577
2.406117  0.307075
2.406139  0.295315
2.406162  0.287667
2.406184  0.273156
2.406206  0.256054
2.406228  0.279730
2.406250  0.314510
2.406272  0.326976
2.406294  0.316972
2.406316  0.303735
2.406338  0.284565
2.406360  0.270668
2.406382  0.276210
2.406404  0.308109
2.406427  0.325041
2.406449  0.317851
2.406471  0.297551
2.406493  0.285982
2.406515  0.309416
2.406537  0.322626
2.406559  0.319129
2.406581  0.320061
2.406603  0.313528
2.406625  0.302502
2.406647  0.303199
2.406670  0.310865
2.406692  0.318930
2.406714  0.318295
2.406736  0.301609
2.406758  0.259273
2.406780  0.229143
2.406802  0.207151
2.406824  0.193410
2.406845  0.176690
2.406869  0.108225
2.406890  0.077667
2.406911  0.122312
2.406934  0.177155
2.406957  0.230579
2.406979  0.223146
2.407001  0.202214
2.407023  0.238065
2.407045  0.272535
2.407068  0.290547
2.407090  0.305003
2.407112  0.285555
2.407134  0.256621
2.407156  0.256007
2.407178  0.273141
2.407200  0.295310
2.407222  0.297451
2.407245  0.293809
2.407267  0.312407
2.407289  0.319826
2.407311  0.305654
2.407333  0.301810
2.407355  0.307829
2.407377  0.305411
2.407399  0.297325
2.407422  0.272258
2.407444  0.278703
2.407466  0.296805
2.407488  0.286490
2.407510  0.266195
2.407532  0.260448
2.407554  0.243552
2.407577  0.222329
2.407599  0.187115
2.407621  0.185461
2.407643  0.222872
2.407665  0.264949
2.407687  0.298535
2.407709  0.308328
2.407731  0.309737
2.407754  0.312179
2.407776  0.312412
2.407798  0.287154
2.407820  0.250753
2.407842  0.229996
2.407864  0.240983
2.407887  0.280824
2.407909  0.277577
2.407931  0.254627
2.407953  0.275016
2.407975  0.299860
2.407997  0.292265
2.408019  0.244912
2.408042  0.211518
2.408063  0.241574
2.408086  0.284730
2.408108  0.285254
2.408130  0.241199
2.408152  0.216411
2.408175  0.254167
2.408197  0.294334
2.408219  0.314518
2.408241  0.301312
2.408262  0.249904
2.408286  0.221046
2.408307  0.261330
2.408330  0.292135
2.408352  0.291515
2.408374  0.291134
2.408396  0.295925
2.408418  0.296350
2.408441  0.296035
2.408463  0.308249
2.408485  0.310137
2.408507  0.291566
2.408529  0.257148
2.408552  0.270563
2.408574  0.305152
2.408596  0.325388
2.408618  0.320688
2.408640  0.287653
2.408663  0.245255
2.408685  0.225786
2.408707  0.232960
2.408729  0.265742
2.408751  0.294873
2.408773  0.315574
2.408796  0.332828
2.408818  0.334365
2.408840  0.330632
2.408862  0.323893
2.408884  0.303333
2.408907  0.251263
2.408928  0.234696
2.408945  0.236577
2.408967  0.258615
2.408990  0.285499
2.409012  0.303342
2.409034  0.322974
2.409056  0.316796
2.409078  0.308220
2.409101  0.291663
2.409123  0.248981
2.409145  0.233133
2.409167  0.247872
2.409189  0.265283
2.409212  0.282196
2.409234  0.294384
2.409256  0.312089
2.409278  0.323004
2.409301  0.318814
2.409323  0.313310
2.409345  0.324420
2.409367  0.332550
2.409389  0.322597
2.409412  0.308708
2.409432  0.302917
2.409451  0.303775
2.409469  0.304634
2.409490  0.287476
2.409512  0.258823
2.409534  0.245269
2.409556  0.235707
2.409579  0.255081
2.409601  0.275098
2.409623  0.278331
2.409645  0.284091
2.409667  0.271488
2.409690  0.239266
2.409712  0.222533
2.409734  0.220162
2.409756  0.196858
2.409779  0.171242
2.409796  0.158689
2.409817  0.135440
2.409840  0.124386
2.409864  0.180494
2.409884  0.257737
2.409907  0.287400
2.409929  0.283465
2.409951  0.242007
2.409973  0.228985
2.409995  0.265046
2.410018  0.284879
2.410040  0.274871
2.410062  0.284604
2.410084  0.299394
2.410107  0.275686
2.410129  0.234084
2.410151  0.217153
2.410173  0.252441
2.410196  0.266200
2.410218  0.246466
2.410240  0.230932
2.410262  0.268066
2.410285  0.306424
2.410307  0.293243
2.410329  0.276400
2.410351  0.287988
2.410374  0.305655
2.410396  0.302855
2.410418  0.312345
2.410440  0.326155
2.410463  0.333393
2.410485  0.324185
2.410507  0.316895
2.410529  0.317406
2.410552  0.316657
2.410574  0.270913
2.410596  0.228100
2.410619  0.254012
2.410641  0.300397
2.410663  0.322685
2.410685  0.327970
2.410708  0.322602
2.410730  0.311483
2.410752  0.310658
2.410774  0.309716
2.410797  0.304215
2.410819  0.297998
2.410841  0.284610
2.410864  0.244716
2.410886  0.227897
2.410908  0.269799
2.410930  0.300392
2.410953  0.312056
2.410975  0.311463
2.410997  0.304526
2.411020  0.295907
2.411042  0.308500
2.411064  0.326006
2.411086  0.331973
2.411109  0.319928
2.411131  0.295393
2.411153  0.295414
2.411175  0.296483
2.411198  0.293407
2.411220  0.297633
2.411242  0.292446
2.411265  0.272321
2.411287  0.258742
2.411309  0.246491
2.411331  0.234973
2.411354  0.252076
2.411376  0.298823
2.411398  0.326044
2.411421  0.331977
2.411443  0.335316
2.411465  0.323289
2.411488  0.310729
2.411510  0.301342
2.411532  0.292722
2.411554  0.249822
2.411577  0.222615
2.411599  0.216650
2.411621  0.231575
2.411644  0.216759
2.411666  0.170254
2.411688  0.185623
2.411711  0.241093
2.411733  0.275064
2.411755  0.287675
2.411778  0.284228
2.411800  0.272899
2.411822  0.280635
2.411845  0.297087
2.411867  0.311278
2.411889  0.325534
2.411911  0.330034
2.411934  0.328190
2.411956  0.317379
2.411978  0.314168
2.412001  0.323322
2.412023  0.323679
2.412045  0.308842
2.412068  0.302439
2.412090  0.302372
2.412112  0.301368
2.412135  0.299817
2.412157  0.271744
2.412179  0.233966
2.412201  0.240935
2.412224  0.275548
2.412246  0.295313
2.412269  0.282870
2.412291  0.259650
2.412313  0.235279
2.412335  0.256274
2.412358  0.289092
2.412380  0.282106
2.412403  0.276304
2.412425  0.307749
2.412447  0.325864
2.412470  0.306629
2.412491  0.307618
2.412499  0.311422
2.412520  0.330734
2.412542  0.338969
2.412565  0.336284
2.412587  0.332899
2.412609  0.324295
2.412631  0.309217
2.412654  0.300100
2.412676  0.307159
2.412699  0.314247
2.412721  0.287349
2.412743  0.240420
2.412766  0.237016
2.412788  0.268680
2.412810  0.267128
2.412833  0.243973
2.412855  0.238736
2.412877  0.221065
2.412895  0.208444
2.412916  0.197699
2.412939  0.199485
2.412961  0.228320
2.412983  0.275290
2.413006  0.310148
2.413028  0.320056
2.413051  0.326636
2.413073  0.332016
2.413095  0.332491
2.413118  0.330482
2.413140  0.327012
2.413162  0.319601
2.413185  0.323085
2.413207  0.321650
2.413229  0.311275
2.413252  0.309584
2.413274  0.302739
2.413296  0.268256
2.413319  0.218607
2.413341  0.239321
2.413364  0.279290
2.413386  0.289413
2.413408  0.292424
2.413431  0.259945
2.413453  0.231226
2.413475  0.267896
2.413498  0.309581
2.413520  0.322890
2.413543  0.313852
2.413565  0.279758
2.413587  0.245564
2.413610  0.231273
2.413632  0.205997
2.413654  0.170695
2.413677  0.208004
2.413699  0.273367
2.413722  0.303235
2.413744  0.305823
2.413766  0.282477
2.413789  0.266517
2.413811  0.273292
2.413834  0.280242
2.413856  0.305204
2.413878  0.309044
2.413901  0.300376
2.413923  0.278103
2.413945  0.239563
2.413968  0.225323
2.413990  0.223196
2.414012  0.220143
2.414035  0.202790
2.414057  0.184013
2.414080  0.226113
2.414102  0.241835
2.414125  0.224507
2.414147  0.214126
2.414169  0.198586
2.414192  0.171957
2.414214  0.101655
2.414236  0.060247
2.414258  0.088821
2.414282  0.157920
2.414304  0.199371
2.414326  0.228255
2.414349  0.259641
2.414371  0.286037
2.414393  0.294266
2.414416  0.304419
2.414438  0.288653
2.414461  0.261335
2.414483  0.275503
2.414505  0.293241
2.414528  0.271789
2.414550  0.244342
2.414573  0.232613
2.414595  0.247634
2.414617  0.268981
2.414639  0.268779
2.414655  0.257257
2.414674  0.255689
2.414696  0.252519
2.414715  0.262186
2.414735  0.273580
2.414758  0.241547
2.414780  0.229147
2.414802  0.261224
2.414825  0.293621
2.414847  0.302659
2.414870  0.305395
2.414892  0.316851
2.414914  0.330527
2.414937  0.325983
2.414959  0.294575
2.414982  0.255830
2.415004  0.269984
2.415022  0.291426
2.415043  0.304935
2.415066  0.298212
2.415088  0.275837
2.415111  0.261324
2.415133  0.273367
2.415155  0.293103
2.415178  0.307234
2.415200  0.312109
2.415223  0.318482
2.415245  0.317205
2.415267  0.317037
2.415290  0.292789
2.415312  0.258321
2.415335  0.273110
2.415357  0.286824
2.415380  0.284368
2.415402  0.300190
2.415425  0.300076
2.415447  0.283583
2.415470  0.290784
2.415492  0.320617
2.415514  0.321650
2.415537  0.301610
2.415559  0.296396
2.415582  0.299853
2.415604  0.287097
2.415627  0.273985
2.415649  0.234874
2.415672  0.167581
2.415694  0.098938
2.415716  0.083153
2.415739  0.122163
2.415761  0.189001
2.415784  0.232292
2.415806  0.233157
2.415829  0.218133
2.415851  0.211255
2.415874  0.212917
2.415896  0.205469
2.415918  0.214864
2.415941  0.217551
2.415963  0.192892
2.415985  0.149014
2.416008  0.070918
2.416032  0.013674
2.416053  0.009292
2.416075  0.028775
2.416098  0.072107
2.416122  0.140174
2.416143  0.170615
2.416165  0.176988
2.416188  0.205160
2.416210  0.244637
2.416233  0.251315
2.416255  0.226201
2.416278  0.222938
2.416300  0.243929
2.416323  0.244467
2.416345  0.225886
2.416368  0.250024
2.416390  0.287545
2.416413  0.290673
2.416435  0.272262
2.416456  0.247004
2.416469  0.221478
2.416491  0.236618
2.416514  0.277310
2.416532  0.254907
2.416553  0.217655
2.416575  0.229082
2.416598  0.264823
2.416620  0.245982
2.416643  0.224408
2.416665  0.257181
2.416688  0.291455
2.416710  0.289747
2.416733  0.275657
2.416755  0.271110
2.416778  0.274536
2.416796  0.295874
2.416817  0.316253
2.416840  0.302675
2.416862  0.285630
2.416885  0.292533
2.416907  0.260126
2.416930  0.240047
2.416952  0.282827
2.416974  0.309483
2.416997  0.321629
2.417019  0.322821
2.417042  0.300595
2.417064  0.256557
2.417087  0.255943
2.417109  0.273524
2.417132  0.252063
2.417154  0.241846
2.417177  0.274831
2.417199  0.273450
2.417222  0.258420
2.417244  0.287090
2.417267  0.305467
2.417289  0.288706
2.417312  0.265227
2.417334  0.256421
2.417357  0.267750
2.417379  0.302932
2.417402  0.324992
2.417424  0.323787
2.417447  0.315343
2.417469  0.276818
2.417492  0.266287
2.417514  0.272453
2.417537  0.270308
2.417559  0.282526
2.417582  0.270383
2.417604  0.219663
2.417627  0.220275
2.417649  0.268915
2.417672  0.308844
2.417694  0.320635
2.417717  0.296938
2.417739  0.242737
2.417762  0.229816
2.417784  0.277119
2.417807  0.308586
2.417829  0.320601
2.417852  0.322327
2.417874  0.301844
2.417897  0.293102
2.417920  0.307568
2.417942  0.313107
2.417964  0.290868
2.417987  0.251821
2.418009  0.265357
2.418032  0.299281
2.418054  0.305082
2.418076  0.304302
2.418089  0.290325
2.418111  0.281459
2.418129  0.300180
2.418150  0.307421
2.418173  0.298990
2.418195  0.264226
2.418218  0.233414
2.418240  0.236499
2.418263  0.224097
2.418285  0.219985
2.418308  0.250123
2.418330  0.263448
2.418353  0.242485
2.418371  0.228707
2.418392  0.206279
2.418413  0.164138
2.418436  0.087384
2.418460  0.031223
2.418481  0.041226
2.418504  0.102386
2.418527  0.177556
2.418549  0.226364
2.418572  0.272682
2.418595  0.290139
2.418618  0.292902
2.418640  0.298813
2.418663  0.309780
2.418685  0.308823
2.418708  0.307869
2.418730  0.309795
2.418753  0.306712
2.418775  0.313009
2.418798  0.310291
2.418820  0.291021
2.418843  0.246167
2.418865  0.232586
2.418888  0.246670
2.418911  0.252616
2.418933  0.238158
2.418956  0.223710
2.418978  0.189910
2.419001  0.127191
2.419025  0.040886
2.419047  0.016246
2.419067  0.027407
2.419091  0.101673
2.419113  0.176306
2.419136  0.219376
2.419159  0.243243
2.419181  0.250739
2.419204  0.243668
2.419226  0.222123
2.419249  0.222122
2.419271  0.242171
2.419294  0.221695
2.419316  0.180626
2.419339  0.153218
2.419361  0.155496
2.419384  0.121963
2.419407  0.090546
2.419431  0.134056
2.419453  0.199071
2.419474  0.211399
2.419497  0.217579
2.419519  0.218096
2.419541  0.206268
2.419553  0.196513
2.419572  0.215901
2.419593  0.261917
2.419615  0.293112
2.419638  0.311777
2.419660  0.327334
2.419683  0.327482
2.419705  0.321563
2.419728  0.294223
2.419751  0.253414
2.419773  0.252732
2.419796  0.272010
2.419813  0.257124
2.419835  0.220873
2.419858  0.234526
2.419881  0.250073
2.419903  0.240212
2.419925  0.257975
2.419948  0.286292
2.419971  0.291598
2.419993  0.260753
2.420016  0.261935
2.420038  0.309864
2.420061  0.327870
2.420084  0.326312
2.420106  0.325304
2.420129  0.330162
2.420151  0.335193
2.420174  0.335900
2.420196  0.323198
2.420219  0.299443
2.420242  0.282888
2.420264  0.260726
2.420287  0.289942
2.420309  0.323288
2.420332  0.337240
2.420354  0.332735
2.420377  0.331413
2.420400  0.336304
2.420422  0.337895
2.420445  0.330250
2.420467  0.324039
2.420490  0.326361
2.420512  0.321826
2.420535  0.279145
2.420558  0.257679
2.420580  0.282441
2.420603  0.291181
2.420625  0.269041
2.420648  0.262809
2.420671  0.251021
2.420693  0.258270
2.420716  0.294503
2.420738  0.306018
2.420761  0.311997
2.420784  0.326020
2.420806  0.332313
2.420829  0.328137
2.420851  0.311522
2.420874  0.298588
2.420897  0.303361
2.420918  0.314281
2.420927  0.318958
2.420947  0.321111
2.420970  0.300383
2.420992  0.276992
2.421015  0.266258
2.421038  0.258270
2.421060  0.290120
2.421083  0.311731
2.421105  0.300330
2.421128  0.290765
2.421151  0.317532
2.421169  0.323581
2.421190  0.306766
2.421213  0.290545
2.421236  0.290182
2.421258  0.280842
2.421281  0.264068
2.421303  0.276578
2.421326  0.288884
2.421348  0.314256
2.421371  0.319511
2.421394  0.306261
2.421416  0.260443
2.421439  0.221191
2.421462  0.227808
2.421484  0.235697
2.421507  0.269726
2.421529  0.315665
2.421552  0.315394
2.421574  0.267471
2.421597  0.228231
2.421620  0.244071
2.421642  0.288039
2.421665  0.311944
2.421688  0.314402
2.421710  0.308756
2.421733  0.311074
2.421755  0.314533
2.421778  0.313354
2.421801  0.319061
2.421823  0.300602
2.421846  0.258078
2.421869  0.262049
2.421891  0.285665
2.421914  0.251612
2.421938  0.164707
2.421959  0.177371
2.421981  0.244108
2.422004  0.257839
2.422027  0.227384
2.422050  0.230655
2.422072  0.278037
2.422095  0.310656
2.422118  0.314292
2.422140  0.288910
2.422163  0.269280
2.422185  0.288262
2.422208  0.293233
2.422227  0.267170
2.422236  0.242514
2.422259  0.214262
2.422281  0.242179
2.422304  0.279262
2.422327  0.294814
2.422349  0.279346
2.422372  0.274255
2.422395  0.294226
2.422417  0.315333
2.422440  0.316649
2.422458  0.310722
2.422479  0.303009
2.422502  0.310834
2.422525  0.322618
2.422547  0.334732
2.422570  0.333480
2.422593  0.337250
2.422615  0.318684
2.422638  0.300125
2.422660  0.295553
2.422683  0.288588
2.422706  0.262612
2.422728  0.254745
2.422751  0.257648
2.422774  0.270617
2.422796  0.302877
2.422819  0.319846
2.422842  0.326764
2.422864  0.284795
2.422887  0.227545
2.422910  0.235384
2.422932  0.271310
2.422955  0.282701
2.422978  0.298677
2.423000  0.323135
2.423023  0.335125
2.423045  0.332502
2.423068  0.306547
2.423091  0.269198
2.423113  0.254953
2.423136  0.229785
2.423159  0.205276
2.423181  0.244201
2.423204  0.300590
2.423227  0.317534
2.423249  0.302811
2.423272  0.287216
2.423294  0.256397
2.423317  0.222142
2.423340  0.254321
2.423362  0.298471
2.423385  0.293099
2.423408  0.249181
2.423431  0.231023
2.423452  0.242361
2.423461  0.264293
2.423481  0.292014
2.423504  0.309029
2.423527  0.324154
2.423549  0.322586
2.423572  0.308941
2.423595  0.287607
2.423617  0.266087
2.423640  0.279001
2.423658  0.308552
2.423680  0.314019
2.423703  0.310296
2.423725  0.322372
2.423748  0.329511
2.423771  0.317261
2.423793  0.306631
2.423816  0.294794
2.423838  0.286845
2.423861  0.269587
2.423884  0.257146
2.423906  0.259206
2.423929  0.256913
2.423952  0.241386
2.423975  0.226991
2.423997  0.182634
2.424020  0.139665
2.424042  0.154498
2.424065  0.188745
2.424088  0.214833
2.424110  0.255013
2.424133  0.291857
2.424156  0.307259
2.424178  0.314201
2.424201  0.310100
2.424224  0.302462
2.424247  0.302360
2.424269  0.301312
2.424292  0.312008
2.424315  0.302539
2.424337  0.260689
2.424360  0.243623
2.424383  0.281344
2.424405  0.300393
2.424428  0.303259
2.424451  0.315941
2.424473  0.314344
2.424496  0.309112
2.424519  0.274783
2.424541  0.246809
2.424564  0.238874
2.424587  0.244183
2.424609  0.233068
2.424632  0.214578
2.424643  0.223076
2.424662  0.255781
2.424683  0.287538
2.424706  0.293033
2.424729  0.306513
2.424751  0.297953
2.424774  0.284839
2.424797  0.296138
2.424819  0.307319
2.424837  0.315599
2.424859  0.325801
2.424882  0.329418
2.424904  0.323508
2.424927  0.315791
2.424950  0.314814
2.424973  0.299469
2.424995  0.277241
2.425018  0.265647
2.425041  0.258119
2.425064  0.275745
2.425086  0.304545
2.425109  0.320075
2.425131  0.328892
2.425154  0.302639
2.425177  0.256027
2.425199  0.223523
2.425222  0.210941
2.425245  0.227649
2.425267  0.274205
2.425290  0.302608
2.425313  0.314292
2.425336  0.296021
2.425358  0.268489
2.425381  0.278914
2.425404  0.302494
2.425426  0.308473
2.425449  0.301072
2.425472  0.278973
2.425494  0.264399
2.425517  0.251529
2.425540  0.242081
2.425563  0.222519
2.425585  0.230052
2.425608  0.264367
2.425631  0.260833
2.425653  0.238875
2.425676  0.232238
2.425699  0.224017
2.425722  0.251060
2.425744  0.291042
2.425767  0.311024
2.425778  0.318347
2.425795  0.312660
2.425818  0.307931
2.425841  0.299809
2.425864  0.304163
2.425886  0.304780
2.425909  0.291836
2.425932  0.279260
2.425954  0.296569
2.425972  0.316796
2.425994  0.311915
2.426017  0.308727
2.426039  0.309781
2.426062  0.313131
2.426085  0.318292
2.426108  0.309893
2.426130  0.277097
2.426153  0.239078
2.426176  0.240235
2.426199  0.225871
2.426221  0.204215
2.426243  0.169411
2.426263  0.105127
2.426289  0.086337
2.426311  0.126226
2.426334  0.202832
2.426358  0.262422
2.426380  0.288919
2.426403  0.293539
2.426426  0.300347
2.426448  0.309184
2.426471  0.312200
2.426494  0.302093
2.426517  0.275021
2.426539  0.229311
2.426562  0.216764
2.426585  0.244825
2.426608  0.256114
2.426630  0.289421
2.426653  0.305006
2.426676  0.298729
2.426699  0.275692
2.426721  0.260574
2.426744  0.236920
2.426767  0.238424
2.426791  0.307904
2.426812  0.333017
2.426835  0.345484
2.426858  0.350102
2.426880  0.344091
2.426891  0.348885
2.426909  0.332435
2.426932  0.330207
2.426954  0.337602
2.426977  0.352576
2.427000  0.356946
2.427023  0.362034
2.427045  0.336573
2.427068  0.289589
2.427086  0.237954
2.427108  0.226040
2.427129  0.260810
2.427153  0.332919
2.427176  0.346137
2.427199  0.331847
2.427221  0.324772
2.427244  0.314917
2.427267  0.323884
2.427290  0.324144
2.427312  0.298981
2.427335  0.314746
2.427358  0.325296
2.427381  0.326524
2.427404  0.329903
2.427426  0.327459
2.427449  0.319325
2.427472  0.333407
2.427495  0.338219
2.427517  0.341543
2.427540  0.323151
2.427563  0.323126
2.427586  0.335106
2.427608  0.341104
2.427631  0.346504
2.427654  0.328225
2.427677  0.291462
2.427699  0.271453
2.427722  0.282204
2.427745  0.283885
2.427767  0.284668
2.427790  0.306422
2.427813  0.288293
2.427836  0.264976
2.427859  0.256561
2.427881  0.295806
2.427904  0.329255
2.427927  0.349350
2.427948  0.353427
2.427961  0.357482
2.427980  0.340547
2.428001  0.347224
2.428024  0.362766
2.428046  0.353471
2.428069  0.339220
2.428092  0.337495
2.428115  0.347127
2.428137  0.363358
2.428156  0.369657
2.428177  0.347982
2.428200  0.296606
2.428223  0.276594
2.428245  0.274659
2.428268  0.301544
2.428291  0.309902
2.428314  0.271708
2.428336  0.280814
2.428359  0.335145
2.428382  0.333641
2.428405  0.338220
2.428427  0.359441
2.428450  0.395483
2.428473  0.397890
2.428496  0.398779
2.428518  0.384222
2.428541  0.386476
2.428564  0.384760
2.428587  0.380543
2.428609  0.371269
2.428632  0.358369
2.428655  0.350535
2.428678  0.378916
2.428700  0.380698
2.428724  0.384310
2.428746  0.398219
2.428769  0.421280
2.428791  0.396424
2.428814  0.361272
2.428837  0.365657
2.428860  0.391771
2.428883  0.433623
2.428905  0.382505
2.428927  0.344361
2.428950  0.349096
2.428973  0.370031
2.428996  0.354542
2.429019  0.383264
2.429041  0.421909
