# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539615  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48100D  / 
# TDIM3      = (12025,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48100D  / 
# TDIM4      = (12025,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48100D  / 
# TDIM5      = (12025,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48100K  / 
# TDIM6      = (12025,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.345365  0.339423
2.345387  0.361047
2.345409  0.365413
2.345431  0.350159
2.345452  0.288422
2.345474  0.269579
2.345496  0.306184
2.345518  0.323347
2.345540  0.319239
2.345561  0.352485
2.345583  0.387292
2.345605  0.388619
2.345627  0.395703
2.345649  0.391335
2.345671  0.365949
2.345692  0.342061
2.345714  0.357277
2.345736  0.387928
2.345757  0.407273
2.345779  0.402686
2.345801  0.414350
2.345823  0.409528
2.345845  0.410856
2.345867  0.420280
2.345889  0.397589
2.345910  0.379528
2.345932  0.394901
2.345954  0.405410
2.345976  0.421149
2.345997  0.413881
2.346014  0.414867
2.346036  0.411225
2.346058  0.409948
2.346080  0.399396
2.346097  0.398254
2.346114  0.397283
2.346136  0.400892
2.346158  0.393784
2.346180  0.385213
2.346202  0.349296
2.346224  0.305563
2.346245  0.327214
2.346267  0.373134
2.346289  0.404352
2.346311  0.406122
2.346333  0.413423
2.346354  0.408755
2.346375  0.405992
2.346397  0.400063
2.346414  0.391857
2.346435  0.367225
2.346457  0.341401
2.346478  0.307432
2.346500  0.294981
2.346522  0.269350
2.346544  0.237479
2.346566  0.291014
2.346588  0.361524
2.346610  0.390633
2.346632  0.403714
2.346654  0.402039
2.346676  0.391153
2.346697  0.394784
2.346719  0.395167
2.346741  0.396747
2.346763  0.406565
2.346785  0.407760
2.346807  0.393691
2.346829  0.353235
2.346851  0.290147
2.346873  0.299916
2.346895  0.354454
2.346917  0.383674
2.346938  0.387305
2.346960  0.378243
2.346982  0.389066
2.347004  0.410580
2.347026  0.416341
2.347048  0.416526
2.347070  0.401260
2.347091  0.413597
2.347114  0.396530
2.347135  0.385699
2.347157  0.349204
2.347179  0.333590
2.347201  0.358148
2.347223  0.374783
2.347245  0.372476
2.347267  0.335348
2.347289  0.335871
2.347310  0.310739
2.347327  0.292373
2.347349  0.326101
2.347371  0.357289
2.347393  0.367848
2.347411  0.387230
2.347428  0.383646
2.347450  0.391856
2.347472  0.388663
2.347494  0.400534
2.347516  0.396832
2.347538  0.378087
2.347559  0.345222
2.347580  0.342350
2.347602  0.370162
2.347619  0.369085
2.347640  0.384827
2.347662  0.396853
2.347684  0.401072
2.347706  0.396784
2.347728  0.356675
2.347750  0.334529
2.347772  0.318776
2.347794  0.294132
2.347816  0.310100
2.347838  0.332859
2.347860  0.287361
2.347882  0.241600
2.347904  0.294050
2.347926  0.349412
2.347948  0.339941
2.347970  0.312409
2.347992  0.345180
2.348014  0.390598
2.348036  0.390563
2.348058  0.406215
2.348080  0.403464
2.348102  0.400792
2.348124  0.400596
2.348146  0.376228
2.348168  0.334485
2.348190  0.296669
2.348212  0.278669
2.348234  0.271855
2.348256  0.311436
2.348278  0.298254
2.348300  0.262769
2.348322  0.306355
2.348344  0.364999
2.348366  0.393902
2.348387  0.412944
2.348404  0.418869
2.348426  0.426143
2.348448  0.416340
2.348466  0.406564
2.348484  0.399395
2.348506  0.391206
2.348527  0.394515
2.348550  0.383064
2.348571  0.403614
2.348592  0.403405
2.348614  0.409714
2.348631  0.408541
2.348652  0.406536
2.348674  0.402915
2.348696  0.410141
2.348719  0.411261
2.348741  0.413460
2.348763  0.410075
2.348785  0.394546
2.348807  0.377466
2.348829  0.365259
2.348851  0.385843
2.348873  0.393402
2.348895  0.379329
2.348917  0.387872
2.348939  0.388596
2.348961  0.393932
2.348983  0.382711
2.349005  0.361844
2.349027  0.293776
2.349049  0.260782
2.349072  0.319423
2.349093  0.372856
2.349116  0.385110
2.349138  0.408744
2.349160  0.391136
2.349182  0.375355
2.349204  0.389828
2.349226  0.400713
2.349248  0.396486
2.349271  0.390711
2.349293  0.408317
2.349313  0.421086
2.349331  0.416477
2.349353  0.401127
2.349375  0.406555
2.349393  0.408103
2.349411  0.408394
2.349433  0.392171
2.349453  0.393808
2.349475  0.379488
2.349492  0.356169
2.349514  0.300399
2.349535  0.318174
2.349558  0.353286
2.349580  0.356308
2.349602  0.387848
2.349624  0.398129
2.349646  0.400049
2.349668  0.395928
2.349690  0.368413
2.349713  0.336433
2.349735  0.349408
2.349757  0.336491
2.349779  0.285901
2.349801  0.295954
2.349824  0.354202
2.349846  0.376470
2.349868  0.400316
2.349890  0.402978
2.349912  0.390057
2.349934  0.377637
2.349957  0.374521
2.349979  0.363030
2.350001  0.371567
2.350023  0.393060
2.350045  0.376536
2.350067  0.389164
2.350089  0.379941
2.350111  0.331666
2.350131  0.255315
2.350150  0.211585
2.350168  0.215233
2.350190  0.232912
2.350213  0.206859
2.350230  0.205157
2.350251  0.252797
2.350272  0.342032
2.350290  0.358254
2.350311  0.391199
2.350333  0.392808
2.350356  0.380537
2.350377  0.396753
2.350400  0.393718
2.350422  0.395854
2.350444  0.397505
2.350466  0.374444
2.350489  0.365435
2.350511  0.368836
2.350533  0.381007
2.350555  0.382483
2.350577  0.376572
2.350600  0.339702
2.350622  0.260710
2.350644  0.259134
2.350666  0.275331
2.350688  0.229255
2.350711  0.234249
2.350733  0.265776
2.350755  0.213827
2.350778  0.211798
2.350799  0.305285
2.350822  0.355542
2.350844  0.389144
2.350867  0.391169
2.350888  0.396733
2.350905  0.381428
2.350927  0.396574
2.350946  0.402938
2.350963  0.407812
2.350984  0.399599
2.351001  0.392847
2.351022  0.397279
2.351044  0.410209
2.351067  0.399085
2.351089  0.412067
2.351111  0.408058
2.351133  0.412880
2.351155  0.425498
2.351178  0.420119
2.351200  0.413760
2.351222  0.410831
2.351245  0.415261
2.351267  0.397110
2.351289  0.368887
2.351312  0.307176
2.351334  0.287737
2.351356  0.323748
2.351379  0.349472
2.351401  0.322501
2.351423  0.302092
2.351445  0.320414
2.351468  0.346630
2.351490  0.372058
2.351512  0.385627
2.351534  0.383067
2.351557  0.369183
2.351578  0.372301
2.351596  0.371871
2.351618  0.391025
2.351635  0.398011
2.351652  0.403903
2.351669  0.400291
2.351691  0.375765
2.351713  0.347998
2.351735  0.332695
2.351758  0.304832
2.351780  0.295375
2.351803  0.298756
2.351825  0.348019
2.351847  0.368051
2.351869  0.379863
2.351892  0.390315
2.351914  0.402797
2.351936  0.408049
2.351959  0.385704
2.351981  0.406062
2.352003  0.399460
2.352026  0.377018
2.352048  0.380736
2.352070  0.383063
2.352093  0.384556
2.352115  0.367752
2.352137  0.373750
2.352160  0.362743
2.352182  0.354193
2.352203  0.298793
2.352221  0.246584
2.352243  0.190746
2.352260  0.213115
2.352273  0.238100
2.352294  0.321014
2.352316  0.365159
2.352339  0.384020
2.352361  0.372249
2.352383  0.375643
2.352406  0.349614
2.352428  0.377377
2.352450  0.399992
2.352473  0.401176
2.352495  0.403972
2.352518  0.398406
2.352540  0.379058
2.352563  0.315372
2.352585  0.264924
2.352608  0.252639
2.352630  0.266904
2.352652  0.280655
2.352675  0.290790
2.352697  0.293376
2.352719  0.300891
2.352742  0.289524
2.352765  0.316490
2.352787  0.342559
2.352809  0.302913
2.352826  0.301150
2.352843  0.323902
2.352860  0.306450
2.352877  0.285911
2.352899  0.266508
2.352921  0.251478
2.352944  0.308120
2.352966  0.312559
2.352988  0.317963
2.353011  0.345033
2.353033  0.317727
2.353056  0.220492
2.353078  0.188079
2.353101  0.271191
2.353123  0.345666
2.353146  0.366789
2.353168  0.336097
2.353190  0.297809
2.353213  0.281086
2.353235  0.256300
2.353258  0.266847
2.353281  0.273355
2.353303  0.286983
2.353325  0.335496
2.353348  0.363960
2.353370  0.383608
2.353383  0.359297
2.353394  0.338792
2.353415  0.273621
2.353438  0.170799
2.353483  0.312864
2.353505  0.351652
2.353528  0.359584
2.353550  0.334871
2.353573  0.306064
2.353595  0.351015
2.353618  0.401412
2.353640  0.414954
2.353663  0.425358
2.353685  0.422835
2.353708  0.401171
2.353730  0.364676
2.353753  0.343564
2.353776  0.375974
2.353798  0.414761
2.353820  0.414953
2.353843  0.385715
2.353865  0.345371
2.353888  0.314896
2.353910  0.351916
2.353927  0.399642
2.353934  0.409808
2.353955  0.424025
2.353978  0.425655
2.354001  0.408900
2.354024  0.362754
2.354046  0.375827
2.354068  0.374366
2.354091  0.352671
2.354113  0.378982
2.354136  0.421899
2.354159  0.426041
2.354181  0.424646
2.354203  0.407074
2.354226  0.347375
2.354249  0.323097
2.354271  0.372846
2.354294  0.408058
2.354316  0.402598
2.354339  0.422433
2.354361  0.429627
2.354384  0.419458
2.354406  0.420033
2.354423  0.407441
2.354439  0.411202
2.354452  0.406560
2.354474  0.353692
2.354497  0.338274
2.354520  0.369296
2.354542  0.346536
2.354565  0.314830
2.354587  0.369892
2.354610  0.402999
2.354633  0.378926
2.354655  0.336619
2.354678  0.373010
2.354701  0.429687
2.354723  0.438627
2.354746  0.390227
2.354768  0.365437
2.354791  0.404408
2.354814  0.469008
2.354836  0.472684
2.354859  0.461320
2.354881  0.462704
2.354904  0.417302
2.354914  0.395002
2.354927  0.394410
2.354949  0.447690
2.354972  0.469990
2.354995  0.486396
2.355017  0.483749
2.355040  0.492302
2.355063  0.457673
2.355085  0.374046
2.355108  0.334736
2.355131  0.385717
2.355153  0.465515
2.355176  0.508979
2.355199  0.512293
2.355221  0.512371
2.355244  0.495777
2.355267  0.513476
2.355289  0.518485
2.355312  0.520144
2.355335  0.511065
2.355357  0.504463
2.355371  0.478249
2.355381  0.464951
2.355403  0.441728
2.355426  0.478354
2.355448  0.528349
2.355471  0.550382
2.355494  0.548463
2.355516  0.533511
2.355539  0.522739
2.355561  0.501894
2.355584  0.417224
2.355607  0.389078
2.355630  0.465712
2.355652  0.470280
2.355675  0.410135
2.355698  0.257033
2.355721  0.247934
2.355744  0.437111
2.355766  0.518622
2.355789  0.540621
2.355811  0.530791
2.355824  0.450610
2.355835  0.398450
2.355857  0.311284
2.355880  0.376293
2.355902  0.414289
2.355925  0.335036
2.355948  0.382969
2.355971  0.510959
2.355994  0.629898
2.356017  0.601150
2.356039  0.624703
2.356062  0.598458
2.356085  0.538210
2.356107  0.360837
2.356130  0.297370
2.356153  0.476811
2.356176  0.624875
2.356199  0.663512
2.356221  0.638246
2.356243  0.575194
2.356256  0.571676
2.356267  0.547082
2.356289  0.577666
2.356312  0.702146
2.356335  0.673935
2.356358  0.607238
2.356381  0.718819
2.356403  0.777461
2.356426  0.780523
2.356449  0.857349
2.356472  0.871275
2.356494  0.740185
2.356517  0.760729
2.356540  0.781517
2.356563  0.867086
2.356586  0.906103
2.356609  0.901790
2.356631  0.886652
2.356654  0.853138
2.356672  0.889716
2.356678  0.933327
2.356701  0.833849
2.356723  0.717045
2.356746  0.834458
2.356768  0.952983
2.356791  1.034924
2.356814  1.026371
2.356837  0.990158
2.356860  1.079416
2.356883  1.235381
2.356906  1.389301
2.356928  1.311014
2.356951  1.336549
2.356974  1.402620
2.356997  1.467915
2.357021  1.703904
2.357042  1.757403
2.357061  1.770414
2.357067  1.847673
2.357089  1.955786
2.357111  2.131245
2.357180  -0.408622
2.385150  0.016377
2.385170  0.041169
2.385194  0.014705
2.385231  14.999908
2.385236  12.974211
2.385288  0.387712
2.385311  0.353200
2.385339  0.363527
2.385357  0.280810
2.385378  0.307336
2.385399  0.319685
2.385419  0.355046
2.385441  0.354901
2.385462  0.363485
2.385482  0.374832
2.385503  0.372994
2.385524  0.371387
2.385545  0.365013
2.385566  0.349557
2.385586  0.327984
2.385607  0.321075
2.385628  0.330859
2.385649  0.331365
2.385675  0.340906
2.385701  0.312642
2.385733  0.252119
2.385795  0.206638
2.385816  0.220723
2.385837  0.233904
2.385858  0.247729
2.385878  0.255832
2.385900  0.291466
2.385920  0.287147
2.385941  0.291962
2.385961  0.300183
2.385982  0.290272
2.386003  0.272877
2.386024  0.282506
2.386045  0.300756
2.386073  0.305485
2.386094  0.297718
2.386114  0.285142
2.386130  0.253676
2.386162  0.221069
2.386187  0.272684
2.386214  0.327938
2.386235  0.347774
2.386253  0.342598
2.386274  0.347923
2.386295  0.342584
2.386316  0.318055
2.386340  0.268467
2.386358  0.286810
2.386379  0.304099
2.386403  0.344223
2.386423  0.329681
2.386444  0.317242
2.386465  0.258768
2.386487  0.222243
2.386511  0.253171
2.386528  0.287193
2.386553  0.285886
2.386574  0.285572
2.386595  0.267913
2.386616  0.254499
2.386636  0.259877
2.386665  0.306658
2.386695  0.334526
2.386713  0.328968
2.386734  0.338255
2.386755  0.342771
2.386776  0.346252
2.386797  0.351076
2.386817  0.355527
2.386841  0.355911
2.386866  0.340883
2.386885  0.292791
2.386906  0.269200
2.386929  0.280842
2.386948  0.323827
2.386971  0.332649
2.386992  0.353881
2.387013  0.360075
2.387034  0.360116
2.387055  0.358811
2.387076  0.356347
2.387096  0.355509
2.387117  0.350018
2.387138  0.335333
2.387167  0.298760
2.387200  0.253356
2.387215  0.271221
2.387236  0.276772
2.387259  0.292676
2.387285  0.318925
2.387306  0.325301
2.387327  0.318454
2.387347  0.273184
2.387368  0.244372
2.387390  0.270935
2.387410  0.325358
2.387432  0.333467
2.387452  0.345297
2.387473  0.331694
2.387494  0.294033
2.387515  0.285442
2.387536  0.308712
2.387557  0.334240
2.387578  0.356356
2.387599  0.355175
2.387620  0.358566
2.387641  0.355747
2.387670  0.347129
2.387697  0.308871
2.387725  0.282025
2.387746  0.292605
2.387767  0.336311
2.387788  0.341629
2.387809  0.352180
2.387830  0.339960
2.387851  0.312081
2.387873  0.261849
2.387894  0.228131
2.387914  0.178001
2.387956  0.130805
2.388018  0.284417
2.388040  0.322516
2.388061  0.344127
2.388082  0.349281
2.388106  0.342808
2.388129  0.308799
2.388152  0.271074
2.388173  0.275198
2.388194  0.287015
2.388219  0.283407
2.388246  0.323273
2.388271  0.340282
2.388292  0.347281
2.388313  0.344629
2.388334  0.347614
2.388355  0.354020
2.388376  0.362850
2.388397  0.346098
2.388418  0.317542
2.388439  0.318458
2.388460  0.338849
2.388481  0.356448
2.388502  0.365576
2.388523  0.346683
2.388544  0.327350
2.388568  0.322932
2.388592  0.343513
2.388614  0.358218
2.388635  0.363928
2.388656  0.367230
2.388677  0.373712
2.388699  0.369417
2.388720  0.371925
2.388741  0.370733
2.388766  0.356479
2.388791  0.344731
2.388814  0.310771
2.388839  0.286747
2.388860  0.296486
2.388881  0.334697
2.388902  0.356435
2.388923  0.363665
2.388944  0.367442
2.388965  0.368134
2.388986  0.375951
2.389007  0.370901
2.389028  0.369336
2.389052  0.365428
2.389076  0.371567
2.389099  0.369991
2.389120  0.371165
2.389141  0.365212
2.389162  0.366955
2.389183  0.363432
2.389204  0.360624
2.389225  0.366354
2.389246  0.363106
2.389267  0.344877
2.389288  0.323243
2.389309  0.336701
2.389335  0.355511
2.389360  0.354779
2.389383  0.342549
2.389408  0.310653
2.389429  0.276870
2.389450  0.260687
2.389471  0.259453
2.389492  0.276177
2.389513  0.276982
2.389534  0.256381
2.389558  0.231763
2.389582  0.245610
2.389605  0.274609
2.389626  0.256207
2.389647  0.255198
2.389667  0.303156
2.389689  0.335495
2.389710  0.358086
2.389731  0.371931
2.389752  0.372316
2.389774  0.369795
2.389795  0.377219
2.389816  0.378243
2.389837  0.373972
2.389858  0.364759
2.389879  0.359483
2.389900  0.347921
2.389922  0.316233
2.389954  0.238084
2.389972  0.246005
2.389996  0.308716
2.390020  0.334759
2.390041  0.326600
2.390062  0.324301
2.390085  0.339864
2.390110  0.364980
2.390133  0.368863
2.390154  0.371763
2.390175  0.372311
2.390196  0.373633
2.390217  0.369046
2.390238  0.360596
2.390260  0.359955
2.390281  0.360951
2.390302  0.344698
2.390323  0.304675
2.390344  0.275351
2.390365  0.298215
2.390386  0.335618
2.390408  0.357151
2.390429  0.372198
2.390450  0.373180
2.390471  0.379214
2.390492  0.378204
2.390513  0.372770
2.390535  0.368222
2.390561  0.337508
2.390586  0.305905
2.390609  0.303084
2.390633  0.329968
2.390656  0.342584
2.390681  0.349932
2.390704  0.358655
2.390725  0.352196
2.390746  0.347737
2.390768  0.336907
2.390789  0.293781
2.390810  0.269048
2.390831  0.297345
2.390852  0.317532
2.390874  0.313472
2.390895  0.321220
2.390916  0.351676
2.390937  0.362229
2.390958  0.371991
2.390979  0.370036
2.391001  0.364997
2.391022  0.365845
2.391043  0.360344
2.391064  0.338184
2.391085  0.285895
2.391107  0.250320
2.391128  0.249898
2.391149  0.241764
2.391170  0.249101
2.391191  0.281143
2.391221  0.268513
2.391252  0.175630
2.391272  0.093404
2.391293  0.051623
2.391320  0.101571
2.391340  0.136237
2.391361  0.144348
2.391383  0.200109
2.391404  0.266296
2.391425  0.307508
2.391446  0.331136
2.391467  0.344307
2.391489  0.351272
2.391510  0.358834
2.391531  0.361046
2.391552  0.365464
2.391574  0.374858
2.391595  0.367189
2.391616  0.371777
2.391637  0.370309
2.391658  0.374732
2.391680  0.374296
2.391701  0.366489
2.391722  0.333540
2.391743  0.306929
2.391765  0.326017
2.391786  0.352884
2.391807  0.354996
2.391832  0.339314
2.391855  0.352912
2.391878  0.358710
2.391904  0.355480
2.391929  0.364534
2.391951  0.369760
2.391973  0.353050
2.391999  0.302441
2.392020  0.276012
2.392041  0.313698
2.392062  0.351960
2.392084  0.368317
2.392105  0.371495
2.392126  0.367297
2.392147  0.371859
2.392169  0.375675
2.392190  0.376487
2.392211  0.371646
2.392233  0.354952
2.392254  0.340817
2.392275  0.301938
2.392296  0.268459
2.392318  0.299375
2.392339  0.347967
2.392360  0.369199
2.392382  0.372684
2.392403  0.373203
2.392424  0.359559
2.392445  0.355220
2.392467  0.354942
2.392488  0.344347
2.392513  0.335327
2.392537  0.349438
2.392559  0.358094
2.392581  0.366597
2.392602  0.371047
2.392623  0.361969
2.392649  0.338810
2.392674  0.339299
2.392696  0.361330
2.392719  0.372417
2.392744  0.376299
2.392765  0.373683
2.392786  0.369195
2.392808  0.363799
2.392829  0.365348
2.392850  0.369472
2.392872  0.353929
2.392893  0.307396
2.392914  0.265798
2.392936  0.277050
2.392957  0.289845
2.392979  0.257952
2.393000  0.230761
2.393021  0.256805
2.393042  0.314401
2.393064  0.341180
2.393085  0.319568
2.393106  0.262261
2.393128  0.234957
2.393149  0.251486
2.393170  0.309912
2.393192  0.347750
2.393217  0.355465
2.393240  0.366504
2.393262  0.375184
2.393284  0.376726
2.393306  0.372416
2.393327  0.368787
2.393348  0.369539
2.393370  0.375097
2.393391  0.364854
2.393417  0.358823
2.393442  0.350778
2.393464  0.355861
2.393485  0.366410
2.393508  0.376700
2.393533  0.370828
2.393555  0.363019
2.393576  0.350620
2.393598  0.337351
2.393619  0.323637
2.393640  0.346559
2.393662  0.366697
2.393683  0.372812
2.393704  0.361851
2.393726  0.369027
2.393747  0.374424
2.393768  0.371915
2.393790  0.367761
2.393811  0.364804
2.393833  0.333203
2.393854  0.279380
2.393875  0.279380
2.393897  0.329643
2.393918  0.351981
2.393940  0.354837
2.393961  0.351917
2.393986  0.351026
2.394009  0.347573
2.394032  0.314389
2.394054  0.256349
2.394075  0.264457
2.394097  0.317752
2.394118  0.351383
2.394139  0.360500
2.394161  0.358228
2.394182  0.344338
2.394204  0.340832
2.394225  0.344778
2.394251  0.357477
2.394276  0.366963
2.394298  0.364997
2.394319  0.363052
2.394343  0.367429
2.394368  0.380056
2.394389  0.382172
2.394411  0.384347
2.394432  0.383342
2.394453  0.374259
2.394475  0.367849
2.394496  0.365950
2.394518  0.360746
2.394539  0.355401
2.394561  0.355006
2.394582  0.337817
2.394603  0.284126
2.394625  0.259735
2.394646  0.302386
2.394668  0.341565
2.394689  0.356930
2.394711  0.364843
2.394732  0.374176
2.394753  0.378630
2.394775  0.374428
2.394796  0.365109
2.394818  0.333784
2.394843  0.280403
2.394866  0.266954
2.394889  0.277942
2.394911  0.298365
2.394932  0.330465
2.394954  0.331005
2.394975  0.302282
2.394997  0.295526
2.395018  0.322299
2.395040  0.346636
2.395061  0.351340
2.395083  0.359301
2.395104  0.363030
2.395126  0.359800
2.395147  0.359119
2.395173  0.333593
2.395199  0.274690
2.395220  0.271733
2.395241  0.313243
2.395265  0.324330
2.395290  0.285514
2.395311  0.296670
2.395333  0.318107
2.395354  0.326922
2.395376  0.344249
2.395397  0.348637
2.395419  0.345266
2.395440  0.331383
2.395462  0.289883
2.395483  0.286767
2.395505  0.330145
2.395526  0.360159
2.395548  0.362628
2.395569  0.356886
2.395591  0.339129
2.395612  0.338683
2.395634  0.351778
2.395655  0.344126
2.395677  0.334757
2.395698  0.343516
2.395720  0.363189
2.395741  0.369353
2.395763  0.367961
2.395788  0.361665
2.395811  0.361664
2.395834  0.356298
2.395856  0.315797
2.395878  0.274930
2.395899  0.285494
2.395921  0.324941
2.395942  0.349430
2.395964  0.364060
2.395985  0.360801
2.396007  0.352121
2.396028  0.344302
2.396050  0.356125
2.396071  0.363980
2.396093  0.365708
2.396114  0.357755
2.396136  0.347566
2.396162  0.341217
2.396188  0.342860
2.396209  0.325537
2.396231  0.309421
2.396252  0.302125
2.396276  0.329716
2.396301  0.357445
2.396322  0.361280
2.396344  0.355079
2.396366  0.347053
2.396387  0.345648
2.396409  0.344129
2.396430  0.314867
2.396452  0.247929
2.396473  0.187557
2.396495  0.172682
2.396516  0.140043
2.396538  0.119348
2.396559  0.161935
2.396581  0.204736
2.396603  0.249505
2.396624  0.289206
2.396646  0.290758
2.396667  0.295711
2.396689  0.316074
2.396710  0.333703
2.396732  0.347011
2.396754  0.337219
2.396775  0.313312
2.396797  0.323931
2.396818  0.348194
2.396843  0.359435
2.396867  0.351109
2.396888  0.324495
2.396911  0.281548
2.396933  0.262010
2.396955  0.260994
2.396977  0.286179
2.396998  0.325936
2.397020  0.347231
2.397041  0.348582
2.397063  0.337178
2.397085  0.306504
2.397106  0.272114
2.397128  0.252391
2.397149  0.272478
2.397171  0.313390
2.397193  0.337429
2.397214  0.347865
2.397236  0.349044
2.397257  0.341525
2.397279  0.349208
2.397305  0.361530
2.397331  0.371883
2.397352  0.369299
2.397374  0.360217
2.397396  0.363307
2.397419  0.371243
2.397444  0.370317
2.397466  0.368751
2.397488  0.368625
2.397509  0.379809
2.397531  0.379524
2.397553  0.377622
2.397574  0.370451
2.397596  0.371707
2.397617  0.377989
2.397639  0.377727
2.397661  0.375451
2.397682  0.372574
2.397704  0.371675
2.397725  0.375909
2.397747  0.367240
2.397769  0.359340
2.397790  0.356566
2.397812  0.359131
2.397834  0.354127
2.397855  0.352045
2.397877  0.347290
2.397898  0.311853
2.397920  0.266039
2.397942  0.267424
2.397963  0.268588
2.397985  0.267087
2.398007  0.315412
2.398028  0.337121
2.398050  0.305068
2.398072  0.264880
2.398093  0.285847
2.398115  0.313035
2.398140  0.288294
2.398164  0.263410
2.398185  0.296890
2.398208  0.337107
2.398230  0.353856
2.398252  0.357461
2.398274  0.361202
2.398295  0.362033
2.398317  0.355274
2.398339  0.346747
2.398360  0.346809
2.398382  0.350896
2.398404  0.356774
2.398425  0.359083
2.398447  0.368254
2.398469  0.357159
2.398491  0.349438
2.398512  0.342720
2.398534  0.343450
2.398556  0.351844
2.398577  0.362283
2.398599  0.366346
2.398625  0.368181
2.398651  0.362897
2.398673  0.366512
2.398694  0.358830
2.398716  0.333115
2.398738  0.310311
2.398761  0.317264
2.398787  0.351510
2.398808  0.363188
2.398830  0.362793
2.398852  0.337321
2.398873  0.303841
2.398895  0.312591
2.398917  0.348754
2.398938  0.357842
2.398960  0.363931
2.398982  0.363811
2.399004  0.358610
2.399025  0.358060
2.399047  0.359571
2.399069  0.365099
2.399090  0.359986
2.399112  0.343733
2.399134  0.339222
2.399155  0.355976
2.399177  0.363015
2.399199  0.340382
2.399221  0.289506
2.399242  0.262259
2.399264  0.289396
2.399286  0.295973
2.399307  0.304676
2.399329  0.339419
2.399351  0.350274
2.399373  0.361914
2.399394  0.370428
2.399416  0.359649
2.399438  0.353869
2.399459  0.348088
2.399481  0.332461
2.399503  0.293056
2.399525  0.292936
2.399546  0.313035
2.399568  0.318446
2.399590  0.341273
2.399612  0.362482
2.399633  0.374444
2.399655  0.370805
2.399677  0.372414
2.399699  0.366200
2.399720  0.363083
2.399746  0.355752
2.399769  0.346124
2.399791  0.343140
2.399813  0.336819
2.399835  0.350671
2.399857  0.361941
2.399880  0.371462
2.399902  0.370227
2.399923  0.364484
2.399945  0.360891
2.399967  0.363091
2.399989  0.361014
2.400010  0.364563
2.400032  0.357913
2.400054  0.352186
2.400076  0.350279
2.400098  0.340927
2.400119  0.312442
2.400141  0.271071
2.400163  0.241318
2.400185  0.254817
2.400206  0.296218
2.400228  0.324598
2.400254  0.335019
2.400280  0.326296
2.400302  0.308430
2.400324  0.308148
2.400346  0.318320
2.400367  0.321374
