# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1540095  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48116D  / 
# TDIM3      = (12029,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48116D  / 
# TDIM4      = (12029,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48116D  / 
# TDIM5      = (12029,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48116K  / 
# TDIM6      = (12029,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.346958  0.298540
2.346987  0.415617
2.347002  0.445718
2.347024  0.494374
2.347046  0.511691
2.347068  0.515985
2.347090  0.490324
2.347112  0.474584
2.347134  0.488204
2.347156  0.501390
2.347177  0.515648
2.347199  0.531809
2.347221  0.532323
2.347236  0.524905
2.347254  0.512060
2.347276  0.534866
2.347298  0.539721
2.347319  0.485200
2.347342  0.486366
2.347363  0.514928
2.347385  0.538995
2.347408  0.537548
2.347429  0.511162
2.347451  0.481065
2.347473  0.448209
2.347495  0.472595
2.347517  0.495716
2.347539  0.505128
2.347561  0.481698
2.347583  0.412471
2.347605  0.418390
2.347627  0.457324
2.347649  0.438173
2.347670  0.401294
2.347692  0.390596
2.347714  0.405996
2.347737  0.365203
2.347758  0.380119
2.347780  0.461811
2.347802  0.490544
2.347824  0.492317
2.347846  0.503600
2.347868  0.517418
2.347890  0.527379
2.347912  0.518519
2.347930  0.524279
2.347945  0.497655
2.347967  0.454760
2.347989  0.434699
2.348011  0.467887
2.348033  0.504067
2.348055  0.503985
2.348077  0.512974
2.348099  0.493155
2.348128  0.430809
2.348143  0.365480
2.348165  0.288434
2.348187  0.295970
2.348209  0.318326
2.348231  0.363226
2.348253  0.405479
2.348274  0.366468
2.348297  0.312504
2.348312  0.304302
2.348341  0.419651
2.348355  0.443618
2.348374  0.400837
2.348395  0.395067
2.348418  0.455389
2.348440  0.494610
2.348462  0.498838
2.348484  0.496931
2.348506  0.508542
2.348527  0.501000
2.348550  0.498002
2.348572  0.468379
2.348594  0.399295
2.348615  0.349209
2.348638  0.322852
2.348660  0.364353
2.348682  0.436158
2.348704  0.487249
2.348726  0.476190
2.348748  0.486784
2.348770  0.492139
2.348792  0.503977
2.348814  0.508965
2.348836  0.516167
2.348858  0.528327
2.348880  0.531451
2.348903  0.519700
2.348924  0.491361
2.348942  0.491734
2.348957  0.490844
2.348979  0.493038
2.349002  0.536361
2.349024  0.538085
2.349046  0.545774
2.349068  0.544371
2.349089  0.528485
2.349112  0.518650
2.349134  0.526485
2.349156  0.522142
2.349178  0.528443
2.349199  0.506296
2.349222  0.478213
2.349244  0.455958
2.349259  0.460186
2.349277  0.482003
2.349299  0.484654
2.349321  0.506762
2.349342  0.505298
2.349365  0.465217
2.349387  0.436690
2.349409  0.443997
2.349431  0.373793
2.349454  0.279692
2.349476  0.316660
2.349498  0.419535
2.349520  0.485984
2.349542  0.504476
2.349565  0.502045
2.349586  0.458378
2.349608  0.424846
2.349631  0.379376
2.349653  0.330472
2.349675  0.391536
2.349697  0.457216
2.349719  0.478835
2.349741  0.495360
2.349763  0.477589
2.349785  0.457970
2.349807  0.467490
2.349826  0.506168
2.349841  0.505499
2.349863  0.521807
2.349885  0.500920
2.349907  0.441062
2.349929  0.392838
2.349952  0.405896
2.349974  0.460541
2.349996  0.499384
2.350018  0.516763
2.350040  0.520794
2.350062  0.524339
2.350084  0.514591
2.350106  0.476552
2.350120  0.476644
2.350140  0.452057
2.350162  0.505660
2.350184  0.525913
2.350206  0.519320
2.350228  0.531920
2.350250  0.543000
2.350272  0.557355
2.350294  0.551975
2.350317  0.541293
2.350339  0.513124
2.350361  0.475550
2.350383  0.457172
2.350405  0.457040
2.350427  0.478600
2.350449  0.492231
2.350472  0.508116
2.350494  0.493591
2.350516  0.460425
2.350535  0.367455
2.350557  0.239623
2.350579  0.205764
2.350605  0.267047
2.350624  0.243036
2.350631  0.246419
2.350683  0.357545
2.350705  0.449122
2.350727  0.471383
2.350749  0.461314
2.350772  0.449210
2.350794  0.461443
2.350816  0.509172
2.350838  0.489872
2.350853  0.478637
2.350872  0.443331
2.350894  0.463348
2.350916  0.490467
2.350938  0.498808
2.350957  0.507986
2.350983  0.480684
2.351005  0.476591
2.351027  0.391446
2.351050  0.314119
2.351071  0.328285
2.351093  0.327408
2.351116  0.274864
2.351138  0.297498
2.351160  0.275086
2.351183  0.176693
2.351202  0.226106
2.351227  0.364888
2.351249  0.447341
2.351271  0.485532
2.351294  0.521912
2.351316  0.547874
2.351338  0.546519
2.351360  0.540549
2.351382  0.541663
2.351402  0.477364
2.351417  0.483184
2.351438  0.458720
2.351461  0.484242
2.351483  0.522157
2.351505  0.519153
2.351527  0.535287
2.351541  0.531277
2.351561  0.533154
2.351583  0.492959
2.351605  0.411389
2.351628  0.395243
2.351650  0.422004
2.351673  0.490178
2.351695  0.508577
2.351717  0.526004
2.351739  0.536062
2.351761  0.517445
2.351784  0.485765
2.351806  0.441470
2.351829  0.386770
2.351851  0.374622
2.351873  0.403406
2.351895  0.448010
2.351918  0.509457
2.351940  0.521931
2.351962  0.493478
2.351985  0.467749
2.352004  0.480924
2.352029  0.493191
2.352049  0.529733
2.352063  0.507915
2.352085  0.492772
2.352108  0.494663
2.352130  0.473198
2.352152  0.464782
2.352174  0.461012
2.352189  0.479059
2.352208  0.429225
2.352231  0.428225
2.352252  0.442562
2.352275  0.443802
2.352297  0.465626
2.352320  0.526460
2.352342  0.534594
2.352365  0.534995
2.352386  0.510437
2.352409  0.459198
2.352431  0.353289
2.352454  0.305142
2.352477  0.312766
2.352498  0.316509
2.352521  0.343647
2.352544  0.363197
2.352566  0.348321
2.352588  0.328683
2.352610  0.305118
2.352653  0.160916
2.352676  0.146947
2.352711  0.272143
2.352734  0.295560
2.352756  0.294789
2.352770  0.288848
2.352789  0.306675
2.352812  0.354531
2.352834  0.332925
2.352857  0.390718
2.352879  0.428925
2.352901  0.409603
2.352924  0.367089
2.352946  0.394493
2.352969  0.444105
2.352991  0.469170
2.353014  0.485824
2.353036  0.445418
2.353058  0.411355
2.353081  0.486278
2.353103  0.514456
2.353126  0.502671
2.353148  0.404026
2.353170  0.407795
2.353193  0.476631
2.353215  0.504543
2.353237  0.519485
2.353258  0.489162
2.353272  0.493872
2.353294  0.437916
2.353316  0.432073
2.353339  0.469140
2.353352  0.451893
2.353372  0.461339
2.353394  0.451673
2.353417  0.399200
2.353440  0.390727
2.353462  0.377687
2.353485  0.291403
2.353508  0.339774
2.353529  0.429963
2.353552  0.458666
2.353575  0.443583
2.353597  0.402912
2.353619  0.386130
2.353642  0.338945
2.353665  0.300864
2.353687  0.372102
2.353709  0.403557
2.353732  0.370626
2.353754  0.358473
2.353775  0.439364
2.353799  0.446479
2.353822  0.397718
2.353866  0.205062
2.353869  0.201943
2.353892  0.272059
2.353914  0.370803
2.353935  0.428302
2.353957  0.425863
2.353981  0.480274
2.354002  0.542738
2.354024  0.472063
2.354047  0.444804
2.354069  0.457315
2.354092  0.409519
2.354115  0.384961
2.354138  0.482014
2.354160  0.560130
2.354182  0.563897
2.354204  0.568011
2.354227  0.505289
2.354250  0.462983
2.354272  0.466045
2.354295  0.503713
2.354317  0.493508
2.354340  0.444868
2.354362  0.514204
2.354374  0.472923
2.354386  0.502131
2.354407  0.431324
2.354430  0.385994
2.354453  0.483642
2.354475  0.469015
2.354497  0.424352
2.354520  0.407073
2.354543  0.477968
2.354565  0.518160
2.354588  0.534275
2.354611  0.576375
2.354633  0.547933
2.354655  0.654711
2.354678  0.614662
2.354701  0.588547
2.354724  0.494851
2.354746  0.476305
2.354769  0.449816
2.354792  0.505424
2.354813  0.534853
2.354836  0.569267
2.354859  0.583423
2.354881  0.585516
2.354882  0.551964
2.354905  0.529854
2.354926  0.461632
2.354950  0.384328
2.354973  0.426999
2.354995  0.511342
2.355017  0.581068
2.355040  0.566578
2.355063  0.575125
2.355086  0.556074
2.355108  0.498190
2.355131  0.533260
2.355153  0.533050
2.355176  0.423247
2.355199  0.439128
2.355221  0.485692
2.355244  0.522052
2.355266  0.494854
2.355289  0.573354
2.355311  0.615757
2.355334  0.608817
2.355357  0.577967
2.355380  0.566755
2.355402  0.551137
2.355425  0.533871
2.355447  0.466034
2.355470  0.513283
2.355493  0.599520
2.355515  0.597674
2.355538  0.592801
2.355561  0.641456
2.355583  0.694353
2.355606  0.758841
2.355629  0.722777
2.355651  0.717857
2.355674  0.734482
2.355697  0.676364
2.355720  0.716310
2.355742  0.709410
2.355765  0.641116
2.355788  0.646404
2.355810  0.677190
2.355811  0.682047
2.355833  0.744756
2.355856  0.731703
2.355879  0.786839
2.355901  0.763115
2.355924  0.780917
2.355947  0.711194
2.355969  0.594334
2.355992  0.548094
2.356015  0.675522
2.356038  0.708780
2.356060  0.672674
2.356082  0.478744
2.356106  0.314684
2.356129  0.233449
2.356152  0.423237
2.356175  0.587839
2.356197  0.565947
2.356220  0.604584
2.356242  0.551870
2.356265  0.438673
2.356288  0.461713
2.356310  0.490325
2.356333  0.556462
2.356356  0.406606
2.356379  0.601541
2.356424  0.814747
2.356561  0.455534
2.356583  0.701046
2.356606  0.932645
2.356629  0.938825
2.356651  1.154035
2.357062  2.521983
2.357109  1.651380
2.357153  2.673767
2.357199  47.918008
2.357246  37.165346
2.357269  50.896375
2.385580  0.000158
2.385684  0.932207
2.385724  0.344959
2.385739  0.389077
2.385766  0.349598
2.385787  0.362791
2.385808  0.375013
2.385829  0.384287
2.385849  0.411965
2.385870  0.403696
2.385891  0.388462
2.385911  0.397398
2.385932  0.397201
2.385973  0.415535
2.385994  0.419637
2.386015  0.427294
2.386036  0.438083
2.386056  0.450839
2.386084  0.462990
2.386108  0.462376
2.386133  0.442977
2.386161  0.361425
2.386244  0.218386
2.386326  0.449808
2.386346  0.459847
2.386367  0.464038
2.386388  0.447772
2.386409  0.430774
2.386435  0.419910
2.386460  0.424656
2.386523  0.328251
2.386544  0.344205
2.386569  0.354559
2.386616  0.313000
2.386678  0.411937
2.386699  0.446045
2.386720  0.453621
2.386741  0.452551
2.386761  0.426578
2.386808  0.366751
2.386829  0.398635
2.386855  0.404190
2.386876  0.424701
2.386897  0.405744
2.386938  0.296820
2.386980  0.357670
2.387000  0.367395
2.387027  0.366733
2.387052  0.378653
2.387073  0.402377
2.387094  0.408727
2.387115  0.417930
2.387136  0.427346
2.387156  0.411088
2.387182  0.409634
2.387208  0.417832
2.387229  0.439779
2.387250  0.465047
2.387271  0.486484
2.387292  0.492934
2.387313  0.500591
2.387333  0.493652
2.387354  0.469999
2.387378  0.455994
2.387396  0.378571
2.387419  0.349846
2.387440  0.427851
2.387458  0.470569
2.387485  0.471505
2.387510  0.474695
2.387531  0.468836
2.387552  0.456048
2.387573  0.423944
2.387602  0.311116
2.387625  0.305325
2.387644  0.336287
2.387665  0.418227
2.387686  0.473865
2.387709  0.473136
2.387729  0.464996
2.387750  0.431335
2.387771  0.397710
2.387792  0.357642
2.387813  0.327838
2.387855  0.410445
2.387876  0.471422
2.387896  0.492689
2.387917  0.499664
2.387938  0.505223
2.387969  0.495597
2.388001  0.426709
2.388022  0.374972
2.388042  0.371496
2.388063  0.369899
2.388084  0.363795
2.388105  0.354766
2.388127  0.413750
2.388147  0.428912
2.388168  0.436700
2.388189  0.423132
2.388210  0.417536
2.388231  0.434731
2.388251  0.460674
2.388272  0.435256
2.388292  0.416404
2.388313  0.324531
2.388335  0.265046
2.388354  0.258877
2.388475  0.403480
2.388502  0.438979
2.388523  0.472251
2.388544  0.490473
2.388565  0.491193
2.388586  0.490266
2.388607  0.488845
2.388628  0.485600
2.388649  0.480443
2.388670  0.468135
2.388691  0.438895
2.388712  0.392103
2.388733  0.373839
2.388753  0.414741
2.388774  0.460668
2.388795  0.470588
2.388822  0.472734
2.388848  0.502372
2.388869  0.523013
2.388890  0.526276
2.388911  0.509838
2.388932  0.498473
2.388953  0.502227
2.388974  0.516495
2.388999  0.508974
2.389026  0.499860
2.389047  0.483835
2.389068  0.470619
2.389089  0.479170
2.389110  0.501245
2.389131  0.502761
2.389152  0.479014
2.389173  0.456362
2.389194  0.458054
2.389215  0.472528
2.389236  0.466944
2.389257  0.443643
2.389283  0.400553
2.389309  0.326184
2.389330  0.331167
2.389351  0.348700
2.389372  0.377715
2.389393  0.457278
2.389414  0.459458
2.389435  0.397382
2.389456  0.379270
2.389478  0.434616
2.389498  0.471154
2.389519  0.451200
2.389546  0.447486
2.389572  0.477091
2.389593  0.503221
2.389614  0.516471
2.389635  0.523392
2.389656  0.533826
2.389677  0.538678
2.389698  0.534728
2.389719  0.522066
2.389740  0.507972
2.389766  0.513577
2.389792  0.523481
2.389813  0.518806
2.389835  0.503276
2.389856  0.500552
2.389877  0.501370
2.389898  0.478844
2.389919  0.435437
2.389940  0.399160
2.389961  0.376267
2.389982  0.367093
2.390003  0.416154
2.390024  0.444781
2.390045  0.399067
2.390066  0.331874
2.390093  0.381436
2.390119  0.427308
2.390140  0.449071
2.390161  0.465371
2.390182  0.447104
2.390203  0.398137
2.390228  0.380229
2.390255  0.434075
2.390277  0.462945
2.390298  0.487576
2.390319  0.491131
2.390340  0.469668
2.390359  0.384887
2.390382  0.277092
2.390400  0.310398
2.390424  0.389897
2.390445  0.401994
2.390466  0.363219
2.390488  0.392703
2.390509  0.456007
2.390530  0.485423
2.390551  0.501437
2.390572  0.506200
2.390593  0.493367
2.390614  0.480297
2.390635  0.495384
2.390656  0.511779
2.390684  0.526272
2.390709  0.525915
2.390730  0.499353
2.390751  0.465333
2.390776  0.460212
2.390804  0.486077
2.390825  0.510923
2.390846  0.518211
2.390867  0.523554
2.390888  0.526510
2.390909  0.532436
2.390931  0.532408
2.390952  0.532140
2.390973  0.527386
2.390994  0.495573
2.391015  0.417973
2.391036  0.368511
2.391058  0.416044
2.391078  0.461022
2.391100  0.440504
2.391121  0.405138
2.391142  0.359310
2.391163  0.378636
2.391184  0.444746
2.391205  0.435140
2.391227  0.342477
2.391247  0.337571
2.391269  0.403590
2.391290  0.445748
2.391322  0.471173
2.391353  0.478173
2.391375  0.485004
2.391396  0.486419
2.391417  0.496359
2.391438  0.513983
2.391459  0.508157
2.391480  0.468630
2.391502  0.422412
2.391523  0.350986
2.391544  0.340916
2.391565  0.398432
2.391586  0.392457
2.391607  0.333565
2.391629  0.310883
2.391650  0.326673
2.391671  0.275609
2.391693  0.152475
2.391733  0.039499
2.391777  0.134526
2.391798  0.164466
2.391821  0.265249
2.391840  0.361126
2.391861  0.370349
2.391883  0.331789
2.391911  0.384497
2.391936  0.460531
2.391961  0.482417
2.391989  0.483946
2.392010  0.495550
2.392031  0.508755
2.392052  0.518389
2.392073  0.504362
2.392095  0.483773
2.392116  0.467692
2.392137  0.433270
2.392158  0.357402
2.392179  0.351323
2.392201  0.434526
2.392222  0.496652
2.392243  0.510464
2.392264  0.514430
2.392286  0.496617
2.392307  0.468419
2.392328  0.455767
2.392349  0.454336
2.392371  0.420593
2.392392  0.424387
2.392413  0.480872
2.392434  0.505884
2.392456  0.518055
2.392477  0.521773
2.392504  0.496786
2.392530  0.470001
2.392551  0.476229
2.392573  0.499652
2.392594  0.519573
2.392615  0.527065
2.392636  0.518035
2.392662  0.472687
2.392689  0.460265
2.392711  0.491111
2.392732  0.497520
2.392753  0.455861
2.392774  0.380765
2.392796  0.370450
2.392817  0.430051
2.392838  0.473785
2.392860  0.430916
2.392881  0.364992
2.392902  0.394045
2.392923  0.454162
2.392944  0.465555
2.392966  0.404249
2.392987  0.363669
2.393008  0.397305
2.393030  0.453128
2.393051  0.488523
2.393072  0.492365
2.393093  0.499950
2.393115  0.512162
2.393136  0.521993
2.393157  0.521446
2.393185  0.494304
2.393211  0.493304
2.393232  0.512113
2.393253  0.521742
2.393275  0.520281
2.393296  0.501878
2.393317  0.492867
2.393338  0.497795
2.393360  0.494547
2.393386  0.441554
2.393413  0.350034
2.393434  0.370600
2.393455  0.402931
2.393477  0.397705
2.393498  0.422928
2.393520  0.464465
2.393541  0.444571
2.393562  0.367925
2.393584  0.374942
2.393605  0.459107
2.393626  0.494910
2.393647  0.507158
2.393669  0.507948
2.393690  0.490579
2.393712  0.427623
2.393733  0.369211
2.393755  0.413987
2.393775  0.474194
2.393797  0.475923
2.393818  0.456515
2.393839  0.450735
2.393861  0.482406
2.393888  0.511092
2.393914  0.525652
2.393936  0.525139
2.393957  0.526374
2.393978  0.526278
2.394000  0.516051
2.394021  0.519309
2.394042  0.515767
2.394064  0.514517
2.394085  0.530000
2.394106  0.535680
2.394128  0.537005
2.394149  0.524191
2.394175  0.510410
2.394202  0.530831
2.394224  0.543805
2.394245  0.537154
2.394266  0.532197
2.394288  0.530167
2.394309  0.528179
2.394331  0.515506
2.394352  0.492689
2.394373  0.491934
2.394395  0.470648
2.394416  0.470565
2.394438  0.471562
2.394460  0.416894
2.394481  0.294223
2.394502  0.300793
2.394528  0.403088
2.394544  0.449860
2.394566  0.470318
2.394587  0.495713
2.394609  0.489789
2.394630  0.468278
2.394657  0.470841
2.394684  0.450415
2.394705  0.389114
2.394726  0.359301
2.394748  0.395603
2.394769  0.445711
2.394791  0.484042
2.394812  0.478568
2.394833  0.435287
2.394855  0.397608
2.394876  0.416505
2.394898  0.457910
2.394919  0.462299
2.394941  0.469924
2.394962  0.471290
2.394983  0.455156
2.395005  0.429178
2.395027  0.375405
2.395053  0.296887
2.395080  0.301109
2.395098  0.389215
2.395123  0.481951
2.395144  0.511843
2.395165  0.526872
2.395187  0.508468
2.395208  0.467103
2.395230  0.455522
2.395251  0.492738
2.395273  0.503189
2.395294  0.457541
2.395317  0.364396
2.395337  0.292094
2.395358  0.375459
2.395380  0.472685
2.395401  0.499660
2.395423  0.497365
2.395444  0.506435
2.395466  0.515651
2.395487  0.522298
2.395514  0.494637
2.395541  0.477299
2.395562  0.488115
2.395584  0.516359
2.395605  0.513210
2.395627  0.496631
2.395648  0.478600
2.395670  0.469482
2.395692  0.431067
2.395713  0.347790
2.395734  0.293821
2.395755  0.306849
2.395778  0.358023
2.395799  0.435719
2.395820  0.468104
2.395841  0.483917
2.395863  0.500567
2.395884  0.517219
2.395906  0.518896
2.395927  0.521051
2.395949  0.527442
2.395970  0.527262
2.395997  0.513764
2.396024  0.460866
2.396045  0.436532
2.396067  0.416241
2.396088  0.410933
2.396110  0.429302
2.396132  0.479542
2.396153  0.504545
2.396174  0.515883
2.396196  0.522875
2.396217  0.494500
2.396239  0.477242
2.396261  0.494736
2.396282  0.511372
2.396303  0.489824
2.396325  0.429817
2.396347  0.389633
2.396368  0.415395
2.396390  0.460189
2.396411  0.478453
2.396433  0.466454
2.396454  0.468105
2.396476  0.486580
2.396503  0.497040
2.396530  0.500723
2.396551  0.480864
2.396573  0.466651
2.396594  0.469519
2.396616  0.456578
2.396637  0.403435
2.396659  0.365449
2.396680  0.387188
2.396702  0.435546
2.396724  0.467736
2.396745  0.454690
2.396766  0.403440
2.396788  0.359723
2.396810  0.336175
2.396831  0.333792
2.396853  0.345092
2.396869  0.340854
2.396897  0.243269
2.396918  0.208466
2.396961  0.106226
2.397026  0.313372
2.397052  0.380932
2.397079  0.377253
2.397100  0.376531
2.397122  0.358949
2.397144  0.382392
2.397165  0.451441
2.397187  0.499386
2.397208  0.503664
2.397230  0.483801
2.397252  0.462941
2.397273  0.501625
2.397295  0.520189
2.397316  0.494001
2.397338  0.489251
2.397359  0.503294
2.397381  0.514395
2.397403  0.511232
2.397424  0.504665
2.397446  0.500259
2.397467  0.503063
2.397489  0.501383
2.397510  0.472024
2.397533  0.405825
2.397560  0.317481
2.397575  0.329192
2.397603  0.412461
2.397624  0.448134
2.397651  0.441044
2.397673  0.445168
2.397694  0.459487
2.397716  0.478453
2.397737  0.495722
2.397759  0.494548
2.397781  0.474609
2.397802  0.452238
2.397824  0.397154
2.397845  0.367098
2.397867  0.407905
2.397889  0.453729
2.397910  0.431164
2.397932  0.379985
2.397954  0.376789
2.397975  0.405123
2.397997  0.389949
2.398018  0.346553
2.398040  0.363220
2.398062  0.432564
2.398083  0.477845
2.398105  0.488578
2.398126  0.474011
2.398148  0.470217
2.398170  0.467793
2.398191  0.436498
2.398213  0.430333
2.398235  0.462786
2.398256  0.478585
2.398283  0.495159
2.398310  0.485924
2.398328  0.411353
2.398354  0.350553
2.398375  0.370807
2.398397  0.398548
2.398418  0.435881
2.398440  0.469421
2.398462  0.493525
2.398483  0.505166
2.398505  0.519127
2.398527  0.522499
2.398548  0.528806
2.398570  0.518961
2.398592  0.517713
2.398613  0.523666
2.398635  0.515066
2.398657  0.506506
2.398678  0.506044
2.398700  0.492346
2.398722  0.445054
2.398743  0.391284
2.398765  0.435789
2.398787  0.494141
2.398808  0.499044
2.398830  0.488305
2.398852  0.478078
2.398873  0.457710
2.398895  0.460992
2.398917  0.475225
2.398938  0.490574
2.398960  0.492814
2.398987  0.478860
2.399015  0.493898
2.399036  0.499756
2.399058  0.486255
2.399080  0.422763
2.399102  0.376733
2.399123  0.379027
2.399145  0.369889
2.399166  0.360669
2.399188  0.387791
2.399210  0.437327
2.399232  0.474078
2.399253  0.496945
2.399275  0.494607
2.399297  0.478484
2.399318  0.477324
2.399340  0.487807
2.399362  0.479502
2.399383  0.447973
2.399405  0.426138
2.399427  0.408252
2.399449  0.424364
2.399470  0.470901
2.399492  0.503370
2.399514  0.508256
2.399535  0.507746
2.399557  0.504751
2.399579  0.511153
2.399601  0.501553
2.399622  0.478929
2.399644  0.455554
2.399666  0.432628
2.399687  0.424693
2.399709  0.419092
2.399731  0.428049
2.399753  0.472739
2.399780  0.502261
2.399807  0.512573
2.399829  0.505385
2.399850  0.493837
2.399872  0.493333
2.399894  0.488254
2.399915  0.433465
2.399937  0.401788
2.399959  0.456788
2.399981  0.494846
2.400002  0.496128
2.400024  0.479388
2.400046  0.430930
2.400067  0.441417
2.400089  0.476987
2.400111  0.463247
2.400133  0.477268
2.400155  0.509479
2.400176  0.513347
2.400198  0.506711
2.400220  0.477062
2.400242  0.445132
2.400263  0.427737
2.400285  0.376455
2.400307  0.351451
2.400329  0.406053
2.400350  0.449147
2.400372  0.401146
2.400394  0.341957
2.400416  0.384936
2.400438  0.456879
2.400459  0.482666
2.400481  0.472557
2.400503  0.455419
2.400525  0.439129
2.400546  0.393771
2.400570  0.314213
2.400590  0.264602
2.400617  0.313404
2.400633  0.386823
2.400655  0.418370
2.400677  0.451997
2.400699  0.467662
2.400721  0.420356
2.400743  0.345989
2.400765  0.364806
2.400792  0.447992
2.400819  0.444037
2.400841  0.403673
2.400862  0.390287
2.400884  0.422368
2.400906  0.471969
2.400928  0.501290
2.400950  0.499369
2.400971  0.460001
2.400994  0.403829
2.401015  0.347525
2.401038  0.347601
2.401058  0.423493
2.401081  0.483260
2.401102  0.510216
2.401124  0.514070
2.401146  0.503404
2.401168  0.497998
2.401190  0.472251
2.401211  0.424040
2.401233  0.392283
2.401255  0.432179
2.401277  0.483423
2.401299  0.521203
2.401320  0.516299
2.401342  0.489976
2.401364  0.446827
2.401386  0.425372
2.401408  0.458178
2.401430  0.505824
2.401451  0.531469
2.401473  0.532753
2.401495  0.512559
2.401517  0.462455
2.401539  0.394905
2.401561  0.378128
2.401583  0.429500
2.401604  0.483498
2.401626  0.499650
2.401648  0.503707
2.401670  0.514525
2.401692  0.517147
2.401713  0.508878
2.401735  0.506479
2.401757  0.492313
2.401779  0.479869
2.401801  0.469762
2.401828  0.465185
2.401855  0.466692
2.401877  0.472501
2.401899  0.497691
2.401921  0.523156
2.401943  0.528877
2.401965  0.505968
2.401986  0.473470
2.402008  0.469118
2.402030  0.487029
2.402052  0.491356
2.402074  0.477747
2.402096  0.468275
2.402118  0.441466
2.402139  0.433658
2.402161  0.479782
2.402183  0.517396
2.402205  0.536204
2.402227  0.507243
2.402249  0.438185
2.402271  0.418887
2.402293  0.455154
2.402314  0.449486
2.402336  0.422634
2.402358  0.394319
2.402380  0.409553
2.402402  0.473357
2.402424  0.512986
2.402446  0.515662
2.402468  0.498131
2.402490  0.432933
2.402511  0.354557
2.402533  0.397017
2.402555  0.460084
2.402577  0.437111
2.402599  0.380579
2.402621  0.399892
2.402643  0.470101
2.402665  0.507733
2.402686  0.519888
2.402708  0.513008
2.402730  0.474816
2.402752  0.435296
2.402774  0.450729
2.402796  0.433073
2.402818  0.383438
2.402840  0.342448
2.402861  0.381450
2.402884  0.438338
2.402905  0.479236
2.402927  0.496864
2.402949  0.482867
2.402972  0.408738
2.402993  0.355664
2.403017  0.422436
2.403037  0.498070
2.403059  0.511973
2.403081  0.496758
2.403103  0.492718
2.403125  0.493154
2.403146  0.467966
2.403168  0.439501
2.403190  0.452679
2.403212  0.483820
2.403234  0.512947
2.403256  0.505496
2.403278  0.478469
2.403300  0.496112
2.403322  0.520414
2.403344  0.523099
2.403366  0.519294
2.403388  0.513637
2.403410  0.501820
2.403432  0.441412
2.403453  0.373593
2.403476  0.416768
2.403497  0.483287
2.403519  0.502348
2.403541  0.502358
