# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539487  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48096D  / 
# TDIM3      = (12024,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48096D  / 
# TDIM4      = (12024,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48096D  / 
# TDIM5      = (12024,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48096K  / 
# TDIM6      = (12024,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.405501  0.792192
2.405523  0.791355
2.405545  0.784920
2.405567  0.768466
2.405589  0.761600
2.405611  0.777206
2.405633  0.805134
2.405655  0.814291
2.405677  0.808388
2.405699  0.768799
2.405721  0.731329
2.405743  0.706879
2.405765  0.623485
2.405786  0.538372
2.405809  0.610834
2.405831  0.700861
2.405854  0.776605
2.405876  0.798196
2.405898  0.772195
2.405941  0.566486
2.405964  0.556507
2.405986  0.570367
2.406008  0.552313
2.406030  0.568594
2.406052  0.619391
2.406074  0.667868
2.406096  0.671531
2.406118  0.697968
2.406140  0.743925
2.406163  0.773669
2.406185  0.762750
2.406207  0.725482
2.406228  0.633157
2.406251  0.610097
2.406273  0.653468
2.406295  0.731939
2.406317  0.763458
2.406339  0.771688
2.406361  0.778257
2.406383  0.808938
2.406405  0.821073
2.406427  0.818583
2.406449  0.810814
2.406472  0.796965
2.406494  0.784324
2.406516  0.781508
2.406538  0.764303
2.406560  0.778082
2.406582  0.790505
2.406604  0.795535
2.406626  0.784549
2.406648  0.792290
2.406670  0.802950
2.406692  0.812994
2.406715  0.815815
2.406737  0.804269
2.406759  0.803927
2.406781  0.804121
2.406803  0.810563
2.406825  0.810732
2.406847  0.806348
2.406869  0.806187
2.406891  0.799764
2.406913  0.806387
2.406936  0.814449
2.406958  0.795002
2.406980  0.763376
2.407002  0.730719
2.407024  0.693872
2.407046  0.659362
2.407201  0.663365
2.407223  0.718636
2.407245  0.757731
2.407267  0.779269
2.407289  0.787119
2.407311  0.771037
2.407334  0.697143
2.407378  0.524566
2.407400  0.556642
2.407422  0.732160
2.407444  0.746921
2.407466  0.792419
2.407488  0.783918
2.407511  0.735643
2.407555  0.546445
2.407577  0.542559
2.407599  0.670932
2.407621  0.716476
2.407643  0.709827
2.407666  0.693771
2.407688  0.717983
2.407710  0.752425
2.407732  0.753797
2.407754  0.735003
2.407776  0.704686
2.407798  0.635787
2.407843  0.473335
2.407887  0.704928
2.407909  0.703458
2.407931  0.749090
2.407953  0.775074
2.407976  0.795153
2.407998  0.796896
2.408020  0.807180
2.408042  0.794713
2.408064  0.767321
2.408086  0.743510
2.408109  0.756141
2.408131  0.778190
2.408153  0.787716
2.408175  0.789538
2.408197  0.787452
2.408219  0.766735
2.408242  0.695765
2.408264  0.644611
2.408286  0.690624
2.408308  0.736040
2.408330  0.779233
2.408352  0.794408
2.408375  0.800062
2.408397  0.800701
2.408419  0.815088
2.408441  0.815551
2.408463  0.815351
2.408485  0.812358
2.408508  0.816388
2.408530  0.818449
2.408552  0.816041
2.408574  0.822851
2.408596  0.819086
2.408618  0.812613
2.408641  0.782937
2.408663  0.779177
2.408685  0.616127
2.408707  0.567962
2.408729  0.714002
2.408752  0.741827
2.408774  0.768359
2.408796  0.753175
2.408818  0.628859
2.408840  0.575895
2.408863  0.703068
2.408885  0.719379
2.408907  0.795531
2.408929  0.810122
2.408951  0.812907
2.408973  0.809279
2.408996  0.822545
2.409018  0.818992
2.409040  0.821473
2.409062  0.818950
2.409084  0.769745
2.409107  0.726561
2.409129  0.718843
2.409151  0.726954
2.409173  0.714175
2.409195  0.700088
2.409218  0.718682
2.409240  0.763773
2.409262  0.789118
2.409284  0.777666
2.409307  0.772287
2.409329  0.752077
2.409351  0.734994
2.409373  0.710902
2.409395  0.703879
2.409418  0.733155
2.409440  0.741125
2.409462  0.736572
2.409484  0.751236
2.409506  0.777437
2.409529  0.803692
2.409551  0.816059
2.409573  0.816417
2.409595  0.796599
2.409618  0.760764
2.409640  0.750640
2.409662  0.756452
2.409677  0.780946
2.409696  0.793379
2.409718  0.776279
2.409740  0.708586
2.409762  0.708180
2.409785  0.761277
2.409807  0.788775
2.409829  0.798275
2.409851  0.793278
2.409874  0.775733
2.409896  0.735686
2.409918  0.632138
2.409940  0.556368
2.409962  0.610312
2.409985  0.633066
2.410007  0.601856
2.410019  0.530486
2.410063  0.306727
2.410106  0.422228
2.410135  0.627070
2.410151  0.740512
2.410173  0.767854
2.410196  0.781875
2.410218  0.774124
2.410240  0.780357
2.410262  0.774472
2.410285  0.761825
2.410307  0.718057
2.410328  0.676604
2.410351  0.560394
2.410372  0.543303
2.410396  0.689012
2.410418  0.726257
2.410440  0.732314
2.410463  0.755692
2.410485  0.777650
2.410507  0.776482
2.410529  0.761362
2.410552  0.772123
2.410574  0.789867
2.410596  0.795303
2.410619  0.787976
2.410641  0.769980
2.410662  0.760192
2.410684  0.671216
2.410708  0.565361
2.410752  0.738993
2.410774  0.794363
2.410797  0.810700
2.410819  0.814590
2.410841  0.811535
2.410863  0.813809
2.410886  0.814982
2.410908  0.820706
2.410930  0.821765
2.410953  0.816582
2.410975  0.796902
2.410997  0.793611
2.411019  0.791066
2.411042  0.791922
2.411064  0.803539
2.411086  0.804553
2.411109  0.820727
2.411131  0.821538
2.411153  0.826516
2.411175  0.826881
2.411198  0.822538
2.411220  0.827754
2.411242  0.821446
2.411265  0.812734
2.411287  0.813518
2.411309  0.816803
2.411331  0.813047
2.411354  0.818976
2.411376  0.798375
2.411398  0.723300
2.411419  0.699324
2.411443  0.563415
2.411464  0.580907
2.411487  0.707544
2.411510  0.775769
2.411532  0.801400
2.411554  0.805666
2.411577  0.803906
2.411599  0.801638
2.411621  0.798252
2.411644  0.793494
2.411666  0.801669
2.411688  0.797368
2.411710  0.802472
2.411733  0.801254
2.411755  0.785130
2.411777  0.775976
2.411800  0.751716
2.411822  0.714845
2.411844  0.621000
2.411914  0.402876
2.411957  0.659986
2.411978  0.726434
2.412000  0.775357
2.412023  0.805364
2.412045  0.808848
2.412067  0.795326
2.412090  0.789216
2.412112  0.778984
2.412134  0.787532
2.412157  0.800374
2.412179  0.808304
2.412201  0.814590
2.412224  0.807715
2.412246  0.788768
2.412268  0.754788
2.412291  0.730393
2.412313  0.721775
2.412335  0.717009
2.412358  0.727308
2.412380  0.757192
2.412402  0.765827
2.412425  0.732066
2.412447  0.723408
2.412469  0.735088
2.412492  0.760082
2.412514  0.781059
2.412536  0.795006
2.412556  0.798011
2.412570  0.820385
2.412593  0.804758
2.412615  0.792796
2.412637  0.771277
2.412660  0.770194
2.412682  0.791953
2.412704  0.809430
2.412727  0.810306
2.412749  0.805641
2.412771  0.802639
2.412794  0.804376
2.412816  0.812782
2.412838  0.814676
2.412861  0.801003
2.412883  0.802737
2.412905  0.791766
2.412928  0.804283
2.412950  0.803505
2.412973  0.807571
2.412995  0.807000
2.413017  0.792472
2.413040  0.802647
2.413062  0.803157
2.413081  0.800084
2.413096  0.778304
2.413117  0.769515
2.413140  0.764646
2.413162  0.786035
2.413184  0.806647
2.413207  0.813957
2.413229  0.822579
2.413252  0.823389
2.413274  0.819920
2.413296  0.828189
2.413319  0.827723
2.413341  0.827938
2.413363  0.824950
2.413386  0.815159
2.413408  0.813008
2.413430  0.808433
2.413453  0.744895
2.413472  0.737803
2.413498  0.597695
2.413519  0.608676
2.413541  0.709792
2.413565  0.794472
2.413587  0.811727
2.413609  0.813872
2.413632  0.812969
2.413654  0.812897
2.413677  0.817631
2.413699  0.810894
2.413721  0.806270
2.413744  0.809943
2.413766  0.796312
2.413789  0.794839
2.413811  0.789936
2.413833  0.728460
2.413853  0.725504
2.413878  0.496970
2.413901  0.517988
2.413945  0.714605
2.413968  0.754121
2.413990  0.731504
2.414012  0.690835
2.414035  0.648700
2.414057  0.654145
2.414079  0.698147
2.414102  0.704276
2.414124  0.670743
2.414147  0.641487
2.414169  0.619566
2.414191  0.576868
2.414214  0.542778
2.414240  0.670565
2.414260  0.699131
2.414281  0.752620
2.414303  0.776116
2.414326  0.768133
2.414348  0.751275
2.414371  0.718232
2.414393  0.663153
2.414419  0.437743
2.414484  0.162432
2.414508  0.291632
2.414528  0.309244
2.414551  0.398360
2.414572  0.429330
2.414595  0.471534
2.414636  0.554124
2.414651  0.614951
2.414673  0.548893
2.414696  0.515979
2.414718  0.525170
2.414741  0.574377
2.414766  0.670665
2.414786  0.710429
2.414808  0.634929
2.414830  0.558697
2.414853  0.579120
2.414875  0.593965
2.414898  0.574494
2.414920  0.616099
2.414942  0.681688
2.414965  0.730099
2.414987  0.714321
2.415010  0.603496
2.415032  0.568059
2.415055  0.642039
2.415077  0.654303
2.415097  0.552048
2.415122  0.498940
2.415144  0.532723
2.415164  0.655042
2.415189  0.741445
2.415204  0.761535
2.415222  0.714640
2.415241  0.700215
2.415267  0.595800
2.415286  0.570251
2.415312  0.686903
2.415333  0.682992
2.415357  0.610499
2.415379  0.625749
2.415402  0.710129
2.415424  0.780520
2.415447  0.808562
2.415469  0.793656
2.415492  0.751702
2.415513  0.699421
2.415536  0.605097
2.415559  0.610238
2.415580  0.646152
2.415604  0.753160
2.415626  0.735091
2.415649  0.661850
2.415671  0.637545
2.415694  0.681409
2.415716  0.743641
2.415739  0.763394
2.415761  0.726344
2.415783  0.716281
2.415806  0.706761
2.415828  0.663935
2.415850  0.567959
2.415873  0.482676
2.415899  0.377489
2.416008  0.414244
2.416032  0.514333
2.416057  0.661316
2.416075  0.649947
2.416098  0.668348
2.416120  0.659154
2.416143  0.641103
2.416165  0.606568
2.416191  0.446016
2.416304  0.075434
2.416371  0.438685
2.416388  0.420002
2.416404  0.433016
2.416424  0.476250
2.416446  0.505546
2.416469  0.537603
2.416491  0.631924
2.416514  0.709894
2.416536  0.751789
2.416559  0.760524
2.416581  0.778268
2.416604  0.770397
2.416626  0.720914
2.416648  0.596337
2.416671  0.551747
2.416693  0.645758
2.416716  0.749659
2.416738  0.797676
2.416761  0.802035
2.416783  0.746593
2.416798  0.580926
2.416828  0.513491
2.416851  0.530946
2.416873  0.625519
2.416896  0.675251
2.416918  0.690813
2.416941  0.753024
2.416963  0.790401
2.416978  0.757186
2.416995  0.740428
2.417015  0.718510
2.417041  0.573058
2.417064  0.593136
2.417086  0.591863
2.417109  0.550455
2.417133  0.559983
2.417150  0.527358
2.417176  0.734677
2.417199  0.791323
2.417221  0.812018
2.417244  0.814214
2.417266  0.807134
2.417289  0.769514
2.417311  0.697671
2.417334  0.641179
2.417356  0.657423
2.417379  0.721707
2.417401  0.773838
2.417424  0.776270
2.417446  0.744924
2.417469  0.740868
2.417491  0.764051
2.417514  0.790596
2.417536  0.774133
2.417559  0.758084
2.417581  0.712094
2.417604  0.653841
2.417626  0.607161
2.417649  0.615746
2.417671  0.703463
2.417694  0.753436
2.417716  0.769359
2.417739  0.756689
2.417761  0.768147
2.417784  0.796789
2.417806  0.773141
2.417829  0.716667
2.417851  0.659021
2.417874  0.637747
2.417898  0.722753
2.417919  0.759249
2.417942  0.771336
2.417960  0.777146
2.417976  0.773427
2.417998  0.807917
2.418021  0.805956
2.418043  0.814270
2.418066  0.825180
2.418088  0.838840
2.418111  0.829736
2.418133  0.791402
2.418156  0.683870
2.418180  0.579015
2.418201  0.607222
2.418223  0.724882
2.418246  0.802147
2.418268  0.802423
2.418291  0.808190
2.418313  0.817546
2.418336  0.804569
2.418358  0.798872
2.418381  0.784103
2.418404  0.766227
2.418424  0.672569
2.418449  0.606782
2.418471  0.652864
2.418494  0.717241
2.418509  0.668188
2.418532  0.539528
2.418551  0.536173
2.418572  0.538322
2.418595  0.564701
2.418613  0.588025
2.418680  0.197997
2.418773  0.324334
2.418796  0.388018
2.418820  0.468389
2.418841  0.527151
2.418863  0.610901
2.418888  0.714627
2.418910  0.762808
2.418933  0.765029
2.418955  0.766050
2.418978  0.772339
2.419000  0.759743
2.419023  0.728826
2.419044  0.685080
2.419068  0.603861
2.419090  0.605311
2.419113  0.646933
2.419136  0.687080
2.419158  0.681839
2.419181  0.632729
2.419205  0.512416
2.419298  0.087595
2.419384  0.463450
2.419402  0.489341
2.419418  0.463532
2.419447  0.520364
2.419463  0.660306
2.419486  0.698127
2.419508  0.732659
2.419531  0.730388
2.419553  0.701971
2.419576  0.661252
2.419650  0.293873
2.419695  0.507107
2.419711  0.613280
2.419734  0.591288
2.419756  0.593753
2.419779  0.692782
2.419801  0.770438
2.419824  0.785996
2.419847  0.784316
2.419869  0.712126
2.419889  0.576523
2.419914  0.542970
2.419930  0.689996
2.419959  0.772887
2.419975  0.807935
2.419993  0.806911
2.420015  0.806042
2.420038  0.786468
2.420060  0.719797
2.420079  0.720982
2.420105  0.613331
2.420127  0.634528
2.420151  0.711332
2.420173  0.744909
2.420196  0.762728
2.420218  0.797514
2.420241  0.816365
2.420264  0.822064
2.420286  0.754790
2.420307  0.694622
2.420331  0.602655
2.420354  0.581589
2.420377  0.578867
2.420399  0.565494
2.420422  0.592077
2.420444  0.621194
2.420467  0.652037
2.420489  0.700076
2.420512  0.765135
2.420535  0.811340
2.420557  0.830210
2.420580  0.844784
2.420602  0.842627
2.420625  0.838458
2.420648  0.835948
2.420670  0.828445
2.420693  0.829287
2.420715  0.823079
2.420738  0.812437
2.420759  0.789852
2.420774  0.773289
2.420797  0.691022
2.420819  0.575776
2.420840  0.576680
2.420869  0.659561
2.420885  0.798769
2.420908  0.821848
2.420930  0.836052
2.420953  0.835955
2.420975  0.845600
2.420998  0.846409
2.421021  0.851275
2.421043  0.844639
2.421066  0.830507
2.421089  0.822557
2.421111  0.805768
2.421134  0.823026
2.421156  0.832188
2.421179  0.821126
2.421199  0.749229
2.421222  0.638573
2.421247  0.578871
2.421269  0.644783
2.421292  0.720936
2.421312  0.754076
2.421327  0.761205
2.421348  0.768136
2.421371  0.790521
2.421393  0.814675
2.421416  0.815349
2.421439  0.826546
2.421461  0.825930
2.421484  0.835258
2.421506  0.824239
2.421529  0.811972
2.421551  0.768505
2.421572  0.722381
2.421597  0.620483
2.421618  0.623962
2.421642  0.732225
2.421664  0.806859
2.421687  0.837000
2.421710  0.832064
2.421732  0.835120
2.421755  0.841751
2.421778  0.844607
2.421800  0.841270
2.421823  0.847121
2.421845  0.836491
2.421868  0.841962
2.421891  0.841504
2.421913  0.827069
2.421936  0.819955
2.421959  0.820729
2.421981  0.807220
2.422004  0.789956
2.422026  0.737381
2.422044  0.716714
2.422061  0.668343
2.422083  0.731654
2.422106  0.741487
2.422135  0.680633
2.422153  0.536007
2.422174  0.483772
2.422203  0.516527
2.422225  0.629795
2.422242  0.757849
2.422264  0.794360
2.422287  0.817209
2.422310  0.820040
2.422332  0.818457
2.422355  0.812100
2.422375  0.736449
2.422400  0.621996
2.422423  0.570967
2.422445  0.659643
2.422468  0.768625
2.422491  0.810730
2.422513  0.816513
2.422536  0.817788
2.422559  0.792061
2.422579  0.781091
2.422594  0.797363
2.422615  0.806093
2.422637  0.812780
2.422660  0.820432
2.422683  0.827765
2.422705  0.822361
2.422728  0.804369
2.422751  0.789818
2.422773  0.746025
2.422791  0.762689
2.422818  0.599031
2.422841  0.609822
2.422864  0.672971
2.422886  0.697261
2.422909  0.689719
2.422932  0.698062
2.422954  0.752412
2.422977  0.789569
2.423000  0.807509
2.423022  0.813918
2.423045  0.820814
2.423068  0.820471
2.423090  0.821132
2.423113  0.818319
2.423135  0.810960
2.423158  0.816728
2.423181  0.820498
2.423203  0.800620
2.423226  0.753370
2.423267  0.635495
2.423283  0.560884
2.423312  0.615150
2.423329  0.733449
2.423351  0.780604
2.423374  0.803695
2.423396  0.790059
2.423419  0.795728
2.423442  0.822381
2.423464  0.818792
2.423487  0.832890
2.423510  0.830206
2.423532  0.819456
2.423555  0.813878
2.423578  0.815090
2.423600  0.818602
2.423623  0.822179
2.423646  0.820662
2.423668  0.757545
2.423684  0.587632
2.423714  0.527263
2.423734  0.532520
2.423759  0.623426
2.423782  0.706327
2.423798  0.676642
2.423815  0.685942
2.423838  0.688063
2.423860  0.725594
2.423883  0.777810
2.423906  0.801882
2.423928  0.812285
2.423951  0.796753
2.423974  0.746726
2.423996  0.673953
2.424019  0.618333
2.424042  0.631486
2.424064  0.659807
2.424087  0.672310
2.424110  0.641000
2.424132  0.598013
2.424155  0.547565
2.424178  0.498792
2.424200  0.480642
2.424223  0.439462
2.424268  0.370141
2.424296  0.548015
2.424314  0.555089
2.424336  0.655516
2.424359  0.715815
2.424382  0.750456
2.424405  0.772058
2.424427  0.783689
2.424448  0.792229
2.424464  0.795213
2.424484  0.780389
2.424507  0.780558
2.424530  0.786340
2.424552  0.808962
2.424575  0.800249
2.424598  0.815191
2.424620  0.823404
2.424643  0.821238
2.424666  0.821674
2.424689  0.822466
2.424711  0.817488
2.424734  0.805279
2.424757  0.756408
2.424779  0.693953
2.424802  0.692187
2.424825  0.745700
2.424847  0.784305
2.424870  0.793511
2.424893  0.774231
2.424915  0.773307
2.424938  0.782623
2.424961  0.788987
2.424977  0.802371
2.424994  0.777127
2.425017  0.781222
2.425040  0.777933
2.425062  0.795496
2.425085  0.766959
2.425103  0.759045
2.425130  0.623231
2.425153  0.623668
2.425176  0.685293
2.425198  0.737905
2.425221  0.725549
2.425244  0.689059
2.425267  0.704663
2.425289  0.737551
2.425312  0.769461
2.425335  0.790170
2.425357  0.807312
2.425380  0.804861
2.425403  0.811589
2.425426  0.809376
2.425448  0.788210
2.425471  0.761050
2.425494  0.749804
2.425516  0.762268
2.425539  0.781625
2.425562  0.797213
2.425584  0.798774
2.425602  0.810761
2.425619  0.789181
2.425642  0.791255
2.425664  0.807519
2.425687  0.812209
2.425710  0.801411
2.425755  0.734601
2.425778  0.610158
2.425803  0.559935
2.425829  0.623765
2.425846  0.741914
2.425869  0.760925
2.425891  0.716357
2.425914  0.650350
2.425937  0.640011
2.425960  0.717813
2.425982  0.776273
2.426005  0.823978
2.426028  0.831194
2.426050  0.827768
2.426073  0.831261
2.426089  0.732876
2.426112  0.604711
2.426129  0.636346
2.426152  0.638805
2.426175  0.661089
2.426198  0.653290
2.426220  0.640150
2.426243  0.683164
2.426266  0.760069
2.426288  0.802027
2.426311  0.810179
2.426334  0.821564
2.426357  0.803340
2.426379  0.808301
2.426402  0.777730
2.426425  0.745248
2.426447  0.658440
2.426515  0.308233
2.426585  0.627734
2.426606  0.696991
2.426629  0.754680
2.426652  0.777074
2.426675  0.799681
2.426697  0.810027
2.426719  0.812213
2.426734  0.812584
2.426755  0.800031
2.426777  0.796577
2.426800  0.812608
2.426823  0.780843
2.426846  0.730494
2.426868  0.735108
2.426891  0.814813
2.426914  0.829753
2.426936  0.866970
2.426959  0.881105
2.426982  0.881580
2.427005  0.874541
2.427028  0.889390
2.427050  0.869177
2.427073  0.836259
2.427094  0.703913
2.427118  0.595688
2.427141  0.573343
2.427164  0.571474
2.427179  0.626525
2.427202  0.787482
2.427220  0.780419
2.427243  0.847955
2.427267  0.870769
2.427288  0.855825
2.427311  0.866504
2.427334  0.864214
2.427357  0.888011
2.427379  0.891088
2.427402  0.881099
2.427425  0.847065
2.427447  0.806121
2.427470  0.802942
2.427493  0.834195
2.427516  0.856708
2.427538  0.886436
2.427561  0.890762
2.427584  0.919285
2.427607  0.908802
2.427629  0.902763
2.427652  0.901099
2.427675  0.888282
2.427698  0.905446
2.427720  0.922645
2.427743  0.914189
2.427766  0.902839
2.427789  0.882013
2.427811  0.851899
2.427830  0.839254
2.427846  0.817923
2.427869  0.738288
2.427892  0.724952
2.427914  0.795858
2.427937  0.805036
2.427960  0.752520
2.427982  0.759588
2.428007  0.842141
2.428028  0.931555
2.428051  0.948316
2.428073  0.947673
2.428096  0.961421
2.428119  0.979136
2.428142  0.981434
2.428165  1.020196
2.428187  0.984985
2.428210  0.947950
2.428230  0.805643
2.428256  0.722115
2.428271  0.784178
2.428310  0.890104
2.428335  1.013006
2.428357  1.022659
2.428380  1.045519
2.428403  1.053176
2.428426  1.053499
2.428448  1.071238
2.428471  1.068712
2.428494  1.065986
2.428516  1.093627
2.428539  1.104277
2.428562  1.121593
2.428585  1.149268
2.428607  1.147275
2.428630  1.153206
2.428653  1.165636
2.428676  1.163538
2.428699  1.140452
2.428721  1.053534
2.428746  0.917280
2.428769  0.796857
2.428790  0.746219
2.428812  0.755710
2.428840  1.006726
2.428859  1.071830
2.428881  1.136173
2.428903  1.204576
2.428925  1.214073
2.428940  1.232369
2.428961  1.203257
2.428984  1.241140
2.429006  1.257722
2.429029  1.254500
2.429052  1.266356
2.429075  1.271270
2.429097  1.139590
2.429120  1.111806
2.429143  1.147275
2.429166  1.233432
2.429188  1.199499
2.429211  1.160192
2.429234  1.174371
2.429257  1.213401
2.429279  1.273388
2.429302  1.279059
2.429322  1.315398
2.429340  1.180086
2.429380  1.102220
2.429404  1.066811
2.429427  1.168466
2.429450  1.358262
2.429472  1.469294
2.429495  1.576205
2.429518  1.591098
2.429540  1.588332
2.429563  1.562610
2.429586  1.609129
2.429609  1.621269
2.429632  1.694520
2.429655  1.736837
2.429677  1.804563
2.429700  1.799013
2.429723  1.868783
2.429746  1.873069
2.429769  2.031500
2.429791  2.002713
2.429814  2.094405
2.429837  2.111195
2.429860  1.996119
2.429884  1.850858
2.429905  1.985862
2.429928  2.201791
2.429950  2.629872
2.429973  2.827808
2.429995  2.987955
2.430011  3.263714
2.430029  3.374458
2.430051  3.618791
2.430076  4.032725
2.430100  4.260276
2.430123  5.830984
2.430137  15.148268
2.430312  58.846558
2.430335  48.348073
2.430350  40.344969
2.430366  42.841751
2.430383  44.963846
2.430407  37.544725
2.430426  38.268148
2.430525  -0.595338
2.430540  -0.322714
2.430563  0.339369
2.430586  -0.424473
2.461860  0.000020
2.461881  0.000336
2.461955  0.802449
2.462014  0.685543
2.462036  0.656003
2.462058  0.689543
2.462078  0.732572
2.462100  0.731830
2.462127  0.750038
2.462154  0.757364
2.462175  0.753019
2.462197  0.759180
2.462218  0.750195
2.462239  0.760395
2.462265  0.752011
2.462292  0.762306
2.462314  0.740735
2.462335  0.733520
2.462357  0.686172
2.462399  0.561038
2.462421  0.565152
2.462443  0.611405
2.462464  0.685101
2.462485  0.704375
2.462507  0.704935
2.462528  0.703920
2.462549  0.704794
2.462578  0.697858
2.462604  0.688905
2.462625  0.680026
2.462646  0.618116
2.462676  0.490280
2.462698  0.425643
2.462721  0.442208
2.462742  0.454347
2.462764  0.440384
2.462937  0.070277
2.463021  0.017667
2.463085  0.270973
2.463128  0.457772
2.463150  0.458146
2.463172  0.499135
2.463193  0.533424
2.463215  0.580813
2.463236  0.591703
2.463258  0.600601
2.463279  0.604832
2.463301  0.624222
2.463322  0.675438
2.463344  0.686895
2.463365  0.697129
2.463387  0.679257
2.463408  0.648660
2.463430  0.607913
2.463458  0.574113
2.463487  0.626829
2.463516  0.670739
2.463538  0.673656
2.463559  0.663609
2.463581  0.645069
2.463603  0.506536
2.463624  0.483701
2.463645  0.468774
2.463668  0.567094
2.463689  0.673653
2.463710  0.679849
2.463731  0.727008
2.463753  0.749191
2.463774  0.734713
2.463796  0.756468
2.463818  0.732748
2.463839  0.704863
2.463861  0.710439
2.463889  0.711130
2.463914  0.742306
2.463936  0.753392
2.463957  0.741659
2.463983  0.740561
2.464012  0.742831
2.464033  0.736658
2.464055  0.736712
2.464076  0.732568
2.464098  0.733380
2.464119  0.739267
2.464141  0.743117
2.464163  0.735577
2.464184  0.739526
2.464206  0.749786
2.464227  0.748097
2.464249  0.742248
2.464270  0.725101
2.464292  0.719727
2.464314  0.728057
2.464341  0.733634
2.464367  0.737411
2.464389  0.729305
2.464410  0.721836
2.464432  0.722976
2.464453  0.719745
2.464480  0.700872
2.464508  0.673008
2.464531  0.582435
2.464555  0.410713
2.464594  0.275376
2.464659  0.601047
2.464681  0.661833
2.464703  0.703307
2.464724  0.717215
2.464746  0.720776
2.464767  0.723843
2.464795  0.735705
2.464821  0.724603
2.464843  0.698665
2.464864  0.614187
2.464886  0.545667
2.464908  0.573363
2.464929  0.676410
2.464951  0.728716
2.464972  0.747113
2.464994  0.758122
2.465021  0.746331
2.465049  0.719456
2.465070  0.698907
2.465092  0.623399
2.465114  0.545164
2.465135  0.513207
2.465159  0.578818
2.465179  0.641948
2.465200  0.713321
2.465222  0.739821
2.465244  0.743106
2.465270  0.743265
2.465297  0.741208
2.465319  0.718350
2.465341  0.688243
2.465362  0.596168
2.465384  0.541717
2.465406  0.608450
2.465427  0.694032
2.465449  0.741145
2.465471  0.749326
2.465492  0.752173
2.465514  0.755511
2.465536  0.738722
2.465564  0.685860
2.465591  0.676697
2.465612  0.690860
2.465634  0.690367
2.465656  0.689987
2.465677  0.685509
2.465699  0.701797
2.465721  0.700094
2.465743  0.704642
2.465769  0.734837
2.465796  0.738544
2.465818  0.716472
2.465840  0.693793
2.465861  0.675493
2.465883  0.640109
2.465905  0.594081
2.465927  0.594171
2.465948  0.651875
2.465970  0.667223
2.465992  0.691715
