# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538335  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48060D  / 
# TDIM3      = (12015,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48060D  / 
# TDIM4      = (12015,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48060D  / 
# TDIM5      = (12015,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48060K  / 
# TDIM6      = (12015,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.345884  0.113517
2.345906  0.111678
2.345928  0.106517
2.345950  0.100709
2.345972  0.104746
2.345994  0.111837
2.346015  0.112866
2.346037  0.116190
2.346059  0.120236
2.346081  0.120768
2.346103  0.121772
2.346125  0.120458
2.346146  0.119214
2.346168  0.116936
2.346190  0.116533
2.346212  0.115860
2.346234  0.115475
2.346256  0.116150
2.346276  0.118917
2.346293  0.119032
2.346315  0.117566
2.346333  0.116379
2.346353  0.115735
2.346375  0.116489
2.346396  0.117858
2.346418  0.114811
2.346440  0.109405
2.346462  0.095993
2.346484  0.086952
2.346506  0.099478
2.346528  0.111842
2.346549  0.115029
2.346571  0.115109
2.346593  0.111343
2.346615  0.101088
2.346637  0.102700
2.346659  0.108267
2.346681  0.105982
2.346703  0.102655
2.346724  0.091942
2.346746  0.089101
2.346768  0.088819
2.346790  0.073247
2.346810  0.081122
2.346834  0.101440
2.346856  0.108807
2.346878  0.112040
2.346900  0.115598
2.346919  0.110424
2.346935  0.102924
2.346955  0.087694
2.346977  0.083022
2.346999  0.098895
2.347021  0.109448
2.347043  0.106520
2.347065  0.102816
2.347087  0.104312
2.347109  0.112076
2.347131  0.118280
2.347153  0.119142
2.347175  0.116650
2.347196  0.117065
2.347218  0.118070
2.347240  0.119719
2.347262  0.119356
2.347284  0.119190
2.347306  0.117829
2.347328  0.114619
2.347350  0.113568
2.347372  0.110537
2.347394  0.104077
2.347416  0.095294
2.347438  0.099086
2.347459  0.106440
2.347481  0.108792
2.347503  0.102939
2.347525  0.097091
2.347547  0.092856
2.347571  0.078372
2.347593  0.088381
2.347611  0.096358
2.347629  0.105643
2.347647  0.109113
2.347667  0.109106
2.347689  0.105272
2.347711  0.098541
2.347733  0.099357
2.347755  0.109945
2.347777  0.111848
2.347799  0.105400
2.347821  0.099324
2.347842  0.108560
2.347864  0.114144
2.347886  0.108743
2.347908  0.107400
2.347930  0.110814
2.347952  0.113492
2.347974  0.107524
2.347996  0.095494
2.348018  0.098475
2.348040  0.090717
2.348062  0.086952
2.348084  0.094848
2.348105  0.088155
2.348128  0.069451
2.348148  0.077339
2.348167  0.099286
2.348184  0.101385
2.348206  0.095697
2.348228  0.094727
2.348250  0.104669
2.348272  0.112159
2.348294  0.113941
2.348316  0.114746
2.348338  0.112845
2.348360  0.107529
2.348382  0.095954
2.348404  0.080336
2.348426  0.069904
2.348448  0.070299
2.348470  0.074151
2.348492  0.085036
2.348514  0.101790
2.348537  0.109168
2.348558  0.109752
2.348581  0.110673
2.348603  0.115175
2.348625  0.117496
2.348647  0.114593
2.348669  0.116274
2.348689  0.114805
2.348707  0.114749
2.348725  0.111645
2.348744  0.107944
2.348767  0.110507
2.348789  0.111766
2.348811  0.113148
2.348833  0.118760
2.348855  0.117840
2.348877  0.115893
2.348899  0.116712
2.348921  0.118191
2.348943  0.117331
2.348965  0.120357
2.348987  0.118438
2.349009  0.114999
2.349031  0.113635
2.349053  0.108772
2.349075  0.099783
2.349097  0.101834
2.349119  0.112893
2.349142  0.113536
2.349164  0.113925
2.349184  0.111812
2.349200  0.112952
2.349220  0.111431
2.349242  0.108916
2.349264  0.095379
2.349286  0.079675
2.349308  0.080394
2.349330  0.095943
2.349353  0.108376
2.349375  0.113300
2.349397  0.113667
2.349419  0.110804
2.349441  0.108974
2.349463  0.109229
2.349485  0.109339
2.349507  0.112587
2.349529  0.110638
2.349551  0.108826
2.349574  0.111437
2.349596  0.112018
2.349616  0.110808
2.349634  0.106130
2.349652  0.107424
2.349672  0.111440
2.349694  0.110598
2.349716  0.112802
2.349738  0.110920
2.349760  0.100707
2.349782  0.099579
2.349805  0.106541
2.349827  0.108623
2.349849  0.108081
2.349871  0.101166
2.349893  0.084135
2.349915  0.084733
2.349937  0.093281
2.349960  0.091642
2.349982  0.096352
2.350004  0.102759
2.350026  0.100100
2.350048  0.101679
2.350070  0.107359
2.350088  0.116538
2.350105  0.119339
2.350127  0.118356
2.350149  0.117641
2.350171  0.114970
2.350193  0.111741
2.350215  0.110745
2.350238  0.106538
2.350260  0.106723
2.350282  0.109000
2.350304  0.108761
2.350326  0.111353
2.350349  0.106534
2.350373  0.088637
2.350398  0.057681
2.350415  0.060469
2.350437  0.063918
2.350457  0.061915
2.350471  0.054317
2.350491  0.055967
2.350519  0.082416
2.350536  0.103463
2.350558  0.110694
2.350580  0.107991
2.350602  0.105129
2.350625  0.104755
2.350647  0.110741
2.350669  0.111396
2.350691  0.111637
2.350713  0.113109
2.350736  0.114511
2.350758  0.111091
2.350780  0.108160
2.350802  0.100914
2.350825  0.094993
2.350847  0.091485
2.350865  0.075058
2.350887  0.068526
2.350904  0.077770
2.350926  0.076071
2.350948  0.071838
2.350970  0.076336
2.350992  0.071877
2.351012  0.059751
2.351043  0.074329
2.351061  0.090415
2.351081  0.097250
2.351104  0.099604
2.351126  0.099529
2.351148  0.104419
2.351170  0.110633
2.351190  0.115158
2.351204  0.114719
2.351225  0.110796
2.351247  0.117516
2.351269  0.118319
2.351292  0.120456
2.351314  0.118006
2.351336  0.116712
2.351358  0.117034
2.351381  0.114220
2.351403  0.105651
2.351425  0.091380
2.351447  0.082354
2.351470  0.098087
2.351492  0.109845
2.351514  0.114021
2.351537  0.116771
2.351559  0.115627
2.351581  0.117335
2.351602  0.114939
2.351618  0.113498
2.351638  0.106250
2.351660  0.090802
2.351683  0.084797
2.351705  0.089083
2.351727  0.099757
2.351750  0.108757
2.351772  0.112185
2.351794  0.111277
2.351817  0.108732
2.351839  0.100569
2.351859  0.094604
2.351877  0.089137
2.351895  0.093279
2.351916  0.098021
2.351938  0.102348
2.351960  0.103172
2.351983  0.103113
2.352005  0.107532
2.352027  0.106142
2.352050  0.098616
2.352072  0.100270
2.352095  0.108856
2.352117  0.109660
2.352139  0.113233
2.352161  0.114215
2.352184  0.117602
2.352206  0.115273
2.352228  0.110312
2.352251  0.106266
2.352272  0.107037
2.352288  0.104609
2.352308  0.108467
2.352330  0.110327
2.352353  0.115033
2.352375  0.114928
2.352397  0.113949
2.352420  0.110381
2.352442  0.099640
2.352464  0.080882
2.352489  0.058150
2.352507  0.058730
2.352521  0.061710
2.352546  0.081183
2.352564  0.097531
2.352586  0.101497
2.352609  0.104519
2.352631  0.106193
2.352654  0.099939
2.352676  0.092306
2.352698  0.081467
2.352721  0.083474
2.352743  0.086897
2.352766  0.090183
2.352788  0.091267
2.352810  0.090297
2.352833  0.091057
2.352855  0.088950
2.352878  0.097703
2.352896  0.102154
2.352912  0.096354
2.352935  0.092430
2.352957  0.095920
2.352980  0.091813
2.353002  0.086740
2.353025  0.082689
2.353047  0.088950
2.353069  0.094676
2.353089  0.095848
2.353103  0.099270
2.353124  0.101564
2.353147  0.098360
2.353169  0.093437
2.353192  0.091922
2.353214  0.099699
2.353236  0.108054
2.353259  0.111528
2.353281  0.096580
2.353304  0.073321
2.353326  0.060126
2.353349  0.080648
2.353371  0.096745
2.353394  0.092739
2.353416  0.089196
2.353439  0.098169
2.353461  0.097774
2.353480  0.077312
2.353496  0.079564
2.353518  0.086267
2.353541  0.091848
2.353563  0.092537
2.353586  0.095785
2.353608  0.097230
2.353631  0.095942
2.353645  0.094466
2.353665  0.080344
2.353690  0.052656
2.353713  0.057842
2.353735  0.086108
2.353753  0.105591
2.353776  0.117235
2.353798  0.118006
2.353821  0.116518
2.353843  0.106281
2.353866  0.104618
2.353889  0.116092
2.353911  0.120105
2.353934  0.114871
2.353956  0.115175
2.353979  0.105091
2.354001  0.098794
2.354023  0.110253
2.354039  0.117172
2.354059  0.119514
2.354081  0.113553
2.354104  0.111103
2.354126  0.107786
2.354149  0.108977
2.354171  0.113143
2.354185  0.113220
2.354204  0.107185
2.354226  0.113693
2.354249  0.123436
2.354272  0.116933
2.354294  0.108028
2.354317  0.113191
2.354339  0.105580
2.354362  0.095465
2.354384  0.108066
2.354407  0.121393
2.354429  0.127534
2.354452  0.129118
2.354475  0.120404
2.354497  0.108139
2.354520  0.106474
2.354542  0.109376
2.354562  0.104410
2.354577  0.104151
2.354600  0.108976
2.354623  0.117128
2.354645  0.110790
2.354668  0.102173
2.354687  0.101651
2.354702  0.103657
2.354723  0.115130
2.354746  0.100293
2.354768  0.087058
2.354792  0.105498
2.354813  0.123900
2.354836  0.128334
2.354859  0.130999
2.354881  0.127866
2.354904  0.130393
2.354927  0.130589
2.354949  0.129787
2.354972  0.129732
2.354993  0.115436
2.355017  0.095394
2.355039  0.103237
2.355060  0.125803
2.355075  0.130733
2.355098  0.134089
2.355120  0.139234
2.355143  0.139014
2.355162  0.134643
2.355177  0.129865
2.355199  0.116867
2.355221  0.104522
2.355244  0.119547
2.355266  0.135574
2.355289  0.140687
2.355312  0.143517
2.355334  0.135400
2.355357  0.117322
2.355380  0.122007
2.355402  0.136309
2.355425  0.146793
2.355447  0.148661
2.355470  0.143774
2.355493  0.138997
2.355516  0.137872
2.355536  0.150422
2.355551  0.149776
2.355574  0.155670
2.355596  0.153106
2.355619  0.155027
2.355632  0.147153
2.355652  0.149045
2.355674  0.140883
2.355697  0.127113
2.355720  0.130427
2.355742  0.151438
2.355765  0.163379
2.355788  0.173027
2.355811  0.178634
2.355833  0.178056
2.355856  0.176557
2.355879  0.172774
2.355902  0.160264
2.355923  0.137506
2.355945  0.085198
2.355969  0.067709
2.355990  0.108082
2.356008  0.128688
2.356028  0.142081
2.356051  0.149066
2.356070  0.142663
2.356084  0.136633
2.356109  0.111409
2.356129  0.118227
2.356152  0.140180
2.356175  0.123895
2.356197  0.125002
2.356220  0.150154
2.356243  0.145241
2.356266  0.168000
2.356288  0.193633
2.356311  0.194174
2.356334  0.182252
2.356355  0.114759
2.356379  0.100321
2.356401  0.153657
2.356425  0.191351
2.356446  0.189323
2.356460  0.188382
2.356483  0.212381
2.356503  0.216890
2.356517  0.239793
2.356539  0.245156
2.356562  0.244163
2.356584  0.243890
2.356607  0.236619
2.356630  0.254152
2.356653  0.276837
2.356676  0.283086
2.356698  0.262849
2.356721  0.253577
2.356744  0.270713
2.356767  0.298951
2.356790  0.303903
2.356813  0.285998
2.356835  0.281914
2.356858  0.325769
2.356874  0.374529
2.356897  0.404179
2.356913  0.398542
2.356928  0.397947
2.356949  0.434399
2.356972  0.453065
2.356995  0.503439
2.357018  0.545972
2.357041  0.534408
2.357064  0.571867
2.357087  0.641249
2.357109  0.712281
2.357131  0.797301
2.357157  0.672836
2.357178  2.879047
2.357201  24.495490
2.357224  19.164190
2.357246  19.679123
2.357269  25.776744
2.357291  33.606070
2.385434  0.000117
2.385455  0.000139
2.385476  -0.000209
2.385496  0.000296
2.385519  0.085037
2.385539  0.174895
2.385560  0.103359
2.385579  0.100793
2.385600  0.104372
2.385620  0.107190
2.385647  0.105981
2.385671  0.104470
2.385696  0.104310
2.385724  0.099432
2.385745  0.099889
2.385765  0.101127
2.385786  0.103039
2.385807  0.104950
2.385828  0.104983
2.385848  0.104175
2.385869  0.104011
2.385890  0.102767
2.385911  0.100179
2.385931  0.102933
2.385951  0.096824
2.385972  0.088826
2.385993  0.079161
2.386013  0.071283
2.386054  0.053370
2.386120  0.081550
2.386139  0.079273
2.386159  0.086256
2.386180  0.084311
2.386201  0.083147
2.386222  0.085938
2.386242  0.086861
2.386263  0.085314
2.386283  0.085570
2.386305  0.094850
2.386326  0.099211
2.386346  0.101006
2.386367  0.098594
2.386385  0.100686
2.386462  0.060347
2.386488  0.060021
2.386509  0.069096
2.386551  0.099442
2.386575  0.103293
2.386596  0.103279
2.386616  0.103486
2.386637  0.102039
2.386658  0.101331
2.386679  0.097533
2.386695  0.100259
2.386762  0.062376
2.386794  0.062812
2.386810  0.077984
2.386836  0.079185
2.386857  0.082093
2.386898  0.090469
2.386919  0.094835
2.386940  0.096431
2.386961  0.098024
2.386982  0.099447
2.387008  0.091844
2.387033  0.088088
2.387053  0.086079
2.387074  0.084742
2.387095  0.090081
2.387116  0.096516
2.387142  0.099724
2.387169  0.102050
2.387190  0.102805
2.387211  0.102994
2.387232  0.100843
2.387252  0.096106
2.387273  0.090620
2.387294  0.086014
2.387315  0.087915
2.387336  0.091491
2.387357  0.093861
2.387378  0.092740
2.387398  0.090403
2.387419  0.085131
2.387440  0.079293
2.387461  0.073717
2.387488  0.081811
2.387516  0.091189
2.387537  0.097289
2.387565  0.101464
2.387586  0.096116
2.387607  0.074754
2.387628  0.059540
2.387649  0.062187
2.387691  0.086326
2.387712  0.096447
2.387732  0.097738
2.387753  0.098153
2.387774  0.096915
2.387795  0.097467
2.387816  0.092632
2.387837  0.087769
2.387858  0.085898
2.387879  0.089583
2.387900  0.097756
2.387925  0.103035
2.387950  0.103493
2.387974  0.100044
2.387998  0.095219
2.388025  0.096488
2.388046  0.097937
2.388067  0.098500
2.388088  0.098619
2.388109  0.098940
2.388130  0.096580
2.388151  0.090291
2.388213  0.045775
2.388253  0.050831
2.388276  0.068114
2.388297  0.073207
2.388318  0.076312
2.388343  0.078261
2.388368  0.084441
2.388392  0.093219
2.388413  0.092787
2.388434  0.087988
2.388455  0.087841
2.388476  0.097107
2.388497  0.101041
2.388522  0.091422
2.388548  0.080411
2.388569  0.082504
2.388590  0.091688
2.388611  0.099934
2.388632  0.099942
2.388653  0.097925
2.388674  0.095161
2.388695  0.096235
2.388716  0.098133
2.388737  0.101743
2.388758  0.104131
2.388782  0.104987
2.388808  0.103956
2.388832  0.103659
2.388853  0.103958
2.388874  0.103601
2.388895  0.101610
2.388916  0.098821
2.388937  0.093045
2.388958  0.084968
2.388979  0.083461
2.389000  0.091245
2.389021  0.100455
2.389047  0.099943
2.389073  0.100820
2.389094  0.103657
2.389115  0.107097
2.389136  0.105897
2.389157  0.105622
2.389178  0.105012
2.389199  0.106192
2.389220  0.108275
2.389246  0.104810
2.389273  0.103416
2.389294  0.102099
2.389315  0.099538
2.389336  0.099767
2.389357  0.104209
2.389378  0.104192
2.389399  0.098739
2.389420  0.096133
2.389441  0.097761
2.389462  0.100578
2.389483  0.097329
2.389505  0.092512
2.389526  0.087813
2.389547  0.076248
2.389568  0.075822
2.389594  0.082492
2.389619  0.088859
2.389640  0.094631
2.389661  0.093059
2.389682  0.088832
2.389706  0.088364
2.389732  0.096105
2.389757  0.093275
2.389778  0.083519
2.389799  0.074608
2.389820  0.079684
2.389841  0.089300
2.389862  0.087932
2.389883  0.079375
2.389904  0.075411
2.389925  0.089240
2.389947  0.100304
2.389968  0.100436
2.389989  0.100810
2.390010  0.104409
2.390031  0.106086
2.390052  0.104668
2.390073  0.101752
2.390094  0.101138
2.390115  0.103205
2.390136  0.100261
2.390161  0.090459
2.390186  0.076254
2.390212  0.065154
2.390237  0.073438
2.390263  0.093637
2.390284  0.101528
2.390305  0.102561
2.390326  0.102389
2.390347  0.098989
2.390368  0.096800
2.390389  0.096601
2.390410  0.100689
2.390431  0.096708
2.390453  0.087197
2.390474  0.085223
2.390495  0.091840
2.390516  0.094524
2.390537  0.100268
2.390558  0.104760
2.390579  0.105980
2.390600  0.106560
2.390621  0.106956
2.390643  0.103872
2.390664  0.099432
2.390685  0.094535
2.390710  0.086217
2.390736  0.090295
2.390762  0.100276
2.390787  0.103588
2.390812  0.104248
2.390833  0.102625
2.390854  0.099792
2.390875  0.100934
2.390896  0.103126
2.390917  0.103784
2.390938  0.105018
2.390960  0.102357
2.390981  0.098919
2.391002  0.091739
2.391023  0.089402
2.391044  0.083015
2.391065  0.075685
2.391086  0.083894
2.391108  0.095661
2.391129  0.100768
2.391150  0.103998
2.391171  0.104472
2.391192  0.106867
2.391213  0.105878
2.391235  0.102162
2.391260  0.088642
2.391286  0.082500
2.391310  0.089831
2.391331  0.086947
2.391352  0.072308
2.391373  0.064845
2.391398  0.072913
2.391425  0.088541
2.391446  0.090941
2.391468  0.083923
2.391489  0.074117
2.391510  0.061198
2.391530  0.038073
2.391552  0.020881
2.391573  0.027063
2.391595  0.043454
2.391616  0.045287
2.391637  0.052466
2.391658  0.075307
2.391679  0.091938
2.391701  0.098391
2.391722  0.097993
2.391743  0.097437
2.391764  0.101782
2.391785  0.104809
2.391807  0.102308
2.391832  0.090954
2.391858  0.080498
2.391882  0.085671
2.391903  0.095236
2.391924  0.092034
2.391946  0.086372
2.391967  0.089953
2.391988  0.095783
2.392009  0.093701
2.392030  0.094012
2.392056  0.101011
2.392082  0.104600
2.392104  0.098130
2.392125  0.087198
2.392146  0.086176
2.392167  0.097677
2.392189  0.103313
2.392210  0.104339
2.392231  0.102324
2.392252  0.103530
2.392274  0.105478
2.392295  0.107211
2.392316  0.106092
2.392337  0.101168
2.392359  0.097509
2.392380  0.093652
2.392401  0.083757
2.392422  0.080821
2.392447  0.095660
2.392473  0.103606
2.392498  0.104583
2.392519  0.101695
2.392540  0.097160
2.392562  0.093949
2.392583  0.093231
2.392604  0.091090
2.392625  0.086800
2.392647  0.091537
2.392668  0.099015
2.392689  0.105207
2.392710  0.104814
2.392732  0.104608
2.392758  0.098730
2.392784  0.097562
2.392805  0.101531
2.392826  0.104693
2.392848  0.107402
2.392869  0.107457
2.392890  0.104832
2.392912  0.097158
2.392933  0.096823
2.392954  0.102323
2.392975  0.102874
2.392997  0.096033
2.393018  0.083615
2.393039  0.080862
2.393061  0.092275
2.393082  0.097767
2.393107  0.092848
2.393133  0.086727
2.393158  0.092184
2.393179  0.098098
2.393200  0.089655
2.393223  0.070506
2.393243  0.065386
2.393264  0.075099
2.393285  0.089648
2.393307  0.097067
2.393328  0.098792
2.393349  0.096220
2.393371  0.090346
2.393392  0.081447
2.393413  0.080421
2.393435  0.088960
2.393456  0.097101
2.393482  0.102813
2.393508  0.104641
2.393530  0.104848
2.393551  0.101118
2.393572  0.102933
2.393594  0.105272
2.393615  0.107194
2.393636  0.106209
2.393658  0.099485
2.393679  0.092946
2.393700  0.088674
2.393722  0.086275
2.393743  0.089131
2.393764  0.098304
2.393786  0.101805
2.393810  0.100496
2.393836  0.100247
2.393861  0.102472
2.393883  0.105757
2.393904  0.107074
2.393926  0.104942
2.393947  0.097844
2.393968  0.086746
2.393990  0.085023
2.394011  0.096812
2.394032  0.103534
2.394054  0.102249
2.394075  0.098451
2.394097  0.100236
2.394118  0.104622
2.394139  0.105544
2.394161  0.105603
2.394182  0.107739
2.394203  0.107503
2.394225  0.106311
2.394246  0.103446
2.394273  0.095193
2.394299  0.078445
2.394320  0.068168
2.394341  0.082460
2.394363  0.098918
2.394384  0.104958
2.394406  0.101489
2.394427  0.098628
2.394448  0.099793
2.394470  0.099759
2.394491  0.101654
2.394512  0.102726
2.394534  0.105813
2.394558  0.104957
2.394583  0.100992
2.394606  0.098038
2.394631  0.097436
2.394653  0.098467
2.394674  0.104898
2.394696  0.106179
2.394717  0.103410
2.394738  0.099225
2.394760  0.100651
2.394781  0.099701
2.394803  0.098873
2.394824  0.099775
2.394846  0.096002
2.394867  0.085032
2.394888  0.086948
2.394910  0.094971
2.394931  0.095185
2.394953  0.086433
2.394974  0.082536
2.394995  0.087883
2.395017  0.096263
2.395038  0.100384
2.395060  0.095853
2.395081  0.090277
2.395103  0.082543
2.395130  0.083082
2.395155  0.077901
2.395177  0.082916
2.395198  0.093547
2.395220  0.094554
2.395241  0.095553
2.395262  0.098827
2.395284  0.095210
2.395305  0.083101
2.395327  0.076313
2.395348  0.089585
2.395370  0.102199
2.395394  0.107326
2.395419  0.106716
2.395442  0.101311
2.395467  0.095076
2.395489  0.095846
2.395510  0.095427
2.395532  0.086656
2.395553  0.074908
2.395575  0.070773
2.395596  0.077235
2.395618  0.088815
2.395639  0.096152
2.395661  0.096212
2.395682  0.098128
2.395704  0.102445
2.395725  0.103831
2.395747  0.102132
2.395768  0.099121
2.395790  0.096964
2.395811  0.097604
2.395833  0.096450
2.395854  0.094226
2.395876  0.093100
2.395897  0.096498
2.395919  0.100730
2.395940  0.102140
2.395962  0.097426
2.395983  0.087040
2.396005  0.083592
2.396026  0.091327
2.396053  0.102172
2.396079  0.103723
2.396100  0.104250
2.396122  0.105108
2.396143  0.105182
2.396165  0.105356
2.396186  0.106388
2.396208  0.106291
2.396229  0.107478
2.396251  0.103982
2.396272  0.098218
2.396294  0.092805
2.396315  0.086603
2.396340  0.084632
2.396364  0.087299
2.396388  0.090521
2.396413  0.092501
2.396435  0.097725
2.396456  0.097409
2.396478  0.090374
2.396500  0.085014
2.396521  0.088885
2.396543  0.092458
2.396564  0.088700
2.396586  0.081965
2.396607  0.083156
2.396629  0.092589
2.396650  0.098100
2.396672  0.097600
2.396693  0.087954
2.396715  0.071048
2.396736  0.060157
2.396758  0.054682
2.396780  0.044946
2.396801  0.045456
2.396823  0.055574
2.396844  0.066011
2.396866  0.073230
2.396887  0.073374
2.396909  0.071960
2.396930  0.078273
2.396952  0.087650
2.396974  0.093579
2.396995  0.094328
2.397017  0.089902
2.397038  0.082666
2.397060  0.078313
2.397087  0.083041
2.397113  0.090287
2.397134  0.093134
2.397156  0.097229
2.397177  0.096335
2.397199  0.085462
2.397221  0.081629
2.397242  0.091645
2.397264  0.101013
2.397285  0.102183
2.397307  0.100467
2.397329  0.095871
2.397350  0.088174
2.397372  0.071749
2.397396  0.069736
2.397421  0.085032
2.397444  0.096330
2.397470  0.098744
2.397492  0.095345
2.397513  0.097604
2.397535  0.102948
2.397556  0.105073
2.397578  0.102064
2.397600  0.103509
2.397621  0.105949
2.397643  0.106855
2.397664  0.104254
2.397686  0.105107
2.397708  0.105430
2.397729  0.108479
2.397751  0.109780
2.397772  0.108968
2.397794  0.105763
2.397816  0.104951
2.397837  0.104253
2.397859  0.102547
2.397881  0.098753
2.397902  0.095164
2.397924  0.093398
2.397945  0.096376
2.397967  0.098247
2.397989  0.101052
2.398010  0.102806
2.398032  0.099904
2.398054  0.094499
2.398075  0.087791
2.398097  0.084006
2.398119  0.089241
2.398140  0.090559
2.398158  0.088139
2.398183  0.068804
2.398205  0.073848
2.398227  0.082499
2.398251  0.080339
2.398277  0.076871
2.398301  0.086909
2.398323  0.097525
2.398345  0.099082
2.398366  0.097637
2.398388  0.096832
2.398410  0.096404
2.398431  0.094028
2.398453  0.087556
2.398475  0.090765
2.398496  0.095493
2.398518  0.098576
2.398540  0.104023
2.398561  0.107216
2.398583  0.101930
2.398605  0.094920
2.398626  0.089167
2.398651  0.089822
2.398676  0.093482
2.398697  0.097475
2.398721  0.099748
2.398747  0.103314
2.398768  0.102999
2.398790  0.103984
2.398812  0.104580
2.398833  0.104102
2.398855  0.107158
2.398877  0.105923
2.398898  0.107655
2.398920  0.106256
2.398942  0.102166
2.398963  0.093013
2.398985  0.078459
2.399007  0.075691
2.399028  0.088784
2.399050  0.097084
2.399072  0.098537
2.399094  0.099417
2.399115  0.096906
2.399137  0.096143
2.399159  0.098945
2.399180  0.100216
2.399202  0.098658
2.399224  0.098652
2.399245  0.099855
2.399267  0.101874
2.399289  0.103069
2.399311  0.098956
2.399332  0.089130
2.399354  0.084818
2.399376  0.087439
2.399398  0.089642
2.399419  0.093575
2.399441  0.097497
2.399463  0.100177
2.399484  0.102136
2.399506  0.102056
2.399528  0.094467
2.399549  0.086475
2.399571  0.089818
2.399593  0.095223
2.399615  0.094578
2.399639  0.088112
2.399665  0.083239
2.399690  0.081586
2.399711  0.088827
2.399733  0.093945
2.399755  0.085600
2.399777  0.085484
2.399798  0.094755
2.399820  0.101134
2.399842  0.101851
2.399864  0.096045
2.399885  0.093109
2.399907  0.091017
2.399929  0.091402
2.399950  0.098617
2.399972  0.101565
2.399994  0.103187
2.400016  0.104234
2.400037  0.103138
2.400059  0.104376
2.400081  0.103362
2.400103  0.099913
2.400124  0.103564
2.400146  0.105467
2.400168  0.105314
2.400190  0.105876
2.400215  0.104900
2.400239  0.102989
2.400261  0.100229
2.400283  0.092608
2.400305  0.085471
2.400329  0.087476
2.400354  0.088199
2.400376  0.083548
2.400398  0.079004
2.400419  0.075901
2.400441  0.081150
2.400463  0.088624
2.400485  0.089727
2.400507  0.087705
2.400528  0.079387
2.400550  0.070115
2.400572  0.072167
2.400594  0.082713
2.400616  0.082233
2.400637  0.073344
2.400659  0.070458
2.400681  0.079703
2.400703  0.093090
2.400724  0.098320
2.400746  0.100748
2.400768  0.101007
2.400790  0.102331
2.400812  0.103556
2.400833  0.105722
2.400855  0.104196
2.400877  0.102030
2.400899  0.098922
2.400921  0.099229
2.400943  0.102711
2.400964  0.102951
2.400986  0.097665
2.401008  0.093931
2.401029  0.097911
2.401051  0.101431
2.401073  0.101844
2.401095  0.096861
2.401117  0.091133
2.401139  0.092760
2.401161  0.099606
