# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538719  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48072D  / 
# TDIM3      = (12018,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48072D  / 
# TDIM4      = (12018,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48072D  / 
# TDIM5      = (12018,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48072K  / 
# TDIM6      = (12018,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.346370  0.110332
2.346392  0.112215
2.346414  0.110485
2.346435  0.109710
2.346457  0.109465
2.346479  0.108003
2.346501  0.107781
2.346523  0.102612
2.346541  0.101807
2.346563  0.088423
2.346578  0.083543
2.346600  0.089572
2.346621  0.102248
2.346643  0.107945
2.346665  0.107826
2.346687  0.109229
2.346709  0.110264
2.346730  0.109290
2.346752  0.104370
2.346774  0.103340
2.346796  0.094115
2.346818  0.087448
2.346840  0.081073
2.346862  0.081011
2.346884  0.068376
2.346906  0.067506
2.346928  0.088712
2.346949  0.102560
2.346971  0.107602
2.346993  0.109237
2.347015  0.108175
2.347037  0.105238
2.347059  0.104677
2.347081  0.105288
2.347103  0.110399
2.347124  0.110593
2.347146  0.111730
2.347168  0.113315
2.347190  0.112251
2.347212  0.113580
2.347234  0.112509
2.347256  0.110649
2.347278  0.111897
2.347300  0.112229
2.347322  0.112887
2.347343  0.110881
2.347365  0.111066
2.347387  0.110649
2.347409  0.109862
2.347431  0.108294
2.347453  0.110695
2.347475  0.106726
2.347497  0.095523
2.347519  0.087974
2.347541  0.093271
2.347563  0.100177
2.347585  0.099556
2.347607  0.091417
2.347627  0.082271
2.347636  0.084084
2.347662  0.077338
2.347680  0.074326
2.347705  0.089363
2.347727  0.099444
2.347749  0.104344
2.347771  0.107660
2.347793  0.110266
2.347812  0.109779
2.347831  0.109326
2.347853  0.107967
2.347871  0.105631
2.347892  0.097780
2.347914  0.093759
2.347936  0.097402
2.347958  0.108291
2.347980  0.108608
2.348002  0.109008
2.348024  0.109343
2.348046  0.105639
2.348068  0.099562
2.348090  0.091345
2.348112  0.087420
2.348134  0.085104
2.348156  0.082549
2.348178  0.088121
2.348200  0.086363
2.348222  0.067488
2.348244  0.064466
2.348266  0.087900
2.348288  0.090724
2.348310  0.085677
2.348332  0.084625
2.348354  0.101065
2.348376  0.107752
2.348398  0.108804
2.348420  0.108211
2.348442  0.109234
2.348464  0.108326
2.348486  0.104256
2.348508  0.094348
2.348530  0.082331
2.348552  0.075231
2.348574  0.076479
2.348596  0.085850
2.348618  0.097679
2.348640  0.101439
2.348662  0.099956
2.348684  0.105548
2.348706  0.110564
2.348728  0.111050
2.348749  0.110106
2.348764  0.113213
2.348783  0.111689
2.348805  0.108874
2.348827  0.109121
2.348845  0.106820
2.348865  0.105487
2.348887  0.105514
2.348909  0.107565
2.348927  0.107639
2.348948  0.111143
2.348970  0.112774
2.348992  0.111747
2.349014  0.112662
2.349037  0.113356
2.349059  0.111551
2.349081  0.111324
2.349103  0.108208
2.349125  0.100565
2.349147  0.097084
2.349169  0.093593
2.349191  0.097810
2.349213  0.104387
2.349235  0.107355
2.349256  0.109161
2.349279  0.107891
2.349301  0.109006
2.349323  0.104601
2.349346  0.104179
2.349367  0.088829
2.349390  0.071082
2.349412  0.073779
2.349434  0.095649
2.349456  0.104814
2.349478  0.106421
2.349500  0.105931
2.349522  0.103579
2.349544  0.102630
2.349566  0.105737
2.349589  0.107557
2.349611  0.108788
2.349633  0.109584
2.349655  0.109732
2.349677  0.110178
2.349699  0.108167
2.349720  0.110302
2.349732  0.112259
2.349750  0.110686
2.349774  0.108772
2.349795  0.110736
2.349815  0.105567
2.349833  0.107638
2.349854  0.091294
2.349876  0.086600
2.349898  0.096215
2.349920  0.102728
2.349942  0.106246
2.349964  0.108871
2.349987  0.109489
2.350009  0.106367
2.350031  0.100897
2.350053  0.095478
2.350075  0.097033
2.350097  0.104959
2.350120  0.105446
2.350142  0.109847
2.350164  0.109072
2.350186  0.110019
2.350208  0.112509
2.350230  0.108041
2.350252  0.109033
2.350275  0.108367
2.350297  0.103275
2.350319  0.098760
2.350341  0.100381
2.350363  0.101790
2.350385  0.103705
2.350408  0.103368
2.350430  0.102207
2.350452  0.092472
2.350496  0.056787
2.350519  0.056426
2.350541  0.061286
2.350561  0.053725
2.350570  0.051808
2.350592  0.057113
2.350614  0.076302
2.350635  0.093401
2.350652  0.095335
2.350674  0.095241
2.350696  0.099254
2.350718  0.102956
2.350740  0.107601
2.350763  0.107901
2.350785  0.106858
2.350807  0.106378
2.350829  0.107536
2.350851  0.104171
2.350874  0.105534
2.350896  0.105360
2.350918  0.105303
2.350940  0.100122
2.350962  0.080806
2.350985  0.069935
2.351007  0.073941
2.351029  0.068351
2.351051  0.067011
2.351074  0.067705
2.351095  0.066354
2.351117  0.050094
2.351138  0.062995
2.351163  0.086517
2.351185  0.098797
2.351207  0.102938
2.351229  0.108511
2.351252  0.108630
2.351274  0.110213
2.351296  0.110272
2.351306  0.108951
2.351324  0.109333
2.351346  0.112731
2.351368  0.108954
2.351386  0.111721
2.351407  0.111809
2.351430  0.110580
2.351452  0.111117
2.351474  0.108755
2.351497  0.110404
2.351519  0.109492
2.351541  0.109679
2.351563  0.110857
2.351586  0.109153
2.351608  0.111332
2.351630  0.110120
2.351653  0.110913
2.351675  0.109546
2.351697  0.109649
2.351719  0.102873
2.351742  0.093547
2.351764  0.086435
2.351786  0.086464
2.351809  0.089641
2.351831  0.099659
2.351853  0.105187
2.351875  0.103345
2.351898  0.096196
2.351920  0.090095
2.351942  0.088254
2.351964  0.087919
2.351981  0.089851
2.351997  0.091216
2.352015  0.092952
2.352037  0.089224
2.352055  0.087897
2.352076  0.086338
2.352099  0.090790
2.352121  0.093983
2.352143  0.085075
2.352166  0.085777
2.352188  0.090780
2.352210  0.092254
2.352233  0.091625
2.352255  0.095536
2.352277  0.097444
2.352300  0.103105
2.352322  0.102192
2.352344  0.104104
2.352367  0.101909
2.352389  0.095270
2.352411  0.093633
2.352434  0.100538
2.352456  0.100415
2.352479  0.101931
2.352501  0.100731
2.352523  0.091636
2.352546  0.075775
2.352570  0.048897
2.352590  0.048616
2.352607  0.047922
2.352633  0.068577
2.352646  0.086434
2.352663  0.091009
2.352681  0.094009
2.352702  0.101507
2.352725  0.100236
2.352747  0.096751
2.352770  0.097063
2.352792  0.099738
2.352814  0.106843
2.352837  0.112113
2.352859  0.107513
2.352882  0.105188
2.352904  0.101978
2.352926  0.102165
2.352949  0.105648
2.352971  0.110082
2.352994  0.108511
2.353016  0.108599
2.353038  0.107595
2.353061  0.106927
2.353083  0.107998
2.353106  0.110074
2.353128  0.109078
2.353151  0.109395
2.353172  0.109060
2.353189  0.104867
2.353212  0.100882
2.353234  0.104232
2.353251  0.108553
2.353268  0.109323
2.353286  0.113045
2.353308  0.115646
2.353330  0.112238
2.353353  0.106029
2.353374  0.108456
2.353396  0.089314
2.353420  0.072720
2.353442  0.066503
2.353464  0.088668
2.353487  0.103857
2.353510  0.107413
2.353532  0.104148
2.353554  0.093992
2.353577  0.076865
2.353598  0.069073
2.353622  0.089469
2.353645  0.099574
2.353667  0.107504
2.353690  0.109598
2.353712  0.107102
2.353733  0.104964
2.353746  0.088845
2.353778  0.058933
2.353794  0.054899
2.353823  0.075696
2.353845  0.099997
2.353848  0.098775
2.353870  0.106219
2.353892  0.108100
2.353915  0.105765
2.353937  0.108846
2.353960  0.108513
2.353982  0.106151
2.354005  0.108704
2.354027  0.110516
2.354050  0.117643
2.354072  0.115048
2.354095  0.120224
2.354117  0.118575
2.354140  0.117656
2.354162  0.122406
2.354185  0.119549
2.354207  0.114677
2.354230  0.117810
2.354251  0.110623
2.354269  0.112606
2.354292  0.118782
2.354314  0.124341
2.354337  0.121805
2.354354  0.120992
2.354366  0.123578
2.354388  0.123631
2.354410  0.114882
2.354433  0.113839
2.354456  0.111856
2.354478  0.118452
2.354501  0.120746
2.354523  0.125671
2.354546  0.123527
2.354568  0.125434
2.354591  0.125590
2.354613  0.124989
2.354636  0.118919
2.354659  0.116440
2.354681  0.115307
2.354704  0.117695
2.354726  0.119670
2.354747  0.117201
2.354766  0.124425
2.354788  0.124731
2.354811  0.124135
2.354833  0.115615
2.354856  0.112339
2.354867  0.117487
2.354885  0.111380
2.354907  0.115793
2.354930  0.113560
2.354953  0.117358
2.354975  0.122222
2.354998  0.125081
2.355020  0.130881
2.355043  0.122708
2.355066  0.124724
2.355088  0.116027
2.355111  0.106217
2.355133  0.114588
2.355156  0.125522
2.355179  0.129990
2.355201  0.131312
2.355222  0.132488
2.355241  0.125058
2.355263  0.126430
2.355286  0.128720
2.355309  0.130860
2.355331  0.134324
2.355352  0.137178
2.355362  0.140307
2.355383  0.138760
2.355405  0.137817
2.355428  0.134513
2.355451  0.123838
2.355473  0.122494
2.355496  0.135975
2.355519  0.151586
2.355541  0.153189
2.355564  0.151828
2.355587  0.151270
2.355609  0.152572
2.355632  0.155231
2.355655  0.159176
2.355675  0.150081
2.355694  0.162516
2.355717  0.161120
2.355739  0.163122
2.355762  0.172466
2.355785  0.163972
2.355807  0.163325
2.355826  0.165686
2.355837  0.162520
2.355859  0.165777
2.355882  0.174275
2.355904  0.178422
2.355927  0.183881
2.355950  0.176178
2.355973  0.163703
2.355995  0.151991
2.356016  0.139537
2.356039  0.099947
2.356064  0.078919
2.356084  0.094421
2.356107  0.136709
2.356126  0.160096
2.356148  0.170679
2.356171  0.152912
2.356198  0.114133
2.356217  0.109614
2.356239  0.144896
2.356260  0.127095
2.356276  0.125225
2.356289  0.130381
2.356311  0.155947
2.356336  0.193565
2.356359  0.194466
2.356382  0.206001
2.356405  0.202242
2.356427  0.183292
2.356450  0.146141
2.356473  0.132637
2.356496  0.172786
2.356519  0.206257
2.356539  0.226424
2.356558  0.233419
2.356581  0.238654
2.356604  0.262466
2.356626  0.254177
2.356653  0.259940
2.356672  0.244465
2.356693  0.266512
2.356709  0.269848
2.356725  0.280006
2.356746  0.285383
2.356769  0.313878
2.356792  0.324535
2.356815  0.335142
2.356838  0.346143
2.356861  0.367872
2.356884  0.342041
2.356906  0.338481
2.356929  0.361528
2.356949  0.410987
2.356968  0.413353
2.356992  0.504564
2.357014  0.502368
2.357037  0.558512
2.357060  0.592878
2.357083  0.636574
2.357109  0.806312
2.357138  0.726340
2.357188  7.812660
2.357204  23.926041
2.357226  21.056979
2.357249  22.592803
2.357274  30.361035
2.385547  -0.000069
2.385568  -0.000119
2.385591  0.000240
2.385690  0.090526
2.385705  0.091230
2.385727  0.092632
2.385754  0.092586
2.385775  0.094718
2.385796  0.097357
2.385816  0.096877
2.385837  0.097755
2.385858  0.097060
2.385879  0.096669
2.385899  0.095286
2.385920  0.093643
2.385941  0.091735
2.385962  0.088678
2.385982  0.085304
2.386003  0.080761
2.386024  0.075511
2.386044  0.071795
2.386072  0.068560
2.386087  0.060230
2.386148  0.049634
2.386231  0.080655
2.386252  0.082558
2.386273  0.083300
2.386294  0.082632
2.386314  0.081444
2.386335  0.083575
2.386356  0.086454
2.386377  0.087489
2.386401  0.090677
2.386424  0.092771
2.386447  0.093892
2.386470  0.092632
2.386491  0.085473
2.386535  0.063632
2.386547  0.067994
2.386589  0.086202
2.386605  0.084042
2.386626  0.088001
2.386647  0.090361
2.386668  0.092014
2.386688  0.091631
2.386709  0.092194
2.386730  0.092775
2.386754  0.092592
2.386777  0.093109
2.386798  0.090513
2.386819  0.084564
2.386865  0.058433
2.386907  0.071509
2.386928  0.077153
2.386948  0.083544
2.386969  0.090424
2.386990  0.093861
2.387011  0.096583
2.387037  0.095096
2.387063  0.093746
2.387084  0.094416
2.387105  0.094592
2.387128  0.095220
2.387152  0.096429
2.387173  0.098042
2.387194  0.096219
2.387216  0.096234
2.387240  0.093926
2.387261  0.094350
2.387282  0.095165
2.387303  0.095302
2.387323  0.097205
2.387344  0.097212
2.387365  0.098357
2.387386  0.099664
2.387407  0.097916
2.387428  0.097967
2.387448  0.097597
2.387469  0.095107
2.387494  0.092138
2.387521  0.083366
2.387548  0.076318
2.387569  0.074557
2.387589  0.081449
2.387615  0.087831
2.387636  0.093190
2.387657  0.095915
2.387678  0.094231
2.387699  0.088191
2.387741  0.069695
2.387761  0.077485
2.387782  0.085492
2.387803  0.092305
2.387824  0.096585
2.387845  0.097467
2.387866  0.098713
2.387890  0.096162
2.387913  0.094787
2.387934  0.094451
2.387955  0.096524
2.387976  0.098332
2.388003  0.098399
2.388030  0.097983
2.388054  0.097917
2.388075  0.096805
2.388096  0.096055
2.388117  0.095581
2.388138  0.094817
2.388159  0.091789
2.388180  0.087310
2.388201  0.083352
2.388221  0.081780
2.388242  0.076925
2.388257  0.074211
2.388299  0.037797
2.388308  0.027160
2.388361  0.062383
2.388375  0.080510
2.388395  0.084640
2.388415  0.089091
2.388439  0.093612
2.388462  0.096902
2.388483  0.096770
2.388504  0.098641
2.388530  0.097249
2.388556  0.097075
2.388577  0.097974
2.388598  0.097427
2.388619  0.097492
2.388640  0.096323
2.388661  0.095595
2.388682  0.097671
2.388706  0.098514
2.388730  0.097782
2.388751  0.096507
2.388772  0.095135
2.388793  0.093001
2.388814  0.094210
2.388835  0.092940
2.388856  0.093576
2.388877  0.095575
2.388900  0.094132
2.388923  0.088951
2.388944  0.089551
2.388965  0.094068
2.388986  0.096868
2.389007  0.097546
2.389028  0.097462
2.389055  0.099271
2.389081  0.099058
2.389102  0.098664
2.389123  0.100369
2.389146  0.100677
2.389170  0.099507
2.389191  0.100439
2.389212  0.099207
2.389233  0.098905
2.389254  0.098382
2.389275  0.099381
2.389296  0.100061
2.389317  0.100632
2.389338  0.100306
2.389362  0.098857
2.389385  0.097929
2.389406  0.094760
2.389427  0.093906
2.389448  0.096419
2.389469  0.098243
2.389490  0.098175
2.389511  0.098214
2.389532  0.098852
2.389553  0.100628
2.389578  0.100214
2.389606  0.100150
2.389633  0.099309
2.389654  0.096311
2.389675  0.093100
2.389696  0.090310
2.389717  0.091027
2.389738  0.095403
2.389759  0.097605
2.389780  0.100359
2.389801  0.099711
2.389822  0.098945
2.389845  0.097116
2.389869  0.090702
2.389890  0.078854
2.389911  0.073371
2.389932  0.081268
2.389953  0.082312
2.389974  0.072627
2.389995  0.066178
2.390016  0.077691
2.390038  0.090186
2.390062  0.096532
2.390085  0.097923
2.390106  0.099295
2.390127  0.098840
2.390149  0.098996
2.390175  0.097825
2.390201  0.097304
2.390222  0.095002
2.390243  0.093023
2.390265  0.089099
2.390286  0.072944
2.390310  0.056618
2.390328  0.066098
2.390351  0.081097
2.390375  0.093433
2.390396  0.099516
2.390417  0.099245
2.390438  0.100449
2.390459  0.097856
2.390480  0.094572
2.390501  0.090892
2.390523  0.089762
2.390547  0.095645
2.390570  0.097649
2.390592  0.097544
2.390613  0.096633
2.390634  0.093494
2.390655  0.095581
2.390676  0.099354
2.390697  0.100823
2.390718  0.099337
2.390739  0.099586
2.390764  0.097721
2.390789  0.097142
2.390813  0.097158
2.390834  0.095388
2.390856  0.097014
2.390879  0.098989
2.390903  0.099709
2.390924  0.098656
2.390945  0.098793
2.390966  0.097858
2.390987  0.097696
2.391008  0.096204
2.391030  0.094748
2.391051  0.095315
2.391074  0.092277
2.391099  0.089997
2.391120  0.087369
2.391141  0.078112
2.391162  0.070464
2.391183  0.077803
2.391204  0.090014
2.391226  0.094618
2.391247  0.095276
2.391268  0.096478
2.391289  0.097611
2.391310  0.096912
2.391331  0.095232
2.391353  0.090174
2.391374  0.087064
2.391401  0.087984
2.391428  0.083224
2.391453  0.068415
2.391474  0.071739
2.391495  0.084142
2.391516  0.087693
2.391537  0.087023
2.391559  0.082318
2.391580  0.073280
2.391605  0.055760
2.391649  0.014250
2.391691  0.032613
2.391713  0.038837
2.391732  0.043568
2.391753  0.064941
2.391776  0.082493
2.391797  0.088960
2.391819  0.091863
2.391840  0.094056
2.391861  0.094317
2.391882  0.095885
2.391903  0.095221
2.391925  0.096196
2.391946  0.096749
2.391967  0.097770
2.391988  0.095823
2.392013  0.095739
2.392036  0.096087
2.392062  0.098058
2.392089  0.099655
2.392110  0.099989
2.392131  0.099607
2.392152  0.100051
2.392174  0.098340
2.392197  0.100076
2.392222  0.098130
2.392243  0.095559
2.392264  0.091019
2.392285  0.091807
2.392307  0.096834
2.392328  0.096993
2.392349  0.095597
2.392370  0.096217
2.392392  0.098247
2.392413  0.098956
2.392434  0.098121
2.392455  0.095258
2.392477  0.095299
2.392498  0.095463
2.392519  0.093266
2.392540  0.090234
2.392562  0.087426
2.392583  0.089643
2.392604  0.092522
2.392629  0.095895
2.392651  0.097730
2.392673  0.099646
2.392694  0.100739
2.392715  0.101004
2.392742  0.100484
2.392769  0.097832
2.392790  0.099296
2.392813  0.098742
2.392838  0.097071
2.392859  0.096811
2.392881  0.097113
2.392902  0.096966
2.392923  0.097837
2.392944  0.097550
2.392966  0.095465
2.392987  0.096078
2.393008  0.098356
2.393030  0.099982
2.393051  0.098735
2.393072  0.100176
2.393093  0.100950
2.393115  0.100359
2.393136  0.099274
2.393157  0.098313
2.393179  0.095544
2.393200  0.090933
2.393221  0.090549
2.393243  0.093636
2.393264  0.095705
2.393285  0.095765
2.393310  0.086770
2.393333  0.076346
2.393354  0.078344
2.393377  0.086222
2.393397  0.095849
2.393418  0.095268
2.393439  0.095389
2.393468  0.084193
2.393498  0.075687
2.393519  0.085994
2.393541  0.094790
2.393562  0.097991
2.393584  0.099634
2.393605  0.099463
2.393626  0.099196
2.393648  0.099686
2.393669  0.099832
2.393690  0.100371
2.393712  0.098427
2.393733  0.098278
2.393754  0.095980
2.393776  0.095122
2.393797  0.095649
2.393818  0.096279
2.393840  0.098362
2.393861  0.098528
2.393883  0.097540
2.393904  0.097681
2.393925  0.097282
2.393947  0.095731
2.393968  0.095724
2.393989  0.093992
2.394011  0.096318
2.394035  0.097148
2.394058  0.099526
2.394080  0.096972
2.394101  0.097602
2.394122  0.098178
2.394144  0.098426
2.394168  0.094582
2.394192  0.091752
2.394214  0.090869
2.394235  0.093425
2.394261  0.095580
2.394288  0.096385
2.394310  0.097658
2.394331  0.094710
2.394353  0.092335
2.394374  0.086350
2.394391  0.078062
2.394417  0.064114
2.394437  0.071297
2.394459  0.088353
2.394481  0.094236
2.394502  0.094809
2.394524  0.092136
2.394545  0.086864
2.394566  0.084347
2.394588  0.089121
2.394609  0.095141
2.394631  0.097023
2.394652  0.097492
2.394674  0.097337
2.394695  0.096983
2.394716  0.095925
2.394738  0.096531
2.394759  0.098141
2.394780  0.098987
2.394805  0.097130
2.394828  0.096718
2.394850  0.097777
2.394871  0.098578
2.394893  0.097542
2.394914  0.094874
2.394935  0.090126
2.394963  0.081519
2.394980  0.074721
2.395005  0.084280
2.395027  0.091680
2.395048  0.095227
2.395070  0.097506
2.395096  0.097728
2.395123  0.097097
2.395145  0.097596
2.395166  0.094669
2.395188  0.090881
2.395209  0.086487
2.395230  0.079479
2.395252  0.075226
2.395273  0.083287
2.395295  0.093811
2.395316  0.096238
2.395338  0.097651
2.395359  0.098121
2.395381  0.096832
2.395402  0.094371
2.395424  0.089473
2.395445  0.086830
2.395466  0.088271
2.395488  0.094296
2.395509  0.097210
2.395531  0.099334
2.395552  0.098637
2.395574  0.097222
2.395595  0.094909
2.395617  0.089399
2.395638  0.077290
2.395664  0.075358
2.395686  0.086904
2.395708  0.090330
2.395729  0.093578
2.395751  0.093028
2.395775  0.094734
2.395799  0.097868
2.395821  0.098780
2.395842  0.099437
2.395864  0.098558
2.395885  0.097207
2.395907  0.094702
2.395928  0.090119
2.395950  0.088695
2.395971  0.090427
2.395993  0.094692
2.396019  0.098954
2.396046  0.098091
2.396068  0.098822
2.396089  0.098362
2.396111  0.096317
2.396132  0.096438
2.396154  0.097812
2.396175  0.098909
2.396197  0.098417
2.396218  0.098644
2.396240  0.096679
2.396261  0.093767
2.396283  0.090504
2.396304  0.088289
2.396326  0.088427
2.396348  0.089582
2.396369  0.088831
2.396391  0.091162
2.396412  0.094398
2.396434  0.096335
2.396455  0.094768
2.396477  0.093120
2.396498  0.089289
2.396520  0.091058
2.396541  0.093813
2.396562  0.093080
2.396584  0.087841
2.396606  0.082905
2.396630  0.088256
2.396654  0.092896
2.396675  0.096724
2.396697  0.096599
2.396718  0.095895
2.396743  0.092675
2.396767  0.087843
2.396786  0.086316
2.396817  0.058844
2.396832  0.052470
2.396853  0.046297
2.396883  0.032100
2.396903  0.033033
2.396924  0.047455
2.396937  0.052560
2.396961  0.069377
2.396983  0.075933
2.397004  0.077781
2.397031  0.080407
2.397058  0.086917
2.397080  0.091362
2.397101  0.095757
2.397123  0.097052
2.397145  0.097102
2.397166  0.096778
2.397188  0.098189
2.397209  0.098089
2.397231  0.096285
2.397252  0.096165
2.397274  0.093907
2.397296  0.093137
2.397317  0.092137
2.397339  0.092975
2.397360  0.094362
2.397382  0.092591
2.397404  0.088589
2.397425  0.082219
2.397447  0.078200
2.397469  0.072174
2.397490  0.063684
2.397512  0.067504
2.397534  0.081308
2.397555  0.091060
2.397576  0.094561
2.397598  0.095733
2.397619  0.095404
2.397641  0.097056
2.397663  0.098297
2.397684  0.099881
2.397706  0.098472
2.397731  0.099295
2.397754  0.099571
2.397776  0.098887
2.397797  0.099362
2.397819  0.099156
2.397843  0.097148
2.397868  0.097683
2.397890  0.097391
2.397911  0.098209
2.397933  0.099007
2.397954  0.097701
2.397976  0.099272
2.397998  0.098633
2.398019  0.098517
2.398041  0.099631
2.398063  0.099328
2.398084  0.098861
2.398106  0.097817
2.398127  0.098285
2.398149  0.096797
2.398171  0.096185
2.398197  0.096265
2.398225  0.092617
2.398246  0.086831
2.398268  0.079890
2.398290  0.081661
2.398311  0.089306
2.398333  0.093940
2.398355  0.095003
2.398376  0.095202
2.398398  0.098244
2.398420  0.097762
2.398441  0.096977
2.398463  0.095678
2.398485  0.096360
2.398506  0.097087
2.398528  0.098920
2.398549  0.094874
2.398571  0.091015
2.398593  0.090197
2.398614  0.092175
2.398636  0.095529
2.398658  0.097831
2.398679  0.097973
2.398701  0.098104
2.398723  0.098574
2.398745  0.097744
2.398766  0.098415
2.398788  0.098236
2.398809  0.097492
2.398831  0.096407
2.398853  0.095788
2.398874  0.096750
2.398896  0.097120
2.398918  0.098179
2.398940  0.099551
2.398961  0.099505
2.398983  0.099315
2.399005  0.098433
2.399026  0.097726
2.399048  0.095458
2.399073  0.088103
2.399096  0.081223
2.399118  0.085026
2.399140  0.093849
2.399164  0.097006
2.399189  0.096750
2.399211  0.097705
2.399232  0.098319
2.399254  0.097992
2.399276  0.098742
2.399297  0.097227
2.399319  0.098242
2.399341  0.098271
2.399362  0.098319
2.399384  0.098709
2.399406  0.097169
2.399428  0.096417
2.399449  0.094518
2.399471  0.093968
2.399493  0.091887
2.399515  0.092987
2.399539  0.095388
2.399565  0.097962
2.399590  0.097821
2.399612  0.095938
2.399634  0.088180
2.399656  0.084473
2.399677  0.090142
2.399699  0.091977
2.399721  0.092050
2.399743  0.091939
2.399764  0.089098
2.399786  0.086549
2.399808  0.086331
2.399830  0.086250
2.399851  0.079104
2.399873  0.077855
2.399895  0.086548
2.399916  0.094389
2.399938  0.097690
2.399960  0.097822
2.399982  0.098102
2.400003  0.098641
2.400025  0.098953
2.400047  0.098516
2.400069  0.098578
2.400090  0.097879
2.400112  0.097621
2.400134  0.096768
2.400156  0.096405
2.400177  0.098013
2.400199  0.096815
2.400221  0.096413
2.400243  0.096159
2.400264  0.096300
2.400286  0.097258
2.400308  0.096469
2.400330  0.095103
2.400351  0.095187
2.400373  0.097760
2.400395  0.095888
2.400417  0.093237
2.400439  0.090213
2.400461  0.086604
2.400483  0.076384
2.400504  0.060223
2.400526  0.056321
2.400548  0.071013
2.400569  0.086113
2.400591  0.091650
2.400613  0.092397
2.400634  0.089393
2.400656  0.083342
2.400678  0.082685
2.400700  0.090246
2.400722  0.092177
2.400747  0.086386
2.400770  0.083165
2.400792  0.085576
2.400814  0.094471
2.400836  0.097106
2.400857  0.098491
2.400882  0.098179
2.400907  0.098172
2.400929  0.097770
2.400950  0.097540
2.400972  0.097434
2.400994  0.092767
2.401016  0.089166
2.401038  0.088792
2.401059  0.089336
2.401081  0.094030
2.401103  0.096892
2.401125  0.096753
2.401147  0.097541
2.401169  0.097311
2.401190  0.098037
2.401212  0.096188
2.401234  0.097633
2.401258  0.097953
2.401285  0.096165
2.401310  0.097202
2.401332  0.097502
2.401354  0.099088
2.401376  0.099584
2.401398  0.100028
2.401419  0.100626
2.401441  0.100194
2.401463  0.100143
2.401485  0.099349
2.401507  0.099425
2.401529  0.098192
2.401550  0.098326
2.401572  0.098669
2.401594  0.099191
2.401616  0.099098
2.401638  0.100159
2.401660  0.099726
2.401681  0.098765
2.401703  0.099017
2.401725  0.098925
2.401747  0.098508
2.401769  0.098795
2.401791  0.097760
2.401812  0.095197
2.401834  0.097114
2.401856  0.097257
2.401878  0.097212
