# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1442207  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45056D  / 
# TDIM3      = (11264,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45056D  / 
# TDIM4      = (11264,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45056D  / 
# TDIM5      = (11264,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45056K  / 
# TDIM6      = (11264,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.310514  0.421155
2.310528  0.421168
2.310552  0.425698
2.310575  0.432877
2.310599  0.435732
2.310622  0.441700
2.310642  0.439800
2.310663  0.431503
2.310686  0.431519
2.310710  0.439208
2.310734  0.442670
2.310757  0.442553
2.310775  0.443727
2.310798  0.446007
2.310821  0.442422
2.310844  0.442284
2.310868  0.447021
2.310891  0.445669
2.310915  0.447818
2.310938  0.446496
2.310962  0.438319
2.310985  0.440342
2.311009  0.438083
2.311032  0.433409
2.311056  0.436102
2.311079  0.433930
2.311102  0.440210
2.311126  0.442705
2.311149  0.444756
2.311173  0.441622
2.311196  0.441162
2.311220  0.451150
2.311243  0.440486
2.311266  0.428834
2.311290  0.418173
2.311314  0.374606
2.311337  0.318199
2.311360  0.327772
2.311384  0.385157
2.311407  0.414043
2.311431  0.426990
2.311454  0.429884
2.311478  0.436956
2.311501  0.442963
2.311524  0.439105
2.311548  0.440441
2.311571  0.442229
2.311587  0.437985
2.311607  0.437522
2.311630  0.429835
2.311654  0.415630
2.311677  0.407127
2.311701  0.422140
2.311724  0.428454
2.311748  0.429000
2.311768  0.424910
2.311789  0.426724
2.311812  0.431764
2.311836  0.434979
2.311859  0.441484
2.311878  0.440771
2.311900  0.438880
2.311924  0.422714
2.311947  0.374073
2.311971  0.330752
2.311994  0.357211
2.312017  0.403227
2.312041  0.421956
2.312065  0.430020
2.312088  0.431547
2.312112  0.437052
2.312135  0.435748
2.312158  0.439591
2.312182  0.433644
2.312205  0.430652
2.312229  0.435319
2.312252  0.438000
2.312276  0.441601
2.312299  0.439996
2.312323  0.444784
2.312347  0.443290
2.312370  0.441428
2.312393  0.441656
2.312417  0.440277
2.312440  0.434863
2.312464  0.431727
2.312487  0.432958
2.312511  0.420839
2.312534  0.375150
2.312558  0.318673
2.312581  0.339940
2.312602  0.391797
2.312617  0.425080
2.312640  0.432032
2.312664  0.437986
2.312687  0.432764
2.312711  0.431130
2.312734  0.420808
2.312758  0.427223
2.312778  0.428092
2.312799  0.433782
2.312823  0.435192
2.312846  0.434261
2.312870  0.444332
2.312889  0.443382
2.312910  0.438051
2.312934  0.425528
2.312957  0.413436
2.312981  0.428384
2.313004  0.438221
2.313028  0.440207
2.313052  0.439032
2.313075  0.435442
2.313099  0.430608
2.313122  0.432141
2.313146  0.434848
2.313169  0.432052
2.313193  0.436841
2.313216  0.436856
2.313240  0.435317
2.313263  0.431764
2.313287  0.438368
2.313310  0.437236
2.313334  0.432811
2.313358  0.429703
2.313381  0.433691
2.313404  0.438219
2.313428  0.438836
2.313452  0.437984
2.313475  0.433475
2.313499  0.433866
2.313522  0.431960
2.313546  0.432963
2.313568  0.440542
2.313583  0.438552
2.313605  0.438193
2.313628  0.439703
2.313652  0.440302
2.313676  0.441959
2.313699  0.446611
2.313723  0.436688
2.313746  0.428686
2.313766  0.413473
2.313788  0.388175
2.313811  0.333957
2.313834  0.323593
2.313853  0.376775
2.313876  0.409547
2.313899  0.421494
2.313923  0.427401
2.313946  0.434410
2.313970  0.428908
2.313993  0.438593
2.314017  0.431352
2.314040  0.434340
2.314064  0.432368
2.314087  0.438113
2.314111  0.436363
2.314135  0.431283
2.314158  0.422936
2.314182  0.419303
2.314205  0.420980
2.314229  0.414256
2.314252  0.411462
2.314276  0.403759
2.314300  0.416009
2.314323  0.428298
2.314347  0.427981
2.314371  0.434773
2.314394  0.433248
2.314417  0.434679
2.314441  0.433729
2.314465  0.427561
2.314487  0.426595
2.314504  0.429762
2.314524  0.427750
2.314547  0.430952
2.314571  0.433907
2.314594  0.431496
2.314618  0.433472
2.314642  0.430214
2.314665  0.421041
2.314686  0.425451
2.314707  0.435363
2.314730  0.434124
2.314754  0.433512
2.314773  0.425082
2.314795  0.421459
2.314819  0.428166
2.314842  0.436855
2.314865  0.433804
2.314889  0.418942
2.314913  0.420567
2.314936  0.423509
2.314960  0.422084
2.314984  0.416013
2.315007  0.419380
2.315031  0.416585
2.315054  0.411302
2.315078  0.396275
2.315101  0.351072
2.315125  0.313948
2.315149  0.348119
2.315172  0.393288
2.315196  0.413765
2.315219  0.416042
2.315243  0.418390
2.315267  0.425364
2.315290  0.427031
2.315314  0.431441
2.315338  0.430629
2.315361  0.432097
2.315385  0.427226
2.315406  0.432796
2.315420  0.425079
2.315444  0.422410
2.315468  0.427677
2.315491  0.429208
2.315515  0.428636
2.315539  0.419351
2.315559  0.418984
2.315580  0.423239
2.315603  0.413337
2.315627  0.396316
2.315646  0.389126
2.315668  0.394182
2.315692  0.399866
2.315715  0.401675
2.315739  0.402399
2.315763  0.401496
2.315786  0.401431
2.315810  0.392510
2.315833  0.382130
2.315857  0.387147
2.315881  0.386967
2.315904  0.377637
2.315928  0.364934
2.315951  0.357758
2.315975  0.376084
2.315999  0.387621
2.316023  0.379337
2.316046  0.350865
2.316070  0.338683
2.316093  0.367677
2.316117  0.392411
2.316141  0.403850
2.316164  0.405885
2.316188  0.410525
2.316212  0.395651
2.316235  0.360090
2.316257  0.349383
2.316273  0.367712
2.316295  0.400612
2.316318  0.405310
2.316342  0.412952
2.316366  0.401016
2.316389  0.375329
2.316413  0.340356
2.316433  0.266996
2.316455  0.217396
2.316477  0.246078
2.316503  0.321438
2.316520  0.367721
2.316542  0.371923
2.316567  0.342129
2.316590  0.287678
2.316613  0.273806
2.316637  0.306573
2.316661  0.345545
2.316684  0.365553
2.316708  0.352127
2.316732  0.308823
2.316754  0.245782
2.316779  0.194940
2.316803  0.229305
2.316826  0.298763
2.316850  0.350196
2.316874  0.377634
2.316897  0.356338
2.316923  0.269671
2.316948  0.171103
2.316968  0.194156
2.316995  0.295795
2.317016  0.334614
2.317039  0.347808
2.317063  0.344463
2.317085  0.330082
2.317101  0.296143
2.317122  0.243806
2.317146  0.240088
2.317170  0.303370
2.317193  0.358269
2.317217  0.383730
2.317241  0.397783
2.317264  0.403271
2.317285  0.408576
2.317306  0.388197
2.317329  0.379534
2.317353  0.401967
2.317372  0.417644
2.317394  0.427780
2.317418  0.418017
2.317442  0.396746
2.317465  0.352872
2.317489  0.314011
2.317513  0.340137
2.317536  0.365904
2.317560  0.368981
2.317584  0.340699
2.317607  0.294578
2.317631  0.316512
2.317655  0.370814
2.317679  0.392722
2.317702  0.379794
2.317726  0.349568
2.317750  0.310996
2.317773  0.313883
2.317797  0.357227
2.317821  0.361293
2.317844  0.312104
2.317868  0.298313
2.317892  0.312042
2.317915  0.340403
2.317936  0.365523
2.317951  0.413287
2.317975  0.428810
2.317999  0.435762
2.318022  0.425207
2.318046  0.390655
2.318070  0.359671
2.318090  0.354729
2.318111  0.374812
2.318135  0.413385
2.318159  0.432132
2.318178  0.440129
2.318200  0.442429
2.318224  0.449910
2.318247  0.452921
2.318271  0.412766
2.318293  0.367400
2.318318  0.331538
2.318342  0.381444
2.318365  0.418852
2.318389  0.422721
2.318413  0.425003
2.318437  0.396839
2.318460  0.390398
2.318484  0.391238
2.318508  0.380582
2.318532  0.388531
2.318555  0.427044
2.318579  0.451979
2.318603  0.456657
2.318626  0.437911
2.318650  0.449262
2.318674  0.466170
2.318696  0.483889
2.318714  0.495473
2.318735  0.491996
2.318757  0.488534
2.318781  0.498480
2.318805  0.492648
2.318828  0.498642
2.318852  0.485172
2.318873  0.476696
2.318893  0.487698
2.318917  0.499059
2.318941  0.502155
2.318965  0.488197
2.318984  0.480784
2.319006  0.474519
2.319030  0.452233
2.319054  0.462059
2.319077  0.492800
2.319101  0.502564
2.319124  0.510801
2.319148  0.514772
2.319172  0.519384
2.319196  0.515433
2.319219  0.501768
2.319243  0.478447
2.319267  0.428838
2.319291  0.409939
2.319314  0.461544
2.319338  0.493289
2.319362  0.506936
2.319385  0.462143
2.319409  0.420040
2.319433  0.431450
2.319457  0.481983
2.319479  0.516523
2.319497  0.539907
2.319518  0.548666
2.319540  0.554544
2.319564  0.554980
2.319588  0.552792
2.319611  0.542572
2.319635  0.539768
2.319658  0.547791
2.319679  0.539024
2.319700  0.517412
2.319725  0.475823
2.319748  0.444593
2.319771  0.475535
2.319791  0.513024
2.319813  0.535854
2.319836  0.554101
2.319860  0.559427
2.319884  0.556145
2.319908  0.571070
2.319931  0.570671
2.319955  0.559220
2.319979  0.567561
2.320003  0.557507
2.320026  0.524612
2.320050  0.511060
2.320074  0.542150
2.320098  0.571334
2.320121  0.574095
2.320145  0.558252
2.320169  0.533285
2.320193  0.525508
2.320217  0.546126
2.320240  0.572958
2.320263  0.587931
2.320280  0.581943
2.320300  0.598853
2.320323  0.591264
2.320347  0.597426
2.320371  0.591721
2.320395  0.591082
2.320419  0.588571
2.320443  0.596780
2.320466  0.584282
2.320487  0.583419
2.320508  0.565236
2.320532  0.548061
2.320555  0.535476
2.320575  0.561034
2.320597  0.565099
2.320620  0.594059
2.320644  0.617526
2.320668  0.597554
2.320692  0.551535
2.320715  0.477295
2.320739  0.413845
2.320761  0.439944
2.320787  0.559994
2.320810  0.622966
2.320832  0.630868
2.320858  0.647619
2.320882  0.637909
2.320906  0.631978
2.320927  0.586734
2.320953  0.641704
2.320975  0.663647
2.320996  0.657607
2.321016  0.647792
2.321036  0.674835
2.321063  0.641723
2.321084  0.712099
2.321111  0.697985
2.321132  0.750650
2.321158  0.721049
2.321182  0.719354
2.321206  0.706636
2.321227  0.777165
2.321251  0.778457
2.321272  0.806581
2.321292  0.737477
2.321316  0.715635
2.321424  -0.095178
2.345297  0.004592
2.345324  0.002724
2.345340  0.020355
2.345375  9.163173
2.345385  10.442802
2.345437  0.354904
2.345457  0.323250
2.345493  0.321640
2.345513  0.333603
2.345535  0.316785
2.345557  0.312662
2.345579  0.337897
2.345601  0.354671
2.345623  0.358236
2.345650  0.368839
2.345678  0.376962
2.345700  0.365875
2.345722  0.366549
2.345745  0.369176
2.345767  0.373772
2.345789  0.373136
2.345811  0.389553
2.345833  0.398934
2.345855  0.406359
2.345877  0.401959
2.345900  0.397664
2.345922  0.390766
2.345944  0.392535
2.345966  0.391305
2.345988  0.392990
2.346017  0.396018
2.346047  0.401050
2.346077  0.396266
2.346099  0.393033
2.346121  0.393311
2.346143  0.391914
2.346165  0.383099
2.346188  0.381404
2.346210  0.371232
2.346233  0.331219
2.346255  0.325321
2.346276  0.346611
2.346301  0.373745
2.346319  0.341545
2.346343  0.377099
2.346365  0.387912
2.346393  0.393589
2.346420  0.389812
2.346442  0.382828
2.346465  0.362930
2.346487  0.345094
2.346508  0.315077
2.346533  0.301403
2.346555  0.276063
2.346575  0.259386
2.346592  0.296435
2.346656  0.369804
2.346676  0.370090
2.346698  0.376907
2.346720  0.377689
2.346742  0.374763
2.346765  0.380556
2.346791  0.380089
2.346820  0.382362
2.346842  0.368262
2.346861  0.312577
2.346887  0.328997
2.346907  0.314939
2.346931  0.322170
2.346975  0.362408
2.346997  0.367775
2.347020  0.368567
2.347042  0.382482
2.347064  0.393267
2.347086  0.389265
2.347109  0.388491
2.347131  0.384902
2.347157  0.370366
2.347186  0.357312
2.347215  0.329809
2.347242  0.332610
2.347264  0.341060
2.347286  0.337976
2.347309  0.329480
2.347331  0.308058
2.347353  0.300477
2.347375  0.306404
2.347398  0.313334
2.347420  0.333260
2.347442  0.350624
2.347464  0.361566
2.347487  0.373155
2.347509  0.373197
2.347531  0.375335
2.347553  0.370027
2.347576  0.356236
2.347604  0.339625
2.347631  0.335152
2.347653  0.350182
2.347676  0.370141
2.347698  0.376749
2.347720  0.375681
2.347745  0.368447
2.347771  0.343053
2.347795  0.311598
2.347821  0.295719
2.347843  0.298562
2.347865  0.292005
2.347888  0.278550
2.347908  0.284105
2.347932  0.275191
2.347960  0.321293
2.347977  0.308180
2.347999  0.316823
2.348021  0.330242
2.348049  0.345178
2.348077  0.375650
2.348099  0.381040
2.348121  0.386830
2.348144  0.383871
2.348166  0.375576
2.348188  0.349320
2.348211  0.310685
2.348233  0.278019
2.348255  0.266567
2.348277  0.270976
2.348300  0.280971
2.348326  0.270398
2.348346  0.262846
2.348375  0.307582
2.348398  0.362325
2.348423  0.382539
2.348445  0.390269
2.348467  0.391034
2.348494  0.387656
2.348523  0.374171
2.348545  0.370514
2.348568  0.367432
2.348590  0.373994
2.348612  0.380311
2.348635  0.385982
2.348657  0.386360
2.348679  0.392669
2.348702  0.392058
2.348724  0.391811
2.348746  0.392844
2.348769  0.396080
2.348791  0.391678
2.348813  0.384086
2.348836  0.364158
2.348858  0.354118
2.348880  0.358383
2.348903  0.372174
2.348930  0.371314
2.348959  0.368336
2.348987  0.374680
2.349010  0.365830
2.349038  0.317964
2.349060  0.261795
2.349082  0.265885
2.349105  0.324547
2.349126  0.353864
2.349149  0.374530
2.349171  0.378286
2.349194  0.374116
2.349216  0.366570
2.349238  0.371844
2.349261  0.381315
2.349283  0.387633
2.349305  0.395155
2.349328  0.395843
2.349350  0.399728
2.349373  0.397148
2.349395  0.388578
2.349417  0.386866
2.349446  0.385728
2.349473  0.379046
2.349495  0.369896
2.349518  0.343233
2.349540  0.303024
2.349565  0.310493
2.349591  0.339662
2.349613  0.359865
2.349638  0.381596
2.349664  0.391600
2.349686  0.385186
2.349709  0.366053
2.349731  0.342010
2.349753  0.332018
2.349776  0.324189
2.349798  0.298033
2.349821  0.290782
2.349843  0.329492
2.349866  0.364878
2.349888  0.381204
2.349910  0.383792
2.349937  0.377278
2.349964  0.371894
2.349989  0.362323
2.350011  0.357560
2.350033  0.370882
2.350056  0.379198
2.350078  0.377413
2.350101  0.367792
2.350123  0.347610
2.350146  0.283046
2.350168  0.214967
2.350191  0.203864
2.350216  0.217657
2.350241  0.197934
2.350264  0.228085
2.350289  0.314497
2.350314  0.362593
2.350337  0.379557
2.350359  0.381385
2.350382  0.380730
2.350404  0.386886
2.350427  0.395547
2.350449  0.387539
2.350475  0.376335
2.350502  0.356794
2.350527  0.355878
2.350550  0.369008
2.350572  0.371579
2.350595  0.361649
2.350617  0.316550
2.350640  0.261608
2.350662  0.256626
2.350685  0.258134
2.350707  0.231247
2.350730  0.241967
2.350752  0.245956
2.350775  0.207255
2.350797  0.236580
2.350820  0.316617
2.350842  0.365669
2.350869  0.387464
2.350893  0.385544
2.350916  0.378452
2.350938  0.387216
2.350964  0.399969
2.350989  0.393531
2.351011  0.384865
2.351037  0.387882
2.351064  0.397447
2.351090  0.399157
2.351112  0.400991
2.351135  0.398263
2.351157  0.403908
2.351180  0.404444
2.351202  0.401285
2.351225  0.399495
2.351247  0.399143
2.351270  0.386894
2.351292  0.355801
2.351315  0.305295
2.351337  0.283291
2.351360  0.318541
2.351383  0.338286
2.351405  0.316785
2.351428  0.306653
2.351450  0.316137
2.351472  0.346848
2.351495  0.375140
2.351518  0.383444
2.351540  0.377615
2.351567  0.365676
2.351591  0.373880
2.351618  0.384260
2.351645  0.386558
2.351671  0.380994
2.351698  0.357959
2.351721  0.334934
2.351743  0.314575
2.351766  0.298239
2.351788  0.299074
2.351811  0.324153
2.351833  0.360154
2.351856  0.379724
2.351879  0.389549
2.351901  0.393244
2.351924  0.401195
2.351946  0.395694
2.351969  0.392330
2.351991  0.384600
2.352014  0.374538
2.352037  0.365897
2.352059  0.373270
2.352082  0.372810
2.352104  0.363147
2.352127  0.355089
2.352149  0.351941
2.352172  0.340344
2.352196  0.289279
2.352218  0.217846
2.352247  0.217854
2.352276  0.292356
2.352302  0.351029
2.352325  0.366023
2.352347  0.366122
2.352370  0.360538
2.352394  0.355448
2.352421  0.376672
2.352443  0.392527
2.352466  0.393209
2.352488  0.392310
2.352511  0.381798
2.352534  0.332555
2.352556  0.275412
2.352579  0.251395
2.352601  0.253035
2.352624  0.266924
2.352647  0.284862
2.352669  0.281362
2.352692  0.286598
2.352715  0.292172
2.352737  0.311202
2.352760  0.326744
2.352783  0.297222
2.352805  0.302246
2.352828  0.309961
2.352850  0.273006
2.352873  0.253130
2.352900  0.274781
2.352927  0.299402
2.352952  0.305639
2.352975  0.307883
2.352997  0.293366
2.353012  0.282747
2.353043  0.212520
2.353075  0.294422
2.353094  0.331275
2.353116  0.339761
2.353139  0.305608
2.353164  0.276603
2.353190  0.251488
2.353213  0.245240
2.353235  0.262704
2.353258  0.264578
2.353281  0.298970
2.353303  0.341501
2.353326  0.359848
2.353349  0.336973
2.353368  0.249452
2.353394  0.175855
2.353420  0.188088
2.353440  0.280672
2.353462  0.331136
2.353485  0.343226
2.353508  0.309218
2.353530  0.294136
2.353553  0.326207
2.353575  0.367927
2.353598  0.391336
2.353625  0.391979
2.353652  0.374856
2.353677  0.341080
2.353700  0.334428
2.353723  0.349715
2.353745  0.367853
2.353768  0.365642
2.353791  0.345956
2.353814  0.318991
2.353839  0.303574
2.353865  0.342865
2.353888  0.370736
2.353910  0.380828
2.353933  0.373140
2.353958  0.349697
2.353984  0.336906
2.354007  0.328505
2.354030  0.308023
2.354052  0.328827
2.354075  0.363667
2.354098  0.370395
2.354120  0.358993
2.354143  0.354992
2.354166  0.318966
2.354189  0.288128
2.354211  0.321642
2.354234  0.350908
2.354257  0.352666
2.354280  0.367026
2.354302  0.362283
2.354325  0.358951
2.354348  0.359555
2.354371  0.357041
2.354397  0.315030
2.354423  0.292187
2.354448  0.295420
2.354473  0.285852
2.354495  0.288068
2.354518  0.304567
2.354541  0.319006
2.354564  0.299174
2.354586  0.299250
2.354609  0.327361
2.354632  0.352005
2.354655  0.338550
2.354680  0.322412
2.354706  0.336255
2.354729  0.368801
2.354752  0.385864
2.354774  0.385093
2.354800  0.363774
2.354826  0.318550
2.354848  0.318828
2.354871  0.351636
2.354894  0.372853
2.354917  0.387737
2.354940  0.390034
2.354962  0.376380
2.354985  0.332626
2.355008  0.269637
2.355031  0.267834
2.355053  0.332009
2.355076  0.378662
2.355099  0.390268
2.355122  0.387965
2.355145  0.377711
2.355167  0.376676
2.355190  0.386038
2.355213  0.379317
2.355236  0.374328
2.355263  0.361825
2.355290  0.333039
2.355315  0.332717
2.355338  0.356766
2.355361  0.375640
2.355384  0.383355
2.355407  0.381357
2.355429  0.368704
2.355452  0.338694
2.355475  0.300923
2.355498  0.285697
2.355521  0.299381
2.355544  0.297855
2.355564  0.276967
2.355592  0.210675
2.355619  0.234292
2.355645  0.301046
2.355664  0.328974
2.355686  0.336215
2.355706  0.288856
2.355738  0.214852
2.355760  0.232248
2.355784  0.252944
2.355807  0.211274
2.355824  0.250305
2.355851  0.325488
2.355875  0.358160
2.355898  0.365884
2.355920  0.360929
2.355943  0.339823
2.355972  0.283064
2.355995  0.192100
2.356017  0.173877
2.356040  0.248527
2.356058  0.325075
2.356080  0.342153
2.356103  0.328097
2.356126  0.287874
2.356149  0.296292
2.356172  0.340196
2.356199  0.335386
2.356226  0.330766
2.356252  0.353072
2.356275  0.381487
2.356298  0.384134
2.356320  0.375698
2.356343  0.354574
2.356366  0.338703
2.356389  0.346896
2.356412  0.370766
2.356435  0.378524
2.356458  0.370729
2.356481  0.367573
2.356503  0.362096
2.356526  0.345253
2.356549  0.315295
2.356575  0.291061
2.356601  0.321395
2.356624  0.358390
2.356647  0.370972
2.356670  0.369484
2.356692  0.374626
2.356715  0.380295
2.356741  0.386570
2.356767  0.386859
2.356790  0.385360
2.356813  0.380480
2.356836  0.381756
2.356859  0.388095
2.356881  0.388236
2.356904  0.390038
2.356927  0.379617
2.356950  0.342656
2.356973  0.315823
2.356996  0.326985
2.357019  0.336812
2.357042  0.292712
2.357065  0.257708
2.357090  0.288648
2.357111  0.340198
2.357134  0.341608
2.357157  0.300645
2.357179  0.275469
2.357202  0.311964
2.357225  0.352539
2.357248  0.367666
2.357271  0.379089
2.357298  0.386760
2.357326  0.390439
2.357351  0.388036
2.357374  0.381841
2.357397  0.387074
2.357420  0.383435
2.357443  0.379188
2.357466  0.380753
2.357489  0.381942
2.357512  0.372979
2.357535  0.374413
2.357558  0.376162
2.357581  0.362922
2.357604  0.341267
2.357627  0.338150
2.357650  0.357491
2.357676  0.372923
2.357702  0.359983
2.357724  0.324017
2.357747  0.297081
2.357770  0.301908
2.357794  0.284516
2.357816  0.258490
2.357842  0.270142
2.357868  0.317620
2.357891  0.347237
2.357914  0.364024
2.357937  0.375168
2.357960  0.372593
2.357983  0.375371
2.358006  0.379015
2.358029  0.377429
2.358052  0.365278
2.358075  0.349102
2.358098  0.329155
2.358121  0.289137
2.358144  0.271905
2.358167  0.249194
2.358190  0.249024
2.358213  0.305373
2.358236  0.344533
2.358259  0.347585
2.358282  0.319999
2.358305  0.296232
2.358328  0.309458
2.358351  0.337212
2.358374  0.356463
2.358397  0.365523
2.358420  0.358298
2.358443  0.341839
2.358467  0.310956
2.358493  0.247953
2.358516  0.160251
2.358539  0.167138
2.358568  0.215219
2.358592  0.205402
2.358623  0.255111
2.358639  0.243859
2.358715  0.225807
2.358754  0.318267
2.358777  0.344735
2.358800  0.352866
2.358823  0.364979
2.358846  0.372693
2.358869  0.374392
2.358892  0.376667
2.358915  0.380290
2.358941  0.382531
2.358967  0.383314
2.358990  0.376275
2.359013  0.350563
2.359036  0.334652
2.359059  0.348219
2.359082  0.368580
2.359105  0.372147
2.359130  0.364611
2.359157  0.364424
2.359180  0.369354
2.359203  0.346016
2.359226  0.299361
2.359249  0.281777
2.359272  0.317722
2.359296  0.343923
2.359319  0.359985
2.359342  0.381276
2.359365  0.383696
2.359388  0.385435
2.359411  0.383643
2.359434  0.375254
2.359457  0.374358
2.359480  0.369823
2.359503  0.360291
2.359526  0.315748
2.359549  0.291185
2.359572  0.333171
2.359596  0.375353
2.359619  0.387743
2.359642  0.385845
2.359665  0.384711
2.359688  0.384210
2.359711  0.385942
2.359734  0.388255
2.359757  0.385822
2.359780  0.369521
2.359804  0.343921
2.359827  0.335889
2.359850  0.365095
2.359873  0.381247
2.359896  0.379715
2.359919  0.382340
2.359942  0.382460
2.359965  0.371321
2.359988  0.324455
2.360011  0.284072
2.360034  0.302721
2.360058  0.350884
2.360081  0.374075
2.360104  0.379064
2.360127  0.385499
2.360150  0.387204
2.360178  0.385118
2.360206  0.383767
2.360231  0.391298
2.360254  0.391073
2.360277  0.389691
2.360300  0.385343
2.360323  0.379359
2.360347  0.373563
2.360370  0.379171
2.360393  0.385624
2.360416  0.385797
2.360439  0.379774
2.360465  0.375239
2.360491  0.377762
2.360514  0.381799
2.360538  0.381925
2.360561  0.381795
2.360584  0.374087
2.360607  0.358549
2.360630  0.342359
2.360653  0.338455
2.360678  0.356396
2.360706  0.378460
2.360729  0.386577
2.360752  0.384113
2.360775  0.372013
2.360796  0.324993
2.360819  0.266121
2.360844  0.256837
2.360867  0.304862
2.360891  0.347932
2.360914  0.364053
2.360937  0.371191
2.360960  0.375384
2.360984  0.384764
2.361007  0.387426
2.361030  0.393309
2.361053  0.392752
2.361076  0.387790
2.361099  0.391886
2.361123  0.393128
2.361146  0.391448
2.361169  0.387611
2.361192  0.389007
2.361215  0.383503
2.361239  0.376370
2.361262  0.366198
2.361285  0.328687
2.361308  0.281439
2.361331  0.278346
2.361354  0.284012
2.361378  0.228151
2.361401  0.171563
2.361424  0.153136
2.361450  0.182105
2.361471  0.258429
2.361494  0.295745
2.361517  0.304295
2.361540  0.338827
2.361563  0.366448
2.361587  0.366056
2.361610  0.368737
2.361633  0.358467
2.361656  0.323933
2.361679  0.275609
2.361703  0.269950
2.361726  0.299781
2.361749  0.339674
2.361772  0.353412
2.361795  0.355801
2.361819  0.372228
2.361842  0.391642
2.361865  0.393131
2.361888  0.391869
2.361912  0.385451
2.361935  0.392082
2.361958  0.390892
2.361981  0.389254
2.362005  0.384524
2.362028  0.386940
2.362051  0.386682
2.362074  0.389544
2.362098  0.381206
2.362121  0.384333
2.362144  0.386541
2.362167  0.387352
2.362190  0.395619
2.362214  0.392409
2.362237  0.386289
2.362260  0.383256
2.362283  0.384158
2.362307  0.388371
2.362330  0.391374
2.362353  0.389149
2.362377  0.381574
2.362400  0.358499
2.362423  0.333910
2.362446  0.340238
2.362474  0.363209
2.362499  0.353619
2.362522  0.339155
2.362545  0.331783
2.362573  0.293357
2.362599  0.294595
2.362626  0.345690
2.362650  0.376456
2.362673  0.385849
2.362697  0.389192
2.362720  0.390090
2.362743  0.387016
2.362766  0.383446
2.362791  0.377152
2.362819  0.380572
2.362842  0.386596
2.362865  0.389875
2.362889  0.395275
2.362912  0.389124
2.362935  0.385097
2.362958  0.379957
2.362982  0.381492
2.363005  0.388883
2.363028  0.392068
2.363052  0.390090
2.363075  0.379250
2.363098  0.345669
2.363122  0.300496
2.363145  0.309139
2.363168  0.332769
2.363192  0.324748
2.363215  0.302182
2.363238  0.305918
