# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1445919  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45172D  / 
# TDIM3      = (11293,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45172D  / 
# TDIM4      = (11293,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45172D  / 
# TDIM5      = (11293,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45172K  / 
# TDIM6      = (11293,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.310926  0.419600
2.310950  0.423892
2.310973  0.417705
2.310996  0.391000
2.311020  0.363935
2.311043  0.339552
2.311067  0.293173
2.311090  0.307656
2.311113  0.370492
2.311137  0.396416
2.311160  0.396103
2.311184  0.402634
2.311207  0.412761
2.311230  0.414547
2.311246  0.413305
2.311266  0.417033
2.311289  0.420924
2.311309  0.422391
2.311325  0.422192
2.311348  0.405739
2.311372  0.394242
2.311395  0.385786
2.311418  0.399928
2.311442  0.417840
2.311465  0.411193
2.311489  0.401626
2.311512  0.407422
2.311536  0.418651
2.311559  0.422929
2.311582  0.420897
2.311606  0.422320
2.311630  0.421632
2.311653  0.421082
2.311676  0.426101
2.311700  0.427619
2.311723  0.423581
2.311747  0.421942
2.311770  0.425242
2.311794  0.424972
2.311817  0.427216
2.311840  0.432624
2.311864  0.423682
2.311888  0.411690
2.311911  0.400807
2.311935  0.385887
2.311958  0.393129
2.311981  0.407305
2.312005  0.410452
2.312028  0.412887
2.312052  0.410018
2.312075  0.388630
2.312098  0.312406
2.312122  0.304124
2.312146  0.356318
2.312169  0.394298
2.312192  0.400261
2.312208  0.402269
2.312227  0.400695
2.312251  0.370085
2.312264  0.368660
2.312288  0.305262
2.312311  0.300504
2.312335  0.368936
2.312357  0.407711
2.312381  0.409201
2.312404  0.412069
2.312428  0.414563
2.312451  0.401445
2.312475  0.396617
2.312498  0.409363
2.312521  0.421659
2.312545  0.424200
2.312569  0.427784
2.312592  0.428219
2.312615  0.427384
2.312639  0.422638
2.312663  0.409247
2.312686  0.397468
2.312710  0.409982
2.312733  0.422025
2.312757  0.428065
2.312780  0.428566
2.312804  0.429189
2.312827  0.420288
2.312851  0.409965
2.312874  0.407234
2.312898  0.408153
2.312921  0.412587
2.312945  0.412683
2.312968  0.409110
2.312992  0.411105
2.313015  0.418153
2.313039  0.422244
2.313063  0.408921
2.313086  0.396213
2.313109  0.407162
2.313124  0.414530
2.313144  0.422961
2.313164  0.424520
2.313180  0.425428
2.313204  0.428784
2.313227  0.433131
2.313250  0.428133
2.313274  0.432895
2.313297  0.430101
2.313321  0.432510
2.313345  0.426396
2.313368  0.419619
2.313392  0.418926
2.313415  0.425032
2.313439  0.421671
2.313462  0.407913
2.313486  0.389967
2.313509  0.371423
2.313533  0.324935
2.313556  0.298312
2.313580  0.350830
2.313603  0.386437
2.313627  0.394941
2.313650  0.403205
2.313674  0.411626
2.313698  0.416983
2.313721  0.414971
2.313745  0.414799
2.313768  0.409396
2.313792  0.404462
2.313815  0.410567
2.313839  0.416737
2.313863  0.404607
2.313886  0.372693
2.313909  0.377018
2.313933  0.396276
2.313956  0.395637
2.313979  0.397653
2.313995  0.389556
2.314015  0.397100
2.314035  0.408550
2.314051  0.415197
2.314079  0.418032
2.314098  0.417212
2.314121  0.416277
2.314145  0.409261
2.314168  0.410618
2.314192  0.401772
2.314216  0.400339
2.314239  0.408792
2.314263  0.421393
2.314286  0.431397
2.314310  0.427600
2.314333  0.426317
2.314357  0.411656
2.314381  0.390496
2.314404  0.397213
2.314428  0.414412
2.314451  0.421809
2.314475  0.421226
2.314499  0.411673
2.314522  0.384602
2.314546  0.389836
2.314569  0.413320
2.314593  0.407111
2.314617  0.388545
2.314640  0.387809
2.314663  0.407611
2.314687  0.400434
2.314711  0.388331
2.314734  0.401646
2.314758  0.397670
2.314782  0.383215
2.314803  0.354406
2.314828  0.298171
2.314844  0.291493
2.314854  0.277471
2.314883  0.324935
2.314905  0.372744
2.314923  0.393200
2.314947  0.399933
2.314970  0.408355
2.314993  0.417601
2.315017  0.424857
2.315041  0.424577
2.315065  0.428573
2.315088  0.424331
2.315111  0.416140
2.315135  0.394957
2.315159  0.381712
2.315182  0.398095
2.315206  0.411292
2.315230  0.406966
2.315253  0.402963
2.315277  0.417668
2.315300  0.422551
2.315324  0.421329
2.315348  0.417901
2.315371  0.408717
2.315395  0.403500
2.315419  0.413383
2.315442  0.419602
2.315466  0.422837
2.315489  0.424200
2.315513  0.428799
2.315536  0.420195
2.315561  0.417447
2.315583  0.409338
2.315608  0.412691
2.315630  0.409474
2.315643  0.410302
2.315667  0.410238
2.315686  0.404993
2.315708  0.404020
2.315726  0.402935
2.315749  0.377598
2.315772  0.368752
2.315797  0.389458
2.315820  0.390602
2.315844  0.393832
2.315867  0.388958
2.315891  0.389913
2.315914  0.382007
2.315938  0.370583
2.315962  0.357639
2.315986  0.351436
2.316009  0.350126
2.316032  0.351401
2.316056  0.340689
2.316080  0.324169
2.316104  0.316677
2.316128  0.334521
2.316150  0.332541
2.316174  0.270192
2.316198  0.236225
2.316224  0.307128
2.316245  0.340799
2.316269  0.355250
2.316293  0.360904
2.316316  0.368516
2.316340  0.371451
2.316363  0.353230
2.316387  0.320949
2.316412  0.343177
2.316434  0.382670
2.316450  0.384528
2.316470  0.392955
2.316489  0.401881
2.316514  0.383000
2.316530  0.375187
2.316554  0.347986
2.316578  0.285677
2.316601  0.243364
2.316626  0.285712
2.316647  0.355263
2.316671  0.366399
2.316694  0.336308
2.316718  0.282902
2.316742  0.244520
2.316766  0.256529
2.316790  0.295551
2.316813  0.336774
2.316836  0.356698
2.316860  0.325102
2.316883  0.235875
2.316907  0.162222
2.316932  0.173311
2.316955  0.237994
2.316979  0.291866
2.317003  0.337567
2.317025  0.340864
2.317048  0.305710
2.317074  0.213841
2.317097  0.154654
2.317134  0.247839
2.317167  0.338069
2.317191  0.348673
2.317208  0.342981
2.317230  0.301765
2.317240  0.311518
2.317264  0.240698
2.317287  0.216127
2.317313  0.265091
2.317334  0.343021
2.317357  0.372045
2.317380  0.382617
2.317404  0.397246
2.317427  0.390843
2.317452  0.345567
2.317475  0.308040
2.317502  0.350082
2.317523  0.391931
2.317546  0.367262
2.317571  0.300541
2.317594  0.268971
2.317618  0.255624
2.317642  0.264224
2.317666  0.317877
2.317689  0.345864
2.317712  0.350512
2.317736  0.294557
2.317760  0.273232
2.317785  0.352908
2.317807  0.365238
2.317830  0.374382
2.317854  0.348980
2.317879  0.311498
2.317902  0.277333
2.317926  0.303244
2.317942  0.370126
2.317961  0.383942
2.317981  0.395754
2.318002  0.386118
2.318026  0.339650
2.318045  0.317039
2.318070  0.344428
2.318091  0.385589
2.318115  0.403583
2.318138  0.400248
2.318163  0.386019
2.318186  0.360226
2.318210  0.338232
2.318234  0.331864
2.318258  0.356731
2.318282  0.415257
2.318305  0.454341
2.318328  0.456560
2.318352  0.447055
2.318376  0.443887
2.318400  0.428627
2.318423  0.373254
2.318447  0.315828
2.318472  0.337089
2.318495  0.391667
2.318519  0.410136
2.318542  0.413554
2.318566  0.409909
2.318589  0.388816
2.318613  0.397016
2.318632  0.400406
2.318655  0.397770
2.318662  0.371945
2.318694  0.434414
2.318720  0.461712
2.318733  0.469529
2.318755  0.444404
2.318779  0.426458
2.318803  0.441641
2.318827  0.456294
2.318850  0.483843
2.318874  0.483867
2.318897  0.481577
2.318921  0.480731
2.318945  0.471162
2.318968  0.449998
2.318992  0.380806
2.319018  0.350753
2.319043  0.407294
2.319064  0.447945
2.319087  0.478008
2.319110  0.461381
2.319136  0.479136
2.319159  0.459767
2.319182  0.444346
2.319208  0.492081
2.319229  0.505359
2.319254  0.522846
2.319278  0.517615
2.319301  0.528361
2.319326  0.538035
2.319349  0.517754
2.319372  0.536087
2.319392  0.540379
2.319419  0.519862
2.319421  0.518963
2.319445  0.494346
2.319472  0.478308
2.319496  0.490731
2.319514  0.496976
2.319538  0.446587
2.319562  0.408735
2.319586  0.439740
2.319609  0.504405
2.319632  0.537455
2.319657  0.557362
2.319680  0.576087
2.319704  0.587784
2.319727  0.580004
2.319751  0.575693
2.319774  0.572651
2.319798  0.577682
2.319821  0.579800
2.319844  0.545997
2.319869  0.496072
2.319893  0.468394
2.319916  0.513806
2.319940  0.552878
2.319963  0.588634
2.319986  0.602867
2.320010  0.605770
2.320033  0.612673
2.320057  0.620502
2.320081  0.608540
2.320104  0.614104
2.320128  0.604972
2.320152  0.572849
2.320176  0.544801
2.320200  0.542669
2.320223  0.566888
2.320240  0.600061
2.320263  0.612555
2.320271  0.571913
2.320295  0.572858
2.320318  0.535203
2.320342  0.512003
2.320366  0.549822
2.320389  0.603178
2.320413  0.600099
2.320437  0.597453
2.320461  0.483729
2.320485  0.460166
2.320508  0.545207
2.320532  0.605917
2.320555  0.627908
2.320580  0.646957
2.320603  0.623414
2.320627  0.588524
2.320652  0.541627
2.320675  0.528312
2.320699  0.592670
2.320724  0.618654
2.320748  0.616607
2.320772  0.682243
2.320795  0.604226
2.320819  0.625306
2.320842  0.593795
2.320867  0.578004
2.320889  0.663626
2.320913  0.734154
2.320916  0.682747
2.320939  0.720787
2.320962  0.719905
2.320985  0.737555
2.321010  0.746706
2.321034  0.764240
2.321057  0.693472
2.321081  0.708610
2.321105  0.753438
2.321128  0.813731
2.321153  0.848603
2.321175  0.838344
2.321201  0.868030
2.321224  0.855370
2.321248  0.914862
2.321274  0.908690
2.321297  0.892803
2.321318  1.045374
2.321343  0.842773
2.321364  1.072196
2.321437  51.818064
2.345426  -0.000169
2.345443  -0.000090
2.345548  0.362080
2.345570  0.375800
2.345592  0.364631
2.345614  0.361175
2.345636  0.365347
2.345658  0.352891
2.345680  0.345097
2.345702  0.340055
2.345724  0.344282
2.345747  0.343139
2.345769  0.345444
2.345791  0.357602
2.345813  0.358470
2.345835  0.343621
2.345864  0.324692
2.345891  0.352167
2.345909  0.338961
2.345946  0.360083
2.345968  0.363594
2.345990  0.379117
2.346012  0.383661
2.346034  0.384539
2.346056  0.387510
2.346078  0.389377
2.346100  0.386880
2.346123  0.385577
2.346145  0.381081
2.346167  0.381482
2.346189  0.373008
2.346211  0.366065
2.346233  0.344539
2.346256  0.336769
2.346284  0.335209
2.346310  0.324720
2.346333  0.340882
2.346355  0.345016
2.346377  0.330819
2.346421  0.303564
2.346474  0.350387
2.346499  0.354312
2.346521  0.362695
2.346543  0.358912
2.346566  0.336868
2.346654  0.245370
2.346681  0.223455
2.346732  0.216251
2.346820  0.356403
2.346843  0.361959
2.346865  0.354745
2.346887  0.351561
2.346909  0.355767
2.346931  0.359140
2.346953  0.360750
2.346976  0.363769
2.346998  0.362512
2.347020  0.362108
2.347050  0.367737
2.347078  0.369501
2.347105  0.369342
2.347131  0.364523
2.347153  0.363229
2.347176  0.363410
2.347198  0.353845
2.347220  0.348015
2.347242  0.345442
2.347264  0.346038
2.347287  0.351220
2.347309  0.336635
2.347375  0.270203
2.347420  0.292355
2.347442  0.304796
2.347464  0.294449
2.347490  0.278093
2.347517  0.260565
2.347542  0.267435
2.347564  0.296960
2.347586  0.321942
2.347609  0.346348
2.347631  0.360545
2.347656  0.363566
2.347683  0.354896
2.347709  0.342648
2.347731  0.328491
2.347753  0.325400
2.347776  0.327788
2.347798  0.346303
2.347820  0.364814
2.347843  0.370493
2.347865  0.368067
2.347887  0.355147
2.347909  0.332779
2.347937  0.304780
2.347965  0.273150
2.347987  0.258335
2.348009  0.255956
2.348027  0.223054
2.348076  0.170993
2.348120  0.259436
2.348143  0.270091
2.348166  0.278955
2.348188  0.319821
2.348209  0.353307
2.348232  0.363922
2.348254  0.366315
2.348281  0.363425
2.348307  0.350449
2.348333  0.322137
2.348355  0.287853
2.348381  0.250030
2.348410  0.233196
2.348431  0.287320
2.348454  0.316174
2.348477  0.332992
2.348500  0.337979
2.348522  0.346044
2.348544  0.357762
2.348566  0.366046
2.348589  0.376371
2.348611  0.375572
2.348633  0.369572
2.348656  0.354067
2.348678  0.340567
2.348700  0.329724
2.348723  0.331494
2.348745  0.339452
2.348767  0.357571
2.348790  0.366842
2.348812  0.372660
2.348834  0.367076
2.348863  0.368200
2.348890  0.374088
2.348912  0.373460
2.348939  0.375087
2.348968  0.358235
2.348991  0.334230
2.349013  0.322843
2.349035  0.341031
2.349058  0.361340
2.349080  0.367493
2.349102  0.363139
2.349125  0.352015
2.349147  0.341599
2.349169  0.323093
2.349192  0.268455
2.349214  0.221706
2.349236  0.222972
2.349259  0.263434
2.349281  0.296881
2.349303  0.322076
2.349326  0.327556
2.349354  0.328086
2.349381  0.346922
2.349404  0.364183
2.349426  0.371698
2.349449  0.363873
2.349471  0.350325
2.349493  0.334770
2.349516  0.299006
2.349538  0.257799
2.349560  0.278036
2.349586  0.324803
2.349613  0.340470
2.349639  0.333625
2.349661  0.295392
2.349684  0.267075
2.349706  0.281784
2.349729  0.326864
2.349751  0.361007
2.349774  0.369766
2.349796  0.367704
2.349818  0.364809
2.349841  0.360823
2.349866  0.336319
2.349893  0.322794
2.349919  0.345501
2.349941  0.361930
2.349964  0.378880
2.349986  0.389348
2.350009  0.386459
2.350031  0.383748
2.350053  0.381572
2.350076  0.379566
2.350098  0.367892
2.350121  0.350035
2.350143  0.339412
2.350165  0.346244
2.350188  0.356744
2.350210  0.341814
2.350233  0.317525
2.350259  0.306262
2.350284  0.272629
2.350309  0.199085
2.350334  0.173428
2.350356  0.191162
2.350379  0.177271
2.350405  0.177456
2.350435  0.242896
2.350457  0.283942
2.350480  0.324295
2.350502  0.340045
2.350525  0.341170
2.350547  0.349526
2.350569  0.364359
2.350592  0.372245
2.350614  0.356329
2.350637  0.317339
2.350659  0.305385
2.350682  0.327703
2.350704  0.337717
2.350727  0.320245
2.350749  0.275909
2.350772  0.229856
2.350794  0.210916
2.350816  0.238977
2.350839  0.221312
2.350861  0.205481
2.350884  0.239005
2.350907  0.212953
2.350929  0.178093
2.350950  0.254836
2.350981  0.315407
2.351012  0.320457
2.351042  0.271767
2.351064  0.251635
2.351086  0.304103
2.351109  0.351424
2.351131  0.372783
2.351154  0.383522
2.351176  0.390901
2.351199  0.388679
2.351221  0.387199
2.351244  0.387956
2.351267  0.355722
2.351289  0.315094
2.351311  0.317274
2.351334  0.345426
2.351356  0.365320
2.351379  0.381823
2.351402  0.384622
2.351424  0.370922
2.351447  0.334947
2.351469  0.281622
2.351492  0.265246
2.351514  0.283636
2.351537  0.292462
2.351559  0.292576
2.351588  0.309162
2.351615  0.339099
2.351638  0.358645
2.351660  0.369126
2.351683  0.370468
2.351706  0.368052
2.351733  0.365768
2.351762  0.364221
2.351785  0.358666
2.351807  0.350553
2.351830  0.328091
2.351852  0.308840
2.351875  0.317113
2.351897  0.332794
2.351920  0.322184
2.351942  0.311241
2.351965  0.334413
2.351988  0.355223
2.352010  0.357180
2.352033  0.354718
2.352055  0.357311
2.352078  0.347882
2.352100  0.343524
2.352123  0.321550
2.352145  0.320366
2.352168  0.325958
2.352191  0.319677
2.352213  0.329323
2.352236  0.339401
2.352265  0.290688
2.352292  0.240487
2.352315  0.214989
2.352337  0.181656
2.352357  0.154372
2.352382  0.139322
2.352405  0.174009
2.352427  0.215414
2.352450  0.251688
2.352472  0.281750
2.352498  0.279620
2.352525  0.256287
2.352552  0.273577
2.352575  0.263275
2.352597  0.243696
2.352620  0.248181
2.352642  0.289558
2.352665  0.297729
2.352688  0.296913
2.352710  0.315178
2.352733  0.304331
2.352755  0.277454
2.352778  0.280647
2.352800  0.308926
2.352823  0.341843
2.352846  0.352640
2.352869  0.319649
2.352891  0.310163
2.352914  0.340852
2.352936  0.352669
2.352965  0.313526
2.352993  0.289195
2.353015  0.315098
2.353038  0.351189
2.353061  0.365473
2.353083  0.363717
2.353106  0.332844
2.353129  0.289841
2.353152  0.243034
2.353168  0.225456
2.353196  0.200526
2.353219  0.233159
2.353242  0.251123
2.353265  0.265097
2.353287  0.291437
2.353313  0.293011
2.353339  0.243963
2.353363  0.244547
2.353389  0.293431
2.353412  0.285533
2.353434  0.290727
2.353457  0.323233
2.353480  0.320430
2.353503  0.277241
2.353523  0.186154
2.353547  0.131951
2.353616  0.333686
2.353639  0.332065
2.353661  0.313453
2.353687  0.301657
2.353712  0.301675
2.353737  0.310723
2.353763  0.313562
2.353786  0.332384
2.353809  0.343105
2.353831  0.329088
2.353854  0.314779
2.353877  0.305530
2.353899  0.285908
2.353922  0.288546
2.353945  0.317563
2.353967  0.346970
2.353990  0.361492
2.354013  0.346507
2.354036  0.314729
2.354058  0.298979
2.354081  0.310221
2.354104  0.319588
2.354126  0.319668
2.354149  0.321401
2.354175  0.325094
2.354200  0.278324
2.354226  0.257831
2.354251  0.298230
2.354274  0.310266
2.354297  0.276208
2.354320  0.280777
2.354342  0.330822
2.354365  0.348310
2.354388  0.327178
2.354411  0.322325
2.354433  0.338798
2.354456  0.358683
2.354479  0.369732
2.354502  0.366547
2.354524  0.341894
2.354552  0.286133
2.354581  0.282760
2.354608  0.348767
2.354626  0.355462
2.354649  0.369398
2.354672  0.366773
2.354695  0.346118
2.354722  0.273618
2.354740  0.278285
2.354763  0.290350
2.354786  0.312961
2.354808  0.303692
2.354831  0.287273
2.354854  0.285618
2.354877  0.302987
2.354900  0.324040
2.354922  0.348213
2.354945  0.349827
2.354968  0.337083
2.354991  0.321911
2.355013  0.305900
2.355036  0.309012
2.355059  0.328680
2.355082  0.348686
2.355105  0.349589
2.355127  0.331658
2.355154  0.293292
2.355182  0.268705
2.355207  0.255896
2.355230  0.270664
2.355253  0.327784
2.355276  0.360186
2.355298  0.376711
2.355321  0.389463
2.355344  0.385443
2.355367  0.384416
2.355390  0.383272
2.355413  0.375172
2.355435  0.346653
2.355458  0.329952
2.355484  0.336087
2.355511  0.326574
2.355538  0.318051
2.355561  0.332783
2.355583  0.356328
2.355606  0.366557
2.355629  0.363351
2.355652  0.346893
2.355675  0.316047
2.355701  0.218134
2.355745  0.128855
2.355811  0.276336
2.355841  0.211316
2.355880  0.157262
2.355926  0.194364
2.355948  0.186805
2.355991  0.237769
2.356017  0.320410
2.356040  0.327116
2.356063  0.309349
2.356084  0.286185
2.356105  0.261405
2.356131  0.196109
2.356150  0.177979
2.356181  0.238358
2.356206  0.261372
2.356231  0.287488
2.356257  0.315409
2.356278  0.285869
2.356303  0.261158
2.356325  0.297263
2.356349  0.340967
2.356371  0.366228
2.356394  0.372907
2.356417  0.373884
2.356440  0.375401
2.356463  0.379591
2.356486  0.367302
2.356509  0.353274
2.356531  0.354756
2.356558  0.360857
2.356583  0.364963
2.356608  0.363891
2.356635  0.359765
2.356658  0.345160
2.356680  0.320646
2.356703  0.296703
2.356726  0.303869
2.356749  0.326988
2.356772  0.346841
2.356795  0.344203
2.356818  0.341959
2.356841  0.342902
2.356864  0.326007
2.356887  0.289740
2.356909  0.277170
2.356932  0.296536
2.356955  0.324254
2.356978  0.343827
2.357001  0.360877
2.357024  0.370844
2.357047  0.378181
2.357070  0.380193
2.357093  0.379736
2.357116  0.374740
2.357138  0.362157
2.357161  0.327932
2.357181  0.316848
2.357207  0.239172
2.357230  0.238402
2.357249  0.242618
2.357276  0.315330
2.357299  0.333138
2.357322  0.321142
2.357348  0.320661
2.357373  0.348342
2.357397  0.366089
2.357422  0.360004
2.357448  0.313225
2.357471  0.302843
2.357494  0.323175
2.357509  0.293905
2.357540  0.249365
2.357562  0.257996
2.357586  0.318002
2.357609  0.357841
2.357632  0.371384
2.357655  0.364144
2.357678  0.345024
2.357701  0.341583
2.357723  0.355988
2.357747  0.363182
2.357770  0.358189
2.357793  0.347686
2.357815  0.343481
2.357841  0.340201
2.357869  0.283678
2.357896  0.278184
2.357923  0.327747
2.357942  0.333857
2.357965  0.353473
2.357988  0.341260
2.358011  0.311453
2.358033  0.303711
2.358057  0.318116
2.358079  0.331253
2.358102  0.342331
2.358125  0.351066
2.358148  0.357678
2.358171  0.347886
2.358194  0.317531
2.358218  0.269945
2.358263  0.205573
2.358286  0.207633
2.358309  0.204905
2.358332  0.214647
2.358355  0.235911
2.358378  0.251140
2.358401  0.260277
2.358424  0.284475
2.358447  0.304075
2.358470  0.313147
2.358493  0.312089
2.358516  0.300228
2.358540  0.297095
2.358562  0.310015
2.358586  0.314275
2.358607  0.299353
2.358627  0.285258
2.358655  0.186906
2.358673  0.161480
2.358700  0.210706
2.358746  0.167058
2.358774  0.225878
2.358794  0.216274
2.358920  0.314388
2.358941  0.294889
2.358966  0.256077
2.358989  0.272585
2.359012  0.291231
2.359035  0.295889
2.359058  0.331718
2.359081  0.353052
2.359104  0.357375
2.359127  0.355987
2.359150  0.350731
2.359173  0.322507
2.359196  0.312082
2.359219  0.328577
2.359242  0.301773
2.359265  0.253054
2.359295  0.267924
2.359311  0.337969
2.359335  0.361895
2.359358  0.360977
2.359381  0.355546
2.359404  0.363844
2.359427  0.376145
2.359450  0.382115
2.359476  0.375031
2.359502  0.361182
2.359527  0.338043
2.359553  0.330429
2.359577  0.343379
2.359600  0.355176
2.359623  0.356210
2.359646  0.360566
2.359669  0.361498
2.359692  0.347199
2.359717  0.297374
2.359738  0.283100
2.359761  0.295759
2.359784  0.330955
2.359807  0.356252
2.359831  0.366087
2.359854  0.372177
2.359877  0.375766
2.359900  0.369657
2.359923  0.362940
2.359946  0.362881
2.359969  0.362132
2.359992  0.358209
2.360016  0.343461
2.360039  0.323810
2.360062  0.310067
2.360085  0.322492
2.360108  0.345496
2.360131  0.361008
2.360154  0.360793
2.360177  0.355358
2.360200  0.350987
2.360223  0.358661
2.360247  0.357895
2.360270  0.354881
2.360293  0.347853
2.360316  0.334067
2.360339  0.317009
2.360362  0.312415
2.360385  0.324238
2.360408  0.345549
2.360432  0.361248
2.360455  0.362378
2.360478  0.359709
2.360501  0.348558
2.360527  0.323683
2.360553  0.252748
2.360573  0.250313
2.360603  0.303492
2.360628  0.335657
2.360652  0.334661
2.360675  0.325824
2.360698  0.342151
2.360721  0.366329
2.360744  0.377173
2.360768  0.382253
2.360791  0.372473
2.360814  0.358016
2.360837  0.359268
2.360860  0.367559
2.360883  0.375757
2.360906  0.376974
2.360930  0.382589
2.360953  0.378113
2.360976  0.362398
2.360999  0.323258
2.361023  0.278651
2.361046  0.259542
2.361069  0.290517
2.361092  0.308827
2.361115  0.314477
2.361138  0.317226
2.361161  0.332054
2.361184  0.339956
2.361208  0.329624
2.361231  0.313617
2.361254  0.326483
2.361277  0.358660
2.361300  0.368108
2.361323  0.368913
2.361347  0.359680
2.361370  0.331600
2.361394  0.280623
2.361416  0.245253
2.361439  0.274134
2.361463  0.312751
2.361486  0.307676
2.361556  0.126146
2.361573  0.143479
2.361605  0.181183
2.361629  0.263281
2.361648  0.327329
2.361672  0.347567
2.361695  0.353994
2.361718  0.337928
2.361741  0.324475
2.361764  0.332385
2.361788  0.336253
2.361811  0.323222
2.361834  0.310672
2.361857  0.302065
2.361880  0.305090
2.361904  0.336101
2.361927  0.367614
2.361950  0.373088
2.361973  0.361461
2.362000  0.361113
2.362026  0.361036
2.362045  0.360364
2.362070  0.363934
2.362095  0.361694
2.362119  0.350766
2.362145  0.335558
2.362171  0.337031
2.362194  0.337563
2.362215  0.328493
2.362238  0.291938
2.362264  0.283063
2.362287  0.273190
2.362310  0.273817
2.362333  0.288716
2.362356  0.325518
2.362380  0.352274
2.362403  0.365614
2.362427  0.372939
2.362450  0.375779
2.362473  0.365267
2.362496  0.353298
2.362520  0.340438
2.362543  0.336122
2.362566  0.342617
2.362589  0.354365
2.362613  0.364683
2.362636  0.370098
2.362659  0.364077
2.362682  0.355912
2.362706  0.356930
2.362729  0.366765
2.362752  0.377133
2.362776  0.373385
2.362799  0.359761
2.362822  0.323713
2.362845  0.297731
2.362869  0.291494
2.362892  0.295015
2.362915  0.285303
2.362938  0.268140
2.362962  0.281429
2.362985  0.317410
2.363008  0.350810
2.363032  0.367228
2.363055  0.368840
2.363078  0.361342
2.363102  0.350059
2.363125  0.348111
2.363148  0.352654
2.363171  0.348865
2.363195  0.337639
2.363218  0.310748
2.363241  0.284664
2.363267  0.281820
2.363291  0.318376
2.363314  0.336279
2.363340  0.360167
2.363364  0.369047
2.363387  0.366436
2.363410  0.358342
2.363434  0.348846
2.363459  0.337376
2.363486  0.342443
2.363510  0.371381
2.363533  0.386091
2.363556  0.388557
2.363580  0.385836
2.363603  0.377571
2.363626  0.363288
2.363650  0.357471
2.363673  0.350016
2.363697  0.353793
2.363720  0.358413
2.363743  0.360662
2.363767  0.344583
2.363790  0.315625
2.363813  0.296186
2.363836  0.305175
2.363859  0.333770
2.363883  0.350644
2.363906  0.333797
2.363930  0.301866
2.363953  0.283993
2.363976  0.289112
2.363999  0.305592
2.364023  0.332479
2.364046  0.350935
2.364070  0.362478
2.364093  0.354927
2.364116  0.337150
2.364140  0.342454
2.364163  0.350194
2.364186  0.344029
2.364208  0.297513
2.364233  0.263832
2.364256  0.283361
2.364280  0.332502
2.364303  0.351921
2.364327  0.362315
