# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1443487  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45096D  / 
# TDIM3      = (11274,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45096D  / 
# TDIM4      = (11274,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45096D  / 
# TDIM5      = (11274,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45096K  / 
# TDIM6      = (11274,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.364446  0.093846
2.364469  0.094509
2.364493  0.094300
2.364516  0.093527
2.364539  0.094689
2.364563  0.094398
2.364586  0.093872
2.364610  0.093056
2.364633  0.090058
2.364656  0.083747
2.364679  0.072832
2.364703  0.053235
2.364726  0.059987
2.364750  0.082905
2.364773  0.092056
2.364797  0.093375
2.364820  0.093542
2.364843  0.092804
2.364867  0.091741
2.364890  0.091882
2.364914  0.089006
2.364937  0.084305
2.364960  0.085604
2.364984  0.090743
2.365007  0.091932
2.365030  0.089391
2.365054  0.088864
2.365077  0.090843
2.365101  0.093424
2.365124  0.092802
2.365148  0.093812
2.365171  0.095076
2.365194  0.094577
2.365218  0.096036
2.365241  0.096361
2.365264  0.095644
2.365288  0.095250
2.365311  0.094023
2.365335  0.090155
2.365358  0.089241
2.365382  0.093461
2.365405  0.092899
2.365428  0.093549
2.365452  0.094247
2.365475  0.095162
2.365499  0.095613
2.365522  0.094891
2.365546  0.094906
2.365569  0.094690
2.365592  0.095362
2.365616  0.094182
2.365639  0.093053
2.365663  0.092722
2.365686  0.092343
2.365709  0.092226
2.365733  0.092254
2.365756  0.093700
2.365780  0.094632
2.365803  0.094055
2.365827  0.093614
2.365850  0.094451
2.365873  0.095420
2.365897  0.095496
2.365920  0.092966
2.365944  0.089575
2.365967  0.088868
2.365990  0.085174
2.366014  0.084941
2.366038  0.089802
2.366061  0.093858
2.366084  0.095984
2.366108  0.095347
2.366131  0.095893
2.366155  0.094830
2.366178  0.093741
2.366202  0.094835
2.366225  0.094063
2.366249  0.093130
2.366272  0.092138
2.366296  0.092585
2.366319  0.092709
2.366343  0.091041
2.366366  0.085782
2.366387  0.075588
2.366413  0.053469
2.366436  0.055356
2.366457  0.064692
2.366483  0.082312
2.366507  0.087841
2.366530  0.092890
2.366554  0.093925
2.366577  0.094448
2.366601  0.095490
2.366624  0.096526
2.366648  0.095261
2.366675  0.094532
2.366700  0.092983
2.366723  0.092060
2.366747  0.093030
2.366770  0.095608
2.366790  0.095367
2.366816  0.095878
2.366841  0.095025
2.366864  0.093842
2.366883  0.095187
2.366907  0.095455
2.366933  0.094878
2.366958  0.094905
2.366982  0.094376
2.367005  0.095058
2.367029  0.095473
2.367052  0.094942
2.367076  0.092251
2.367095  0.087398
2.367121  0.085254
2.367146  0.089540
2.367170  0.094044
2.367193  0.093488
2.367217  0.094076
2.367240  0.093808
2.367264  0.094612
2.367287  0.095445
2.367311  0.095130
2.367334  0.093073
2.367358  0.091025
2.367381  0.082612
2.367405  0.072308
2.367428  0.071137
2.367452  0.081698
2.367475  0.087044
2.367499  0.086245
2.367523  0.087237
2.367542  0.088280
2.367564  0.091204
2.367588  0.089258
2.367611  0.085598
2.367632  0.079556
2.367662  0.051530
2.367683  0.052167
2.367706  0.059510
2.367729  0.067858
2.367753  0.079064
2.367776  0.083936
2.367800  0.077613
2.367823  0.068125
2.367850  0.073364
2.367872  0.082802
2.367894  0.085757
2.367917  0.075890
2.367941  0.060129
2.367964  0.058978
2.367987  0.074916
2.368012  0.086147
2.368035  0.090055
2.368059  0.093606
2.368082  0.094099
2.368106  0.094582
2.368129  0.094981
2.368153  0.094511
2.368176  0.093484
2.368200  0.091632
2.368224  0.088339
2.368247  0.085151
2.368271  0.082525
2.368294  0.085439
2.368318  0.089534
2.368341  0.093392
2.368365  0.096344
2.368389  0.094093
2.368412  0.093069
2.368436  0.094217
2.368459  0.094126
2.368483  0.091949
2.368506  0.088587
2.368530  0.085936
2.368554  0.087991
2.368577  0.092077
2.368601  0.093835
2.368624  0.094237
2.368648  0.092204
2.368672  0.089239
2.368695  0.090232
2.368719  0.093450
2.368742  0.094478
2.368766  0.094866
2.368790  0.094273
2.368813  0.092614
2.368837  0.089194
2.368860  0.084332
2.368884  0.088770
2.368907  0.093255
2.368931  0.095896
2.368955  0.094109
2.368978  0.093815
2.369002  0.093123
2.369025  0.092350
2.369049  0.092949
2.369073  0.090723
2.369097  0.085360
2.369120  0.076547
2.369143  0.072644
2.369167  0.072316
2.369191  0.077787
2.369214  0.087027
2.369238  0.091448
2.369261  0.092820
2.369285  0.093470
2.369309  0.093997
2.369332  0.094614
2.369356  0.093680
2.369380  0.090120
2.369403  0.086039
2.369427  0.086015
2.369450  0.083032
2.369474  0.079955
2.369498  0.081337
2.369521  0.087345
2.369545  0.090730
2.369569  0.092605
2.369592  0.091535
2.369616  0.086248
2.369639  0.083537
2.369663  0.085590
2.369687  0.090996
2.369710  0.092418
2.369734  0.092686
2.369758  0.093760
2.369781  0.094008
2.369805  0.094549
2.369828  0.095726
2.369852  0.094499
2.369876  0.093922
2.369899  0.093944
2.369923  0.092341
2.369947  0.089406
2.369970  0.086801
2.369994  0.085812
2.370018  0.082895
2.370041  0.078883
2.370065  0.081143
2.370089  0.086269
2.370112  0.089964
2.370136  0.091180
2.370159  0.092015
2.370183  0.089221
2.370207  0.081930
2.370230  0.079556
2.370254  0.079722
2.370278  0.070257
2.370302  0.049915
2.370325  0.040731
2.370349  0.057171
2.370373  0.077458
2.370396  0.085043
2.370420  0.085829
2.370443  0.082343
2.370467  0.080287
2.370491  0.073470
2.370517  0.050586
2.370538  0.034139
2.370562  0.033031
2.370584  0.030915
2.370603  0.033288
2.370633  0.055923
2.370657  0.053166
2.370680  0.049799
2.370704  0.056243
2.370725  0.054049
2.370748  0.045262
2.370773  0.033262
2.370792  0.030723
2.370816  0.039487
2.370840  0.052049
2.370863  0.061423
2.370887  0.057395
2.370911  0.043781
2.370934  0.037099
2.370958  0.052152
2.370982  0.069344
2.371006  0.068173
2.371029  0.059381
2.371053  0.064757
2.371077  0.076624
2.371100  0.079224
2.371120  0.082257
2.371141  0.084502
2.371165  0.081337
2.371189  0.066404
2.371215  0.045325
2.371236  0.047211
2.371260  0.067929
2.371284  0.078633
2.371307  0.073671
2.371331  0.060412
2.371355  0.065367
2.371378  0.074813
2.371402  0.074996
2.371426  0.068627
2.371450  0.068213
2.371473  0.076526
2.371497  0.076503
2.371521  0.060627
2.371545  0.041132
2.371568  0.037941
2.371592  0.045762
2.371616  0.064940
2.371639  0.078541
2.371663  0.082517
2.371687  0.076128
2.371711  0.060228
2.371734  0.057959
2.371758  0.070114
2.371782  0.072106
2.371805  0.059887
2.371829  0.038501
2.371853  0.046213
2.371877  0.068478
2.371900  0.079797
2.371924  0.077799
2.371948  0.060986
2.371972  0.053255
2.371996  0.065476
2.372019  0.077170
2.372043  0.076626
2.372067  0.074132
2.372090  0.077628
2.372114  0.077829
2.372138  0.080412
2.372161  0.086114
2.372185  0.089440
2.372209  0.088732
2.372233  0.088185
2.372257  0.085622
2.372281  0.072232
2.372304  0.054531
2.372327  0.060928
2.372351  0.077792
2.372373  0.084572
2.372393  0.085136
2.372414  0.081738
2.372435  0.077153
2.372459  0.076830
2.372483  0.083475
2.372507  0.086943
2.372530  0.086370
2.372554  0.085382
2.372578  0.083750
2.372602  0.073959
2.372625  0.056774
2.372649  0.054444
2.372673  0.072317
2.372697  0.083709
2.372721  0.087954
2.372744  0.088680
2.372768  0.086046
2.372792  0.081421
2.372816  0.080982
2.372839  0.086225
2.372863  0.088383
2.372887  0.083272
2.372911  0.074440
2.372934  0.061037
2.372958  0.060183
2.372982  0.071135
2.373006  0.077961
2.373030  0.075154
2.373053  0.071188
2.373077  0.079387
2.373101  0.087031
2.373125  0.088668
2.373149  0.087023
2.373172  0.086186
2.373196  0.088980
2.373220  0.091454
2.373244  0.091462
2.373268  0.089341
2.373291  0.084845
2.373315  0.084453
2.373339  0.088925
2.373363  0.088954
2.373384  0.088899
2.373404  0.088293
2.373428  0.088649
2.373451  0.087407
2.373475  0.089769
2.373499  0.093011
2.373523  0.092093
2.373547  0.092769
2.373571  0.092391
2.373594  0.093696
2.373618  0.092434
2.373638  0.092673
2.373660  0.090900
2.373683  0.089513
2.373707  0.088351
2.373731  0.084617
2.373755  0.078732
2.373779  0.067039
2.373802  0.062111
2.373826  0.077177
2.373850  0.087444
2.373874  0.090842
2.373898  0.091568
2.373921  0.089308
2.373945  0.079794
2.373969  0.070170
2.373993  0.079520
2.374017  0.090171
2.374041  0.092807
2.374064  0.093272
2.374088  0.092759
2.374112  0.093206
2.374136  0.092488
2.374160  0.091079
2.374184  0.090799
2.374207  0.091715
2.374231  0.093610
2.374255  0.093635
2.374279  0.093235
2.374303  0.094791
2.374327  0.095088
2.374350  0.094386
2.374374  0.095536
2.374398  0.094270
2.374422  0.094443
2.374446  0.093020
2.374470  0.093576
2.374493  0.094240
2.374518  0.094806
2.374541  0.093387
2.374565  0.091338
2.374589  0.090565
2.374613  0.090730
2.374635  0.087108
2.374655  0.082487
2.374678  0.081706
2.374699  0.081645
2.374721  0.083971
2.374745  0.085817
2.374768  0.086890
2.374792  0.088937
2.374817  0.092685
2.374840  0.093001
2.374864  0.092117
2.374888  0.092004
2.374912  0.086809
2.374935  0.079034
2.374959  0.077292
2.374983  0.085626
2.375007  0.091038
2.375031  0.092096
2.375055  0.092382
2.375079  0.087882
2.375103  0.075500
2.375126  0.069127
2.375150  0.077324
2.375174  0.084816
2.375198  0.088984
2.375222  0.091528
2.375246  0.092290
2.375270  0.093364
2.375294  0.093189
2.375318  0.094469
2.375341  0.094784
2.375362  0.094768
2.375383  0.093869
2.375407  0.092668
2.375431  0.089644
2.375454  0.084985
2.375478  0.081005
2.375502  0.079932
2.375526  0.081402
2.375546  0.080440
2.375567  0.083207
2.375591  0.090460
2.375615  0.093002
2.375639  0.093655
2.375663  0.093353
2.375687  0.091973
2.375711  0.090876
2.375735  0.092776
2.375759  0.091897
2.375783  0.091843
2.375806  0.092085
2.375830  0.093507
2.375854  0.092655
2.375878  0.094233
2.375902  0.093169
2.375926  0.093664
2.375950  0.093358
2.375974  0.091783
2.375998  0.092243
2.376021  0.090802
2.376046  0.085772
2.376069  0.084670
2.376093  0.088634
2.376117  0.092343
2.376141  0.091666
2.376165  0.090987
2.376189  0.091106
2.376213  0.091187
2.376237  0.089920
2.376261  0.086375
2.376284  0.081097
2.376308  0.083495
2.376332  0.084461
2.376356  0.081839
2.376380  0.086981
2.376404  0.090033
2.376428  0.089649
2.376450  0.091246
2.376470  0.090557
2.376491  0.091429
2.376512  0.089795
2.376537  0.085313
2.376560  0.079906
2.376584  0.081219
2.376608  0.086774
2.376632  0.090628
2.376656  0.091901
2.376680  0.091240
2.376704  0.090180
2.376728  0.088749
2.376752  0.087468
2.376776  0.082878
2.376800  0.074154
2.376824  0.071993
2.376847  0.077613
2.376871  0.074005
2.376895  0.060624
2.376919  0.056593
2.376943  0.065871
2.376967  0.078911
2.376991  0.082721
2.377015  0.077491
2.377036  0.064181
2.377057  0.054208
2.377080  0.062937
2.377105  0.078037
2.377129  0.079758
2.377153  0.078044
2.377176  0.083416
2.377196  0.089172
2.377218  0.092967
2.377242  0.091631
2.377266  0.092334
2.377290  0.091757
2.377314  0.089640
2.377338  0.082482
2.377362  0.071531
2.377386  0.076963
2.377410  0.087691
2.377434  0.091609
2.377458  0.091411
2.377481  0.087266
2.377505  0.082144
2.377529  0.082357
2.377553  0.087044
2.377577  0.090413
2.377601  0.092353
2.377625  0.092824
2.377649  0.092165
2.377673  0.086372
2.377697  0.080258
2.377721  0.080277
2.377745  0.082235
2.377769  0.088327
2.377793  0.088538
2.377817  0.088593
2.377841  0.091272
2.377865  0.094315
2.377889  0.095237
2.377913  0.094967
2.377937  0.093236
2.377961  0.092205
2.377985  0.092759
2.378007  0.093753
2.378027  0.093621
2.378048  0.093734
2.378069  0.092644
2.378093  0.092668
2.378118  0.093597
2.378142  0.093463
2.378166  0.092471
2.378189  0.092277
2.378213  0.090151
2.378237  0.089570
2.378261  0.087285
2.378285  0.083651
2.378309  0.077614
2.378333  0.063556
2.378357  0.039002
2.378381  0.019750
2.378406  0.026795
2.378429  0.052022
2.378453  0.071035
2.378477  0.079452
2.378501  0.083823
2.378523  0.085820
2.378543  0.086718
2.378567  0.088067
2.378591  0.089662
2.378615  0.091268
2.378639  0.092165
2.378659  0.094847
2.378681  0.095118
2.378705  0.094513
2.378729  0.094696
2.378753  0.095428
2.378777  0.094146
2.378801  0.094913
2.378825  0.094793
2.378849  0.094771
2.378873  0.094280
2.378897  0.093747
2.378921  0.094676
2.378945  0.094481
2.378969  0.090159
2.378993  0.085992
2.379017  0.085484
2.379041  0.087786
2.379065  0.091772
2.379089  0.093242
2.379113  0.094400
2.379137  0.096024
2.379161  0.094884
2.379185  0.093999
2.379209  0.090064
2.379233  0.088590
2.379257  0.091296
2.379281  0.092173
2.379305  0.091601
2.379329  0.091718
2.379353  0.092517
2.379377  0.094120
2.379399  0.093504
2.379419  0.094796
2.379440  0.095264
2.379462  0.095022
2.379486  0.093668
2.379510  0.092770
2.379534  0.091424
2.379558  0.092750
2.379582  0.091842
2.379606  0.093301
2.379630  0.094024
2.379654  0.094696
2.379678  0.094592
2.379702  0.093533
2.379727  0.094734
2.379751  0.094742
2.379775  0.093232
2.379799  0.091403
2.379823  0.087453
2.379847  0.082886
2.379868  0.084343
2.379889  0.089468
2.379913  0.092041
2.379937  0.093079
2.379961  0.093611
2.379985  0.092707
2.380004  0.092931
2.380027  0.089811
2.380050  0.079382
2.380075  0.062466
2.380099  0.069212
2.380123  0.084120
2.380147  0.091125
2.380171  0.091959
2.380195  0.094592
2.380219  0.093554
2.380243  0.094809
2.380267  0.092408
2.380291  0.085781
2.380315  0.070930
2.380339  0.062259
2.380363  0.076916
2.380387  0.088756
2.380412  0.091951
2.380436  0.093157
2.380459  0.091586
2.380484  0.090403
2.380508  0.086868
2.380532  0.085916
2.380556  0.086980
2.380580  0.086242
2.380604  0.084003
2.380624  0.075209
2.380650  0.050974
2.380671  0.053423
2.380694  0.073147
2.380715  0.084929
2.380737  0.090673
2.380761  0.093288
2.380785  0.094926
2.380810  0.095380
2.380834  0.094662
2.380858  0.095783
2.380882  0.093284
2.380906  0.094723
2.380930  0.094779
2.380954  0.093109
2.380978  0.090536
2.381002  0.089691
2.381026  0.089685
2.381051  0.092009
2.381075  0.093989
2.381099  0.093788
2.381120  0.092790
2.381141  0.092619
2.381165  0.092832
2.381189  0.094752
2.381213  0.096616
2.381237  0.097103
2.381257  0.096690
2.381279  0.096246
2.381303  0.096414
2.381327  0.095631
2.381351  0.096623
2.381375  0.095929
2.381399  0.096395
2.381423  0.096537
2.381447  0.097121
2.381472  0.095039
2.381496  0.093912
2.381520  0.092910
2.381544  0.094592
2.381568  0.096207
2.381592  0.096450
2.381616  0.096199
2.381640  0.096233
2.381665  0.095316
2.381688  0.094950
2.381713  0.094598
2.381737  0.094409
2.381761  0.095019
2.381785  0.093606
2.381810  0.093696
2.381833  0.095587
2.381858  0.096013
2.381880  0.095743
2.381900  0.095288
2.381921  0.096021
2.381943  0.096025
2.381967  0.095100
2.381991  0.094856
2.382015  0.097417
2.382039  0.098420
2.382063  0.097999
2.382087  0.093817
2.382111  0.091004
2.382136  0.093236
2.382160  0.094942
2.382184  0.095888
2.382208  0.096608
2.382232  0.096555
2.382256  0.096306
2.382281  0.096993
2.382302  0.096287
2.382322  0.097153
2.382346  0.096261
2.382371  0.094394
2.382395  0.091794
2.382415  0.089242
2.382437  0.081017
2.382461  0.077368
2.382485  0.081088
2.382509  0.083850
2.382533  0.086792
2.382557  0.086425
2.382582  0.088282
2.382606  0.088282
2.382630  0.090640
2.382654  0.087659
2.382678  0.085733
2.382702  0.088051
2.382726  0.086835
2.382751  0.085475
2.382775  0.088795
2.382799  0.089209
2.382823  0.087663
2.382847  0.087978
2.382871  0.091532
2.382896  0.091733
2.382920  0.088130
2.382944  0.088859
2.382968  0.090305
2.382992  0.090722
2.383015  0.089015
2.383034  0.086500
2.383056  0.087479
2.383078  0.088755
2.383102  0.089671
2.383126  0.078780
2.383142  0.069106
2.383174  0.047600
2.383198  0.062992
2.383222  0.078747
2.383247  0.085894
2.383271  0.086638
2.383295  0.084413
2.383319  0.085591
2.383343  0.088000
2.383368  0.082906
2.383392  0.067549
2.383413  0.059279
2.383434  0.063591
2.383458  0.076121
2.383482  0.079077
2.383506  0.069867
2.383526  0.057052
2.383550  0.043179
2.383572  0.044080
2.383597  0.051245
2.383626  0.069967
2.383645  0.083890
2.383669  0.087376
2.383693  0.088284
2.383718  0.084027
2.383742  0.080889
2.383766  0.082193
2.383790  0.083098
2.383814  0.083475
2.383838  0.086824
2.383863  0.089444
2.383887  0.088690
2.383911  0.087236
2.383935  0.082643
2.383959  0.086112
2.383984  0.089920
2.384008  0.090160
2.384032  0.087014
2.384056  0.081280
2.384079  0.066076
2.384099  0.056031
2.384120  0.059758
2.384142  0.064052
2.384166  0.053860
2.384182  0.044399
2.384214  0.029706
2.384239  0.044187
2.384263  0.064663
2.384287  0.073948
2.384311  0.078507
2.384335  0.083259
2.384360  0.087845
2.384384  0.091347
2.384408  0.091583
2.384432  0.091338
2.384456  0.089665
2.384478  0.087158
2.384499  0.081904
2.384523  0.075664
2.384547  0.073112
2.384567  0.072729
2.384589  0.074755
2.384613  0.077443
2.384637  0.079370
2.384662  0.078573
2.384686  0.079289
2.384710  0.080831
2.384734  0.074256
2.384759  0.075217
2.384783  0.084052
2.384807  0.087801
2.384831  0.089519
2.384855  0.089937
2.384880  0.092591
2.384904  0.092207
2.384928  0.089122
2.384952  0.085950
2.384977  0.086414
2.385001  0.087308
2.385025  0.089861
2.385049  0.088534
2.385074  0.087092
2.385098  0.089745
2.385120  0.093392
2.385137  0.094158
2.385159  0.094810
2.385183  0.090730
2.385208  0.086035
2.385232  0.087250
2.385256  0.088735
2.385280  0.091901
2.385305  0.093379
2.385329  0.093886
2.385353  0.093608
2.385378  0.091660
2.385402  0.089767
2.385426  0.091210
2.385450  0.091392
2.385472  0.090569
2.385492  0.090948
2.385517  0.093121
2.385541  0.093064
2.385561  0.093012
2.385583  0.092347
2.385607  0.091116
2.385631  0.090304
2.385656  0.090626
2.385680  0.090317
2.385704  0.086975
2.385728  0.083893
2.385753  0.088018
2.385777  0.092163
2.385801  0.091832
2.385825  0.092805
2.385850  0.093020
2.385874  0.092040
2.385898  0.091535
2.385923  0.089614
2.385947  0.087678
2.385971  0.083520
2.385995  0.078468
2.386020  0.073113
2.386044  0.068056
2.386068  0.065914
2.386091  0.063091
2.386108  0.056936
2.386128  0.048132
2.386154  0.041303
2.386178  0.054604
2.386202  0.070636
2.386227  0.078575
2.386251  0.080293
2.386275  0.079233
2.386300  0.079953
2.386324  0.078672
2.386348  0.079776
2.386372  0.085522
2.386397  0.089006
2.386418  0.089625
2.386439  0.090342
2.386463  0.089396
2.386487  0.084683
2.386507  0.076694
2.386531  0.059480
2.386554  0.054945
2.386578  0.070867
2.386602  0.080735
2.386627  0.084923
2.386651  0.088085
2.386675  0.088438
2.386700  0.087238
2.386724  0.088630
2.386748  0.088839
2.386772  0.089491
2.386797  0.088917
2.386821  0.082321
2.386845  0.067113
2.386870  0.053556
2.386894  0.063047
2.386918  0.072074
2.386943  0.076149
2.386967  0.084832
2.386991  0.090578
2.387016  0.092289
2.387038  0.092608
2.387055  0.091455
2.387077  0.090119
2.387102  0.088277
2.387126  0.089635
2.387150  0.091626
2.387174  0.093688
2.387199  0.093297
2.387223  0.091362
2.387247  0.089764
2.387271  0.091142
2.387296  0.091622
2.387320  0.092288
2.387345  0.092595
2.387366  0.094177
2.387387  0.093711
2.387411  0.095408
2.387431  0.095121
2.387453  0.095119
2.387478  0.094072
2.387502  0.088911
2.387526  0.082799
2.387551  0.076427
2.387575  0.068698
2.387599  0.073954
2.387623  0.085326
2.387648  0.090414
2.387672  0.090193
2.387696  0.089112
2.387721  0.079901
2.387746  0.064922
2.387770  0.071269
2.387794  0.086219
2.387818  0.090612
2.387843  0.091284
2.387867  0.091988
2.387891  0.094607
2.387916  0.092273
2.387938  0.090823
2.387958  0.092907
2.387980  0.095044
2.388002  0.095496
2.388026  0.096089
2.388050  0.095334
2.388075  0.095887
2.388099  0.095516
2.388123  0.094384
2.388148  0.092560
2.388172  0.089132
2.388196  0.084578
2.388221  0.081228
2.388242  0.079597
2.388263  0.073832
2.388283  0.062983
2.388315  0.035779
2.388335  0.030938
2.388360  0.047066
2.388384  0.068523
2.388403  0.078254
2.388427  0.084132
2.388451  0.087705
2.388476  0.088894
2.388500  0.092705
2.388525  0.094806
2.388549  0.094239
2.388573  0.094212
2.388598  0.094514
2.388622  0.094951
2.388646  0.093927
2.388671  0.092982
2.388695  0.092787
2.388719  0.095271
2.388744  0.094600
2.388768  0.094301
2.388793  0.093649
2.388815  0.092752
2.388832  0.091694
2.388854  0.092007
2.388879  0.093604
2.388903  0.093178
2.388927  0.090720
2.388952  0.090112
2.388976  0.091878
2.389001  0.095415
2.389025  0.095808
2.389049  0.096679
2.389074  0.098499
2.389098  0.099902
2.389120  0.101875
2.389140  0.101155
2.389165  0.098942
2.389185  0.099858
2.389207  0.100347
2.389232  0.098656
2.389256  0.099306
2.389280  0.100935
2.389305  0.102145
2.389329  0.101052
2.389354  0.102049
2.389378  0.100790
2.389402  0.099484
2.389427  0.097097
2.389451  0.096498
2.389476  0.097450
2.389500  0.099779
2.389524  0.100654
2.389549  0.101856
2.389573  0.102770
2.389597  0.103847
2.389622  0.102562
2.389647  0.100225
2.389666  0.099583
2.389684  0.096887
2.389708  0.092874
2.389732  0.092822
2.389757  0.095789
2.389782  0.100878
2.389806  0.101141
2.389830  0.103389
2.389855  0.101059
2.389879  0.098567
2.389903  0.089028
2.389928  0.083035
2.389949  0.084653
2.389970  0.086121
2.389995  0.079855
2.390015  0.072510
2.390037  0.078916
2.390061  0.095334
2.390086  0.102299
2.390110  0.104533
2.390135  0.106893
2.390159  0.107054
2.390183  0.106939
2.390208  0.106224
2.390232  0.103698
2.390257  0.101398
2.390281  0.099900
2.390304  0.087788
2.390330  0.067085
2.390355  0.070901
2.390379  0.091851
2.390403  0.104071
2.390428  0.109430
2.390452  0.108341
2.390475  0.107533
2.390492  0.107242
2.390514  0.102194
2.390539  0.099242
2.390563  0.103015
2.390587  0.108470
2.390612  0.108227
2.390636  0.108587
2.390661  0.109419
2.390685  0.111095
2.390710  0.109573
2.390731  0.112406
2.390752  0.112410
2.390777  0.112283
2.390801  0.112285
2.390821  0.112710
2.390844  0.114208
2.390868  0.116884
2.390892  0.117101
2.390917  0.118813
2.390942  0.119351
2.390966  0.118675
2.390990  0.119413
2.391015  0.117615
2.391039  0.115055
2.391064  0.113662
2.391088  0.112958
2.391113  0.119330
2.391137  0.114145
2.391161  0.106005
2.391186  0.091406
2.391210  0.092126
2.391235  0.112437
2.391259  0.117799
2.391279  0.122942
2.391297  0.123289
2.391321  0.125276
2.391346  0.124724
2.391370  0.122015
2.391395  0.119667
2.391419  0.119697
2.391444  0.119605
2.391468  0.109846
2.391492  0.099182
2.391517  0.107649
2.391539  0.118008
2.391559  0.124227
2.391584  0.122929
2.391604  0.115728
2.391626  0.098002
2.391656  0.066182
2.391680  0.032202
2.391700  0.026755
2.391726  0.048698
2.391749  0.059609
2.391773  0.076785
2.391798  0.112415
2.391822  0.133049
2.391846  0.141597
2.391871  0.149204
2.391895  0.153264
2.391920  0.157995
2.391944  0.159647
2.391969  0.163048
2.391991  0.161305
2.392015  0.166014
2.392042  0.161057
2.392062  0.164688
2.392082  0.164428
2.392106  0.168194
2.392128  0.168658
2.392153  0.173477
2.392177  0.171963
2.392202  0.177149
2.392226  0.178448
2.392250  0.174853
2.392275  0.171584
2.392299  0.164807
2.392320  0.160521
2.392345  0.175297
2.392370  0.176857
2.392394  0.183700
2.392419  0.177214
2.392435  0.184562
2.392458  0.195198
2.392483  0.200467
2.392506  0.186524
2.392531  0.187964
2.392556  0.190655
2.392580  0.180685
2.392604  0.179693
2.392629  0.190638
2.392654  0.204551
2.392679  0.213498
2.392704  0.230915
2.392728  0.226209
2.392751  0.228379
2.392776  0.231310
2.392800  0.237671
2.392821  0.233548
2.392846  0.240123
2.392862  0.241246
2.392887  0.240817
2.392911  0.251077
2.392937  0.263631
2.392961  0.268930
2.392986  0.275035
2.393012  0.276191
2.393035  0.293363
2.393059  0.292388
2.393080  0.295811
2.393106  0.307764
2.393130  0.334990
2.393151  0.326759
2.393175  0.331634
2.393196  0.349141
2.393216  0.352921
2.393241  0.327439
2.393268  0.366634
2.393297  0.436048
2.393391  54.642167
2.393410  51.794212
2.393433  63.846127
2.420662  -0.000002
2.420685  0.000691
2.420707  0.001109
2.420725  -0.001697
2.420830  0.081465
2.420854  0.084029
2.420881  0.084899
