# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1447327  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45216D  / 
# TDIM3      = (11304,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45216D  / 
# TDIM4      = (11304,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45216D  / 
# TDIM5      = (11304,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45216K  / 
# TDIM6      = (11304,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.311643  0.844253
2.311666  0.929705
2.311690  0.946247
2.311713  0.957564
2.311737  0.956265
2.311760  0.964925
2.311780  0.957784
2.311799  0.971475
2.311821  0.967725
2.311842  0.967497
2.311865  0.955480
2.311889  0.930476
2.311913  0.878888
2.311936  0.859948
2.311960  0.895665
2.311983  0.931973
2.312007  0.952860
2.312030  0.957511
2.312054  0.962779
2.312077  0.970672
2.312098  0.958519
2.312118  0.948789
2.312142  0.944678
2.312161  0.942409
2.312183  0.952069
2.312206  0.936281
2.312230  0.934450
2.312253  0.948662
2.312276  0.919015
2.312300  0.832235
2.312324  0.697949
2.312347  0.760493
2.312370  0.881555
2.312394  0.924880
2.312417  0.942815
2.312441  0.946362
2.312465  0.954259
2.312488  0.960432
2.312511  0.963826
2.312535  0.975025
2.312558  0.977996
2.312582  0.983974
2.312605  0.980033
2.312628  0.976295
2.312652  0.969808
2.312676  0.979487
2.312697  0.969587
2.312714  0.978551
2.312735  0.971654
2.312758  0.924721
2.312779  0.852951
2.312803  0.758693
2.312829  0.702856
2.312852  0.778543
2.312875  0.877592
2.312899  0.940403
2.312922  0.958867
2.312947  0.964274
2.312969  0.960136
2.312993  0.962483
2.313014  0.961529
2.313034  0.976270
2.313053  0.980527
2.313075  0.979308
2.313099  0.979851
2.313122  0.965325
2.313145  0.963987
2.313169  0.928977
2.313193  0.863960
2.313216  0.859734
2.313240  0.916314
2.313263  0.957196
2.313287  0.973635
2.313311  0.974256
2.313334  0.975725
2.313357  0.962265
2.313381  0.961640
2.313404  0.953529
2.313428  0.948092
2.313451  0.950861
2.313475  0.969605
2.313498  0.965998
2.313522  0.970194
2.313545  0.961527
2.313569  0.967021
2.313589  0.980369
2.313605  0.957266
2.313628  0.958395
2.313651  0.963860
2.313675  0.951790
2.313699  0.963716
2.313722  0.973013
2.313746  0.973665
2.313770  0.980463
2.313793  0.974420
2.313817  0.977309
2.313840  0.964101
2.313863  0.949261
2.313885  0.960789
2.313905  0.946888
2.313928  0.959881
2.313948  0.956861
2.313969  0.959150
2.313993  0.965525
2.314016  0.941826
2.314040  0.855478
2.314066  0.716255
2.314087  0.661275
2.314111  0.791417
2.314135  0.905459
2.314158  0.949805
2.314181  0.954617
2.314205  0.959674
2.314228  0.962840
2.314252  0.970376
2.314276  0.974411
2.314299  0.961119
2.314323  0.962059
2.314346  0.959119
2.314371  0.971620
2.314393  0.970099
2.314412  0.962547
2.314428  0.982160
2.314452  0.964879
2.314476  0.948656
2.314499  0.922452
2.314523  0.898815
2.314547  0.891128
2.314570  0.912646
2.314594  0.943545
2.314617  0.958566
2.314641  0.944755
2.314665  0.973125
2.314688  0.959592
2.314712  0.979606
2.314735  0.978617
2.314756  0.981145
2.314772  0.975742
2.314794  0.978136
2.314817  0.968703
2.314841  0.981978
2.314865  0.967684
2.314889  0.974398
2.314912  0.960189
2.314935  0.955595
2.314959  0.954257
2.314983  0.944648
2.315006  0.947213
2.315029  0.940309
2.315053  0.955411
2.315076  0.950061
2.315101  0.949833
2.315123  0.911699
2.315148  0.854626
2.315172  0.846537
2.315193  0.876522
2.315209  0.908081
2.315230  0.932313
2.315254  0.940403
2.315278  0.965547
2.315301  0.952471
2.315324  0.890341
2.315346  0.830188
2.315372  0.696391
2.315397  0.698867
2.315419  0.741306
2.315443  0.767449
2.315466  0.780823
2.315490  0.804353
2.315511  0.858517
2.315532  0.922010
2.315551  0.945717
2.315573  0.963752
2.315596  0.964942
2.315619  0.965141
2.315643  0.959702
2.315667  0.982785
2.315690  0.968920
2.315714  0.980089
2.315738  0.987251
2.315761  0.980151
2.315785  0.959431
2.315808  0.943138
2.315832  0.935867
2.315856  0.949992
2.315879  0.890895
2.315904  0.854703
2.315926  0.870437
2.315950  0.908103
2.315972  0.888029
2.315992  0.913081
2.316011  0.915759
2.316033  0.912226
2.316057  0.913064
2.316081  0.898801
2.316104  0.878925
2.316128  0.883300
2.316151  0.880612
2.316175  0.870064
2.316199  0.860702
2.316222  0.877696
2.316245  0.857716
2.316269  0.832185
2.316293  0.818368
2.316314  0.802627
2.316337  0.865006
2.316361  0.881421
2.316378  0.886193
2.316400  0.810477
2.316423  0.749613
2.316447  0.814438
2.316471  0.884002
2.316493  0.895838
2.316517  0.939609
2.316541  0.919621
2.316565  0.900728
2.316589  0.787493
2.316613  0.772949
2.316636  0.833034
2.316659  0.882470
2.316680  0.827910
2.316705  0.680091
2.316728  0.629859
2.316744  0.674279
2.316766  0.647807
2.316814  0.638316
2.316860  0.827856
2.316885  0.880645
2.316907  0.825054
2.316932  0.747463
2.316955  0.645895
2.316979  0.649392
2.317002  0.712113
2.317026  0.783158
2.317049  0.812531
2.317068  0.800864
2.317090  0.738522
2.317114  0.561490
2.317133  0.394702
2.317162  0.441948
2.317185  0.596416
2.317205  0.775278
2.317227  0.850697
2.317250  0.812714
2.317275  0.641675
2.317368  0.739142
2.317393  0.797955
2.317413  0.723701
2.317438  0.619520
2.317459  0.500296
2.317486  0.461044
2.317502  0.561877
2.317547  0.786151
2.317570  0.888305
2.317594  0.920664
2.317618  0.966197
2.317641  0.904359
2.317665  0.887342
2.317689  0.885421
2.317712  0.909018
2.317735  0.963287
2.317759  0.960511
2.317783  0.939002
2.317805  0.878930
2.317823  0.815008
2.317843  0.691068
2.317868  0.717110
2.317890  0.810856
2.317913  0.831496
2.317938  0.788342
2.317964  0.680961
2.317990  0.657897
2.318008  0.814298
2.318031  0.877013
2.318056  0.827980
2.318074  0.642418
2.318102  0.522316
2.318124  0.585257
2.318147  0.810907
2.318173  0.886683
2.318197  0.935826
2.318219  0.919130
2.318236  0.848025
2.318258  0.831728
2.318281  0.854825
2.318305  0.931030
2.318328  0.973638
2.318352  0.961153
2.318376  0.873768
2.318399  0.800867
2.318423  0.748348
2.318447  0.781260
2.318473  0.895249
2.318494  0.954344
2.318515  1.020531
2.318535  1.061804
2.318565  1.046769
2.318586  1.027251
2.318603  1.042609
2.318626  0.981441
2.318649  0.798760
2.318673  0.740482
2.318697  0.830650
2.318719  0.933351
2.318744  0.968701
2.318766  0.918129
2.318791  0.875374
2.318814  0.867459
2.318839  0.905404
2.318862  0.877853
2.318887  0.912669
2.318908  0.974081
2.318930  1.019014
2.318950  1.036548
2.318972  1.028492
2.318992  1.031064
2.319016  1.052608
2.319037  1.079514
2.319063  1.135677
2.319087  1.152709
2.319112  1.157362
2.319134  1.150796
2.319158  1.140426
2.319182  1.146588
2.319203  1.115627
2.319220  1.125418
2.319242  1.138950
2.319265  1.155374
2.319289  1.192088
2.319313  1.129214
2.319335  1.087760
2.319360  1.106760
2.319384  1.048253
2.319408  1.064287
2.319431  1.192740
2.319456  1.176817
2.319479  1.106845
2.319502  0.999509
2.319527  0.898219
2.319551  0.887936
2.319574  1.045799
2.319597  1.191947
2.319619  1.279249
2.319641  1.316912
2.319668  1.362535
2.319686  1.359842
2.319707  1.322837
2.319728  1.266228
2.319749  1.188488
2.319775  1.085692
2.319799  1.123764
2.319822  1.230236
2.319846  1.317310
2.319870  1.352857
2.319893  1.361435
2.319915  1.486976
2.319933  1.487899
2.319956  1.426840
2.319977  1.474068
2.319999  1.433101
2.320023  1.465793
2.320047  1.485872
2.320073  1.505796
2.320095  1.299784
2.320118  1.320745
2.320142  1.416303
2.320166  1.461814
2.320189  1.524996
2.320213  1.621917
2.320236  1.612738
2.320258  1.446192
2.320284  1.523397
2.320308  1.482051
2.320332  1.581505
2.320355  1.561462
2.320378  1.541232
2.320425  1.550237
2.320452  1.847940
2.320473  1.538698
2.320519  1.457004
2.320557  1.607902
2.320570  1.769005
2.320594  1.911552
2.320617  2.022085
2.320640  2.043366
2.320687  2.044692
2.321140  2.136362
2.321212  2.619426
2.321257  2.650291
2.321377  3.674988
2.321406  2.288300
2.321426  30.685297
2.345655  0.000626
2.345675  -0.000785
2.345809  0.565062
2.345849  0.787436
2.345872  0.792768
2.345894  0.764192
2.345916  0.749454
2.345938  0.754017
2.345960  0.760001
2.345983  0.744752
2.346005  0.765057
2.346027  0.800615
2.346049  0.786481
2.346071  0.750168
2.346093  0.741782
2.346115  0.756476
2.346137  0.759832
2.346166  0.740523
2.346192  0.759241
2.346214  0.758922
2.346236  0.766427
2.346263  0.792301
2.346291  0.810144
2.346314  0.837699
2.346336  0.842918
2.346358  0.834524
2.346380  0.819806
2.346402  0.838061
2.346424  0.825371
2.346446  0.813563
2.346468  0.808402
2.346490  0.813926
2.346512  0.818193
2.346540  0.807153
2.346567  0.802498
2.346590  0.786055
2.346635  0.709018
2.346656  0.687013
2.346700  0.768745
2.346722  0.802824
2.346744  0.804772
2.346766  0.815216
2.346789  0.819678
2.346811  0.808363
2.346839  0.738362
2.346888  0.665429
2.346911  0.600461
2.346937  0.561938
2.346964  0.625031
2.347009  0.797874
2.347032  0.786936
2.347054  0.806534
2.347076  0.793954
2.347098  0.760778
2.347121  0.698820
2.347165  0.602614
2.347187  0.652442
2.347231  0.760942
2.347254  0.796302
2.347276  0.809974
2.347298  0.814459
2.347324  0.819651
2.347351  0.830921
2.347375  0.832341
2.347398  0.839782
2.347424  0.839625
2.347453  0.838714
2.347475  0.821483
2.347498  0.810495
2.347520  0.787682
2.347542  0.744875
2.347564  0.704160
2.347586  0.697909
2.347609  0.699720
2.347631  0.711947
2.347653  0.690951
2.347674  0.673266
2.347697  0.597086
2.347719  0.568676
2.347737  0.570324
2.347775  0.710227
2.347797  0.774062
2.347819  0.796708
2.347841  0.813799
2.347863  0.830843
2.347886  0.828098
2.347908  0.816567
2.347930  0.797309
2.347952  0.723936
2.347975  0.681694
2.347997  0.726572
2.348025  0.808124
2.348053  0.830255
2.348075  0.827928
2.348097  0.814393
2.348119  0.766555
2.348141  0.726331
2.348166  0.666868
2.348193  0.622553
2.348219  0.626921
2.348241  0.644636
2.348261  0.540198
2.348286  0.515583
2.348306  0.611904
2.348330  0.646558
2.348353  0.660203
2.348375  0.643213
2.348397  0.692567
2.348419  0.748658
2.348441  0.768926
2.348464  0.779504
2.348486  0.792509
2.348508  0.806457
2.348531  0.784653
2.348554  0.763493
2.348576  0.649761
2.348605  0.454477
2.348625  0.436298
2.348664  0.701168
2.348687  0.725921
2.348709  0.763023
2.348731  0.769685
2.348753  0.809483
2.348776  0.840778
2.348798  0.845567
2.348820  0.850774
2.348843  0.844801
2.348865  0.834485
2.348887  0.815022
2.348909  0.793237
2.348932  0.783218
2.348954  0.772979
2.348976  0.781488
2.348999  0.796997
2.349021  0.812758
2.349043  0.836747
2.349065  0.846024
2.349092  0.854256
2.349119  0.850985
2.349144  0.843566
2.349166  0.820788
2.349188  0.744184
2.349211  0.659497
2.349233  0.653449
2.349255  0.739535
2.349283  0.818876
2.349311  0.838261
2.349333  0.839431
2.349356  0.830094
2.349378  0.804954
2.349400  0.749895
2.349423  0.610828
2.349445  0.539490
2.349467  0.610674
2.349490  0.733543
2.349512  0.787458
2.349534  0.794240
2.349557  0.770557
2.349582  0.756612
2.349609  0.796723
2.349635  0.827561
2.349657  0.840265
2.349679  0.853940
2.349702  0.854047
2.349724  0.850812
2.349746  0.839262
2.349769  0.836425
2.349791  0.846658
2.349814  0.831434
2.349836  0.803852
2.349858  0.761658
2.349881  0.720966
2.349903  0.668317
2.349932  0.705877
2.349959  0.791341
2.349981  0.836664
2.350004  0.838635
2.350027  0.798064
2.350049  0.688813
2.350071  0.557054
2.350096  0.531847
2.350123  0.660139
2.350149  0.773279
2.350172  0.813526
2.350194  0.841893
2.350216  0.866015
2.350239  0.858300
2.350261  0.857334
2.350284  0.859236
2.350306  0.851588
2.350328  0.836252
2.350351  0.794447
2.350373  0.755645
2.350396  0.768131
2.350418  0.798636
2.350441  0.794580
2.350463  0.775829
2.350485  0.727812
2.350508  0.607511
2.350531  0.439618
2.350552  0.396806
2.350575  0.457683
2.350602  0.406203
2.350633  0.507410
2.350659  0.693387
2.350683  0.788628
2.350710  0.820575
2.350732  0.791752
2.350754  0.739285
2.350777  0.716959
2.350799  0.740771
2.350821  0.776587
2.350844  0.809468
2.350867  0.823553
2.350889  0.816001
2.350912  0.807369
2.350934  0.801001
2.350956  0.771182
2.350979  0.682593
2.351002  0.538605
2.351024  0.530818
2.351046  0.563517
2.351069  0.496202
2.351091  0.521180
2.351113  0.540090
2.351136  0.422142
2.351160  0.440578
2.351182  0.617961
2.351203  0.742150
2.351230  0.793414
2.351257  0.828168
2.351282  0.846638
2.351305  0.860885
2.351331  0.867656
2.351361  0.869147
2.351383  0.866665
2.351406  0.864167
2.351428  0.851580
2.351451  0.828872
2.351473  0.806818
2.351496  0.820296
2.351518  0.843086
2.351541  0.822035
2.351563  0.716148
2.351586  0.582193
2.351608  0.599051
2.351631  0.739214
2.351653  0.826654
2.351676  0.862505
2.351698  0.849202
2.351721  0.836336
2.351743  0.787833
2.351766  0.696872
2.351788  0.650413
2.351811  0.673649
2.351837  0.750375
2.351864  0.803273
2.351890  0.822256
2.351912  0.827189
2.351935  0.832876
2.351957  0.824981
2.351980  0.803403
2.352002  0.740330
2.352025  0.668232
2.352048  0.654508
2.352073  0.693881
2.352100  0.756157
2.352126  0.784037
2.352149  0.725646
2.352171  0.693814
2.352194  0.726251
2.352217  0.761071
2.352239  0.793307
2.352262  0.825894
2.352284  0.853294
2.352307  0.856912
2.352329  0.846077
2.352352  0.779879
2.352374  0.712473
2.352397  0.698092
2.352420  0.750687
2.352442  0.799519
2.352465  0.815188
2.352491  0.808804
2.352518  0.769844
2.352545  0.662292
2.352569  0.501748
2.352589  0.428957
2.352611  0.459560
2.352657  0.724411
2.352679  0.793394
2.352702  0.815768
2.352724  0.805898
2.352747  0.780637
2.352769  0.750218
2.352792  0.670507
2.352813  0.579098
2.352837  0.486383
2.352863  0.469115
2.352890  0.484826
2.352916  0.497425
2.352939  0.508445
2.352961  0.511460
2.352984  0.533034
2.353007  0.603554
2.353029  0.595278
2.353052  0.565940
2.353075  0.611627
2.353097  0.589757
2.353120  0.509950
2.353142  0.474129
2.353165  0.510684
2.353188  0.550272
2.353215  0.585957
2.353244  0.661758
2.353267  0.661232
2.353290  0.603533
2.353312  0.609987
2.353335  0.674086
2.353357  0.684395
2.353404  0.408213
2.353447  0.562994
2.353470  0.681534
2.353493  0.632942
2.353516  0.531887
2.353539  0.469561
2.353561  0.483965
2.353579  0.489736
2.353607  0.670208
2.353629  0.672994
2.353652  0.604118
2.353674  0.591176
2.353697  0.637578
2.353718  0.634072
2.353767  0.324950
2.353844  0.771248
2.353867  0.820513
2.353890  0.810515
2.353912  0.761339
2.353935  0.655830
2.353958  0.588287
2.353983  0.685959
2.354009  0.743999
2.354034  0.722948
2.354060  0.665102
2.354083  0.597138
2.354105  0.598960
2.354131  0.773308
2.354150  0.788891
2.354174  0.822504
2.354196  0.793933
2.354219  0.740456
2.354242  0.684812
2.354264  0.637001
2.354287  0.617808
2.354310  0.664969
2.354332  0.756223
2.354355  0.829357
2.354378  0.821432
2.354400  0.759709
2.354422  0.677167
2.354446  0.578601
2.354466  0.553785
2.354491  0.741600
2.354514  0.812630
2.354537  0.834395
2.354560  0.825104
2.354582  0.781525
2.354605  0.731570
2.354631  0.684006
2.354659  0.624348
2.354685  0.610805
2.354707  0.668677
2.354730  0.613982
2.354753  0.531308
2.354775  0.551960
2.354798  0.563846
2.354821  0.523604
2.354845  0.560587
2.354869  0.713418
2.354896  0.780091
2.354923  0.825341
2.354946  0.828402
2.354969  0.823183
2.354992  0.795735
2.355014  0.747344
2.355038  0.645253
2.355060  0.599098
2.355083  0.583791
2.355105  0.618376
2.355129  0.721519
2.355151  0.780671
2.355174  0.816500
2.355196  0.821424
2.355219  0.770916
2.355242  0.675193
2.355265  0.579556
2.355287  0.573000
2.355310  0.652419
2.355333  0.767835
2.355356  0.788704
2.355379  0.752480
2.355401  0.748776
2.355424  0.786558
2.355447  0.811550
2.355470  0.804316
2.355493  0.794385
2.355515  0.769230
2.355538  0.696696
2.355561  0.636335
2.355582  0.599645
2.355606  0.727386
2.355629  0.825851
2.355656  0.847411
2.355684  0.825337
2.355709  0.750555
2.355723  0.596352
2.355755  0.538872
2.355800  0.756790
2.355826  0.806276
2.355852  0.802274
2.355876  0.755241
2.355905  0.635421
2.355949  0.418963
2.355972  0.381103
2.355996  0.615307
2.356018  0.615984
2.356042  0.570485
2.356063  0.514358
2.356087  0.401499
2.356133  0.566969
2.356155  0.528039
2.356177  0.528030
2.356202  0.663145
2.356223  0.642780
2.356246  0.574884
2.356269  0.539093
2.356291  0.546907
2.356314  0.576822
2.356361  0.402081
2.356383  0.400314
2.356427  0.580174
2.356451  0.657976
2.356474  0.657572
2.356497  0.682447
2.356520  0.744637
2.356543  0.789296
2.356565  0.795363
2.356588  0.756643
2.356611  0.702129
2.356634  0.649389
2.356656  0.670122
2.356679  0.765860
2.356703  0.827959
2.356726  0.834174
2.356749  0.832350
2.356776  0.811574
2.356804  0.755368
2.356828  0.597059
2.356851  0.586373
2.356877  0.705725
2.356897  0.794440
2.356920  0.815788
2.356946  0.828637
2.356972  0.825202
2.356995  0.817409
2.357019  0.802535
2.357046  0.794617
2.357069  0.804216
2.357092  0.819429
2.357115  0.828351
2.357138  0.831424
2.357161  0.820756
2.357184  0.766166
2.357207  0.668090
2.357229  0.643646
2.357253  0.698043
2.357275  0.758836
2.357298  0.810721
2.357321  0.813797
2.357344  0.777326
2.357367  0.739087
2.357393  0.541855
2.357436  0.416517
2.357483  0.690188
2.357504  0.704629
2.357527  0.759692
2.357550  0.799115
2.357573  0.817930
2.357596  0.815393
2.357619  0.789094
2.357642  0.719349
2.357665  0.670628
2.357688  0.683636
2.357711  0.743552
2.357734  0.787961
2.357757  0.812125
2.357780  0.816501
2.357803  0.803771
2.357826  0.766831
2.357848  0.716580
2.357872  0.652082
2.357895  0.674804
2.357917  0.751867
2.357940  0.816166
2.357963  0.828132
2.357986  0.825235
2.358009  0.799005
2.358032  0.767939
2.358054  0.726988
2.358079  0.497996
2.358100  0.484456
2.358146  0.622863
2.358155  0.715064
2.358179  0.769500
2.358205  0.741528
2.358228  0.697269
2.358250  0.721197
2.358274  0.773639
2.358297  0.795326
2.358322  0.798264
2.358348  0.781402
2.358371  0.783921
2.358395  0.793600
2.358419  0.775652
2.358446  0.740798
2.358471  0.603217
2.358494  0.556512
2.358515  0.527580
2.358561  0.463829
2.358586  0.650097
2.358609  0.731183
2.358630  0.735412
2.358653  0.749588
2.358676  0.746576
2.358699  0.741950
2.358722  0.701899
2.358747  0.531757
2.358769  0.511051
2.358791  0.527536
2.358814  0.577890
2.358839  0.560787
2.358883  0.404188
2.358906  0.416860
2.358929  0.412423
2.358950  0.408118
2.359000  0.526612
2.359115  0.735504
2.359137  0.743487
2.359160  0.782687
2.359183  0.809535
2.359206  0.816186
2.359229  0.806927
2.359252  0.766359
2.359274  0.715994
2.359298  0.641923
2.359321  0.669371
2.359344  0.737271
2.359367  0.778259
2.359390  0.783439
2.359413  0.790168
2.359436  0.793953
2.359459  0.758867
2.359480  0.722385
2.359506  0.585032
2.359551  0.708070
2.359575  0.787809
2.359598  0.809383
2.359621  0.828185
2.359644  0.830265
2.359667  0.836315
2.359690  0.839422
2.359713  0.842365
2.359740  0.825182
2.359765  0.758959
2.359791  0.698275
2.359814  0.585581
2.359839  0.688364
2.359863  0.776541
2.359886  0.821316
2.359909  0.835699
2.359932  0.837621
2.359955  0.840644
2.359978  0.848780
2.360002  0.834957
2.360025  0.814019
2.360048  0.739294
2.360071  0.637893
2.360094  0.644073
2.360117  0.731722
2.360143  0.800157
2.360166  0.821458
2.360189  0.827454
2.360216  0.798309
2.360224  0.729026
2.360259  0.546533
2.360285  0.545834
2.360305  0.703009
2.360333  0.761078
2.360360  0.807139
2.360383  0.824125
2.360406  0.831231
2.360429  0.819271
2.360452  0.791488
2.360476  0.780443
2.360498  0.789014
2.360522  0.805976
2.360545  0.817708
2.360568  0.828774
2.360591  0.843938
2.360614  0.851777
2.360637  0.846276
2.360660  0.851142
2.360684  0.852547
2.360707  0.841621
2.360730  0.832396
2.360753  0.841900
2.360776  0.830318
2.360800  0.818046
2.360823  0.813372
2.360846  0.780743
2.360869  0.725732
2.360892  0.674266
2.360915  0.673808
2.360939  0.734984
2.360961  0.802110
2.360985  0.831403
2.361008  0.829512
2.361031  0.790812
2.361058  0.611094
2.361101  0.529751
2.361124  0.568034
2.361147  0.656251
2.361170  0.725549
2.361193  0.782568
2.361216  0.799811
2.361239  0.810895
2.361262  0.825391
2.361286  0.823729
2.361309  0.825093
2.361332  0.825430
2.361355  0.827285
2.361379  0.824267
2.361402  0.826377
2.361425  0.826276
2.361448  0.833554
2.361471  0.844838
2.361495  0.837256
2.361518  0.798034
2.361540  0.744652
2.361564  0.635545
2.361587  0.614291
2.361610  0.678228
2.361634  0.759717
2.361657  0.801766
2.361680  0.779699
2.361703  0.719098
2.361770  0.340628
2.361839  0.489421
2.361866  0.672047
2.361889  0.687858
2.361911  0.663331
2.361931  0.648903
2.361959  0.561200
2.362003  0.716163
2.362028  0.790934
2.362051  0.791234
2.362075  0.759006
2.362102  0.737165
2.362127  0.782721
2.362153  0.812987
2.362179  0.832475
2.362202  0.834716
2.362226  0.847862
2.362249  0.842121
2.362272  0.828958
2.362295  0.825452
2.362319  0.833731
2.362342  0.829843
2.362365  0.828095
2.362389  0.826793
2.362411  0.831892
2.362435  0.835777
2.362458  0.842752
2.362482  0.847145
2.362505  0.848919
2.362528  0.843984
2.362551  0.844187
2.362575  0.846392
2.362598  0.846221
2.362621  0.839456
2.362644  0.806457
2.362668  0.712177
2.362691  0.648607
2.362714  0.686802
2.362737  0.745019
2.362761  0.771335
2.362784  0.777123
2.362807  0.716656
2.362829  0.584367
2.362854  0.533633
2.362877  0.642241
2.362900  0.768254
2.362923  0.824331
2.362947  0.830477
2.362970  0.820859
2.362993  0.833024
2.363017  0.834517
2.363040  0.808568
2.363063  0.781921
2.363086  0.796559
2.363110  0.820734
2.363133  0.840636
2.363156  0.849089
2.363180  0.861782
2.363203  0.862676
2.363226  0.852401
2.363250  0.842924
2.363273  0.846724
2.363296  0.842906
2.363319  0.844803
2.363343  0.794779
2.363366  0.677023
2.363389  0.594170
2.363414  0.643396
2.363436  0.756863
2.363459  0.729667
2.363483  0.637352
2.363506  0.629571
2.363529  0.724438
2.363552  0.796501
2.363576  0.824868
2.363599  0.819383
2.363622  0.757059
2.363646  0.673440
2.363669  0.701729
2.363692  0.781638
2.363716  0.827423
2.363739  0.800727
2.363768  0.709711
2.363786  0.549194
2.363810  0.568905
2.363834  0.717374
2.363858  0.804384
2.363881  0.821676
2.363904  0.804448
2.363928  0.780060
2.363951  0.767738
2.363976  0.779087
2.363997  0.758981
2.364020  0.737404
2.364043  0.708526
2.364066  0.717401
2.364089  0.756086
2.364112  0.771576
2.364136  0.720880
2.364159  0.689734
2.364182  0.741743
2.364206  0.767993
2.364229  0.776328
2.364253  0.807286
2.364276  0.828457
2.364299  0.840830
2.364323  0.844320
2.364346  0.843910
2.364369  0.843521
2.364393  0.846808
2.364416  0.842864
2.364439  0.844935
2.364463  0.838591
2.364486  0.836467
2.364509  0.837973
2.364533  0.842345
2.364556  0.840148
2.364580  0.825429
2.364603  0.786437
2.364631  0.721271
2.364673  0.397742
2.364701  0.495586
2.364719  0.695549
2.364743  0.656008
2.364769  0.563124
2.364791  0.571178
2.364818  0.683558
2.364837  0.819342
2.364860  0.845582
2.364884  0.842795
2.364907  0.841327
2.364930  0.837047
2.364954  0.833011
2.364977  0.812139
2.365001  0.770322
2.365024  0.755156
2.365047  0.787732
2.365071  0.826559
2.365094  0.835890
2.365118  0.828754
2.365141  0.814497
2.365165  0.801975
2.365188  0.790122
2.365211  0.733605
2.365235  0.635878
2.365258  0.639107
2.365281  0.732565
2.365305  0.775945
2.365328  0.792573
2.365352  0.828866
2.365375  0.839642
2.365398  0.847253
2.365422  0.859813
2.365445  0.856334
2.365469  0.854106
2.365492  0.858161
2.365515  0.848891
2.365539  0.853857
2.365562  0.856271
2.365586  0.850800
2.365609  0.830723
2.365633  0.819661
2.365656  0.814309
2.365679  0.752233
2.365703  0.675567
2.365726  0.683470
2.365750  0.728250
2.365775  0.662036
2.365797  0.551196
2.365823  0.563891
2.365845  0.739632
2.365867  0.796498
2.365892  0.729507
2.365914  0.620282
2.365939  0.663721
2.365961  0.789052
2.365984  0.845371
2.366008  0.845556
2.366031  0.843769
2.366055  0.850754
2.366078  0.838986
2.366102  0.841998
2.366125  0.851069
2.366148  0.856014
2.366172  0.856248
