# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1449471  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45284D  / 
# TDIM3      = (11321,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45284D  / 
# TDIM4      = (11321,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45284D  / 
# TDIM5      = (11321,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45284K  / 
# TDIM6      = (11321,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.311579  0.570167
2.311603  0.572803
2.311626  0.579242
2.311650  0.579247
2.311673  0.585569
2.311696  0.576889
2.311720  0.581236
2.311743  0.580472
2.311767  0.588970
2.311790  0.591337
2.311814  0.590827
2.311832  0.603692
2.311849  0.573442
2.311873  0.576850
2.311896  0.576628
2.311920  0.579695
2.311943  0.581685
2.311966  0.576326
2.311990  0.561127
2.312013  0.560439
2.312037  0.550467
2.312061  0.559837
2.312083  0.571347
2.312108  0.577889
2.312130  0.577557
2.312155  0.585697
2.312177  0.577785
2.312201  0.579615
2.312224  0.573473
2.312243  0.576105
2.312260  0.569162
2.312283  0.552379
2.312306  0.514475
2.312324  0.512299
2.312353  0.391600
2.312377  0.359669
2.312401  0.374814
2.312432  0.495702
2.312448  0.520789
2.312470  0.540077
2.312495  0.563358
2.312518  0.559617
2.312541  0.561910
2.312564  0.549720
2.312589  0.560826
2.312612  0.570214
2.312635  0.567059
2.312654  0.572874
2.312677  0.578115
2.312700  0.579278
2.312718  0.595219
2.312741  0.578857
2.312765  0.566404
2.312789  0.550321
2.312811  0.557087
2.312835  0.577402
2.312859  0.591014
2.312882  0.581872
2.312906  0.580579
2.312929  0.563825
2.312952  0.556251
2.312976  0.550492
2.313000  0.562753
2.313023  0.568694
2.313047  0.576682
2.313063  0.564914
2.313082  0.581324
2.313105  0.569596
2.313129  0.575721
2.313152  0.577617
2.313176  0.564257
2.313199  0.557003
2.313224  0.573167
2.313246  0.584960
2.313270  0.593285
2.313293  0.590686
2.313317  0.589690
2.313341  0.589715
2.313363  0.582156
2.313388  0.590326
2.313411  0.578967
2.313434  0.580106
2.313458  0.580596
2.313481  0.573330
2.313504  0.581303
2.313523  0.587797
2.313541  0.593967
2.313564  0.584321
2.313588  0.551282
2.313611  0.522126
2.313634  0.454714
2.313665  0.394338
2.313683  0.440613
2.313698  0.522356
2.313728  0.529594
2.313753  0.555456
2.313776  0.563212
2.313799  0.570899
2.313823  0.584390
2.313847  0.570397
2.313870  0.569489
2.313887  0.546197
2.313905  0.553170
2.313929  0.563916
2.313952  0.554481
2.313976  0.543869
2.313999  0.519569
2.314022  0.525410
2.314047  0.538855
2.314070  0.534809
2.314093  0.533184
2.314117  0.533547
2.314141  0.554606
2.314164  0.564467
2.314188  0.572877
2.314210  0.571489
2.314234  0.574036
2.314258  0.574299
2.314281  0.569265
2.314305  0.563446
2.314324  0.551236
2.314341  0.555610
2.314365  0.570972
2.314389  0.583135
2.314412  0.581711
2.314436  0.582871
2.314459  0.574971
2.314482  0.554990
2.314506  0.552304
2.314529  0.573498
2.314552  0.587003
2.314576  0.580715
2.314601  0.576459
2.314623  0.545010
2.314646  0.542320
2.314671  0.553555
2.314687  0.560958
2.314706  0.554984
2.314730  0.545683
2.314754  0.552636
2.314776  0.557923
2.314800  0.546116
2.314824  0.555722
2.314847  0.555082
2.314872  0.554360
2.314893  0.520466
2.314918  0.476731
2.314941  0.420767
2.314966  0.407729
2.314997  0.518133
2.315013  0.525444
2.315034  0.546528
2.315059  0.561006
2.315077  0.549639
2.315095  0.556281
2.315119  0.559637
2.315142  0.567577
2.315166  0.560878
2.315190  0.573447
2.315213  0.584629
2.315237  0.560575
2.315259  0.540273
2.315284  0.554396
2.315307  0.558977
2.315331  0.559355
2.315355  0.549891
2.315378  0.560899
2.315403  0.571741
2.315427  0.571078
2.315449  0.564670
2.315466  0.540896
2.315483  0.544831
2.315508  0.549649
2.315532  0.559986
2.315554  0.567549
2.315579  0.574180
2.315601  0.571819
2.315626  0.581710
2.315648  0.572768
2.315673  0.579537
2.315697  0.566406
2.315721  0.584632
2.315744  0.576195
2.315767  0.576952
2.315786  0.585020
2.315809  0.584448
2.315833  0.585126
2.315850  0.541032
2.315874  0.534396
2.315898  0.557161
2.315921  0.560012
2.315945  0.549694
2.315969  0.558844
2.315992  0.537203
2.316016  0.546584
2.316038  0.545934
2.316062  0.531783
2.316087  0.531702
2.316109  0.512406
2.316134  0.521218
2.316157  0.505024
2.316174  0.508724
2.316198  0.489572
2.316221  0.462066
2.316240  0.459319
2.316264  0.423358
2.316286  0.372090
2.316336  0.395691
2.316357  0.455332
2.316382  0.482008
2.316405  0.452936
2.316429  0.442115
2.316453  0.445358
2.316476  0.493388
2.316500  0.529717
2.316522  0.534933
2.316547  0.552854
2.316570  0.524999
2.316588  0.531831
2.316606  0.475463
2.316630  0.438518
2.316661  0.483274
2.316677  0.541278
2.316701  0.542291
2.316724  0.551797
2.316746  0.531485
2.316772  0.501344
2.316795  0.434546
2.316820  0.329155
2.316862  0.474975
2.316884  0.472662
2.316907  0.510544
2.316931  0.489389
2.316956  0.381924
2.316978  0.356960
2.316997  0.369338
2.317020  0.405880
2.317045  0.439181
2.317067  0.459884
2.317090  0.430387
2.317165  0.256680
2.317256  0.494525
2.317284  0.390124
2.317322  0.296219
2.317341  0.210124
2.317359  0.359616
2.317411  0.493495
2.317434  0.485000
2.317458  0.469262
2.317506  0.295430
2.317530  0.313162
2.317547  0.441492
2.317571  0.442015
2.317600  0.496500
2.317620  0.553850
2.317642  0.527559
2.317663  0.407277
2.317754  0.561701
2.317777  0.552139
2.317801  0.568010
2.317825  0.540092
2.317848  0.454373
2.317872  0.437364
2.317895  0.471935
2.317919  0.501201
2.317942  0.474846
2.317966  0.427747
2.317985  0.402752
2.318003  0.374493
2.318050  0.518116
2.318074  0.526829
2.318098  0.508293
2.318120  0.438963
2.318145  0.400748
2.318192  0.531899
2.318215  0.569417
2.318239  0.517683
2.318264  0.494796
2.318287  0.467728
2.318305  0.559816
2.318329  0.569362
2.318350  0.628643
2.318370  0.595255
2.318393  0.584074
2.318418  0.548631
2.318441  0.497716
2.318464  0.491667
2.318482  0.467593
2.318513  0.588404
2.318536  0.650486
2.318559  0.655262
2.318582  0.650193
2.318606  0.671265
2.318629  0.596601
2.318653  0.555673
2.318677  0.480697
2.318696  0.414955
2.318738  0.604208
2.318760  0.611055
2.318783  0.622798
2.318809  0.597155
2.318834  0.552676
2.318857  0.579604
2.318879  0.525205
2.318900  0.566590
2.318928  0.614410
2.318950  0.670255
2.318973  0.663866
2.318996  0.620011
2.319017  0.615640
2.319040  0.632615
2.319069  0.634726
2.319088  0.552599
2.319104  0.534374
2.319129  0.528260
2.319175  0.666874
2.319200  0.707233
2.319222  0.699051
2.319246  0.719887
2.319271  0.753588
2.319294  0.739664
2.319318  0.749045
2.319334  0.765247
2.319356  0.723317
2.319377  0.696607
2.319401  0.679138
2.319426  0.672251
2.319451  0.749707
2.319473  0.808950
2.319496  0.814564
2.319523  0.821222
2.319543  0.696753
2.319569  0.734407
2.319591  0.721810
2.319611  0.813223
2.319632  0.827415
2.319663  0.865902
2.319687  0.861945
2.319710  0.860606
2.319733  0.844278
2.319752  0.772699
2.319777  0.621766
2.319794  0.653419
2.319818  0.719437
2.319841  0.806578
2.319864  0.838904
2.319888  0.896654
2.319913  0.909382
2.319935  0.914094
2.319958  0.947134
2.319981  0.899494
2.319997  0.921860
2.320017  0.948352
2.320041  0.946487
2.320065  0.955673
2.320088  0.927049
2.320112  0.847504
2.320137  0.867877
2.320159  0.883872
2.320184  0.978804
2.320206  1.046217
2.320229  1.067372
2.320255  1.079420
2.320279  0.990216
2.320302  0.997890
2.320323  1.033679
2.320350  1.073441
2.320373  1.066473
2.320398  1.032670
2.320421  0.985835
2.320445  1.001175
2.320469  1.059214
2.320492  1.075610
2.320513  1.022616
2.320526  1.014310
2.320564  0.858629
2.320586  0.811102
2.320609  0.964944
2.320621  1.040359
2.320646  1.148095
2.320669  1.206531
2.320684  1.307284
2.320705  1.225436
2.320732  1.286442
2.320753  1.160582
2.320777  1.166900
2.320800  1.255236
2.320824  1.262874
2.320847  1.234833
2.320895  1.088441
2.320919  1.086679
2.320944  1.191163
2.320966  1.266312
2.320991  1.339815
2.321017  1.489041
2.321039  1.315560
2.321087  1.332721
2.321110  1.249048
2.321135  1.598321
2.321159  1.590802
2.321182  1.443649
2.321207  1.819413
2.321230  1.707235
2.321254  1.763922
2.321373  2.323507
2.345713  -0.000083
2.345741  -0.000228
2.345761  -0.000208
2.345788  0.261545
2.345809  0.631263
2.345831  0.409357
2.345851  0.480545
2.345873  0.497402
2.345895  0.491230
2.345917  0.490838
2.345939  0.456295
2.345961  0.458555
2.345983  0.458197
2.346006  0.446838
2.346028  0.458248
2.346050  0.480689
2.346078  0.486258
2.346095  0.426979
2.346126  0.440261
2.346153  0.461183
2.346184  0.516831
2.346204  0.491226
2.346226  0.509892
2.346248  0.514292
2.346270  0.517913
2.346292  0.511457
2.346315  0.516122
2.346337  0.504573
2.346359  0.480425
2.346381  0.473939
2.346403  0.480139
2.346425  0.468533
2.346452  0.476435
2.346480  0.497731
2.346502  0.496005
2.346524  0.500058
2.346546  0.502336
2.346568  0.501505
2.346590  0.497939
2.346617  0.506075
2.346634  0.429339
2.346679  0.383200
2.346701  0.373694
2.346731  0.343481
2.346757  0.415640
2.346801  0.394168
2.346823  0.414859
2.346849  0.435169
2.346878  0.397821
2.346900  0.389415
2.346922  0.376410
2.346943  0.318417
2.346988  0.342991
2.347055  0.471497
2.347077  0.485533
2.347099  0.480202
2.347121  0.467695
2.347143  0.470445
2.347166  0.478848
2.347188  0.495180
2.347210  0.501074
2.347239  0.506333
2.347265  0.489174
2.347287  0.490354
2.347309  0.496850
2.347336  0.477298
2.347365  0.480284
2.347387  0.485552
2.347409  0.496344
2.347432  0.492432
2.347454  0.473873
2.347476  0.454512
2.347498  0.449573
2.347520  0.452407
2.347542  0.460171
2.347565  0.454691
2.347587  0.425876
2.347609  0.422143
2.347631  0.412138
2.347653  0.410545
2.347681  0.407194
2.347708  0.381388
2.347731  0.378718
2.347753  0.359238
2.347775  0.365694
2.347797  0.418687
2.347819  0.459672
2.347842  0.475054
2.347864  0.480137
2.347886  0.495548
2.347908  0.500486
2.347937  0.493209
2.347964  0.466185
2.347986  0.445662
2.348009  0.441840
2.348031  0.448906
2.348053  0.472919
2.348075  0.482345
2.348102  0.482424
2.348128  0.421439
2.348150  0.333181
2.348172  0.266187
2.348197  0.276369
2.348219  0.299664
2.348241  0.329798
2.348264  0.373122
2.348286  0.357106
2.348308  0.306551
2.348332  0.291700
2.348352  0.396391
2.348375  0.405460
2.348397  0.382379
2.348419  0.399959
2.348442  0.449089
2.348464  0.474059
2.348486  0.473546
2.348509  0.475400
2.348531  0.480256
2.348560  0.474029
2.348590  0.419692
2.348620  0.354723
2.348642  0.323201
2.348664  0.338327
2.348687  0.431549
2.348709  0.442785
2.348731  0.457803
2.348753  0.458444
2.348776  0.463287
2.348798  0.473333
2.348820  0.487316
2.348843  0.495159
2.348865  0.498669
2.348887  0.500792
2.348909  0.493608
2.348932  0.477176
2.348954  0.465366
2.348976  0.471236
2.348999  0.491220
2.349021  0.509449
2.349049  0.520241
2.349076  0.524824
2.349098  0.514444
2.349121  0.503400
2.349143  0.501412
2.349165  0.508073
2.349188  0.506721
2.349210  0.489089
2.349238  0.439812
2.349266  0.437619
2.349289  0.454625
2.349311  0.466881
2.349333  0.486801
2.349355  0.476141
2.349378  0.442728
2.349400  0.422357
2.349423  0.396297
2.349445  0.328556
2.349467  0.288015
2.349488  0.347823
2.349512  0.430659
2.349539  0.482897
2.349567  0.477651
2.349590  0.448514
2.349612  0.408746
2.349634  0.363989
2.349657  0.323413
2.349679  0.377356
2.349701  0.444825
2.349724  0.472736
2.349746  0.482813
2.349768  0.469357
2.349791  0.446315
2.349813  0.460289
2.349835  0.490880
2.349858  0.514573
2.349880  0.505781
2.349909  0.434259
2.349937  0.374369
2.349959  0.405022
2.349981  0.465008
2.350004  0.496290
2.350026  0.502242
2.350048  0.502382
2.350075  0.508309
2.350104  0.479671
2.350126  0.442732
2.350149  0.460290
2.350171  0.487824
2.350194  0.505463
2.350216  0.501398
2.350238  0.503027
2.350260  0.518267
2.350283  0.528403
2.350306  0.522104
2.350328  0.492776
2.350350  0.454864
2.350373  0.443071
2.350395  0.440722
2.350417  0.451223
2.350440  0.475518
2.350463  0.493459
2.350485  0.484602
2.350507  0.452220
2.350553  0.236437
2.350574  0.198123
2.350597  0.245202
2.350641  0.206723
2.350676  0.368725
2.350709  0.476143
2.350731  0.477359
2.350754  0.438331
2.350776  0.434850
2.350799  0.474538
2.350821  0.488517
2.350844  0.457576
2.350866  0.432852
2.350888  0.462072
2.350911  0.487237
2.350933  0.477887
2.350956  0.464458
2.350978  0.461640
2.351001  0.422377
2.351024  0.326573
2.351045  0.297561
2.351068  0.319244
2.351090  0.278840
2.351113  0.274448
2.351135  0.279283
2.351162  0.201321
2.351182  0.180998
2.351216  0.370979
2.351236  0.454685
2.351259  0.488198
2.351281  0.506057
2.351303  0.519255
2.351326  0.523466
2.351348  0.525966
2.351376  0.505944
2.351405  0.444177
2.351428  0.450108
2.351450  0.487661
2.351472  0.505790
2.351495  0.520660
2.351518  0.522048
2.351540  0.509883
2.351562  0.462639
2.351585  0.394172
2.351607  0.373255
2.351630  0.420285
2.351652  0.478359
2.351675  0.517937
2.351698  0.523103
2.351720  0.521812
2.351742  0.503692
2.351765  0.464051
2.351788  0.393477
2.351810  0.346941
2.351838  0.379984
2.351866  0.440834
2.351888  0.478374
2.351911  0.489867
2.351934  0.473074
2.351956  0.468592
2.351979  0.471292
2.352001  0.477382
2.352024  0.483124
2.352046  0.487879
2.352069  0.478907
2.352091  0.458451
2.352114  0.452424
2.352142  0.455719
2.352171  0.413784
2.352193  0.391380
2.352216  0.418340
2.352238  0.423057
2.352261  0.451148
2.352283  0.484804
2.352306  0.484524
2.352328  0.492550
2.352351  0.482528
2.352374  0.418198
2.352397  0.321458
2.352419  0.280763
2.352441  0.287701
2.352464  0.311116
2.352486  0.332761
2.352509  0.331371
2.352537  0.322584
2.352565  0.288997
2.352594  0.192559
2.352679  0.288553
2.352700  0.290506
2.352723  0.292459
2.352745  0.312883
2.352768  0.333428
2.352791  0.349612
2.352813  0.390083
2.352836  0.412835
2.352858  0.388487
2.352881  0.377842
2.352904  0.407745
2.352926  0.453562
2.352949  0.466341
2.352971  0.437117
2.353000  0.410443
2.353028  0.464103
2.353051  0.486408
2.353074  0.440724
2.353096  0.375386
2.353119  0.408640
2.353141  0.474123
2.353164  0.496815
2.353187  0.496489
2.353209  0.468376
2.353233  0.406767
2.353255  0.395293
2.353282  0.418092
2.353311  0.428339
2.353333  0.408686
2.353356  0.368009
2.353378  0.337080
2.353401  0.314376
2.353424  0.290565
2.353472  0.444933
2.353492  0.430437
2.353514  0.402833
2.353537  0.371051
2.353560  0.341364
2.353582  0.304805
2.353605  0.313303
2.353627  0.358708
2.353650  0.360460
2.353673  0.350125
2.353695  0.380077
2.353718  0.417561
2.353742  0.386064
2.353786  0.220816
2.353833  0.279020
2.353861  0.376830
2.353889  0.414687
2.353911  0.470668
2.353934  0.459640
2.353957  0.413587
2.353979  0.416133
2.354002  0.391875
2.354025  0.351377
2.354047  0.409688
2.354070  0.470997
2.354097  0.501812
2.354126  0.482602
2.354149  0.442659
2.354172  0.415220
2.354194  0.424743
2.354217  0.426455
2.354240  0.410823
2.354263  0.416247
2.354285  0.426179
2.354310  0.342881
2.354331  0.356454
2.354353  0.387062
2.354376  0.415698
2.354397  0.429592
2.354421  0.357477
2.354444  0.405401
2.354467  0.465123
2.354490  0.487685
2.354512  0.492552
2.354535  0.488287
2.354558  0.496644
2.354581  0.500486
2.354603  0.483136
2.354626  0.442432
2.354649  0.396503
2.354671  0.387238
2.354694  0.427105
2.354717  0.474699
2.354740  0.495707
2.354762  0.493836
2.354785  0.468053
2.354806  0.459086
2.354831  0.386594
2.354860  0.342008
2.354898  0.433909
2.354910  0.488989
2.354933  0.492964
2.354956  0.481649
2.354979  0.443350
2.355006  0.433787
2.355035  0.423850
2.355059  0.341549
2.355081  0.364129
2.355103  0.387273
2.355126  0.403731
2.355149  0.421612
2.355172  0.451690
2.355195  0.480474
2.355217  0.478088
2.355240  0.458104
2.355263  0.436826
2.355286  0.414761
2.355309  0.378788
2.355331  0.365160
2.355354  0.395812
2.355377  0.434474
2.355400  0.442536
2.355422  0.446581
2.355445  0.476734
2.355468  0.504628
2.355491  0.515097
2.355514  0.510283
2.355536  0.493118
2.355559  0.474857
2.355582  0.465665
2.355605  0.462194
2.355627  0.440099
2.355650  0.425834
2.355673  0.452228
2.355696  0.488084
2.355719  0.493266
2.355742  0.488399
2.355764  0.490343
2.355787  0.477767
2.355809  0.473750
2.355833  0.421866
2.355855  0.362061
2.355878  0.359651
2.355901  0.424976
2.355923  0.426784
2.355946  0.372122
2.355971  0.255408
2.355992  0.138467
2.356050  0.310981
2.356084  0.321889
2.356130  0.250707
2.356145  0.270300
2.356175  0.283423
2.356198  0.263625
2.356223  0.373146
2.356244  0.438172
2.356267  0.425406
2.356289  0.410848
2.356312  0.385193
2.356335  0.356993
2.356450  0.430460
2.356472  0.443010
2.356495  0.472953
2.356518  0.484247
2.356541  0.488631
2.356564  0.489512
2.356586  0.486515
2.356609  0.482719
2.356632  0.484427
2.356655  0.490376
2.356678  0.496144
2.356701  0.498138
2.356724  0.499315
2.356747  0.495133
2.356769  0.475160
2.356792  0.435357
2.356815  0.409638
2.356838  0.425214
2.356861  0.461803
2.356884  0.481244
2.356907  0.472333
2.356930  0.465380
2.356953  0.463544
2.356976  0.433887
2.356998  0.422299
2.357021  0.349002
2.357044  0.373852
2.357067  0.418422
2.357090  0.452573
2.357113  0.485633
2.357136  0.502466
2.357159  0.505715
2.357182  0.505861
2.357204  0.503388
2.357227  0.498881
2.357258  0.493340
2.357285  0.481955
2.357308  0.487398
2.357335  0.452955
2.357365  0.439633
2.357388  0.441863
2.357411  0.410289
2.357435  0.331017
2.357457  0.284126
2.357503  0.468703
2.357525  0.454951
2.357548  0.437770
2.357571  0.418064
2.357594  0.423857
2.357617  0.417107
2.357663  0.345753
2.357686  0.439529
2.357708  0.454321
2.357732  0.488513
2.357755  0.493090
2.357778  0.479638
2.357801  0.461075
2.357824  0.469766
2.357847  0.484405
2.357870  0.491452
2.357892  0.490040
2.357915  0.486014
2.357938  0.482667
2.357961  0.484843
2.357984  0.477661
2.358007  0.458164
2.358030  0.463454
2.358053  0.480420
2.358076  0.482079
2.358099  0.444272
2.358145  0.363843
2.358168  0.399747
2.358191  0.446177
2.358214  0.456196
2.358237  0.449011
2.358260  0.443294
2.358283  0.447047
2.358306  0.425352
2.358328  0.423968
2.358351  0.339422
2.358372  0.326856
2.358398  0.413125
2.358421  0.437081
2.358444  0.438901
2.358467  0.406403
2.358490  0.402473
2.358514  0.301320
2.358536  0.286088
2.358559  0.290794
2.358581  0.276594
2.358603  0.323676
2.358628  0.381253
2.358651  0.391876
2.358674  0.412736
2.358697  0.421395
2.358720  0.422598
2.358743  0.432582
2.358766  0.445061
2.358789  0.455116
2.358820  0.446852
2.358862  0.275145
2.358903  0.234639
2.358923  0.210123
2.358949  0.292996
2.358971  0.182047
2.358997  0.274404
2.359020  0.325552
2.359041  0.318907
2.359066  0.200346
2.359088  0.162957
2.359112  0.300175
2.359134  0.368577
2.359156  0.345661
2.359180  0.442376
2.359203  0.468959
2.359226  0.483521
2.359250  0.480973
2.359273  0.459947
2.359296  0.439576
2.359319  0.438941
2.359342  0.423614
2.359387  0.362555
2.359412  0.467673
2.359434  0.470028
2.359457  0.491614
2.359480  0.493888
2.359503  0.494075
2.359526  0.501000
2.359549  0.510247
2.359572  0.505305
2.359596  0.495673
2.359619  0.467426
2.359642  0.441835
2.359665  0.441621
2.359688  0.466333
2.359711  0.491751
2.359734  0.499352
2.359757  0.502277
2.359780  0.491249
2.359803  0.463675
2.359850  0.363818
2.359895  0.439644
2.359919  0.482417
2.359942  0.504271
2.359965  0.512740
2.359988  0.513222
2.360011  0.503500
2.360034  0.492725
2.360057  0.487534
2.360080  0.490272
2.360103  0.486275
2.360126  0.471119
2.360150  0.451255
2.360173  0.440212
2.360195  0.455706
2.360219  0.477509
2.360242  0.491540
2.360265  0.484104
2.360288  0.472854
2.360311  0.467549
2.360334  0.474254
2.360358  0.484036
2.360381  0.488166
2.360404  0.486456
2.360427  0.466505
2.360450  0.437888
2.360473  0.417982
2.360496  0.429059
2.360519  0.460108
2.360543  0.480995
2.360566  0.481583
2.360589  0.476706
2.360612  0.467308
2.360633  0.472165
2.360657  0.417186
2.360680  0.332962
2.360704  0.374447
2.360729  0.438315
2.360751  0.461217
2.360774  0.458301
2.360797  0.469788
2.360820  0.480086
2.360843  0.494290
2.360867  0.502576
2.360890  0.497426
2.360913  0.492092
2.360936  0.489012
2.360959  0.497999
2.360990  0.511112
2.361017  0.513411
2.361040  0.515893
2.361064  0.502510
2.361087  0.474943
2.361110  0.430786
2.361124  0.360817
2.361156  0.340842
2.361179  0.389424
2.361203  0.432600
2.361226  0.448374
2.361249  0.449175
2.361272  0.460040
2.361295  0.467379
2.361318  0.454017
2.361341  0.420372
2.361365  0.429209
2.361388  0.477091
2.361411  0.489435
2.361434  0.493372
2.361458  0.493180
2.361481  0.459992
2.361527  0.337683
2.361557  0.376205
2.361574  0.451426
2.361597  0.468448
2.361624  0.418463
2.361652  0.399802
2.361666  0.455625
2.361694  0.473496
2.361724  0.444910
2.361748  0.302561
2.361795  0.203584
2.361815  0.194651
2.361840  0.238579
2.361880  0.391702
2.361910  0.418379
2.361933  0.426855
2.361956  0.436384
2.361979  0.455231
2.362003  0.473802
2.362026  0.488897
2.362049  0.487499
2.362072  0.471990
2.362095  0.442152
2.362119  0.427282
2.362142  0.440619
2.362165  0.468813
2.362188  0.484198
2.362212  0.485693
2.362235  0.469922
2.362258  0.452096
2.362282  0.451947
2.362305  0.452960
2.362328  0.427290
2.362351  0.398796
2.362374  0.384510
2.362397  0.368589
2.362421  0.357389
2.362450  0.424489
2.362467  0.437049
2.362491  0.481889
2.362514  0.503339
2.362537  0.510657
2.362560  0.507904
2.362584  0.501234
2.362607  0.486325
2.362630  0.473323
2.362653  0.475858
2.362677  0.488607
2.362700  0.500863
2.362723  0.510018
2.362746  0.513024
2.362770  0.500915
2.362793  0.482296
2.362816  0.479724
2.362839  0.489583
2.362863  0.501423
2.362886  0.498580
2.362909  0.477649
2.362933  0.429680
2.362956  0.391728
2.362979  0.384452
2.363002  0.397064
2.363026  0.392631
2.363049  0.364375
2.363072  0.373896
2.363094  0.423053
2.363119  0.477974
2.363142  0.500006
2.363165  0.505617
2.363189  0.492177
2.363212  0.474956
2.363235  0.470765
2.363258  0.481549
2.363282  0.475823
2.363305  0.457439
2.363328  0.419355
2.363352  0.379368
2.363375  0.372938
2.363398  0.411161
2.363422  0.465386
2.363445  0.492927
2.363468  0.502786
2.363492  0.495644
2.363515  0.478447
2.363538  0.465948
2.363561  0.450762
2.363585  0.445138
2.363608  0.465697
2.363631  0.501294
2.363655  0.518600
2.363678  0.517707
2.363701  0.514285
2.363725  0.504338
2.363748  0.498114
2.363771  0.492588
2.363795  0.491495
2.363818  0.495932
2.363841  0.498623
2.363864  0.498874
2.363888  0.485914
2.363912  0.477600
2.363935  0.480439
2.363958  0.488156
2.363982  0.493058
2.364005  0.478124
2.364028  0.451620
2.364052  0.407210
2.364075  0.383629
2.364098  0.391972
2.364121  0.414709
2.364145  0.414944
2.364168  0.401501
2.364191  0.393400
2.364214  0.394415
2.364238  0.410617
2.364261  0.427817
2.364285  0.452428
2.364308  0.433089
2.364331  0.383525
2.364356  0.369530
2.364378  0.400100
2.364402  0.452920
2.364425  0.487048
2.364448  0.495889
2.364472  0.510386
2.364495  0.511688
2.364518  0.507748
2.364542  0.505342
2.364565  0.499806
2.364588  0.481957
2.364612  0.462979
2.364635  0.437510
2.364668  0.324314
2.364705  0.290234
2.364739  0.407109
2.364753  0.415783
2.364775  0.439610
2.364799  0.416276
2.364822  0.407173
2.364851  0.496824
2.364869  0.485238
2.364892  0.507178
2.364916  0.507011
2.364939  0.503115
2.364963  0.503023
2.364986  0.496388
2.365010  0.493145
2.365033  0.485723
2.365056  0.480880
2.365080  0.482402
2.365103  0.493346
2.365126  0.507343
2.365150  0.512277
2.365173  0.508056
2.365197  0.504893
2.365220  0.492015
2.365243  0.470701
2.365267  0.450627
2.365290  0.448945
2.365314  0.439875
2.365337  0.412083
2.365360  0.367139
2.365385  0.369199
2.365413  0.468974
2.365431  0.449496
2.365454  0.437789
2.365477  0.399712
2.365502  0.402436
2.365524  0.442413
2.365548  0.490953
2.365571  0.500312
2.365595  0.506675
2.365618  0.507521
2.365642  0.507693
2.365665  0.508709
