# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1445535  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45160D  / 
# TDIM3      = (11290,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45160D  / 
# TDIM4      = (11290,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45160D  / 
# TDIM5      = (11290,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45160K  / 
# TDIM6      = (11290,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.363947  0.155114
2.363970  0.156719
2.363994  0.167612
2.364017  0.174152
2.364040  0.176036
2.364063  0.172858
2.364087  0.166813
2.364110  0.156231
2.364134  0.151331
2.364157  0.158842
2.364180  0.166702
2.364204  0.168486
2.364227  0.168098
2.364250  0.158565
2.364274  0.146195
2.364297  0.142658
2.364321  0.127996
2.364344  0.090621
2.364367  0.073953
2.364390  0.086585
2.364415  0.115896
2.364437  0.146394
2.364461  0.159530
2.364484  0.168431
2.364507  0.173245
2.364531  0.174970
2.364554  0.174197
2.364578  0.173385
2.364601  0.172748
2.364625  0.167346
2.364648  0.158622
2.364671  0.156012
2.364695  0.159093
2.364718  0.162159
2.364741  0.157715
2.364765  0.148786
2.364788  0.153644
2.364812  0.161359
2.364835  0.147028
2.364858  0.124665
2.364882  0.137394
2.364905  0.164719
2.364929  0.171884
2.364952  0.170863
2.364975  0.163172
2.364999  0.156460
2.365022  0.162889
2.365045  0.169849
2.365069  0.170528
2.365092  0.166928
2.365116  0.162423
2.365139  0.167258
2.365163  0.173826
2.365186  0.178047
2.365210  0.176388
2.365233  0.174110
2.365256  0.169232
2.365280  0.157499
2.365303  0.146273
2.365326  0.144216
2.365350  0.152236
2.365373  0.151618
2.365397  0.130093
2.365423  0.115757
2.365446  0.136679
2.365467  0.156383
2.365491  0.155016
2.365514  0.131796
2.365540  0.124333
2.365563  0.148789
2.365584  0.163872
2.365608  0.166062
2.365631  0.170819
2.365655  0.174025
2.365678  0.175258
2.365701  0.177821
2.365725  0.179581
2.365748  0.181560
2.365772  0.179907
2.365795  0.178933
2.365819  0.178695
2.365842  0.178559
2.365866  0.178576
2.365889  0.177567
2.365913  0.177904
2.365936  0.175029
2.365960  0.162635
2.365983  0.149037
2.366006  0.142057
2.366030  0.121153
2.366055  0.083233
2.366077  0.076815
2.366100  0.104297
2.366124  0.136774
2.366147  0.155345
2.366171  0.167257
2.366194  0.175195
2.366218  0.174030
2.366241  0.165437
2.366264  0.162556
2.366288  0.171106
2.366311  0.173223
2.366335  0.169072
2.366358  0.167341
2.366382  0.169768
2.366405  0.163487
2.366429  0.151000
2.366452  0.139750
2.366476  0.118623
2.366499  0.118449
2.366523  0.146014
2.366546  0.158183
2.366570  0.163077
2.366593  0.173122
2.366617  0.176122
2.366640  0.172810
2.366664  0.173906
2.366687  0.169663
2.366711  0.156621
2.366735  0.137314
2.366758  0.123819
2.366781  0.141338
2.366805  0.165969
2.366828  0.169250
2.366852  0.167537
2.366875  0.167374
2.366899  0.169068
2.366922  0.174720
2.366946  0.174541
2.366969  0.171667
2.366993  0.162925
2.367016  0.151900
2.367040  0.142699
2.367063  0.130620
2.367087  0.136219
2.367110  0.140968
2.367134  0.133379
2.367157  0.141930
2.367181  0.160545
2.367204  0.164438
2.367228  0.162363
2.367252  0.157084
2.367275  0.144204
2.367300  0.106600
2.367322  0.078019
2.367345  0.080854
2.367369  0.089871
2.367392  0.119566
2.367416  0.139794
2.367440  0.132180
2.367463  0.115368
2.367487  0.114167
2.367510  0.133846
2.367534  0.143101
2.367557  0.127289
2.367583  0.084497
2.367604  0.063116
2.367627  0.091449
2.367652  0.127454
2.367675  0.148665
2.367699  0.154592
2.367722  0.142637
2.367746  0.136123
2.367769  0.135520
2.367793  0.150741
2.367816  0.165807
2.367840  0.162185
2.367864  0.156877
2.367887  0.160708
2.367911  0.164961
2.367934  0.162044
2.367958  0.147437
2.367982  0.124430
2.368005  0.118653
2.368028  0.145121
2.368052  0.162102
2.368076  0.171374
2.368099  0.176104
2.368123  0.174774
2.368146  0.176314
2.368170  0.176323
2.368193  0.175628
2.368217  0.175372
2.368241  0.169860
2.368264  0.165612
2.368288  0.163244
2.368311  0.162537
2.368335  0.160925
2.368359  0.154518
2.368382  0.154115
2.368406  0.165592
2.368429  0.175987
2.368453  0.174524
2.368477  0.167755
2.368500  0.154919
2.368523  0.150800
2.368547  0.160975
2.368571  0.168433
2.368594  0.167986
2.368618  0.164847
2.368641  0.159870
2.368665  0.149665
2.368689  0.126005
2.368712  0.113381
2.368736  0.102748
2.368759  0.094995
2.368783  0.100246
2.368807  0.100888
2.368830  0.108708
2.368854  0.135870
2.368877  0.158996
2.368901  0.164891
2.368923  0.159217
2.368943  0.159170
2.368966  0.165089
2.368990  0.165187
2.369013  0.158544
2.369034  0.154958
2.369055  0.156303
2.369079  0.164207
2.369102  0.163957
2.369126  0.155224
2.369149  0.159490
2.369173  0.170980
2.369197  0.174871
2.369220  0.174860
2.369244  0.174761
2.369268  0.173887
2.369291  0.162846
2.369315  0.147257
2.369338  0.153170
2.369362  0.169136
2.369386  0.173606
2.369409  0.168777
2.369433  0.168157
2.369457  0.168689
2.369480  0.169010
2.369504  0.172894
2.369528  0.171728
2.369551  0.171563
2.369575  0.167780
2.369599  0.149492
2.369622  0.131357
2.369645  0.139042
2.369669  0.149569
2.369693  0.147273
2.369716  0.153735
2.369740  0.166343
2.369764  0.171253
2.369788  0.173297
2.369811  0.169603
2.369835  0.161818
2.369859  0.144813
2.369882  0.133779
2.369906  0.117483
2.369927  0.084620
2.369950  0.055668
2.369977  0.053764
2.370000  0.088416
2.370024  0.128957
2.370048  0.149640
2.370071  0.146131
2.370095  0.130490
2.370119  0.126941
2.370142  0.123900
2.370159  0.103018
2.370186  0.062493
2.370213  0.055914
2.370237  0.050644
2.370253  0.055919
2.370274  0.083529
2.370296  0.090212
2.370319  0.081866
2.370343  0.097210
2.370367  0.103736
2.370391  0.081804
2.370416  0.062491
2.370438  0.047672
2.370461  0.061351
2.370485  0.067064
2.370508  0.072259
2.370533  0.085126
2.370556  0.075839
2.370580  0.055136
2.370608  0.078163
2.370631  0.109585
2.370651  0.104399
2.370676  0.081294
2.370696  0.093036
2.370722  0.135232
2.370746  0.147166
2.370769  0.151889
2.370793  0.152537
2.370817  0.142495
2.370842  0.111624
2.370866  0.076128
2.370887  0.081226
2.370911  0.120164
2.370935  0.139075
2.370959  0.129597
2.370983  0.107569
2.371006  0.116518
2.371030  0.133038
2.371054  0.132806
2.371078  0.123451
2.371101  0.122467
2.371125  0.131162
2.371149  0.114400
2.371174  0.069693
2.371196  0.050753
2.371220  0.061185
2.371244  0.079977
2.371267  0.106048
2.371291  0.125725
2.371315  0.138753
2.371339  0.132490
2.371363  0.099066
2.371386  0.094492
2.371410  0.118058
2.371434  0.115043
2.371457  0.093935
2.371481  0.063781
2.371504  0.082748
2.371528  0.121721
2.371552  0.138649
2.371576  0.136383
2.371600  0.110688
2.371623  0.100436
2.371647  0.116909
2.371671  0.122769
2.371694  0.127772
2.371718  0.125736
2.371742  0.122180
2.371766  0.125606
2.371789  0.147619
2.371813  0.164045
2.371837  0.167020
2.371861  0.164764
2.371884  0.164060
2.371908  0.157608
2.371926  0.138601
2.371955  0.094034
2.371979  0.103230
2.372003  0.134324
2.372026  0.156003
2.372045  0.160395
2.372066  0.151540
2.372086  0.138693
2.372110  0.142809
2.372134  0.156594
2.372158  0.161123
2.372182  0.162148
2.372205  0.164880
2.372229  0.163604
2.372254  0.142257
2.372277  0.102460
2.372300  0.096413
2.372324  0.130188
2.372348  0.152690
2.372372  0.159627
2.372395  0.154845
2.372420  0.134759
2.372443  0.101738
2.372467  0.098323
2.372491  0.122281
2.372514  0.130601
2.372538  0.121018
2.372562  0.109153
2.372586  0.093275
2.372609  0.094946
2.372633  0.114480
2.372648  0.128640
2.372668  0.131317
2.372693  0.104743
2.372713  0.105636
2.372740  0.148605
2.372764  0.161102
2.372787  0.157170
2.372811  0.148084
2.372835  0.148592
2.372859  0.162045
2.372882  0.168776
2.372906  0.170061
2.372930  0.170171
2.372954  0.167638
2.372978  0.164475
2.373002  0.160053
2.373025  0.138339
2.373050  0.109810
2.373073  0.122162
2.373097  0.148163
2.373120  0.161244
2.373144  0.167657
2.373168  0.166914
2.373192  0.166602
2.373216  0.165136
2.373239  0.161318
2.373263  0.162533
2.373287  0.162844
2.373311  0.161476
2.373334  0.157504
2.373358  0.152050
2.373382  0.149085
2.373406  0.139802
2.373430  0.116921
2.373453  0.108871
2.373478  0.134948
2.373502  0.146381
2.373525  0.154622
2.373549  0.161101
2.373573  0.160815
2.373597  0.143372
2.373620  0.121591
2.373644  0.137712
2.373668  0.158481
2.373692  0.165538
2.373716  0.163433
2.373740  0.148315
2.373764  0.117248
2.373787  0.111773
2.373811  0.138659
2.373835  0.157367
2.373859  0.166165
2.373882  0.167215
2.373906  0.164623
2.373930  0.164014
2.373954  0.168067
2.373978  0.163653
2.374002  0.156120
2.374026  0.147685
2.374048  0.146815
2.374067  0.157366
2.374089  0.165003
2.374109  0.166728
2.374133  0.167454
2.374157  0.169063
2.374181  0.163943
2.374205  0.142195
2.374228  0.129950
2.374252  0.146917
2.374276  0.158287
2.374300  0.146408
2.374324  0.142450
2.374348  0.142232
2.374372  0.131700
2.374396  0.135196
2.374419  0.151032
2.374443  0.163774
2.374464  0.168469
2.374479  0.167898
2.374502  0.164501
2.374526  0.166512
2.374550  0.166930
2.374574  0.152882
2.374598  0.139617
2.374622  0.154491
2.374646  0.169615
2.374669  0.170897
2.374693  0.167597
2.374717  0.161043
2.374741  0.136863
2.374765  0.103630
2.374789  0.117309
2.374812  0.142986
2.374837  0.153364
2.374860  0.153789
2.374884  0.152541
2.374908  0.167758
2.374932  0.169565
2.374956  0.167876
2.374980  0.172295
2.375004  0.174665
2.375027  0.169951
2.375051  0.166932
2.375075  0.161106
2.375099  0.139631
2.375123  0.106490
2.375147  0.095127
2.375171  0.122974
2.375195  0.135398
2.375218  0.144997
2.375242  0.162013
2.375266  0.169051
2.375290  0.170825
2.375314  0.169122
2.375338  0.157061
2.375362  0.154672
2.375386  0.162656
2.375410  0.160456
2.375434  0.152085
2.375457  0.149436
2.375481  0.148152
2.375505  0.158678
2.375529  0.164091
2.375553  0.166261
2.375577  0.161349
2.375601  0.150871
2.375625  0.129244
2.375649  0.105088
2.375672  0.119830
2.375696  0.145939
2.375719  0.160678
2.375738  0.163103
2.375760  0.162859
2.375780  0.162551
2.375804  0.160732
2.375828  0.162780
2.375852  0.166382
2.375876  0.161506
2.375900  0.154146
2.375924  0.147986
2.375948  0.147868
2.375972  0.151051
2.375996  0.143818
2.376019  0.149721
2.376043  0.163082
2.376058  0.164361
2.376079  0.162378
2.376103  0.164097
2.376127  0.164276
2.376151  0.148756
2.376175  0.131597
2.376198  0.137601
2.376222  0.144046
2.376246  0.153461
2.376270  0.163303
2.376294  0.167932
2.376318  0.169343
2.376342  0.167864
2.376366  0.161115
2.376390  0.160164
2.376414  0.157391
2.376438  0.143811
2.376462  0.123907
2.376486  0.120734
2.376510  0.109738
2.376534  0.078391
2.376557  0.063910
2.376581  0.089844
2.376606  0.127416
2.376629  0.148361
2.376653  0.147741
2.376676  0.116040
2.376702  0.077312
2.376725  0.097902
2.376749  0.135788
2.376773  0.144297
2.376797  0.131544
2.376821  0.130373
2.376845  0.133823
2.376869  0.141816
2.376893  0.155768
2.376917  0.158974
2.376940  0.160417
2.376965  0.147713
2.376988  0.123545
2.377012  0.105747
2.377036  0.128054
2.377060  0.147663
2.377084  0.135650
2.377108  0.142158
2.377132  0.155804
2.377156  0.163501
2.377179  0.162786
2.377198  0.159399
2.377220  0.161118
2.377240  0.165355
2.377264  0.166837
2.377288  0.164671
2.377312  0.161816
2.377336  0.150855
2.377360  0.142214
2.377384  0.144064
2.377408  0.154487
2.377432  0.163716
2.377456  0.167584
2.377480  0.171165
2.377494  0.171714
2.377516  0.170118
2.377540  0.166203
2.377564  0.167201
2.377588  0.169987
2.377612  0.169366
2.377635  0.167821
2.377659  0.170941
2.377683  0.173246
2.377708  0.175029
2.377731  0.174809
2.377755  0.173309
2.377779  0.171937
2.377803  0.168281
2.377827  0.161315
2.377851  0.152511
2.377875  0.150524
2.377899  0.155634
2.377923  0.154175
2.377947  0.139235
2.377972  0.103341
2.377996  0.063456
2.378020  0.036961
2.378043  0.032896
2.378067  0.071717
2.378092  0.114872
2.378115  0.137690
2.378139  0.152556
2.378163  0.155382
2.378187  0.155820
2.378211  0.160995
2.378235  0.157388
2.378259  0.131903
2.378283  0.108528
2.378308  0.129208
2.378331  0.149212
2.378355  0.148995
2.378379  0.158254
2.378403  0.163886
2.378427  0.159515
2.378451  0.162460
2.378475  0.156837
2.378499  0.143682
2.378522  0.153749
2.378539  0.164156
2.378560  0.167792
2.378584  0.170833
2.378608  0.170951
2.378632  0.169747
2.378656  0.166549
2.378680  0.154889
2.378704  0.147425
2.378728  0.142105
2.378752  0.138531
2.378773  0.150927
2.378789  0.163597
2.378812  0.159638
2.378836  0.158582
2.378860  0.161395
2.378884  0.162608
2.378908  0.167937
2.378932  0.171015
2.378956  0.172661
2.378980  0.171162
2.379004  0.156334
2.379028  0.142027
2.379052  0.140834
2.379076  0.153588
2.379100  0.165697
2.379124  0.159442
2.379148  0.156791
2.379172  0.162124
2.379196  0.164182
2.379220  0.163342
2.379244  0.165366
2.379268  0.166646
2.379292  0.171282
2.379316  0.165310
2.379340  0.153203
2.379364  0.154974
2.379388  0.164952
2.379412  0.166524
2.379436  0.153920
2.379460  0.126464
2.379484  0.104907
2.379509  0.124270
2.379533  0.156385
2.379557  0.169932
2.379581  0.171328
2.379605  0.167230
2.379629  0.164883
2.379653  0.155930
2.379677  0.138595
2.379701  0.125213
2.379725  0.105344
2.379748  0.118179
2.379764  0.139136
2.379785  0.157714
2.379810  0.168814
2.379834  0.167628
2.379858  0.161879
2.379882  0.160701
2.379906  0.149779
2.379930  0.140547
2.379954  0.127667
2.379978  0.104894
2.380002  0.110225
2.380017  0.122249
2.380038  0.147513
2.380062  0.162639
2.380086  0.164635
2.380110  0.164251
2.380134  0.169207
2.380158  0.173292
2.380182  0.174030
2.380206  0.173122
2.380230  0.165090
2.380254  0.156087
2.380277  0.128871
2.380303  0.085515
2.380327  0.096681
2.380351  0.142742
2.380375  0.161307
2.380399  0.168574
2.380423  0.174685
2.380447  0.176987
2.380471  0.175387
2.380495  0.168608
2.380519  0.159751
2.380543  0.160314
2.380568  0.167130
2.380591  0.171610
2.380616  0.166735
2.380640  0.164198
2.380664  0.161000
2.380688  0.154163
2.380712  0.150465
2.380736  0.148574
2.380760  0.137043
2.380784  0.125546
2.380808  0.136571
2.380832  0.164400
2.380857  0.171922
2.380881  0.171137
2.380904  0.168417
2.380920  0.159595
2.380941  0.135321
2.380965  0.112627
2.380989  0.111845
2.381013  0.115635
2.381038  0.136774
2.381062  0.158441
2.381086  0.167440
2.381110  0.167290
2.381134  0.166371
2.381149  0.163042
2.381170  0.163450
2.381194  0.154774
2.381218  0.139058
2.381242  0.154450
2.381266  0.169880
2.381290  0.172337
2.381315  0.170946
2.381339  0.163315
2.381363  0.157796
2.381387  0.166077
2.381411  0.172908
2.381435  0.173678
2.381460  0.173633
2.381483  0.169132
2.381508  0.159657
2.381532  0.146393
2.381556  0.132327
2.381580  0.127561
2.381604  0.140530
2.381628  0.150402
2.381652  0.153199
2.381676  0.165718
2.381700  0.175198
2.381725  0.176436
2.381749  0.174045
2.381773  0.171454
2.381797  0.175270
2.381821  0.177193
2.381845  0.179089
2.381869  0.180316
2.381893  0.178693
2.381918  0.177832
2.381942  0.173945
2.381966  0.169121
2.381989  0.159275
2.382006  0.155484
2.382027  0.160920
2.382051  0.166477
2.382075  0.170277
2.382099  0.172413
2.382123  0.176316
2.382147  0.176093
2.382171  0.173654
2.382196  0.166321
2.382220  0.165487
2.382234  0.168855
2.382256  0.168149
2.382280  0.147887
2.382304  0.135461
2.382328  0.148315
2.382352  0.158802
2.382376  0.166170
2.382401  0.169819
2.382424  0.170362
2.382449  0.176234
2.382473  0.176677
2.382497  0.171514
2.382521  0.156484
2.382545  0.135360
2.382569  0.118108
2.382594  0.114971
2.382618  0.141532
2.382642  0.163841
2.382666  0.166668
2.382690  0.162157
2.382714  0.160566
2.382738  0.162730
2.382763  0.149034
2.382786  0.118788
2.382811  0.079992
2.382835  0.091055
2.382859  0.123237
2.382884  0.122165
2.382908  0.110738
2.382932  0.102436
2.382956  0.102950
2.382980  0.107359
2.383003  0.112960
2.383020  0.103738
2.383041  0.084888
2.383065  0.078625
2.383089  0.102292
2.383113  0.122091
2.383137  0.111699
2.383162  0.093338
2.383186  0.078641
2.383210  0.068719
2.383235  0.077047
2.383256  0.101667
2.383277  0.123427
2.383296  0.125940
2.383319  0.119545
2.383343  0.138668
2.383367  0.149996
2.383391  0.138994
2.383416  0.134449
2.383440  0.134158
2.383464  0.128178
2.383488  0.138123
2.383512  0.128612
2.383536  0.123588
2.383561  0.138464
2.383585  0.144211
2.383609  0.134474
2.383633  0.125585
2.383657  0.124865
2.383682  0.105788
2.383706  0.094523
2.383730  0.087052
2.383754  0.073415
2.383778  0.082510
2.383803  0.093190
2.383827  0.079987
2.383851  0.056728
2.383875  0.060640
2.383900  0.084342
2.383924  0.113240
2.383948  0.142800
2.383972  0.149362
2.383995  0.144520
2.384015  0.143352
2.384036  0.142211
2.384057  0.131786
2.384081  0.130045
2.384105  0.149022
2.384130  0.162389
2.384154  0.159739
2.384178  0.140214
2.384203  0.116085
2.384227  0.111014
2.384248  0.126244
2.384264  0.140229
2.384287  0.147188
2.384311  0.141032
2.384335  0.144726
2.384360  0.146757
2.384383  0.125238
2.384408  0.107268
2.384432  0.124243
2.384456  0.147742
2.384481  0.159606
2.384505  0.159670
2.384529  0.154277
2.384553  0.145236
2.384578  0.134289
2.384602  0.131361
2.384626  0.138507
2.384650  0.126119
2.384674  0.130382
2.384699  0.156073
2.384723  0.168722
2.384747  0.164915
2.384771  0.146930
2.384796  0.128720
2.384820  0.143040
2.384844  0.160721
2.384868  0.170524
2.384893  0.172304
2.384917  0.169387
2.384940  0.162914
2.384960  0.162911
2.384981  0.153600
2.385002  0.146168
2.385027  0.153917
2.385051  0.168219
2.385075  0.174908
2.385099  0.171979
2.385123  0.164914
2.385148  0.159082
2.385172  0.156916
2.385196  0.144987
2.385211  0.135039
2.385232  0.124274
2.385256  0.137572
2.385280  0.153755
2.385305  0.170480
2.385329  0.177048
2.385353  0.176975
2.385377  0.173394
2.385402  0.164259
2.385426  0.154792
2.385450  0.145113
2.385475  0.151242
2.385499  0.168625
2.385523  0.174513
2.385547  0.167718
2.385572  0.163645
2.385596  0.167542
2.385620  0.167309
2.385644  0.154364
2.385669  0.134024
2.385693  0.112779
2.385717  0.107065
2.385742  0.097945
2.385766  0.089561
2.385790  0.070050
2.385811  0.072422
2.385839  0.105597
2.385863  0.107469
2.385886  0.113412
2.385903  0.129880
2.385924  0.137606
2.385948  0.131047
2.385973  0.125621
2.385997  0.130343
2.386021  0.148950
2.386045  0.158290
2.386070  0.161285
2.386094  0.162986
2.386109  0.166746
2.386134  0.153158
2.386155  0.131060
2.386182  0.089525
2.386203  0.072870
2.386229  0.105116
2.386251  0.144419
2.386276  0.163858
2.386300  0.168546
2.386324  0.169939
2.386349  0.164858
2.386373  0.159141
2.386398  0.159376
2.386421  0.154912
2.386446  0.127784
2.386470  0.095898
2.386495  0.081251
2.386519  0.080342
2.386544  0.112780
2.386567  0.121364
2.386592  0.117284
2.386616  0.138497
2.386640  0.148303
2.386665  0.158972
2.386689  0.160415
2.386714  0.158309
2.386737  0.142346
2.386761  0.119823
2.386780  0.121001
2.386802  0.133204
2.386823  0.144859
2.386847  0.157760
2.386871  0.162177
2.386896  0.165007
2.386920  0.164022
2.386945  0.165035
2.386969  0.157877
2.386984  0.148708
2.387005  0.137455
2.387029  0.134578
2.387053  0.146030
2.387078  0.148302
2.387102  0.142295
2.387127  0.140340
2.387151  0.132272
2.387175  0.133724
2.387200  0.125536
2.387224  0.116982
2.387248  0.135942
2.387273  0.159409
2.387297  0.160039
2.387320  0.150759
2.387345  0.127010
2.387370  0.097394
2.387394  0.089749
2.387419  0.117320
2.387443  0.143928
2.387466  0.151099
2.387491  0.153628
2.387515  0.153305
2.387540  0.146786
2.387564  0.127976
2.387589  0.120010
2.387612  0.140877
2.387628  0.152491
2.387650  0.162607
2.387675  0.168834
2.387699  0.160355
2.387723  0.149754
2.387747  0.149124
2.387772  0.154253
2.387796  0.161380
2.387818  0.164136
2.387834  0.165264
2.387857  0.163419
2.387881  0.155483
2.387905  0.144850
2.387931  0.116546
2.387957  0.072223
2.387982  0.051922
2.388003  0.063416
2.388028  0.092723
2.388052  0.104998
2.388076  0.105136
2.388101  0.125297
2.388124  0.139430
2.388149  0.143875
2.388174  0.137415
2.388198  0.151942
2.388222  0.164150
2.388246  0.156805
2.388271  0.131234
2.388295  0.122849
2.388320  0.149405
2.388344  0.169458
2.388368  0.159687
2.388392  0.148760
2.388417  0.144190
2.388440  0.151060
2.388457  0.159961
2.388478  0.166115
2.388502  0.172812
2.388527  0.174902
2.388551  0.172591
2.388576  0.172779
2.388600  0.169468
2.388622  0.162702
2.388638  0.161175
2.388661  0.155142
2.388685  0.131552
2.388710  0.125552
2.388734  0.146379
2.388758  0.165701
2.388782  0.161376
2.388807  0.163820
2.388831  0.178292
2.388856  0.185036
2.388880  0.177457
2.388905  0.174144
2.388929  0.178062
2.388953  0.181849
2.388978  0.178100
2.389002  0.174729
2.389026  0.172856
2.389051  0.167298
2.389076  0.169521
2.389100  0.176702
2.389125  0.164167
2.389149  0.152711
2.389173  0.155038
2.389198  0.168470
2.389222  0.155593
2.389246  0.147802
2.389269  0.132959
2.389283  0.122172
2.389307  0.117329
2.389332  0.118045
2.389354  0.131837
2.389378  0.151956
2.389402  0.149308
2.389419  0.137717
2.389442  0.135867
2.389467  0.155416
2.389490  0.164585
2.389515  0.151427
2.389539  0.149091
2.389563  0.137042
2.389588  0.141456
2.389612  0.156868
2.389637  0.152575
2.389661  0.131396
2.389687  0.138848
2.389710  0.163166
2.389735  0.174537
2.389760  0.183472
2.389783  0.186668
2.389808  0.185951
2.389833  0.182718
2.389858  0.185432
2.389881  0.177982
2.389906  0.158561
2.389930  0.151029
2.389954  0.142974
2.389979  0.109766
2.390000  0.119010
2.390027  0.162627
2.390043  0.168131
2.390069  0.186012
2.390089  0.180058
2.390114  0.175546
2.390138  0.179055
2.390160  0.171557
2.390176  0.166488
2.390199  0.141017
2.390225  0.146562
2.390248  0.165526
2.390272  0.175176
2.390297  0.190115
2.390322  0.202594
2.390346  0.204493
2.390370  0.197265
2.390395  0.197399
2.390419  0.181324
2.390444  0.156812
2.390468  0.142043
2.390493  0.171116
2.390517  0.185982
2.390542  0.203712
2.390566  0.203891
2.390590  0.193853
2.390615  0.192930
2.390639  0.196998
2.390664  0.208796
2.390687  0.202634
2.390712  0.197693
2.390737  0.178818
2.390762  0.173856
2.390786  0.178777
2.390809  0.183473
2.390826  0.165233
2.390847  0.154695
2.390872  0.176097
2.390897  0.201298
2.390911  0.204960
2.390938  0.217270
2.390958  0.215388
2.390983  0.210266
2.391006  0.179665
2.391031  0.156824
2.391056  0.177607
2.391079  0.193015
2.391103  0.177037
2.391128  0.135415
2.391153  0.121320
2.391179  0.168679
2.391201  0.188520
2.391226  0.183946
2.391250  0.169828
2.391274  0.143590
2.391297  0.097660
2.391321  0.047378
2.391349  0.045124
2.391373  0.076036
2.391397  0.087506
2.391422  0.119185
2.391446  0.182938
2.391471  0.204729
2.391494  0.209008
2.391519  0.230717
2.391541  0.233425
2.391559  0.230520
2.391579  0.212857
2.391605  0.189965
2.391629  0.191526
2.391653  0.217632
2.391677  0.208958
2.391702  0.202165
2.391726  0.218993
2.391750  0.222110
2.391775  0.218680
2.391797  0.232303
2.391813  0.242650
2.391836  0.243774
2.391859  0.217032
2.391886  0.193398
2.391909  0.212020
2.391934  0.251543
2.391958  0.258260
2.391983  0.263273
2.392006  0.266794
2.392031  0.262111
2.392056  0.271254
2.392080  0.266539
2.392104  0.249402
2.392128  0.237020
2.392150  0.192378
2.392180  0.196539
2.392205  0.254679
2.392227  0.276208
2.392252  0.283407
2.392275  0.262026
2.392300  0.252012
2.392321  0.227927
2.392340  0.239592
2.392362  0.242881
2.392383  0.246560
2.392412  0.252480
2.392435  0.279831
2.392460  0.300264
2.392484  0.298616
2.392509  0.287194
2.392525  0.294564
2.392555  0.289907
2.392573  0.316497
2.392593  0.294968
2.392620  0.326946
2.392645  0.331551
2.392668  0.313718
2.392693  0.316874
2.392720  0.345046
2.392742  0.318783
2.392766  0.282456
2.392791  0.253699
2.392812  0.245178
2.392840  0.305899
2.392864  0.299150
2.392890  0.267992
2.392916  0.320235
2.392936  0.289173
2.392991  0.279892
2.393014  0.247334
2.393035  0.239415
