# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1448095  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45240D  / 
# TDIM3      = (11310,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45240D  / 
# TDIM4      = (11310,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45240D  / 
# TDIM5      = (11310,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45240K  / 
# TDIM6      = (11310,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.310687  1.742668
2.310711  1.747082
2.310735  1.761024
2.310758  1.756543
2.310781  1.745990
2.310805  1.734307
2.310828  1.724905
2.310852  1.735707
2.310875  1.742543
2.310898  1.732694
2.310921  1.734015
2.310945  1.730734
2.310969  1.748785
2.310992  1.719906
2.311016  1.724248
2.311039  1.734504
2.311063  1.750774
2.311086  1.766640
2.311109  1.782674
2.311133  1.774150
2.311156  1.759343
2.311180  1.742953
2.311203  1.733054
2.311226  1.712397
2.311249  1.684379
2.311273  1.728170
2.311291  1.700317
2.311312  1.716668
2.311334  1.730859
2.311360  1.731376
2.311376  1.761072
2.311391  1.768376
2.311414  1.756051
2.311438  1.760144
2.311461  1.757246
2.311484  1.770933
2.311508  1.762986
2.311532  1.763327
2.311555  1.745621
2.311578  1.732349
2.311601  1.731372
2.311625  1.716256
2.311649  1.736165
2.311672  1.715155
2.311696  1.715271
2.311719  1.724099
2.311742  1.733875
2.311766  1.739004
2.311789  1.755831
2.311813  1.754338
2.311836  1.776905
2.311860  1.767695
2.311883  1.755056
2.311907  1.757859
2.311930  1.737805
2.311954  1.716367
2.311977  1.700800
2.312000  1.695867
2.312024  1.702095
2.312048  1.688059
2.312071  1.706007
2.312094  1.722167
2.312117  1.721256
2.312142  1.676406
2.312164  1.438762
2.312188  1.280849
2.312206  1.350947
2.312229  1.524359
2.312247  1.652014
2.312271  1.683380
2.312291  1.679890
2.312306  1.715017
2.312330  1.741480
2.312353  1.705557
2.312377  1.748017
2.312400  1.729047
2.312423  1.719772
2.312447  1.731508
2.312470  1.746128
2.312494  1.782044
2.312517  1.748483
2.312541  1.769632
2.312564  1.778868
2.312588  1.787429
2.312611  1.760273
2.312635  1.746887
2.312658  1.737271
2.312682  1.720920
2.312705  1.706604
2.312729  1.707237
2.312752  1.718045
2.312776  1.718164
2.312799  1.730044
2.312823  1.771382
2.312847  1.751794
2.312871  1.770241
2.312893  1.749765
2.312917  1.755310
2.312940  1.755086
2.312964  1.722610
2.312987  1.759088
2.313011  1.735315
2.313033  1.732492
2.313052  1.730816
2.313073  1.731051
2.313094  1.734792
2.313114  1.718331
2.313134  1.745371
2.313158  1.697580
2.313176  1.727334
2.313199  1.738149
2.313223  1.765454
2.313246  1.733320
2.313270  1.765634
2.313293  1.744711
2.313316  1.766414
2.313340  1.773655
2.313364  1.732975
2.313387  1.720552
2.313411  1.717068
2.313435  1.699200
2.313458  1.699794
2.313482  1.692409
2.313505  1.695031
2.313529  1.736258
2.313552  1.725680
2.313576  1.731884
2.313599  1.722948
2.313623  1.790431
2.313646  1.748327
2.313669  1.742463
2.313693  1.757788
2.313716  1.714063
2.313740  1.699357
2.313763  1.719313
2.313788  1.733445
2.313811  1.715347
2.313834  1.709160
2.313857  1.707008
2.313876  1.737411
2.313898  1.747334
2.313917  1.731714
2.313941  1.743223
2.313961  1.750843
2.313978  1.736999
2.313999  1.739220
2.314023  1.755102
2.314047  1.743564
2.314070  1.748448
2.314093  1.716413
2.314117  1.756696
2.314141  1.700448
2.314164  1.714586
2.314188  1.697991
2.314212  1.725108
2.314235  1.682692
2.314259  1.741391
2.314282  1.706571
2.314306  1.763346
2.314329  1.696341
2.314353  1.729936
2.314376  1.727328
2.314399  1.721382
2.314423  1.729838
2.314447  1.728108
2.314470  1.668927
2.314495  1.711138
2.314518  1.666856
2.314541  1.720337
2.314566  1.707254
2.314589  1.719043
2.314611  1.724219
2.314630  1.741102
2.314653  1.705616
2.314675  1.745832
2.314695  1.747429
2.314719  1.757157
2.314738  1.755093
2.314760  1.743823
2.314783  1.736434
2.314802  1.741747
2.314825  1.740260
2.314848  1.712501
2.314871  1.708191
2.314895  1.694087
2.314918  1.713129
2.314942  1.697413
2.314966  1.699327
2.314990  1.702437
2.315013  1.728221
2.315038  1.737815
2.315060  1.751950
2.315084  1.752886
2.315107  1.744853
2.315131  1.746468
2.315154  1.766336
2.315178  1.707166
2.315202  1.723894
2.315225  1.717356
2.315249  1.665912
2.315273  1.744073
2.315296  1.700791
2.315320  1.737635
2.315344  1.695937
2.315367  1.744966
2.315391  1.719406
2.315414  1.762063
2.315430  1.670193
2.315450  1.743569
2.315474  1.739953
2.315497  1.754115
2.315517  1.754390
2.315538  1.759479
2.315562  1.739866
2.315580  1.737340
2.315603  1.727445
2.315627  1.736133
2.315650  1.719465
2.315674  1.716968
2.315698  1.722734
2.315722  1.738650
2.315745  1.765429
2.315768  1.712181
2.315793  1.719958
2.315816  1.655591
2.315840  1.664048
2.315863  1.670083
2.315886  1.619805
2.315910  1.630023
2.315934  1.551958
2.315957  1.604528
2.315981  1.587398
2.316004  1.538541
2.316029  1.553394
2.316052  1.536252
2.316076  1.556435
2.316099  1.535589
2.316123  1.514059
2.316146  1.494561
2.316165  1.412622
2.316189  1.558768
2.316211  1.569593
2.316232  1.647108
2.316253  1.524294
2.316276  1.422610
2.316290  1.388609
2.316313  1.510627
2.316340  1.620901
2.316360  1.653958
2.316383  1.653363
2.316407  1.641397
2.316430  1.575673
2.316454  1.448155
2.316478  1.394669
2.316502  1.534577
2.316525  1.664213
2.316548  1.689139
2.316572  1.636859
2.316596  1.654730
2.316618  1.523393
2.316643  1.291234
2.316666  1.009114
2.316692  1.187386
2.316715  1.442057
2.316738  1.557682
2.316761  1.576108
2.316786  1.411288
2.316808  1.179037
2.316833  1.117253
2.316857  1.249071
2.316880  1.421753
2.316902  1.512875
2.316922  1.461146
2.316948  1.299839
2.316962  1.095536
2.316987  0.779499
2.317008  0.762328
2.317026  0.958391
2.317047  1.202874
2.317070  1.445305
2.317096  1.494954
2.317116  1.392545
2.317137  1.242530
2.317161  0.836353
2.317188  0.730653
2.317213  1.134007
2.317235  1.382599
2.317258  1.511166
2.317282  1.555998
2.317304  1.393359
2.317329  1.141041
2.317353  0.922084
2.317378  1.115839
2.317401  1.408268
2.317424  1.567232
2.317447  1.661301
2.317471  1.719928
2.317495  1.694274
2.317518  1.628456
2.317543  1.569154
2.317566  1.632943
2.317590  1.753374
2.317614  1.801545
2.317637  1.727697
2.317660  1.667780
2.317677  1.515550
2.317699  1.272904
2.317717  1.245817
2.317733  1.353695
2.317757  1.506066
2.317784  1.509928
2.317804  1.355405
2.317828  1.149342
2.317852  1.288170
2.317874  1.469989
2.317897  1.589438
2.317921  1.569628
2.317945  1.524034
2.317969  1.380011
2.317993  1.312522
2.318017  1.517334
2.318040  1.705926
2.318063  1.705532
2.318086  1.622326
2.318110  1.457937
2.318135  1.483210
2.318159  1.667118
2.318181  1.776171
2.318204  1.756136
2.318229  1.780570
2.318253  1.693339
2.318277  1.559828
2.318301  1.518360
2.318324  1.573585
2.318341  1.693661
2.318363  1.858067
2.318388  1.941340
2.318408  1.930204
2.318431  1.928987
2.318451  1.924559
2.318471  1.869893
2.318490  1.726180
2.318513  1.529737
2.318538  1.383360
2.318562  1.618158
2.318585  1.737022
2.318608  1.788193
2.318632  1.849104
2.318656  1.733788
2.318680  1.774819
2.318703  1.708779
2.318727  1.649609
2.318752  1.693648
2.318775  1.877333
2.318798  1.945216
2.318822  1.952583
2.318846  1.898125
2.318870  1.895982
2.318893  1.972856
2.318916  2.022314
2.318939  2.103063
2.318964  2.022973
2.318987  2.173542
2.319012  2.177512
2.319034  2.058523
2.319053  2.125351
2.319074  2.086231
2.319095  2.110202
2.319119  2.133108
2.319142  2.143411
2.319163  2.110809
2.319184  2.148656
2.319206  2.054413
2.319227  2.050146
2.319249  1.907335
2.319273  1.971296
2.319297  2.157966
2.319319  2.224532
2.319344  2.268525
2.319368  2.278220
2.319392  2.319464
2.319415  2.345473
2.319439  2.302466
2.319463  2.399900
2.319486  2.425217
2.319509  2.411931
2.319533  2.415017
2.319556  2.382153
2.319580  2.343867
2.319603  2.120879
2.319630  1.831787
2.319652  1.899083
2.319676  2.148743
2.319698  2.283676
2.319722  2.455771
2.319745  2.515970
2.319767  2.541213
2.319787  2.473031
2.319809  2.444950
2.319828  2.486319
2.319852  2.366625
2.319876  2.462111
2.319893  2.564285
2.319916  2.312470
2.319942  2.305646
2.319960  2.089224
2.319982  2.123348
2.320006  2.235101
2.320029  2.352762
2.320058  2.580694
2.320088  2.665997
2.320105  2.760463
2.320123  2.767045
2.320148  2.570576
2.320172  2.700858
2.320196  2.622917
2.320218  2.780832
2.320241  2.559347
2.320267  2.481610
2.320294  2.902264
2.320314  2.543748
2.320337  2.632311
2.320361  2.533366
2.320384  2.552872
2.320408  2.486859
2.320431  2.511053
2.320456  2.771089
2.320476  2.886629
2.320492  2.827780
2.320515  2.884863
2.320547  3.019473
2.320561  2.836762
2.320586  2.929725
2.320610  2.775903
2.320634  2.931998
2.320657  2.773082
2.320671  2.631730
2.320724  2.736861
2.320761  2.615831
2.320784  2.692845
2.320808  2.834827
2.320832  3.005597
2.320855  3.072650
2.320879  2.966319
2.320902  3.046911
2.320927  2.804976
2.320950  2.820564
2.320974  3.293344
2.320998  3.697742
2.321022  3.592662
2.321044  3.695753
2.321069  3.705681
2.321093  3.811519
2.321117  3.694171
2.321139  3.581133
2.321163  3.714571
2.321188  4.064090
2.321210  3.879854
2.321234  3.875042
2.321260  4.140106
2.321282  4.210754
2.321354  4.264209
2.345509  -0.000798
2.345531  -0.000607
2.345604  1.301876
2.345629  1.547958
2.345646  1.479011
2.345668  1.558447
2.345691  1.468144
2.345718  1.544279
2.345745  1.470916
2.345767  1.436215
2.345789  1.463308
2.345812  1.439995
2.345834  1.417222
2.345856  1.450005
2.345878  1.484001
2.345900  1.458590
2.345922  1.392357
2.345945  1.400080
2.345967  1.429381
2.345989  1.435562
2.346011  1.454500
2.346033  1.531371
2.346055  1.570888
2.346085  1.590776
2.346115  1.599197
2.346144  1.602561
2.346166  1.588002
2.346188  1.576114
2.346210  1.559259
2.346232  1.544327
2.346255  1.545386
2.346277  1.534951
2.346299  1.517036
2.346321  1.519484
2.346343  1.526838
2.346365  1.525148
2.346388  1.505313
2.346410  1.485336
2.346432  1.445132
2.346451  1.515505
2.346479  1.192320
2.346502  1.328184
2.346553  1.452440
2.346576  1.501120
2.346598  1.538430
2.346620  1.513305
2.346642  1.503716
2.346664  1.477335
2.346687  1.408721
2.346714  1.197232
2.346745  1.171618
2.346771  0.968900
2.346780  1.161475
2.346809  1.149381
2.346875  1.372576
2.346898  1.437914
2.346925  1.475660
2.346953  1.460463
2.346975  1.465988
2.346997  1.482336
2.347019  1.508662
2.347042  1.530743
2.347064  1.547062
2.347086  1.554240
2.347108  1.551930
2.347131  1.545408
2.347153  1.548691
2.347175  1.523263
2.347197  1.536328
2.347220  1.529017
2.347242  1.520950
2.347264  1.539602
2.347286  1.538521
2.347308  1.530307
2.347340  1.506519
2.347371  1.475922
2.347397  1.378759
2.347420  1.267369
2.347442  1.292693
2.347464  1.306325
2.347486  1.342088
2.347509  1.330587
2.347531  1.300932
2.347553  1.202329
2.347575  1.159748
2.347597  1.202058
2.347642  1.364937
2.347664  1.439003
2.347687  1.468984
2.347709  1.493577
2.347731  1.493075
2.347753  1.495257
2.347779  1.460233
2.347806  1.378268
2.347831  1.303921
2.347853  1.382974
2.347875  1.457750
2.347898  1.521530
2.347920  1.525343
2.347942  1.506360
2.347964  1.466785
2.347990  1.337987
2.348017  1.229781
2.348043  1.166531
2.348065  1.187647
2.348088  1.144435
2.348116  0.954692
2.348160  1.165815
2.348199  1.179379
2.348221  1.232210
2.348246  1.259167
2.348273  1.380500
2.348299  1.477472
2.348321  1.498299
2.348343  1.519652
2.348366  1.507589
2.348388  1.478997
2.348410  1.356803
2.348433  1.205994
2.348455  1.067807
2.348477  1.025384
2.348500  1.071572
2.348522  1.252887
2.348544  1.371156
2.348566  1.411685
2.348589  1.444788
2.348611  1.493364
2.348633  1.535938
2.348663  1.549038
2.348690  1.541936
2.348712  1.515047
2.348737  1.486945
2.348764  1.449578
2.348790  1.420657
2.348812  1.463553
2.348834  1.501722
2.348857  1.531956
2.348879  1.533519
2.348901  1.553421
2.348924  1.547205
2.348946  1.555993
2.348969  1.545238
2.348991  1.548230
2.349013  1.542672
2.349036  1.501990
2.349058  1.433467
2.349080  1.379823
2.349103  1.398682
2.349125  1.482297
2.349147  1.507388
2.349170  1.520043
2.349192  1.521155
2.349215  1.497291
2.349241  1.434771
2.349265  1.264485
2.349293  0.966275
2.349312  1.126399
2.349343  1.350756
2.349367  1.469490
2.349394  1.496285
2.349416  1.463511
2.349438  1.435619
2.349461  1.456646
2.349483  1.505988
2.349505  1.521113
2.349528  1.548961
2.349550  1.552168
2.349572  1.563483
2.349595  1.557841
2.349617  1.555101
2.349640  1.553685
2.349662  1.554114
2.349684  1.550756
2.349707  1.521132
2.349729  1.462691
2.349752  1.355441
2.349777  1.303978
2.349804  1.424635
2.349830  1.514916
2.349852  1.529186
2.349875  1.537876
2.349897  1.530341
2.349920  1.485041
2.349942  1.378879
2.349964  1.331923
2.349987  1.398253
2.350009  1.517152
2.350031  1.541511
2.350054  1.564879
2.350082  1.569572
2.350110  1.580240
2.350133  1.572974
2.350155  1.560227
2.350178  1.550800
2.350200  1.483638
2.350223  1.415957
2.350245  1.401437
2.350267  1.455159
2.350290  1.462868
2.350312  1.442349
2.350338  1.375090
2.350360  1.185165
2.350386  0.882210
2.350413  0.756567
2.350436  0.849925
2.350458  0.735733
2.350478  0.777971
2.350501  1.117696
2.350525  1.359425
2.350548  1.465964
2.350570  1.506446
2.350592  1.507406
2.350615  1.496904
2.350637  1.526030
2.350660  1.532733
2.350683  1.524328
2.350705  1.525672
2.350727  1.495816
2.350749  1.491157
2.350772  1.489936
2.350799  1.460333
2.350823  1.385188
2.350846  1.170839
2.350871  0.985998
2.350896  1.019667
2.350919  0.971343
2.350943  0.946168
2.350969  0.984695
2.350998  0.765897
2.351018  0.908257
2.351042  1.235042
2.351064  1.416493
2.351087  1.491664
2.351109  1.533523
2.351132  1.548957
2.351154  1.573440
2.351177  1.591215
2.351199  1.592799
2.351222  1.588435
2.351245  1.586837
2.351267  1.580964
2.351290  1.560677
2.351312  1.571823
2.351334  1.585552
2.351357  1.571581
2.351380  1.575654
2.351402  1.584411
2.351425  1.572257
2.351447  1.558966
2.351470  1.575085
2.351492  1.571792
2.351515  1.572403
2.351542  1.585194
2.351569  1.557448
2.351598  1.487725
2.351628  1.324105
2.351650  1.256762
2.351672  1.304454
2.351695  1.401776
2.351717  1.485032
2.351740  1.493698
2.351762  1.509451
2.351785  1.509512
2.351808  1.516378
2.351830  1.522633
2.351853  1.512194
2.351876  1.483124
2.351898  1.465892
2.351921  1.412780
2.351943  1.384584
2.351965  1.436623
2.351988  1.428168
2.352011  1.332841
2.352033  1.338821
2.352056  1.429800
2.352078  1.485563
2.352101  1.520910
2.352123  1.541998
2.352146  1.564404
2.352169  1.549761
2.352191  1.531238
2.352214  1.487583
2.352237  1.455205
2.352263  1.430658
2.352290  1.469003
2.352315  1.497344
2.352338  1.504088
2.352360  1.491344
2.352383  1.438497
2.352397  1.412717
2.352430  1.016075
2.352453  0.843822
2.352482  1.089230
2.352507  1.309484
2.352530  1.432259
2.352552  1.479073
2.352576  1.489704
2.352598  1.468470
2.352620  1.480138
2.352643  1.535063
2.352665  1.584905
2.352688  1.600528
2.352711  1.616678
2.352734  1.599619
2.352756  1.586066
2.352779  1.576411
2.352801  1.586769
2.352824  1.574609
2.352847  1.579521
2.352869  1.582489
2.352892  1.565243
2.352914  1.570235
2.352937  1.575225
2.352960  1.580847
2.352986  1.581338
2.353011  1.563553
2.353036  1.562353
2.353062  1.554722
2.353084  1.549587
2.353107  1.571202
2.353129  1.587247
2.353152  1.575406
2.353175  1.553673
2.353197  1.494470
2.353220  1.360135
2.353236  1.299344
2.353265  1.001006
2.353299  1.260867
2.353322  1.408439
2.353345  1.472349
2.353368  1.439517
2.353390  1.333323
2.353413  1.065900
2.353433  1.030048
2.353457  1.253325
2.353481  1.416277
2.353503  1.460495
2.353526  1.467884
2.353549  1.463054
2.353571  1.366960
2.353595  1.078351
2.353618  0.760347
2.353642  0.840140
2.353670  1.193806
2.353684  1.433044
2.353707  1.494647
2.353730  1.531318
2.353753  1.547432
2.353776  1.535392
2.353802  1.548259
2.353829  1.579149
2.353855  1.581975
2.353877  1.573677
2.353900  1.555796
2.353923  1.587410
2.353945  1.576638
2.353968  1.553303
2.353991  1.539570
2.354013  1.538747
2.354036  1.532143
2.354059  1.535855
2.354081  1.554564
2.354104  1.556462
2.354127  1.567902
2.354153  1.597144
2.354178  1.606619
2.354203  1.602578
2.354230  1.585794
2.354252  1.556476
2.354275  1.530070
2.354298  1.526991
2.354320  1.545598
2.354343  1.529947
2.354366  1.555889
2.354389  1.559293
2.354411  1.527349
2.354434  1.501320
2.354457  1.435411
2.354479  1.374476
2.354502  1.449734
2.354525  1.506957
2.354548  1.545748
2.354571  1.543982
2.354593  1.539497
2.354616  1.516752
2.354639  1.410816
2.354662  1.325430
2.354687  1.429825
2.354712  1.499679
2.354738  1.505539
2.354764  1.510949
2.354786  1.507500
2.354809  1.507780
2.354832  1.488270
2.354854  1.460400
2.354877  1.354171
2.354900  1.271978
2.354923  1.297044
2.354945  1.423773
2.354968  1.521506
2.354991  1.537473
2.355014  1.554996
2.355037  1.546401
2.355059  1.525096
2.355082  1.502805
2.355105  1.475154
2.355128  1.495134
2.355150  1.516663
2.355177  1.525142
2.355202  1.502108
2.355221  1.420355
2.355248  1.339678
2.355276  1.414574
2.355299  1.516070
2.355322  1.552916
2.355345  1.574493
2.355367  1.569669
2.355390  1.561287
2.355413  1.556107
2.355436  1.526316
2.355458  1.529308
2.355481  1.538355
2.355504  1.538814
2.355527  1.518842
2.355550  1.498791
2.355573  1.508099
2.355595  1.526180
2.355618  1.534661
2.355641  1.557925
2.355664  1.543277
2.355686  1.535269
2.355709  1.523379
2.355735  1.425375
2.355763  1.282025
2.355784  1.224090
2.355829  0.598864
2.355865  1.158177
2.355880  1.199728
2.355903  1.278079
2.355927  1.177185
2.355973  0.891831
2.355994  0.961268
2.356016  0.996816
2.356042  1.013071
2.356056  0.975689
2.356085  1.336469
2.356109  1.414600
2.356132  1.436152
2.356155  1.389385
2.356178  1.229418
2.356196  1.184884
2.356223  0.901129
2.356255  1.258807
2.356270  1.306637
2.356292  1.372974
2.356318  1.444689
2.356345  1.506563
2.356372  1.530895
2.356395  1.508222
2.356417  1.495861
2.356440  1.517954
2.356463  1.537309
2.356486  1.548920
2.356510  1.539108
2.356532  1.525804
2.356555  1.527756
2.356578  1.518792
2.356600  1.515633
2.356623  1.525378
2.356646  1.514315
2.356669  1.520894
2.356692  1.528268
2.356715  1.527036
2.356738  1.505559
2.356761  1.497796
2.356784  1.497622
2.356807  1.518981
2.356829  1.508384
2.356852  1.510464
2.356875  1.482170
2.356901  1.458262
2.356927  1.479886
2.356950  1.486185
2.356975  1.497113
2.357001  1.506267
2.357024  1.493967
2.357047  1.485853
2.357070  1.486166
2.357093  1.505066
2.357115  1.518820
2.357138  1.522358
2.357161  1.523977
2.357184  1.514298
2.357207  1.487498
2.357230  1.438021
2.357254  1.268473
2.357278  1.097820
2.357299  1.093731
2.357321  1.251747
2.357345  1.391130
2.357368  1.453250
2.357391  1.488817
2.357413  1.508616
2.357436  1.529023
2.357459  1.541411
2.357482  1.544222
2.357505  1.535544
2.357528  1.532201
2.357551  1.539246
2.357574  1.527379
2.357600  1.528944
2.357626  1.527997
2.357651  1.526368
2.357678  1.520649
2.357700  1.536131
2.357723  1.536277
2.357747  1.519954
2.357769  1.514123
2.357792  1.514303
2.357815  1.507183
2.357838  1.491177
2.357861  1.493152
2.357884  1.502618
2.357907  1.480604
2.357930  1.457580
2.357953  1.340367
2.357976  1.227138
2.357998  1.339474
2.358022  1.434032
2.358045  1.456880
2.358068  1.411686
2.358091  1.359597
2.358114  1.371774
2.358137  1.422374
2.358160  1.460692
2.358183  1.486056
2.358206  1.497666
2.358229  1.505520
2.358252  1.479746
2.358275  1.423701
2.358298  1.381090
2.358321  1.306816
2.358345  1.127734
2.358367  1.059079
2.358393  0.972770
2.358415  0.938893
2.358444  1.200633
2.358464  1.345832
2.358490  1.385419
2.358516  1.373425
2.358539  1.356503
2.358562  1.354971
2.358585  1.400470
2.358608  1.434200
2.358631  1.421376
2.358654  1.387514
2.358677  1.315558
2.358698  1.195366
2.358711  0.955951
2.358748  0.826444
2.358766  0.853113
2.358793  0.870173
2.358813  0.821218
2.358862  0.971387
2.358940  0.876269
2.358978  1.245182
2.358999  1.387224
2.359022  1.456235
2.359046  1.487010
2.359069  1.493338
2.359092  1.481210
2.359115  1.485391
2.359138  1.489600
2.359161  1.495898
2.359184  1.496640
2.359210  1.496298
2.359238  1.498896
2.359265  1.507147
2.359288  1.503057
2.359311  1.492534
2.359334  1.500699
2.359357  1.511963
2.359380  1.523600
2.359403  1.519322
2.359426  1.508747
2.359449  1.529849
2.359472  1.543509
2.359495  1.546520
2.359518  1.542546
2.359541  1.539222
2.359565  1.539627
2.359588  1.514955
2.359611  1.513710
2.359634  1.499320
2.359657  1.484885
2.359680  1.503305
2.359703  1.498901
2.359726  1.502807
2.359749  1.528601
2.359773  1.532400
2.359796  1.526711
2.359819  1.528243
2.359842  1.534979
2.359865  1.524021
2.359888  1.529490
2.359911  1.527786
2.359934  1.515529
2.359957  1.522266
2.359980  1.518393
2.360003  1.496915
2.360027  1.505565
2.360050  1.508472
2.360073  1.510240
2.360096  1.499507
2.360119  1.485366
2.360142  1.482084
2.360165  1.507846
2.360188  1.533811
2.360211  1.528204
2.360235  1.527817
2.360258  1.529225
2.360281  1.510889
2.360304  1.501388
2.360327  1.488923
2.360350  1.495005
2.360373  1.495709
2.360396  1.492348
2.360420  1.510843
2.360443  1.528128
2.360466  1.545521
2.360489  1.552157
2.360512  1.550311
2.360535  1.552551
2.360558  1.535689
2.360585  1.515003
2.360610  1.525083
2.360633  1.515633
2.360657  1.506853
2.360680  1.494651
2.360706  1.488864
2.360731  1.492680
2.360755  1.491523
2.360778  1.499112
2.360801  1.510083
2.360824  1.511862
2.360847  1.518050
2.360870  1.516613
2.360894  1.494903
2.360917  1.501596
2.360940  1.511162
2.360963  1.525404
2.360986  1.527989
2.361009  1.534049
2.361033  1.533498
2.361056  1.527968
2.361079  1.507320
2.361102  1.502172
2.361126  1.497492
2.361149  1.499159
2.361171  1.500053
2.361195  1.506210
2.361218  1.500246
2.361241  1.504506
2.361264  1.517406
2.361288  1.513429
2.361311  1.521119
2.361334  1.534069
2.361357  1.527265
2.361380  1.504219
2.361406  1.498306
2.361433  1.488741
2.361458  1.482872
2.361485  1.493263
2.361508  1.477874
2.361531  1.446023
2.361555  1.399512
2.361575  1.207276
2.361602  0.831921
2.361642  0.628796
2.361665  0.796860
2.361690  1.130655
2.361717  1.294084
2.361740  1.371214
2.361763  1.423064
2.361787  1.448224
2.361810  1.425658
2.361833  1.429452
2.361856  1.443436
2.361879  1.451571
2.361903  1.458794
2.361926  1.415763
2.361949  1.320194
2.361972  1.375730
2.361995  1.470419
2.362019  1.512179
2.362042  1.538826
2.362065  1.544900
2.362088  1.542450
2.362111  1.526766
2.362135  1.490328
2.362158  1.496909
2.362181  1.499545
2.362205  1.500506
2.362228  1.498292
2.362251  1.501839
2.362274  1.512884
2.362297  1.530711
2.362321  1.533558
2.362344  1.532596
2.362367  1.525928
2.362391  1.528519
2.362414  1.535477
2.362437  1.535132
2.362460  1.540817
2.362484  1.536039
2.362507  1.535103
2.362530  1.541143
2.362553  1.537060
2.362576  1.538510
2.362600  1.519005
2.362623  1.491897
2.362646  1.478474
2.362669  1.475946
2.362693  1.501068
2.362716  1.505867
2.362739  1.519083
2.362763  1.532208
2.362786  1.530911
2.362809  1.506611
2.362833  1.503923
2.362856  1.531053
2.362879  1.530613
2.362902  1.526468
2.362926  1.510778
2.362949  1.502665
2.362972  1.509248
2.362996  1.510751
2.363019  1.528886
2.363042  1.543484
2.363065  1.540724
2.363089  1.523899
2.363112  1.529433
2.363135  1.519787
2.363158  1.527266
2.363182  1.542036
2.363205  1.537094
2.363228  1.540644
2.363251  1.534861
2.363275  1.537663
2.363298  1.533783
2.363322  1.518767
2.363345  1.503318
2.363368  1.482352
2.363392  1.458896
2.363415  1.455405
2.363438  1.497322
2.363461  1.507796
2.363485  1.517438
2.363508  1.526274
2.363531  1.522823
2.363554  1.533035
2.363578  1.547863
2.363601  1.547948
2.363625  1.553026
2.363648  1.538304
2.363671  1.531155
2.363694  1.536768
2.363718  1.522910
2.363741  1.520798
2.363765  1.508762
2.363788  1.497082
