# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1995775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.045862  0.036152
3.045892  0.035634
3.045924  0.034815
3.045954  0.032997
3.045985  0.031069
3.046016  0.028990
3.046046  0.024027
3.046077  0.016577
3.046108  0.007019
3.046139  0.002989
3.046170  0.002699
3.046201  0.001542
3.046231  0.001130
3.046257  0.001853
3.046287  0.007113
3.046316  0.013524
3.046346  0.020604
3.046373  0.025965
3.046403  0.029757
3.046434  0.032469
3.046464  0.034137
3.046495  0.034863
3.046526  0.035606
3.046557  0.036446
3.046588  0.036909
3.046618  0.037482
3.046649  0.037691
3.046680  0.037711
3.046711  0.038109
3.046742  0.038433
3.046772  0.038273
3.046803  0.038836
3.046834  0.039574
3.046865  0.039837
3.046896  0.039702
3.046927  0.039909
3.046957  0.040051
3.046988  0.039191
3.047019  0.039331
3.047050  0.038992
3.047081  0.038947
3.047112  0.038991
3.047142  0.039055
3.047173  0.039792
3.047204  0.039255
3.047235  0.040364
3.047266  0.039665
3.047296  0.040123
3.047327  0.040050
3.047358  0.039448
3.047389  0.039739
3.047420  0.038697
3.047450  0.039333
3.047481  0.039735
3.047512  0.039014
3.047543  0.039129
3.047574  0.039427
3.047605  0.039396
3.047635  0.038634
3.047666  0.039049
3.047697  0.039498
3.047728  0.039471
3.047759  0.039281
3.047790  0.039519
3.047821  0.039340
3.047851  0.039567
3.047882  0.039903
3.047913  0.039463
3.047944  0.039108
3.047975  0.039280
3.048005  0.038189
3.048036  0.037773
3.048067  0.037836
3.048098  0.036609
3.048129  0.036291
3.048159  0.035720
3.048190  0.033855
3.048221  0.031327
3.048248  0.025858
3.048279  0.022400
3.048305  0.024619
3.048336  0.029978
3.048367  0.032158
3.048397  0.032756
3.048425  0.034347
3.048454  0.033578
3.048485  0.034009
3.048516  0.033462
3.048546  0.032728
3.048577  0.030322
3.048608  0.027893
3.048639  0.024629
3.048670  0.020753
3.048696  0.018620
3.048726  0.015104
3.048758  0.008390
3.048793  0.002421
3.048824  0.001283
3.048855  0.000499
3.048885  0.000592
3.048916  0.001017
3.048947  0.003955
3.048975  0.003912
3.049008  0.009217
3.049039  0.014686
3.049071  0.021170
3.049101  0.024503
3.049132  0.027947
3.049163  0.028989
3.049194  0.031135
3.049225  0.032467
3.049256  0.033515
3.049286  0.034235
3.049317  0.034728
3.049348  0.036287
3.049379  0.036536
3.049410  0.037093
3.049441  0.037172
3.049471  0.036924
3.049502  0.036773
3.049533  0.036472
3.049564  0.036124
3.049595  0.035544
3.049626  0.034207
3.049656  0.032279
3.049746  0.012019
3.049837  0.030556
3.049872  0.032613
3.049903  0.035363
3.049934  0.035740
3.049965  0.035676
3.049996  0.034573
3.050026  0.034547
3.050057  0.033720
3.050088  0.031798
3.050119  0.030734
3.050144  0.025765
3.050177  0.023759
3.050203  0.026446
3.050227  0.027450
3.050266  0.034076
3.050290  0.033744
3.050321  0.034895
3.050352  0.036185
3.050383  0.037049
3.050413  0.037111
3.050444  0.037289
3.050475  0.037581
3.050506  0.038035
3.050537  0.037575
3.050568  0.038080
3.050599  0.039533
3.050629  0.039825
3.050660  0.039928
3.050691  0.039738
3.050722  0.039246
3.050753  0.039162
3.050784  0.039607
3.050815  0.039195
3.050845  0.039092
3.050876  0.039935
3.050907  0.039537
3.050938  0.039860
3.050969  0.039218
3.051000  0.039903
3.051030  0.039559
3.051061  0.038642
3.051092  0.037787
3.051123  0.037571
3.051154  0.037926
3.051185  0.037846
3.051215  0.037894
3.051246  0.038129
3.051278  0.037583
3.051308  0.037741
3.051339  0.037568
3.051370  0.037410
3.051401  0.037271
3.051431  0.037478
3.051462  0.036830
3.051493  0.036598
3.051524  0.035645
3.051555  0.035455
3.051585  0.034257
3.051617  0.032132
3.051645  0.028573
3.051674  0.024990
3.051709  0.025918
3.051740  0.025625
3.051771  0.025424
3.051802  0.024181
3.051832  0.022948
3.051858  0.018599
3.051888  0.013474
3.052034  0.003781
3.052065  0.001571
3.052096  0.001445
3.052127  0.000554
3.052158  0.002057
3.052189  0.000943
3.052220  0.001294
3.052250  0.001904
3.052281  0.000505
3.052312  0.000989
3.052343  0.001083
3.052374  0.001360
3.052405  0.001072
3.052438  0.004512
3.052461  0.001970
3.052651  0.025014
3.052683  0.028048
3.052713  0.028883
3.052744  0.031071
3.052775  0.030963
3.052806  0.031253
3.052837  0.033450
3.052868  0.034054
3.052898  0.033672
3.052930  0.034996
3.052960  0.035624
3.052991  0.035760
3.053022  0.036343
3.053053  0.036915
3.053084  0.036727
3.053115  0.036861
3.053146  0.036281
3.053176  0.035173
3.053207  0.034335
3.053362  0.023399
3.053482  0.034722
3.053513  0.036771
3.053538  0.035852
3.053566  0.036970
3.053595  0.037288
3.053625  0.037535
3.053656  0.036859
3.053687  0.037332
3.053718  0.035820
3.053749  0.036097
3.053780  0.034692
3.053811  0.035526
3.053842  0.035201
3.053872  0.034551
3.053903  0.033763
3.053934  0.033449
3.053965  0.032826
3.053996  0.031846
3.054027  0.030905
3.054058  0.030893
3.054089  0.030167
3.054119  0.028505
3.054150  0.027358
3.054181  0.025215
3.054213  0.021856
3.054489  0.002945
3.054521  0.002351
3.054552  0.000871
3.054583  0.000932
3.054613  0.000414
3.054644  0.000874
3.054675  0.000477
3.054706  0.001256
3.054737  0.000435
3.054767  0.001719
3.054799  0.002365
3.054830  0.001425
3.054860  0.000791
3.054891  0.001095
3.054922  0.001929
3.054953  0.001989
3.054976  0.003914
3.055007  0.009725
3.055278  0.027218
3.055311  0.031572
3.055342  0.031735
3.055372  0.031615
3.055403  0.031727
3.055434  0.032954
3.055464  0.032911
3.055495  0.034273
3.055526  0.036236
3.055557  0.034692
3.055588  0.035775
3.055619  0.035492
3.055650  0.035253
3.055681  0.034503
3.055711  0.033934
3.055742  0.035285
3.055773  0.036381
3.055804  0.036543
3.055835  0.035251
3.055866  0.035089
3.055897  0.035499
3.055928  0.037157
3.055959  0.038206
3.055990  0.038405
3.056021  0.037909
3.056051  0.038574
3.056082  0.036592
3.056113  0.035998
3.056144  0.034947
3.056362  0.022510
3.056412  0.033401
3.056591  0.035139
3.056625  0.041153
3.056655  0.043313
3.056686  0.042756
3.056717  0.044142
3.056748  0.044254
3.056779  0.044270
3.056810  0.045839
3.056841  0.044480
3.056871  0.044178
3.056903  0.044345
3.056933  0.043735
3.056966  0.043896
3.057150  0.035494
3.057181  0.036026
3.057363  0.043106
3.057396  0.043725
3.057427  0.043363
3.057458  0.044277
3.057488  0.042734
3.057706  0.035522
3.057725  0.040428
3.057909  0.036928
3.057955  0.049623
3.057984  0.051238
3.058016  0.054021
3.058047  0.050556
3.058075  0.053397
3.058101  0.055799
3.058126  0.055881
3.058167  0.057965
3.058202  0.055773
3.058233  0.061032
3.058261  0.059843
3.058294  0.058824
3.058325  0.063769
3.058357  0.066790
3.058382  0.064834
3.058413  0.065568
3.058442  0.079813
3.058484  0.090699
3.058509  1.575358
3.058544  13.089234
3.058574  10.250453
3.058604  11.407678
3.058635  10.406110
3.058666  9.717862
3.058698  8.526864
3.058728  7.940496
3.058759  6.912685
3.058791  6.638890
3.058820  5.930340
3.058852  5.087157
3.058882  4.822106
3.058913  4.458878
3.058939  3.936725
3.058966  3.664118
3.058980  3.538971
3.059136  2.605982
3.059191  -0.113131
3.059238  0.125333
3.059262  0.058663
3.122675  0.000031
3.122705  0.000076
3.122736  0.000104
3.122791  0.017665
3.122861  0.032370
3.122886  0.033065
3.122921  0.032482
3.122952  0.032227
3.122991  0.032656
3.123033  0.034151
3.123053  0.032655
3.123083  0.032771
3.123113  0.034029
3.123143  0.033714
3.123179  0.033837
3.123217  0.034544
3.123247  0.033410
3.123277  0.033579
3.123307  0.034151
3.123337  0.034713
3.123368  0.034678
3.123398  0.034457
3.123428  0.034815
3.123458  0.034903
3.123488  0.034665
3.123518  0.034537
3.123548  0.034841
3.123579  0.034712
3.123609  0.035108
3.123639  0.034755
3.123669  0.034682
3.123699  0.034935
3.123729  0.035125
3.123759  0.034853
3.123790  0.035442
3.123826  0.034962
3.123863  0.035291
3.123901  0.035093
3.123940  0.035731
3.123970  0.035487
3.124000  0.035643
3.124031  0.036262
3.124061  0.035343
3.124091  0.035944
3.124121  0.035224
3.124151  0.035262
3.124181  0.035019
3.124211  0.034646
3.124242  0.034278
3.124272  0.033020
3.124302  0.033957
3.124332  0.032892
3.124362  0.033864
3.124392  0.034861
3.124422  0.034959
3.124453  0.035213
3.124483  0.035706
3.124513  0.035703
3.124543  0.035413
3.124582  0.035496
3.124617  0.035260
3.124647  0.035478
3.124677  0.035663
3.124707  0.035814
3.124744  0.035668
3.124784  0.036661
3.124814  0.034828
3.124844  0.035493
3.124875  0.034486
3.124905  0.034824
3.124935  0.035155
3.124965  0.034806
3.124995  0.034981
3.125025  0.035243
3.125056  0.035440
3.125086  0.034863
3.125116  0.035823
3.125146  0.035124
3.125176  0.035940
3.125206  0.035364
3.125236  0.035385
3.125267  0.035398
3.125304  0.034872
3.125340  0.033378
3.125370  0.032381
3.125400  0.031793
3.125431  0.031812
3.125461  0.032679
3.125491  0.033145
3.125521  0.033967
3.125551  0.034015
3.125581  0.034235
3.125620  0.034731
3.125659  0.034756
3.125689  0.034929
3.125719  0.035332
3.125749  0.033752
3.125779  0.034241
3.125809  0.034095
3.125839  0.032842
3.125870  0.032388
3.125900  0.031044
3.125930  0.029786
3.125960  0.027623
3.126094  0.012602
3.126161  0.013750
3.126184  0.023215
3.126245  0.028153
3.126275  0.029040
3.126305  0.030241
3.126335  0.029057
3.126365  0.028484
3.126396  0.028106
3.126426  0.025624
3.126461  0.025621
3.126496  0.014725
3.126624  0.003872
3.126654  0.003664
3.126754  0.020565
3.126785  0.023306
3.126815  0.026216
3.126847  0.027496
3.126878  0.027470
3.126908  0.028577
3.126939  0.027805
3.126969  0.028165
3.126999  0.027806
3.127029  0.028915
3.127059  0.030370
3.127089  0.031235
3.127120  0.031300
3.127150  0.031350
3.127180  0.031896
3.127210  0.032361
3.127240  0.032150
3.127270  0.031676
3.127301  0.031779
3.127331  0.031716
3.127367  0.031589
3.127404  0.029558
3.127442  0.028826
3.127482  0.028069
3.127512  0.027549
3.127542  0.029301
3.127572  0.030084
3.127602  0.029709
3.127632  0.030210
3.127663  0.030049
3.127693  0.029455
3.127723  0.029310
3.127753  0.028943
3.127783  0.028509
3.127813  0.028156
3.127844  0.026928
3.127874  0.027219
3.127904  0.026370
3.127934  0.024937
3.127964  0.023772
3.127995  0.022573
3.128025  0.021468
3.128055  0.019253
3.128083  0.018733
3.128115  0.014512
3.128158  0.013263
3.128183  0.008324
3.128213  0.006523
3.128257  0.003351
3.128289  0.001073
3.128326  0.000661
3.128357  0.001568
3.128387  0.000964
3.128417  -0.000692
3.128447  0.000118
3.128477  -0.000296
3.128508  0.000571
3.128538  0.000241
3.128568  0.001070
3.128598  0.001301
3.128628  0.002909
3.128659  0.004805
3.128684  0.003466
3.128718  0.007678
3.128749  0.012253
3.128779  0.014099
3.128808  0.015261
3.128843  0.018333
3.128879  0.019863
3.128913  0.021714
3.128943  0.022763
3.128974  0.023315
3.129004  0.023003
3.129032  0.024154
3.129064  0.025875
3.129094  0.026632
3.129132  0.027573
3.129172  0.028008
3.129202  0.028796
3.129232  0.029371
3.129262  0.028702
3.129292  0.029518
3.129322  0.028396
3.129353  0.028977
3.129383  0.028493
3.129413  0.028085
3.129443  0.027593
3.129473  0.027546
3.129504  0.026833
3.129534  0.025977
3.129564  0.023155
3.129586  0.023488
3.129634  0.011342
3.129661  0.014483
3.129691  0.018231
3.129725  0.021232
3.129758  0.023930
3.129789  0.024608
3.129819  0.024695
3.129849  0.023876
3.129879  0.022792
3.129909  0.021238
3.129938  0.019523
3.129972  0.017787
3.130015  0.010569
3.130055  0.004806
3.130085  0.003125
3.130107  0.003619
3.130138  0.000343
3.130168  -0.000167
3.130198  -0.000118
3.130228  0.000513
3.130258  0.002712
3.130289  0.002475
3.130321  0.008611
3.130358  0.014791
3.130390  0.016906
3.130423  0.019499
3.130453  0.021712
3.130483  0.023883
3.130513  0.025725
3.130543  0.026594
3.130574  0.027989
3.130604  0.028645
3.130634  0.029366
3.130664  0.031205
3.130694  0.030982
3.130725  0.030289
3.130755  0.031771
3.130785  0.032086
3.130815  0.032163
3.130855  0.032272
3.130892  0.032441
3.130923  0.032695
3.130953  0.032753
3.130983  0.032686
3.131015  0.032114
3.131051  0.031801
3.131087  0.031582
3.131117  0.032706
3.131147  0.033436
3.131177  0.033322
3.131208  0.033790
3.131238  0.033457
3.131268  0.033369
3.131298  0.033028
3.131328  0.033311
3.131359  0.033543
3.131389  0.034105
3.131419  0.033908
3.131449  0.034764
3.131479  0.034183
3.131510  0.034599
3.131540  0.034214
3.131570  0.034496
3.131600  0.033231
3.131631  0.033481
3.131661  0.033466
3.131701  0.033473
3.131738  0.033808
3.131773  0.034129
3.131812  0.033583
3.131842  0.034357
3.131872  0.034593
3.131902  0.034585
3.131932  0.034585
3.131963  0.034172
3.131993  0.034471
3.132023  0.034932
3.132053  0.033652
3.132084  0.034412
3.132114  0.033900
3.132144  0.034203
3.132174  0.033942
3.132204  0.034081
3.132235  0.034101
3.132265  0.034688
3.132295  0.035189
3.132325  0.035301
3.132355  0.035188
3.132386  0.034618
3.132416  0.034470
3.132446  0.034570
3.132480  0.034804
3.132517  0.034791
3.132556  0.034061
3.132597  0.034867
3.132627  0.034464
3.132657  0.034132
3.132688  0.033666
3.132718  0.033704
3.132748  0.033983
3.132778  0.033580
3.132808  0.034331
3.132838  0.033827
3.132869  0.034284
3.132899  0.034289
3.132929  0.034628
3.132959  0.033739
3.132990  0.034088
3.133020  0.034087
3.133050  0.033813
3.133080  0.034059
3.133110  0.034338
3.133141  0.033677
3.133171  0.033996
3.133205  0.034361
3.133241  0.033857
3.133275  0.034526
3.133305  0.034162
3.133335  0.034493
3.133369  0.034814
3.133406  0.034610
3.133443  0.034358
3.133473  0.034476
3.133503  0.034408
3.133533  0.034294
3.133564  0.034515
3.133594  0.034504
3.133624  0.034720
3.133654  0.034829
3.133684  0.035157
3.133715  0.035753
3.133745  0.034858
3.133775  0.035020
3.133805  0.034175
3.133835  0.034634
3.133866  0.033945
3.133896  0.033360
3.133926  0.031979
3.133960  0.032205
3.133996  0.032603
3.134030  0.031242
3.134060  0.030345
3.134090  0.030055
3.134121  0.030757
3.134151  0.029790
3.134181  0.028208
3.134219  0.029336
3.134258  0.031498
3.134288  0.033354
3.134319  0.033716
3.134349  0.033648
3.134379  0.033894
3.134409  0.033686
3.134440  0.032971
3.134470  0.033493
3.134500  0.033953
3.134530  0.033929
3.134560  0.034359
3.134591  0.034234
3.134621  0.033784
3.134651  0.034989
3.134684  0.034348
3.134720  0.033248
3.134755  0.031974
3.134785  0.030691
3.134815  0.032373
3.134846  0.032873
3.134876  0.033824
3.134906  0.034338
3.134936  0.034667
3.134967  0.034568
3.135001  0.034748
3.135038  0.034617
3.135074  0.033938
3.135104  0.033617
3.135134  0.033301
3.135165  0.032549
3.135195  0.031461
3.135225  0.032417
3.135255  0.033637
3.135285  0.033772
3.135316  0.033475
3.135346  0.034398
3.135376  0.034089
3.135406  0.034884
3.135439  0.034915
3.135476  0.034923
3.135510  0.034356
3.135540  0.034441
3.135571  0.033904
3.135601  0.034756
3.135631  0.034410
3.135661  0.035170
3.135692  0.035203
3.135722  0.034774
3.135752  0.034142
3.135782  0.033358
3.135821  0.033211
3.135859  0.033586
3.135890  0.034101
3.135920  0.033791
3.135950  0.033035
3.135980  0.033757
3.136010  0.034031
3.136041  0.033866
3.136071  0.033804
3.136101  0.034572
3.136131  0.033862
3.136164  0.034152
3.136200  0.033967
3.136235  0.032888
3.136266  0.033549
3.136296  0.033487
3.136326  0.034687
3.136356  0.034117
3.136386  0.035155
3.136417  0.035344
3.136447  0.034904
3.136477  0.034691
3.136507  0.034192
3.136537  0.034428
3.136568  0.033731
3.136606  0.033917
3.136645  0.034501
3.136675  0.033982
3.136705  0.034000
3.136736  0.034277
3.136766  0.034192
3.136796  0.034044
3.136826  0.035326
3.136856  0.034954
3.136887  0.034398
3.136920  0.034421
3.136955  0.034078
3.136991  0.033924
3.137021  0.034157
3.137051  0.034131
3.137081  0.034334
3.137111  0.034710
3.137141  0.034523
3.137172  0.034494
3.137202  0.034380
3.137232  0.034765
3.137262  0.034494
3.137293  0.034711
3.137323  0.035027
3.137353  0.034384
3.137392  0.033758
3.137430  0.034505
3.137461  0.034332
3.137491  0.033755
3.137521  0.034147
3.137551  0.034617
3.137581  0.034468
3.137612  0.033883
3.137642  0.034670
3.137675  0.035076
3.137710  0.034744
3.137746  0.033673
3.137776  0.034449
3.137806  0.033816
3.137836  0.033555
3.137866  0.033646
3.137897  0.034236
3.137927  0.033873
3.137957  0.034323
3.137987  0.033979
3.138018  0.033830
3.138048  0.033865
3.138078  0.033841
3.138108  0.033836
3.138138  0.034207
3.138178  0.033734
3.138216  0.034333
3.138246  0.034152
3.138276  0.034655
3.138307  0.034406
3.138337  0.034378
3.138367  0.034865
3.138400  0.034705
3.138435  0.034346
3.138471  0.034464
3.138501  0.034485
3.138531  0.034548
3.138562  0.034287
3.138592  0.034808
3.138622  0.034312
3.138652  0.034661
3.138682  0.034194
3.138712  0.034453
3.138743  0.034110
3.138773  0.033907
3.138803  0.033377
3.138833  0.034063
3.138864  0.033462
3.138894  0.034079
3.138929  0.034212
3.138966  0.034441
3.139001  0.034257
3.139031  0.033863
3.139062  0.034060
3.139092  0.034245
3.139122  0.033685
3.139155  0.033562
3.139190  0.033441
3.139226  0.032736
3.139256  0.033191
3.139286  0.033271
3.139316  0.033308
3.139347  0.033301
3.139377  0.034180
3.139407  0.033960
3.139437  0.034222
3.139467  0.033849
3.139498  0.034412
3.139528  0.034078
3.139558  0.033298
3.139588  0.032567
3.139619  0.032003
3.139649  0.033134
3.139688  0.033133
3.139726  0.033572
3.139756  0.032447
3.139786  0.032478
3.139817  0.031816
3.139847  0.032621
3.139880  0.032005
3.139915  0.031836
3.139951  0.031279
3.139981  0.031308
3.140011  0.030961
3.140041  0.030946
3.140072  0.030492
3.140102  0.029567
3.140132  0.029195
3.140162  0.029127
3.140192  0.027751
3.140223  0.027634
3.140253  0.027092
3.140283  0.025928
3.140313  0.024947
3.140343  0.022751
3.140374  0.021034
3.140404  0.019041
3.140444  0.015277
3.140481  0.011870
3.140511  0.008830
3.140542  0.005196
3.140572  0.001921
3.140604  0.000652
3.140637  0.000235
3.140670  -0.000441
3.140706  0.000055
3.140736  0.000333
3.140766  0.001108
3.140797  0.001228
3.140827  0.003560
3.140857  0.006098
3.140887  0.007178
3.140917  0.008906
3.140948  0.008263
3.140978  0.006314
3.141008  0.005346
3.141038  0.002275
3.141068  0.000450
3.141099  -0.000184
3.141129  0.000327
3.141165  0.001279
3.141201  0.005425
3.141236  0.010075
3.141266  0.015022
3.141297  0.018653
3.141327  0.020890
3.141359  0.023139
3.141395  0.024798
3.141431  0.026889
3.141461  0.027339
3.141491  0.028272
3.141521  0.029097
3.141552  0.030442
3.141582  0.029883
3.141612  0.031286
3.141642  0.031571
3.141672  0.031430
3.141703  0.030733
3.141733  0.030014
3.141763  0.030469
3.141793  0.030639
3.141823  0.031502
3.141854  0.031489
3.141889  0.032236
3.141926  0.032087
3.141961  0.032930
3.141991  0.032628
3.142021  0.033535
3.142052  0.033684
3.142084  0.034040
3.142120  0.033673
3.142155  0.033026
3.142186  0.031824
3.142216  0.032655
3.142246  0.033478
3.142276  0.034145
3.142307  0.034372
3.142337  0.034478
3.142367  0.034230
3.142397  0.034263
3.142427  0.033619
3.142457  0.033774
3.142488  0.034400
3.142518  0.033139
3.142548  0.032365
3.142578  0.030518
3.142614  0.030964
3.142651  0.031606
3.142686  0.032070
3.142716  0.033018
3.142746  0.032492
3.142776  0.030961
3.142809  0.028907
3.142844  0.029282
3.142880  0.031060
3.142910  0.032477
3.142941  0.033305
3.142971  0.033270
3.143001  0.033402
3.143031  0.032913
3.143061  0.033249
3.143092  0.031753
3.143122  0.030358
3.143152  0.030359
3.143182  0.030328
3.143212  0.029635
3.143242  0.027819
3.143274  0.022632
3.143303  0.018676
3.143339  0.022969
3.143375  0.028219
3.143410  0.031671
3.143440  0.032042
3.143471  0.030813
3.143501  0.029235
3.143533  0.026873
3.143569  0.028555
3.143605  0.030985
3.143635  0.032706
3.143665  0.033053
3.143695  0.033691
3.143726  0.034457
3.143756  0.034415
3.143786  0.034323
3.143816  0.034282
3.143846  0.035311
3.143877  0.034902
3.143907  0.034319
3.143937  0.034278
3.143967  0.034608
3.143997  0.034362
3.144027  0.034226
3.144067  0.034894
3.144105  0.035202
3.144135  0.034263
3.144165  0.034160
3.144195  0.034627
3.144225  0.035117
3.144258  0.035367
3.144294  0.035112
3.144329  0.035474
3.144360  0.034815
3.144389  0.034626
3.144420  0.033964
3.144450  0.034198
3.144480  0.035065
3.144510  0.034866
3.144541  0.034491
3.144571  0.034970
3.144601  0.034579
3.144631  0.034237
3.144661  0.032584
3.144692  0.031880
3.144722  0.033089
3.144757  0.034022
3.144794  0.033938
3.144829  0.034055
3.144859  0.034582
3.144889  0.034372
3.144920  0.034793
3.144952  0.034714
3.144985  0.035503
3.145018  0.035292
3.145054  0.035002
3.145084  0.035107
3.145114  0.034355
3.145144  0.034140
3.145174  0.033897
3.145205  0.033922
3.145235  0.034223
3.145265  0.033959
3.145295  0.033890
3.145325  0.033984
3.145356  0.034052
3.145386  0.034036
3.145416  0.033972
3.145451  0.033883
3.145488  0.034012
3.145523  0.034324
3.145553  0.033901
3.145584  0.033617
3.145614  0.033718
3.145644  0.033794
3.145677  0.033095
3.145712  0.033008
3.145748  0.032821
3.145778  0.033221
3.145808  0.032331
3.145838  0.032320
3.145869  0.032237
3.145899  0.031197
3.145929  0.029482
3.145959  0.026359
3.145989  0.020511
3.146019  0.017350
3.146050  0.019774
3.146080  0.025077
3.146110  0.027323
3.146146  0.028950
3.146182  0.030091
3.146217  0.030532
3.146248  0.030953
3.146278  0.031160
3.146308  0.031553
3.146338  0.031253
3.146371  0.031315
3.146407  0.031435
3.146442  0.031601
3.146472  0.030756
3.146502  0.031141
3.146533  0.031057
3.146563  0.030874
3.146593  0.030169
3.146623  0.029737
3.146653  0.028977
3.146683  0.027961
3.146714  0.027295
3.146744  0.027101
3.146774  0.027149
3.146804  0.026586
3.146840  0.025988
3.146876  0.025013
3.146911  0.023981
3.146942  0.023055
3.146972  0.022161
3.147002  0.021059
3.147032  0.018970
3.147065  0.018053
3.147097  0.015916
3.147131  0.013913
3.147166  0.011008
3.147196  0.009148
3.147226  0.006271
3.147257  0.004581
3.147287  0.001811
3.147317  0.001267
3.147347  0.001507
3.147377  0.000163
3.147408  0.000375
3.147438  0.000106
3.147468  -0.000540
3.147498  -0.000203
3.147537  0.000587
3.147575  -0.000270
3.147605  -0.000109
3.147636  0.000273
3.147666  0.000435
3.147696  0.002093
3.147726  0.003211
3.147759  0.006121
3.147791  0.008495
3.147825  0.011366
3.147860  0.013423
3.147890  0.016010
3.147920  0.017135
3.147951  0.018887
3.147981  0.019736
3.148011  0.021590
3.148041  0.022356
3.148071  0.023822
3.148102  0.024399
3.148132  0.025101
3.148162  0.026902
3.148197  0.026960
3.148234  0.027994
3.148269  0.027809
3.148300  0.027422
3.148330  0.027869
3.148360  0.027599
3.148390  0.028992
3.148420  0.029348
3.148453  0.029969
3.148489  0.030881
3.148524  0.032029
3.148554  0.031558
3.148584  0.031953
3.148614  0.032210
3.148645  0.032430
3.148675  0.032875
3.148705  0.033031
3.148735  0.033242
3.148765  0.033637
3.148795  0.033324
3.148826  0.032952
3.148856  0.033088
3.148895  0.032747
3.148933  0.032808
3.148963  0.033363
3.148993  0.032795
3.149023  0.032640
3.149054  0.032590
3.149084  0.033213
3.149114  0.033051
3.149147  0.033729
3.149183  0.032762
3.149218  0.032632
3.149248  0.033298
3.149278  0.033463
3.149308  0.033118
3.149338  0.034212
3.149369  0.034166
3.149399  0.034101
3.149429  0.034101
3.149459  0.033897
3.149489  0.033212
3.149519  0.033368
3.149558  0.032953
3.149597  0.031478
3.149627  0.031616
3.149657  0.032527
3.149687  0.033575
3.149717  0.033485
3.149747  0.034123
3.149778  0.034267
3.149808  0.034057
3.149841  0.034545
3.149876  0.034406
3.149912  0.034455
3.149942  0.034780
3.149972  0.034448
3.150002  0.034140
3.150032  0.034442
3.150062  0.033979
3.150093  0.033637
3.150123  0.033102
3.150153  0.032468
3.150183  0.030486
3.150218  0.026569
3.150255  0.030055
3.150290  0.031810
3.150321  0.031477
