# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1996927  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62391D  / 
# TDIM3      = (20797,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62391D  / 
# TDIM4      = (20797,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62391D  / 
# TDIM5      = (20797,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62391K  / 
# TDIM6      = (20797,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.144219  0.060572
3.144250  0.056962
3.144280  0.055350
3.144310  0.055431
3.144341  0.058220
3.144371  0.052545
3.144401  0.047492
3.144431  0.046994
3.144461  0.053415
3.144491  0.062161
3.144522  0.067780
3.144557  0.066259
3.144594  0.065590
3.144627  0.064332
3.144658  0.066147
3.144688  0.070745
3.144718  0.067638
3.144748  0.060415
3.144785  0.063386
3.144823  0.071680
3.144854  0.071602
3.144884  0.070388
3.144914  0.069181
3.144944  0.065649
3.144974  0.063291
3.145004  0.062528
3.145035  0.056649
3.145065  0.044983
3.145095  0.041789
3.145125  0.051400
3.145155  0.063186
3.145185  0.067279
3.145216  0.068404
3.145246  0.065876
3.145285  0.066205
3.145322  0.063711
3.145352  0.058014
3.145382  0.053974
3.145412  0.055910
3.145442  0.062133
3.145476  0.066649
3.145512  0.062546
3.145547  0.049274
3.145578  0.040429
3.145608  0.041786
3.145638  0.049009
3.145668  0.058807
3.145699  0.063061
3.145729  0.059338
3.145759  0.050606
3.145789  0.044210
3.145819  0.051091
3.145850  0.063278
3.145880  0.063781
3.145910  0.062256
3.145940  0.065841
3.145979  0.068704
3.146016  0.067440
3.146046  0.063588
3.146076  0.057652
3.146106  0.052472
3.146136  0.052733
3.146166  0.058195
3.146203  0.059734
3.146242  0.059730
3.146272  0.060359
3.146302  0.060682
3.146332  0.059358
3.146362  0.056700
3.146393  0.057076
3.146423  0.054421
3.146453  0.050452
3.146483  0.048688
3.146513  0.045303
3.146543  0.040051
3.146573  0.039062
3.146604  0.040021
3.146634  0.039636
3.146669  0.034487
3.146706  0.026013
3.146740  0.019639
3.146770  0.015427
3.146800  0.011419
3.146830  0.007054
3.146860  0.004501
3.146894  0.001640
3.146930  0.000908
3.146966  -0.000240
3.146996  -0.000148
3.147026  0.000584
3.147056  -0.000452
3.147086  -0.000561
3.147116  -0.000675
3.147147  0.000086
3.147177  0.000162
3.147207  0.000749
3.147237  0.003366
3.147267  0.006487
3.147298  0.009357
3.147328  0.012859
3.147366  0.019400
3.147403  0.024090
3.147434  0.029382
3.147464  0.034646
3.147494  0.038204
3.147524  0.041847
3.147554  0.045148
3.147584  0.047116
3.147621  0.048282
3.147660  0.052570
3.147690  0.054713
3.147720  0.054084
3.147750  0.055665
3.147780  0.059225
3.147810  0.059050
3.147841  0.055130
3.147871  0.056066
3.147901  0.053981
3.147931  0.050898
3.147962  0.052090
3.147992  0.055307
3.148022  0.058358
3.148060  0.056405
3.148097  0.062447
3.148128  0.067077
3.148158  0.064676
3.148188  0.060762
3.148218  0.055210
3.148248  0.050348
3.148278  0.047942
3.148315  0.054132
3.148353  0.063612
3.148384  0.066806
3.148414  0.065819
3.148444  0.067790
3.148474  0.067756
3.148504  0.063450
3.148534  0.062060
3.148565  0.060811
3.148595  0.055742
3.148625  0.056300
3.148655  0.056848
3.148685  0.051737
3.148715  0.051335
3.148754  0.059656
3.148791  0.065573
3.148821  0.068003
3.148852  0.070026
3.148882  0.068875
3.148912  0.063970
3.148942  0.056620
3.148972  0.058891
3.149009  0.069695
3.149048  0.071432
3.149077  0.063225
3.149108  0.061903
3.149138  0.061590
3.149168  0.063495
3.149198  0.070141
3.149228  0.072405
3.149259  0.069604
3.149289  0.069147
3.149319  0.063764
3.149349  0.051908
3.149379  0.058658
3.149417  0.066878
3.149455  0.062535
3.149485  0.059817
3.149515  0.062332
3.149545  0.062391
3.149575  0.058982
3.149605  0.062321
3.149636  0.068099
3.149666  0.070742
3.149703  0.070479
3.149741  0.060851
3.149771  0.051354
3.149802  0.049256
3.149831  0.050624
3.149862  0.059488
3.149892  0.066847
3.149922  0.063775
3.149952  0.056476
3.149982  0.052407
3.150012  0.048950
3.150042  0.040540
3.150081  0.032869
3.150114  0.033640
3.150148  0.035081
3.150179  0.040259
3.150209  0.049471
3.150239  0.059060
3.150269  0.057337
3.150299  0.048515
3.150329  0.043364
3.150366  0.039458
3.150405  0.036944
3.150435  0.046645
3.150465  0.055924
3.150495  0.062224
3.150525  0.064910
3.150555  0.063499
3.150585  0.064083
3.150616  0.058768
3.150646  0.058940
3.150676  0.061672
3.150706  0.063419
3.150736  0.068232
3.150775  0.064598
3.150812  0.062742
3.150842  0.065717
3.150872  0.067006
3.150902  0.067552
3.150933  0.067965
3.150963  0.066989
3.150993  0.059791
3.151027  0.061500
3.151063  0.069518
3.151098  0.069484
3.151128  0.066794
3.151158  0.064540
3.151189  0.062759
3.151219  0.059376
3.151249  0.061957
3.151279  0.064634
3.151309  0.065675
3.151339  0.063464
3.151370  0.063523
3.151400  0.068725
3.151438  0.066590
3.151475  0.061957
3.151506  0.060611
3.151536  0.057115
3.151566  0.060301
3.151596  0.067868
3.151626  0.070207
3.151656  0.071077
3.151686  0.068854
3.151724  0.060466
3.151762  0.052614
3.151792  0.055499
3.151822  0.062652
3.151852  0.068590
3.151882  0.072011
3.151912  0.070941
3.151943  0.072909
3.151973  0.073706
3.152003  0.073815
3.152033  0.075171
3.152063  0.074918
3.152101  0.069464
3.152139  0.064856
3.152169  0.062240
3.152199  0.063742
3.152229  0.067048
3.152259  0.064462
3.152290  0.061621
3.152320  0.062948
3.152350  0.063467
3.152387  0.059274
3.152425  0.052267
3.152455  0.049478
3.152485  0.054858
3.152515  0.061915
3.152546  0.060273
3.152576  0.061559
3.152606  0.063266
3.152636  0.058515
3.152666  0.057264
3.152696  0.064436
3.152726  0.068287
3.152764  0.066925
3.152802  0.069741
3.152832  0.066401
3.152863  0.061530
3.152893  0.065871
3.152923  0.071966
3.152953  0.072682
3.152983  0.070583
3.153013  0.068702
3.153050  0.066434
3.153088  0.066390
3.153118  0.060867
3.153149  0.062843
3.153179  0.063005
3.153209  0.061491
3.153239  0.055765
3.153269  0.052811
3.153299  0.053937
3.153330  0.059933
3.153360  0.068501
3.153390  0.073166
3.153428  0.073958
3.153465  0.067772
3.153496  0.059606
3.153526  0.058024
3.153556  0.059443
3.153586  0.063512
3.153616  0.071651
3.153647  0.071950
3.153677  0.063246
3.153714  0.057232
3.153752  0.060092
3.153782  0.064588
3.153812  0.058930
3.153842  0.056837
3.153872  0.062883
3.153903  0.066845
3.153933  0.066162
3.153963  0.062383
3.153993  0.058031
3.154023  0.058223
3.154053  0.053680
3.154091  0.059452
3.154129  0.061206
3.154159  0.055902
3.154189  0.050402
3.154219  0.052369
3.154249  0.057551
3.154280  0.057949
3.154310  0.058571
3.154340  0.060444
3.154377  0.063008
3.154415  0.063743
3.154445  0.058559
3.154475  0.052679
3.154506  0.061239
3.154535  0.069506
3.154566  0.068592
3.154596  0.060551
3.154626  0.054410
3.154656  0.049627
3.154686  0.044197
3.154724  0.051034
3.154762  0.057138
3.154792  0.056328
3.154822  0.044658
3.154852  0.030904
3.154882  0.023107
3.154913  0.024747
3.154943  0.030000
3.154973  0.034195
3.155010  0.037542
3.155048  0.045815
3.155078  0.045353
3.155108  0.037276
3.155138  0.027370
3.155169  0.023706
3.155199  0.031626
3.155229  0.041335
3.155259  0.049484
3.155289  0.055302
3.155319  0.055027
3.155349  0.045300
3.155388  0.040745
3.155425  0.049226
3.155455  0.056044
3.155485  0.062360
3.155516  0.064356
3.155546  0.058234
3.155576  0.052494
3.155606  0.048042
3.155640  0.048092
3.155677  0.051569
3.155711  0.056464
3.155742  0.058870
3.155772  0.057334
3.155802  0.058820
3.155832  0.058577
3.155862  0.059453
3.155892  0.060212
3.155923  0.058659
3.155953  0.054030
3.155983  0.051819
3.156013  0.050678
3.156051  0.050654
3.156088  0.056992
3.156119  0.063928
3.156149  0.069862
3.156179  0.072014
3.156209  0.069928
3.156239  0.067881
3.156270  0.064677
3.156307  0.059994
3.156344  0.060100
3.156375  0.062495
3.156405  0.061599
3.156435  0.057641
3.156465  0.053316
3.156495  0.052103
3.156526  0.045330
3.156556  0.040373
3.156586  0.035713
3.156616  0.026944
3.156648  0.018573
3.156687  0.010014
3.156725  0.012987
3.156755  0.023353
3.156782  0.030402
3.156812  0.037497
3.156842  0.045703
3.156872  0.056799
3.156903  0.059851
3.156940  0.056638
3.156978  0.058840
3.157008  0.065003
3.157038  0.064901
3.157068  0.055454
3.157098  0.049205
3.157128  0.049852
3.157159  0.054097
3.157189  0.053858
3.157219  0.049763
3.157249  0.047389
3.157279  0.051900
3.157309  0.056212
3.157348  0.058037
3.157385  0.055255
3.157415  0.052517
3.157445  0.051060
3.157475  0.055472
3.157505  0.062796
3.157536  0.065733
3.157570  0.064766
3.157606  0.058888
3.157641  0.050004
3.157671  0.045399
3.157701  0.052341
3.157731  0.061160
3.157762  0.055655
3.157792  0.040821
3.157822  0.042320
3.157852  0.050537
3.157882  0.052504
3.157912  0.054036
3.157943  0.059929
3.157981  0.060605
3.158018  0.053570
3.158048  0.050265
3.158078  0.056962
3.158109  0.064244
3.158139  0.061061
3.158169  0.047180
3.158206  0.035505
3.158244  0.038147
3.158274  0.042786
3.158304  0.046163
3.158334  0.039568
3.158364  0.026660
3.158395  0.014623
3.158425  0.018075
3.158455  0.034080
3.158486  0.051658
3.158516  0.061567
3.158546  0.058096
3.158576  0.057276
3.158606  0.063474
3.158645  0.071005
3.158682  0.071107
3.158712  0.070470
3.158742  0.067776
3.158772  0.062250
3.158802  0.059988
3.158839  0.058987
3.158877  0.053585
3.158907  0.057383
3.158938  0.061182
3.158968  0.061140
3.158998  0.059707
3.159028  0.059856
3.159058  0.062556
3.159088  0.066440
3.159118  0.065956
3.159149  0.064993
3.159179  0.063796
3.159209  0.067350
3.159239  0.067779
3.159278  0.062915
3.159315  0.057277
3.159345  0.056612
3.159375  0.059510
3.159405  0.059443
3.159435  0.061480
3.159472  0.064652
3.159510  0.060009
3.159541  0.059556
3.159571  0.063489
3.159601  0.063782
3.159631  0.057680
3.159661  0.054541
3.159691  0.058233
3.159722  0.066450
3.159752  0.070966
3.159782  0.067784
3.159812  0.063766
3.159842  0.061939
3.159872  0.064648
3.159911  0.067096
3.159948  0.061380
3.159978  0.054478
3.160008  0.051632
3.160038  0.051750
3.160069  0.050990
3.160105  0.052951
3.160144  0.055746
3.160174  0.049747
3.160204  0.050805
3.160234  0.058871
3.160264  0.062868
3.160295  0.064066
3.160325  0.060885
3.160355  0.056902
3.160385  0.057047
3.160415  0.056497
3.160445  0.057381
3.160475  0.047598
3.160506  0.035375
3.160536  0.037567
3.160577  0.053480
3.160612  0.059415
3.160642  0.062811
3.160672  0.068786
3.160708  0.071296
3.160747  0.069937
3.160777  0.063106
3.160807  0.053385
3.160838  0.054733
3.160868  0.063846
3.160898  0.066003
3.160928  0.061759
3.160958  0.056478
3.160988  0.060360
3.161018  0.066886
3.161049  0.066716
3.161079  0.064963
3.161109  0.065088
3.161139  0.064954
3.161169  0.069455
3.161209  0.072920
3.161245  0.070528
3.161275  0.066384
3.161305  0.056323
3.161341  0.053130
3.161380  0.063577
3.161410  0.062281
3.161441  0.061846
3.161471  0.062254
3.161501  0.058165
3.161531  0.053636
3.161561  0.058499
3.161591  0.062714
3.161622  0.065554
3.161652  0.065204
3.161682  0.059158
3.161712  0.061760
3.161742  0.069291
3.161772  0.071113
3.161803  0.067085
3.161842  0.057749
3.161878  0.063931
3.161908  0.070008
3.161942  0.069847
3.161978  0.068319
3.162014  0.062989
3.162044  0.060817
3.162074  0.061106
3.162104  0.063243
3.162134  0.066129
3.162165  0.067433
3.162195  0.066906
3.162225  0.066207
3.162255  0.065366
3.162285  0.059507
3.162315  0.057112
3.162345  0.062617
3.162376  0.069108
3.162406  0.069819
3.162436  0.070317
3.162476  0.060372
3.162512  0.057418
3.162542  0.063565
3.162577  0.067459
3.162617  0.065357
3.162647  0.067496
3.162677  0.070161
3.162707  0.072134
3.162737  0.065712
3.162768  0.056264
3.162798  0.060463
3.162828  0.069429
3.162858  0.069040
3.162888  0.069846
3.162919  0.071824
3.162949  0.068305
3.162979  0.067352
3.163009  0.067756
3.163039  0.067509
3.163069  0.062766
3.163109  0.062123
3.163145  0.068931
3.163181  0.072805
3.163220  0.075654
3.163250  0.075308
3.163281  0.071300
3.163311  0.065178
3.163341  0.053381
3.163371  0.054274
3.163401  0.061996
3.163431  0.064453
3.163462  0.066665
3.163492  0.069543
3.163522  0.072149
3.163552  0.068100
3.163582  0.063257
3.163612  0.063028
3.163643  0.064518
3.163673  0.069097
3.163703  0.072406
3.163743  0.070109
3.163779  0.068040
3.163814  0.064509
3.163854  0.063622
3.163884  0.065988
3.163914  0.071760
3.163944  0.071896
3.163974  0.069069
3.164004  0.064393
3.164035  0.057296
3.164065  0.053396
3.164095  0.057629
3.164125  0.060738
3.164155  0.058534
3.164186  0.058044
3.164216  0.056601
3.164246  0.054965
3.164276  0.059041
3.164306  0.064207
3.164336  0.066574
3.164377  0.070810
3.164417  0.068997
3.164457  0.067457
3.164487  0.066510
3.164517  0.068953
3.164548  0.069943
3.164578  0.065690
3.164608  0.061608
3.164639  0.061835
3.164669  0.058388
3.164698  0.058089
3.164729  0.059191
3.164759  0.058438
3.164789  0.064856
3.164819  0.067012
3.164849  0.060526
3.164880  0.049186
3.164910  0.046593
3.164940  0.054407
3.164970  0.057339
3.165015  0.056587
3.165060  0.062865
3.165091  0.062649
3.165121  0.065649
3.165151  0.070616
3.165182  0.062398
3.165212  0.050822
3.165241  0.054985
3.165271  0.064175
3.165302  0.060779
3.165332  0.063591
3.165362  0.063105
3.165393  0.064341
3.165423  0.071818
3.165453  0.076102
3.165482  0.070836
3.165513  0.065099
3.165543  0.068038
3.165574  0.071313
3.165604  0.072984
3.165649  0.072634
3.165694  0.069169
3.165725  0.062742
3.165755  0.054608
3.165785  0.049648
3.165814  0.039594
3.165844  0.022094
3.165875  0.020830
3.165906  0.035808
3.165936  0.049624
3.165966  0.055548
3.165996  0.055327
3.166026  0.061632
3.166056  0.063270
3.166087  0.057206
3.166117  0.056634
3.166147  0.059205
3.166177  0.054296
3.166208  0.045292
3.166252  0.034954
3.166298  0.048364
3.166328  0.048065
3.166387  0.017879
3.166418  0.008662
3.166448  0.010076
3.166478  0.027498
3.166509  0.041886
3.166539  0.046223
3.166569  0.050804
3.166600  0.060238
3.166630  0.065270
3.166660  0.063908
3.166690  0.061858
3.166720  0.065699
3.166751  0.069448
3.166781  0.072770
3.166811  0.069970
3.166851  0.065354
3.166892  0.063240
3.166932  0.051503
3.166962  0.050292
3.166992  0.061847
3.167022  0.066855
3.167053  0.063421
3.167083  0.062712
3.167113  0.065603
3.167143  0.064481
3.167173  0.059806
3.167203  0.061917
3.167233  0.066222
3.167264  0.066647
3.167294  0.058244
3.167324  0.050577
3.167354  0.050546
3.167384  0.053970
3.167414  0.056530
3.167454  0.058041
3.167490  0.058825
3.167526  0.062857
3.167565  0.066522
3.167596  0.061168
3.167626  0.060760
3.167656  0.064708
3.167686  0.056927
3.167716  0.047887
3.167746  0.052971
3.167777  0.063350
3.167807  0.068070
3.167837  0.066265
3.167867  0.067343
3.167897  0.067690
3.167928  0.068643
3.167958  0.071167
3.167988  0.069582
3.168018  0.066028
3.168054  0.071670
3.168090  0.071079
3.168127  0.070071
3.168163  0.069636
3.168199  0.067164
3.168230  0.061435
3.168260  0.056331
3.168290  0.056534
3.168320  0.049244
3.168350  0.045808
3.168381  0.048534
3.168411  0.056057
3.168441  0.055720
3.168471  0.056729
3.168501  0.058557
3.168532  0.060767
3.168562  0.060927
3.168592  0.050641
3.168622  0.053444
3.168652  0.064348
3.168692  0.061712
3.168728  0.055076
3.168764  0.055816
3.168803  0.065239
3.168833  0.067317
3.168864  0.065756
3.168894  0.062435
3.168924  0.061957
3.168954  0.059879
3.168984  0.065105
3.169014  0.070014
3.169045  0.069327
3.169075  0.069840
3.169105  0.068481
3.169135  0.060774
3.169165  0.056635
3.169196  0.064138
3.169226  0.069592
3.169256  0.069150
3.169296  0.065596
3.169331  0.063426
3.169362  0.059065
3.169397  0.053811
3.169437  0.057722
3.169467  0.066315
3.169498  0.067740
3.169528  0.068439
3.169558  0.069877
3.169588  0.065945
3.169618  0.064325
3.169649  0.067512
3.169679  0.070740
3.169709  0.068136
3.169739  0.059538
3.169769  0.056385
3.169800  0.063465
3.169830  0.070148
3.169860  0.071560
3.169899  0.064856
3.169935  0.061741
3.169965  0.064042
3.170001  0.064351
3.170041  0.058926
3.170071  0.057175
3.170101  0.058283
3.170132  0.056072
3.170162  0.059738
3.170192  0.065537
3.170222  0.067250
3.170252  0.061192
3.170282  0.061119
3.170313  0.067213
3.170343  0.070191
3.170373  0.069146
3.170403  0.066064
3.170433  0.063580
3.170464  0.064863
3.170503  0.066457
3.170539  0.064146
3.170569  0.061340
3.170605  0.060190
3.170645  0.062765
3.170675  0.055225
3.170705  0.052612
3.170735  0.065304
3.170766  0.068971
3.170796  0.062030
3.170826  0.058487
3.170856  0.061570
3.170886  0.060474
3.170917  0.056420
3.170947  0.059284
3.170977  0.065724
3.171007  0.069070
3.171037  0.067668
3.171068  0.066297
3.171103  0.059169
3.171139  0.050187
3.171173  0.048502
3.171209  0.050740
3.171249  0.047091
3.171279  0.043692
3.171309  0.045980
3.171340  0.044444
3.171370  0.048021
3.171400  0.056933
3.171430  0.059012
3.171460  0.061037
3.171490  0.064233
3.171521  0.062366
3.171551  0.059371
3.171581  0.058391
3.171611  0.058507
3.171641  0.063206
3.171671  0.066576
3.171702  0.067684
3.171741  0.065575
3.171777  0.064147
3.171813  0.061244
3.171853  0.061006
3.171883  0.064588
3.171913  0.061040
3.171943  0.057073
3.171974  0.057860
3.172004  0.050722
3.172034  0.042913
3.172064  0.041097
3.172094  0.033756
3.172124  0.023736
3.172155  0.015352
3.172185  0.016106
3.172217  0.027295
3.172247  0.041078
3.172276  0.045011
3.172306  0.046985
3.172348  0.056927
3.172381  0.057277
3.172417  0.058497
3.172457  0.057976
3.172487  0.054601
3.172517  0.061076
3.172547  0.068350
3.172577  0.068287
3.172608  0.062333
3.172638  0.060456
3.172668  0.062497
3.172698  0.066193
3.172728  0.064251
3.172759  0.059154
3.172789  0.055431
3.172819  0.059786
3.172849  0.060945
3.172879  0.058952
3.172910  0.059001
3.172949  0.063393
3.172989  0.066838
3.173025  0.065737
3.173061  0.062190
3.173091  0.056299
3.173121  0.057693
3.173151  0.056127
3.173181  0.053896
3.173212  0.060262
3.173242  0.065531
3.173272  0.066618
3.173302  0.062702
3.173332  0.065366
3.173363  0.065185
3.173393  0.060362
3.173423  0.057170
3.173454  0.059475
3.173484  0.065852
3.173514  0.064607
3.173550  0.060655
3.173591  0.066245
3.173635  0.070105
3.173665  0.064192
3.173695  0.054542
3.173725  0.051009
3.173755  0.057787
3.173786  0.059018
3.173816  0.053051
3.173846  0.053520
3.173876  0.054749
3.173906  0.046276
3.173936  0.035249
3.173967  0.022403
3.173997  0.022659
3.174027  0.033535
3.174057  0.041173
3.174088  0.051788
3.174118  0.060878
3.174148  0.059934
3.174193  0.049675
3.174238  0.045395
3.174269  0.038015
3.174298  0.020621
3.174329  0.010105
3.174359  0.009055
3.174390  0.017041
3.174420  0.028343
3.174450  0.031026
3.174480  0.021970
3.174510  0.008505
3.174541  0.003571
3.174571  0.010242
3.174602  0.029791
3.174631  0.042342
3.174661  0.050084
3.174692  0.053196
3.174722  0.057092
3.174762  0.059626
3.174803  0.060642
3.174843  0.064066
3.174873  0.065811
3.174903  0.068014
3.174933  0.069014
3.174963  0.066997
3.174994  0.066850
3.175024  0.069761
3.175054  0.068961
3.175084  0.067254
3.175114  0.061464
3.175145  0.051571
3.175175  0.052423
3.175205  0.055708
3.175235  0.058471
3.175265  0.060901
3.175295  0.061548
3.175335  0.060732
3.175371  0.051908
3.175407  0.049101
3.175446  0.051033
3.175477  0.054240
3.175507  0.060538
3.175537  0.064398
3.175567  0.064072
3.175598  0.064903
3.175628  0.065656
3.175658  0.067594
3.175688  0.066629
3.175718  0.060623
3.175749  0.054140
3.175779  0.053517
3.175809  0.055847
3.175839  0.052741
3.175869  0.057297
3.175909  0.064743
3.175945  0.058280
3.175975  0.051455
3.176009  0.053089
3.176045  0.054045
3.176081  0.056298
3.176111  0.059420
3.176141  0.056759
3.176171  0.058385
3.176201  0.062086
3.176232  0.060268
3.176262  0.056651
3.176292  0.057176
3.176322  0.057315
3.176352  0.055026
3.176383  0.062058
3.176413  0.068021
3.176443  0.069301
3.176482  0.069093
3.176519  0.068936
3.176549  0.069327
3.176579  0.066372
3.176613  0.059965
3.176649  0.054488
3.176685  0.051876
3.176715  0.057748
3.176745  0.060540
3.176775  0.055842
3.176805  0.054600
3.176836  0.053026
3.176866  0.057096
3.176896  0.059763
3.176926  0.059411
3.176957  0.055376
3.176986  0.052648
3.177017  0.058763
3.177055  0.059003
3.177093  0.054470
3.177123  0.051988
3.177153  0.050464
3.177183  0.048361
3.177213  0.053464
3.177250  0.055544
3.177289  0.059622
3.177319  0.065355
3.177349  0.065199
3.177379  0.065794
3.177409  0.063699
3.177440  0.060292
3.177469  0.063791
3.177500  0.068313
3.177530  0.069083
3.177560  0.066963
3.177598  0.064966
3.177636  0.060916
3.177666  0.055765
3.177696  0.055174
3.177726  0.059973
3.177757  0.063180
3.177787  0.056299
3.177817  0.049435
3.177854  0.054488
3.177892  0.061642
3.177923  0.061169
3.177953  0.053871
3.177983  0.051656
3.178013  0.053192
3.178043  0.053841
3.178073  0.051259
3.178104  0.047709
3.178134  0.051797
3.178172  0.052668
3.178209  0.054669
3.178240  0.062313
3.178270  0.067561
3.178300  0.065692
3.178330  0.062087
3.178360  0.063308
3.178391  0.064750
3.178421  0.063196
3.178451  0.062480
3.178489  0.066195
3.178526  0.068738
3.178557  0.068398
3.178587  0.059627
3.178617  0.055539
3.178647  0.061361
3.178677  0.059211
3.178714  0.063708
3.178753  0.069985
3.178783  0.071312
3.178813  0.070775
3.178843  0.069146
3.178874  0.062718
3.178904  0.055573
3.178934  0.053815
3.178964  0.054858
3.178994  0.058074
3.179025  0.058880
3.179055  0.056942
3.179093  0.060475
3.179130  0.068471
3.179160  0.071537
3.179190  0.068902
3.179221  0.065082
3.179257  0.061823
3.179296  0.063093
3.179326  0.063020
3.179356  0.056758
3.179387  0.054383
3.179417  0.055730
3.179447  0.058254
3.179477  0.063015
3.179507  0.064522
3.179537  0.062016
3.179568  0.058171
3.179598  0.054366
3.179628  0.053204
3.179658  0.054373
3.179698  0.057605
3.179734  0.051980
3.179764  0.053298
3.179800  0.056194
3.179839  0.056748
3.179869  0.052649
3.179899  0.049345
3.179930  0.050276
3.179960  0.054619
3.179990  0.052656
3.180020  0.047833
3.180049  0.043437
3.180080  0.029084
3.180109  0.017377
3.180141  0.006848
3.180171  0.004680
3.180201  0.006053
3.180231  0.015050
3.180261  0.022492
3.180312  0.038077
3.180352  0.051485
3.180382  0.059176
3.180413  0.062229
3.180443  0.062157
3.180473  0.056599
3.180503  0.053813
3.180533  0.059622
3.180563  0.063551
3.180593  0.063302
3.180624  0.061990
3.180654  0.065230
3.180684  0.069430
3.180714  0.069248
3.180744  0.067343
3.180774  0.070758
3.180805  0.071541
3.180844  0.069136
3.180880  0.067425
3.180914  0.067491
3.180950  0.064158
3.180983  0.051980
3.181016  0.051871
3.181046  0.056941
3.181076  0.063679
3.181107  0.066102
3.181137  0.070413
3.181167  0.070887
3.181197  0.069029
3.181227  0.067295
3.181257  0.072455
3.181287  0.079218
3.181317  0.080190
3.181356  0.076046
3.181393  0.075216
3.181423  0.075397
3.181453  0.076001
3.181483  0.076629
3.181520  0.075372
3.181558  0.074800
3.181588  0.074203
3.181619  0.071411
3.181649  0.068371
3.181679  0.070543
3.181709  0.071131
3.181739  0.068143
3.181769  0.065241
3.181799  0.069881
3.181830  0.069126
3.181868  0.063186
3.181905  0.056372
3.181935  0.052503
3.181966  0.054384
3.182026  0.055124
3.182056  0.053599
3.182077  0.052530
3.182159  0.008692
3.182279  0.040233
3.182351  0.046672
3.182379  0.050744
3.182424  0.034786
3.182484  0.015113
3.182510  0.011833
3.182538  0.010875
3.182568  0.011214
3.182599  0.009259
3.182629  0.009212
3.182659  0.003258
3.182689  0.001636
3.182728  0.003222
3.182872  0.059234
3.182902  0.061385
3.182930  0.058303
3.182962  0.070467
3.182992  0.069868
3.183021  0.066559
3.183050  0.065730
3.183082  0.077104
3.183113  0.077600
3.183139  0.065946
3.183171  0.066515
3.183203  0.078266
3.183231  0.075342
3.183260  0.070169
3.183291  0.072841
3.183336  0.069135
3.183382  0.072021
3.183412  0.075856
3.183442  0.080183
3.183473  0.085447
3.183502  0.078166
3.183533  0.077175
3.183562  0.075674
3.183593  0.073151
3.183621  0.064276
