# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1999903  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62484D  / 
# TDIM3      = (20828,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62484D  / 
# TDIM4      = (20828,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62484D  / 
# TDIM5      = (20828,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62484K  / 
# TDIM6      = (20828,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.048364  0.539760
3.048395  0.505350
3.048426  0.455075
3.048449  0.387240
3.048480  0.308605
3.048527  0.241629
3.048558  0.142684
3.048596  0.042327
3.048632  0.014096
3.048658  0.016614
3.048808  0.305931
3.048843  0.420815
3.048874  0.465117
3.048905  0.501908
3.048935  0.529745
3.048966  0.543166
3.048997  0.558040
3.049028  0.572006
3.049059  0.586098
3.049089  0.598842
3.049120  0.611199
3.049151  0.629218
3.049182  0.644358
3.049213  0.653214
3.049244  0.660907
3.049275  0.660746
3.049306  0.656868
3.049337  0.650604
3.049367  0.643811
3.049398  0.622735
3.049429  0.586733
3.049460  0.476860
3.049552  0.312095
3.049613  0.537643
3.049645  0.561304
3.049676  0.599674
3.049706  0.623129
3.049738  0.631020
3.049768  0.629674
3.049799  0.629544
3.049830  0.619452
3.049861  0.592110
3.049892  0.569951
3.049923  0.539104
3.049953  0.490602
3.049985  0.478059
3.050011  0.548061
3.050045  0.576302
3.050069  0.586531
3.050100  0.608563
3.050127  0.625020
3.050155  0.630250
3.050185  0.638079
3.050217  0.647533
3.050247  0.651283
3.050278  0.663181
3.050309  0.668924
3.050340  0.677667
3.050370  0.684633
3.050402  0.695862
3.050432  0.691216
3.050463  0.690515
3.050494  0.679773
3.050525  0.675047
3.050556  0.671931
3.050587  0.664466
3.050618  0.661007
3.050648  0.657891
3.050679  0.661106
3.050710  0.667101
3.050741  0.672210
3.050772  0.677384
3.050803  0.685502
3.050833  0.679388
3.050865  0.673714
3.050895  0.670074
3.050926  0.670079
3.050957  0.662912
3.050988  0.666764
3.051019  0.660437
3.051049  0.650844
3.051081  0.646921
3.051112  0.643978
3.051142  0.639709
3.051173  0.638986
3.051204  0.641510
3.051235  0.641350
3.051266  0.639813
3.051297  0.638749
3.051328  0.639851
3.051359  0.625279
3.051389  0.603299
3.051419  0.530201
3.051450  0.488638
3.051482  0.508606
3.051513  0.491194
3.051544  0.475740
3.051573  0.460012
3.051595  0.434681
3.051931  0.019375
3.052183  0.052058
3.052397  0.507163
3.052428  0.543238
3.052455  0.521376
3.052486  0.540222
3.052517  0.557466
3.052548  0.570873
3.052579  0.573367
3.052610  0.583597
3.052640  0.598356
3.052671  0.594635
3.052702  0.602943
3.052733  0.612079
3.052764  0.615042
3.052795  0.626129
3.052826  0.639395
3.052857  0.644602
3.052887  0.647096
3.052918  0.645512
3.052949  0.643358
3.052979  0.613074
3.053009  0.535772
3.053131  0.448516
3.053274  0.578970
3.053305  0.623395
3.053336  0.636817
3.053367  0.648104
3.053398  0.654914
3.053428  0.657232
3.053460  0.672372
3.053490  0.670176
3.053521  0.662804
3.053553  0.651415
3.053583  0.637558
3.053613  0.633526
3.053645  0.623776
3.053675  0.613117
3.053707  0.607606
3.053738  0.596912
3.053768  0.586217
3.053800  0.576877
3.053831  0.579819
3.053862  0.573529
3.053893  0.541834
3.053923  0.542127
3.053955  0.513920
3.053987  0.447437
3.054434  0.013300
3.054465  0.016475
3.054620  0.018691
3.054705  0.061833
3.055025  0.570851
3.055054  0.555711
3.055084  0.565418
3.055113  0.575617
3.055144  0.586569
3.055176  0.602380
3.055206  0.604279
3.055237  0.610790
3.055268  0.610862
3.055299  0.624460
3.055330  0.619095
3.055361  0.626355
3.055392  0.624682
3.055423  0.629459
3.055454  0.626986
3.055484  0.625590
3.055510  0.653108
3.055547  0.672854
3.055576  0.670873
3.055599  0.708048
3.055624  0.672855
3.055656  0.661533
3.055686  0.660568
3.055718  0.677736
3.055748  0.667491
3.055779  0.663747
3.055810  0.656530
3.055841  0.643878
3.055871  0.648872
3.055906  0.601759
3.056151  0.500510
3.056397  0.669039
3.056428  0.675028
3.056458  0.680028
3.056490  0.698178
3.056521  0.704786
3.056551  0.710610
3.056582  0.721984
3.056613  0.715175
3.056644  0.709510
3.056674  0.700996
3.056705  0.685919
3.056735  0.631997
3.056765  0.565885
3.056929  0.590283
3.056969  0.587937
3.056994  0.415001
3.057155  0.621578
3.057186  0.648131
3.057217  0.650041
3.057247  0.613516
3.057277  0.583451
3.057464  0.560334
3.057495  0.526726
3.057525  0.595532
3.057709  0.681607
3.057742  0.642169
3.057773  0.630947
3.057804  0.656364
3.057835  0.663091
3.057863  0.678302
3.057892  0.630367
3.057926  0.652065
3.057946  0.676674
3.057979  0.668042
3.058008  0.684505
3.058036  0.678765
3.058068  0.683339
3.058098  0.688086
3.058130  0.680848
3.058159  0.713583
3.058192  0.690352
3.058223  0.721318
3.058254  0.713286
3.058284  0.705485
3.058316  0.735185
3.058347  0.700498
3.058378  0.745869
3.058408  0.707691
3.058439  0.727982
3.058504  7.136431
3.058530  97.112390
3.058564  117.244186
3.058590  118.398256
3.058625  108.362062
3.058657  104.550551
3.058692  87.404881
3.058726  81.057246
3.058882  43.535901
3.058941  2.540158
3.058982  0.890966
3.059014  0.175373
3.059044  -2.426715
3.122571  0.352705
3.122605  0.689910
3.122635  0.551188
3.122665  0.594675
3.122695  0.531096
3.122725  0.576213
3.122755  0.565325
3.122785  0.559198
3.122815  0.579730
3.122846  0.594850
3.122876  0.603313
3.122906  0.600786
3.122936  0.604034
3.122966  0.602718
3.122996  0.598713
3.123026  0.605480
3.123066  0.603379
3.123103  0.611377
3.123133  0.605908
3.123163  0.611298
3.123198  0.620984
3.123237  0.622944
3.123267  0.628940
3.123297  0.631593
3.123327  0.636070
3.123357  0.637945
3.123387  0.633811
3.123417  0.626241
3.123448  0.620817
3.123478  0.612288
3.123508  0.620272
3.123538  0.613595
3.123568  0.615668
3.123598  0.620165
3.123628  0.622253
3.123658  0.617822
3.123688  0.630475
3.123719  0.634857
3.123749  0.636946
3.123779  0.639704
3.123809  0.638896
3.123839  0.643915
3.123869  0.638579
3.123899  0.630527
3.123939  0.631693
3.123979  0.622804
3.124020  0.603230
3.124050  0.602362
3.124080  0.603406
3.124110  0.593689
3.124140  0.603826
3.124170  0.617673
3.124200  0.619459
3.124230  0.628161
3.124260  0.632329
3.124291  0.637317
3.124321  0.644295
3.124351  0.643834
3.124381  0.641253
3.124411  0.643331
3.124441  0.638884
3.124471  0.637198
3.124501  0.633392
3.124531  0.636268
3.124562  0.635774
3.124592  0.634825
3.124622  0.632812
3.124652  0.623005
3.124690  0.627468
3.124726  0.628420
3.124756  0.629803
3.124786  0.632882
3.124816  0.630647
3.124846  0.627590
3.124884  0.632678
3.124923  0.632162
3.124953  0.633241
3.124983  0.633560
3.125013  0.637853
3.125043  0.631735
3.125074  0.628059
3.125104  0.621719
3.125134  0.611251
3.125164  0.600881
3.125194  0.606008
3.125224  0.601504
3.125254  0.595200
3.125284  0.607237
3.125314  0.613372
3.125345  0.615860
3.125375  0.618278
3.125412  0.626887
3.125449  0.630378
3.125479  0.629818
3.125509  0.629859
3.125539  0.622763
3.125569  0.620598
3.125599  0.619917
3.125630  0.608769
3.125660  0.593098
3.125690  0.575765
3.125720  0.557029
3.125758  0.561453
3.126007  0.515451
3.126037  0.541447
3.126068  0.551510
3.126098  0.553970
3.126134  0.550216
3.126172  0.524990
3.126202  0.495944
3.126227  0.421631
3.126413  0.062033
3.126598  0.420836
3.126624  0.501334
3.126654  0.523186
3.126690  0.536825
3.126726  0.529014
3.126761  0.540969
3.126791  0.544698
3.126821  0.550322
3.126851  0.556546
3.126886  0.571633
3.126925  0.581136
3.126955  0.584067
3.126985  0.584933
3.127015  0.582217
3.127046  0.579931
3.127076  0.580219
3.127106  0.577371
3.127136  0.581236
3.127166  0.584261
3.127196  0.580393
3.127226  0.581146
3.127257  0.582233
3.127287  0.578805
3.127317  0.579627
3.127347  0.573828
3.127377  0.569882
3.127407  0.565802
3.127437  0.555953
3.127468  0.546986
3.127498  0.539391
3.127528  0.532848
3.127558  0.525653
3.127601  0.519028
3.127642  0.504792
3.127679  0.493598
3.127709  0.479259
3.127739  0.467996
3.127769  0.445777
3.127799  0.424577
3.127830  0.355466
3.127860  0.315728
3.127891  0.283609
3.127921  0.250567
3.127951  0.209916
3.128161  0.004209
3.128191  0.001162
3.128221  0.002095
3.128251  0.001801
3.128281  0.002464
3.128311  0.003815
3.128338  0.006572
3.128526  0.300116
3.128546  0.328833
3.128586  0.369865
3.128613  0.372235
3.128643  0.397388
3.128673  0.421427
3.128704  0.440758
3.128734  0.457364
3.128764  0.464304
3.128794  0.473918
3.128824  0.490113
3.128854  0.497773
3.128884  0.509792
3.128915  0.513907
3.128945  0.522326
3.128975  0.532439
3.129005  0.537769
3.129035  0.540070
3.129073  0.538495
3.129109  0.541622
3.129140  0.544761
3.129170  0.545199
3.129200  0.540455
3.129230  0.536505
3.129260  0.525533
3.129290  0.511034
3.129351  0.439383
3.129381  0.366714
3.129433  0.299662
3.129454  0.351482
3.129494  0.438044
3.129520  0.443022
3.129548  0.462272
3.129578  0.470389
3.129608  0.465434
3.129638  0.458064
3.129669  0.437551
3.129699  0.410656
3.129729  0.378613
3.129756  0.346374
3.129789  0.271398
3.129954  0.004786
3.129982  0.006610
3.130171  0.304393
3.130195  0.384885
3.130225  0.420369
3.130256  0.447911
3.130286  0.473232
3.130325  0.501173
3.130362  0.516837
3.130392  0.532230
3.130423  0.543639
3.130453  0.555707
3.130483  0.566072
3.130513  0.572678
3.130543  0.579205
3.130579  0.583271
3.130618  0.586064
3.130648  0.589871
3.130678  0.593069
3.130708  0.586845
3.130738  0.586943
3.130768  0.587251
3.130798  0.587943
3.130829  0.593048
3.130859  0.596499
3.130889  0.595052
3.130919  0.592023
3.130949  0.590972
3.130980  0.598588
3.131010  0.595861
3.131040  0.591561
3.131070  0.587027
3.131100  0.590259
3.131130  0.601664
3.131161  0.606133
3.131197  0.605940
3.131234  0.607535
3.131267  0.606047
3.131298  0.611817
3.131333  0.607181
3.131372  0.603444
3.131402  0.601517
3.131432  0.602065
3.131462  0.606030
3.131492  0.607708
3.131523  0.607119
3.131553  0.601121
3.131583  0.605886
3.131613  0.605158
3.131643  0.610253
3.131674  0.611783
3.131704  0.611324
3.131734  0.612616
3.131764  0.615593
3.131794  0.611496
3.131824  0.613371
3.131855  0.610741
3.131885  0.612826
3.131915  0.610661
3.131945  0.607240
3.131975  0.606682
3.132006  0.606672
3.132036  0.606939
3.132079  0.610722
3.132120  0.613822
3.132156  0.619669
3.132187  0.619779
3.132217  0.624143
3.132247  0.630217
3.132277  0.626458
3.132307  0.621066
3.132337  0.618334
3.132368  0.615754
3.132398  0.611249
3.132428  0.610526
3.132458  0.601439
3.132488  0.603240
3.132519  0.597266
3.132549  0.592103
3.132579  0.597408
3.132609  0.595126
3.132639  0.602194
3.132669  0.609681
3.132700  0.613739
3.132730  0.613749
3.132760  0.618986
3.132790  0.616825
3.132829  0.610964
3.132865  0.607312
3.132895  0.602865
3.132925  0.599441
3.132959  0.601809
3.132996  0.600487
3.133032  0.598975
3.133062  0.606098
3.133092  0.607261
3.133122  0.607805
3.133152  0.612523
3.133183  0.614974
3.133213  0.619260
3.133243  0.620289
3.133273  0.616186
3.133303  0.619585
3.133334  0.617741
3.133364  0.614611
3.133394  0.607372
3.133424  0.609907
3.133454  0.611739
3.133484  0.610135
3.133515  0.614310
3.133545  0.613649
3.133583  0.611911
3.133619  0.611026
3.133649  0.602770
3.133680  0.596662
3.133710  0.581543
3.133740  0.578775
3.133770  0.586590
3.133800  0.579366
3.133838  0.554280
3.133877  0.546778
3.133907  0.552717
3.133937  0.529934
3.133968  0.524160
3.133998  0.545720
3.134028  0.569346
3.134058  0.587050
3.134088  0.601375
3.134118  0.597396
3.134149  0.595052
3.134179  0.595791
3.134209  0.596880
3.134239  0.602247
3.134269  0.603215
3.134300  0.599482
3.134334  0.599104
3.134370  0.608752
3.134404  0.611879
3.134434  0.610298
3.134464  0.607344
3.134495  0.591437
3.134525  0.560221
3.134555  0.550049
3.134585  0.577480
3.134615  0.585543
3.134646  0.594757
3.134684  0.605268
3.134722  0.610314
3.134752  0.606055
3.134783  0.604116
3.134813  0.604283
3.134843  0.600568
3.134873  0.602012
3.134903  0.606799
3.134934  0.595314
3.134964  0.587043
3.134994  0.587628
3.135024  0.605386
3.135054  0.613116
3.135085  0.607261
3.135122  0.604907
3.135159  0.604009
3.135189  0.603074
3.135219  0.605538
3.135249  0.604150
3.135280  0.601296
3.135310  0.600303
3.135340  0.602161
3.135370  0.610091
3.135400  0.616003
3.135431  0.621075
3.135461  0.620855
3.135491  0.618025
3.135530  0.611817
3.135568  0.611345
3.135598  0.617709
3.135628  0.615259
3.135658  0.609614
3.135688  0.603561
3.135719  0.591619
3.135749  0.595838
3.135779  0.602619
3.135809  0.609756
3.135839  0.602254
3.135873  0.598583
3.135909  0.600180
3.135944  0.595652
3.135974  0.593880
3.136004  0.596984
3.136035  0.596325
3.136065  0.599482
3.136095  0.614828
3.136125  0.615107
3.136155  0.615641
3.136186  0.621988
3.136216  0.618838
3.136246  0.613757
3.136276  0.609675
3.136306  0.611010
3.136342  0.599754
3.136379  0.602278
3.136413  0.602060
3.136443  0.604430
3.136474  0.599801
3.136504  0.604232
3.136534  0.609402
3.136564  0.607399
3.136594  0.611871
3.136625  0.614413
3.136661  0.617602
3.136699  0.612164
3.136729  0.608515
3.136759  0.612699
3.136789  0.609907
3.136820  0.610864
3.136850  0.609786
3.136880  0.606504
3.136910  0.610012
3.136940  0.604399
3.136971  0.601427
3.137001  0.607653
3.137031  0.604075
3.137061  0.610947
3.137091  0.614644
3.137122  0.613283
3.137152  0.602750
3.137191  0.607915
3.137229  0.611804
3.137259  0.610071
3.137289  0.609587
3.137319  0.610219
3.137349  0.607200
3.137380  0.600527
3.137415  0.602092
3.137454  0.607965
3.137484  0.607092
3.137514  0.605070
3.137544  0.607302
3.137575  0.604282
3.137605  0.605666
3.137635  0.614203
3.137665  0.616393
3.137695  0.620294
3.137726  0.616912
3.137756  0.609431
3.137786  0.600971
3.137816  0.605399
3.137847  0.606466
3.137877  0.603813
3.137907  0.593504
3.137937  0.598385
3.137973  0.600821
3.138010  0.602609
3.138044  0.602532
3.138074  0.606606
3.138104  0.603462
3.138134  0.608353
3.138165  0.606578
3.138200  0.609124
3.138239  0.608005
3.138269  0.607988
3.138299  0.611638
3.138330  0.615929
3.138360  0.613929
3.138390  0.613858
3.138420  0.613521
3.138450  0.615312
3.138481  0.611632
3.138511  0.607097
3.138541  0.602093
3.138571  0.598928
3.138601  0.600819
3.138632  0.595325
3.138662  0.596502
3.138692  0.610667
3.138722  0.611131
3.138752  0.614323
3.138788  0.609545
3.138825  0.606246
3.138859  0.610654
3.138889  0.610787
3.138920  0.604208
3.138950  0.601218
3.138985  0.593728
3.139024  0.592466
3.139054  0.592441
3.139084  0.589414
3.139115  0.594367
3.139145  0.596502
3.139175  0.596452
3.139205  0.600060
3.139236  0.598336
3.139266  0.596822
3.139296  0.601108
3.139326  0.606253
3.139356  0.608738
3.139387  0.602252
3.139417  0.596324
3.139447  0.597586
3.139477  0.596959
3.139507  0.593272
3.139537  0.588494
3.139574  0.579980
3.139610  0.580948
3.139644  0.574516
3.139675  0.567435
3.139705  0.566704
3.139739  0.564561
3.139774  0.561645
3.139809  0.554407
3.139840  0.551970
3.139870  0.547653
3.139900  0.542904
3.139930  0.534355
3.139960  0.522631
3.139991  0.509900
3.140021  0.501053
3.140051  0.489819
3.140081  0.468169
3.140111  0.444795
3.140141  0.416994
3.140172  0.387135
3.140202  0.348830
3.140232  0.300724
3.140293  0.175202
3.140322  0.107805
3.140380  0.021207
3.140399  0.009665
3.140429  0.001694
3.140459  0.002491
3.140492  0.004801
3.140507  0.003492
3.140564  0.048677
3.140594  0.094473
3.140655  0.191322
3.140685  0.214000
3.140715  0.213041
3.140745  0.183379
3.140776  0.132743
3.140806  0.069110
3.140836  0.024060
3.140866  0.008576
3.140896  0.013678
3.140929  0.046746
3.140956  0.096800
3.140988  0.184361
3.141018  0.271010
3.141047  0.344308
3.141077  0.397070
3.141108  0.434747
3.141148  0.469638
3.141184  0.490743
3.141215  0.506372
3.141245  0.515635
3.141278  0.525233
3.141314  0.535967
3.141349  0.544098
3.141380  0.553088
3.141410  0.560332
3.141440  0.566954
3.141470  0.560243
3.141500  0.551302
3.141530  0.555054
3.141561  0.564192
3.141591  0.575724
3.141621  0.583866
3.141651  0.587772
3.141681  0.585719
3.141712  0.587587
3.141742  0.587334
3.141772  0.588400
3.141802  0.589223
3.141832  0.588083
3.141863  0.590071
3.141899  0.586319
3.141935  0.568442
3.141969  0.566159
3.142000  0.580002
3.142033  0.598385
3.142069  0.607607
3.142104  0.611815
3.142134  0.612689
3.142165  0.606489
3.142195  0.603628
3.142225  0.604598
3.142255  0.601605
3.142285  0.592300
3.142316  0.568672
3.142346  0.551217
3.142376  0.558128
3.142406  0.576413
3.142436  0.576581
3.142466  0.576569
3.142497  0.583443
3.142527  0.569360
3.142557  0.533584
3.142587  0.512967
3.142617  0.529639
3.142654  0.554068
3.142690  0.584193
3.142724  0.599872
3.142754  0.601248
3.142785  0.588447
3.142820  0.584071
3.142859  0.565504
3.142889  0.553654
3.142919  0.544569
3.142949  0.542646
3.142980  0.534630
3.143010  0.508248
3.143041  0.450703
3.143070  0.392294
3.143100  0.427703
3.143131  0.500612
3.143161  0.544919
3.143191  0.570941
3.143221  0.574962
3.143251  0.563620
3.143282  0.526404
3.143312  0.502047
3.143342  0.530068
3.143372  0.560412
3.143408  0.584226
3.143445  0.594273
3.143479  0.597760
3.143509  0.599347
3.143539  0.597093
3.143575  0.602052
3.143614  0.610645
3.143644  0.611158
3.143674  0.607845
3.143704  0.614323
3.143734  0.624481
3.143765  0.617303
3.143795  0.612944
3.143825  0.618271
3.143855  0.618408
3.143885  0.611143
3.143916  0.607877
3.143946  0.606328
3.143976  0.607142
3.144006  0.611340
3.144036  0.604750
3.144066  0.603075
3.144097  0.615050
3.144127  0.616404
3.144163  0.617261
3.144200  0.622140
3.144234  0.621528
3.144264  0.622430
3.144294  0.624018
3.144329  0.627232
3.144368  0.618308
3.144398  0.603875
3.144429  0.576595
3.144459  0.561841
3.144489  0.582187
3.144519  0.596154
3.144549  0.591354
3.144580  0.592005
3.144610  0.595325
3.144640  0.607077
3.144670  0.608167
3.144700  0.610064
3.144730  0.608091
3.144762  0.619179
3.144791  0.618921
3.144821  0.620116
3.144851  0.621738
3.144887  0.614768
3.144924  0.615878
3.144958  0.613822
3.144988  0.617262
3.145018  0.611710
3.145049  0.608122
3.145084  0.601244
3.145123  0.597770
3.145153  0.595849
3.145183  0.596692
3.145213  0.591251
3.145244  0.596216
3.145274  0.601405
3.145304  0.604935
3.145334  0.597978
3.145364  0.602560
3.145395  0.603217
3.145425  0.598013
3.145455  0.597185
3.145485  0.594330
3.145515  0.594029
3.145545  0.586330
3.145576  0.578628
3.145606  0.572998
3.145645  0.559166
3.145683  0.544045
3.145713  0.514065
3.145743  0.455807
3.145773  0.393403
3.145806  0.382153
3.145842  0.457447
3.145877  0.524394
3.145908  0.552156
3.145938  0.565542
3.145968  0.567534
3.145998  0.568485
3.146028  0.569476
3.146059  0.564300
3.146089  0.560136
3.146119  0.556197
3.146149  0.550649
3.146179  0.553424
3.146209  0.546910
3.146240  0.545451
3.146270  0.550299
3.146300  0.552542
3.146330  0.553419
3.146370  0.552167
3.146407  0.546489
3.146437  0.534519
3.146467  0.525088
3.146497  0.519148
3.146527  0.510669
3.146563  0.501364
3.146602  0.493004
3.146632  0.482785
3.146662  0.471039
3.146692  0.453595
3.146722  0.439467
3.146753  0.423185
3.146783  0.396943
3.146813  0.376833
3.146843  0.355057
3.146873  0.329222
3.146904  0.295771
3.146934  0.263183
3.146964  0.221456
3.146994  0.179359
3.147028  0.124089
3.147060  0.080075
3.147096  0.035357
3.147130  0.012003
3.147161  0.004612
3.147191  0.000689
3.147221  0.001254
3.147254  0.000857
3.147290  0.000431
3.147326  0.001447
3.147356  0.002001
3.147386  0.004689
3.147416  0.018026
3.147446  0.041994
3.147476  0.077159
3.147507  0.121579
3.147537  0.171999
3.147567  0.217511
3.147597  0.260040
3.147628  0.297155
3.147658  0.330275
3.147688  0.356237
3.147718  0.377461
3.147748  0.394652
3.147784  0.412632
3.147821  0.435414
3.147855  0.451579
3.147885  0.474148
3.147915  0.490513
3.147946  0.499817
3.147976  0.513276
3.148012  0.519760
3.148050  0.529754
3.148080  0.527329
3.148110  0.525491
3.148141  0.535393
3.148171  0.537173
3.148201  0.542300
3.148231  0.549927
3.148261  0.550926
3.148291  0.555768
3.148322  0.559486
3.148352  0.562583
3.148382  0.564151
3.148412  0.565864
3.148442  0.571262
3.148472  0.574469
3.148512  0.584554
3.148549  0.588622
3.148579  0.590519
3.148609  0.592398
3.148639  0.598844
3.148670  0.602929
3.148700  0.603065
3.148736  0.603352
3.148774  0.596135
3.148804  0.591349
3.148834  0.586847
3.148865  0.583803
3.148895  0.582605
3.148925  0.582079
3.148955  0.575193
3.148985  0.573066
3.149015  0.582655
3.149046  0.585640
3.149076  0.581261
3.149106  0.594678
3.149136  0.609911
3.149166  0.612335
3.149202  0.611610
3.149239  0.609346
3.149273  0.602743
3.149303  0.597321
3.149333  0.586966
3.149363  0.565988
3.149394  0.565691
3.149424  0.572550
3.149460  0.576181
3.149498  0.581411
3.149528  0.586489
3.149558  0.591059
3.149589  0.591417
3.149619  0.601361
3.149649  0.604470
3.149679  0.607805
3.149709  0.611398
3.149739  0.614182
3.149770  0.616163
3.149800  0.613968
3.149830  0.609009
3.149860  0.597591
3.149896  0.587407
3.149932  0.561715
3.149967  0.501813
3.149997  0.471470
3.150027  0.524579
3.150057  0.558098
3.150087  0.565554
3.150117  0.562640
3.150151  0.548514
3.150187  0.520448
3.150222  0.471861
3.150253  0.386777
3.150282  0.314890
3.150312  0.340539
3.150343  0.405594
3.150373  0.440500
3.150403  0.482130
3.150433  0.518811
3.150463  0.532990
3.150493  0.511359
3.150524  0.481800
3.150554  0.461083
3.150589  0.396579
3.150626  0.408728
3.150660  0.471160
3.150691  0.529586
3.150721  0.572969
3.150751  0.592732
3.150781  0.600219
3.150811  0.605743
3.150841  0.612061
3.150878  0.612143
3.150916  0.613591
3.150946  0.615167
3.150976  0.603093
3.151006  0.602909
3.151036  0.599879
3.151067  0.591417
3.151097  0.590539
3.151127  0.583128
3.151157  0.587497
3.151187  0.596897
3.151217  0.599298
3.151248  0.595313
3.151283  0.597488
3.151320  0.603977
3.151354  0.606431
3.151384  0.607668
3.151414  0.603677
3.151445  0.599392
3.151475  0.593240
3.151505  0.591460
3.151535  0.585410
3.151572  0.570209
3.151609  0.572474
3.151640  0.572692
3.151670  0.575660
3.151700  0.575316
3.151730  0.572317
3.151760  0.569767
3.151790  0.573965
3.151820  0.582712
3.151851  0.578951
3.151881  0.568729
3.151911  0.545355
3.151941  0.490794
3.151977  0.467783
3.152013  0.509507
3.152048  0.546848
3.152078  0.558420
3.152108  0.565324
3.152138  0.574049
3.152168  0.574977
3.152199  0.583869
3.152229  0.587995
3.152265  0.593885
3.152303  0.605374
3.152333  0.613386
3.152363  0.607687
3.152394  0.610225
3.152424  0.608324
3.152454  0.610492
3.152484  0.608433
3.152514  0.601540
3.152544  0.588258
3.152575  0.582583
3.152605  0.583137
3.152635  0.578248
3.152674  0.585356
3.152711  0.588429
3.152741  0.583499
3.152772  0.581628
3.152802  0.587993
3.152832  0.596620
3.152862  0.603749
3.152892  0.613192
3.152922  0.612670
3.152959  0.614688
3.152997  0.609778
3.153027  0.610968
3.153057  0.611568
3.153087  0.607803
3.153117  0.608773
3.153147  0.599545
3.153178  0.592786
3.153208  0.592461
3.153238  0.593285
3.153268  0.594911
3.153298  0.591474
3.153328  0.584426
3.153367  0.586194
3.153405  0.597134
3.153435  0.599697
3.153465  0.605556
3.153495  0.606254
3.153525  0.615213
3.153556  0.616568
3.153586  0.649022
3.153620  0.681516
3.153656  0.674747
3.153690  0.606923
3.153720  0.585268
3.153751  0.578969
3.153781  0.573710
3.153811  0.574746
3.153842  0.576098
3.153872  0.575676
3.153903  0.581611
3.153933  0.589898
3.153963  0.599748
3.153993  0.605268
3.154027  0.602372
3.154064  0.586916
3.154099  0.566746
3.154129  0.568183
3.154159  0.582644
3.154189  0.582838
3.154219  0.585140
3.154249  0.576418
3.154279  0.574520
3.154316  0.574129
3.154354  0.581891
3.154384  0.589775
3.154414  0.589136
3.154444  0.587256
3.154474  0.593580
3.154505  0.602053
3.154535  0.605296
3.154565  0.605024
3.154595  0.604960
3.154625  0.599574
3.154655  0.591878
3.154685  0.583986
3.154724  0.569950
3.154762  0.566334
3.154792  0.564160
3.154822  0.544630
3.154852  0.530028
