# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4471903  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139734D  / 
# TDIM3      = (19962,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139734D  / 
# TDIM4      = (19962,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139734D  / 
# TDIM5      = (19962,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139734K  / 
# TDIM6      = (19962,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.976596  2.760889
1.976615  2.752511
1.976633  2.711640
1.976651  2.742808
1.976669  2.766249
1.976687  2.774511
1.976706  2.770153
1.976724  2.766978
1.976742  2.770291
1.976761  2.770279
1.976779  2.741019
1.976797  2.768301
1.976815  2.751645
1.976833  2.738014
1.976851  2.643930
1.976870  2.449191
1.976888  1.938523
1.976906  1.631202
1.976924  2.098670
1.976943  2.518865
1.976961  2.649565
1.976979  2.712262
1.976997  2.730406
1.977015  2.749369
1.977034  2.765656
1.977052  2.774477
1.977070  2.768042
1.977088  2.765044
1.977109  2.748667
1.977130  2.745555
1.977148  2.731268
1.977166  2.746665
1.977184  2.753006
1.977204  2.778358
1.977225  2.761372
1.977243  2.756511
1.977262  2.768645
1.977280  2.790773
1.977298  2.783623
1.977316  2.800495
1.977335  2.775058
1.977353  2.741802
1.977371  2.692297
1.977389  2.660388
1.977408  2.652839
1.977426  2.640813
1.977444  2.605958
1.977462  2.645849
1.977480  2.605124
1.977499  2.533814
1.977517  2.433181
1.977535  2.480437
1.977553  2.568401
1.977572  2.603393
1.977590  2.607287
1.977608  2.635743
1.977627  2.545421
1.977645  2.478079
1.977663  2.379143
1.977681  1.991927
1.977700  1.914508
1.977718  2.224659
1.977736  2.477193
1.977754  2.574279
1.977773  2.612971
1.977791  2.602176
1.977809  2.632529
1.977827  2.615985
1.977846  2.611780
1.977864  2.606409
1.977882  2.548314
1.977901  2.550283
1.977919  2.541746
1.977937  2.502462
1.977955  2.421466
1.977973  2.477934
1.977992  2.612345
1.978010  2.626911
1.978028  2.629393
1.978047  2.622883
1.978065  2.638455
1.978083  2.638165
1.978102  2.653551
1.978120  2.654798
1.978138  2.634022
1.978156  2.645434
1.978175  2.702682
1.978193  2.697353
1.978211  2.716500
1.978229  2.742018
1.978248  2.752436
1.978266  2.729263
1.978284  2.741629
1.978303  2.751597
1.978321  2.762414
1.978339  2.750591
1.978357  2.732807
1.978376  2.727491
1.978394  2.676310
1.978412  2.583506
1.978431  2.589623
1.978449  2.614156
1.978467  2.429901
1.978485  2.183983
1.978504  2.275961
1.978522  2.566287
1.978540  2.690950
1.978559  2.730328
1.978577  2.742087
1.978595  2.731925
1.978613  2.631743
1.978632  2.537733
1.978650  2.521421
1.978668  2.611773
1.978687  2.688956
1.978705  2.753568
1.978723  2.778990
1.978742  2.767797
1.978760  2.789684
1.978778  2.780043
1.978796  2.772796
1.978815  2.742454
1.978833  2.738943
1.978851  2.734102
1.978870  2.753403
1.978888  2.752758
1.978906  2.727474
1.978925  2.715601
1.978943  2.725001
1.978961  2.748534
1.978980  2.739453
1.978998  2.751703
1.979016  2.736804
1.979035  2.733127
1.979053  2.766194
1.979071  2.760581
1.979090  2.744821
1.979108  2.717405
1.979126  2.722424
1.979145  2.707138
1.979163  2.671078
1.979181  2.668677
1.979200  2.642604
1.979218  2.689123
1.979236  2.699009
1.979255  2.679971
1.979273  2.524765
1.979291  2.366606
1.979310  2.442347
1.979328  2.592025
1.979346  2.691593
1.979365  2.707391
1.979383  2.718917
1.979401  2.722852
1.979420  2.731683
1.979438  2.725451
1.979456  2.665186
1.979475  2.675994
1.979493  2.717652
1.979511  2.699595
1.979530  2.662144
1.979548  2.649238
1.979566  2.593027
1.979585  2.484776
1.979603  2.433347
1.979621  2.507241
1.979640  2.545503
1.979658  2.494167
1.979676  2.330424
1.979695  1.919626
1.979713  1.399050
1.979731  1.449026
1.979750  1.981734
1.979768  2.322330
1.979786  2.430989
1.979805  2.404819
1.979823  2.234698
1.979842  1.838487
1.979866  0.843956
1.979896  0.630461
1.979918  1.406176
1.979933  1.954384
1.979952  2.280502
1.979970  2.454534
1.979988  2.518144
1.980007  2.567685
1.980025  2.631467
1.980043  2.628792
1.980062  2.636907
1.980080  2.571662
1.980099  2.459923
1.980117  2.494691
1.980135  2.624331
1.980154  2.690708
1.980172  2.717275
1.980190  2.721725
1.980209  2.732892
1.980227  2.713584
1.980246  2.675254
1.980264  2.636389
1.980282  2.508780
1.980301  2.065987
1.980319  1.846823
1.980337  2.112834
1.980356  2.265637
1.980374  2.268870
1.980393  2.064312
1.980411  2.008268
1.980429  2.240945
1.980448  2.434117
1.980466  2.527764
1.980485  2.499400
1.980503  2.371836
1.980521  2.037972
1.980540  1.671082
1.980558  1.780906
1.980576  2.181925
1.980595  2.474122
1.980613  2.605401
1.980632  2.669838
1.980650  2.699593
1.980668  2.721603
1.980687  2.720818
1.980705  2.749591
1.980724  2.709845
1.980742  2.726842
1.980760  2.736099
1.980779  2.713473
1.980797  2.713667
1.980816  2.694850
1.980834  2.736971
1.980852  2.769213
1.980871  2.753053
1.980889  2.705514
1.980908  2.642186
1.980926  2.591052
1.980944  2.634308
1.980963  2.694449
1.980981  2.738142
1.981000  2.749956
1.981018  2.759605
1.981037  2.757573
1.981055  2.728266
1.981073  2.698218
1.981092  2.726363
1.981110  2.732032
1.981129  2.755595
1.981147  2.753168
1.981165  2.772522
1.981184  2.780289
1.981202  2.771919
1.981221  2.754115
1.981239  2.725879
1.981258  2.737568
1.981276  2.709754
1.981294  2.708769
1.981313  2.696722
1.981331  2.700785
1.981348  2.700264
1.981364  2.685075
1.981382  2.701076
1.981401  2.708131
1.981419  2.732912
1.981437  2.716719
1.981456  2.725665
1.981474  2.692821
1.981490  2.671647
1.981506  2.671569
1.981525  2.689214
1.981543  2.703668
1.981562  2.726509
1.981580  2.726069
1.981599  2.736060
1.981617  2.713234
1.981635  2.689481
1.981654  2.685396
1.981672  2.691235
1.981691  2.659008
1.981709  2.610812
1.981728  2.587248
1.981746  2.582898
1.981764  2.597396
1.981783  2.664626
1.981801  2.706402
1.981820  2.726281
1.981838  2.710724
1.981857  2.726789
1.981875  2.725159
1.981894  2.724547
1.981912  2.721934
1.981931  2.722206
1.981949  2.751285
1.981967  2.740802
1.981986  2.721657
1.982004  2.691956
1.982023  2.706785
1.982041  2.698668
1.982060  2.728319
1.982078  2.771145
1.982097  2.763999
1.982115  2.777120
1.982134  2.783474
1.982152  2.773311
1.982171  2.779881
1.982189  2.744259
1.982207  2.739290
1.982226  2.719135
1.982244  2.749724
1.982263  2.752315
1.982281  2.780951
1.982300  2.784912
1.982318  2.781040
1.982337  2.789686
1.982355  2.765255
1.982374  2.754756
1.982392  2.755099
1.982411  2.703775
1.982429  2.713971
1.982448  2.732606
1.982466  2.773000
1.982485  2.727167
1.982503  2.747192
1.982521  2.743364
1.982540  2.748298
1.982559  2.706502
1.982577  2.662142
1.982595  2.644053
1.982614  2.654875
1.982632  2.723665
1.982651  2.753758
1.982669  2.757594
1.982688  2.765134
1.982706  2.752570
1.982725  2.709900
1.982743  2.606014
1.982762  2.493526
1.982780  2.576766
1.982799  2.713166
1.982817  2.739930
1.982836  2.732901
1.982854  2.740172
1.982873  2.680002
1.982891  2.677513
1.982910  2.721994
1.982928  2.733697
1.982947  2.724914
1.982965  2.695493
1.982984  2.596560
1.983002  2.351638
1.983021  2.088044
1.983039  2.208736
1.983058  2.483214
1.983076  2.631626
1.983095  2.691804
1.983112  2.711302
1.983127  2.725026
1.983143  2.731433
1.983160  2.767884
1.983178  2.798617
1.983197  2.811162
1.983215  2.799732
1.983234  2.784083
1.983252  2.786777
1.983271  2.774580
1.983289  2.777862
1.983308  2.777213
1.983326  2.772445
1.983345  2.738954
1.983363  2.785596
1.983382  2.769005
1.983400  2.756438
1.983419  2.745617
1.983437  2.747638
1.983456  2.736510
1.983474  2.758713
1.983493  2.769958
1.983512  2.784603
1.983530  2.811281
1.983549  2.803174
1.983567  2.802857
1.983586  2.783982
1.983604  2.780463
1.983623  2.771271
1.983641  2.765735
1.983660  2.763252
1.983678  2.802719
1.983697  2.827561
1.983715  2.816495
1.983734  2.840152
1.983752  2.805915
1.983771  2.813244
1.983789  2.784576
1.983808  2.781177
1.983827  2.771184
1.983845  2.754468
1.983864  2.740591
1.983882  2.738020
1.983901  2.730980
1.983919  2.769496
1.983938  2.762118
1.983956  2.777374
1.983975  2.806382
1.983992  2.801572
1.984008  2.811282
1.984026  2.808371
1.984045  2.817913
1.984060  2.803414
1.984077  2.829390
1.984096  2.807325
1.984114  2.814827
1.984133  2.790208
1.984151  2.773718
1.984170  2.790324
1.984188  2.783592
1.984207  2.796912
1.984225  2.763003
1.984244  2.743294
1.984263  2.772140
1.984281  2.772348
1.984300  2.802751
1.984318  2.812346
1.984337  2.772675
1.984355  2.780152
1.984374  2.713923
1.984392  2.740523
1.984411  2.758182
1.984430  2.787564
1.984448  2.806680
1.984467  2.804680
1.984485  2.783115
1.984504  2.771720
1.984523  2.762428
1.984541  2.784633
1.984560  2.780377
1.984578  2.775720
1.984597  2.780276
1.984615  2.795981
1.984634  2.808494
1.984653  2.794329
1.984671  2.768484
1.984690  2.769049
1.984708  2.781140
1.984727  2.767899
1.984746  2.774395
1.984764  2.782692
1.984783  2.797043
1.984801  2.810139
1.984820  2.794706
1.984838  2.782606
1.984857  2.787812
1.984876  2.808177
1.984894  2.779544
1.984913  2.778402
1.984931  2.775350
1.984950  2.786596
1.984969  2.789066
1.984987  2.796956
1.985006  2.763305
1.985024  2.783722
1.985043  2.754132
1.985062  2.737780
1.985080  2.700296
1.985099  2.678085
1.985117  2.583314
1.985136  2.478909
1.985155  2.270586
1.985173  1.894155
1.985191  1.853034
1.985203  2.103452
1.985220  2.353511
1.985238  2.539421
1.985257  2.647198
1.985276  2.669063
1.985294  2.715355
1.985313  2.714940
1.985331  2.740123
1.985350  2.779354
1.985369  2.774138
1.985387  2.749975
1.985406  2.740023
1.985424  2.718872
1.985443  2.702959
1.985462  2.725715
1.985480  2.743377
1.985499  2.732682
1.985518  2.768736
1.985536  2.773239
1.985555  2.791309
1.985574  2.777780
1.985590  2.781555
1.985606  2.803584
1.985621  2.792924
1.985639  2.773019
1.985657  2.773595
1.985676  2.786834
1.985695  2.765787
1.985713  2.770511
1.985732  2.757856
1.985751  2.777052
1.985769  2.785409
1.985788  2.787170
1.985806  2.790383
1.985825  2.803576
1.985844  2.814407
1.985862  2.844790
1.985881  2.880606
1.985900  2.866737
1.985918  2.840345
1.985937  2.850056
1.985956  2.836352
1.985974  2.788989
1.985993  2.766607
1.986012  2.760626
1.986030  2.753535
1.986049  2.739456
1.986067  2.801766
1.986086  2.824190
1.986105  2.827304
1.986123  2.834063
1.986142  2.802186
1.986161  2.819716
1.986179  2.815498
1.986198  2.799338
1.986217  2.819330
1.986235  2.805014
1.986254  2.800121
1.986273  2.797470
1.986291  2.795301
1.986310  2.778683
1.986329  2.727924
1.986347  2.709795
1.986366  2.733590
1.986385  2.770531
1.986403  2.788883
1.986422  2.798480
1.986441  2.794636
1.986459  2.798520
1.986478  2.804561
1.986497  2.801541
1.986515  2.772070
1.986534  2.769825
1.986553  2.748891
1.986571  2.745983
1.986590  2.756699
1.986609  2.795978
1.986627  2.802411
1.986646  2.753807
1.986665  2.726393
1.986683  2.741732
1.986697  2.759758
1.986714  2.770938
1.986730  2.767356
1.986749  2.767791
1.986768  2.772747
1.986786  2.733987
1.986805  2.728092
1.986824  2.663025
1.986834  2.636603
1.986870  2.099608
1.986889  1.494065
1.986909  1.168570
1.986926  1.497715
1.986945  2.057761
1.986964  2.366175
1.986982  2.507895
1.987001  2.578099
1.987020  2.585001
1.987039  2.434880
1.987057  2.127866
1.987076  1.591787
1.987095  1.392152
1.987113  1.798332
1.987132  2.262426
1.987151  2.544482
1.987169  2.675460
1.987188  2.748765
1.987207  2.809038
1.987226  2.810520
1.987244  2.804549
1.987263  2.772369
1.987282  2.787873
1.987300  2.791795
1.987319  2.810246
1.987338  2.821905
1.987357  2.842020
1.987375  2.840638
1.987394  2.869823
1.987413  2.863299
1.987431  2.856300
1.987450  2.877545
1.987469  2.883195
1.987488  2.889046
1.987506  2.877726
1.987525  2.890147
1.987544  2.863328
1.987563  2.840610
1.987581  2.812024
1.987600  2.797573
1.987619  2.815911
1.987637  2.844374
1.987656  2.851120
1.987675  2.901868
1.987694  2.904612
1.987712  2.879361
1.987731  2.870692
1.987750  2.898060
1.987769  2.898330
1.987787  2.906536
1.987806  2.897712
1.987825  2.868926
1.987844  2.876161
1.987862  2.856776
1.987881  2.880267
1.987899  2.851261
1.987909  2.761218
1.987925  2.728994
1.987937  2.748795
1.987956  2.805139
1.987975  2.865778
1.987993  2.880543
1.988012  2.888813
1.988031  2.900010
1.988050  2.881286
1.988068  2.888734
1.988087  2.881009
1.988106  2.852103
1.988125  2.850085
1.988143  2.842513
1.988162  2.832542
1.988181  2.778441
1.988200  2.786528
1.988219  2.796456
1.988237  2.813588
1.988256  2.839899
1.988275  2.904281
1.988294  2.932510
1.988312  2.907133
1.988331  2.895485
1.988350  2.864255
1.988369  2.853936
1.988387  2.861272
1.988406  2.859749
1.988425  2.870213
1.988444  2.882460
1.988462  2.902589
1.988481  2.898063
1.988500  2.854946
1.988519  2.850821
1.988538  2.835954
1.988556  2.810614
1.988575  2.820250
1.988594  2.854863
1.988613  2.891009
1.988631  2.881528
1.988650  2.880809
1.988669  2.901511
1.988688  2.878122
1.988707  2.855562
1.988725  2.852815
1.988744  2.872383
1.988763  2.919091
1.988782  2.923143
1.988801  2.930521
1.988817  2.959359
1.988829  2.931557
1.988847  2.879572
1.988866  2.850129
1.988885  2.842373
1.988904  2.841569
1.988923  2.834372
1.988941  2.857596
1.988960  2.881558
1.988979  2.894916
1.988998  2.898371
1.989014  2.878567
1.989027  2.880349
1.989045  2.836125
1.989064  2.847254
1.989082  2.890815
1.989101  2.880953
1.989120  2.901845
1.989139  2.890159
1.989158  2.893192
1.989176  2.895242
1.989195  2.858390
1.989214  2.858454
1.989233  2.869125
1.989252  2.864481
1.989271  2.838402
1.989289  2.834816
1.989308  2.789189
1.989327  2.819078
1.989346  2.860925
1.989365  2.881450
1.989383  2.843582
1.989402  2.841460
1.989421  2.826799
1.989440  2.844201
1.989459  2.859179
1.989478  2.867555
1.989496  2.857230
1.989515  2.804904
1.989534  2.794875
1.989553  2.829389
1.989572  2.883227
1.989590  2.848995
1.989609  2.824208
1.989627  2.837885
1.989639  2.804590
1.989656  2.810092
1.989675  2.793799
1.989694  2.771607
1.989713  2.805820
1.989732  2.781077
1.989751  2.707779
1.989769  2.609193
1.989788  2.524901
1.989807  2.536386
1.989826  2.547391
1.989845  2.494667
1.989864  2.622496
1.989882  2.738007
1.989901  2.781229
1.989920  2.787004
1.989939  2.773786
1.989958  2.794023
1.989975  2.817503
1.989991  2.814652
1.990006  2.800173
1.990024  2.782353
1.990043  2.762334
1.990062  2.742724
1.990081  2.722012
1.990099  2.623122
1.990118  2.430399
1.990137  2.006378
1.990157  1.251406
1.990175  1.053555
1.990194  1.616514
1.990212  2.165097
1.990231  2.462377
1.990250  2.588074
1.990269  2.638748
1.990288  2.699832
1.990307  2.642080
1.990326  2.584995
1.990344  2.615856
1.990363  2.682945
1.990380  2.771456
1.990393  2.766857
1.990410  2.729228
1.990429  2.817394
1.990448  2.797877
1.990467  2.827361
1.990486  2.791179
1.990505  2.808880
1.990524  2.789528
1.990543  2.774817
1.990561  2.814130
1.990580  2.816676
1.990599  2.811219
1.990618  2.822227
1.990637  2.811853
1.990656  2.775498
1.990675  2.711958
1.990694  2.492917
1.990713  2.184442
1.990731  1.970631
1.990750  2.183359
1.990769  2.499191
1.990788  2.717191
1.990807  2.752202
1.990826  2.799286
1.990845  2.813331
1.990864  2.801609
1.990882  2.806824
1.990897  2.864063
1.990913  2.886529
1.990930  2.875698
1.990949  2.904258
1.990968  2.945354
1.990987  2.940988
1.991006  2.940438
1.991025  2.894382
1.991043  2.899334
1.991062  2.857026
1.991079  2.890558
1.991091  2.842894
1.991109  2.843511
1.991129  2.926795
1.991147  2.871261
1.991166  2.896551
1.991185  2.943633
1.991204  2.920213
1.991223  3.005056
1.991242  2.954205
1.991261  2.993743
1.991280  2.928202
1.991299  2.998038
1.991318  2.963730
1.991336  2.963379
1.991355  2.968088
1.991374  2.982777
1.991393  2.945963
1.991412  2.981356
1.991431  2.984252
1.991450  2.967936
1.991469  2.948127
1.991488  2.988617
1.991507  2.959753
1.991526  2.952289
1.991545  2.938285
1.991564  3.003899
1.991583  2.987517
1.991602  3.010491
1.991620  3.044265
1.991640  3.101079
1.991658  3.062824
1.991677  3.101745
1.991696  3.109169
1.991715  3.208522
1.991734  3.284303
1.991734  3.180675
1.991753  3.247826
1.991772  3.259351
1.991791  3.271143
1.991810  3.280076
1.991829  3.244392
1.991848  3.312680
1.991867  3.298336
1.991886  3.298013
1.991905  3.326210
1.991924  3.321013
1.991943  3.299441
1.991962  3.253942
1.991981  3.241116
1.991999  3.344203
1.992018  3.436392
1.992037  3.386581
1.992057  3.467120
1.992075  3.556038
1.992094  3.544286
1.992113  3.527519
1.992132  3.507083
1.992151  3.527806
1.992170  3.576751
1.992189  3.519917
1.992208  3.526370
1.992226  3.408264
1.992246  3.679412
1.992265  3.591054
1.992283  3.717972
1.992303  3.584401
1.992319  3.476043
1.992334  3.567686
1.992353  3.464192
1.992369  3.584898
1.992388  3.469042
1.992409  3.636050
1.992426  3.582469
1.992445  3.557531
1.992464  3.669371
1.992484  3.626118
1.992502  3.707813
1.992521  3.724069
1.992540  3.781413
1.992564  3.923729
1.992576  3.821652
1.992589  3.857362
1.992606  3.982200
1.992625  3.980103
1.992645  3.955749
1.992664  3.980674
1.992683  4.039589
1.992702  3.918180
1.992721  3.978496
1.992740  4.036490
1.992759  4.113857
1.992778  4.235885
1.992797  4.456818
1.992816  4.512000
1.992832  4.669199
1.992849  4.599325
1.992870  5.140924
1.992889  5.120146
1.992902  5.489472
1.992920  5.787022
1.992939  5.829033
1.992958  6.005746
1.992977  6.467686
1.992997  7.010383
1.993016  7.222904
1.993036  8.065203
1.993054  9.253387
1.993073  9.823354
1.993092  12.189750
1.993110  13.959292
1.993128  17.123178
1.993147  25.325001
1.993169  55.029815
2.007531  -0.000238
2.007542  0.000248
2.007566  -0.000617
2.007583  0.000502
2.007600  0.762924
2.007623  2.779824
2.007639  1.306924
2.007675  1.523496
2.007716  1.590709
2.007732  1.546104
2.007745  1.605546
2.007784  1.325079
2.007847  1.482805
2.007864  1.504482
2.007884  1.433518
2.007934  0.831713
2.007954  0.589557
2.008143  1.105969
2.008158  1.340757
2.008193  1.487800
2.008213  1.484679
2.008230  1.591439
2.008248  1.596595
2.008280  1.370118
2.008289  1.400738
2.008352  1.680511
2.008372  1.693807
2.008388  1.752639
2.008405  1.708200
2.008420  1.509767
2.008457  1.196850
2.008490  1.378986
2.008509  1.513185
2.008528  1.527550
2.008545  1.597447
2.008717  1.492333
2.008737  1.511353
2.008755  1.531147
2.008789  1.252393
2.008842  1.312320
2.008866  1.542129
2.008900  1.357711
2.008923  1.617663
2.008945  1.423788
2.008982  1.353007
2.009033  1.810105
2.009052  1.768467
2.009069  1.893584
2.009087  1.841649
2.009104  1.947387
2.009122  1.959764
2.009140  1.967648
2.009161  1.962426
2.009181  1.933507
2.009199  1.921106
2.009222  1.962457
2.009245  1.841741
2.009261  1.522414
2.009279  1.498487
2.009315  1.275212
2.009385  1.679815
2.009403  1.664280
2.009420  1.627383
2.009439  1.706732
2.009456  1.646755
2.009472  1.031420
2.009562  0.119945
2.009684  1.420827
2.009701  1.572041
2.009719  1.669417
2.009736  1.708322
2.009754  1.698844
2.009772  1.730721
2.009789  1.596190
2.009894  1.595361
2.009912  1.672059
2.009930  1.706346
2.009948  1.712360
2.009965  1.789108
2.009983  1.726263
2.010000  1.688747
2.010089  0.856772
2.010106  0.754536
2.010124  0.635424
2.010212  0.057256
2.010353  1.053184
2.010371  1.048546
2.010471  1.598481
2.010494  1.707407
2.010512  1.704460
2.010529  1.705080
2.010547  1.693139
2.010565  1.715406
2.010582  1.590991
2.010653  1.109803
2.010688  1.183964
2.010705  1.313561
2.010724  1.298044
2.010866  0.023473
2.011025  1.153083
2.011042  1.290569
2.011060  1.351523
2.011095  1.472363
2.011113  1.602419
2.011136  1.619272
2.011157  1.592679
2.011168  1.420411
2.011185  1.258918
2.011219  1.193720
2.011272  1.424956
2.011290  1.508846
2.011308  1.482486
2.011326  1.488599
2.011343  1.417079
2.011361  1.415783
2.011378  1.298871
2.011536  0.008858
2.011683  1.353503
2.011698  1.320263
2.011716  1.376684
2.011734  1.421661
2.011752  1.420634
2.011805  1.127215
2.011856  1.307048
2.011867  1.531088
2.011885  1.580737
2.011903  1.616542
2.011920  1.607628
2.011938  1.577067
2.011956  1.544276
2.011978  1.501194
2.012000  1.443556
2.012018  1.363747
2.012039  1.209362
2.012057  1.054506
2.012193  0.019198
2.012353  0.993593
2.012365  1.125323
2.012387  1.041549
2.012411  1.163483
2.012447  1.383830
2.012463  1.462714
2.012481  1.525316
2.012499  1.585124
2.012517  1.583165
2.012535  1.530408
2.012553  1.471903
2.012570  1.496664
2.012588  1.483534
2.012609  1.532865
2.012630  1.559151
2.012651  1.530204
2.012668  1.468282
2.012722  1.010502
2.012740  1.003998
2.012775  0.857238
2.012789  0.556421
2.012878  0.006040
2.012892  0.010208
2.012909  0.013376
2.013057  1.277812
2.013079  1.322267
2.013097  1.415339
2.013115  1.488629
2.013133  1.552588
2.013151  1.596930
2.013169  1.632431
2.013186  1.638603
2.013204  1.667856
2.013222  1.691638
2.013243  1.640550
2.013265  1.601474
2.013285  1.524188
2.013303  1.423003
2.013321  1.347391
2.013339  1.317341
2.013356  1.337597
2.013374  1.343278
2.013392  1.368365
2.013410  1.339198
2.013423  1.389998
2.013441  1.285995
2.013469  0.740352
2.013487  0.588736
2.013598  0.006129
2.013735  1.074667
2.013756  1.304737
2.013769  1.275310
2.013786  1.356013
2.013804  1.408429
2.013822  1.475928
2.013840  1.507346
2.013858  1.545666
2.013880  1.586751
2.013903  1.578512
2.013920  1.450928
2.013938  1.312037
2.013957  1.269627
2.013975  1.307970
2.013993  1.416709
2.014011  1.464218
2.014029  1.432557
2.014047  1.456113
2.014065  1.435218
2.014083  1.370405
2.014100  1.323383
2.014118  1.240181
2.014136  1.153585
2.014154  1.113138
2.014173  1.083062
2.014193  1.020764
2.014304  0.012919
2.014325  0.010463
2.014458  1.222459
2.014478  1.237306
2.014496  1.348395
2.014514  1.420123
2.014532  1.452073
2.014550  1.447046
2.014568  1.419444
2.014586  1.450234
2.014604  1.482248
2.014622  1.582827
2.014640  1.617782
2.014658  1.631643
2.014676  1.651919
2.014694  1.687430
2.014712  1.631845
2.014735  1.625162
2.014757  1.630195
2.014775  1.626159
2.014793  1.603990
2.014814  1.551559
2.014838  1.413770
2.014856  1.298629
2.014873  1.051713
2.014891  0.888922
2.014909  0.761182
2.014927  0.631027
2.015037  0.009400
2.015054  0.007570
2.015163  0.743079
2.015180  0.988029
2.015198  1.005702
2.015217  1.014156
2.015235  0.967106
2.015253  1.143065
2.015271  1.384118
2.015295  1.575114
2.015319  1.646358
2.015343  1.655390
2.015361  1.656302
2.015379  1.656103
2.015397  1.670477
2.015415  1.671802
2.015433  1.728096
2.015451  1.702573
2.015469  1.655515
2.015487  1.606953
2.015505  1.531841
2.015524  1.242645
2.015542  1.072146
2.015560  1.132650
2.015578  1.249180
2.015596  1.345673
2.015614  1.343906
2.015632  1.253535
2.015650  1.114585
2.015668  1.055803
2.015758  0.044538
2.015776  0.012079
2.015794  0.006096
2.015904  0.945250
2.015922  1.168636
2.015940  1.329722
2.015958  1.344983
2.015976  1.430407
2.015994  1.508409
2.016012  1.544717
2.016030  1.596746
2.016048  1.639876
2.016066  1.682411
2.016084  1.697757
2.016102  1.732615
2.016120  1.728686
2.016139  1.735662
2.016157  1.677475
2.016175  1.581398
2.016211  1.134236
2.016246  1.158193
2.016265  1.435217
2.016284  1.509238
2.016302  1.523621
2.016320  1.528169
2.016338  1.516683
2.016356  1.466684
2.016374  1.405762
2.016396  1.266461
2.016419  1.099629
2.016537  0.008944
2.016553  0.005749
2.016576  0.072959
2.016594  0.237990
2.016630  0.754083
2.016648  0.980286
2.016667  1.161405
2.016682  1.225373
2.016701  1.343598
2.016719  1.413308
2.016737  1.447778
2.016755  1.471344
2.016773  1.505889
2.016791  1.562229
2.016809  1.592642
2.016828  1.591327
2.016846  1.537733
2.016864  1.335797
2.016900  1.005950
2.016916  1.026772
2.016937  1.320860
2.016955  1.394904
2.016973  1.452366
2.016991  1.562609
2.017015  1.675580
2.017037  1.698196
2.017055  1.676002
2.017073  1.647072
2.017091  1.621935
2.017109  1.589033
2.017128  1.525742
2.017146  1.422414
2.017164  1.280426
2.017182  1.083670
