# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4485119  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140147D  / 
# TDIM3      = (20021,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140147D  / 
# TDIM4      = (20021,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140147D  / 
# TDIM5      = (20021,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140147K  / 
# TDIM6      = (20021,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.262149  0.083230
2.262170  0.078556
2.262191  0.087047
2.262212  0.095450
2.262233  0.097861
2.262254  0.099297
2.262275  0.098954
2.262296  0.100286
2.262316  0.098182
2.262337  0.088038
2.262358  0.085637
2.262379  0.092733
2.262400  0.100565
2.262421  0.101441
2.262442  0.101924
2.262462  0.100384
2.262483  0.100991
2.262504  0.099582
2.262525  0.091650
2.262546  0.071921
2.262567  0.053354
2.262588  0.059552
2.262609  0.073297
2.262630  0.084566
2.262650  0.093519
2.262671  0.098089
2.262692  0.099463
2.262713  0.102635
2.262734  0.100763
2.262755  0.096220
2.262776  0.092385
2.262797  0.097681
2.262817  0.099728
2.262838  0.100053
2.262859  0.101736
2.262880  0.101398
2.262901  0.102245
2.262922  0.103300
2.262943  0.104131
2.262964  0.104984
2.262985  0.104632
2.263005  0.105749
2.263026  0.104487
2.263047  0.106083
2.263068  0.102326
2.263089  0.100872
2.263110  0.102485
2.263131  0.103359
2.263152  0.105551
2.263173  0.104228
2.263194  0.105912
2.263214  0.106254
2.263235  0.105906
2.263256  0.104760
2.263277  0.103386
2.263298  0.103486
2.263319  0.102153
2.263340  0.102462
2.263361  0.102813
2.263382  0.102359
2.263403  0.103758
2.263424  0.103132
2.263444  0.103150
2.263465  0.101460
2.263486  0.101641
2.263507  0.100938
2.263528  0.103758
2.263549  0.103859
2.263570  0.101168
2.263591  0.100290
2.263612  0.096706
2.263633  0.080886
2.263654  0.072735
2.263675  0.089130
2.263696  0.099720
2.263716  0.104067
2.263737  0.103595
2.263758  0.103471
2.263779  0.102906
2.263800  0.102539
2.263821  0.103357
2.263842  0.100237
2.263863  0.096601
2.263884  0.081332
2.263905  0.075684
2.263926  0.090213
2.263947  0.097842
2.263968  0.099425
2.263989  0.098816
2.264009  0.100074
2.264030  0.099771
2.264051  0.097656
2.264072  0.096437
2.264093  0.098719
2.264114  0.102081
2.264135  0.103944
2.264156  0.102686
2.264177  0.104080
2.264198  0.103021
2.264219  0.101957
2.264240  0.102390
2.264261  0.102480
2.264282  0.101516
2.264303  0.103828
2.264324  0.102602
2.264345  0.103115
2.264365  0.102952
2.264386  0.104245
2.264407  0.100405
2.264428  0.093246
2.264449  0.090438
2.264470  0.092004
2.264491  0.092977
2.264512  0.093762
2.264533  0.097327
2.264554  0.097912
2.264575  0.102439
2.264596  0.103841
2.264617  0.104217
2.264638  0.104462
2.264659  0.103630
2.264680  0.102442
2.264701  0.102901
2.264722  0.102167
2.264743  0.100960
2.264764  0.099251
2.264785  0.098868
2.264806  0.093145
2.264825  0.074945
2.264848  0.056211
2.264867  0.071669
2.264890  0.091218
2.264911  0.097551
2.264931  0.101081
2.264952  0.096028
2.264973  0.087613
2.264994  0.087989
2.265015  0.095424
2.265036  0.096677
2.265057  0.096455
2.265078  0.090218
2.265099  0.091242
2.265120  0.098418
2.265141  0.098596
2.265162  0.095656
2.265183  0.087463
2.265204  0.076317
2.265225  0.072168
2.265246  0.076766
2.265267  0.087727
2.265288  0.095982
2.265309  0.100330
2.265330  0.099212
2.265351  0.098003
2.265372  0.096328
2.265393  0.100147
2.265414  0.099266
2.265435  0.096174
2.265456  0.092289
2.265477  0.094001
2.265498  0.098447
2.265517  0.100848
2.265530  0.102289
2.265551  0.102446
2.265572  0.101718
2.265593  0.102320
2.265614  0.100042
2.265635  0.099440
2.265656  0.099721
2.265677  0.100217
2.265698  0.102006
2.265719  0.103747
2.265740  0.104821
2.265761  0.104708
2.265782  0.104899
2.265803  0.103764
2.265824  0.103317
2.265845  0.103942
2.265866  0.103210
2.265887  0.103219
2.265908  0.105170
2.265929  0.102078
2.265950  0.103015
2.265971  0.102754
2.265992  0.102425
2.266013  0.101875
2.266034  0.103374
2.266055  0.102625
2.266076  0.103908
2.266098  0.101781
2.266119  0.101575
2.266140  0.099686
2.266161  0.102750
2.266182  0.104185
2.266203  0.103567
2.266224  0.104326
2.266245  0.104035
2.266266  0.102526
2.266287  0.102037
2.266308  0.103066
2.266329  0.102151
2.266350  0.100298
2.266371  0.101021
2.266392  0.101399
2.266413  0.103841
2.266434  0.102078
2.266455  0.104422
2.266476  0.103730
2.266497  0.103042
2.266518  0.103982
2.266539  0.103163
2.266560  0.101545
2.266578  0.098746
2.266596  0.095889
2.266613  0.094451
2.266633  0.086481
2.266654  0.080528
2.266675  0.081119
2.266696  0.088833
2.266717  0.097194
2.266738  0.101028
2.266759  0.101320
2.266780  0.102681
2.266801  0.101332
2.266822  0.101805
2.266843  0.103222
2.266864  0.101235
2.266885  0.102101
2.266906  0.103881
2.266927  0.102992
2.266948  0.103558
2.266970  0.102441
2.266991  0.101272
2.267012  0.102562
2.267033  0.102658
2.267054  0.102473
2.267075  0.100084
2.267096  0.102057
2.267117  0.100904
2.267138  0.101213
2.267159  0.099523
2.267180  0.102699
2.267201  0.104444
2.267222  0.103624
2.267243  0.103990
2.267264  0.104584
2.267285  0.103403
2.267306  0.103360
2.267327  0.102167
2.267348  0.102750
2.267370  0.102891
2.267391  0.103795
2.267412  0.103852
2.267433  0.103495
2.267454  0.102490
2.267475  0.102135
2.267496  0.100135
2.267517  0.091635
2.267538  0.089388
2.267559  0.095087
2.267580  0.099216
2.267601  0.100991
2.267622  0.103309
2.267643  0.100835
2.267664  0.099293
2.267686  0.098228
2.267707  0.098238
2.267728  0.100591
2.267749  0.103984
2.267770  0.103957
2.267791  0.102647
2.267812  0.103186
2.267833  0.104250
2.267854  0.101585
2.267875  0.099030
2.267896  0.098805
2.267917  0.102583
2.267938  0.103301
2.267960  0.103702
2.267981  0.099890
2.268002  0.097060
2.268023  0.097393
2.268044  0.098092
2.268065  0.098983
2.268086  0.100320
2.268107  0.101609
2.268128  0.102742
2.268149  0.103057
2.268170  0.101872
2.268191  0.103403
2.268213  0.101783
2.268234  0.099710
2.268255  0.099754
2.268276  0.097755
2.268297  0.093761
2.268318  0.086153
2.268339  0.068526
2.268360  0.067268
2.268381  0.086235
2.268402  0.095262
2.268423  0.093680
2.268445  0.094421
2.268466  0.098110
2.268487  0.100143
2.268508  0.098025
2.268529  0.096749
2.268550  0.099682
2.268571  0.101580
2.268592  0.101272
2.268613  0.103360
2.268634  0.101392
2.268656  0.097565
2.268677  0.085639
2.268698  0.082991
2.268719  0.083020
2.268740  0.073931
2.268761  0.057496
2.268782  0.052906
2.268803  0.076754
2.268824  0.093058
2.268846  0.098762
2.268867  0.100279
2.268888  0.099905
2.268909  0.093269
2.268930  0.086223
2.268951  0.093261
2.268972  0.100029
2.268993  0.100823
2.269014  0.096587
2.269036  0.095145
2.269057  0.093235
2.269078  0.080578
2.269099  0.077456
2.269117  0.090414
2.269131  0.093964
2.269153  0.098922
2.269174  0.101009
2.269195  0.100062
2.269216  0.099531
2.269237  0.099962
2.269258  0.100236
2.269279  0.101298
2.269300  0.101497
2.269321  0.103103
2.269343  0.103610
2.269364  0.105075
2.269385  0.104336
2.269406  0.102419
2.269427  0.101839
2.269448  0.100543
2.269469  0.102792
2.269490  0.102117
2.269512  0.102086
2.269533  0.099816
2.269554  0.102463
2.269575  0.103159
2.269596  0.103299
2.269617  0.104008
2.269638  0.101050
2.269660  0.101349
2.269681  0.100451
2.269702  0.101045
2.269723  0.102189
2.269744  0.103272
2.269765  0.101662
2.269786  0.105779
2.269807  0.104932
2.269829  0.102096
2.269850  0.099441
2.269871  0.098563
2.269892  0.101002
2.269913  0.101320
2.269934  0.103726
2.269953  0.101853
2.269966  0.103457
2.269986  0.102830
2.270008  0.103949
2.270029  0.101812
2.270050  0.101017
2.270071  0.101793
2.270092  0.102405
2.270113  0.102618
2.270134  0.103322
2.270156  0.101984
2.270177  0.101179
2.270198  0.101970
2.270219  0.100228
2.270240  0.101484
2.270261  0.104815
2.270282  0.102831
2.270304  0.104042
2.270325  0.104756
2.270346  0.102255
2.270367  0.102402
2.270388  0.100874
2.270409  0.098414
2.270431  0.089194
2.270452  0.074706
2.270473  0.077219
2.270494  0.091115
2.270515  0.095938
2.270536  0.085214
2.270557  0.065947
2.270579  0.071029
2.270600  0.090809
2.270621  0.099589
2.270642  0.101321
2.270663  0.102333
2.270684  0.105215
2.270706  0.104207
2.270727  0.103085
2.270748  0.104396
2.270769  0.103330
2.270790  0.100288
2.270811  0.097663
2.270833  0.089349
2.270854  0.088374
2.270875  0.091696
2.270896  0.098107
2.270917  0.102276
2.270938  0.104032
2.270960  0.104469
2.270981  0.104725
2.271002  0.104985
2.271023  0.104337
2.271044  0.104265
2.271065  0.102490
2.271087  0.100683
2.271108  0.099444
2.271129  0.102231
2.271150  0.103193
2.271171  0.104059
2.271193  0.104216
2.271214  0.103269
2.271235  0.105633
2.271256  0.104704
2.271277  0.105621
2.271298  0.105491
2.271320  0.103608
2.271341  0.104345
2.271362  0.104192
2.271383  0.105618
2.271404  0.105488
2.271424  0.105068
2.271438  0.106016
2.271458  0.103820
2.271479  0.104767
2.271500  0.104333
2.271522  0.103208
2.271543  0.103710
2.271564  0.103235
2.271585  0.103703
2.271606  0.097946
2.271628  0.094097
2.271649  0.091002
2.271670  0.097540
2.271691  0.099212
2.271712  0.100771
2.271734  0.102599
2.271755  0.102120
2.271776  0.101577
2.271797  0.100830
2.271818  0.103425
2.271840  0.102510
2.271861  0.103393
2.271882  0.104084
2.271903  0.102012
2.271924  0.101534
2.271946  0.101205
2.271967  0.104450
2.271988  0.103771
2.272009  0.103061
2.272030  0.101905
2.272052  0.103093
2.272073  0.105220
2.272094  0.105846
2.272115  0.103988
2.272136  0.103536
2.272158  0.099034
2.272179  0.095306
2.272200  0.098479
2.272221  0.101314
2.272242  0.103154
2.272264  0.101991
2.272285  0.099924
2.272306  0.101403
2.272321  0.102299
2.272337  0.102082
2.272358  0.101656
2.272379  0.096944
2.272401  0.099809
2.272422  0.101211
2.272443  0.101395
2.272464  0.099078
2.272485  0.098432
2.272507  0.089820
2.272528  0.068929
2.272549  0.062535
2.272570  0.077737
2.272591  0.087704
2.272613  0.083977
2.272634  0.086839
2.272655  0.095712
2.272676  0.101259
2.272698  0.103318
2.272719  0.100797
2.272740  0.098420
2.272761  0.096311
2.272782  0.094091
2.272804  0.100768
2.272825  0.102146
2.272846  0.105967
2.272867  0.103137
2.272889  0.102221
2.272910  0.102808
2.272931  0.098963
2.272952  0.101177
2.272973  0.101788
2.272995  0.104665
2.273016  0.104753
2.273037  0.105089
2.273058  0.105306
2.273080  0.107757
2.273101  0.104872
2.273122  0.106394
2.273143  0.105467
2.273164  0.104099
2.273186  0.105977
2.273207  0.104270
2.273228  0.103791
2.273249  0.104243
2.273271  0.103170
2.273292  0.100445
2.273313  0.103099
2.273334  0.105684
2.273353  0.104966
2.273368  0.106211
2.273388  0.104960
2.273409  0.104441
2.273431  0.106421
2.273452  0.104137
2.273473  0.104394
2.273494  0.104612
2.273516  0.105668
2.273537  0.103837
2.273558  0.104583
2.273579  0.102746
2.273601  0.103715
2.273622  0.100776
2.273643  0.097502
2.273664  0.088297
2.273685  0.087216
2.273707  0.093103
2.273728  0.096345
2.273749  0.100802
2.273770  0.103049
2.273792  0.105691
2.273813  0.104519
2.273834  0.104506
2.273855  0.101872
2.273877  0.101504
2.273898  0.103069
2.273919  0.104342
2.273940  0.103572
2.273962  0.106140
2.273983  0.104942
2.274004  0.105078
2.274025  0.104544
2.274047  0.101815
2.274068  0.099110
2.274089  0.093482
2.274110  0.088644
2.274132  0.093538
2.274153  0.099808
2.274174  0.102383
2.274195  0.104086
2.274217  0.106835
2.274238  0.105624
2.274259  0.105841
2.274280  0.106263
2.274302  0.106052
2.274323  0.105185
2.274342  0.104708
2.274356  0.104926
2.274375  0.104753
2.274396  0.104889
2.274418  0.102809
2.274439  0.103216
2.274460  0.104738
2.274481  0.106001
2.274503  0.107795
2.274524  0.106649
2.274545  0.104832
2.274566  0.104291
2.274588  0.103511
2.274609  0.105092
2.274630  0.104840
2.274651  0.105949
2.274673  0.106387
2.274694  0.107172
2.274715  0.106535
2.274737  0.105066
2.274758  0.106278
2.274779  0.104411
2.274800  0.104922
2.274822  0.101647
2.274843  0.095218
2.274864  0.082529
2.274885  0.079068
2.274907  0.090047
2.274928  0.094751
2.274949  0.100837
2.274970  0.103889
2.274992  0.102378
2.275013  0.101834
2.275034  0.101708
2.275056  0.105236
2.275077  0.104368
2.275092  0.104471
2.275110  0.104271
2.275131  0.105205
2.275152  0.104673
2.275173  0.103840
2.275195  0.101024
2.275216  0.101201
2.275237  0.104307
2.275258  0.102488
2.275280  0.102437
2.275301  0.101048
2.275322  0.101699
2.275343  0.104231
2.275365  0.104225
2.275386  0.103341
2.275407  0.103464
2.275429  0.103124
2.275450  0.099763
2.275471  0.098353
2.275492  0.088324
2.275512  0.073483
2.275535  0.048182
2.275558  0.065361
2.275578  0.079028
2.275599  0.091047
2.275620  0.095791
2.275641  0.099425
2.275663  0.100703
2.275684  0.098089
2.275705  0.095454
2.275726  0.085337
2.275749  0.058554
2.275769  0.057879
2.275791  0.078732
2.275812  0.091626
2.275833  0.097640
2.275854  0.099936
2.275875  0.101705
2.275897  0.101858
2.275918  0.095869
2.275939  0.087827
2.275962  0.067874
2.275982  0.060220
2.276003  0.058802
2.276025  0.079118
2.276046  0.088822
2.276067  0.089771
2.276088  0.093153
2.276110  0.099887
2.276131  0.101019
2.276152  0.103782
2.276173  0.100410
2.276194  0.100373
2.276207  0.103607
2.276226  0.102279
2.276247  0.102697
2.276268  0.105058
2.276290  0.104229
2.276311  0.105016
2.276332  0.103532
2.276354  0.106423
2.276375  0.106155
2.276396  0.105628
2.276417  0.106719
2.276439  0.106197
2.276460  0.106317
2.276481  0.106274
2.276503  0.105885
2.276524  0.103471
2.276545  0.094752
2.276567  0.083932
2.276588  0.080086
2.276609  0.076323
2.276630  0.075857
2.276652  0.090778
2.276673  0.099546
2.276687  0.102211
2.276706  0.102132
2.276727  0.102667
2.276748  0.101719
2.276770  0.100853
2.276791  0.100464
2.276812  0.099410
2.276834  0.102607
2.276855  0.101299
2.276876  0.103362
2.276897  0.103783
2.276919  0.103452
2.276940  0.104053
2.276961  0.103194
2.276983  0.104506
2.277004  0.103184
2.277025  0.099973
2.277047  0.095985
2.277068  0.093691
2.277089  0.095522
2.277111  0.097354
2.277132  0.103989
2.277153  0.105912
2.277174  0.104423
2.277196  0.103672
2.277217  0.101681
2.277238  0.100455
2.277260  0.097117
2.277281  0.083567
2.277302  0.061850
2.277324  0.066973
2.277345  0.087047
2.277366  0.094555
2.277388  0.097861
2.277409  0.100524
2.277430  0.100708
2.277451  0.104236
2.277473  0.104970
2.277494  0.103393
2.277515  0.103069
2.277537  0.101813
2.277558  0.104055
2.277579  0.103966
2.277601  0.106082
2.277622  0.104353
2.277643  0.104422
2.277665  0.107306
2.277686  0.103398
2.277707  0.104189
2.277729  0.105152
2.277750  0.102399
2.277771  0.104629
2.277792  0.105052
2.277814  0.105330
2.277835  0.104905
2.277856  0.102123
2.277878  0.103869
2.277899  0.101470
2.277920  0.103325
2.277942  0.103172
2.277962  0.104677
2.277979  0.104169
2.277997  0.102480
2.278015  0.102493
2.278037  0.102328
2.278058  0.103216
2.278079  0.104910
2.278101  0.105698
2.278122  0.102432
2.278143  0.099752
2.278165  0.100795
2.278186  0.101439
2.278199  0.101594
2.278219  0.103689
2.278240  0.097583
2.278261  0.092391
2.278283  0.093977
2.278304  0.103059
2.278325  0.103495
2.278347  0.102154
2.278368  0.101884
2.278389  0.100833
2.278411  0.100245
2.278432  0.102867
2.278453  0.104289
2.278475  0.103964
2.278496  0.103859
2.278517  0.106484
2.278539  0.104874
2.278560  0.101692
2.278581  0.102732
2.278603  0.102440
2.278624  0.104068
2.278645  0.102753
2.278667  0.102452
2.278688  0.102103
2.278709  0.105852
2.278731  0.101731
2.278752  0.104251
2.278773  0.107777
2.278795  0.103278
2.278816  0.104944
2.278837  0.103346
2.278859  0.101461
2.278880  0.097666
2.278901  0.095108
2.278923  0.098869
2.278944  0.101641
2.278965  0.100198
2.278987  0.100632
2.279008  0.102705
2.279029  0.102234
2.279051  0.100807
2.279072  0.102589
2.279093  0.103829
2.279115  0.103611
2.279136  0.104745
2.279157  0.100322
2.279179  0.100964
2.279200  0.104782
2.279221  0.103061
2.279243  0.101648
2.279264  0.100481
2.279285  0.097194
2.279307  0.099464
2.279328  0.101499
2.279349  0.101482
2.279371  0.101782
2.279392  0.100928
2.279413  0.102096
2.279435  0.101227
2.279456  0.099773
2.279477  0.100019
2.279499  0.096963
2.279520  0.096635
2.279541  0.095806
2.279563  0.095215
2.279584  0.098350
2.279605  0.100235
2.279627  0.099011
2.279648  0.101134
2.279669  0.101726
2.279683  0.101359
2.279699  0.104405
2.279718  0.101490
2.279734  0.099693
2.279755  0.101135
2.279776  0.104061
2.279797  0.102738
2.279819  0.100551
2.279840  0.105195
2.279861  0.101728
2.279883  0.101284
2.279904  0.103009
2.279925  0.102206
2.279947  0.100760
2.279968  0.105053
2.279990  0.103012
2.280011  0.103010
2.280032  0.102226
2.280054  0.102724
2.280075  0.102120
2.280096  0.101041
2.280118  0.103586
2.280139  0.101024
2.280160  0.103831
2.280182  0.102984
2.280203  0.103767
2.280224  0.107341
2.280246  0.101677
2.280267  0.104153
2.280288  0.103061
2.280310  0.103170
2.280331  0.101813
2.280352  0.096241
2.280374  0.093752
2.280395  0.101297
2.280416  0.103641
2.280438  0.103874
2.280459  0.102194
2.280481  0.103992
2.280502  0.101484
2.280523  0.102441
2.280545  0.100893
2.280566  0.097612
2.280587  0.099385
2.280609  0.096942
2.280630  0.093408
2.280651  0.081691
2.280673  0.076622
2.280694  0.084078
2.280715  0.087584
2.280737  0.088358
2.280758  0.084672
2.280779  0.079813
2.280801  0.073377
2.280822  0.070444
2.280844  0.067293
2.280863  0.051674
2.280884  0.033779
2.280908  0.032338
2.280927  0.052842
2.280948  0.076527
2.280972  0.084753
2.280993  0.089074
2.281014  0.093485
2.281036  0.098135
2.281057  0.101853
2.281077  0.100570
2.281092  0.097858
2.281111  0.102033
2.281133  0.100748
2.281154  0.100803
2.281175  0.100925
2.281197  0.101434
2.281218  0.102984
2.281239  0.098812
2.281261  0.103274
2.281282  0.103408
2.281303  0.101316
2.281325  0.103210
2.281346  0.103321
2.281367  0.103120
2.281389  0.105768
2.281410  0.103545
2.281432  0.107882
2.281450  0.106320
2.281469  0.107793
2.281485  0.108022
2.281506  0.105246
2.281527  0.105908
2.281548  0.105271
2.281570  0.104149
2.281591  0.102431
2.281612  0.103134
2.281634  0.095249
2.281655  0.092553
2.281676  0.100226
2.281698  0.102546
2.281719  0.107517
2.281740  0.108290
2.281762  0.107772
2.281783  0.108888
2.281805  0.105536
2.281826  0.102852
2.281847  0.102649
2.281869  0.108674
2.281890  0.106737
2.281911  0.103610
2.281933  0.104534
2.281954  0.107255
2.281975  0.110136
2.281997  0.105055
2.282018  0.104139
2.282039  0.105973
2.282061  0.106163
2.282082  0.104238
2.282104  0.104972
2.282125  0.104306
2.282146  0.101290
2.282168  0.103366
2.282189  0.108521
2.282210  0.107830
2.282232  0.110825
2.282253  0.109107
2.282275  0.109709
2.282296  0.107582
2.282317  0.110832
2.282339  0.109427
2.282360  0.108522
2.282381  0.108734
2.282403  0.110983
2.282424  0.109759
2.282446  0.111028
2.282465  0.112593
2.282480  0.112481
2.282500  0.112084
2.282521  0.108554
2.282542  0.111328
2.282564  0.111068
2.282585  0.112422
2.282607  0.113700
2.282628  0.116954
2.282649  0.109160
2.282671  0.109378
2.282692  0.110156
2.282713  0.113501
2.282735  0.107421
2.282756  0.109306
2.282777  0.109304
2.282799  0.098826
2.282815  0.090987
2.282842  0.081114
2.282868  0.104195
2.282884  0.104962
2.282906  0.113842
2.282927  0.118277
2.282948  0.116181
2.282970  0.106437
2.283013  0.091190
2.283034  0.097570
2.283055  0.099118
2.283081  0.073856
2.283096  0.084904
2.283120  0.095196
2.283142  0.108306
2.283162  0.111873
2.283183  0.122885
2.283205  0.128166
2.283226  0.129097
2.283250  0.113420
2.283267  0.112912
2.283285  0.112923
2.283306  0.124965
2.283324  0.133054
2.283343  0.138360
2.283364  0.146256
2.283386  0.141020
2.283407  0.149360
2.283428  0.147236
2.283450  0.148461
2.283471  0.151773
2.283492  0.157158
2.283514  0.157061
2.283535  0.158894
2.283557  0.155994
2.283578  0.153468
2.283599  0.157795
2.283621  0.156574
2.283642  0.157622
2.283664  0.162171
2.283685  0.164369
2.283706  0.162820
2.283728  0.163378
2.283749  0.167810
2.283770  0.174388
2.283792  0.171331
2.283813  0.170705
2.283831  0.171975
2.283847  0.171828
2.283867  0.169151
2.283889  0.169247
2.283910  0.164438
2.283932  0.160855
2.283953  0.165473
2.283974  0.170510
2.283996  0.166335
2.284014  0.171905
2.284060  0.099244
2.284078  0.090522
2.284101  0.155688
2.284123  0.176575
2.284145  0.202179
2.284166  0.209930
2.284188  0.209707
2.284209  0.213274
2.284231  0.214403
2.284253  0.235354
2.284273  0.232945
2.284295  0.230664
2.284316  0.241376
2.284338  0.259297
2.284359  0.271545
2.284381  0.288701
2.284402  0.262128
2.284423  0.306680
2.284444  0.343393
2.284466  0.353862
2.284487  0.363018
2.284507  0.281386
2.284531  10.547285
2.284552  22.072551
2.284573  19.991042
2.284594  21.357149
2.284615  25.191456
2.284637  24.035468
2.284658  27.881053
2.284680  30.559080
2.284701  33.594852
2.284723  32.241133
2.310165  -0.000084
2.310189  -0.000047
2.310213  -0.000184
2.310234  0.045867
2.310253  0.090507
2.310273  0.092743
2.310294  0.089965
2.310314  0.090703
2.310334  0.091420
2.310354  0.092734
2.310374  0.093213
2.310395  0.092232
2.310415  0.090784
2.310435  0.091690
2.310455  0.091678
2.310475  0.092634
2.310496  0.093804
2.310522  0.093226
2.310549  0.093371
2.310576  0.093904
2.310597  0.092406
2.310617  0.091977
2.310637  0.092140
2.310657  0.091685
2.310677  0.091867
2.310697  0.087991
2.310718  0.085343
2.310738  0.086852
2.310758  0.089930
2.310778  0.091483
2.310799  0.093661
2.310819  0.092434
2.310839  0.093225
2.310859  0.094020
2.310879  0.093114
2.310908  0.091627
2.310936  0.091471
2.310960  0.091291
2.310981  0.093322
2.311001  0.092421
2.311021  0.091860
2.311041  0.091457
2.311062  0.091096
2.311082  0.091058
2.311102  0.093358
2.311122  0.093136
2.311142  0.092776
2.311163  0.093331
2.311183  0.092416
2.311203  0.092531
2.311223  0.093099
2.311244  0.092535
2.311264  0.092497
2.311293  0.093649
2.311320  0.092822
2.311345  0.091709
2.311365  0.091670
2.311386  0.092330
2.311406  0.092358
2.311426  0.092407
2.311446  0.092752
2.311467  0.093583
2.311487  0.092963
2.311507  0.092515
2.311527  0.093301
2.311548  0.093402
2.311568  0.093363
2.311588  0.094414
2.311609  0.093725
2.311629  0.091550
2.311649  0.092567
2.311669  0.092211
2.311700  0.091388
2.311730  0.091481
2.311751  0.091730
2.311771  0.091695
2.311791  0.090917
2.311811  0.093157
2.311832  0.093984
2.311852  0.092390
2.311872  0.093274
2.311893  0.091081
2.311913  0.088901
2.311933  0.087351
2.311954  0.089672
2.311974  0.091288
2.311994  0.092255
2.312014  0.093174
2.312035  0.092285
2.312055  0.092839
2.312075  0.093087
2.312100  0.092073
2.312128  0.091945
2.312157  0.093116
2.312177  0.091387
2.312197  0.091414
2.312218  0.091943
2.312238  0.090977
2.312258  0.089879
2.312279  0.085105
2.312299  0.071679
2.312319  0.066468
2.312340  0.075583
2.312360  0.086262
2.312380  0.089038
2.312401  0.090657
2.312421  0.090543
2.312441  0.090192
2.312462  0.091881
2.312482  0.090849
2.312502  0.092412
2.312530  0.092882
2.312557  0.093134
2.312584  0.092812
2.312604  0.094397
2.312625  0.093275
2.312645  0.092564
2.312665  0.092190
2.312686  0.092370
2.312706  0.092178
2.312726  0.091754
2.312747  0.091700
2.312767  0.092189
2.312788  0.092465
2.312808  0.091923
2.312828  0.093138
2.312849  0.092209
2.312869  0.093464
2.312889  0.092923
2.312910  0.093309
2.312930  0.092442
2.312951  0.093019
2.312978  0.093016
2.313005  0.094000
2.313032  0.092680
2.313053  0.092430
2.313073  0.091808
2.313093  0.092345
2.313114  0.090196
2.313134  0.090608
2.313155  0.088513
2.313175  0.085792
2.313195  0.085818
2.313216  0.088883
2.313236  0.091635
2.313257  0.092960
2.313277  0.094147
2.313297  0.094110
2.313318  0.093925
2.313338  0.094168
2.313359  0.094588
2.313379  0.093377
2.313400  0.092580
2.313427  0.092977
2.313455  0.092761
2.313481  0.093658
2.313502  0.094093
2.313522  0.092999
2.313543  0.092180
