# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4479071  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139958D  / 
# TDIM3      = (19994,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139958D  / 
# TDIM4      = (19994,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139958D  / 
# TDIM5      = (19994,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139958K  / 
# TDIM6      = (19994,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.246846  0.456092
2.246866  0.454699
2.246886  0.449045
2.246906  0.449220
2.246926  0.458582
2.246946  0.454964
2.246966  0.453469
2.246990  0.441981
2.247014  0.405191
2.247036  0.344812
2.247060  0.354374
2.247086  0.410080
2.247106  0.401194
2.247126  0.383113
2.247146  0.344300
2.247166  0.315006
2.247186  0.359566
2.247206  0.398195
2.247226  0.403841
2.247246  0.418704
2.247266  0.436186
2.247286  0.446229
2.247306  0.448204
2.247326  0.455921
2.247346  0.463158
2.247366  0.455746
2.247386  0.437234
2.247406  0.421692
2.247426  0.428190
2.247446  0.438935
2.247466  0.451798
2.247486  0.457140
2.247506  0.455471
2.247527  0.445608
2.247553  0.434030
2.247577  0.437663
2.247597  0.444692
2.247621  0.442213
2.247647  0.441048
2.247667  0.449841
2.247687  0.458150
2.247707  0.463850
2.247727  0.467896
2.247747  0.464564
2.247767  0.465836
2.247787  0.468411
2.247807  0.465081
2.247827  0.468064
2.247847  0.462715
2.247868  0.444389
2.247888  0.442763
2.247908  0.454965
2.247928  0.460240
2.247948  0.459747
2.247968  0.461439
2.247988  0.459678
2.248008  0.459107
2.248028  0.459870
2.248048  0.464530
2.248068  0.469428
2.248088  0.465730
2.248108  0.462688
2.248135  0.451787
2.248159  0.442434
2.248179  0.420951
2.248203  0.401769
2.248229  0.440795
2.248249  0.452313
2.248269  0.454926
2.248289  0.455066
2.248309  0.453064
2.248329  0.452669
2.248350  0.459623
2.248370  0.461292
2.248390  0.460593
2.248410  0.461319
2.248430  0.462284
2.248450  0.465413
2.248470  0.457934
2.248490  0.451808
2.248510  0.452392
2.248531  0.465564
2.248551  0.472627
2.248571  0.472116
2.248591  0.473999
2.248611  0.464965
2.248631  0.464594
2.248651  0.462482
2.248671  0.449622
2.248692  0.449610
2.248712  0.459969
2.248738  0.464625
2.248762  0.459643
2.248782  0.458721
2.248806  0.454992
2.248832  0.459208
2.248853  0.461089
2.248873  0.456763
2.248893  0.457977
2.248913  0.461866
2.248933  0.453414
2.248953  0.450324
2.248973  0.451268
2.248994  0.457099
2.249014  0.466133
2.249034  0.465938
2.249054  0.457523
2.249074  0.446269
2.249094  0.447257
2.249115  0.449693
2.249135  0.454368
2.249155  0.451792
2.249175  0.454525
2.249195  0.452350
2.249215  0.447874
2.249236  0.438435
2.249256  0.450497
2.249276  0.457858
2.249296  0.461599
2.249316  0.454262
2.249336  0.449057
2.249357  0.456003
2.249383  0.467271
2.249407  0.469577
2.249427  0.466676
2.249451  0.468095
2.249478  0.465705
2.249498  0.463792
2.249518  0.456178
2.249538  0.427475
2.249558  0.422439
2.249579  0.422123
2.249599  0.431824
2.249619  0.437764
2.249639  0.418035
2.249659  0.391134
2.249679  0.402274
2.249700  0.422852
2.249720  0.441704
2.249740  0.456819
2.249760  0.469383
2.249780  0.465019
2.249801  0.470678
2.249821  0.476178
2.249841  0.468668
2.249861  0.466573
2.249882  0.470151
2.249902  0.456349
2.249922  0.421303
2.249942  0.414358
2.249962  0.432426
2.249983  0.448861
2.250003  0.461581
2.250023  0.456608
2.250043  0.456821
2.250070  0.445767
2.250094  0.425456
2.250114  0.406869
2.250134  0.401748
2.250158  0.416690
2.250185  0.427034
2.250205  0.448081
2.250225  0.465139
2.250245  0.452269
2.250266  0.431195
2.250286  0.439000
2.250306  0.453108
2.250326  0.455721
2.250347  0.446564
2.250367  0.447698
2.250387  0.460934
2.250407  0.457404
2.250428  0.437262
2.250448  0.400410
2.250468  0.361668
2.250488  0.391014
2.250509  0.421586
2.250529  0.431448
2.250549  0.448168
2.250569  0.452719
2.250590  0.459740
2.250610  0.467060
2.250630  0.461606
2.250650  0.461193
2.250671  0.454695
2.250691  0.448236
2.250711  0.445579
2.250731  0.440663
2.250752  0.433164
2.250772  0.423915
2.250796  0.430699
2.250821  0.443651
2.250843  0.438787
2.250863  0.432877
2.250884  0.443226
2.250908  0.459943
2.250934  0.459550
2.250954  0.453322
2.250975  0.448585
2.250995  0.445908
2.251015  0.444012
2.251036  0.436016
2.251056  0.440175
2.251076  0.448521
2.251096  0.456366
2.251117  0.463337
2.251137  0.458300
2.251157  0.454505
2.251178  0.450078
2.251198  0.456473
2.251218  0.458381
2.251238  0.456819
2.251259  0.466181
2.251279  0.470834
2.251299  0.463173
2.251320  0.467607
2.251340  0.469868
2.251360  0.463668
2.251381  0.465070
2.251401  0.467281
2.251421  0.463700
2.251441  0.462538
2.251462  0.453835
2.251482  0.448559
2.251502  0.451749
2.251523  0.444311
2.251543  0.434451
2.251563  0.418315
2.251584  0.427354
2.251610  0.453249
2.251635  0.457726
2.251655  0.454571
2.251675  0.455376
2.251699  0.459068
2.251726  0.456429
2.251746  0.450984
2.251767  0.442910
2.251787  0.447231
2.251807  0.448601
2.251828  0.458911
2.251848  0.459487
2.251868  0.454448
2.251889  0.454751
2.251909  0.457671
2.251929  0.463853
2.251950  0.460549
2.251970  0.456150
2.251990  0.455319
2.252011  0.455486
2.252031  0.449394
2.252051  0.445581
2.252072  0.448938
2.252092  0.433692
2.252112  0.411496
2.252133  0.417566
2.252153  0.434308
2.252173  0.437306
2.252194  0.448854
2.252214  0.446734
2.252235  0.446798
2.252255  0.454967
2.252275  0.448643
2.252296  0.438125
2.252316  0.405975
2.252336  0.378844
2.252357  0.398463
2.252377  0.426685
2.252397  0.441150
2.252418  0.451060
2.252438  0.456224
2.252458  0.459489
2.252485  0.456636
2.252510  0.455737
2.252530  0.459008
2.252550  0.457492
2.252571  0.455841
2.252595  0.464166
2.252622  0.461837
2.252642  0.437871
2.252662  0.415099
2.252683  0.405826
2.252703  0.416618
2.252723  0.438779
2.252744  0.450551
2.252764  0.465642
2.252785  0.466805
2.252805  0.470855
2.252825  0.467880
2.252846  0.454532
2.252866  0.444204
2.252887  0.443646
2.252907  0.425783
2.252927  0.430905
2.252948  0.443508
2.252968  0.442073
2.252989  0.442407
2.253009  0.446357
2.253029  0.450461
2.253050  0.456821
2.253070  0.461220
2.253091  0.465065
2.253111  0.454036
2.253131  0.453570
2.253152  0.446317
2.253172  0.445652
2.253193  0.445772
2.253213  0.435682
2.253234  0.421481
2.253254  0.423441
2.253274  0.448496
2.253295  0.456885
2.253315  0.457658
2.253336  0.454785
2.253356  0.435606
2.253376  0.435377
2.253397  0.450768
2.253417  0.458190
2.253438  0.451836
2.253462  0.445296
2.253487  0.455707
2.253509  0.449708
2.253530  0.410960
2.253550  0.358160
2.253574  0.365885
2.253601  0.437240
2.253622  0.462607
2.253642  0.470579
2.253663  0.472337
2.253683  0.470633
2.253703  0.461589
2.253724  0.455281
2.253744  0.454465
2.253765  0.455662
2.253785  0.455170
2.253806  0.450705
2.253826  0.449035
2.253847  0.450059
2.253867  0.451063
2.253888  0.449901
2.253908  0.436121
2.253928  0.389973
2.253949  0.312121
2.253969  0.282417
2.253990  0.302320
2.254010  0.376371
2.254031  0.419920
2.254051  0.436649
2.254072  0.435594
2.254092  0.433753
2.254113  0.448471
2.254133  0.452099
2.254154  0.454632
2.254174  0.452524
2.254194  0.458410
2.254215  0.456003
2.254235  0.453574
2.254256  0.439126
2.254276  0.396183
2.254297  0.367100
2.254317  0.388697
2.254338  0.421570
2.254358  0.438278
2.254379  0.444693
2.254399  0.450061
2.254420  0.454746
2.254440  0.455316
2.254461  0.459753
2.254481  0.459793
2.254502  0.460310
2.254522  0.451614
2.254543  0.439359
2.254563  0.431696
2.254590  0.421290
2.254615  0.429518
2.254635  0.444281
2.254656  0.450970
2.254678  0.441337
2.254703  0.441887
2.254727  0.450457
2.254748  0.451245
2.254768  0.446999
2.254789  0.436140
2.254809  0.435267
2.254830  0.442818
2.254850  0.442874
2.254871  0.440315
2.254891  0.448375
2.254912  0.447825
2.254932  0.449039
2.254953  0.460383
2.254973  0.459880
2.254994  0.460284
2.255014  0.451311
2.255035  0.437246
2.255055  0.433398
2.255076  0.450962
2.255096  0.465189
2.255117  0.464658
2.255137  0.455743
2.255158  0.445363
2.255179  0.433827
2.255199  0.436100
2.255220  0.450336
2.255240  0.458775
2.255261  0.460647
2.255281  0.451690
2.255302  0.433799
2.255322  0.433955
2.255343  0.429573
2.255363  0.399609
2.255384  0.390202
2.255404  0.416028
2.255425  0.435435
2.255445  0.436551
2.255466  0.426233
2.255487  0.401593
2.255507  0.403840
2.255528  0.425644
2.255548  0.443484
2.255569  0.453756
2.255589  0.456772
2.255610  0.453998
2.255630  0.447506
2.255651  0.448147
2.255672  0.456308
2.255692  0.458622
2.255713  0.460692
2.255733  0.445113
2.255754  0.442288
2.255774  0.436077
2.255795  0.407142
2.255815  0.401567
2.255836  0.419817
2.255857  0.407927
2.255877  0.365316
2.255902  0.360466
2.255927  0.394302
2.255949  0.414347
2.255970  0.425479
2.255994  0.441910
2.256021  0.457600
2.256042  0.448173
2.256062  0.436450
2.256083  0.447683
2.256103  0.457508
2.256124  0.461377
2.256145  0.468708
2.256165  0.464499
2.256186  0.452269
2.256206  0.426216
2.256227  0.431613
2.256248  0.444255
2.256268  0.453090
2.256289  0.457759
2.256309  0.451136
2.256330  0.443940
2.256350  0.448167
2.256371  0.457374
2.256392  0.451170
2.256412  0.452384
2.256433  0.457724
2.256453  0.456519
2.256474  0.449846
2.256495  0.451787
2.256515  0.451523
2.256536  0.446188
2.256556  0.409676
2.256577  0.336272
2.256598  0.307202
2.256618  0.364669
2.256639  0.414495
2.256659  0.438714
2.256680  0.449910
2.256701  0.460825
2.256721  0.458772
2.256742  0.453474
2.256763  0.451944
2.256783  0.449720
2.256804  0.438224
2.256824  0.411311
2.256845  0.352229
2.256866  0.353396
2.256886  0.400089
2.256907  0.427387
2.256927  0.431713
2.256948  0.426425
2.256969  0.421116
2.256989  0.409449
2.257010  0.382233
2.257031  0.360483
2.257051  0.401747
2.257072  0.436744
2.257092  0.446955
2.257113  0.449772
2.257134  0.451613
2.257154  0.445054
2.257175  0.440821
2.257196  0.441070
2.257216  0.456403
2.257237  0.451009
2.257258  0.438728
2.257278  0.420081
2.257299  0.429939
2.257319  0.445395
2.257340  0.454606
2.257361  0.450231
2.257381  0.453181
2.257402  0.451118
2.257423  0.447467
2.257443  0.449757
2.257464  0.439228
2.257485  0.425932
2.257505  0.439630
2.257526  0.449440
2.257547  0.447086
2.257571  0.432798
2.257596  0.430649
2.257619  0.435440
2.257643  0.427095
2.257670  0.424048
2.257691  0.416295
2.257712  0.404835
2.257732  0.429214
2.257753  0.452962
2.257774  0.446027
2.257794  0.431929
2.257815  0.420200
2.257836  0.405059
2.257856  0.402472
2.257877  0.425801
2.257898  0.448234
2.257918  0.460674
2.257939  0.460560
2.257960  0.465495
2.257981  0.457795
2.258001  0.452760
2.258022  0.446616
2.258043  0.451240
2.258063  0.460638
2.258084  0.456583
2.258105  0.434397
2.258125  0.434273
2.258146  0.449857
2.258167  0.464074
2.258187  0.470497
2.258208  0.460664
2.258229  0.436265
2.258249  0.437160
2.258270  0.452314
2.258291  0.455844
2.258311  0.436325
2.258332  0.379994
2.258353  0.328923
2.258374  0.373687
2.258394  0.419902
2.258415  0.421300
2.258436  0.419548
2.258456  0.446362
2.258477  0.454451
2.258498  0.457581
2.258518  0.466590
2.258539  0.469712
2.258560  0.471718
2.258581  0.468910
2.258601  0.460190
2.258622  0.452470
2.258643  0.444433
2.258663  0.448422
2.258684  0.449100
2.258705  0.455865
2.258725  0.464213
2.258746  0.443175
2.258767  0.435057
2.258788  0.444753
2.258808  0.447599
2.258829  0.459394
2.258850  0.463464
2.258870  0.461150
2.258891  0.466495
2.258912  0.466692
2.258933  0.467096
2.258953  0.457754
2.258974  0.453472
2.258995  0.456557
2.259016  0.463726
2.259036  0.457330
2.259057  0.440455
2.259078  0.428022
2.259098  0.412140
2.259119  0.406664
2.259140  0.417113
2.259161  0.434553
2.259181  0.452245
2.259202  0.456785
2.259223  0.458884
2.259244  0.454983
2.259264  0.457299
2.259285  0.440070
2.259306  0.434318
2.259327  0.449007
2.259347  0.458072
2.259368  0.458671
2.259389  0.449239
2.259410  0.437642
2.259430  0.438989
2.259451  0.436583
2.259472  0.435059
2.259492  0.441924
2.259513  0.453074
2.259534  0.454809
2.259555  0.453534
2.259575  0.448193
2.259596  0.450998
2.259617  0.454868
2.259638  0.456675
2.259659  0.453283
2.259679  0.455511
2.259700  0.466803
2.259721  0.464278
2.259742  0.459847
2.259762  0.448409
2.259783  0.433867
2.259804  0.427956
2.259825  0.434276
2.259845  0.442091
2.259866  0.450817
2.259887  0.450351
2.259908  0.438756
2.259928  0.424551
2.259949  0.422020
2.259970  0.427072
2.259995  0.440869
2.260020  0.445315
2.260043  0.428503
2.260063  0.424012
2.260084  0.432297
2.260105  0.436718
2.260128  0.427052
2.260153  0.419079
2.260178  0.422650
2.260199  0.405243
2.260219  0.409106
2.260240  0.420236
2.260261  0.427839
2.260282  0.436511
2.260302  0.441722
2.260323  0.440726
2.260344  0.445633
2.260365  0.449364
2.260386  0.450381
2.260406  0.455841
2.260427  0.454373
2.260448  0.438290
2.260469  0.434868
2.260490  0.437972
2.260510  0.434689
2.260531  0.444083
2.260552  0.448677
2.260573  0.456042
2.260594  0.457276
2.260614  0.449905
2.260635  0.446683
2.260656  0.437888
2.260677  0.426745
2.260698  0.425160
2.260718  0.432594
2.260739  0.427440
2.260760  0.400328
2.260781  0.381247
2.260802  0.399336
2.260822  0.422822
2.260843  0.429953
2.260864  0.423925
2.260885  0.417150
2.260906  0.415323
2.260926  0.389944
2.260947  0.310988
2.260968  0.247721
2.260989  0.292329
2.261010  0.364192
2.261031  0.393433
2.261051  0.406490
2.261072  0.405342
2.261093  0.404109
2.261114  0.395443
2.261135  0.385275
2.261155  0.378413
2.261176  0.363807
2.261197  0.331747
2.261218  0.308571
2.261239  0.315554
2.261260  0.337030
2.261280  0.368567
2.261301  0.387580
2.261322  0.400038
2.261343  0.411413
2.261364  0.408076
2.261385  0.405006
2.261405  0.416374
2.261426  0.431866
2.261447  0.431939
2.261468  0.430803
2.261489  0.428428
2.261510  0.433541
2.261530  0.435778
2.261551  0.428523
2.261572  0.409110
2.261593  0.352340
2.261614  0.242418
2.261635  0.201948
2.261656  0.299751
2.261676  0.381027
2.261697  0.414184
2.261718  0.416027
2.261739  0.421773
2.261760  0.443907
2.261781  0.447531
2.261801  0.448013
2.261822  0.447206
2.261843  0.443671
2.261864  0.439905
2.261885  0.435698
2.261906  0.413574
2.261927  0.341215
2.261947  0.310061
2.261968  0.372264
2.261989  0.418497
2.262010  0.429143
2.262031  0.422524
2.262052  0.421551
2.262073  0.427534
2.262094  0.415941
2.262114  0.365258
2.262135  0.352241
2.262156  0.391829
2.262177  0.420062
2.262198  0.437212
2.262219  0.441976
2.262240  0.440548
2.262260  0.434631
2.262281  0.424032
2.262302  0.390203
2.262323  0.311771
2.262344  0.267686
2.262365  0.332507
2.262386  0.372793
2.262407  0.385993
2.262427  0.396959
2.262448  0.415164
2.262469  0.430287
2.262490  0.431801
2.262511  0.424767
2.262532  0.415357
2.262553  0.414171
2.262574  0.417901
2.262595  0.415429
2.262615  0.414507
2.262636  0.424961
2.262657  0.429107
2.262678  0.431137
2.262699  0.429151
2.262720  0.428932
2.262741  0.427320
2.262762  0.424991
2.262783  0.410761
2.262803  0.403911
2.262824  0.383202
2.262845  0.364243
2.262866  0.360251
2.262887  0.343960
2.262908  0.328976
2.262929  0.332067
2.262950  0.354800
2.262971  0.375955
2.262992  0.388555
2.263012  0.393707
2.263033  0.397841
2.263054  0.396885
2.263075  0.374023
2.263096  0.350250
2.263117  0.356584
2.263138  0.387816
2.263159  0.405060
2.263180  0.407693
2.263201  0.422250
2.263222  0.426537
2.263242  0.431423
2.263263  0.428662
2.263284  0.430210
2.263305  0.430476
2.263326  0.421677
2.263347  0.418793
2.263368  0.419009
2.263389  0.399074
2.263410  0.327067
2.263431  0.308599
2.263452  0.384319
2.263473  0.427197
2.263494  0.436139
2.263514  0.440847
2.263535  0.439391
2.263556  0.441726
2.263577  0.445558
2.263598  0.446405
2.263619  0.438459
2.263640  0.403728
2.263661  0.317660
2.263682  0.301791
2.263703  0.368666
2.263724  0.410886
2.263745  0.403365
2.263766  0.392323
2.263787  0.406762
2.263807  0.422282
2.263828  0.425447
2.263849  0.427261
2.263870  0.437158
2.263891  0.449121
2.263912  0.450288
2.263933  0.450097
2.263954  0.447828
2.263975  0.448480
2.263996  0.447898
2.264017  0.432908
2.264038  0.438157
2.264059  0.440368
2.264080  0.430969
2.264101  0.424969
2.264122  0.439175
2.264143  0.448713
2.264164  0.443159
2.264184  0.428345
2.264205  0.395324
2.264226  0.390785
2.264247  0.396904
2.264268  0.406967
2.264289  0.436220
2.264310  0.438830
2.264331  0.444137
2.264352  0.447318
2.264373  0.449822
2.264394  0.450917
2.264415  0.455085
2.264436  0.455873
2.264457  0.449721
2.264478  0.448269
2.264499  0.429820
2.264520  0.382943
2.264541  0.367033
2.264562  0.401146
2.264583  0.384587
2.264604  0.292648
2.264625  0.237086
2.264646  0.327582
2.264667  0.402035
2.264688  0.429202
2.264709  0.425861
2.264729  0.389156
2.264750  0.337238
2.264771  0.358124
2.264792  0.400935
2.264813  0.420338
2.264834  0.412295
2.264855  0.385973
2.264876  0.404225
2.264897  0.430080
2.264918  0.439159
2.264939  0.438312
2.264960  0.432945
2.264981  0.425673
2.265002  0.410256
2.265023  0.410408
2.265044  0.425299
2.265065  0.436397
2.265086  0.437779
2.265107  0.430616
2.265128  0.409093
2.265149  0.416274
2.265170  0.427785
2.265191  0.425294
2.265212  0.414655
2.265233  0.413461
2.265254  0.417847
2.265275  0.421564
2.265296  0.416146
2.265317  0.407879
2.265338  0.404463
2.265359  0.399748
2.265380  0.401107
2.265401  0.400416
2.265422  0.391683
2.265443  0.379612
2.265464  0.374730
2.265485  0.362914
2.265506  0.344691
2.265527  0.321925
2.265548  0.316917
2.265569  0.336480
2.265590  0.360329
2.265611  0.379013
2.265632  0.382280
2.265653  0.392513
2.265674  0.399279
2.265695  0.397693
2.265716  0.398131
2.265737  0.395465
2.265758  0.385918
2.265779  0.379714
2.265800  0.391423
2.265821  0.410504
2.265842  0.416419
2.265863  0.413239
2.265884  0.405479
2.265905  0.412339
2.265926  0.427316
2.265947  0.433600
2.265968  0.440296
2.265989  0.436867
2.266010  0.429548
2.266031  0.420853
2.266052  0.430340
2.266073  0.430025
2.266094  0.426065
2.266115  0.422710
2.266136  0.417557
2.266157  0.425435
2.266178  0.426397
2.266199  0.421681
2.266221  0.437336
2.266242  0.445404
2.266263  0.447428
2.266284  0.451377
2.266305  0.443501
2.266326  0.436586
2.266347  0.427944
2.266368  0.421987
2.266389  0.417278
2.266410  0.433451
2.266431  0.447141
2.266452  0.442528
2.266473  0.443711
2.266494  0.444375
2.266515  0.445202
2.266536  0.450021
2.266557  0.440605
2.266578  0.439477
2.266599  0.439910
2.266620  0.441496
2.266641  0.449110
2.266662  0.452737
2.266683  0.440425
2.266704  0.421372
2.266725  0.422150
2.266746  0.436622
2.266768  0.445875
2.266789  0.453495
2.266810  0.457321
2.266831  0.443770
2.266852  0.443309
2.266873  0.447022
2.266894  0.441615
2.266915  0.424125
2.266936  0.412058
2.266957  0.428248
2.266978  0.447479
2.266999  0.448761
2.267020  0.447441
2.267041  0.455262
2.267062  0.458015
2.267083  0.454363
2.267104  0.454850
2.267125  0.447861
2.267147  0.438980
2.267168  0.443022
2.267189  0.450825
2.267210  0.443104
2.267231  0.433839
2.267252  0.437272
2.267273  0.423728
2.267294  0.390035
2.267315  0.387582
2.267336  0.418371
2.267357  0.436668
2.267378  0.448133
2.267399  0.455703
2.267420  0.448491
2.267441  0.420529
2.267462  0.413015
2.267476  0.421495
2.267494  0.439504
2.267515  0.450637
2.267536  0.449342
2.267557  0.443916
2.267578  0.432385
2.267599  0.420382
2.267620  0.427953
2.267641  0.427000
2.267663  0.426058
2.267684  0.443065
2.267705  0.451417
2.267726  0.450348
2.267747  0.442591
2.267768  0.435486
2.267789  0.429816
2.267810  0.430107
2.267831  0.428934
2.267852  0.433049
2.267873  0.447666
2.267894  0.460747
2.267915  0.463766
2.267937  0.459627
2.267958  0.451949
2.267979  0.432699
2.268000  0.419987
2.268021  0.429973
2.268042  0.427164
2.268063  0.412574
2.268084  0.384692
2.268105  0.313210
2.268126  0.291323
2.268147  0.353428
2.268169  0.405698
2.268190  0.420074
2.268211  0.416214
2.268232  0.422966
2.268253  0.432474
2.268274  0.424765
2.268295  0.418711
2.268316  0.433692
2.268337  0.449014
2.268358  0.456206
2.268380  0.461510
2.268401  0.453495
2.268422  0.434923
2.268443  0.392659
2.268464  0.363043
2.268485  0.359994
2.268506  0.331783
2.268527  0.261563
2.268541  0.221961
2.268559  0.210827
2.268583  0.310967
2.268601  0.373783
2.268622  0.414917
2.268644  0.437601
2.268665  0.433078
2.268686  0.394897
2.268707  0.365096
2.268728  0.382814
2.268749  0.408447
2.268770  0.424799
2.268791  0.419510
2.268812  0.417290
2.268834  0.402012
2.268855  0.341229
2.268876  0.331997
2.268897  0.397474
2.268918  0.431238
2.268939  0.439594
2.268960  0.443455
2.268981  0.449679
2.269002  0.445436
2.269024  0.445490
2.269045  0.451614
2.269066  0.451015
2.269087  0.453766
2.269108  0.458882
2.269129  0.471039
2.269150  0.465009
2.269171  0.455776
2.269193  0.439337
2.269214  0.429799
2.269235  0.435263
2.269256  0.439247
2.269277  0.442459
2.269298  0.432317
2.269319  0.441714
2.269340  0.447889
2.269362  0.448162
2.269383  0.439732
2.269404  0.440312
2.269425  0.440177
2.269446  0.429800
2.269467  0.438625
2.269488  0.448403
2.269510  0.444252
2.269531  0.433816
2.269552  0.436944
2.269573  0.445151
2.269594  0.438708
2.269615  0.432244
2.269636  0.428753
2.269657  0.432940
2.269679  0.452773
2.269700  0.454728
2.269721  0.453633
2.269742  0.451700
2.269763  0.457569
2.269784  0.455217
2.269805  0.436522
2.269827  0.433198
2.269848  0.443588
2.269869  0.443474
2.269890  0.455354
2.269911  0.460512
2.269932  0.458462
2.269954  0.451814
2.269975  0.442938
2.269996  0.416421
2.270017  0.417901
2.270038  0.437360
2.270059  0.417073
2.270080  0.409613
2.270102  0.430446
2.270123  0.456535
2.270144  0.455008
2.270165  0.445860
2.270186  0.403141
2.270207  0.341268
2.270228  0.290750
2.270250  0.330219
2.270271  0.392729
2.270292  0.401202
2.270309  0.358350
2.270334  0.265644
2.270354  0.310682
2.270377  0.397106
2.270398  0.439087
2.270419  0.449479
2.270440  0.453620
2.270461  0.453485
2.270482  0.451500
2.270504  0.446179
2.270525  0.448924
2.270546  0.455381
2.270567  0.459942
2.270588  0.459653
2.270605  0.460608
2.270620  0.458251
2.270641  0.451911
2.270662  0.442335
2.270683  0.413271
2.270704  0.402102
2.270726  0.420932
2.270747  0.448884
2.270768  0.458529
2.270789  0.465573
2.270810  0.468601
2.270832  0.460060
2.270853  0.449103
2.270874  0.438011
2.270895  0.439701
2.270916  0.445389
2.270937  0.440826
2.270959  0.439962
2.270980  0.447439
2.271001  0.457254
2.271022  0.463498
2.271043  0.464539
2.271064  0.461326
2.271086  0.461064
2.271107  0.466999
2.271128  0.465280
2.271149  0.465035
2.271170  0.457643
2.271192  0.449580
2.271213  0.448705
2.271234  0.465821
2.271255  0.462288
2.271276  0.460813
2.271297  0.452908
2.271319  0.443879
2.271340  0.438045
2.271361  0.440387
2.271382  0.431720
2.271403  0.403834
2.271425  0.400544
2.271446  0.415188
2.271467  0.422065
2.271488  0.429100
2.271509  0.439156
2.271531  0.440935
2.271552  0.434485
2.271573  0.444952
2.271594  0.444655
2.271609  0.442984
2.271626  0.444922
2.271647  0.437218
2.271668  0.440597
2.271690  0.438500
2.271711  0.444179
2.271732  0.448958
2.271753  0.446374
2.271774  0.445266
2.271796  0.432014
2.271817  0.428445
2.271838  0.434306
2.271859  0.436867
2.271880  0.433248
2.271902  0.435738
2.271923  0.441090
2.271944  0.421270
2.271965  0.412967
2.271986  0.425831
2.272008  0.431369
2.272029  0.434976
2.272050  0.442724
2.272071  0.440438
2.272092  0.436530
2.272114  0.447765
2.272135  0.444881
2.272156  0.429674
2.272177  0.446791
2.272199  0.441524
2.272220  0.402111
2.272241  0.392061
2.272262  0.404216
2.272283  0.370685
2.272305  0.279254
2.272326  0.269962
2.272347  0.347036
2.272368  0.378204
2.272389  0.351693
2.272411  0.377594
2.272432  0.419102
2.272453  0.436349
2.272474  0.437537
2.272495  0.430141
2.272517  0.418506
2.272538  0.410723
2.272559  0.408705
2.272580  0.430502
2.272602  0.442307
2.272623  0.446051
