# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483551  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140098D  / 
# TDIM3      = (20014,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140098D  / 
# TDIM4      = (20014,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140098D  / 
# TDIM5      = (20014,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140098K  / 
# TDIM6      = (20014,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.257909  0.191325
2.257930  0.189800
2.257950  0.192269
2.257971  0.193582
2.257992  0.188098
2.258012  0.178995
2.258033  0.183652
2.258054  0.191326
2.258074  0.194676
2.258095  0.198272
2.258116  0.196976
2.258136  0.195076
2.258157  0.193031
2.258178  0.192088
2.258199  0.192748
2.258219  0.185667
2.258240  0.161772
2.258261  0.145512
2.258281  0.163725
2.258302  0.181020
2.258323  0.187233
2.258343  0.184543
2.258364  0.184907
2.258385  0.184072
2.258405  0.190117
2.258426  0.197259
2.258447  0.199148
2.258468  0.194895
2.258488  0.186797
2.258509  0.183899
2.258530  0.189849
2.258550  0.187314
2.258571  0.190398
2.258592  0.194143
2.258613  0.197020
2.258633  0.195472
2.258654  0.189181
2.258675  0.188117
2.258695  0.193233
2.258716  0.194625
2.258737  0.196694
2.258758  0.192236
2.258778  0.190335
2.258799  0.191379
2.258820  0.191732
2.258840  0.194379
2.258861  0.197604
2.258882  0.195606
2.258903  0.194106
2.258923  0.193833
2.258944  0.194518
2.258965  0.192104
2.258985  0.187923
2.259006  0.185618
2.259027  0.187704
2.259048  0.192366
2.259068  0.195519
2.259089  0.198053
2.259110  0.196490
2.259131  0.192599
2.259151  0.194338
2.259172  0.197407
2.259193  0.190237
2.259214  0.186897
2.259234  0.186124
2.259255  0.180668
2.259276  0.180388
2.259296  0.180107
2.259317  0.180255
2.259338  0.185637
2.259359  0.188073
2.259379  0.192533
2.259400  0.190718
2.259421  0.188000
2.259442  0.181307
2.259462  0.181915
2.259483  0.189030
2.259504  0.191838
2.259525  0.194743
2.259545  0.195777
2.259566  0.197759
2.259587  0.196357
2.259608  0.193961
2.259629  0.190517
2.259649  0.191009
2.259670  0.190378
2.259691  0.183846
2.259712  0.181581
2.259732  0.184976
2.259753  0.187057
2.259774  0.191151
2.259795  0.189300
2.259815  0.186374
2.259836  0.187069
2.259857  0.190475
2.259878  0.184774
2.259898  0.186010
2.259919  0.188517
2.259940  0.182127
2.259961  0.175538
2.259982  0.180637
2.260002  0.187826
2.260023  0.189368
2.260044  0.185866
2.260065  0.181544
2.260085  0.176844
2.260106  0.167439
2.260127  0.177055
2.260148  0.187014
2.260169  0.191107
2.260189  0.190271
2.260210  0.190512
2.260231  0.187918
2.260252  0.188107
2.260272  0.189669
2.260293  0.188798
2.260318  0.187325
2.260343  0.189035
2.260366  0.188473
2.260387  0.182424
2.260408  0.176605
2.260429  0.183606
2.260451  0.193215
2.260476  0.196450
2.260501  0.194366
2.260522  0.191361
2.260543  0.190788
2.260564  0.190421
2.260584  0.182398
2.260605  0.172615
2.260626  0.180329
2.260647  0.187076
2.260668  0.177095
2.260688  0.165960
2.260709  0.173413
2.260730  0.186884
2.260751  0.188840
2.260772  0.183238
2.260792  0.177860
2.260813  0.174699
2.260834  0.160237
2.260897  0.126660
2.260917  0.160693
2.260959  0.182208
2.260980  0.181055
2.261001  0.183498
2.261021  0.185604
2.261042  0.185553
2.261063  0.185148
2.261084  0.182847
2.261105  0.177531
2.261126  0.167816
2.261146  0.160982
2.261167  0.163225
2.261188  0.171165
2.261209  0.173478
2.261230  0.175471
2.261251  0.171188
2.261271  0.160616
2.261292  0.152566
2.261313  0.151996
2.261334  0.147380
2.261355  0.137848
2.261376  0.139082
2.261396  0.148545
2.261417  0.155760
2.261438  0.161005
2.261459  0.163661
2.261480  0.159857
2.261521  0.091258
2.261543  0.086121
2.261563  0.128847
2.261584  0.160874
2.261605  0.171901
2.261626  0.176299
2.261647  0.179354
2.261667  0.187776
2.261688  0.186390
2.261709  0.184995
2.261730  0.182252
2.261751  0.182112
2.261772  0.185352
2.261793  0.181570
2.261813  0.171309
2.261834  0.153268
2.261855  0.142108
2.261876  0.161317
2.261897  0.175836
2.261918  0.183354
2.261939  0.179332
2.261959  0.178965
2.261980  0.179929
2.262001  0.169929
2.262022  0.151019
2.262043  0.154754
2.262064  0.169125
2.262085  0.163864
2.262105  0.173251
2.262126  0.186642
2.262147  0.187980
2.262168  0.185259
2.262189  0.179295
2.262210  0.164386
2.262231  0.127152
2.262252  0.115977
2.262272  0.149913
2.262293  0.167438
2.262314  0.173292
2.262335  0.180686
2.262356  0.185256
2.262377  0.187413
2.262398  0.187419
2.262419  0.185516
2.262440  0.186203
2.262460  0.187482
2.262481  0.185358
2.262502  0.182454
2.262523  0.177245
2.262544  0.173183
2.262565  0.171262
2.262586  0.178272
2.262607  0.183524
2.262627  0.184494
2.262648  0.180744
2.262669  0.173947
2.262690  0.168401
2.262711  0.177707
2.262732  0.176969
2.262753  0.169909
2.262774  0.174037
2.262795  0.178839
2.262816  0.183604
2.262836  0.180316
2.262857  0.178291
2.262878  0.178331
2.262899  0.176608
2.262920  0.174214
2.262941  0.169056
2.262962  0.166229
2.262983  0.161510
2.263004  0.157804
2.263025  0.148530
2.263045  0.137180
2.263066  0.135931
2.263087  0.143103
2.263108  0.154215
2.263129  0.158055
2.263150  0.162126
2.263171  0.161833
2.263192  0.163596
2.263213  0.161970
2.263234  0.146909
2.263255  0.141542
2.263276  0.150673
2.263296  0.149567
2.263317  0.122979
2.263338  0.123058
2.263359  0.155156
2.263380  0.172540
2.263401  0.179184
2.263422  0.180634
2.263443  0.179589
2.263464  0.179574
2.263485  0.178517
2.263506  0.178674
2.263527  0.177676
2.263548  0.164662
2.263568  0.132754
2.263589  0.139597
2.263610  0.167005
2.263631  0.178984
2.263652  0.177119
2.263673  0.177643
2.263694  0.181770
2.263715  0.182314
2.263736  0.181234
2.263757  0.180512
2.263778  0.183405
2.263799  0.182066
2.263820  0.176176
2.263841  0.176104
2.263862  0.180940
2.263883  0.179674
2.263903  0.178545
2.263924  0.175721
2.263945  0.183790
2.263966  0.189632
2.263987  0.193449
2.264008  0.191289
2.264029  0.190306
2.264050  0.192043
2.264071  0.186786
2.264092  0.177298
2.264113  0.166889
2.264134  0.167701
2.264155  0.175305
2.264176  0.180989
2.264197  0.184468
2.264218  0.179387
2.264239  0.175327
2.264260  0.181620
2.264281  0.188028
2.264302  0.188645
2.264322  0.186639
2.264343  0.188278
2.264364  0.187691
2.264385  0.183213
2.264406  0.174610
2.264427  0.180973
2.264448  0.185851
2.264469  0.182904
2.264490  0.167287
2.264510  0.123024
2.264532  0.100728
2.264553  0.139206
2.264574  0.167392
2.264595  0.177865
2.264616  0.178715
2.264637  0.170938
2.264658  0.145578
2.264679  0.139499
2.264700  0.160531
2.264721  0.176164
2.264742  0.169791
2.264763  0.160174
2.264784  0.173815
2.264805  0.186068
2.264826  0.187347
2.264847  0.186405
2.264868  0.181848
2.264889  0.169312
2.264910  0.163057
2.264931  0.170392
2.264952  0.180068
2.264973  0.186532
2.264994  0.188036
2.265015  0.184117
2.265036  0.174290
2.265057  0.177278
2.265078  0.182286
2.265099  0.183619
2.265120  0.183586
2.265141  0.183809
2.265162  0.184469
2.265183  0.187352
2.265204  0.185640
2.265224  0.184535
2.265245  0.183497
2.265266  0.180981
2.265287  0.182008
2.265308  0.183714
2.265329  0.179681
2.265350  0.175433
2.265371  0.176244
2.265392  0.179357
2.265413  0.179793
2.265434  0.178110
2.265455  0.177541
2.265476  0.171028
2.265497  0.169092
2.265518  0.170968
2.265532  0.168655
2.265550  0.169824
2.265571  0.167133
2.265592  0.162480
2.265613  0.156757
2.265634  0.150963
2.265655  0.140602
2.265676  0.130964
2.265697  0.131801
2.265718  0.141771
2.265739  0.152467
2.265760  0.155743
2.265781  0.156965
2.265802  0.158499
2.265823  0.163995
2.265844  0.167191
2.265865  0.168852
2.265886  0.168447
2.265907  0.162951
2.265928  0.157290
2.265949  0.162742
2.265970  0.170325
2.265991  0.172660
2.266012  0.171982
2.266033  0.170748
2.266055  0.174188
2.266076  0.178286
2.266097  0.180277
2.266118  0.183600
2.266139  0.183226
2.266160  0.182044
2.266181  0.181946
2.266202  0.177093
2.266223  0.176586
2.266244  0.175226
2.266265  0.175133
2.266286  0.175780
2.266307  0.178878
2.266328  0.179500
2.266349  0.180235
2.266370  0.186744
2.266391  0.187746
2.266412  0.188794
2.266433  0.188260
2.266454  0.185859
2.266475  0.184361
2.266496  0.184363
2.266515  0.183888
2.266528  0.182346
2.266549  0.182581
2.266570  0.189355
2.266591  0.187415
2.266612  0.184223
2.266633  0.184451
2.266654  0.182267
2.266675  0.184497
2.266696  0.184237
2.266717  0.184151
2.266738  0.178186
2.266759  0.183943
2.266780  0.187770
2.266801  0.187945
2.266822  0.183150
2.266843  0.177394
2.266864  0.177034
2.266885  0.186693
2.266906  0.193331
2.266927  0.193483
2.266949  0.194701
2.266970  0.197829
2.266991  0.193453
2.267012  0.191659
2.267033  0.192208
2.267054  0.187823
2.267075  0.181778
2.267096  0.181504
2.267117  0.185649
2.267138  0.183702
2.267159  0.183221
2.267180  0.177318
2.267201  0.162378
2.267222  0.164987
2.267243  0.181986
2.267264  0.185632
2.267286  0.185254
2.267307  0.184963
2.267328  0.188023
2.267349  0.180794
2.267370  0.172390
2.267391  0.175949
2.267412  0.182672
2.267433  0.188604
2.267454  0.191489
2.267475  0.191730
2.267496  0.190729
2.267517  0.193400
2.267538  0.192566
2.267559  0.183010
2.267581  0.179726
2.267602  0.181818
2.267623  0.185629
2.267644  0.188744
2.267665  0.180225
2.267686  0.179223
2.267707  0.178728
2.267728  0.174686
2.267749  0.172243
2.267770  0.181652
2.267791  0.188220
2.267812  0.192861
2.267833  0.192326
2.267855  0.191915
2.267876  0.193648
2.267897  0.190298
2.267918  0.189489
2.267939  0.188818
2.267960  0.183244
2.267981  0.176443
2.268002  0.151315
2.268023  0.114860
2.268044  0.134847
2.268065  0.169166
2.268087  0.175022
2.268108  0.167852
2.268129  0.167762
2.268150  0.173790
2.268171  0.180130
2.268192  0.178779
2.268213  0.181337
2.268234  0.184150
2.268255  0.188179
2.268276  0.191858
2.268298  0.191428
2.268319  0.187507
2.268340  0.177703
2.268361  0.155176
2.268382  0.149761
2.268403  0.148805
2.268424  0.123775
2.268445  0.092238
2.268466  0.101549
2.268487  0.151355
2.268509  0.176275
2.268530  0.185869
2.268551  0.188378
2.268572  0.180279
2.268593  0.165111
2.268614  0.158570
2.268635  0.176274
2.268656  0.186878
2.268677  0.180188
2.268699  0.168341
2.268720  0.160321
2.268741  0.155732
2.268762  0.134406
2.268783  0.141839
2.268804  0.170813
2.268825  0.184400
2.268846  0.183372
2.268867  0.177643
2.268889  0.176053
2.268910  0.181746
2.268931  0.188594
2.268952  0.192014
2.268973  0.190727
2.268994  0.191171
2.269015  0.192397
2.269036  0.190172
2.269057  0.190000
2.269079  0.187504
2.269097  0.187159
2.269110  0.186891
2.269132  0.191063
2.269153  0.191730
2.269174  0.191804
2.269195  0.189539
2.269216  0.186303
2.269237  0.187205
2.269258  0.191758
2.269280  0.194165
2.269301  0.193093
2.269322  0.189676
2.269343  0.183940
2.269364  0.185170
2.269385  0.187192
2.269406  0.189574
2.269427  0.187886
2.269449  0.191957
2.269470  0.191898
2.269491  0.189349
2.269512  0.185037
2.269533  0.179275
2.269554  0.179616
2.269575  0.185442
2.269597  0.189103
2.269618  0.189644
2.269639  0.190182
2.269660  0.188823
2.269681  0.184915
2.269702  0.183406
2.269723  0.181280
2.269745  0.181709
2.269766  0.184637
2.269787  0.188499
2.269808  0.190976
2.269829  0.194093
2.269850  0.194245
2.269871  0.190729
2.269893  0.188137
2.269914  0.188345
2.269935  0.188173
2.269954  0.190696
2.269968  0.190327
2.269988  0.192211
2.270009  0.188499
2.270030  0.191206
2.270051  0.192734
2.270072  0.189441
2.270093  0.180535
2.270114  0.157111
2.270136  0.125029
2.270157  0.137926
2.270178  0.164840
2.270199  0.159135
2.270220  0.128113
2.270241  0.104083
2.270266  0.141754
2.270284  0.174648
2.270305  0.185103
2.270326  0.182398
2.270347  0.173806
2.270368  0.177065
2.270390  0.186192
2.270411  0.187106
2.270432  0.189688
2.270453  0.190880
2.270474  0.192691
2.270495  0.187841
2.270516  0.188476
2.270538  0.194050
2.270559  0.197224
2.270580  0.195763
2.270601  0.194887
2.270622  0.195431
2.270643  0.190655
2.270665  0.189898
2.270686  0.191228
2.270707  0.195835
2.270728  0.192435
2.270749  0.190208
2.270770  0.186405
2.270792  0.183220
2.270813  0.184330
2.270834  0.172839
2.270855  0.166015
2.270876  0.180397
2.270898  0.191308
2.270919  0.191837
2.270940  0.195143
2.270961  0.194698
2.270982  0.193092
2.271003  0.194960
2.271025  0.196179
2.271046  0.194498
2.271067  0.191730
2.271088  0.191017
2.271109  0.189957
2.271131  0.191907
2.271152  0.192690
2.271173  0.194155
2.271194  0.195043
2.271215  0.197526
2.271236  0.196947
2.271258  0.195662
2.271279  0.189859
2.271300  0.176803
2.271321  0.161446
2.271342  0.170579
2.271364  0.176049
2.271385  0.186055
2.271406  0.189582
2.271425  0.190168
2.271440  0.188409
2.271459  0.180118
2.271480  0.181315
2.271501  0.186505
2.271523  0.193579
2.271544  0.195679
2.271565  0.193400
2.271586  0.186561
2.271607  0.181833
2.271629  0.184092
2.271650  0.186941
2.271671  0.186477
2.271692  0.186858
2.271713  0.190546
2.271735  0.190720
2.271756  0.190984
2.271777  0.187232
2.271798  0.188530
2.271819  0.184205
2.271841  0.179229
2.271862  0.175266
2.271883  0.180242
2.271904  0.184811
2.271925  0.187733
2.271947  0.183978
2.271968  0.178585
2.271989  0.178145
2.272010  0.178007
2.272031  0.178070
2.272053  0.175937
2.272074  0.180060
2.272095  0.187584
2.272116  0.184641
2.272137  0.180904
2.272159  0.177009
2.272180  0.166025
2.272201  0.133071
2.272222  0.111004
2.272243  0.133684
2.272265  0.157901
2.272286  0.155500
2.272307  0.158064
2.272328  0.175301
2.272350  0.178784
2.272365  0.175036
2.272381  0.164466
2.272402  0.169599
2.272424  0.177977
2.272445  0.176148
2.272466  0.177462
2.272487  0.186174
2.272508  0.191984
2.272530  0.190189
2.272551  0.188239
2.272572  0.187578
2.272593  0.184155
2.272615  0.181640
2.272636  0.185714
2.272657  0.189940
2.272678  0.190296
2.272699  0.189305
2.272721  0.189307
2.272742  0.191581
2.272763  0.191596
2.272784  0.192824
2.272806  0.196440
2.272827  0.196486
2.272848  0.196374
2.272869  0.197906
2.272890  0.195022
2.272912  0.194908
2.272933  0.196877
2.272954  0.187624
2.272975  0.175329
2.272997  0.182100
2.273018  0.197793
2.273039  0.196962
2.273060  0.192193
2.273082  0.192360
2.273103  0.195813
2.273124  0.194742
2.273145  0.194028
2.273166  0.191990
2.273188  0.186846
2.273209  0.188391
2.273230  0.193019
2.273251  0.191146
2.273273  0.189390
2.273294  0.184498
2.273315  0.182880
2.273336  0.162071
2.273358  0.150515
2.273373  0.166906
2.273390  0.172805
2.273411  0.179455
2.273432  0.183626
2.273453  0.190944
2.273475  0.191469
2.273496  0.188534
2.273517  0.185558
2.273538  0.182677
2.273559  0.186364
2.273581  0.188536
2.273602  0.193691
2.273623  0.195109
2.273644  0.197749
2.273666  0.199195
2.273687  0.197514
2.273708  0.195666
2.273729  0.199141
2.273751  0.198487
2.273772  0.192437
2.273793  0.190496
2.273814  0.192254
2.273836  0.192018
2.273857  0.195214
2.273878  0.197914
2.273899  0.194362
2.273921  0.193655
2.273942  0.188236
2.273963  0.182517
2.273984  0.184599
2.274006  0.185083
2.274027  0.186803
2.274048  0.191939
2.274069  0.193444
2.274091  0.191212
2.274112  0.191890
2.274133  0.190137
2.274154  0.188596
2.274176  0.187360
2.274197  0.192419
2.274218  0.192496
2.274239  0.191283
2.274261  0.188399
2.274282  0.187400
2.274303  0.189772
2.274324  0.195581
2.274346  0.197218
2.274367  0.195319
2.274388  0.193280
2.274409  0.192484
2.274426  0.193696
2.274441  0.190898
2.274462  0.186376
2.274484  0.178610
2.274505  0.173356
2.274526  0.168184
2.274547  0.141537
2.274569  0.144813
2.274590  0.163382
2.274611  0.165737
2.274633  0.161985
2.274654  0.176458
2.274675  0.181024
2.274696  0.182181
2.274718  0.189700
2.274739  0.196902
2.274760  0.195563
2.274781  0.196943
2.274803  0.193705
2.274824  0.193495
2.274845  0.193759
2.274866  0.188742
2.274888  0.184698
2.274909  0.189221
2.274930  0.194818
2.274952  0.190591
2.274973  0.187412
2.274994  0.186493
2.275015  0.189554
2.275037  0.192590
2.275058  0.194173
2.275079  0.194395
2.275100  0.192143
2.275115  0.190799
2.275133  0.188524
2.275154  0.176033
2.275175  0.157057
2.275192  0.135318
2.275218  0.082862
2.275243  0.134867
2.275259  0.149272
2.275281  0.168354
2.275303  0.176485
2.275324  0.184104
2.275345  0.184869
2.275367  0.179429
2.275388  0.171623
2.275409  0.147955
2.275427  0.117609
2.275452  0.107146
2.275473  0.145150
2.275494  0.172678
2.275515  0.183180
2.275537  0.186056
2.275558  0.188513
2.275579  0.187360
2.275601  0.178460
2.275622  0.152782
2.275643  0.119670
2.275664  0.098404
2.275686  0.110661
2.275707  0.147277
2.275728  0.163908
2.275750  0.164611
2.275771  0.178017
2.275792  0.189785
2.275813  0.194340
2.275835  0.192907
2.275856  0.188780
2.275877  0.181116
2.275899  0.180089
2.275920  0.183699
2.275941  0.187042
2.275962  0.191658
2.275984  0.195127
2.276005  0.193470
2.276026  0.187744
2.276048  0.187659
2.276069  0.190549
2.276090  0.195475
2.276111  0.193891
2.276133  0.193578
2.276154  0.187271
2.276175  0.183432
2.276197  0.174447
2.276218  0.166319
2.276239  0.145744
2.276261  0.140231
2.276282  0.132127
2.276303  0.131566
2.276324  0.154975
2.276343  0.172945
2.276356  0.178455
2.276377  0.187220
2.276399  0.191354
2.276420  0.192455
2.276441  0.190195
2.276463  0.185578
2.276484  0.185269
2.276505  0.187030
2.276527  0.190099
2.276548  0.186897
2.276569  0.186274
2.276590  0.189212
2.276612  0.191651
2.276633  0.192744
2.276654  0.190216
2.276676  0.184530
2.276697  0.177916
2.276718  0.173370
2.276737  0.167359
2.276751  0.173343
2.276772  0.181440
2.276793  0.191881
2.276814  0.194319
2.276836  0.193280
2.276857  0.196402
2.276878  0.192254
2.276899  0.187417
2.276921  0.182813
2.276942  0.173016
2.276961  0.155640
2.276984  0.111453
2.277004  0.114864
2.277027  0.161465
2.277049  0.177470
2.277070  0.181757
2.277091  0.183079
2.277113  0.185458
2.277134  0.190930
2.277155  0.188181
2.277176  0.188430
2.277198  0.187785
2.277219  0.183981
2.277240  0.187670
2.277262  0.191674
2.277283  0.189990
2.277304  0.188447
2.277326  0.193613
2.277347  0.189919
2.277368  0.189844
2.277390  0.192390
2.277411  0.193826
2.277432  0.195871
2.277454  0.194415
2.277475  0.196317
2.277496  0.189987
2.277517  0.186691
2.277539  0.191281
2.277560  0.194740
2.277581  0.194401
2.277603  0.190193
2.277624  0.190024
2.277645  0.195611
2.277667  0.193946
2.277688  0.191078
2.277709  0.187779
2.277731  0.185715
2.277752  0.184230
2.277773  0.178272
2.277795  0.186734
2.277816  0.183199
2.277837  0.179490
2.277859  0.183125
2.277880  0.190076
2.277901  0.187128
2.277923  0.175714
2.277944  0.164286
2.277965  0.177585
2.277986  0.185391
2.278008  0.182287
2.278029  0.183049
2.278050  0.185458
2.278072  0.186476
2.278093  0.182352
2.278114  0.192245
2.278136  0.194161
2.278157  0.192945
2.278177  0.193915
2.278189  0.193537
2.278210  0.193528
2.278231  0.191175
2.278253  0.189773
2.278274  0.192535
2.278286  0.195075
2.278306  0.191375
2.278328  0.184771
2.278349  0.180189
2.278370  0.183649
2.278392  0.185427
2.278413  0.187618
2.278434  0.187456
2.278456  0.186374
2.278477  0.182920
2.278498  0.178482
2.278520  0.182510
2.278541  0.182511
2.278562  0.174914
2.278584  0.174668
2.278605  0.178765
2.278626  0.173648
2.278648  0.174925
2.278669  0.185126
2.278690  0.190778
2.278712  0.189957
2.278733  0.193612
2.278754  0.191279
2.278775  0.188174
2.278797  0.186152
2.278818  0.187509
2.278840  0.189795
2.278861  0.189952
2.278882  0.190264
2.278903  0.191887
2.278925  0.192094
2.278946  0.187347
2.278967  0.187702
2.278989  0.189746
2.279010  0.187293
2.279032  0.176716
2.279053  0.165291
2.279074  0.168977
2.279096  0.183540
2.279117  0.188340
2.279138  0.188564
2.279160  0.186321
2.279181  0.189383
2.279202  0.193073
2.279223  0.191461
2.279245  0.187930
2.279266  0.182888
2.279288  0.175210
2.279309  0.179459
2.279330  0.190041
2.279352  0.189266
2.279373  0.190278
2.279394  0.185901
2.279416  0.186062
2.279437  0.187241
2.279458  0.188326
2.279480  0.191930
2.279501  0.195336
2.279522  0.188274
2.279544  0.184343
2.279565  0.184643
2.279586  0.186397
2.279608  0.189288
2.279629  0.187103
2.279650  0.184536
2.279672  0.185973
2.279693  0.190598
2.279714  0.188802
2.279736  0.190862
2.279757  0.190536
2.279777  0.190894
2.279789  0.191832
2.279811  0.190825
2.279832  0.188412
2.279853  0.192932
2.279875  0.193014
2.279896  0.194178
2.279917  0.191635
2.279939  0.193635
2.279960  0.191362
2.279972  0.190062
2.279992  0.190436
2.280013  0.188461
2.280035  0.178536
2.280056  0.166996
2.280077  0.160963
2.280099  0.170130
2.280120  0.184919
2.280141  0.190875
2.280163  0.191888
2.280184  0.189783
2.280205  0.185975
2.280227  0.183407
2.280248  0.181511
2.280269  0.181208
2.280291  0.182151
2.280312  0.172215
2.280333  0.154395
2.280355  0.152929
2.280376  0.170365
2.280397  0.183934
2.280419  0.183286
2.280440  0.181697
2.280461  0.183144
2.280483  0.186752
2.280504  0.182349
2.280525  0.168947
2.280549  0.142018
2.280590  0.075508
2.280611  0.114973
2.280654  0.162018
2.280675  0.162821
2.280696  0.177636
2.280718  0.183870
2.280739  0.178776
2.280760  0.172492
2.280782  0.175190
2.280803  0.185106
2.280824  0.189701
2.280846  0.190292
2.280867  0.187970
2.280888  0.182696
2.280910  0.182652
2.280931  0.188950
2.280953  0.189956
2.280974  0.189319
2.280995  0.193943
2.281017  0.198964
2.281038  0.195192
2.281059  0.193161
2.281081  0.191302
2.281102  0.195420
2.281123  0.193169
2.281145  0.187545
2.281166  0.193358
2.281188  0.195783
2.281209  0.192536
2.281227  0.190692
2.281241  0.190168
2.281262  0.190909
2.281284  0.188653
2.281305  0.175607
2.281327  0.173146
2.281348  0.176404
2.281369  0.183004
2.281391  0.187965
2.281412  0.191438
2.281433  0.196679
2.281455  0.196603
2.281476  0.194829
2.281497  0.193065
2.281519  0.199464
2.281540  0.192456
2.281561  0.187316
2.281583  0.188495
2.281604  0.191797
2.281626  0.195119
2.281647  0.196958
2.281668  0.194718
2.281690  0.191850
2.281711  0.190576
2.281732  0.191911
2.281754  0.193890
2.281775  0.194003
2.281794  0.193641
2.281812  0.199325
2.281830  0.200274
2.281850  0.204517
2.281871  0.202783
2.281892  0.202034
2.281914  0.201754
2.281935  0.201687
2.281956  0.199436
2.281978  0.197407
2.281999  0.197920
2.282021  0.195845
2.282042  0.192180
2.282063  0.196264
2.282085  0.197364
2.282106  0.201328
2.282127  0.203150
2.282149  0.202735
2.282170  0.203822
2.282191  0.197144
2.282213  0.192232
2.282234  0.188595
2.282256  0.189886
2.282277  0.196824
2.282298  0.197684
2.282320  0.200273
2.282341  0.197507
2.282362  0.196651
2.282384  0.195501
2.282405  0.186014
2.282426  0.183830
2.282448  0.183941
2.282469  0.174018
2.282485  0.138486
2.282512  0.111670
2.282527  0.139036
2.282555  0.155310
2.282576  0.172267
2.282597  0.171603
2.282619  0.173844
2.282634  0.162786
2.282650  0.158870
2.282668  0.154876
2.282694  0.136998
2.282715  0.144294
2.282736  0.144583
2.282779  0.121512
2.282821  0.152418
2.282843  0.179061
2.282865  0.187104
2.282886  0.195758
2.282907  0.203767
2.282929  0.199469
2.282950  0.195119
2.282972  0.198741
2.282993  0.209292
2.283014  0.214196
2.283036  0.212605
2.283057  0.209565
2.283078  0.205967
2.283100  0.208694
2.283121  0.213953
2.283143  0.223594
2.283164  0.220303
2.283185  0.218686
2.283207  0.220805
2.283228  0.227232
2.283249  0.224471
2.283271  0.225621
2.283292  0.233725
2.283314  0.232266
2.283335  0.232900
2.283356  0.240947
2.283378  0.242807
2.283399  0.239451
2.283420  0.239307
2.283442  0.243848
2.283463  0.240854
2.283484  0.242002
2.283505  0.255921
2.283527  0.245889
2.283549  0.243959
2.283571  0.235464
2.283592  0.221580
2.283614  0.221884
2.283634  0.220944
2.283656  0.230331
2.283678  0.206322
2.283700  0.142797
2.283740  0.118903
2.283751  0.114608
2.283782  0.172709
2.283794  0.220754
2.283816  0.241625
2.283834  0.243270
2.283856  0.240769
2.283877  0.248489
2.283898  0.253227
2.283920  0.253071
2.283944  0.258935
2.283983  0.244989
