# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.251351  0.491001
2.251372  0.491853
2.251392  0.489348
2.251412  0.495800
2.251436  0.508303
2.251460  0.508690
2.251483  0.500644
2.251503  0.505222
2.251523  0.502030
2.251546  0.501076
2.251571  0.497172
2.251595  0.498877
2.251615  0.502838
2.251636  0.495981
2.251656  0.505064
2.251676  0.504481
2.251697  0.502761
2.251717  0.498617
2.251737  0.499137
2.251758  0.499014
2.251778  0.500910
2.251798  0.498203
2.251819  0.493573
2.251839  0.487996
2.251859  0.497994
2.251880  0.505411
2.251900  0.502234
2.251920  0.498147
2.251941  0.493807
2.251961  0.475386
2.251981  0.451118
2.252002  0.456729
2.252022  0.478618
2.252043  0.475029
2.252063  0.488461
2.252083  0.497712
2.252104  0.495298
2.252124  0.495004
2.252144  0.490061
2.252165  0.477065
2.252185  0.449861
2.252205  0.432369
2.252226  0.454576
2.252246  0.477315
2.252267  0.488411
2.252287  0.501016
2.252307  0.500629
2.252328  0.502720
2.252352  0.503289
2.252376  0.498247
2.252398  0.503856
2.252419  0.498335
2.252439  0.496006
2.252459  0.499459
2.252484  0.497370
2.252511  0.495981
2.252531  0.499731
2.252552  0.497909
2.252572  0.500426
2.252593  0.502594
2.252613  0.495790
2.252633  0.501768
2.252654  0.497951
2.252674  0.498128
2.252694  0.494684
2.252715  0.490081
2.252735  0.484718
2.252756  0.488914
2.252776  0.474789
2.252796  0.470368
2.252817  0.478578
2.252837  0.474806
2.252858  0.474925
2.252878  0.490270
2.252898  0.490143
2.252919  0.487669
2.252939  0.480955
2.252960  0.477178
2.252980  0.480063
2.253001  0.498136
2.253021  0.496968
2.253041  0.494412
2.253062  0.495004
2.253082  0.484062
2.253103  0.469257
2.253123  0.461312
2.253143  0.486996
2.253164  0.491763
2.253184  0.489804
2.253205  0.494444
2.253225  0.496285
2.253246  0.497876
2.253266  0.495984
2.253286  0.498814
2.253307  0.498704
2.253327  0.491350
2.253348  0.497107
2.253368  0.493900
2.253392  0.473215
2.253416  0.432862
2.253439  0.419727
2.253459  0.458861
2.253480  0.488311
2.253500  0.502412
2.253525  0.503442
2.253552  0.503274
2.253572  0.500617
2.253593  0.496107
2.253613  0.489824
2.253634  0.483836
2.253654  0.489518
2.253675  0.495333
2.253695  0.493340
2.253716  0.495135
2.253736  0.494416
2.253757  0.493298
2.253777  0.480353
2.253797  0.433832
2.253818  0.358692
2.253838  0.329571
2.253859  0.350231
2.253879  0.420069
2.253900  0.467126
2.253920  0.486929
2.253941  0.496324
2.253961  0.491137
2.253982  0.493160
2.254002  0.490944
2.254023  0.490733
2.254043  0.489918
2.254063  0.489955
2.254084  0.488581
2.254104  0.488904
2.254125  0.479172
2.254145  0.451647
2.254166  0.450662
2.254186  0.471234
2.254207  0.481246
2.254227  0.485598
2.254248  0.488725
2.254268  0.489958
2.254289  0.492583
2.254309  0.492933
2.254330  0.492570
2.254350  0.489593
2.254371  0.492747
2.254391  0.491709
2.254412  0.494752
2.254432  0.492821
2.254453  0.475808
2.254473  0.477810
2.254494  0.483694
2.254514  0.491318
2.254535  0.492753
2.254555  0.489188
2.254576  0.480381
2.254600  0.487310
2.254624  0.494093
2.254647  0.495751
2.254667  0.497221
2.254688  0.493218
2.254708  0.498006
2.254733  0.499996
2.254760  0.497192
2.254781  0.494782
2.254801  0.487935
2.254822  0.501138
2.254842  0.491050
2.254863  0.494723
2.254883  0.493401
2.254904  0.489185
2.254924  0.486688
2.254945  0.491411
2.254965  0.492098
2.254986  0.490576
2.255006  0.489888
2.255027  0.492047
2.255048  0.489000
2.255068  0.475534
2.255089  0.483420
2.255109  0.487608
2.255130  0.492200
2.255150  0.488123
2.255171  0.479293
2.255191  0.481070
2.255212  0.472867
2.255232  0.440376
2.255253  0.433545
2.255273  0.459455
2.255294  0.480600
2.255314  0.481224
2.255335  0.476942
2.255356  0.459713
2.255376  0.459119
2.255397  0.473557
2.255417  0.480787
2.255438  0.483209
2.255458  0.481942
2.255479  0.489846
2.255499  0.492788
2.255520  0.497110
2.255540  0.501272
2.255561  0.495992
2.255582  0.496892
2.255602  0.492208
2.255623  0.498483
2.255643  0.486771
2.255664  0.468094
2.255684  0.472369
2.255705  0.476994
2.255726  0.452009
2.255746  0.402619
2.255767  0.394337
2.255787  0.428721
2.255808  0.464775
2.255828  0.470771
2.255849  0.481175
2.255869  0.488885
2.255890  0.495758
2.255911  0.485244
2.255931  0.472724
2.255952  0.484408
2.255972  0.488883
2.255993  0.495029
2.256014  0.494629
2.256034  0.495608
2.256058  0.497492
2.256083  0.487644
2.256105  0.489106
2.256126  0.496412
2.256147  0.494526
2.256167  0.489944
2.256190  0.479606
2.256215  0.475244
2.256240  0.490504
2.256261  0.489787
2.256281  0.493230
2.256302  0.500158
2.256322  0.499548
2.256343  0.493925
2.256364  0.492865
2.256384  0.490031
2.256405  0.481288
2.256425  0.449990
2.256446  0.382035
2.256467  0.347818
2.256487  0.404606
2.256508  0.454747
2.256528  0.480410
2.256549  0.490460
2.256570  0.497003
2.256590  0.498601
2.256611  0.487381
2.256631  0.491068
2.256652  0.490230
2.256673  0.477613
2.256693  0.451411
2.256714  0.396975
2.256734  0.396918
2.256755  0.440322
2.256776  0.470930
2.256796  0.482339
2.256817  0.474809
2.256838  0.462041
2.256858  0.450774
2.256879  0.419770
2.256899  0.410716
2.256920  0.448680
2.256941  0.477982
2.256961  0.489148
2.256982  0.491787
2.257003  0.493304
2.257023  0.489097
2.257044  0.478877
2.257064  0.478409
2.257085  0.490033
2.257106  0.490713
2.257126  0.488577
2.257147  0.478915
2.257168  0.482850
2.257188  0.489075
2.257209  0.496240
2.257230  0.499989
2.257250  0.500034
2.257271  0.498539
2.257292  0.496445
2.257312  0.493216
2.257333  0.481992
2.257353  0.471311
2.257374  0.480470
2.257395  0.488235
2.257415  0.495469
2.257436  0.498354
2.257457  0.502770
2.257477  0.499205
2.257498  0.495756
2.257519  0.487817
2.257539  0.477778
2.257560  0.487998
2.257581  0.492276
2.257601  0.494748
2.257622  0.493804
2.257643  0.482610
2.257663  0.472507
2.257684  0.465934
2.257705  0.452832
2.257725  0.462652
2.257746  0.479090
2.257767  0.498857
2.257787  0.500754
2.257808  0.489793
2.257829  0.494638
2.257849  0.482581
2.257870  0.485611
2.257891  0.488902
2.257911  0.490609
2.257932  0.491695
2.257953  0.488147
2.257973  0.467828
2.257994  0.473076
2.258015  0.490622
2.258039  0.495882
2.258061  0.496599
2.258085  0.493884
2.258107  0.487906
2.258128  0.493039
2.258149  0.488845
2.258173  0.484069
2.258201  0.432267
2.258222  0.397245
2.258242  0.433839
2.258263  0.467242
2.258284  0.470717
2.258304  0.461993
2.258325  0.485866
2.258346  0.498770
2.258367  0.495813
2.258387  0.502618
2.258408  0.501681
2.258429  0.501155
2.258449  0.505483
2.258470  0.502645
2.258491  0.494968
2.258511  0.486787
2.258532  0.492508
2.258553  0.498566
2.258574  0.501940
2.258594  0.495908
2.258615  0.480301
2.258636  0.472902
2.258656  0.484426
2.258677  0.488457
2.258698  0.494678
2.258719  0.499566
2.258739  0.498218
2.258760  0.498460
2.258781  0.497293
2.258801  0.498818
2.258822  0.497004
2.258843  0.500220
2.258864  0.505885
2.258884  0.500556
2.258905  0.497722
2.258926  0.492145
2.258947  0.481772
2.258967  0.474556
2.258988  0.480085
2.259009  0.486091
2.259029  0.489283
2.259050  0.494505
2.259071  0.498243
2.259092  0.497769
2.259112  0.499293
2.259133  0.507802
2.259154  0.499650
2.259175  0.500187
2.259195  0.501226
2.259216  0.496260
2.259237  0.489808
2.259258  0.483639
2.259278  0.475710
2.259299  0.479874
2.259320  0.477416
2.259341  0.485776
2.259361  0.485088
2.259382  0.486729
2.259403  0.480056
2.259423  0.485579
2.259444  0.489498
2.259465  0.491676
2.259486  0.498777
2.259507  0.497945
2.259527  0.493766
2.259548  0.492136
2.259569  0.491725
2.259590  0.497155
2.259610  0.494462
2.259631  0.486233
2.259652  0.473497
2.259673  0.472016
2.259693  0.475821
2.259714  0.480126
2.259735  0.487237
2.259756  0.483925
2.259776  0.485535
2.259797  0.480777
2.259818  0.486102
2.259839  0.476729
2.259859  0.480432
2.259880  0.489737
2.259901  0.477128
2.259922  0.455634
2.259943  0.465479
2.259963  0.485854
2.259984  0.481585
2.260005  0.476217
2.260026  0.472795
2.260046  0.474044
2.260067  0.452334
2.260088  0.456010
2.260109  0.476881
2.260130  0.485313
2.260150  0.484599
2.260171  0.489481
2.260192  0.487367
2.260213  0.484375
2.260234  0.496685
2.260254  0.497747
2.260275  0.497496
2.260296  0.499559
2.260317  0.495122
2.260337  0.495654
2.260358  0.478775
2.260379  0.471101
2.260400  0.482887
2.260421  0.489614
2.260441  0.491244
2.260462  0.492943
2.260483  0.495103
2.260504  0.493131
2.260525  0.488768
2.260545  0.488033
2.260566  0.473854
2.260587  0.479853
2.260608  0.483703
2.260629  0.461001
2.260649  0.439095
2.260670  0.450180
2.260691  0.480983
2.260712  0.484346
2.260733  0.474422
2.260753  0.466048
2.260774  0.468555
2.260795  0.437620
2.260816  0.357317
2.260837  0.292197
2.260858  0.343575
2.260878  0.429529
2.260899  0.461889
2.260920  0.474571
2.260941  0.477293
2.260962  0.484411
2.260982  0.492811
2.261003  0.487679
2.261024  0.483307
2.261045  0.477790
2.261066  0.464929
2.261087  0.442505
2.261107  0.436316
2.261128  0.442684
2.261149  0.460712
2.261170  0.471116
2.261191  0.480172
2.261212  0.484472
2.261232  0.474050
2.261253  0.461137
2.261274  0.458258
2.261295  0.462566
2.261316  0.454437
2.261337  0.446476
2.261357  0.435083
2.261378  0.421203
2.261399  0.411816
2.261420  0.393963
2.261462  0.298479
2.261482  0.197475
2.261504  0.179656
2.261524  0.277736
2.261545  0.350872
2.261566  0.394869
2.261587  0.417521
2.261608  0.431319
2.261628  0.448740
2.261649  0.454546
2.261670  0.460350
2.261691  0.463427
2.261712  0.466891
2.261733  0.465577
2.261754  0.461564
2.261774  0.446851
2.261795  0.409001
2.261816  0.386285
2.261837  0.423088
2.261858  0.452237
2.261879  0.471227
2.261900  0.464046
2.261920  0.455419
2.261941  0.457060
2.261962  0.449027
2.261983  0.404527
2.262004  0.400170
2.262025  0.451273
2.262046  0.476616
2.262066  0.481272
2.262087  0.483193
2.262108  0.480642
2.262129  0.476527
2.262150  0.468929
2.262171  0.439445
2.262192  0.358340
2.262213  0.300640
2.262234  0.374672
2.262254  0.445371
2.262275  0.469806
2.262296  0.476790
2.262317  0.476521
2.262338  0.485318
2.262359  0.489388
2.262380  0.485863
2.262400  0.476546
2.262421  0.471910
2.262442  0.471883
2.262463  0.473859
2.262484  0.477191
2.262505  0.479294
2.262526  0.473803
2.262547  0.470944
2.262568  0.468752
2.262588  0.466646
2.262609  0.457414
2.262630  0.444112
2.262651  0.423862
2.262672  0.414692
2.262693  0.411737
2.262714  0.423626
2.262735  0.443142
2.262756  0.453392
2.262777  0.452873
2.262797  0.432144
2.262818  0.436974
2.262839  0.452955
2.262860  0.461120
2.262881  0.457883
2.262906  0.459005
2.262928  0.459939
2.262949  0.455010
2.262970  0.455013
2.262991  0.449323
2.263012  0.444850
2.263033  0.443919
2.263054  0.435757
2.263075  0.422440
2.263096  0.408305
2.263117  0.394111
2.263137  0.368568
2.263158  0.339428
2.263179  0.320546
2.263200  0.320656
2.263221  0.347261
2.263242  0.366568
2.263263  0.349906
2.263284  0.310146
2.263305  0.316481
2.263326  0.357980
2.263347  0.379677
2.263368  0.379505
2.263388  0.397528
2.263409  0.421448
2.263430  0.432177
2.263451  0.441183
2.263472  0.444408
2.263493  0.440595
2.263514  0.406518
2.263535  0.358592
2.263551  0.354446
2.263571  0.414051
2.263592  0.448508
2.263613  0.451641
2.263634  0.450889
2.263655  0.465725
2.263676  0.465285
2.263697  0.457296
2.263718  0.459518
2.263739  0.468011
2.263760  0.475693
2.263781  0.479376
2.263802  0.485232
2.263822  0.483223
2.263843  0.480746
2.263864  0.489464
2.263885  0.484327
2.263906  0.481044
2.263927  0.473066
2.263948  0.462668
2.263969  0.459576
2.263990  0.472261
2.264011  0.480965
2.264032  0.474101
2.264053  0.459962
2.264074  0.433569
2.264095  0.435143
2.264116  0.456596
2.264137  0.470511
2.264158  0.481843
2.264179  0.475791
2.264200  0.478374
2.264221  0.484014
2.264241  0.489731
2.264262  0.486737
2.264283  0.478424
2.264304  0.479174
2.264325  0.481244
2.264346  0.474066
2.264367  0.464072
2.264388  0.466534
2.264409  0.464435
2.264430  0.463372
2.264451  0.433670
2.264473  0.353348
2.264493  0.281602
2.264515  0.356495
2.264535  0.429915
2.264556  0.464938
2.264577  0.466930
2.264598  0.449130
2.264619  0.418790
2.264640  0.427989
2.264661  0.453606
2.264682  0.463562
2.264703  0.454735
2.264724  0.428646
2.264745  0.443061
2.264766  0.467903
2.264787  0.461558
2.264808  0.458801
2.264829  0.470624
2.264850  0.470722
2.264871  0.457916
2.264892  0.458171
2.264913  0.475035
2.264934  0.483492
2.264954  0.487791
2.264975  0.478567
2.264996  0.449783
2.265017  0.444952
2.265038  0.459743
2.265059  0.462730
2.265080  0.473831
2.265101  0.486049
2.265122  0.487154
2.265143  0.489533
2.265164  0.486534
2.265185  0.478334
2.265206  0.481362
2.265227  0.473501
2.265248  0.476632
2.265269  0.473335
2.265290  0.463710
2.265311  0.466239
2.265332  0.471645
2.265353  0.479230
2.265374  0.480965
2.265395  0.480696
2.265416  0.477307
2.265437  0.469393
2.265458  0.471819
2.265479  0.470021
2.265500  0.460346
2.265521  0.461033
2.265542  0.454428
2.265563  0.450641
2.265584  0.449511
2.265605  0.445296
2.265626  0.437110
2.265647  0.428548
2.265668  0.422875
2.265689  0.420163
2.265710  0.405208
2.265731  0.387686
2.265752  0.362275
2.265773  0.338118
2.265794  0.314874
2.265816  0.302714
2.265837  0.334801
2.265858  0.362894
2.265879  0.382469
2.265900  0.393407
2.265921  0.411337
2.265942  0.421004
2.265963  0.420611
2.265984  0.412703
2.266005  0.403997
2.266026  0.397754
2.266047  0.389335
2.266068  0.405262
2.266089  0.430267
2.266110  0.443566
2.266131  0.454396
2.266152  0.461393
2.266173  0.460452
2.266194  0.460005
2.266215  0.456438
2.266236  0.455604
2.266257  0.458900
2.266278  0.463039
2.266299  0.463906
2.266320  0.462385
2.266341  0.461963
2.266362  0.462300
2.266383  0.465510
2.266404  0.469165
2.266425  0.463821
2.266446  0.473893
2.266467  0.472845
2.266488  0.471337
2.266509  0.479592
2.266530  0.484371
2.266552  0.484805
2.266573  0.481233
2.266594  0.477822
2.266615  0.467458
2.266636  0.470883
2.266657  0.469201
2.266678  0.477147
2.266699  0.468524
2.266720  0.470131
2.266741  0.473727
2.266762  0.473855
2.266783  0.470973
2.266804  0.473097
2.266825  0.481701
2.266846  0.485950
2.266867  0.487777
2.266888  0.484858
2.266909  0.483730
2.266930  0.489020
2.266951  0.483390
2.266973  0.475938
2.266994  0.480663
2.267015  0.484818
2.267036  0.487560
2.267057  0.491925
2.267078  0.490914
2.267099  0.484940
2.267120  0.485041
2.267141  0.459454
2.267162  0.424511
2.267183  0.413680
2.267204  0.437826
2.267225  0.459119
2.267246  0.470963
2.267267  0.475070
2.267288  0.480516
2.267310  0.466646
2.267331  0.458364
2.267352  0.463306
2.267373  0.476500
2.267394  0.478684
2.267415  0.480733
2.267436  0.484401
2.267457  0.487806
2.267478  0.486290
2.267499  0.482110
2.267520  0.461087
2.267541  0.468616
2.267562  0.479987
2.267583  0.481263
2.267605  0.476368
2.267626  0.464430
2.267647  0.460965
2.267668  0.462417
2.267689  0.469000
2.267710  0.469935
2.267731  0.478257
2.267752  0.485084
2.267773  0.489144
2.267794  0.494185
2.267815  0.490134
2.267836  0.484026
2.267857  0.466677
2.267879  0.467133
2.267900  0.472699
2.267921  0.464845
2.267942  0.454943
2.267960  0.412843
2.267984  0.324969
2.268004  0.346060
2.268026  0.431924
2.268047  0.454621
2.268067  0.446443
2.268082  0.444249
2.268101  0.451116
2.268122  0.457365
2.268143  0.459310
2.268164  0.467486
2.268185  0.476846
2.268206  0.484054
2.268227  0.482620
2.268248  0.480203
2.268270  0.473234
2.268291  0.458756
2.268312  0.419163
2.268333  0.392457
2.268354  0.385204
2.268375  0.365336
2.268396  0.302384
2.268417  0.273856
2.268441  0.352626
2.268459  0.419581
2.268481  0.461125
2.268502  0.472859
2.268523  0.464010
2.268544  0.443950
2.268565  0.414812
2.268586  0.434057
2.268607  0.457104
2.268628  0.469701
2.268649  0.471142
2.268671  0.460359
2.268692  0.451411
2.268713  0.413771
2.268734  0.379777
2.268755  0.410672
2.268776  0.452896
2.268797  0.472059
2.268818  0.468484
2.268839  0.466950
2.268861  0.464209
2.268879  0.463231
2.268897  0.474018
2.268914  0.484442
2.268934  0.487297
2.268955  0.491068
2.268976  0.489610
2.268997  0.482867
2.269018  0.476001
2.269039  0.471832
2.269060  0.469125
2.269082  0.473868
2.269103  0.481737
2.269124  0.485691
2.269145  0.484526
2.269166  0.474249
2.269187  0.478115
2.269208  0.484017
2.269229  0.488963
2.269251  0.487351
2.269272  0.487926
2.269293  0.482119
2.269314  0.474566
2.269335  0.482075
2.269356  0.485389
2.269377  0.486378
2.269399  0.493053
2.269420  0.492899
2.269441  0.492506
2.269462  0.480889
2.269483  0.472216
2.269504  0.464054
2.269525  0.467255
2.269546  0.486341
2.269568  0.489845
2.269589  0.488764
2.269610  0.486450
2.269631  0.482195
2.269652  0.470264
2.269673  0.467717
2.269694  0.459466
2.269716  0.460952
2.269737  0.471176
2.269758  0.482864
2.269779  0.485129
2.269800  0.480892
2.269821  0.482187
2.269842  0.485930
2.269864  0.474057
2.269885  0.478391
2.269906  0.486080
2.269927  0.490982
2.269948  0.487164
2.269969  0.485554
2.269990  0.486896
2.270012  0.476886
2.270033  0.477031
2.270054  0.464806
2.270075  0.420802
2.270096  0.353747
2.270117  0.378687
2.270139  0.440551
2.270160  0.441794
2.270181  0.392122
2.270202  0.310531
2.270223  0.352928
2.270244  0.434464
2.270265  0.450907
2.270287  0.462055
2.270308  0.476116
2.270329  0.476646
2.270350  0.475950
2.270371  0.486356
2.270392  0.490334
2.270414  0.490719
2.270435  0.491449
2.270456  0.480557
2.270477  0.473474
2.270498  0.480607
2.270519  0.487636
2.270541  0.488690
2.270562  0.492298
2.270583  0.499596
2.270604  0.492352
2.270622  0.490196
2.270637  0.487081
2.270658  0.489920
2.270679  0.489831
2.270700  0.482474
2.270721  0.477096
2.270742  0.471391
2.270764  0.474970
2.270785  0.484368
2.270806  0.486210
2.270827  0.489391
2.270848  0.493009
2.270869  0.497070
2.270891  0.495726
2.270912  0.490924
2.270933  0.482866
2.270954  0.470827
2.270975  0.476053
2.270997  0.480749
2.271018  0.490923
2.271039  0.495363
2.271060  0.496843
2.271081  0.492036
2.271102  0.497093
2.271124  0.490866
2.271145  0.488452
2.271166  0.485812
2.271187  0.492823
2.271208  0.485639
2.271230  0.481506
2.271251  0.466123
2.271272  0.438433
2.271293  0.444973
2.271314  0.462857
2.271335  0.471956
2.271357  0.477477
2.271378  0.484382
2.271399  0.480497
2.271420  0.467754
2.271441  0.461526
2.271463  0.468507
2.271484  0.482278
2.271498  0.495057
2.271515  0.492015
2.271536  0.491413
2.271557  0.479430
2.271578  0.478711
2.271600  0.480475
2.271621  0.483462
2.271642  0.480196
2.271663  0.476688
2.271684  0.481824
2.271706  0.490706
2.271727  0.491212
2.271748  0.489258
2.271769  0.484813
2.271790  0.477932
2.271812  0.453074
2.271833  0.454110
2.271854  0.468741
2.271875  0.475514
2.271896  0.475242
2.271918  0.472912
2.271939  0.467334
2.271960  0.471657
2.271981  0.482839
2.272002  0.474100
2.272024  0.459549
2.272045  0.470455
2.272066  0.477320
2.272087  0.471120
2.272108  0.472669
2.272130  0.456295
2.272151  0.409856
2.272172  0.316042
2.272193  0.309402
2.272214  0.386033
2.272236  0.420338
2.272257  0.395614
2.272278  0.416400
2.272299  0.459194
2.272320  0.473005
2.272342  0.474860
2.272363  0.463913
2.272384  0.461108
2.272405  0.455064
2.272427  0.455311
2.272448  0.474184
2.272469  0.486360
2.272490  0.478911
2.272511  0.472939
2.272533  0.481958
2.272554  0.477342
2.272575  0.473384
2.272596  0.473086
2.272617  0.490295
2.272639  0.491139
2.272655  0.491564
2.272671  0.488155
2.272692  0.495360
2.272714  0.493735
2.272735  0.498799
2.272756  0.492689
2.272777  0.486207
2.272799  0.491120
2.272820  0.487414
2.272841  0.485892
2.272862  0.485914
2.272883  0.484409
2.272905  0.486382
2.272926  0.480124
2.272947  0.484372
2.272968  0.498091
2.272990  0.501930
2.273011  0.492373
2.273032  0.499272
2.273053  0.502395
2.273075  0.492226
2.273096  0.486231
2.273117  0.485796
2.273138  0.493625
2.273159  0.495696
2.273181  0.496577
2.273202  0.491303
2.273223  0.493496
2.273244  0.485498
2.273266  0.479864
2.273287  0.443981
2.273308  0.402040
2.273329  0.416501
2.273351  0.442591
2.273372  0.459737
2.273393  0.474401
2.273414  0.486427
2.273435  0.491372
2.273457  0.491017
2.273478  0.484957
2.273499  0.479049
2.273520  0.479235
2.273542  0.486197
2.273563  0.489862
2.273584  0.494396
2.273605  0.493384
2.273627  0.500315
2.273648  0.495481
2.273664  0.487146
2.273679  0.493232
2.273700  0.498713
2.273721  0.497635
2.273743  0.488848
2.273764  0.495693
2.273785  0.497310
2.273806  0.498439
2.273828  0.497480
2.273849  0.504370
2.273870  0.495775
2.273891  0.496184
2.273913  0.490280
2.273934  0.491826
2.273955  0.497330
2.273976  0.490308
2.273998  0.492498
2.274019  0.496130
2.274040  0.486270
2.274061  0.475666
2.274083  0.471195
2.274104  0.480575
2.274125  0.487721
2.274146  0.487838
2.274168  0.494244
2.274189  0.492471
2.274210  0.488623
2.274231  0.488253
2.274253  0.489506
2.274274  0.491445
2.274295  0.490133
2.274316  0.497804
2.274338  0.496214
2.274359  0.490855
2.274380  0.490454
2.274402  0.487410
2.274423  0.492450
2.274438  0.487227
2.274455  0.478657
2.274477  0.459029
2.274498  0.410944
2.274519  0.379932
2.274540  0.405071
2.274562  0.438523
2.274583  0.453787
2.274604  0.467197
2.274625  0.473833
2.274647  0.463120
2.274668  0.467218
2.274689  0.480190
2.274711  0.481345
2.274732  0.479094
2.274753  0.477324
2.274774  0.482822
2.274796  0.493091
2.274817  0.485420
2.274838  0.479978
2.274859  0.478198
2.274881  0.485831
2.274902  0.482399
2.274923  0.472366
2.274944  0.469415
2.274966  0.476024
2.274987  0.488047
2.275008  0.489276
2.275030  0.491598
2.275051  0.493516
2.275072  0.486595
2.275093  0.478188
2.275115  0.453856
2.275136  0.414299
2.275161  0.262905
2.275178  0.246561
2.275203  0.354235
2.275221  0.395073
2.275242  0.441726
2.275264  0.452874
2.275285  0.470158
2.275306  0.465892
2.275327  0.457546
2.275349  0.439571
2.275371  0.377144
2.275394  0.246144
2.275412  0.288214
2.275437  0.415648
2.275455  0.441395
2.275476  0.467012
2.275498  0.480014
2.275519  0.479173
2.275540  0.474144
2.275561  0.458110
2.275586  0.370962
2.275603  0.347468
2.275616  0.306445
2.275635  0.269274
2.275664  0.335562
2.275678  0.413251
2.275699  0.438075
2.275720  0.441067
2.275742  0.467017
2.275763  0.478880
2.275784  0.485230
2.275805  0.481806
2.275827  0.480532
2.275848  0.475418
2.275869  0.480270
2.275891  0.485382
2.275912  0.490192
2.275933  0.490450
2.275954  0.490787
2.275976  0.496704
2.275997  0.488925
2.276018  0.478418
2.276040  0.477965
2.276061  0.483657
2.276082  0.483176
2.276096  0.492949
2.276115  0.487556
2.276136  0.485090
2.276157  0.478858
2.276179  0.450930
2.276200  0.402716
2.276221  0.389406
2.276243  0.369080
2.276264  0.359758
2.276285  0.400143
2.276306  0.437777
2.276328  0.459598
2.276349  0.464312
2.276370  0.473514
2.276392  0.474666
2.276413  0.479031
2.276434  0.473551
2.276455  0.466288
2.276477  0.467438
2.276498  0.468117
2.276519  0.478539
2.276541  0.479798
2.276562  0.488529
2.276583  0.480059
2.276605  0.483145
2.276626  0.478738
2.276647  0.480258
2.276668  0.467710
2.276690  0.446168
2.276711  0.453197
2.276732  0.469017
2.276754  0.482830
2.276775  0.486022
2.276796  0.477521
2.276818  0.473351
2.276839  0.468529
2.276860  0.471253
2.276881  0.462612
2.276903  0.443990
2.276926  0.342897
2.276947  0.275005
2.276968  0.372198
2.276989  0.416806
2.277009  0.445431
2.277031  0.457104
2.277052  0.457797
2.277073  0.477246
2.277094  0.475426
2.277116  0.473194
2.277137  0.475798
2.277158  0.474341
2.277180  0.477777
