# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4472319  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139748D  / 
# TDIM3      = (19964,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139748D  / 
# TDIM4      = (19964,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139748D  / 
# TDIM5      = (19964,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139748K  / 
# TDIM6      = (19964,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.083191  0.737412
2.083211  0.690897
2.083230  0.600703
2.083308  0.234095
2.083328  0.586933
2.083366  0.706204
2.083385  0.669852
2.083405  0.690278
2.083424  0.710919
2.083443  0.706891
2.083463  0.671169
2.083482  0.650806
2.083502  0.685421
2.083521  0.683914
2.083540  0.636862
2.083560  0.538942
2.083579  0.484279
2.083599  0.524665
2.083618  0.608812
2.083637  0.649645
2.083657  0.669902
2.083676  0.690723
2.083695  0.680348
2.083715  0.650191
2.083734  0.640188
2.083753  0.656910
2.083773  0.695377
2.083793  0.612629
2.083811  0.568916
2.083831  0.610918
2.083850  0.688070
2.083870  0.708156
2.083889  0.701475
2.083908  0.698810
2.083918  0.702463
2.083938  0.708634
2.083957  0.698402
2.083976  0.618059
2.083996  0.493881
2.084015  0.534303
2.084034  0.646825
2.084054  0.643004
2.084073  0.578131
2.084093  0.553084
2.084112  0.602628
2.084131  0.671680
2.084151  0.693740
2.084170  0.635586
2.084189  0.616850
2.084209  0.660496
2.084228  0.672359
2.084248  0.660582
2.084258  0.644846
2.084277  0.617504
2.084295  0.546281
2.084315  0.486282
2.084334  0.535856
2.084354  0.650344
2.084373  0.705163
2.084393  0.696210
2.084412  0.678037
2.084432  0.676177
2.084451  0.680550
2.084470  0.663945
2.084490  0.673983
2.084509  0.682389
2.084529  0.665376
2.084548  0.649221
2.084567  0.667002
2.084587  0.669920
2.084606  0.604258
2.084626  0.586007
2.084645  0.635468
2.084664  0.626850
2.084684  0.601555
2.084703  0.608714
2.084723  0.569224
2.084742  0.565108
2.084761  0.620042
2.084781  0.645713
2.084800  0.664591
2.084820  0.675931
2.084839  0.631607
2.084858  0.611283
2.084878  0.634872
2.084897  0.627598
2.084917  0.607303
2.084936  0.582127
2.084955  0.566235
2.084975  0.572927
2.084994  0.552652
2.085014  0.488385
2.085033  0.534886
2.085053  0.634370
2.085072  0.689851
2.085091  0.696001
2.085111  0.659345
2.085130  0.618108
2.085150  0.638451
2.085169  0.700607
2.085188  0.722923
2.085208  0.736431
2.085227  0.723539
2.085247  0.669679
2.085266  0.613444
2.085286  0.554970
2.085305  0.569329
2.085324  0.610306
2.085344  0.671245
2.085363  0.699852
2.085382  0.693503
2.085402  0.694955
2.085421  0.681028
2.085440  0.607628
2.085460  0.492874
2.085479  0.522684
2.085499  0.618954
2.085519  0.665838
2.085538  0.699121
2.085558  0.706316
2.085577  0.662706
2.085596  0.591170
2.085616  0.564474
2.085635  0.572060
2.085655  0.608828
2.085674  0.583359
2.085694  0.528955
2.085713  0.498444
2.085732  0.462735
2.085752  0.438884
2.085771  0.550232
2.085791  0.682118
2.085810  0.728839
2.085830  0.706892
2.085849  0.685685
2.085869  0.701906
2.085888  0.720219
2.085908  0.723935
2.085927  0.722688
2.085946  0.730233
2.085966  0.715343
2.085985  0.672964
2.086005  0.639466
2.086024  0.614369
2.086044  0.619083
2.086063  0.658306
2.086083  0.699988
2.086102  0.718161
2.086121  0.712360
2.086141  0.689255
2.086160  0.654920
2.086180  0.636399
2.086199  0.620854
2.086219  0.554952
2.086238  0.567474
2.086258  0.616190
2.086277  0.661452
2.086297  0.682147
2.086316  0.688343
2.086336  0.689954
2.086355  0.660341
2.086374  0.614097
2.086394  0.645367
2.086413  0.686487
2.086433  0.651456
2.086452  0.578310
2.086472  0.517267
2.086491  0.549634
2.086511  0.635630
2.086530  0.675052
2.086550  0.671119
2.086569  0.617504
2.086589  0.598529
2.086608  0.635616
2.086628  0.658689
2.086647  0.668658
2.086667  0.693187
2.086686  0.707078
2.086705  0.707293
2.086725  0.702569
2.086744  0.668678
2.086764  0.669054
2.086783  0.693098
2.086803  0.667853
2.086822  0.640406
2.086842  0.658153
2.086861  0.685429
2.086881  0.686309
2.086900  0.669356
2.086920  0.666111
2.086939  0.668591
2.086959  0.651078
2.086978  0.577818
2.086998  0.513669
2.087017  0.497729
2.087037  0.526188
2.087056  0.593096
2.087076  0.645158
2.087095  0.653178
2.087115  0.667621
2.087134  0.674770
2.087153  0.621421
2.087172  0.591684
2.087183  0.587528
2.087203  0.549627
2.087222  0.513561
2.087241  0.580751
2.087261  0.593642
2.087280  0.520433
2.087300  0.563083
2.087319  0.683078
2.087339  0.729356
2.087358  0.705319
2.087378  0.653990
2.087397  0.657295
2.087417  0.706568
2.087436  0.730197
2.087447  0.703841
2.087466  0.675520
2.087485  0.623659
2.087504  0.618975
2.087524  0.671964
2.087543  0.722378
2.087563  0.722725
2.087582  0.713324
2.087602  0.713523
2.087622  0.704064
2.087641  0.708234
2.087661  0.716157
2.087680  0.715203
2.087700  0.704512
2.087719  0.685419
2.087739  0.633265
2.087758  0.589069
2.087778  0.605939
2.087797  0.636524
2.087817  0.656790
2.087836  0.673227
2.087856  0.678507
2.087875  0.671090
2.087895  0.674019
2.087914  0.689791
2.087934  0.611889
2.087952  0.512037
2.087973  0.474247
2.087992  0.574972
2.088012  0.655782
2.088031  0.702191
2.088051  0.708388
2.088070  0.685395
2.088090  0.672886
2.088109  0.657436
2.088129  0.672740
2.088148  0.681777
2.088168  0.681029
2.088187  0.710716
2.088207  0.687202
2.088227  0.639130
2.088246  0.667819
2.088266  0.678296
2.088285  0.666791
2.088305  0.698073
2.088324  0.719481
2.088344  0.693751
2.088363  0.655928
2.088383  0.648925
2.088402  0.652933
2.088422  0.629953
2.088441  0.662772
2.088461  0.650621
2.088480  0.589048
2.088500  0.586002
2.088519  0.570281
2.088539  0.545431
2.088559  0.600636
2.088578  0.660077
2.088598  0.662767
2.088617  0.682804
2.088637  0.714399
2.088656  0.712896
2.088676  0.669846
2.088695  0.620387
2.088715  0.575770
2.088734  0.603395
2.088754  0.664256
2.088773  0.689992
2.088793  0.694755
2.088813  0.699428
2.088832  0.716395
2.088852  0.711262
2.088871  0.688248
2.088891  0.683714
2.088910  0.701419
2.088930  0.723452
2.088949  0.735582
2.088969  0.696612
2.088988  0.653917
2.089008  0.649513
2.089028  0.652686
2.089047  0.674440
2.089067  0.697905
2.089086  0.648399
2.089106  0.570667
2.089125  0.556065
2.089145  0.567699
2.089164  0.545792
2.089184  0.578615
2.089204  0.622803
2.089221  0.671403
2.089233  0.701699
2.089253  0.704840
2.089272  0.704208
2.089292  0.671587
2.089311  0.566844
2.089331  0.566403
2.089350  0.637067
2.089370  0.642113
2.089390  0.656391
2.089409  0.713953
2.089429  0.740510
2.089448  0.708896
2.089468  0.634349
2.089487  0.613124
2.089507  0.668983
2.089518  0.682852
2.089536  0.669350
2.089556  0.643371
2.089575  0.603590
2.089595  0.573797
2.089614  0.572719
2.089634  0.590199
2.089653  0.640113
2.089673  0.622160
2.089693  0.644244
2.089712  0.667213
2.089732  0.675064
2.089751  0.681236
2.089771  0.668987
2.089790  0.684382
2.089810  0.705163
2.089830  0.709697
2.089849  0.690711
2.089869  0.680224
2.089888  0.661190
2.089908  0.637689
2.089927  0.641650
2.089947  0.668119
2.089967  0.691579
2.089986  0.651463
2.090006  0.558135
2.090025  0.551505
2.090045  0.648340
2.090065  0.701403
2.090084  0.686591
2.090104  0.593086
2.090123  0.523195
2.090143  0.556496
2.090162  0.637548
2.090182  0.668022
2.090202  0.665244
2.090221  0.613220
2.090241  0.552178
2.090260  0.544709
2.090280  0.594113
2.090300  0.672800
2.090319  0.716605
2.090339  0.728661
2.090358  0.743651
2.090378  0.755367
2.090397  0.748038
2.090417  0.728934
2.090437  0.715084
2.090456  0.692541
2.090476  0.702281
2.090495  0.742015
2.090515  0.757064
2.090535  0.735367
2.090554  0.706354
2.090574  0.711017
2.090593  0.719271
2.090613  0.711790
2.090633  0.693755
2.090652  0.653128
2.090672  0.621185
2.090691  0.640394
2.090711  0.722117
2.090731  0.760437
2.090750  0.773541
2.090770  0.781148
2.090789  0.772050
2.090809  0.738755
2.090829  0.713543
2.090848  0.687912
2.090868  0.666876
2.090887  0.666483
2.090907  0.637519
2.090927  0.612924
2.090944  0.626517
2.090956  0.658036
2.090976  0.691135
2.090996  0.697832
2.091015  0.686888
2.091035  0.676641
2.091054  0.713935
2.091074  0.750702
2.091093  0.725147
2.091113  0.668631
2.091133  0.663553
2.091152  0.719928
2.091172  0.726585
2.091192  0.712206
2.091211  0.693529
2.091223  0.698955
2.091240  0.711633
2.091260  0.724958
2.091280  0.736032
2.091299  0.719049
2.091319  0.701976
2.091338  0.718677
2.091358  0.739357
2.091378  0.738364
2.091397  0.746374
2.091417  0.750741
2.091436  0.720963
2.091456  0.658849
2.091476  0.670820
2.091495  0.745038
2.091515  0.755811
2.091535  0.747630
2.091554  0.745836
2.091574  0.713778
2.091593  0.697577
2.091613  0.713580
2.091633  0.742004
2.091652  0.734075
2.091672  0.710752
2.091692  0.693521
2.091711  0.653511
2.091731  0.568495
2.091750  0.546072
2.091770  0.584549
2.091790  0.583371
2.091809  0.611613
2.091829  0.639696
2.091849  0.643245
2.091868  0.675473
2.091888  0.705393
2.091907  0.702597
2.091927  0.677537
2.091947  0.660075
2.091966  0.603349
2.091986  0.603336
2.092006  0.650211
2.092025  0.689999
2.092045  0.701812
2.092065  0.700259
2.092084  0.699355
2.092104  0.681949
2.092123  0.691724
2.092143  0.713680
2.092163  0.715748
2.092182  0.704350
2.092202  0.693333
2.092222  0.670656
2.092241  0.641518
2.092261  0.665155
2.092281  0.688195
2.092300  0.687483
2.092320  0.686601
2.092339  0.701887
2.092359  0.732912
2.092379  0.745136
2.092398  0.747659
2.092418  0.743606
2.092438  0.726532
2.092457  0.722772
2.092475  0.728653
2.092487  0.737159
2.092507  0.750846
2.092526  0.739045
2.092546  0.709587
2.092566  0.686326
2.092585  0.675363
2.092605  0.672287
2.092625  0.689206
2.092644  0.671864
2.092664  0.670917
2.092683  0.667490
2.092703  0.689292
2.092723  0.722086
2.092742  0.748068
2.092754  0.766717
2.092772  0.767506
2.092791  0.776012
2.092811  0.769729
2.092831  0.728556
2.092850  0.698553
2.092870  0.717073
2.092890  0.748833
2.092909  0.744506
2.092929  0.733237
2.092949  0.699223
2.092968  0.663841
2.092988  0.676395
2.093008  0.682739
2.093027  0.701058
2.093047  0.717286
2.093066  0.736498
2.093086  0.713880
2.093106  0.696342
2.093125  0.736886
2.093145  0.765749
2.093165  0.726704
2.093184  0.614129
2.093204  0.587615
2.093224  0.677242
2.093243  0.728830
2.093263  0.755883
2.093283  0.755788
2.093302  0.745932
2.093322  0.727648
2.093342  0.696718
2.093361  0.663407
2.093381  0.630191
2.093401  0.636008
2.093420  0.651736
2.093440  0.659717
2.093460  0.690609
2.093479  0.700449
2.093499  0.661430
2.093519  0.643391
2.093538  0.684818
2.093558  0.746643
2.093578  0.783700
2.093597  0.768420
2.093617  0.724088
2.093637  0.674606
2.093656  0.689955
2.093676  0.724412
2.093696  0.734461
2.093715  0.662891
2.093735  0.607773
2.093755  0.602183
2.093774  0.576488
2.093794  0.535613
2.093814  0.572273
2.093833  0.624703
2.093853  0.660415
2.093873  0.689415
2.093891  0.696060
2.093903  0.693505
2.093922  0.716166
2.093942  0.746931
2.093962  0.742822
2.093981  0.711831
2.094001  0.639577
2.094021  0.580435
2.094040  0.606079
2.094060  0.633508
2.094080  0.654713
2.094099  0.639385
2.094119  0.643923
2.094139  0.638899
2.094150  0.612800
2.094168  0.645260
2.094188  0.684395
2.094207  0.650077
2.094227  0.616271
2.094247  0.624473
2.094266  0.648818
2.094286  0.666562
2.094306  0.682825
2.094326  0.700303
2.094345  0.724201
2.094365  0.727490
2.094385  0.736750
2.094404  0.726642
2.094424  0.662968
2.094444  0.628918
2.094463  0.629445
2.094483  0.641227
2.094503  0.673078
2.094522  0.679511
2.094542  0.717730
2.094562  0.718882
2.094581  0.719222
2.094601  0.729883
2.094621  0.740190
2.094641  0.721598
2.094660  0.674425
2.094680  0.645276
2.094700  0.651059
2.094719  0.646058
2.094739  0.691343
2.094759  0.720010
2.094778  0.684079
2.094798  0.645826
2.094818  0.613968
2.094838  0.628412
2.094857  0.623149
2.094877  0.630483
2.094897  0.656190
2.094916  0.661430
2.094936  0.678714
2.094956  0.689348
2.094975  0.698976
2.094995  0.702326
2.095015  0.694171
2.095035  0.701818
2.095054  0.686881
2.095074  0.656659
2.095094  0.638643
2.095113  0.631891
2.095133  0.651370
2.095153  0.674691
2.095172  0.671092
2.095192  0.674540
2.095210  0.682719
2.095222  0.703177
2.095242  0.718829
2.095261  0.715998
2.095281  0.676824
2.095301  0.693161
2.095320  0.718424
2.095340  0.709839
2.095360  0.691618
2.095380  0.715207
2.095399  0.727799
2.095419  0.708414
2.095439  0.680911
2.095450  0.690936
2.095468  0.699208
2.095488  0.657880
2.095507  0.647185
2.095527  0.692287
2.095547  0.718371
2.095567  0.685002
2.095586  0.658247
2.095606  0.652148
2.095626  0.652790
2.095645  0.630528
2.095665  0.624011
2.095685  0.661450
2.095705  0.698715
2.095724  0.691621
2.095744  0.664791
2.095764  0.693233
2.095783  0.733409
2.095803  0.732119
2.095823  0.722061
2.095843  0.696835
2.095862  0.670834
2.095882  0.679309
2.095902  0.690731
2.095921  0.668881
2.095941  0.618875
2.095961  0.608920
2.095981  0.652396
2.096000  0.666202
2.096020  0.665289
2.096040  0.674065
2.096060  0.675231
2.096079  0.687094
2.096099  0.698489
2.096119  0.719021
2.096138  0.692293
2.096158  0.639965
2.096178  0.648920
2.096198  0.685807
2.096217  0.705885
2.096237  0.675071
2.096257  0.645153
2.096276  0.671660
2.096296  0.680160
2.096316  0.652017
2.096336  0.646095
2.096356  0.673738
2.096375  0.698557
2.096395  0.694024
2.096415  0.698514
2.096434  0.698888
2.096454  0.683236
2.096474  0.640495
2.096492  0.599204
2.096504  0.602488
2.096523  0.644421
2.096543  0.649527
2.096563  0.624832
2.096583  0.653573
2.096602  0.657759
2.096622  0.657710
2.096642  0.657354
2.096661  0.677856
2.096681  0.661863
2.096701  0.660509
2.096712  0.639424
2.096730  0.642320
2.096750  0.665763
2.096770  0.668599
2.096789  0.663749
2.096809  0.635149
2.096829  0.654927
2.096849  0.679956
2.096868  0.693165
2.096888  0.711725
2.096908  0.691285
2.096928  0.652588
2.096947  0.643102
2.096967  0.688544
2.096987  0.697022
2.097007  0.681328
2.097026  0.678607
2.097046  0.709706
2.097066  0.725058
2.097086  0.718511
2.097105  0.740548
2.097125  0.744506
2.097145  0.710037
2.097164  0.662735
2.097184  0.670842
2.097204  0.708375
2.097224  0.709807
2.097243  0.713833
2.097263  0.698380
2.097283  0.691876
2.097303  0.686553
2.097322  0.652542
2.097342  0.629213
2.097362  0.686190
2.097382  0.738381
2.097401  0.735384
2.097421  0.720849
2.097441  0.712659
2.097461  0.698124
2.097480  0.703131
2.097500  0.693671
2.097520  0.703323
2.097540  0.714541
2.097559  0.673465
2.097579  0.627153
2.097599  0.650963
2.097619  0.705212
2.097639  0.716968
2.097658  0.669559
2.097678  0.626287
2.097698  0.671964
2.097717  0.710873
2.097736  0.719634
2.097747  0.743132
2.097767  0.732968
2.097787  0.735491
2.097806  0.744099
2.097826  0.725227
2.097846  0.678651
2.097866  0.613597
2.097886  0.581413
2.097905  0.590686
2.097917  0.615948
2.097935  0.691423
2.097954  0.758950
2.097974  0.779792
2.097994  0.768979
2.098014  0.728615
2.098034  0.700806
2.098053  0.691899
2.098073  0.754440
2.098093  0.771850
2.098113  0.770373
2.098133  0.758084
2.098152  0.804558
2.098172  0.793451
2.098191  0.787646
2.098211  0.758472
2.098231  0.746604
2.098251  0.776464
2.098271  0.728346
2.098290  0.758217
2.098310  0.794225
2.098330  0.758479
2.098350  0.710147
2.098369  0.748785
2.098389  0.795443
2.098409  0.831180
2.098429  0.796020
2.098448  0.737083
2.098468  0.689482
2.098488  0.737805
2.098508  0.794645
2.098528  0.794642
2.098547  0.764422
2.098567  0.760495
2.098587  0.788069
2.098607  0.780424
2.098626  0.795920
2.098646  0.741752
2.098666  0.728642
2.098686  0.792743
2.098706  0.783173
2.098725  0.805778
2.098745  0.835748
2.098765  0.845331
2.098785  0.884395
2.098804  0.905896
2.098824  0.951755
2.098844  0.944969
2.098864  0.913922
2.098883  0.869797
2.098903  0.848263
2.098921  0.824518
2.098933  0.843295
2.098953  0.879161
2.098972  0.905611
2.098992  0.944445
2.099012  0.973918
2.099031  0.994229
2.099052  0.994367
2.099071  1.002998
2.099091  0.983232
2.099102  0.965684
2.099120  0.977245
2.099140  1.011348
2.099160  1.028690
2.099179  1.003162
2.099200  1.009483
2.099219  0.996923
2.099239  1.062458
2.099258  1.063112
2.099278  1.016533
2.099298  0.935153
2.099318  1.019319
2.099338  1.017400
2.099356  1.061930
2.099377  0.917640
2.099397  0.973280
2.099416  1.027308
2.099437  1.167542
2.099455  1.100895
2.099475  1.203870
2.099496  1.042370
2.099515  1.012977
2.099535  1.138721
2.099555  1.208994
2.099574  1.137667
2.099614  1.112208
2.099653  1.040718
2.099673  1.176996
2.099771  1.478279
2.099911  1.364117
2.099931  1.386604
2.100186  4.687763
2.100206  5.394182
2.100226  5.532816
2.100267  34.774637
2.100287  71.387365
2.118493  0.000410
2.118585  0.326151
2.118600  0.345222
2.118624  0.352288
2.118666  0.405590
2.118689  0.548216
2.118707  0.608134
2.118726  0.647854
2.118746  0.655596
2.118769  0.629440
2.118782  0.589098
2.118801  0.554409
2.118823  0.562546
2.118842  0.591679
2.118862  0.618155
2.118882  0.623707
2.118903  0.620326
2.118926  0.593995
2.118947  0.576189
2.118966  0.600363
2.118986  0.622447
2.119003  0.640702
2.119021  0.649105
2.119038  0.655242
2.119057  0.654201
2.119075  0.641845
2.119093  0.633619
2.119113  0.628958
2.119131  0.634631
2.119155  0.642406
2.119177  0.653485
2.119193  0.665843
2.119215  0.643347
2.119238  0.619558
2.119251  0.608715
2.119273  0.624976
2.119296  0.626282
2.119310  0.618190
2.119330  0.577866
2.119352  0.542203
2.119368  0.566624
2.119390  0.606688
2.119412  0.624940
2.119428  0.625846
2.119449  0.620789
2.119471  0.632733
2.119489  0.621626
2.119512  0.611798
2.119535  0.609664
2.119553  0.591769
2.119573  0.575540
2.119591  0.589304
2.119610  0.625891
2.119629  0.642473
2.119646  0.640890
2.119664  0.638005
2.119683  0.622979
2.119703  0.620025
2.119720  0.638766
2.119746  0.673648
2.119767  0.679272
2.119785  0.670363
2.119803  0.657658
2.119822  0.645109
2.119840  0.645688
2.119861  0.642392
2.119886  0.613016
2.119905  0.610979
2.119924  0.636481
2.119943  0.655623
2.119958  0.648194
2.119978  0.625144
2.119996  0.610279
2.120016  0.600342
2.120034  0.613176
2.120058  0.632077
2.120079  0.636811
2.120100  0.620440
2.120118  0.611227
2.120137  0.620089
2.120156  0.632097
2.120177  0.648319
2.120200  0.656074
2.120219  0.641368
2.120237  0.651750
2.120257  0.636486
2.120275  0.635620
2.120292  0.620552
2.120313  0.604064
2.120330  0.603407
2.120348  0.623170
2.120372  0.638585
2.120395  0.609999
2.120413  0.590328
2.120432  0.582678
2.120451  0.586694
2.120470  0.594828
2.120492  0.621930
2.120516  0.648194
2.120533  0.641652
2.120553  0.608446
2.120572  0.611050
2.120589  0.632424
2.120607  0.634020
2.120626  0.603482
2.120646  0.595080
2.120663  0.616308
2.120683  0.628816
2.120706  0.633498
2.120730  0.623464
2.120748  0.605559
2.120766  0.618862
2.120785  0.633418
2.120804  0.631472
2.120826  0.642380
2.120850  0.660191
2.120867  0.667341
2.120886  0.658839
2.120905  0.648710
2.120924  0.650442
2.120942  0.663389
2.120960  0.660652
2.120979  0.649827
2.120998  0.634750
2.121016  0.630106
2.121035  0.619346
2.121060  0.628639
2.121081  0.620438
2.121100  0.613097
2.121120  0.628652
2.121142  0.628356
2.121163  0.645916
2.121179  0.653428
2.121202  0.649365
2.121221  0.631415
2.121240  0.620818
2.121258  0.635795
2.121276  0.630734
2.121294  0.638218
2.121313  0.636927
2.121331  0.626742
2.121351  0.617747
2.121370  0.626097
2.121387  0.622462
2.121412  0.597240
2.121436  0.623494
2.121454  0.659284
2.121475  0.663416
2.121500  0.644172
2.121519  0.649163
2.121537  0.640930
2.121555  0.629576
2.121574  0.600168
2.121592  0.582427
2.121611  0.596172
2.121631  0.621903
2.121649  0.640296
2.121667  0.643543
2.121686  0.629945
2.121706  0.626563
2.121724  0.644664
2.121747  0.657261
2.121769  0.619877
2.121781  0.561640
2.121804  0.555267
2.121830  0.612159
2.121854  0.617900
2.121873  0.599464
2.121892  0.608801
2.121910  0.652898
2.121929  0.667513
2.121947  0.663116
2.121966  0.662288
2.121984  0.669644
2.122003  0.662269
2.122021  0.648416
2.122040  0.643068
2.122059  0.643996
2.122078  0.648949
2.122097  0.655178
2.122121  0.668396
2.122143  0.664898
2.122162  0.665324
2.122181  0.643310
2.122203  0.606839
2.122227  0.583581
2.122244  0.586691
2.122260  0.637336
2.122283  0.634611
2.122302  0.619316
2.122322  0.635389
2.122340  0.643541
2.122358  0.616020
2.122377  0.601750
2.122396  0.602657
2.122414  0.634544
2.122434  0.670951
2.122452  0.677344
2.122470  0.677642
2.122489  0.680779
2.122514  0.687837
2.122536  0.679241
2.122555  0.661227
2.122574  0.640272
2.122596  0.641891
2.122621  0.653100
2.122639  0.659072
2.122658  0.655232
2.122676  0.648825
2.122696  0.642461
2.122714  0.608118
2.122733  0.575537
2.122752  0.587247
2.122771  0.630809
2.122789  0.637051
2.122808  0.639148
2.122826  0.644020
2.122845  0.665108
2.122864  0.672574
2.122883  0.662628
2.122907  0.670275
2.122930  0.690124
2.122948  0.692203
2.122967  0.688388
2.122986  0.662621
2.123005  0.631097
2.123028  0.655991
2.123051  0.658613
2.123071  0.643354
2.123089  0.639174
2.123108  0.654133
2.123127  0.653539
2.123145  0.644867
2.123164  0.639234
2.123183  0.620557
2.123202  0.609240
2.123221  0.624525
2.123239  0.649077
2.123258  0.654076
2.123277  0.650667
2.123296  0.628542
2.123320  0.611125
2.123343  0.648193
2.123362  0.659875
2.123381  0.648568
2.123399  0.641670
2.123418  0.656768
2.123441  0.675272
2.123465  0.673077
2.123484  0.660649
2.123503  0.645984
2.123522  0.637608
2.123540  0.598663
2.123559  0.560992
2.123578  0.562793
2.123597  0.609330
2.123616  0.640544
2.123634  0.654809
2.123653  0.651336
2.123672  0.630542
2.123691  0.602022
2.123715  0.579949
2.123738  0.619138
2.123757  0.663061
2.123776  0.660860
2.123795  0.635563
2.123814  0.619189
2.123832  0.603244
2.123851  0.592176
2.123874  0.643042
2.123898  0.678547
2.123917  0.658542
2.123936  0.638919
2.123955  0.650449
2.123974  0.665988
2.123993  0.680837
2.124011  0.678546
2.124030  0.685035
2.124049  0.684335
2.124068  0.664833
2.124087  0.662224
2.124106  0.676689
