# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6817375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213030D  / 
# TDIM3      = (21303,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213030D  / 
# TDIM4      = (21303,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213030D  / 
# TDIM5      = (21303,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213030K  / 
# TDIM6      = (21303,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.496874  3.214987
1.496888  3.180935
1.496903  3.214876
1.496917  3.189321
1.496931  3.141638
1.496946  3.162269
1.496960  3.191518
1.496974  3.219191
1.496988  3.187726
1.497003  3.125630
1.497017  3.051741
1.497031  3.114828
1.497046  3.148316
1.497060  3.167526
1.497074  3.183606
1.497088  3.226906
1.497103  3.247127
1.497117  3.241024
1.497131  3.241264
1.497146  3.227231
1.497160  3.242104
1.497174  3.242775
1.497188  3.238326
1.497203  3.208317
1.497217  3.206776
1.497231  3.203738
1.497246  3.183144
1.497260  3.190941
1.497274  3.205082
1.497288  3.202719
1.497303  3.204984
1.497317  3.175527
1.497331  3.162651
1.497346  3.181420
1.497360  3.193193
1.497374  3.196094
1.497388  3.229242
1.497403  3.202448
1.497417  3.193982
1.497431  3.141096
1.497446  3.063208
1.497460  2.784779
1.497474  2.506925
1.497489  2.521950
1.497503  2.739590
1.497517  2.736578
1.497532  2.507743
1.497546  2.462990
1.497560  2.744022
1.497575  3.003949
1.497589  3.132028
1.497603  3.136694
1.497617  3.124323
1.497632  3.082638
1.497646  3.011978
1.497660  2.995279
1.497675  3.001117
1.497689  2.846298
1.497703  2.629810
1.497718  2.750522
1.497732  2.995833
1.497746  3.078853
1.497761  3.169091
1.497775  3.177341
1.497789  3.191500
1.497804  3.187795
1.497818  3.105729
1.497832  3.019102
1.497847  2.959767
1.497861  2.930463
1.497875  2.848868
1.497890  2.856271
1.497904  3.002728
1.497918  3.120191
1.497933  3.175735
1.497947  3.170671
1.497961  3.133084
1.497976  3.019302
1.497992  2.704346
1.498008  2.568322
1.498024  2.806280
1.498040  3.040158
1.498055  3.061185
1.498069  2.817816
1.498083  2.549449
1.498098  2.580704
1.498112  2.728882
1.498126  2.922631
1.498141  3.049017
1.498155  3.053450
1.498169  2.943769
1.498182  2.623301
1.498199  1.935032
1.498212  1.895960
1.498227  2.514682
1.498241  2.895176
1.498256  3.049766
1.498270  3.105358
1.498284  3.153333
1.498299  3.209541
1.498313  3.198956
1.498327  3.177118
1.498342  3.138231
1.498356  3.096253
1.498370  3.129976
1.498385  3.187604
1.498399  3.202747
1.498413  3.238801
1.498428  3.229318
1.498442  3.185389
1.498456  3.186090
1.498471  3.183332
1.498485  3.119275
1.498500  3.020965
1.498514  2.874345
1.498528  2.818081
1.498543  2.891796
1.498557  3.028642
1.498571  3.139290
1.498586  3.081597
1.498600  2.861729
1.498614  2.648844
1.498629  2.717891
1.498643  2.867532
1.498658  2.673981
1.498672  2.406857
1.498686  2.495033
1.498701  2.664075
1.498715  2.690738
1.498729  2.598343
1.498744  2.709319
1.498758  3.024304
1.498772  3.174119
1.498787  3.205130
1.498801  3.214701
1.498816  3.191164
1.498830  3.153876
1.498844  3.143779
1.498859  3.091145
1.498873  3.131357
1.498887  3.137768
1.498902  3.031631
1.498916  2.812773
1.498931  2.704494
1.498945  2.870954
1.498959  3.096571
1.498974  3.194131
1.498988  3.168445
1.499003  2.887997
1.499017  2.491520
1.499031  2.404719
1.499046  2.696824
1.499060  2.856903
1.499074  2.956119
1.499089  3.028045
1.499103  2.894153
1.499118  2.618541
1.499132  2.617085
1.499146  2.777244
1.499161  2.830667
1.499175  3.111151
1.499190  3.460479
1.499204  3.507331
1.499218  3.262150
1.499233  2.961772
1.499247  2.621488
1.499261  2.801992
1.499276  3.023385
1.499290  3.131247
1.499305  3.206369
1.499319  3.225502
1.499334  3.228844
1.499348  3.183854
1.499362  3.097064
1.499377  2.998332
1.499391  3.019597
1.499405  3.039113
1.499420  3.054730
1.499434  3.065376
1.499449  3.148615
1.499463  3.169999
1.499478  3.124121
1.499492  2.983622
1.499506  2.616152
1.499521  2.288980
1.499535  2.406242
1.499549  2.783282
1.499564  3.056277
1.499578  3.177622
1.499593  3.217087
1.499607  3.247315
1.499622  3.256401
1.499636  3.203457
1.499650  3.151806
1.499665  3.168818
1.499679  3.208304
1.499694  3.189214
1.499707  3.206007
1.499720  3.205914
1.499736  3.210406
1.499748  3.210186
1.499762  3.168475
1.499774  3.115925
1.499787  2.966898
1.499801  2.722101
1.499816  2.598208
1.499830  2.834814
1.499845  3.040331
1.499859  3.092589
1.499874  3.027764
1.499888  3.059793
1.499902  3.129564
1.499917  3.206982
1.499931  3.211691
1.499946  3.204113
1.499960  3.229244
1.499974  3.201837
1.499989  3.187835
1.500003  3.153872
1.500018  3.165853
1.500032  3.232125
1.500047  3.243777
1.500061  3.195046
1.500075  3.203705
1.500090  3.211124
1.500104  3.218657
1.500119  3.223610
1.500133  3.216016
1.500148  3.198552
1.500162  3.206368
1.500176  3.216381
1.500191  3.227572
1.500205  3.218852
1.500220  3.199082
1.500234  3.178880
1.500249  3.109242
1.500263  3.024931
1.500278  2.885271
1.500292  2.927376
1.500306  3.067038
1.500321  3.182449
1.500335  3.233807
1.500350  3.230838
1.500364  3.216576
1.500379  3.219501
1.500393  3.157734
1.500407  3.127554
1.500422  3.115703
1.500436  3.094665
1.500451  3.133613
1.500465  3.106112
1.500480  2.882476
1.500494  2.632693
1.500509  2.695989
1.500523  2.913431
1.500538  2.952329
1.500552  2.882384
1.500566  2.989821
1.500581  3.137526
1.500595  3.255279
1.500610  3.267249
1.500624  3.259945
1.500639  3.251378
1.500653  3.243662
1.500668  3.226463
1.500682  3.239767
1.500696  3.238402
1.500711  3.246605
1.500725  3.224797
1.500740  3.228146
1.500754  3.199716
1.500769  3.166328
1.500783  3.119885
1.500798  3.095939
1.500812  3.091488
1.500827  3.046029
1.500841  3.003415
1.500855  3.022222
1.500870  3.085074
1.500884  3.165960
1.500899  3.232231
1.500913  3.227207
1.500928  3.228676
1.500942  3.168239
1.500957  3.138183
1.500971  3.143270
1.500986  3.184658
1.501000  3.193693
1.501015  3.175517
1.501029  3.134911
1.501044  3.055285
1.501058  2.826655
1.501072  2.589809
1.501087  2.658498
1.501101  2.951514
1.501116  3.088937
1.501130  3.026225
1.501145  2.701900
1.501159  2.529084
1.501174  2.772310
1.501188  3.061705
1.501203  3.228547
1.501217  3.265065
1.501232  3.273486
1.501246  3.284122
1.501261  3.253793
1.501274  3.268061
1.501286  3.252291
1.501301  3.211045
1.501313  3.160219
1.501326  3.093729
1.501340  3.037165
1.501355  2.951332
1.501369  2.834216
1.501384  2.761052
1.501398  2.842258
1.501413  2.935251
1.501427  3.049307
1.501442  3.156734
1.501456  3.221329
1.501471  3.269405
1.501485  3.266557
1.501500  3.276868
1.501514  3.242911
1.501529  3.088146
1.501543  2.915708
1.501558  2.996039
1.501572  3.150582
1.501587  3.186445
1.501601  3.193923
1.501616  3.211666
1.501630  3.188282
1.501645  3.179343
1.501659  3.183683
1.501674  3.171196
1.501688  3.171536
1.501703  3.146737
1.501717  3.095284
1.501732  3.099568
1.501746  3.111772
1.501761  2.979811
1.501775  2.679103
1.501790  2.520744
1.501804  2.635239
1.501819  2.890897
1.501833  3.122202
1.501848  3.226289
1.501862  3.217298
1.501877  3.176543
1.501891  3.025539
1.501906  2.815245
1.501920  2.961945
1.501934  3.090598
1.501949  2.852466
1.501964  2.352854
1.501978  2.508093
1.501993  2.832006
1.502007  2.711658
1.502022  2.526091
1.502036  2.730384
1.502051  3.002337
1.502065  3.146664
1.502080  3.184284
1.502094  3.200498
1.502109  3.207479
1.502123  3.200097
1.502138  3.202341
1.502152  3.223930
1.502167  3.218415
1.502181  3.145672
1.502196  3.117054
1.502210  3.146081
1.502225  3.193420
1.502239  3.184189
1.502254  3.132488
1.502268  3.109616
1.502283  3.172293
1.502297  3.195792
1.502312  3.201065
1.502326  3.197498
1.502341  3.196630
1.502355  3.214206
1.502370  3.150732
1.502384  3.031473
1.502399  2.730826
1.502413  2.448560
1.502428  2.598384
1.502442  2.939134
1.502457  3.105329
1.502471  3.126211
1.502486  3.024340
1.502500  2.903121
1.502515  2.945364
1.502529  3.130733
1.502544  3.209893
1.502558  3.189845
1.502573  3.171841
1.502588  3.134379
1.502601  3.092819
1.502611  3.073547
1.502624  3.081988
1.502638  3.091940
1.502653  3.101907
1.502667  3.122411
1.502682  3.120892
1.502696  3.116776
1.502711  3.079279
1.502725  2.928801
1.502740  2.688161
1.502754  2.378274
1.502769  2.427113
1.502783  2.731676
1.502798  2.943210
1.502812  2.868690
1.502827  2.571255
1.502842  2.212407
1.502856  2.127236
1.502870  2.369370
1.502885  2.603650
1.502900  2.777071
1.502914  2.796015
1.502929  2.683747
1.502943  2.470972
1.502958  2.426630
1.502972  2.537038
1.502987  2.647527
1.503001  2.629562
1.503016  2.601727
1.503030  2.517747
1.503045  2.399891
1.503060  2.199899
1.503074  2.068488
1.503089  1.972341
1.503103  1.859561
1.503117  1.578991
1.503128  1.394410
1.503143  1.035765
1.503155  1.077907
1.503171  1.471334
1.503183  1.772462
1.503198  1.989200
1.503212  2.138301
1.503227  2.276845
1.503242  2.359127
1.503256  2.357215
1.503271  2.241513
1.503285  2.343753
1.503300  2.604112
1.503314  2.747085
1.503329  2.834187
1.503343  2.889153
1.503358  2.936585
1.503372  2.998514
1.503387  3.039468
1.503402  3.073440
1.503416  3.068723
1.503431  3.071602
1.503445  3.071927
1.503460  3.047497
1.503474  2.879822
1.503489  2.531869
1.503503  2.404321
1.503518  2.704254
1.503533  2.929933
1.503547  2.979053
1.503562  3.012135
1.503576  3.080796
1.503591  3.140381
1.503605  3.142747
1.503620  3.045083
1.503634  2.910486
1.503649  2.694135
1.503664  2.556193
1.503678  2.716061
1.503693  2.772747
1.503707  2.754238
1.503722  2.893500
1.503736  3.101555
1.503751  3.171962
1.503765  3.209915
1.503780  3.189230
1.503795  3.165925
1.503809  3.105492
1.503824  3.078769
1.503838  3.066510
1.503853  3.029669
1.503868  2.991114
1.503882  3.011806
1.503897  3.050195
1.503911  2.994383
1.503926  2.720213
1.503940  2.155593
1.503955  1.965699
1.503970  2.520494
1.503984  2.957340
1.503998  3.106711
1.504013  3.154489
1.504028  3.160848
1.504042  3.107073
1.504057  3.069886
1.504071  3.027831
1.504086  2.820175
1.504100  2.279286
1.504115  1.995498
1.504130  2.333237
1.504144  2.451570
1.504159  2.597089
1.504173  2.895329
1.504188  3.108802
1.504202  3.172419
1.504211  3.179994
1.504224  3.170973
1.504239  3.140359
1.504253  3.099163
1.504268  3.093333
1.504282  3.092673
1.504297  3.120551
1.504312  3.174031
1.504326  3.128412
1.504341  3.002981
1.504355  2.848769
1.504370  2.835023
1.504384  2.952431
1.504399  3.038887
1.504414  3.071359
1.504428  3.055356
1.504443  2.994074
1.504457  2.827540
1.504472  2.538021
1.504486  2.335472
1.504501  2.449169
1.504514  2.560242
1.504527  2.561786
1.504538  2.504455
1.504552  2.555565
1.504567  2.561569
1.504582  2.470796
1.504596  2.349646
1.504611  2.177519
1.504625  1.994891
1.504640  1.704641
1.504655  1.306000
1.504669  1.073824
1.504684  1.296725
1.504698  1.711320
1.504713  2.022572
1.504727  2.220844
1.504742  2.351536
1.504757  2.465469
1.504771  2.537457
1.504786  2.590426
1.504800  2.660184
1.504815  2.567215
1.504829  2.304850
1.504844  2.092856
1.504859  2.050977
1.504873  2.102189
1.504888  2.118943
1.504902  2.333300
1.504917  2.744951
1.504932  2.966374
1.504946  3.074564
1.504961  3.124520
1.504975  3.149924
1.504990  3.179047
1.505005  3.185146
1.505019  3.178940
1.505034  3.146800
1.505048  3.171319
1.505063  3.191002
1.505078  3.180122
1.505092  3.168126
1.505107  3.158773
1.505121  3.087718
1.505136  3.071874
1.505151  3.063356
1.505165  3.109885
1.505180  3.153566
1.505194  3.174964
1.505209  3.184569
1.505224  3.189022
1.505238  3.162713
1.505253  3.123510
1.505267  3.050861
1.505282  2.891149
1.505297  2.708915
1.505311  2.657204
1.505326  2.572496
1.505340  2.514671
1.505355  2.505783
1.505370  2.336616
1.505384  2.009992
1.505397  1.544939
1.505413  1.272712
1.505427  1.444675
1.505443  1.919690
1.505457  2.292366
1.505472  2.542129
1.505487  2.715933
1.505501  2.822038
1.505516  2.920166
1.505529  2.873129
1.505537  2.951993
1.505552  2.819368
1.505567  2.674359
1.505581  2.778403
1.505596  2.970166
1.505610  3.076730
1.505625  3.105840
1.505640  3.102084
1.505654  3.174478
1.505669  3.202726
1.505684  3.181614
1.505698  3.064663
1.505713  2.799435
1.505727  2.630928
1.505740  2.664583
1.505750  2.758565
1.505764  2.861243
1.505779  2.719827
1.505793  2.336126
1.505809  1.873274
1.505822  1.780775
1.505839  2.225568
1.505852  2.699007
1.505866  2.985261
1.505881  3.089642
1.505896  3.074231
1.505910  2.972737
1.505925  3.021325
1.505939  3.156643
1.505954  3.149223
1.505969  3.063611
1.505983  2.913901
1.505998  2.700879
1.506013  2.609352
1.506027  2.882251
1.506042  3.090953
1.506056  3.190207
1.506071  3.226605
1.506086  3.257902
1.506100  3.276154
1.506115  3.292408
1.506130  3.319117
1.506144  3.301265
1.506159  3.274908
1.506173  3.228795
1.506188  3.191140
1.506203  3.215577
1.506217  3.251597
1.506232  3.311707
1.506247  3.338347
1.506261  3.338732
1.506276  3.328297
1.506290  3.329769
1.506305  3.301743
1.506320  3.268465
1.506334  3.216093
1.506349  3.120650
1.506364  3.112888
1.506378  3.167101
1.506393  3.187491
1.506408  3.055513
1.506422  2.950104
1.506437  3.059839
1.506451  3.209519
1.506466  3.312329
1.506481  3.342676
1.506495  3.327927
1.506510  3.326400
1.506525  3.301507
1.506539  3.286349
1.506554  3.129686
1.506569  2.806271
1.506583  2.601628
1.506598  2.848549
1.506612  3.145727
1.506627  3.284738
1.506642  3.295709
1.506656  3.260847
1.506671  3.257643
1.506685  3.257569
1.506699  3.238411
1.506707  3.246025
1.506722  3.242821
1.506736  3.251219
1.506751  3.285490
1.506766  3.301973
1.506780  3.303929
1.506795  3.255351
1.506810  3.186152
1.506824  3.101161
1.506839  2.931627
1.506851  2.738847
1.506865  2.632292
1.506876  2.688712
1.506890  2.948157
1.506905  3.144707
1.506920  3.222515
1.506934  3.241628
1.506949  3.224535
1.506964  3.137005
1.506978  2.972899
1.506993  2.894357
1.507008  3.076274
1.507022  3.192380
1.507037  3.260554
1.507052  3.283563
1.507066  3.286710
1.507081  3.298245
1.507095  3.309322
1.507110  3.319163
1.507125  3.303365
1.507139  3.330855
1.507154  3.329998
1.507169  3.305255
1.507183  3.263574
1.507198  3.291109
1.507213  3.324851
1.507227  3.332709
1.507242  3.338709
1.507257  3.347173
1.507271  3.306121
1.507286  3.308387
1.507300  3.275874
1.507315  3.102771
1.507330  2.689047
1.507344  2.344773
1.507359  2.678243
1.507374  3.085946
1.507388  3.250942
1.507403  3.268771
1.507418  3.227769
1.507432  3.212004
1.507447  3.285851
1.507462  3.337612
1.507476  3.344709
1.507491  3.331853
1.507506  3.240114
1.507520  3.247476
1.507535  3.222828
1.507550  3.227117
1.507564  3.240898
1.507579  3.241330
1.507594  3.210987
1.507608  3.210114
1.507623  3.209412
1.507637  3.213240
1.507652  3.208566
1.507667  3.255710
1.507682  3.276343
1.507696  3.292678
1.507711  3.286063
1.507726  3.262056
1.507740  3.313211
1.507755  3.328228
1.507769  3.312407
1.507779  3.290072
1.507791  3.274178
1.507806  3.275655
1.507820  3.300144
1.507835  3.286313
1.507850  3.296148
1.507864  3.317895
1.507879  3.329010
1.507894  3.326281
1.507906  3.325695
1.507920  3.286662
1.507931  3.250994
1.507945  3.192573
1.507960  3.097165
1.507975  2.932537
1.507989  2.939438
1.508004  3.130590
1.508019  3.255994
1.508033  3.320957
1.508048  3.303044
1.508063  3.319469
1.508077  3.331799
1.508092  3.359869
1.508107  3.363204
1.508121  3.354955
1.508136  3.352890
1.508151  3.366403
1.508165  3.378835
1.508180  3.375537
1.508195  3.347131
1.508209  3.358541
1.508224  3.294063
1.508239  3.244633
1.508253  3.103676
1.508268  2.913186
1.508283  2.950882
1.508297  3.088407
1.508312  3.159042
1.508327  3.100028
1.508341  2.777543
1.508356  2.169993
1.508371  1.791821
1.508386  2.244824
1.508400  2.855515
1.508415  3.131375
1.508429  3.170640
1.508444  2.950697
1.508459  2.725342
1.508473  2.859830
1.508488  3.114779
1.508503  3.272405
1.508517  3.248455
1.508532  3.190446
1.508547  3.162913
1.508561  3.122745
1.508576  3.047050
1.508591  2.762571
1.508605  2.606875
1.508620  2.628654
1.508635  2.518877
1.508650  2.421096
1.508664  2.478878
1.508679  2.811923
1.508693  3.125430
1.508708  3.253312
1.508723  3.296729
1.508737  3.296223
1.508752  3.303000
1.508767  3.207078
1.508781  3.114381
1.508795  3.145260
1.508803  3.224452
1.508818  3.320718
1.508833  3.320387
1.508847  3.295955
1.508862  3.222165
1.508877  3.013749
1.508891  2.669375
1.508904  2.504445
1.508917  2.608674
1.508929  2.903020
1.508943  3.114722
1.508958  3.174876
1.508972  3.228323
1.508987  3.273408
1.509002  3.342336
1.509017  3.320988
1.509031  3.333879
1.509046  3.275658
1.509061  3.212956
1.509075  3.195687
1.509090  3.270311
1.509105  3.247744
1.509119  3.212137
1.509134  3.153755
1.509148  3.084335
1.509163  2.766222
1.509178  2.535737
1.509193  2.799801
1.509207  3.129067
1.509222  3.246468
1.509237  3.232791
1.509251  3.211760
1.509266  3.219072
1.509281  3.290317
1.509295  3.350242
1.509310  3.310096
1.509325  3.277319
1.509340  3.299376
1.509354  3.345948
1.509369  3.337989
1.509384  3.332379
1.509398  3.372982
1.509413  3.367909
1.509428  3.168193
1.509442  2.882979
1.509457  2.836486
1.509472  3.106355
1.509486  3.242391
1.509501  3.207241
1.509516  3.066830
1.509531  3.071707
1.509545  3.194610
1.509560  3.310385
1.509574  3.330032
1.509589  3.344350
1.509604  3.304729
1.509619  3.131138
1.509633  3.076589
1.509648  3.207581
1.509663  3.337696
1.509677  3.440342
1.509692  3.423509
1.509707  3.454589
1.509721  3.432768
1.509736  3.392468
1.509748  3.461968
1.509766  3.452248
1.509779  3.519698
1.509787  3.442583
1.509802  3.395187
1.509817  3.373865
1.509831  3.314797
1.509846  3.333303
1.509861  3.362761
1.509875  3.360798
1.509884  3.313787
1.509898  3.077835
1.509913  2.970268
1.509927  3.089105
1.509942  3.253079
1.509957  3.293317
1.509971  3.337857
1.509986  3.355622
1.510001  3.370532
1.510015  3.333175
1.510030  3.247225
1.510045  3.231279
1.510059  3.311571
1.510074  3.145316
1.510089  2.750888
1.510104  2.454540
1.510119  2.615285
1.510133  2.908808
1.510147  2.857228
1.510163  2.916860
1.510177  3.019031
1.510192  2.969899
1.510207  2.666674
1.510221  2.456922
1.510236  2.560350
1.510251  2.857700
1.510265  3.191362
1.510280  3.268928
1.510295  3.292506
1.510310  3.114795
1.510324  3.104614
1.510339  3.304508
1.510353  3.415481
1.510368  3.401909
1.510383  3.349048
1.510398  3.260277
1.510412  3.068377
1.510427  3.011479
1.510442  3.100191
1.510456  3.255949
1.510471  3.157126
1.510486  2.817053
1.510501  2.728657
1.510515  2.963969
1.510530  3.122990
1.510544  3.133722
1.510560  3.297857
1.510574  3.330960
1.510589  3.455396
1.510603  3.393215
1.510618  3.418503
1.510633  3.424396
1.510648  3.333576
1.510662  3.351842
1.510677  3.338565
1.510692  3.274118
1.510706  3.101598
1.510721  3.077907
1.510730  3.196299
1.510743  3.295388
1.510758  3.406504
1.510772  3.398601
1.510787  3.361710
1.510802  3.363912
1.510816  3.349313
1.510831  3.404762
1.510844  3.386326
1.510854  3.283666
1.510869  3.055047
1.510883  2.917198
1.510898  3.041321
1.510912  3.199746
1.510927  3.332928
1.510942  3.389985
1.510956  3.385056
1.510971  3.353679
1.510986  3.388429
1.511001  3.387456
1.511015  3.329277
1.511030  3.279845
1.511045  3.226862
1.511060  3.195720
1.511074  3.227136
1.511089  3.297425
1.511104  3.403716
1.511118  3.448932
1.511133  3.475121
1.511148  3.498623
1.511163  3.510423
1.511177  3.514300
1.511192  3.455657
1.511207  3.482286
1.511222  3.411414
1.511236  3.349686
1.511251  3.115432
1.511266  2.828904
1.511280  2.636420
1.511295  2.793926
1.511310  3.066395
1.511324  3.197985
1.511339  3.311752
1.511354  3.369464
1.511368  3.455682
1.511383  3.446387
1.511398  3.535906
1.511413  3.501524
1.511427  3.498386
1.511442  3.544915
1.511457  3.442464
1.511472  3.563708
1.511487  3.488658
1.511501  3.550970
1.511516  3.565996
1.511530  3.557322
1.511546  3.556505
1.511560  3.610139
1.511575  3.592477
1.511589  3.583414
1.511604  3.549255
1.511619  3.532605
1.511633  3.603541
1.511644  3.620553
1.511658  3.590502
1.511670  3.542262
1.511685  3.517932
1.511699  3.487694
1.511714  3.515909
1.511729  3.536686
1.511744  3.498430
1.511758  3.538631
1.511773  3.611923
1.511782  3.663108
1.511795  3.759533
1.511810  3.803348
1.511825  3.634631
1.511840  3.627982
1.511854  3.601909
1.511869  3.575113
1.511884  3.746793
1.511899  3.866539
1.511913  3.909023
1.511928  3.958561
1.511943  3.999431
1.511957  4.021549
1.511972  4.075635
1.511987  3.934390
1.512002  3.913596
1.512016  3.961135
1.512031  3.999158
1.512045  3.979544
1.512060  4.037254
1.512074  3.857690
1.512090  4.014183
1.512104  3.973872
1.512118  3.851616
1.512134  4.038891
1.512148  3.987435
1.512162  3.926618
1.512177  3.980304
1.512192  3.897041
1.512206  3.821790
1.512221  3.851475
1.512236  3.814139
1.512251  3.749087
1.512266  3.515000
1.512280  3.588836
1.512295  3.678977
1.512310  3.718249
1.512324  3.865088
1.512339  3.882917
1.512354  3.864868
1.512369  3.776526
1.512385  4.223312
1.512400  4.377990
1.512413  4.014204
1.512428  3.730989
1.512442  3.484901
1.512458  3.741582
1.512474  4.000499
1.512487  3.485855
1.512503  3.847129
1.512518  4.285077
1.512529  3.290276
1.512546  3.393314
1.512561  3.820329
1.512576  4.366346
1.512612  4.524326
1.512633  3.979912
1.512662  3.694834
1.512680  4.751710
1.512695  4.760811
1.512724  5.631837
1.512798  6.875641
1.512943  7.597594
1.513421  -0.000796
1.513435  -0.003153
1.513449  -0.001081
1.513517  1.083096
1.513531  2.413305
1.513544  2.859185
1.513558  2.980424
1.513572  2.846254
1.513585  2.712761
1.513599  2.709000
1.513613  2.778250
1.513627  2.837315
1.513640  2.875760
1.513654  3.001997
1.513668  3.045719
1.513682  3.052609
1.513700  3.062963
1.513716  3.052592
1.513732  3.034664
1.513750  2.989304
1.513764  2.989201
1.513778  3.016237
1.513791  3.053117
1.513805  3.041985
1.513819  3.025055
1.513832  2.993912
1.513846  2.989513
1.513860  2.978778
1.513874  2.929170
1.513888  2.751798
1.513901  2.640608
1.513915  2.742546
1.513929  2.847494
1.513945  2.915296
1.513962  2.945550
1.513978  2.974455
1.513995  2.983324
1.514011  2.935708
1.514025  2.898214
