# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6817375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213030D  / 
# TDIM3      = (21303,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213030D  / 
# TDIM4      = (21303,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213030D  / 
# TDIM5      = (21303,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213030K  / 
# TDIM6      = (21303,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.683343  0.912714
1.683363  0.921177
1.683378  0.900614
1.683393  0.891720
1.683409  0.907421
1.683424  0.899041
1.683440  0.905141
1.683456  0.913582
1.683471  0.915561
1.683486  0.899980
1.683502  0.893996
1.683517  0.882520
1.683533  0.880683
1.683549  0.909713
1.683568  0.917220
1.683588  0.905994
1.683603  0.901951
1.683619  0.911376
1.683634  0.925955
1.683650  0.933243
1.683665  0.932418
1.683681  0.923867
1.683696  0.928328
1.683715  0.914488
1.683735  0.905552
1.683750  0.882179
1.683766  0.887627
1.683781  0.895124
1.683797  0.878354
1.683812  0.879514
1.683828  0.891343
1.683843  0.903966
1.683859  0.904840
1.683874  0.911331
1.683890  0.903915
1.683906  0.889908
1.683921  0.865408
1.683937  0.855035
1.683952  0.840925
1.683968  0.771956
1.683988  0.692741
1.684007  0.703842
1.684023  0.757204
1.684038  0.845198
1.684054  0.894643
1.684069  0.910740
1.684085  0.900645
1.684100  0.899892
1.684119  0.890512
1.684139  0.886289
1.684154  0.900998
1.684170  0.897034
1.684185  0.872372
1.684201  0.892951
1.684217  0.897681
1.684232  0.904931
1.684248  0.895544
1.684263  0.890677
1.684279  0.904053
1.684294  0.905679
1.684310  0.891759
1.684325  0.899922
1.684341  0.916422
1.684357  0.911839
1.684372  0.921631
1.684388  0.922594
1.684403  0.869439
1.684419  0.810358
1.684439  0.815780
1.684458  0.867502
1.684474  0.877826
1.684489  0.876816
1.684505  0.882812
1.684521  0.872927
1.684539  0.862766
1.684559  0.859526
1.684575  0.878830
1.684590  0.884951
1.684606  0.898728
1.684622  0.906351
1.684637  0.881607
1.684653  0.816030
1.684668  0.764006
1.684684  0.811267
1.684699  0.855344
1.684715  0.877554
1.684731  0.882185
1.684746  0.869633
1.684762  0.860666
1.684778  0.858874
1.684793  0.889293
1.684809  0.923695
1.684824  0.918248
1.684840  0.895856
1.684856  0.884657
1.684871  0.883346
1.684887  0.910502
1.684907  0.909873
1.684926  0.895931
1.684942  0.886042
1.684958  0.869379
1.684976  0.882062
1.684996  0.873548
1.685012  0.881248
1.685027  0.889339
1.685043  0.905045
1.685059  0.921878
1.685074  0.926501
1.685090  0.929718
1.685105  0.929010
1.685121  0.912358
1.685137  0.906957
1.685152  0.873190
1.685168  0.844602
1.685184  0.818003
1.685199  0.810991
1.685215  0.800580
1.685231  0.863750
1.685246  0.900390
1.685262  0.893549
1.685278  0.891433
1.685293  0.886272
1.685309  0.901164
1.685324  0.888488
1.685340  0.890314
1.685356  0.883507
1.685371  0.881006
1.685387  0.855044
1.685408  0.839262
1.685427  0.859868
1.685444  0.861063
1.685462  0.847407
1.685481  0.847033
1.685497  0.884294
1.685512  0.902549
1.685528  0.892129
1.685544  0.908592
1.685559  0.909795
1.685575  0.930014
1.685591  0.931350
1.685606  0.954783
1.685622  0.947648
1.685638  0.924394
1.685653  0.906882
1.685669  0.899059
1.685685  0.907098
1.685700  0.893551
1.685716  0.880329
1.685732  0.878809
1.685747  0.900611
1.685763  0.911401
1.685779  0.913581
1.685794  0.908553
1.685810  0.896784
1.685826  0.904881
1.685841  0.879599
1.685857  0.868027
1.685873  0.894691
1.685888  0.921825
1.685904  0.909677
1.685920  0.886312
1.685941  0.899648
1.685962  0.893827
1.685983  0.901955
1.685998  0.903180
1.686014  0.912579
1.686030  0.931887
1.686045  0.936802
1.686061  0.935269
1.686077  0.924584
1.686093  0.899725
1.686108  0.890864
1.686124  0.898464
1.686140  0.895760
1.686155  0.901462
1.686171  0.900351
1.686187  0.904492
1.686203  0.892571
1.686218  0.874289
1.686234  0.878628
1.686250  0.908057
1.686265  0.914121
1.686281  0.929400
1.686297  0.929727
1.686313  0.933192
1.686328  0.918474
1.686344  0.911440
1.686360  0.906386
1.686375  0.893335
1.686391  0.890543
1.686407  0.908944
1.686423  0.915720
1.686438  0.913893
1.686454  0.899454
1.686470  0.885983
1.686486  0.906094
1.686506  0.910718
1.686527  0.888463
1.686548  0.813439
1.686564  0.761532
1.686580  0.798012
1.686596  0.843990
1.686611  0.877015
1.686627  0.884801
1.686643  0.868351
1.686659  0.854298
1.686674  0.872782
1.686690  0.884298
1.686706  0.904830
1.686722  0.911316
1.686737  0.884329
1.686753  0.859452
1.686769  0.872148
1.686785  0.854119
1.686800  0.838434
1.686816  0.858221
1.686832  0.891820
1.686848  0.905171
1.686864  0.883763
1.686879  0.844415
1.686895  0.843797
1.686911  0.858463
1.686927  0.849876
1.686942  0.800113
1.686958  0.797527
1.686974  0.844082
1.686990  0.841488
1.687005  0.751928
1.687021  0.676269
1.687037  0.751586
1.687053  0.838659
1.687068  0.878858
1.687084  0.883449
1.687105  0.878003
1.687123  0.889953
1.687139  0.903597
1.687158  0.922632
1.687179  0.925761
1.687195  0.930721
1.687211  0.913353
1.687226  0.885530
1.687242  0.838291
1.687258  0.777252
1.687274  0.756601
1.687289  0.772131
1.687305  0.786241
1.687321  0.816017
1.687337  0.848534
1.687353  0.855255
1.687368  0.857999
1.687384  0.827133
1.687400  0.820036
1.687416  0.849425
1.687432  0.855265
1.687447  0.865229
1.687463  0.890471
1.687479  0.907152
1.687495  0.896122
1.687511  0.841507
1.687526  0.732856
1.687542  0.683069
1.687558  0.687884
1.687574  0.658164
1.687590  0.732990
1.687606  0.854175
1.687621  0.897060
1.687637  0.910685
1.687653  0.899110
1.687669  0.897763
1.687685  0.881878
1.687700  0.837753
1.687716  0.826165
1.687732  0.845420
1.687748  0.860896
1.687768  0.863579
1.687787  0.875707
1.687803  0.882175
1.687819  0.889432
1.687834  0.897250
1.687850  0.886660
1.687869  0.896065
1.687890  0.919359
1.687906  0.913069
1.687922  0.888907
1.687938  0.890575
1.687954  0.895629
1.687969  0.892183
1.687985  0.856597
1.688001  0.813905
1.688017  0.813115
1.688033  0.847235
1.688049  0.890260
1.688065  0.893230
1.688080  0.889701
1.688096  0.880146
1.688112  0.880937
1.688128  0.868348
1.688144  0.829135
1.688160  0.825045
1.688175  0.851217
1.688191  0.874894
1.688207  0.874511
1.688223  0.841702
1.688239  0.763488
1.688255  0.675617
1.688271  0.712483
1.688286  0.823759
1.688302  0.882667
1.688318  0.910345
1.688334  0.929686
1.688350  0.919301
1.688366  0.924824
1.688382  0.905662
1.688398  0.903339
1.688413  0.905486
1.688429  0.870424
1.688445  0.807999
1.688461  0.823254
1.688477  0.863745
1.688493  0.884329
1.688511  0.881632
1.688530  0.888004
1.688548  0.885402
1.688564  0.876700
1.688580  0.878935
1.688596  0.878872
1.688611  0.866474
1.688627  0.859348
1.688643  0.878073
1.688662  0.891987
1.688683  0.902610
1.688699  0.894235
1.688715  0.863927
1.688731  0.865456
1.688747  0.872503
1.688763  0.844779
1.688779  0.790417
1.688795  0.699492
1.688810  0.696217
1.688826  0.790272
1.688842  0.855659
1.688858  0.863430
1.688874  0.847205
1.688890  0.843508
1.688906  0.860269
1.688922  0.859500
1.688938  0.842088
1.688954  0.789829
1.688969  0.686079
1.688985  0.697895
1.689001  0.813639
1.689017  0.848287
1.689033  0.844101
1.689049  0.871013
1.689065  0.883651
1.689081  0.892117
1.689097  0.887201
1.689113  0.885671
1.689129  0.878502
1.689145  0.882108
1.689160  0.903963
1.689176  0.915279
1.689192  0.912040
1.689208  0.901828
1.689224  0.870643
1.689240  0.839136
1.689256  0.838074
1.689272  0.841404
1.689288  0.802703
1.689304  0.729345
1.689320  0.764718
1.689336  0.806335
1.689352  0.820074
1.689367  0.828698
1.689383  0.798396
1.689402  0.796941
1.689421  0.823134
1.689439  0.847890
1.689455  0.873819
1.689471  0.889844
1.689486  0.901243
1.689502  0.898169
1.689518  0.899870
1.689534  0.909446
1.689550  0.916512
1.689566  0.914302
1.689582  0.912015
1.689600  0.881989
1.689619  0.795906
1.689638  0.725798
1.689654  0.761187
1.689670  0.818522
1.689686  0.854431
1.689702  0.859325
1.689718  0.873476
1.689734  0.885344
1.689750  0.889326
1.689766  0.878668
1.689782  0.878463
1.689798  0.878531
1.689814  0.871479
1.689830  0.840007
1.689846  0.756108
1.689862  0.655505
1.689878  0.692358
1.689894  0.806364
1.689910  0.869641
1.689926  0.882915
1.689942  0.901014
1.689958  0.902733
1.689974  0.904192
1.689990  0.897707
1.690006  0.892080
1.690022  0.897691
1.690037  0.892058
1.690053  0.898551
1.690069  0.898358
1.690085  0.897798
1.690101  0.881084
1.690117  0.894101
1.690133  0.904673
1.690149  0.901643
1.690165  0.896505
1.690181  0.896301
1.690197  0.850281
1.690213  0.717538
1.690229  0.626613
1.690245  0.667167
1.690261  0.756916
1.690277  0.814614
1.690293  0.868551
1.690309  0.883162
1.690325  0.876777
1.690341  0.877079
1.690357  0.898626
1.690373  0.901385
1.690389  0.886405
1.690405  0.880162
1.690421  0.883423
1.690437  0.900959
1.690453  0.896760
1.690469  0.877862
1.690485  0.881783
1.690504  0.879047
1.690523  0.865616
1.690541  0.839886
1.690557  0.817527
1.690573  0.799637
1.690589  0.764060
1.690605  0.703337
1.690621  0.657319
1.690637  0.685406
1.690653  0.770542
1.690669  0.851111
1.690685  0.895987
1.690701  0.905444
1.690717  0.904467
1.690733  0.868199
1.690749  0.806818
1.690765  0.708637
1.690781  0.702324
1.690800  0.807357
1.690821  0.889760
1.690837  0.888574
1.690854  0.880578
1.690870  0.838141
1.690886  0.776244
1.690902  0.677323
1.690918  0.663195
1.690934  0.761795
1.690950  0.853410
1.690966  0.862600
1.690982  0.865471
1.690998  0.887806
1.691014  0.910687
1.691030  0.910346
1.691046  0.905539
1.691062  0.881454
1.691078  0.856511
1.691094  0.871053
1.691110  0.905290
1.691126  0.924101
1.691142  0.904599
1.691158  0.875884
1.691174  0.878976
1.691190  0.897726
1.691206  0.912378
1.691222  0.915612
1.691238  0.887991
1.691254  0.772702
1.691271  0.651637
1.691287  0.667082
1.691303  0.777044
1.691319  0.861409
1.691335  0.898329
1.691351  0.911198
1.691367  0.924035
1.691383  0.927222
1.691399  0.910976
1.691415  0.910342
1.691431  0.909117
1.691447  0.897503
1.691463  0.901402
1.691479  0.894986
1.691495  0.892836
1.691511  0.898782
1.691527  0.919077
1.691543  0.923175
1.691560  0.938183
1.691576  0.946124
1.691592  0.922998
1.691608  0.899367
1.691624  0.887829
1.691640  0.893057
1.691656  0.906903
1.691672  0.901482
1.691688  0.894903
1.691704  0.890447
1.691720  0.866113
1.691736  0.844906
1.691752  0.845938
1.691769  0.865024
1.691785  0.860182
1.691801  0.872468
1.691817  0.886227
1.691833  0.883809
1.691849  0.893984
1.691865  0.901924
1.691881  0.912333
1.691897  0.910624
1.691913  0.909117
1.691929  0.893786
1.691945  0.874305
1.691962  0.871993
1.691978  0.884878
1.691994  0.906563
1.692010  0.890357
1.692026  0.838384
1.692042  0.809836
1.692058  0.858011
1.692074  0.878915
1.692090  0.872580
1.692106  0.870664
1.692125  0.886867
1.692144  0.871993
1.692162  0.871588
1.692178  0.881785
1.692195  0.861268
1.692211  0.837381
1.692227  0.848235
1.692243  0.878888
1.692259  0.884548
1.692275  0.882810
1.692291  0.882206
1.692307  0.863320
1.692323  0.862579
1.692340  0.865872
1.692356  0.881924
1.692372  0.890252
1.692388  0.880435
1.692404  0.877940
1.692420  0.862218
1.692436  0.850634
1.692452  0.865832
1.692468  0.882132
1.692485  0.891224
1.692501  0.872287
1.692517  0.844261
1.692533  0.831854
1.692549  0.835962
1.692565  0.839575
1.692581  0.835557
1.692597  0.821814
1.692614  0.787983
1.692630  0.796531
1.692648  0.851568
1.692667  0.876898
1.692687  0.910739
1.692703  0.930291
1.692719  0.936031
1.692735  0.934696
1.692751  0.945065
1.692767  0.944229
1.692783  0.948429
1.692800  0.948517
1.692816  0.909791
1.692832  0.867434
1.692848  0.874536
1.692864  0.894412
1.692880  0.893649
1.692896  0.888755
1.692913  0.878302
1.692929  0.890760
1.692945  0.871213
1.692961  0.880521
1.692977  0.891449
1.692993  0.897559
1.693010  0.890280
1.693026  0.899109
1.693042  0.923207
1.693058  0.920930
1.693074  0.924256
1.693090  0.928235
1.693106  0.936896
1.693123  0.924638
1.693139  0.894420
1.693155  0.898457
1.693171  0.906873
1.693187  0.906132
1.693203  0.899532
1.693220  0.895704
1.693236  0.883949
1.693252  0.881770
1.693268  0.883676
1.693284  0.860975
1.693300  0.839193
1.693317  0.868301
1.693333  0.887614
1.693349  0.862661
1.693365  0.863443
1.693381  0.898628
1.693397  0.902898
1.693414  0.887580
1.693430  0.873103
1.693446  0.875872
1.693462  0.904260
1.693478  0.923472
1.693494  0.915313
1.693511  0.911706
1.693527  0.911215
1.693543  0.902544
1.693559  0.880947
1.693575  0.872524
1.693592  0.905231
1.693608  0.920214
1.693624  0.917198
1.693640  0.910760
1.693656  0.904676
1.693672  0.898759
1.693689  0.898787
1.693705  0.909146
1.693721  0.877103
1.693737  0.883126
1.693753  0.910774
1.693770  0.904768
1.693786  0.885161
1.693802  0.886398
1.693818  0.879801
1.693834  0.823006
1.693851  0.749550
1.693867  0.767471
1.693883  0.817026
1.693899  0.820291
1.693915  0.809340
1.693932  0.850720
1.693948  0.879222
1.693964  0.889097
1.693980  0.897944
1.693996  0.901968
1.694013  0.856866
1.694029  0.803335
1.694045  0.807215
1.694061  0.841328
1.694077  0.850465
1.694094  0.858350
1.694110  0.872599
1.694126  0.874403
1.694142  0.880094
1.694159  0.893019
1.694175  0.887338
1.694191  0.897520
1.694207  0.889224
1.694223  0.892215
1.694240  0.914216
1.694256  0.909769
1.694272  0.900799
1.694288  0.889300
1.694304  0.889419
1.694321  0.870873
1.694337  0.875699
1.694353  0.898290
1.694369  0.886579
1.694386  0.875242
1.694402  0.870194
1.694418  0.875724
1.694434  0.869243
1.694451  0.865791
1.694467  0.843212
1.694483  0.780573
1.694499  0.760124
1.694515  0.799749
1.694532  0.828862
1.694548  0.845188
1.694564  0.833738
1.694580  0.819170
1.694597  0.859863
1.694613  0.874960
1.694629  0.897565
1.694645  0.911176
1.694662  0.912203
1.694678  0.897185
1.694694  0.889261
1.694710  0.885345
1.694727  0.885030
1.694743  0.882965
1.694759  0.860183
1.694775  0.835207
1.694792  0.856462
1.694808  0.895637
1.694824  0.889678
1.694840  0.881931
1.694857  0.869780
1.694873  0.858969
1.694889  0.862525
1.694905  0.889964
1.694922  0.891093
1.694938  0.882520
1.694954  0.888631
1.694970  0.891133
1.694987  0.905824
1.695003  0.901899
1.695019  0.903498
1.695035  0.887134
1.695052  0.873804
1.695068  0.896341
1.695084  0.922235
1.695100  0.905718
1.695117  0.842696
1.695133  0.820966
1.695149  0.869590
1.695165  0.858966
1.695182  0.867758
1.695198  0.900371
1.695214  0.920948
1.695231  0.927764
1.695247  0.916235
1.695263  0.903231
1.695279  0.881511
1.695296  0.866035
1.695312  0.866156
1.695328  0.889887
1.695344  0.886922
1.695361  0.869754
1.695377  0.807085
1.695393  0.769699
1.695410  0.803948
1.695426  0.845065
1.695442  0.854697
1.695458  0.869350
1.695475  0.835443
1.695491  0.795947
1.695507  0.803560
1.695524  0.837096
1.695540  0.879081
1.695556  0.905100
1.695572  0.921047
1.695589  0.909090
1.695605  0.891774
1.695621  0.859354
1.695638  0.830623
1.695654  0.821013
1.695670  0.824752
1.695686  0.831980
1.695703  0.850580
1.695719  0.880469
1.695735  0.909534
1.695752  0.919937
1.695768  0.920195
1.695784  0.910547
1.695800  0.902240
1.695817  0.908206
1.695833  0.911175
1.695849  0.907986
1.695866  0.904786
1.695882  0.901156
1.695898  0.920052
1.695915  0.928905
1.695931  0.934968
1.695947  0.955918
1.695964  0.929829
1.695980  0.908968
1.695996  0.903108
1.696012  0.854711
1.696029  0.830607
1.696045  0.863816
1.696061  0.877316
1.696078  0.898522
1.696094  0.909164
1.696110  0.894873
1.696127  0.884711
1.696143  0.864241
1.696159  0.875818
1.696176  0.896565
1.696192  0.880634
1.696208  0.869662
1.696225  0.893701
1.696241  0.900348
1.696257  0.906736
1.696273  0.868596
1.696290  0.841498
1.696306  0.857041
1.696322  0.872449
1.696339  0.874701
1.696355  0.861123
1.696371  0.883232
1.696388  0.898262
1.696404  0.897272
1.696420  0.904800
1.696437  0.891894
1.696453  0.887194
1.696469  0.862473
1.696486  0.873533
1.696502  0.876012
1.696518  0.872877
1.696535  0.889860
1.696551  0.888807
1.696567  0.899219
1.696584  0.905167
1.696600  0.909897
1.696616  0.910851
1.696633  0.887434
1.696649  0.844045
1.696665  0.830380
1.696682  0.838916
1.696698  0.802094
1.696714  0.758241
1.696731  0.788779
1.696747  0.860497
1.696763  0.880167
1.696780  0.872368
1.696796  0.869400
1.696813  0.881064
1.696829  0.903037
1.696845  0.898867
1.696862  0.907357
1.696878  0.906042
1.696894  0.911430
1.696911  0.918264
1.696927  0.895333
1.696943  0.873211
1.696960  0.846187
1.696976  0.840114
1.696992  0.848759
1.697009  0.870332
1.697025  0.873883
1.697041  0.895007
1.697051  0.894002
1.697066  0.870140
1.697082  0.817288
1.697098  0.777682
1.697115  0.806315
1.697131  0.859756
1.697147  0.895931
1.697164  0.888167
1.697180  0.876695
1.697196  0.866988
1.697213  0.825167
1.697229  0.769535
1.697246  0.784418
1.697262  0.829128
1.697278  0.846475
1.697295  0.843086
1.697311  0.826909
1.697327  0.808865
1.697344  0.801535
1.697360  0.812512
1.697377  0.822570
1.697393  0.845328
1.697409  0.860056
1.697426  0.859913
1.697442  0.850442
1.697458  0.875428
1.697475  0.902441
1.697491  0.920903
1.697508  0.911871
1.697524  0.900201
1.697540  0.898357
1.697557  0.886110
1.697567  0.886259
1.697582  0.848028
1.697598  0.830858
1.697615  0.850021
1.697631  0.865591
1.697647  0.863638
1.697664  0.872207
1.697680  0.859706
1.697696  0.821525
1.697713  0.840165
1.697729  0.852443
1.697746  0.839413
1.697762  0.873205
1.697778  0.876319
1.697795  0.882868
1.697811  0.885889
1.697828  0.894244
1.697844  0.869707
1.697860  0.870282
1.697877  0.871297
1.697893  0.860196
1.697910  0.897968
1.697926  0.905894
1.697942  0.895884
1.697959  0.908524
1.697975  0.919476
1.697992  0.922336
1.698008  0.918405
1.698024  0.909875
1.698041  0.885832
1.698057  0.872096
1.698074  0.872865
1.698090  0.890814
1.698106  0.886592
1.698123  0.852218
1.698139  0.851029
1.698156  0.880773
1.698172  0.892827
1.698188  0.891572
1.698205  0.900911
1.698221  0.905966
1.698238  0.908170
1.698254  0.907969
1.698270  0.878528
1.698287  0.882167
1.698303  0.927204
1.698320  0.944262
1.698336  0.948106
1.698353  0.937588
1.698369  0.912909
1.698385  0.894345
1.698402  0.878511
1.698418  0.853445
1.698435  0.761041
1.698451  0.762510
1.698468  0.844314
1.698484  0.870002
1.698500  0.843344
1.698517  0.827774
1.698533  0.831136
1.698550  0.799175
1.698566  0.797167
1.698583  0.864675
1.698599  0.898272
1.698615  0.872963
1.698632  0.862663
1.698648  0.880787
1.698665  0.890550
1.698681  0.921824
1.698698  0.895174
1.698714  0.858623
1.698730  0.861922
1.698747  0.886446
1.698763  0.902853
1.698780  0.918826
1.698796  0.916458
1.698813  0.894558
1.698829  0.870901
1.698845  0.879786
1.698862  0.894408
1.698878  0.899182
1.698895  0.879408
1.698911  0.870996
1.698928  0.860499
1.698944  0.851812
1.698961  0.839581
1.698977  0.855985
1.698993  0.890327
1.699010  0.892749
1.699026  0.877839
1.699043  0.871281
1.699059  0.891397
1.699076  0.900045
1.699092  0.924925
1.699109  0.930847
1.699124  0.929102
1.699135  0.914509
1.699149  0.907306
1.699166  0.907659
1.699182  0.914499
1.699199  0.921312
1.699215  0.926684
1.699232  0.919095
1.699248  0.909142
1.699264  0.861768
1.699281  0.807025
1.699297  0.787776
1.699314  0.807643
1.699330  0.802276
1.699347  0.779476
1.699363  0.793553
1.699380  0.828704
1.699396  0.863058
1.699413  0.879643
1.699429  0.870109
1.699446  0.874549
1.699462  0.887762
1.699472  0.901578
1.699487  0.912088
1.699504  0.924714
1.699520  0.920397
1.699537  0.904987
1.699553  0.827127
1.699570  0.825641
1.699586  0.881056
1.699602  0.878039
1.699619  0.874313
1.699635  0.891733
1.699652  0.906958
1.699668  0.894580
1.699685  0.890279
1.699701  0.886714
1.699718  0.869870
1.699734  0.853476
1.699751  0.834060
1.699767  0.809846
1.699784  0.847610
1.699800  0.903895
1.699817  0.881675
1.699833  0.851968
1.699850  0.872454
1.699866  0.889105
1.699883  0.903829
1.699899  0.898193
1.699916  0.885775
1.699932  0.879920
1.699948  0.846723
1.699965  0.815927
1.699981  0.851849
1.699998  0.868737
1.700015  0.840930
1.700031  0.827092
1.700047  0.852766
1.700064  0.875081
1.700080  0.883148
1.700097  0.866559
1.700113  0.875532
1.700130  0.872317
1.700146  0.861323
1.700163  0.858167
1.700179  0.868778
1.700196  0.852447
1.700212  0.839133
1.700229  0.836078
1.700245  0.859465
1.700262  0.867067
1.700278  0.868669
1.700295  0.893707
1.700311  0.913390
1.700328  0.909968
1.700344  0.915808
1.700361  0.922128
1.700377  0.903246
1.700394  0.900179
1.700410  0.898255
1.700427  0.893772
1.700443  0.879993
1.700460  0.871267
1.700476  0.885200
1.700493  0.893690
1.700509  0.883183
1.700526  0.860934
1.700542  0.862647
1.700558  0.880121
1.700569  0.888752
1.700583  0.889680
1.700600  0.886763
1.700616  0.887187
1.700633  0.887341
1.700649  0.881972
1.700666  0.880234
1.700682  0.869204
1.700699  0.844903
1.700715  0.789539
1.700732  0.766663
1.700748  0.811421
1.700765  0.835364
1.700781  0.812252
1.700798  0.817084
1.700815  0.849182
1.700831  0.849638
1.700848  0.820280
1.700858  0.799781
1.700873  0.797434
1.700889  0.774743
1.700906  0.777887
1.700922  0.788098
1.700939  0.798251
1.700955  0.801984
1.700972  0.741954
1.700988  0.779636
1.701005  0.844014
1.701022  0.854043
1.701038  0.853357
1.701055  0.825884
1.701071  0.766721
1.701088  0.758327
1.701104  0.824767
1.701121  0.855164
1.701137  0.855621
1.701154  0.845504
1.701170  0.850621
1.701187  0.881590
1.701203  0.911135
1.701220  0.917412
1.701236  0.889195
1.701253  0.881714
1.701270  0.897748
1.701286  0.896918
1.701303  0.897178
1.701319  0.894731
1.701336  0.850085
1.701352  0.818642
1.701369  0.826965
1.701385  0.830089
1.701402  0.824947
1.701418  0.826122
1.701435  0.843809
1.701451  0.841703
1.701468  0.846478
1.701485  0.863774
1.701501  0.883102
1.701518  0.902779
1.701534  0.895166
1.701551  0.898804
1.701567  0.897740
1.701584  0.890037
1.701600  0.881776
1.701617  0.884032
1.701634  0.881986
1.701650  0.850840
1.701667  0.853089
1.701683  0.850094
1.701700  0.874043
1.701716  0.883269
1.701733  0.862616
1.701747  0.850387
1.701757  0.862030
1.701774  0.858042
1.701790  0.855391
1.701807  0.860245
1.701823  0.879013
1.701840  0.899082
1.701857  0.915036
1.701873  0.919939
1.701890  0.923050
1.701906  0.915601
1.701923  0.900835
1.701939  0.904943
1.701956  0.919940
1.701972  0.911995
1.701989  0.893092
1.702006  0.879782
1.702022  0.877324
1.702033  0.878116
1.702047  0.885513
1.702064  0.885980
1.702081  0.863749
1.702097  0.880270
1.702114  0.901921
1.702130  0.883786
1.702147  0.880129
1.702163  0.889414
1.702180  0.889998
1.702197  0.875109
1.702213  0.871081
1.702230  0.898965
1.702246  0.912099
1.702263  0.904133
1.702279  0.898304
1.702296  0.894433
1.702313  0.903506
1.702329  0.888406
1.702346  0.846203
1.702362  0.844958
1.702379  0.887402
1.702396  0.900882
1.702412  0.903324
1.702429  0.910304
1.702445  0.911296
1.702462  0.931199
1.702478  0.904456
1.702495  0.860719
1.702512  0.831089
1.702528  0.848918
1.702545  0.871970
1.702561  0.883324
1.702578  0.877289
1.702595  0.857421
1.702611  0.848867
1.702628  0.845835
1.702644  0.854036
1.702661  0.876480
1.702677  0.883973
1.702694  0.869886
1.702711  0.852705
1.702727  0.861858
1.702744  0.850185
1.702760  0.867734
1.702777  0.888318
1.702791  0.898886
1.702801  0.893968
1.702818  0.891527
1.702835  0.889265
1.702851  0.902771
1.702868  0.900037
1.702884  0.875913
1.702901  0.840108
1.702918  0.833800
1.702934  0.861333
1.702951  0.889485
1.702967  0.899614
1.702984  0.896866
1.703001  0.905017
1.703017  0.902223
1.703034  0.915148
1.703050  0.911772
1.703067  0.901050
1.703078  0.906158
1.703092  0.933221
1.703109  0.947046
1.703126  0.945218
1.703142  0.920787
1.703159  0.907353
1.703175  0.904728
1.703192  0.876677
1.703209  0.842534
1.703225  0.867488
1.703242  0.899908
1.703258  0.894412
1.703275  0.868323
1.703292  0.863306
1.703308  0.880097
1.703325  0.875714
1.703341  0.865193
1.703358  0.866368
