# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6825055  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213270D  / 
# TDIM3      = (21327,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213270D  / 
# TDIM4      = (21327,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213270D  / 
# TDIM5      = (21327,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213270K  / 
# TDIM6      = (21327,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.675620  0.545394
1.675637  0.555832
1.675653  0.565090
1.675670  0.576423
1.675686  0.580479
1.675702  0.585687
1.675719  0.577287
1.675735  0.600369
1.675751  0.609919
1.675768  0.635781
1.675784  0.621395
1.675801  0.616814
1.675817  0.621933
1.675833  0.630612
1.675850  0.607795
1.675866  0.621387
1.675883  0.642846
1.675899  0.643219
1.675915  0.660260
1.675932  0.666870
1.675948  0.713002
1.675964  0.710376
1.675981  0.728225
1.675997  0.739694
1.676014  0.820474
1.676030  0.796660
1.676046  0.746510
1.676062  0.717736
1.676080  0.747559
1.676096  0.768980
1.676112  0.772276
1.676112  0.920799
1.676129  0.910156
1.676145  1.007054
1.676161  1.063581
1.676178  1.116602
1.680377  0.000005
1.680396  0.000092
1.680405  0.000008
1.680432  0.183531
1.680450  0.351638
1.680464  0.360322
1.680479  0.365363
1.680495  0.366845
1.680510  0.373006
1.680525  0.372751
1.680540  0.374106
1.680556  0.371088
1.680571  0.372269
1.680586  0.372432
1.680601  0.371246
1.680616  0.367381
1.680632  0.372288
1.680647  0.367607
1.680667  0.364283
1.680685  0.360996
1.680703  0.362630
1.680723  0.357789
1.680738  0.356576
1.680754  0.361756
1.680769  0.355324
1.680784  0.354806
1.680799  0.361560
1.680815  0.363193
1.680830  0.358450
1.680845  0.356470
1.680860  0.351169
1.680876  0.355555
1.680891  0.354406
1.680906  0.342434
1.680922  0.320835
1.680937  0.299642
1.680952  0.314269
1.680972  0.347241
1.680993  0.365019
1.681013  0.372071
1.681028  0.373924
1.681044  0.373614
1.681059  0.363525
1.681074  0.363170
1.681090  0.358796
1.681105  0.363043
1.681120  0.362934
1.681135  0.358632
1.681151  0.360987
1.681166  0.359431
1.681181  0.360961
1.681197  0.358045
1.681212  0.357650
1.681227  0.360104
1.681242  0.356708
1.681258  0.351528
1.681278  0.357749
1.681299  0.370926
1.681319  0.377297
1.681334  0.377621
1.681349  0.373967
1.681365  0.377552
1.681380  0.373798
1.681395  0.375550
1.681411  0.371023
1.681426  0.370252
1.681441  0.369046
1.681457  0.370172
1.681472  0.364759
1.681487  0.360781
1.681503  0.365355
1.681518  0.366215
1.681533  0.365827
1.681549  0.362690
1.681564  0.359953
1.681584  0.368131
1.681602  0.368001
1.681620  0.363834
1.681640  0.356157
1.681656  0.346333
1.681671  0.345266
1.681686  0.359985
1.681702  0.370038
1.681717  0.374197
1.681732  0.380707
1.681748  0.377921
1.681763  0.374850
1.681778  0.379940
1.681794  0.379378
1.681809  0.376688
1.681825  0.374590
1.681840  0.376508
1.681855  0.371658
1.681871  0.375094
1.681890  0.366410
1.681909  0.364978
1.681924  0.361911
1.681940  0.360354
1.681958  0.349091
1.681978  0.329021
1.681993  0.321309
1.682009  0.333334
1.682024  0.352835
1.682039  0.362554
1.682055  0.374406
1.682070  0.377009
1.682086  0.377075
1.682101  0.374688
1.682116  0.365160
1.682132  0.349831
1.682147  0.324020
1.682162  0.305888
1.682178  0.305372
1.682198  0.335796
1.682216  0.357939
1.682232  0.365456
1.682247  0.366998
1.682262  0.370155
1.682278  0.371901
1.682293  0.367894
1.682312  0.370176
1.682332  0.361177
1.682347  0.365584
1.682362  0.365365
1.682378  0.363534
1.682393  0.371945
1.682409  0.374212
1.682424  0.374703
1.682439  0.383473
1.682455  0.372388
1.682470  0.380759
1.682486  0.386142
1.682501  0.387928
1.682516  0.390359
1.682536  0.388589
1.682555  0.383220
1.682570  0.385165
1.682586  0.383973
1.682601  0.380533
1.682617  0.376387
1.682632  0.369439
1.682647  0.375116
1.682663  0.372519
1.682682  0.371766
1.682701  0.369713
1.682717  0.369940
1.682732  0.374676
1.682748  0.370544
1.682763  0.377151
1.682778  0.377139
1.682794  0.377520
1.682809  0.377792
1.682825  0.377161
1.682840  0.373061
1.682856  0.365525
1.682875  0.372411
1.682894  0.356785
1.682910  0.323613
1.682925  0.287944
1.682941  0.293468
1.682956  0.326258
1.682971  0.355954
1.682987  0.369322
1.683002  0.375572
1.683018  0.382596
1.683033  0.374206
1.683052  0.373206
1.683072  0.375022
1.683087  0.372318
1.683103  0.370600
1.683118  0.373714
1.683134  0.374265
1.683149  0.375319
1.683165  0.376622
1.683180  0.374397
1.683195  0.380738
1.683211  0.377027
1.683226  0.381740
1.683246  0.385020
1.683265  0.388285
1.683280  0.390547
1.683296  0.392904
1.683311  0.390393
1.683327  0.395744
1.683342  0.393499
1.683358  0.391422
1.683373  0.384593
1.683389  0.377977
1.683404  0.370783
1.683420  0.361297
1.683435  0.359975
1.683455  0.366586
1.683474  0.369024
1.683489  0.375010
1.683505  0.376016
1.683520  0.371939
1.683536  0.375580
1.683551  0.373606
1.683567  0.377813
1.683582  0.377615
1.683598  0.380889
1.683617  0.381815
1.683637  0.382860
1.683652  0.382214
1.683668  0.383128
1.683683  0.385638
1.683699  0.389716
1.683714  0.383984
1.683730  0.391379
1.683745  0.385564
1.683761  0.383104
1.683776  0.382124
1.683792  0.379669
1.683807  0.373666
1.683823  0.371072
1.683838  0.374112
1.683854  0.374085
1.683874  0.360789
1.683893  0.346265
1.683908  0.343354
1.683924  0.351067
1.683939  0.365967
1.683955  0.371367
1.683970  0.375886
1.683986  0.375184
1.684005  0.379412
1.684024  0.379281
1.684040  0.384756
1.684056  0.388357
1.684071  0.383468
1.684087  0.386824
1.684102  0.384460
1.684118  0.375392
1.684133  0.332121
1.684149  0.292897
1.684164  0.291586
1.684180  0.304351
1.684195  0.344828
1.684211  0.368321
1.684226  0.378011
1.684242  0.377488
1.684258  0.381012
1.684273  0.376727
1.684289  0.370879
1.684304  0.368658
1.684324  0.371807
1.684343  0.372528
1.684359  0.371907
1.684374  0.373910
1.684390  0.378614
1.684405  0.372772
1.684424  0.363566
1.684444  0.373497
1.684460  0.381020
1.684475  0.385067
1.684491  0.384339
1.684506  0.386978
1.684522  0.393978
1.684538  0.385223
1.684553  0.386347
1.684569  0.390042
1.684584  0.383297
1.684600  0.381332
1.684615  0.375062
1.684631  0.372488
1.684647  0.376911
1.684662  0.373906
1.684678  0.375652
1.684693  0.374728
1.684709  0.373716
1.684725  0.373989
1.684740  0.382677
1.684756  0.383400
1.684771  0.384112
1.684792  0.386641
1.684810  0.390655
1.684826  0.381602
1.684841  0.379773
1.684860  0.383814
1.684880  0.380598
1.684896  0.388380
1.684912  0.389312
1.684927  0.389718
1.684943  0.389093
1.684958  0.387618
1.684974  0.383286
1.684990  0.377733
1.685005  0.374521
1.685021  0.374344
1.685036  0.372469
1.685052  0.369017
1.685068  0.372955
1.685083  0.375724
1.685099  0.373722
1.685115  0.377037
1.685130  0.377139
1.685146  0.381144
1.685161  0.384292
1.685177  0.379720
1.685193  0.380878
1.685208  0.376697
1.685224  0.387698
1.685240  0.395400
1.685255  0.393126
1.685276  0.393532
1.685294  0.389441
1.685310  0.387057
1.685328  0.386462
1.685349  0.384080
1.685365  0.375219
1.685380  0.379246
1.685396  0.374127
1.685411  0.380188
1.685427  0.372350
1.685443  0.369461
1.685458  0.372890
1.685474  0.367606
1.685490  0.370184
1.685505  0.374818
1.685521  0.373396
1.685537  0.370261
1.685552  0.376587
1.685568  0.372153
1.685584  0.363625
1.685599  0.367939
1.685615  0.370170
1.685631  0.375159
1.685646  0.383525
1.685662  0.368597
1.685678  0.361301
1.685693  0.364425
1.685709  0.365604
1.685725  0.373706
1.685740  0.376889
1.685756  0.370594
1.685772  0.363966
1.685787  0.362780
1.685808  0.364114
1.685829  0.362767
1.685850  0.363259
1.685866  0.366092
1.685881  0.362746
1.685897  0.370848
1.685913  0.377674
1.685928  0.380286
1.685944  0.377848
1.685960  0.378359
1.685975  0.381539
1.685991  0.382094
1.686007  0.390980
1.686022  0.385429
1.686038  0.384995
1.686054  0.392099
1.686069  0.393057
1.686085  0.397944
1.686101  0.389910
1.686116  0.393161
1.686132  0.387799
1.686148  0.386484
1.686164  0.392194
1.686179  0.384144
1.686195  0.383526
1.686211  0.380243
1.686226  0.382386
1.686242  0.381177
1.686258  0.377797
1.686273  0.370069
1.686289  0.378104
1.686305  0.374216
1.686321  0.371053
1.686336  0.373738
1.686357  0.373026
1.686376  0.372333
1.686394  0.365060
1.686415  0.362990
1.686431  0.361746
1.686446  0.353120
1.686462  0.359680
1.686478  0.367796
1.686493  0.369341
1.686509  0.362689
1.686525  0.366171
1.686541  0.375191
1.686556  0.373310
1.686572  0.376853
1.686588  0.380961
1.686603  0.375197
1.686619  0.374801
1.686635  0.367408
1.686651  0.352223
1.686666  0.358821
1.686682  0.370167
1.686698  0.371438
1.686714  0.374531
1.686729  0.376544
1.686745  0.372879
1.686761  0.374946
1.686777  0.372619
1.686792  0.370270
1.686808  0.353207
1.686824  0.330678
1.686840  0.331608
1.686855  0.357068
1.686871  0.377138
1.686887  0.380068
1.686903  0.385061
1.686918  0.385879
1.686939  0.382515
1.686958  0.377885
1.686973  0.377172
1.686989  0.380690
1.687005  0.382940
1.687024  0.384471
1.687044  0.382309
1.687060  0.378352
1.687076  0.366260
1.687092  0.354778
1.687107  0.362079
1.687123  0.359929
1.687139  0.370226
1.687155  0.380927
1.687170  0.379038
1.687186  0.376921
1.687202  0.380166
1.687218  0.376248
1.687234  0.385466
1.687249  0.383628
1.687265  0.383228
1.687281  0.379749
1.687297  0.376508
1.687312  0.382578
1.687328  0.388701
1.687344  0.383633
1.687360  0.381366
1.687376  0.376940
1.687391  0.361255
1.687407  0.335517
1.687423  0.313211
1.687439  0.315685
1.687454  0.326185
1.687470  0.326804
1.687486  0.346416
1.687502  0.350312
1.687518  0.354816
1.687533  0.360122
1.687549  0.368041
1.687565  0.373889
1.687581  0.372920
1.687601  0.369872
1.687620  0.373073
1.687636  0.375671
1.687652  0.385682
1.687668  0.388685
1.687684  0.383814
1.687699  0.380903
1.687718  0.382869
1.687739  0.383626
1.687755  0.379019
1.687771  0.376784
1.687786  0.377058
1.687802  0.371440
1.687818  0.370014
1.687834  0.368922
1.687850  0.371223
1.687865  0.369724
1.687881  0.368276
1.687897  0.371149
1.687913  0.376060
1.687929  0.373938
1.687945  0.378174
1.687960  0.381034
1.687976  0.380175
1.687992  0.388084
1.688008  0.390465
1.688024  0.389248
1.688040  0.389556
1.688055  0.389062
1.688071  0.386945
1.688087  0.385211
1.688103  0.385920
1.688119  0.387086
1.688134  0.383143
1.688150  0.382784
1.688166  0.377072
1.688182  0.376437
1.688198  0.371624
1.688214  0.368834
1.688230  0.378505
1.688245  0.372774
1.688261  0.374309
1.688277  0.367454
1.688293  0.372695
1.688309  0.376987
1.688325  0.376678
1.688345  0.382593
1.688364  0.379547
1.688380  0.384868
1.688396  0.379639
1.688412  0.379592
1.688428  0.380314
1.688444  0.383951
1.688459  0.382841
1.688475  0.388823
1.688491  0.388866
1.688507  0.386035
1.688526  0.382658
1.688547  0.374545
1.688563  0.358984
1.688578  0.353011
1.688594  0.353912
1.688610  0.365690
1.688626  0.368524
1.688642  0.368949
1.688658  0.365172
1.688674  0.366055
1.688689  0.370038
1.688705  0.371586
1.688721  0.375841
1.688737  0.378551
1.688753  0.381528
1.688769  0.380771
1.688785  0.385487
1.688801  0.378875
1.688817  0.381698
1.688832  0.385095
1.688848  0.381202
1.688864  0.383461
1.688880  0.381595
1.688896  0.376458
1.688912  0.358956
1.688928  0.348533
1.688944  0.352161
1.688959  0.348699
1.688975  0.353250
1.688991  0.352527
1.689007  0.357159
1.689023  0.355983
1.689039  0.345234
1.689055  0.344481
1.689071  0.334645
1.689087  0.325846
1.689103  0.304650
1.689119  0.270310
1.689134  0.254908
1.689150  0.256496
1.689166  0.283851
1.689182  0.322277
1.689203  0.347936
1.689222  0.365722
1.689238  0.370881
1.689254  0.372022
1.689270  0.374042
1.689286  0.376595
1.689302  0.370371
1.689317  0.359439
1.689333  0.347886
1.689349  0.349034
1.689365  0.359562
1.689381  0.365999
1.689397  0.367175
1.689413  0.368746
1.689429  0.367386
1.689445  0.368641
1.689464  0.364015
1.689485  0.357051
1.689501  0.366411
1.689516  0.371939
1.689532  0.375908
1.689548  0.386906
1.689564  0.380093
1.689580  0.379673
1.689596  0.380469
1.689612  0.375419
1.689628  0.373381
1.689644  0.379105
1.689660  0.384288
1.689676  0.390062
1.689692  0.381741
1.689708  0.388385
1.689724  0.385403
1.689740  0.379153
1.689756  0.375481
1.689771  0.369788
1.689787  0.367320
1.689803  0.366427
1.689819  0.375236
1.689835  0.370138
1.689851  0.367610
1.689867  0.374022
1.689883  0.375247
1.689899  0.372849
1.689915  0.378906
1.689931  0.383712
1.689947  0.381557
1.689963  0.372047
1.689979  0.361921
1.689995  0.366720
1.690011  0.377335
1.690027  0.383246
1.690043  0.390367
1.690059  0.384879
1.690075  0.384902
1.690091  0.383117
1.690107  0.375650
1.690123  0.367556
1.690139  0.369511
1.690155  0.375418
1.690170  0.375761
1.690186  0.369072
1.690202  0.375651
1.690218  0.373807
1.690234  0.380448
1.690250  0.374497
1.690266  0.377175
1.690287  0.373611
1.690306  0.372730
1.690322  0.380844
1.690338  0.383268
1.690354  0.378135
1.690370  0.385235
1.690386  0.389093
1.690402  0.390122
1.690418  0.389481
1.690434  0.385083
1.690450  0.383132
1.690466  0.382326
1.690482  0.379180
1.690498  0.382449
1.690514  0.381107
1.690530  0.383174
1.690546  0.376415
1.690562  0.375729
1.690578  0.375410
1.690594  0.374417
1.690610  0.363644
1.690626  0.371301
1.690642  0.373091
1.690662  0.368273
1.690682  0.357761
1.690698  0.346070
1.690714  0.352802
1.690730  0.345742
1.690746  0.352073
1.690762  0.359534
1.690778  0.369325
1.690794  0.358664
1.690810  0.362202
1.690826  0.377952
1.690842  0.391308
1.690858  0.388544
1.690874  0.385501
1.690890  0.383744
1.690906  0.380065
1.690922  0.374655
1.690938  0.374265
1.690954  0.376282
1.690970  0.374175
1.690986  0.376429
1.691002  0.372008
1.691018  0.366949
1.691034  0.368617
1.691051  0.371122
1.691067  0.364735
1.691083  0.359906
1.691099  0.355406
1.691115  0.364408
1.691131  0.378084
1.691147  0.381388
1.691163  0.383817
1.691179  0.386522
1.691195  0.388286
1.691211  0.391072
1.691227  0.393282
1.691243  0.391745
1.691259  0.390085
1.691275  0.384495
1.691291  0.383021
1.691307  0.386343
1.691323  0.382955
1.691339  0.374728
1.691355  0.377206
1.691371  0.375606
1.691387  0.377257
1.691403  0.375502
1.691419  0.378122
1.691435  0.375635
1.691452  0.363849
1.691468  0.361729
1.691484  0.364074
1.691500  0.360644
1.691516  0.372342
1.691532  0.378411
1.691548  0.381963
1.691564  0.388190
1.691580  0.382414
1.691596  0.385591
1.691612  0.383841
1.691628  0.381300
1.691644  0.375141
1.691660  0.374635
1.691676  0.383759
1.691692  0.381745
1.691708  0.378483
1.691725  0.379412
1.691741  0.377934
1.691757  0.382287
1.691773  0.379719
1.691789  0.371003
1.691805  0.367706
1.691821  0.364802
1.691840  0.368011
1.691859  0.369773
1.691877  0.376118
1.691893  0.374618
1.691909  0.379998
1.691926  0.375119
1.691942  0.380063
1.691958  0.386713
1.691974  0.386670
1.691990  0.392785
1.692006  0.389092
1.692022  0.387206
1.692038  0.391211
1.692054  0.392749
1.692070  0.387951
1.692086  0.386347
1.692102  0.383332
1.692119  0.381561
1.692135  0.373691
1.692151  0.374826
1.692167  0.374214
1.692183  0.374132
1.692199  0.374902
1.692215  0.375584
1.692231  0.375400
1.692247  0.374234
1.692263  0.372506
1.692280  0.375012
1.692296  0.380731
1.692312  0.378635
1.692328  0.385868
1.692344  0.385150
1.692360  0.388290
1.692376  0.385080
1.692392  0.384974
1.692408  0.381541
1.692424  0.383142
1.692441  0.378881
1.692457  0.379714
1.692473  0.379034
1.692489  0.381221
1.692505  0.381375
1.692521  0.378808
1.692537  0.370644
1.692555  0.371251
1.692575  0.369049
1.692594  0.370625
1.692610  0.369183
1.692626  0.366044
1.692642  0.371513
1.692658  0.374883
1.692674  0.372984
1.692690  0.372487
1.692707  0.375625
1.692723  0.375543
1.692739  0.378700
1.692755  0.379701
1.692771  0.384854
1.692787  0.387567
1.692803  0.385903
1.692819  0.382643
1.692836  0.362058
1.692852  0.349596
1.692868  0.344580
1.692884  0.354261
1.692900  0.365928
1.692916  0.354597
1.692932  0.344731
1.692948  0.327429
1.692965  0.331955
1.692981  0.347229
1.692997  0.358826
1.693013  0.357449
1.693029  0.363262
1.693045  0.362116
1.693061  0.351946
1.693078  0.352060
1.693094  0.355906
1.693110  0.371468
1.693126  0.373296
1.693142  0.381413
1.693158  0.384612
1.693175  0.385576
1.693191  0.388163
1.693207  0.386645
1.693223  0.392622
1.693239  0.388074
1.693255  0.379761
1.693272  0.377702
1.693288  0.378309
1.693304  0.382268
1.693320  0.381529
1.693336  0.381258
1.693352  0.375890
1.693369  0.376948
1.693385  0.378164
1.693401  0.372590
1.693417  0.369330
1.693433  0.371953
1.693449  0.375610
1.693465  0.380414
1.693482  0.381049
1.693498  0.380323
1.693514  0.384282
1.693530  0.382226
1.693546  0.373110
1.693562  0.379770
1.693579  0.380423
1.693595  0.385643
1.693611  0.382607
1.693627  0.390927
1.693643  0.392608
1.693660  0.388953
1.693676  0.381598
1.693692  0.383130
1.693708  0.380404
1.693724  0.384749
1.693740  0.374815
1.693757  0.364189
1.693773  0.365379
1.693789  0.363926
1.693805  0.365128
1.693821  0.372914
1.693838  0.368285
1.693854  0.366477
1.693870  0.366439
1.693886  0.374869
1.693902  0.374250
1.693919  0.378062
1.693935  0.389663
1.693951  0.385633
1.693967  0.384493
1.693983  0.387819
1.693999  0.392511
1.694016  0.389097
1.694032  0.383494
1.694048  0.376078
1.694064  0.353234
1.694080  0.354706
1.694097  0.361754
1.694113  0.359401
1.694129  0.360380
1.694145  0.369550
1.694162  0.365679
1.694178  0.359838
1.694194  0.358783
1.694210  0.360669
1.694226  0.361895
1.694243  0.360442
1.694259  0.370024
1.694275  0.368416
1.694291  0.373862
1.694307  0.373953
1.694324  0.374315
1.694340  0.384368
1.694356  0.384438
1.694372  0.388437
1.694388  0.387676
1.694405  0.390701
1.694421  0.391593
1.694437  0.390201
1.694453  0.380951
1.694470  0.378427
1.694486  0.383047
1.694502  0.381463
1.694518  0.379066
1.694534  0.376316
1.694551  0.373116
1.694567  0.367472
1.694583  0.359984
1.694599  0.357931
1.694616  0.343131
1.694632  0.347856
1.694648  0.360897
1.694664  0.368799
1.694681  0.375348
1.694697  0.377793
1.694713  0.376968
1.694729  0.374654
1.694745  0.378482
1.694762  0.381189
1.694778  0.386151
1.694794  0.386833
1.694810  0.388914
1.694827  0.390207
1.694843  0.386781
1.694859  0.382899
1.694875  0.375688
1.694892  0.367607
1.694908  0.370219
1.694924  0.373939
1.694940  0.370081
1.694957  0.372038
1.694973  0.371671
1.694989  0.375457
1.695005  0.369686
1.695022  0.367400
1.695038  0.367100
1.695054  0.371147
1.695070  0.365783
1.695087  0.379064
1.695103  0.379798
1.695119  0.379564
1.695135  0.380353
1.695152  0.384127
1.695168  0.386835
1.695184  0.386303
1.695200  0.389531
1.695217  0.391467
1.695233  0.383455
1.695249  0.381332
1.695266  0.385536
1.695282  0.378595
1.695298  0.373220
1.695314  0.376367
1.695331  0.381999
1.695347  0.376784
1.695363  0.370566
1.695379  0.372738
1.695396  0.369617
1.695412  0.366145
1.695428  0.370560
1.695445  0.371208
1.695461  0.371198
1.695477  0.368913
1.695493  0.361832
1.695510  0.361416
1.695526  0.365120
1.695542  0.367267
1.695558  0.370594
1.695575  0.371903
1.695591  0.378489
1.695607  0.389254
1.695624  0.385478
1.695640  0.390371
1.695656  0.383258
1.695672  0.377451
1.695689  0.373237
1.695705  0.368974
1.695721  0.368060
1.695738  0.367149
1.695754  0.373806
1.695770  0.370972
1.695787  0.368053
1.695803  0.366805
1.695819  0.369341
1.695835  0.365226
1.695852  0.360912
1.695868  0.348506
1.695884  0.343623
1.695900  0.351594
1.695917  0.366547
1.695933  0.370220
1.695949  0.384920
1.695966  0.388386
1.695982  0.387127
1.695998  0.382231
1.696015  0.382024
1.696031  0.382314
1.696047  0.382217
1.696063  0.374943
1.696080  0.374788
1.696096  0.374449
1.696112  0.372203
1.696129  0.371387
1.696145  0.372421
1.696161  0.367144
1.696178  0.363511
1.696194  0.362247
1.696210  0.356131
1.696227  0.346597
1.696243  0.336265
1.696259  0.342164
1.696276  0.342786
1.696292  0.344902
1.696308  0.351815
1.696324  0.364211
1.696341  0.366326
1.696357  0.373194
1.696373  0.370332
1.696390  0.370086
1.696406  0.376247
1.696422  0.376061
1.696439  0.381476
1.696455  0.380157
1.696471  0.382416
1.696488  0.380772
1.696504  0.372922
1.696520  0.374542
1.696537  0.371101
1.696553  0.371088
1.696569  0.367333
1.696586  0.364900
1.696602  0.360398
1.696618  0.362197
1.696635  0.363489
1.696649  0.369145
1.696659  0.366355
1.696676  0.367422
1.696692  0.366771
1.696708  0.371199
1.696725  0.376292
1.696741  0.374968
1.696757  0.377229
1.696774  0.379030
1.696790  0.379293
1.696806  0.380762
1.696823  0.383150
1.696839  0.373199
1.696855  0.374477
1.696872  0.374003
1.696888  0.379274
1.696904  0.379633
1.696921  0.369804
1.696937  0.370767
1.696953  0.369197
1.696970  0.365820
1.696986  0.359945
1.697002  0.362607
1.697019  0.362374
1.697035  0.354627
1.697051  0.341021
1.697068  0.312220
1.697084  0.299384
1.697100  0.311363
1.697117  0.338426
1.697133  0.358141
1.697150  0.372126
1.697166  0.374558
1.697182  0.379700
1.697199  0.382202
1.697215  0.384529
1.697231  0.392451
1.697248  0.384034
1.697264  0.380541
1.697280  0.378317
1.697297  0.382700
1.697313  0.372810
1.697330  0.372424
1.697344  0.372209
1.697355  0.364387
1.697370  0.347294
1.697387  0.326433
1.697403  0.328030
1.697420  0.350166
1.697436  0.353595
1.697452  0.353252
1.697469  0.356018
1.697485  0.346016
1.697501  0.352483
1.697518  0.359515
1.697534  0.375840
1.697550  0.378871
1.697567  0.382536
1.697583  0.381292
1.697600  0.369087
1.697616  0.376334
1.697632  0.386419
1.697649  0.388701
1.697665  0.382770
1.697682  0.381501
1.697698  0.376911
1.697714  0.379452
1.697731  0.373370
1.697747  0.369402
1.697763  0.370886
1.697780  0.367699
1.697796  0.366233
1.697813  0.372235
1.697829  0.358921
1.697845  0.362838
1.697862  0.367117
1.697878  0.364970
1.697895  0.363534
1.697911  0.366349
1.697927  0.369998
1.697944  0.377745
1.697960  0.377841
1.697977  0.385794
1.697993  0.384745
1.698009  0.383267
1.698026  0.381933
1.698042  0.377427
1.698059  0.381627
1.698075  0.383764
1.698091  0.385179
1.698108  0.381095
1.698124  0.382473
1.698141  0.376170
1.698157  0.375030
1.698173  0.365095
1.698190  0.364080
1.698206  0.369624
1.698223  0.365266
1.698239  0.370387
1.698255  0.366912
1.698272  0.365357
1.698288  0.368411
1.698305  0.357317
1.698321  0.359341
1.698337  0.376887
1.698354  0.382882
1.698370  0.384127
1.698387  0.384368
1.698403  0.390774
1.698420  0.389510
1.698436  0.390467
1.698452  0.390437
1.698469  0.391746
1.698485  0.388093
1.698502  0.383177
1.698518  0.381876
1.698534  0.377349
1.698551  0.374720
1.698567  0.366400
1.698584  0.359443
1.698600  0.363498
1.698616  0.365295
1.698633  0.366619
1.698649  0.367974
1.698666  0.369249
1.698682  0.369912
1.698699  0.369258
1.698715  0.372813
1.698731  0.373778
1.698748  0.376984
1.698762  0.377977
1.698773  0.383367
1.698789  0.382795
1.698805  0.378964
1.698822  0.385686
1.698838  0.380763
1.698855  0.384140
1.698871  0.383451
1.698888  0.377618
1.698904  0.379917
1.698921  0.377188
1.698937  0.370055
1.698953  0.366917
1.698970  0.368977
1.698986  0.366086
1.699003  0.365678
1.699019  0.363105
1.699036  0.366088
1.699052  0.364849
1.699068  0.370700
1.699085  0.369877
1.699101  0.370377
1.699118  0.370965
1.699134  0.375485
1.699151  0.375947
1.699167  0.379041
1.699184  0.381675
1.699194  0.379151
1.699208  0.379838
1.699225  0.378375
1.699241  0.387064
1.699258  0.382748
1.699274  0.390337
1.699290  0.384159
1.699307  0.384186
1.699323  0.376492
1.699340  0.367977
1.699356  0.367207
1.699373  0.373074
1.699389  0.365930
1.699406  0.367115
1.699422  0.363365
1.699439  0.364734
1.699455  0.364614
1.699471  0.369280
1.699488  0.371202
1.699504  0.368215
1.699521  0.374441
1.699537  0.374939
1.699554  0.369050
1.699570  0.367312
1.699587  0.375736
1.699603  0.385354
1.699620  0.380398
1.699636  0.383933
1.699653  0.378126
1.699669  0.366704
1.699686  0.343173
1.699702  0.303392
1.699718  0.269254
1.699735  0.286130
1.699751  0.324514
