# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3112735  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97260D  / 
# TDIM3      = (16210,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97260D  / 
# TDIM4      = (16210,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97260D  / 
# TDIM5      = (16210,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97260K  / 
# TDIM6      = (16210,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.241949  1.006440
2.241972  0.989802
2.241994  0.964082
2.242017  0.956737
2.242040  0.990010
2.242062  1.006702
2.242085  1.007791
2.242108  1.015431
2.242130  1.022825
2.242149  1.016366
2.242164  1.014006
2.242187  1.016653
2.242210  1.019463
2.242232  1.012927
2.242255  1.007890
2.242278  1.002266
2.242300  0.991121
2.242323  0.981394
2.242346  0.979467
2.242369  0.971326
2.242391  0.969994
2.242414  0.972050
2.242437  0.970257
2.242459  0.971666
2.242482  0.989369
2.242505  0.987516
2.242528  0.964096
2.242550  0.936065
2.242567  0.923276
2.242585  0.925021
2.242607  0.948237
2.242630  0.958420
2.242653  0.991443
2.242675  1.008675
2.242698  1.007871
2.242721  1.003302
2.242743  1.009526
2.242766  1.014508
2.242789  1.016378
2.242812  1.016883
2.242834  1.018553
2.242857  1.011290
2.242880  1.004251
2.242903  0.982888
2.242925  0.929847
2.242948  0.843253
2.242971  0.813521
2.242993  0.876898
2.243016  0.930589
2.243039  0.948520
2.243061  0.949424
2.243084  0.954299
2.243107  0.955965
2.243130  0.967627
2.243151  0.990575
2.243166  0.999637
2.243186  0.989318
2.243209  0.997477
2.243232  0.988790
2.243254  0.988272
2.243277  0.991681
2.243300  1.002902
2.243323  0.995803
2.243345  0.979129
2.243368  0.972701
2.243391  0.975474
2.243413  0.981435
2.243436  0.981518
2.243459  0.968956
2.243482  0.959088
2.243504  0.945412
2.243527  0.953234
2.243550  0.975467
2.243573  0.995832
2.243589  1.001928
2.243607  0.998707
2.243630  0.991748
2.243653  0.987113
2.243675  0.997854
2.243698  1.002743
2.243721  0.997483
2.243743  0.990277
2.243766  0.976565
2.243789  0.962217
2.243812  0.976128
2.243834  0.987322
2.243857  0.993471
2.243880  0.973368
2.243903  0.947906
2.243925  0.952696
2.243948  0.944260
2.243971  0.910994
2.243994  0.942215
2.244016  0.983770
2.244039  1.005458
2.244062  0.996951
2.244085  0.980781
2.244107  0.957063
2.244128  0.893652
2.244143  0.833383
2.244164  0.821599
2.244187  0.845935
2.244210  0.898802
2.244232  0.949420
2.244255  0.975900
2.244278  0.987429
2.244300  0.988798
2.244323  0.974926
2.244346  0.977532
2.244369  0.984819
2.244392  0.980724
2.244414  0.960816
2.244437  0.900480
2.244460  0.830229
2.244482  0.847233
2.244505  0.919928
2.244528  0.959969
2.244551  0.985775
2.244574  0.995455
2.244596  1.001113
2.244613  1.004469
2.244631  0.995928
2.244653  1.001478
2.244676  1.008100
2.244699  1.016413
2.244722  1.010097
2.244745  1.008328
2.244767  0.999135
2.244790  1.002733
2.244813  1.005249
2.244835  1.022946
2.244858  1.011802
2.244881  1.008143
2.244904  1.010496
2.244927  0.998188
2.244950  0.984187
2.244972  0.992748
2.244995  0.983538
2.245018  0.997471
2.245040  0.995398
2.245063  1.002443
2.245084  1.002173
2.245099  0.999686
2.245120  1.011036
2.245143  1.012200
2.245165  0.998714
2.245188  0.992984
2.245211  0.986724
2.245234  0.989880
2.245257  0.998198
2.245279  0.990862
2.245302  0.975724
2.245325  0.949908
2.245348  0.928463
2.245371  0.937145
2.245393  0.961529
2.245416  0.974525
2.245439  0.986462
2.245462  0.983084
2.245484  0.984855
2.245507  0.994848
2.245530  0.995419
2.245553  0.991255
2.245570  1.000217
2.245587  1.000538
2.245610  0.991373
2.245633  0.992666
2.245655  0.983160
2.245678  0.970022
2.245701  0.981375
2.245724  0.985855
2.245747  0.982514
2.245769  0.985420
2.245792  1.000724
2.245815  1.001753
2.245838  0.989390
2.245860  0.996882
2.245883  0.992410
2.245906  1.002075
2.245929  1.004086
2.245952  0.986520
2.245974  0.982296
2.245997  0.979594
2.246020  0.975061
2.246037  0.967878
2.246054  0.970831
2.246077  0.961987
2.246100  0.933779
2.246122  0.900962
2.246145  0.914898
2.246168  0.931913
2.246191  0.925343
2.246214  0.899476
2.246236  0.882969
2.246259  0.906431
2.246282  0.940727
2.246305  0.956191
2.246327  0.971815
2.246350  0.966826
2.246373  0.931180
2.246396  0.920549
2.246419  0.925737
2.246442  0.934854
2.246464  0.915974
2.246487  0.914022
2.246510  0.928315
2.246527  0.948906
2.246544  0.954901
2.246567  0.939217
2.246590  0.936662
2.246613  0.934522
2.246635  0.922562
2.246658  0.889254
2.246681  0.901554
2.246704  0.952708
2.246727  0.968843
2.246749  0.954297
2.246772  0.957759
2.246795  0.953760
2.246818  0.964251
2.246841  0.964561
2.246864  0.958214
2.246886  0.951166
2.246909  0.970490
2.246932  0.962582
2.246953  0.944519
2.246968  0.925596
2.246989  0.919145
2.247012  0.902655
2.247034  0.892715
2.247057  0.909856
2.247080  0.933116
2.247103  0.951901
2.247125  0.956546
2.247148  0.952578
2.247171  0.962678
2.247194  0.970749
2.247217  0.963276
2.247240  0.932256
2.247262  0.834469
2.247285  0.731784
2.247308  0.743601
2.247331  0.817170
2.247354  0.845729
2.247377  0.821351
2.247399  0.760500
2.247422  0.751503
2.247445  0.797718
2.247463  0.842412
2.247479  0.874416
2.247502  0.916126
2.247525  0.935249
2.247548  0.936172
2.247571  0.960121
2.247594  0.962832
2.247616  0.969973
2.247639  0.941173
2.247662  0.917307
2.247685  0.942903
2.247708  0.953722
2.247730  0.964390
2.247753  0.966586
2.247776  0.984709
2.247799  0.993280
2.247822  0.990082
2.247844  0.992781
2.247867  1.000085
2.247883  0.996066
2.247901  0.996284
2.247924  0.984686
2.247947  0.981736
2.247970  0.975271
2.247992  0.971266
2.248016  0.970805
2.248038  0.985076
2.248061  0.980721
2.248084  0.969034
2.248107  0.948931
2.248130  0.939708
2.248153  0.942512
2.248175  0.954410
2.248198  0.960550
2.248221  0.933324
2.248244  0.891633
2.248267  0.799426
2.248289  0.745103
2.248312  0.779775
2.248335  0.859553
2.248358  0.926337
2.248381  0.940554
2.248399  0.936379
2.248415  0.931168
2.248438  0.942982
2.248461  0.939025
2.248484  0.951215
2.248506  0.952019
2.248529  0.953859
2.248552  0.951306
2.248575  0.960329
2.248598  0.964030
2.248621  0.949231
2.248643  0.955617
2.248666  0.943768
2.248689  0.946462
2.248712  0.956612
2.248735  0.960832
2.248757  0.967739
2.248774  0.966278
2.248792  0.963392
2.248814  0.965942
2.248837  0.968733
2.248860  0.961325
2.248883  0.968646
2.248906  0.974971
2.248929  0.973284
2.248952  0.978201
2.248974  0.985118
2.248997  0.982120
2.249020  0.980240
2.249043  0.975713
2.249066  0.973417
2.249089  0.962464
2.249112  0.970641
2.249134  0.970598
2.249157  0.983945
2.249180  0.981510
2.249203  0.977664
2.249226  0.976384
2.249249  0.973990
2.249271  0.967794
2.249294  0.951895
2.249316  0.933403
2.249334  0.922037
2.249354  0.939510
2.249375  0.941960
2.249397  0.941676
2.249420  0.958172
2.249443  0.979894
2.249466  0.980456
2.249489  0.967175
2.249511  0.973553
2.249534  0.969733
2.249557  0.956413
2.249580  0.974711
2.249603  0.984299
2.249626  0.992949
2.249648  0.978296
2.249664  0.976354
2.249683  0.998803
2.249705  1.008298
2.249728  1.000248
2.249751  0.994771
2.249774  0.970536
2.249797  0.963286
2.249820  0.918792
2.249843  0.916058
2.249866  0.936275
2.249888  0.928473
2.249911  0.906225
2.249934  0.920692
2.249957  0.949911
2.249980  0.984687
2.250003  1.000588
2.250025  1.002664
2.250048  0.998766
2.250071  1.000026
2.250094  1.003562
2.250117  1.000029
2.250140  0.993366
2.250163  1.002078
2.250185  0.996977
2.250208  1.003996
2.250231  1.000974
2.250252  1.012885
2.250268  0.998010
2.250288  0.984359
2.250312  0.963233
2.250334  0.929079
2.250357  0.902946
2.250380  0.876855
2.250403  0.919398
2.250426  0.976715
2.250449  1.009276
2.250471  1.023632
2.250494  1.024614
2.250517  1.019861
2.250540  1.015385
2.250555  1.023200
2.250574  1.016633
2.250597  1.014364
2.250620  1.020373
2.250643  1.020027
2.250665  1.010820
2.250688  0.949949
2.250711  0.884890
2.250734  0.877410
2.250757  0.930570
2.250780  0.952493
2.250802  0.984230
2.250825  1.008808
2.250848  1.047249
2.250871  1.064931
2.250894  1.076370
2.250917  1.087138
2.250940  1.082115
2.250963  1.081311
2.250985  1.085000
2.251009  1.073439
2.251031  1.066681
2.251054  1.044448
2.251077  1.060792
2.251100  1.045962
2.251123  1.070298
2.251145  1.088098
2.251168  1.105008
2.251190  1.098522
2.251205  1.107876
2.251225  1.091771
2.251248  1.105516
2.251271  1.102000
2.251294  1.086249
2.251317  1.106644
2.251340  1.131975
2.251363  1.138469
2.251386  1.134513
2.251409  1.125049
2.251428  1.106962
2.251449  1.144720
2.251466  1.137294
2.251488  1.147776
2.251511  1.142974
2.251534  1.153902
2.251557  1.160201
2.251580  1.172497
2.251603  1.157465
2.251626  1.161523
2.251648  1.135025
2.251671  1.147443
2.251694  1.084370
2.251717  1.078664
2.251739  1.060642
2.251762  1.069202
2.251786  1.119322
2.251809  1.157130
2.251832  1.153974
2.251854  1.128843
2.251877  1.126326
2.251900  1.105121
2.251922  1.133736
2.251946  1.115269
2.251968  1.167094
2.251992  1.131066
2.252015  1.138877
2.252037  1.145255
2.252057  1.267038
2.252083  1.165533
2.252103  1.291321
2.252132  1.019632
2.252171  1.258833
2.252315  0.962483
2.252678  1.369780
2.252723  20.828971
2.274656  -0.000495
2.274677  -0.000505
2.274763  0.907403
2.274790  0.917636
2.274815  0.918667
2.274840  0.916685
2.274867  0.929655
2.274888  0.917281
2.274910  0.925455
2.274931  0.906200
2.274952  0.893943
2.274973  0.870156
2.274994  0.805462
2.275015  0.711785
2.275036  0.693060
2.275058  0.732815
2.275079  0.743368
2.275100  0.715374
2.275128  0.768501
2.275153  0.821067
2.275178  0.861793
2.275206  0.902937
2.275227  0.892556
2.275248  0.916899
2.275269  0.927913
2.275290  0.927366
2.275311  0.923136
2.275333  0.911802
2.275354  0.896569
2.275375  0.894847
2.275396  0.895615
2.275417  0.876519
2.275439  0.849857
2.275460  0.877443
2.275488  0.907243
2.275513  0.908330
2.275538  0.910642
2.275566  0.919122
2.275587  0.893403
2.275608  0.871270
2.275629  0.818942
2.275649  0.609743
2.275671  0.464167
2.275715  0.585073
2.275735  0.775112
2.275756  0.834857
2.275778  0.870141
2.275799  0.860081
2.275827  0.829804
2.275852  0.766024
2.275873  0.649533
2.275905  0.503846
2.275925  0.662272
2.275947  0.771515
2.275969  0.843845
2.275990  0.882515
2.276011  0.894671
2.276032  0.886765
2.276053  0.866331
2.276075  0.783499
2.276097  0.693103
2.276117  0.531678
2.276138  0.502006
2.276161  0.539134
2.276182  0.718500
2.276209  0.801162
2.276238  0.837703
2.276266  0.897827
2.276287  0.903334
2.276308  0.896386
2.276330  0.892265
2.276351  0.892499
2.276372  0.893321
2.276393  0.910953
2.276415  0.893735
2.276436  0.881988
2.276457  0.893521
2.276478  0.896110
2.276500  0.907875
2.276521  0.915490
2.276542  0.926133
2.276570  0.911510
2.276599  0.909855
2.276627  0.897697
2.276648  0.888695
2.276670  0.848878
2.276691  0.758107
2.276712  0.700556
2.276734  0.672899
2.276755  0.651375
2.276776  0.731824
2.276797  0.804215
2.276819  0.854384
2.276840  0.882825
2.276861  0.889303
2.276883  0.876454
2.276904  0.861305
2.276925  0.847925
2.276954  0.864508
2.276982  0.868386
2.277010  0.897702
2.277032  0.903718
2.277053  0.904521
2.277074  0.905515
2.277096  0.895782
2.277117  0.857683
2.277138  0.850254
2.277160  0.831095
2.277181  0.826512
2.277202  0.827554
2.277224  0.856139
2.277245  0.893038
2.277266  0.913532
2.277288  0.911499
2.277309  0.912643
2.277337  0.896000
2.277366  0.884081
2.277394  0.810687
2.277416  0.603466
2.277437  0.551916
2.277459  0.682836
2.277480  0.776511
2.277501  0.853083
2.277522  0.867077
2.277544  0.872481
2.277565  0.889336
2.277586  0.892738
2.277608  0.901200
2.277629  0.896939
2.277651  0.884601
2.277672  0.886931
2.277693  0.902513
2.277715  0.907320
2.277743  0.910461
2.277772  0.912816
2.277800  0.910636
2.277822  0.906262
2.277843  0.922997
2.277864  0.924316
2.277886  0.937926
2.277907  0.942672
2.277928  0.934273
2.277950  0.944816
2.277971  0.932957
2.277993  0.937285
2.278014  0.905743
2.278035  0.892011
2.278057  0.865711
2.278078  0.854112
2.278100  0.874120
2.278127  0.898588
2.278153  0.915429
2.278174  0.918229
2.278200  0.918273
2.278228  0.909170
2.278250  0.905591
2.278271  0.875380
2.278292  0.879152
2.278314  0.883553
2.278335  0.901934
2.278357  0.871229
2.278378  0.814729
2.278400  0.824269
2.278421  0.856238
2.278442  0.900182
2.278464  0.908876
2.278485  0.890627
2.278507  0.884731
2.278534  0.883066
2.278560  0.906258
2.278582  0.924471
2.278603  0.931581
2.278624  0.930618
2.278650  0.932634
2.278678  0.923280
2.278700  0.920863
2.278721  0.915534
2.278743  0.909678
2.278764  0.909250
2.278786  0.916096
2.278807  0.913877
2.278829  0.925034
2.278850  0.924300
2.278872  0.925383
2.278893  0.935405
2.278915  0.940761
2.278936  0.923743
2.278963  0.915345
2.278989  0.870808
2.279011  0.853743
2.279032  0.857832
2.279054  0.893440
2.279075  0.916147
2.279102  0.927989
2.279129  0.918427
2.279151  0.930558
2.279172  0.921831
2.279194  0.927547
2.279215  0.920352
2.279237  0.913295
2.279258  0.905932
2.279280  0.909015
2.279302  0.924245
2.279323  0.925519
2.279345  0.918765
2.279366  0.918368
2.279393  0.913212
2.279420  0.905819
2.279441  0.899262
2.279463  0.889637
2.279484  0.878757
2.279506  0.879530
2.279527  0.869868
2.279549  0.894264
2.279576  0.910341
2.279603  0.917321
2.279624  0.927501
2.279646  0.922568
2.279668  0.936786
2.279689  0.907910
2.279711  0.922268
2.279732  0.920720
2.279754  0.933431
2.279775  0.946881
2.279797  0.936859
2.279819  0.940053
2.279845  0.934396
2.279872  0.925443
2.279894  0.916024
2.279915  0.916139
2.279937  0.927018
2.279958  0.929744
2.279980  0.923666
2.280002  0.928820
2.280023  0.911262
2.280045  0.900029
2.280072  0.903163
2.280099  0.904182
2.280121  0.917536
2.280142  0.915310
2.280164  0.923231
2.280185  0.915545
2.280207  0.914300
2.280229  0.890915
2.280250  0.881551
2.280272  0.893278
2.280293  0.912969
2.280320  0.922203
2.280347  0.915792
2.280369  0.915497
2.280390  0.907301
2.280412  0.901324
2.280434  0.895904
2.280455  0.852923
2.280477  0.785457
2.280498  0.792049
2.280520  0.853281
2.280542  0.892509
2.280563  0.909688
2.280591  0.909341
2.280618  0.893498
2.280639  0.895777
2.280661  0.895252
2.280683  0.898076
2.280704  0.901168
2.280726  0.888730
2.280748  0.820377
2.280769  0.736142
2.280796  0.766412
2.280823  0.858930
2.280845  0.882023
2.280867  0.881071
2.280888  0.882236
2.280910  0.875991
2.280932  0.860843
2.280953  0.817709
2.280975  0.664856
2.280997  0.416102
2.281018  0.363576
2.281040  0.539095
2.281062  0.738726
2.281083  0.837040
2.281105  0.871162
2.281127  0.889572
2.281155  0.904356
2.281181  0.926346
2.281203  0.930667
2.281225  0.926893
2.281246  0.927955
2.281268  0.929868
2.281290  0.927122
2.281316  0.920254
2.281344  0.909905
2.281365  0.912591
2.281387  0.928958
2.281409  0.928412
2.281431  0.930962
2.281452  0.940681
2.281474  0.918878
2.281496  0.890778
2.281517  0.889669
2.281539  0.890718
2.281561  0.885678
2.281583  0.891064
2.281604  0.894622
2.281626  0.878106
2.281648  0.880051
2.281670  0.856030
2.281691  0.822218
2.281713  0.764986
2.281742  0.626856
2.281768  0.543813
2.281790  0.540368
2.281811  0.543815
2.281837  0.584276
2.281865  0.661614
2.281887  0.736647
2.281909  0.792539
2.281931  0.842711
2.281952  0.854351
2.281974  0.851239
2.281996  0.856679
2.282018  0.871658
2.282039  0.890116
2.282061  0.901725
2.282083  0.902786
2.282105  0.884769
2.282127  0.883337
2.282148  0.912250
2.282170  0.926440
2.282192  0.921497
2.282214  0.910396
2.282236  0.878397
2.282257  0.834594
2.282279  0.850622
2.282301  0.888445
2.282323  0.910392
2.282352  0.927399
2.282378  0.933027
2.282403  0.937918
2.282432  0.935102
2.282454  0.933210
2.282475  0.918758
2.282497  0.908189
2.282519  0.907587
2.282541  0.902128
2.282563  0.925172
2.282585  0.927862
2.282606  0.910127
2.282628  0.897582
2.282650  0.892670
2.282672  0.901288
2.282694  0.911990
2.282715  0.916192
2.282737  0.891119
2.282759  0.852855
2.282781  0.832543
2.282803  0.848519
2.282825  0.850466
2.282847  0.849704
2.282868  0.861417
2.282890  0.832350
2.282912  0.693226
2.282934  0.520270
2.282956  0.600816
2.282978  0.742909
2.283010  0.836841
2.283043  0.814208
2.283065  0.735872
2.283087  0.554624
2.283109  0.487275
2.283131  0.628672
2.283153  0.711501
2.283174  0.587409
2.283196  0.467233
2.283218  0.574124
2.283240  0.710938
2.283262  0.760797
2.283284  0.804390
2.283306  0.864354
2.283328  0.881453
2.283350  0.862093
2.283372  0.804594
2.283393  0.819226
2.283415  0.877626
2.283437  0.909267
2.283459  0.909086
2.283481  0.910309
2.283503  0.921143
2.283525  0.928801
2.283547  0.918983
2.283569  0.932269
2.283591  0.932116
2.283613  0.916198
2.283638  0.918276
2.283665  0.926165
2.283689  0.908797
2.283711  0.904776
2.283737  0.895008
2.283766  0.908398
2.283788  0.920191
2.283810  0.919590
2.283832  0.918677
2.283854  0.909850
2.283876  0.884356
2.283898  0.892064
2.283920  0.905908
2.283942  0.907443
2.283963  0.917076
2.283986  0.909369
2.284007  0.882063
2.284029  0.814003
2.284051  0.801592
2.284073  0.838040
2.284095  0.829859
2.284117  0.730701
2.284141  0.525950
2.284161  0.351104
2.284185  0.474388
2.284205  0.602363
2.284227  0.652296
2.284249  0.724328
2.284271  0.823146
2.284293  0.878256
2.284315  0.882184
2.284337  0.893119
2.284365  0.846536
2.284392  0.809491
2.284414  0.832260
2.284436  0.876152
2.284458  0.893890
2.284480  0.906932
2.284502  0.905374
2.284528  0.912008
2.284557  0.914221
2.284579  0.923729
2.284601  0.924306
2.284623  0.906446
2.284645  0.897917
2.284667  0.911723
2.284689  0.916043
2.284711  0.924933
2.284733  0.927129
2.284755  0.931995
2.284777  0.929369
2.284799  0.927579
2.284821  0.929565
2.284843  0.922978
2.284865  0.926476
2.284887  0.915333
2.284909  0.924175
2.284931  0.920861
2.284953  0.919684
2.284975  0.931781
2.284997  0.931072
2.285019  0.921447
2.285042  0.920900
2.285064  0.926130
2.285086  0.918689
2.285108  0.905286
2.285136  0.850569
2.285163  0.817114
2.285185  0.849235
2.285207  0.889687
2.285229  0.909078
2.285251  0.924648
2.285273  0.923688
2.285295  0.922374
2.285317  0.919777
2.285339  0.925169
2.285361  0.918633
2.285383  0.912733
2.285410  0.906887
2.285439  0.865485
2.285461  0.815978
2.285479  0.665849
2.285505  0.549340
2.285527  0.525762
2.285549  0.471409
2.285571  0.533825
2.285593  0.660708
2.285615  0.779296
2.285637  0.849875
2.285660  0.884936
2.285682  0.915593
2.285704  0.920205
2.285726  0.924791
2.285748  0.904025
2.285770  0.895860
2.285792  0.893771
2.285814  0.896762
2.285836  0.888561
2.285859  0.890442
2.285881  0.886349
2.285903  0.888715
2.285925  0.887529
2.285947  0.882490
2.285969  0.906119
2.285997  0.923613
2.286024  0.923445
2.286046  0.922551
2.286069  0.924293
2.286091  0.924077
2.286113  0.926241
2.286135  0.919897
2.286157  0.915378
2.286179  0.920092
2.286201  0.925607
2.286223  0.928399
2.286246  0.924782
2.286268  0.926594
2.286290  0.916662
2.286312  0.904968
2.286334  0.910360
2.286356  0.918338
2.286379  0.920897
2.286406  0.922979
2.286434  0.939076
2.286456  0.923096
2.286479  0.902572
2.286501  0.888393
2.286523  0.894931
2.286545  0.893380
2.286567  0.879383
2.286589  0.896526
2.286612  0.902338
2.286634  0.915384
2.286656  0.928926
2.286678  0.934892
2.286700  0.925959
2.286723  0.903562
2.286745  0.876734
2.286767  0.877388
2.286789  0.847591
2.286811  0.821921
2.286833  0.848599
2.286856  0.820520
2.286878  0.822432
2.286900  0.868889
2.286922  0.899567
2.286945  0.910945
2.286967  0.904056
2.286995  0.894473
2.287022  0.893263
2.287044  0.901519
2.287066  0.911306
2.287089  0.913401
2.287111  0.905140
2.287133  0.889330
2.287155  0.896480
2.287178  0.888866
2.287200  0.888775
2.287222  0.899904
2.287244  0.908079
2.287266  0.909494
2.287289  0.914304
2.287311  0.918791
2.287333  0.920023
2.287355  0.923352
2.287378  0.921399
2.287400  0.918801
2.287422  0.896044
2.287444  0.897350
2.287467  0.906727
2.287489  0.921902
2.287511  0.920159
2.287533  0.909255
2.287561  0.907704
2.287589  0.907122
2.287612  0.906970
2.287634  0.915926
2.287656  0.932197
2.287678  0.928880
2.287701  0.908463
2.287723  0.890032
2.287745  0.868998
2.287767  0.883287
2.287790  0.904192
2.287812  0.904165
2.287834  0.874674
2.287857  0.791541
2.287879  0.791489
2.287901  0.859890
2.287923  0.882512
2.287946  0.864593
2.287968  0.855368
2.287990  0.871118
2.288013  0.889622
2.288035  0.910525
2.288057  0.904645
2.288079  0.919042
2.288102  0.926911
2.288124  0.919665
2.288146  0.917196
2.288169  0.905733
2.288194  0.876832
2.288221  0.893886
2.288246  0.904672
2.288269  0.913937
2.288291  0.909528
2.288313  0.902981
2.288336  0.900239
2.288358  0.892069
2.288380  0.902986
2.288403  0.914746
2.288425  0.890050
2.288447  0.851174
2.288470  0.859448
2.288492  0.872961
2.288514  0.870587
2.288537  0.890760
2.288559  0.894980
2.288581  0.894330
2.288604  0.893835
2.288626  0.885290
2.288648  0.866834
2.288671  0.879664
2.288693  0.902465
2.288715  0.899516
2.288738  0.900800
2.288760  0.905340
2.288782  0.906804
2.288805  0.901060
2.288827  0.900354
2.288849  0.906284
2.288872  0.902392
2.288894  0.908617
2.288916  0.916323
2.288939  0.912372
2.288961  0.903553
2.288984  0.881264
2.289012  0.890585
2.289040  0.902938
2.289062  0.899096
2.289084  0.913377
2.289107  0.927129
2.289129  0.914384
2.289152  0.916984
2.289174  0.902323
2.289196  0.868496
2.289219  0.854819
2.289241  0.865464
2.289263  0.874923
2.289286  0.871556
2.289308  0.864410
2.289331  0.882072
2.289353  0.901865
2.289375  0.894695
2.289398  0.887308
2.289420  0.888909
2.289443  0.902108
2.289465  0.892071
2.289488  0.893601
2.289510  0.884048
2.289532  0.841441
2.289555  0.703688
2.289577  0.612116
2.289600  0.577714
2.289622  0.606808
2.289645  0.640008
2.289667  0.681105
2.289689  0.782856
2.289712  0.845287
2.289734  0.877570
2.289756  0.889764
2.289784  0.874202
2.289812  0.853425
2.289835  0.843567
2.289857  0.840517
2.289879  0.853504
2.289902  0.869187
2.289925  0.881914
2.289947  0.872008
2.289969  0.831036
2.289992  0.775448
2.290019  0.585173
2.290059  0.402016
2.290086  0.630374
2.290104  0.637633
2.290126  0.609685
2.290149  0.591291
2.290173  0.716462
2.290194  0.801083
2.290216  0.850672
2.290239  0.885953
2.290261  0.895399
2.290284  0.887058
2.290306  0.871266
2.290328  0.840215
2.290351  0.743370
2.290373  0.640386
2.290396  0.673183
2.290418  0.771069
2.290441  0.845841
2.290463  0.875589
2.290486  0.882270
2.290508  0.890077
2.290531  0.878606
2.290553  0.851213
2.290576  0.849317
2.290598  0.876526
2.290621  0.899703
2.290643  0.902629
2.290666  0.905523
2.290688  0.902527
2.290711  0.899176
2.290733  0.895104
2.290755  0.904869
2.290778  0.899269
2.290801  0.889422
2.290823  0.880570
2.290846  0.874614
2.290868  0.884548
2.290891  0.876246
2.290913  0.876279
2.290935  0.903024
2.290958  0.912384
2.290981  0.916437
2.291003  0.925368
2.291026  0.922523
2.291048  0.920436
2.291071  0.902070
2.291093  0.883852
2.291122  0.837973
2.291150  0.816231
2.291172  0.862994
2.291195  0.870822
2.291217  0.837164
2.291240  0.806866
2.291262  0.754172
2.291285  0.800912
2.291307  0.866411
2.291330  0.890139
2.291352  0.895506
2.291375  0.900404
2.291397  0.898400
2.291420  0.906647
2.291443  0.908468
2.291465  0.902282
2.291488  0.875904
2.291510  0.855508
2.291533  0.862684
2.291555  0.877022
2.291578  0.894886
2.291600  0.881691
2.291623  0.854148
2.291645  0.840058
2.291668  0.856119
2.291690  0.875963
2.291713  0.889904
2.291736  0.852735
2.291758  0.808952
2.291781  0.812703
2.291803  0.811314
2.291826  0.845160
2.291848  0.890434
2.291871  0.882726
2.291894  0.898682
2.291916  0.905709
2.291939  0.905554
2.291961  0.916087
2.291984  0.906005
2.292006  0.890345
2.292029  0.896416
2.292052  0.895163
2.292074  0.882976
2.292097  0.885295
2.292119  0.890637
2.292142  0.890423
2.292165  0.898641
2.292187  0.897363
