# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3104863  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97014D  / 
# TDIM3      = (16169,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97014D  / 
# TDIM4      = (16169,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97014D  / 
# TDIM5      = (16169,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97014K  / 
# TDIM6      = (16169,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.230013  0.140797
2.230036  0.138128
2.230058  0.134802
2.230080  0.134860
2.230102  0.133355
2.230124  0.134879
2.230147  0.139079
2.230169  0.139590
2.230191  0.139517
2.230213  0.136150
2.230236  0.136962
2.230258  0.139811
2.230280  0.139745
2.230302  0.139348
2.230325  0.136280
2.230347  0.136440
2.230369  0.138730
2.230391  0.139253
2.230414  0.138903
2.230436  0.132985
2.230458  0.132031
2.230480  0.132518
2.230503  0.135658
2.230525  0.137179
2.230547  0.137363
2.230569  0.136760
2.230592  0.139436
2.230614  0.140223
2.230636  0.138245
2.230658  0.137371
2.230681  0.138153
2.230703  0.135930
2.230725  0.138148
2.230747  0.139415
2.230770  0.136860
2.230792  0.136853
2.230814  0.132039
2.230836  0.128710
2.230859  0.132477
2.230881  0.136940
2.230903  0.138133
2.230926  0.139775
2.230948  0.138782
2.230970  0.140032
2.230992  0.141840
2.231015  0.142812
2.231037  0.141103
2.231059  0.139837
2.231082  0.138746
2.231104  0.138128
2.231126  0.137081
2.231148  0.139091
2.231171  0.139497
2.231193  0.141804
2.231215  0.140632
2.231237  0.139850
2.231260  0.137571
2.231282  0.138359
2.231304  0.139895
2.231327  0.141615
2.231349  0.140338
2.231371  0.138781
2.231394  0.136057
2.231416  0.134858
2.231438  0.133641
2.231460  0.135984
2.231483  0.138334
2.231505  0.137877
2.231527  0.135926
2.231550  0.137297
2.231572  0.136111
2.231594  0.137990
2.231617  0.136704
2.231639  0.131283
2.231661  0.127483
2.231683  0.108428
2.231706  0.097167
2.231728  0.113053
2.231750  0.128355
2.231773  0.134815
2.231795  0.137567
2.231817  0.137810
2.231840  0.135635
2.231862  0.134252
2.231884  0.131077
2.231905  0.123137
2.231923  0.120748
2.231945  0.125779
2.231967  0.131965
2.231990  0.135507
2.232012  0.136837
2.232035  0.136350
2.232057  0.138421
2.232079  0.138196
2.232101  0.135986
2.232124  0.132998
2.232146  0.137688
2.232168  0.139482
2.232191  0.141487
2.232213  0.140041
2.232235  0.137284
2.232258  0.136831
2.232280  0.136235
2.232303  0.137219
2.232325  0.137786
2.232347  0.141390
2.232370  0.140252
2.232392  0.133627
2.232414  0.120506
2.232437  0.111829
2.232459  0.120908
2.232481  0.127433
2.232504  0.124852
2.232526  0.123298
2.232548  0.128844
2.232571  0.128957
2.232591  0.123260
2.232607  0.126974
2.232628  0.132792
2.232650  0.138543
2.232673  0.139063
2.232695  0.138393
2.232717  0.137824
2.232734  0.137569
2.232756  0.137026
2.232778  0.134564
2.232800  0.135324
2.232823  0.137419
2.232845  0.139268
2.232867  0.141705
2.232890  0.138789
2.232912  0.136284
2.232935  0.135546
2.232957  0.134484
2.232979  0.135084
2.233002  0.138967
2.233024  0.139322
2.233046  0.140625
2.233069  0.139959
2.233091  0.138535
2.233114  0.136861
2.233136  0.132007
2.233158  0.132428
2.233181  0.133239
2.233203  0.132188
2.233226  0.135538
2.233248  0.132405
2.233270  0.130704
2.233293  0.134364
2.233315  0.136518
2.233337  0.136881
2.233360  0.137450
2.233382  0.139633
2.233405  0.140078
2.233427  0.140279
2.233449  0.136597
2.233472  0.136846
2.233494  0.138696
2.233517  0.140162
2.233539  0.140194
2.233561  0.138959
2.233584  0.138026
2.233606  0.138416
2.233629  0.132997
2.233651  0.124216
2.233673  0.122667
2.233696  0.127212
2.233718  0.126476
2.233741  0.118127
2.233763  0.115920
2.233785  0.127047
2.233808  0.136648
2.233830  0.138966
2.233853  0.140817
2.233875  0.138747
2.233897  0.139585
2.233920  0.139083
2.233942  0.141487
2.233965  0.140135
2.233987  0.136992
2.234010  0.133190
2.234032  0.133237
2.234054  0.133779
2.234077  0.133623
2.234099  0.133564
2.234122  0.136440
2.234144  0.138458
2.234166  0.135403
2.234189  0.135507
2.234211  0.138924
2.234234  0.137878
2.234256  0.135955
2.234279  0.135598
2.234301  0.138071
2.234323  0.138227
2.234346  0.139194
2.234368  0.136139
2.234391  0.132401
2.234413  0.131411
2.234434  0.137001
2.234452  0.139129
2.234474  0.139253
2.234497  0.138482
2.234519  0.138391
2.234542  0.138520
2.234564  0.138876
2.234586  0.138818
2.234609  0.136597
2.234631  0.138977
2.234654  0.139731
2.234676  0.139944
2.234699  0.139107
2.234721  0.133386
2.234744  0.130445
2.234766  0.131026
2.234788  0.134514
2.234811  0.137856
2.234833  0.140055
2.234852  0.141518
2.234869  0.140496
2.234891  0.140298
2.234914  0.138609
2.234936  0.136388
2.234958  0.134291
2.234981  0.135838
2.234998  0.137867
2.235019  0.139096
2.235042  0.138174
2.235064  0.138641
2.235087  0.135457
2.235109  0.129409
2.235132  0.125227
2.235154  0.129416
2.235176  0.134627
2.235199  0.137269
2.235221  0.135572
2.235244  0.128619
2.235266  0.129142
2.235289  0.133475
2.235311  0.133236
2.235334  0.134615
2.235356  0.135183
2.235379  0.138517
2.235401  0.138726
2.235424  0.137632
2.235446  0.136834
2.235469  0.139858
2.235491  0.138856
2.235514  0.139141
2.235536  0.135234
2.235559  0.133879
2.235581  0.135834
2.235604  0.138444
2.235626  0.140504
2.235649  0.139234
2.235671  0.138182
2.235693  0.131147
2.235716  0.129051
2.235738  0.135101
2.235761  0.137676
2.235783  0.137292
2.235806  0.137506
2.235828  0.136297
2.235851  0.133055
2.235873  0.136101
2.235896  0.140378
2.235918  0.140692
2.235941  0.140328
2.235963  0.137968
2.235986  0.138879
2.236008  0.137760
2.236031  0.138398
2.236053  0.134656
2.236076  0.127452
2.236098  0.124964
2.236121  0.129156
2.236143  0.133205
2.236166  0.133880
2.236188  0.134485
2.236211  0.135648
2.236233  0.137583
2.236256  0.139906
2.236277  0.140999
2.236295  0.139114
2.236317  0.139603
2.236340  0.140044
2.236362  0.137855
2.236385  0.134109
2.236407  0.133019
2.236430  0.132670
2.236452  0.131704
2.236475  0.131025
2.236497  0.132094
2.236520  0.135233
2.236542  0.136055
2.236565  0.135899
2.236587  0.133644
2.236606  0.129637
2.236623  0.125151
2.236645  0.122505
2.236668  0.121963
2.236690  0.120553
2.236713  0.126065
2.236735  0.133469
2.236753  0.135935
2.236774  0.138840
2.236796  0.137638
2.236819  0.136207
2.236841  0.134068
2.236864  0.135022
2.236887  0.139173
2.236909  0.136665
2.236932  0.132812
2.236954  0.132673
2.236977  0.135943
2.236999  0.139753
2.237022  0.138982
2.237044  0.138884
2.237067  0.140305
2.237089  0.138644
2.237112  0.137204
2.237134  0.137117
2.237157  0.136885
2.237180  0.137456
2.237202  0.138787
2.237225  0.139310
2.237247  0.140290
2.237270  0.140060
2.237292  0.139464
2.237315  0.139258
2.237337  0.139341
2.237360  0.139087
2.237382  0.136198
2.237405  0.137870
2.237428  0.136275
2.237450  0.139024
2.237473  0.138927
2.237495  0.137843
2.237518  0.135155
2.237540  0.127155
2.237563  0.123690
2.237585  0.130149
2.237608  0.137051
2.237631  0.136329
2.237653  0.133400
2.237676  0.133869
2.237698  0.134757
2.237721  0.133843
2.237743  0.130529
2.237766  0.131989
2.237788  0.137040
2.237811  0.140929
2.237832  0.142768
2.237850  0.142601
2.237873  0.139831
2.237895  0.138711
2.237918  0.136539
2.237940  0.135015
2.237963  0.132393
2.237985  0.127701
2.238008  0.126644
2.238031  0.132759
2.238053  0.135174
2.238076  0.131795
2.238098  0.132601
2.238116  0.135364
2.238134  0.135009
2.238156  0.135348
2.238179  0.131877
2.238201  0.133059
2.238224  0.133491
2.238247  0.136634
2.238269  0.139228
2.238286  0.138080
2.238308  0.135937
2.238330  0.136178
2.238353  0.136734
2.238375  0.134330
2.238398  0.129568
2.238421  0.133325
2.238443  0.139224
2.238466  0.138165
2.238488  0.138894
2.238511  0.138893
2.238534  0.138421
2.238556  0.134768
2.238579  0.137669
2.238601  0.139265
2.238624  0.139285
2.238647  0.140710
2.238669  0.140319
2.238692  0.139580
2.238714  0.138293
2.238737  0.138084
2.238760  0.135291
2.238782  0.137430
2.238805  0.138271
2.238827  0.138493
2.238850  0.137270
2.238873  0.138166
2.238895  0.135705
2.238918  0.130196
2.238940  0.127467
2.238963  0.134370
2.238986  0.138985
2.239008  0.139189
2.239031  0.141315
2.239053  0.140063
2.239076  0.141704
2.239099  0.140459
2.239121  0.140754
2.239144  0.138590
2.239167  0.139544
2.239189  0.139960
2.239212  0.137561
2.239234  0.135452
2.239256  0.134184
2.239273  0.131591
2.239296  0.134326
2.239319  0.138170
2.239341  0.138825
2.239364  0.138294
2.239386  0.138500
2.239409  0.138428
2.239432  0.137790
2.239454  0.137001
2.239472  0.136235
2.239490  0.134281
2.239513  0.136598
2.239535  0.138836
2.239558  0.138521
2.239580  0.141920
2.239603  0.140935
2.239626  0.139789
2.239648  0.139644
2.239666  0.140282
2.239687  0.140993
2.239709  0.140461
2.239732  0.140879
2.239755  0.138664
2.239777  0.139107
2.239800  0.135836
2.239823  0.126274
2.239845  0.129320
2.239868  0.136578
2.239891  0.139860
2.239913  0.141946
2.239936  0.142832
2.239958  0.143315
2.239981  0.140783
2.240004  0.139386
2.240026  0.138245
2.240049  0.140545
2.240072  0.142034
2.240094  0.140400
2.240117  0.141228
2.240140  0.141335
2.240162  0.139680
2.240185  0.141438
2.240207  0.141574
2.240230  0.142173
2.240253  0.140336
2.240275  0.137554
2.240298  0.133553
2.240321  0.125056
2.240343  0.120128
2.240366  0.122457
2.240389  0.112852
2.240411  0.113820
2.240434  0.129613
2.240457  0.138550
2.240479  0.139150
2.240502  0.140569
2.240525  0.139924
2.240547  0.143019
2.240569  0.141735
2.240586  0.139669
2.240609  0.135226
2.240632  0.128532
2.240654  0.127716
2.240677  0.135680
2.240700  0.139130
2.240722  0.139764
2.240740  0.138639
2.240758  0.138299
2.240780  0.137358
2.240803  0.138770
2.240826  0.137181
2.240848  0.139594
2.240871  0.139343
2.240894  0.140217
2.240916  0.139987
2.240939  0.141156
2.240957  0.141063
2.240978  0.142670
2.241001  0.142614
2.241023  0.140048
2.241046  0.140683
2.241069  0.140338
2.241091  0.138890
2.241114  0.136889
2.241137  0.139141
2.241159  0.140236
2.241182  0.140167
2.241205  0.140590
2.241227  0.135883
2.241250  0.135694
2.241273  0.136921
2.241295  0.135667
2.241318  0.131185
2.241341  0.135208
2.241363  0.138993
2.241386  0.139885
2.241409  0.137962
2.241431  0.138966
2.241454  0.139454
2.241477  0.137683
2.241499  0.132246
2.241522  0.133190
2.241545  0.132282
2.241567  0.131303
2.241590  0.134363
2.241613  0.129971
2.241636  0.121287
2.241658  0.131132
2.241681  0.136873
2.241704  0.137520
2.241726  0.136704
2.241749  0.132922
2.241772  0.126233
2.241793  0.128861
2.241811  0.133825
2.241833  0.138331
2.241856  0.140221
2.241879  0.140003
2.241902  0.141218
2.241924  0.139969
2.241942  0.140830
2.241960  0.140087
2.241983  0.139670
2.242005  0.140005
2.242028  0.140265
2.242051  0.141636
2.242073  0.141167
2.242096  0.140095
2.242119  0.135395
2.242142  0.128153
2.242159  0.123073
2.242180  0.134284
2.242203  0.139551
2.242226  0.138666
2.242248  0.138084
2.242271  0.139569
2.242294  0.140697
2.242317  0.142077
2.242339  0.142477
2.242362  0.141561
2.242385  0.139800
2.242407  0.136869
2.242430  0.130019
2.242453  0.132629
2.242475  0.136536
2.242498  0.131617
2.242521  0.132378
2.242544  0.135760
2.242566  0.135255
2.242589  0.139392
2.242612  0.141151
2.242634  0.141733
2.242657  0.142919
2.242680  0.143570
2.242703  0.143348
2.242725  0.143166
2.242748  0.141804
2.242771  0.141097
2.242794  0.140444
2.242816  0.139554
2.242839  0.136876
2.242862  0.134432
2.242884  0.136075
2.242907  0.137504
2.242930  0.134934
2.242951  0.131047
2.242969  0.130761
2.242992  0.131140
2.243014  0.128082
2.243037  0.127651
2.243060  0.132455
2.243080  0.137381
2.243097  0.137238
2.243118  0.137212
2.243141  0.138467
2.243164  0.138713
2.243186  0.137883
2.243209  0.139274
2.243232  0.141801
2.243255  0.143297
2.243277  0.142224
2.243300  0.141074
2.243318  0.140901
2.243339  0.141262
2.243362  0.141610
2.243384  0.141358
2.243407  0.138773
2.243430  0.134761
2.243453  0.127416
2.243475  0.127837
2.243498  0.135190
2.243521  0.140033
2.243544  0.139828
2.243566  0.138192
2.243589  0.138885
2.243612  0.140936
2.243634  0.140782
2.243657  0.140642
2.243680  0.137530
2.243703  0.136982
2.243725  0.132996
2.243748  0.132390
2.243771  0.134782
2.243794  0.137018
2.243816  0.133278
2.243839  0.128025
2.243862  0.126359
2.243885  0.127460
2.243908  0.122761
2.243930  0.131990
2.243953  0.138369
2.243976  0.137879
2.243998  0.136045
2.244021  0.135253
2.244044  0.134797
2.244067  0.127610
2.244088  0.117876
2.244106  0.117684
2.244129  0.122523
2.244151  0.127907
2.244174  0.132863
2.244191  0.136211
2.244210  0.137228
2.244233  0.137744
2.244255  0.138307
2.244278  0.139452
2.244301  0.140292
2.244324  0.139284
2.244346  0.138091
2.244369  0.128811
2.244392  0.113783
2.244415  0.110855
2.244433  0.119001
2.244454  0.129045
2.244476  0.135578
2.244499  0.139359
2.244522  0.136843
2.244545  0.135638
2.244567  0.138879
2.244590  0.138266
2.244613  0.134760
2.244636  0.133926
2.244658  0.135848
2.244681  0.140309
2.244704  0.139825
2.244727  0.140270
2.244749  0.138614
2.244772  0.140365
2.244795  0.139892
2.244818  0.141481
2.244841  0.141989
2.244863  0.140464
2.244886  0.137825
2.244909  0.136931
2.244932  0.137433
2.244954  0.137106
2.244977  0.135736
2.245000  0.133663
2.245023  0.133126
2.245045  0.134597
2.245068  0.137321
2.245091  0.139812
2.245114  0.135198
2.245137  0.135931
2.245158  0.137012
2.245176  0.136337
2.245199  0.135661
2.245221  0.132026
2.245244  0.125521
2.245261  0.121894
2.245280  0.124007
2.245303  0.130234
2.245325  0.134197
2.245348  0.135634
2.245371  0.137414
2.245394  0.138472
2.245417  0.136559
2.245439  0.133674
2.245462  0.133402
2.245485  0.137169
2.245503  0.139565
2.245524  0.140220
2.245547  0.139607
2.245569  0.138485
2.245592  0.137418
2.245615  0.138158
2.245638  0.139698
2.245661  0.138447
2.245683  0.139598
2.245706  0.139280
2.245729  0.138701
2.245752  0.137191
2.245774  0.137926
2.245797  0.140648
2.245820  0.141730
2.245843  0.140720
2.245866  0.138967
2.245888  0.137977
2.245911  0.138365
2.245934  0.138670
2.245957  0.136838
2.245980  0.137459
2.246002  0.136783
2.246025  0.131912
2.246048  0.127226
2.246071  0.127420
2.246094  0.132021
2.246116  0.133790
2.246139  0.129691
2.246162  0.127011
2.246185  0.124777
2.246207  0.130192
2.246229  0.131308
2.246247  0.132662
2.246270  0.134937
2.246290  0.133634
2.246307  0.129936
2.246328  0.127807
2.246351  0.127344
2.246374  0.129641
2.246397  0.129723
2.246419  0.128823
2.246442  0.129571
2.246465  0.132469
2.246488  0.134212
2.246511  0.136070
2.246533  0.134424
2.246556  0.132381
2.246574  0.128081
2.246595  0.123027
2.246618  0.126029
2.246641  0.131973
2.246664  0.130431
2.246686  0.134991
2.246709  0.135594
2.246732  0.135325
2.246755  0.134289
2.246778  0.134418
2.246800  0.133440
2.246823  0.133907
2.246846  0.132962
2.246869  0.134037
2.246892  0.127918
2.246914  0.123243
2.246937  0.127768
2.246960  0.127568
2.246983  0.125019
2.247006  0.125948
2.247029  0.126205
2.247051  0.133064
2.247074  0.135889
2.247097  0.134151
2.247120  0.133337
2.247143  0.135054
2.247165  0.132907
2.247188  0.124373
2.247210  0.108322
2.247234  0.101793
2.247257  0.116825
2.247278  0.124398
2.247296  0.122069
2.247313  0.114634
2.247332  0.108548
2.247355  0.105118
2.247377  0.113891
2.247400  0.122090
2.247423  0.126312
2.247446  0.130618
2.247469  0.133464
2.247492  0.135114
2.247514  0.136318
2.247537  0.135413
2.247560  0.132891
2.247583  0.127931
2.247606  0.127759
2.247624  0.131121
2.247645  0.134818
2.247667  0.134074
2.247690  0.133316
2.247713  0.133428
2.247736  0.136257
2.247759  0.137251
2.247781  0.138226
2.247804  0.138287
2.247827  0.138945
2.247850  0.138076
2.247873  0.138184
2.247896  0.136185
2.247918  0.137261
2.247941  0.138675
2.247964  0.138575
2.247987  0.133176
2.248010  0.130834
2.248033  0.130077
2.248055  0.129525
2.248078  0.127655
2.248101  0.129369
2.248124  0.134595
2.248147  0.137603
2.248170  0.138383
2.248193  0.138390
2.248215  0.140410
2.248238  0.143005
2.248261  0.141183
2.248284  0.141415
2.248306  0.139516
2.248317  0.139818
2.248336  0.137678
2.248359  0.137462
2.248382  0.137792
2.248405  0.135844
2.248427  0.135894
2.248450  0.137063
2.248473  0.134466
2.248496  0.135822
2.248519  0.135737
2.248542  0.133316
2.248564  0.132032
2.248587  0.130154
2.248610  0.127953
2.248633  0.125321
2.248651  0.123567
2.248672  0.129317
2.248695  0.134784
2.248718  0.136716
2.248741  0.136833
2.248763  0.135280
2.248786  0.135096
2.248809  0.136499
2.248832  0.138300
2.248855  0.137505
2.248877  0.137686
2.248900  0.139063
2.248923  0.137073
2.248946  0.134158
2.248969  0.135898
2.248992  0.138064
2.249015  0.138192
2.249037  0.138915
2.249060  0.138428
2.249083  0.139815
2.249106  0.138098
2.249129  0.137625
2.249152  0.136874
2.249175  0.137776
2.249197  0.136319
2.249220  0.134858
2.249243  0.132945
2.249266  0.132552
2.249289  0.135586
2.249309  0.136139
2.249319  0.137288
2.249341  0.137666
2.249364  0.138325
2.249387  0.136711
2.249410  0.135909
2.249433  0.135870
2.249455  0.136163
2.249478  0.137827
2.249501  0.139024
2.249524  0.143156
2.249547  0.139784
2.249569  0.136749
2.249593  0.138240
2.249615  0.139775
2.249638  0.139122
2.249661  0.137398
2.249680  0.135785
2.249700  0.138379
2.249723  0.137704
2.249746  0.132929
2.249769  0.127510
2.249792  0.129887
2.249814  0.135130
2.249837  0.129083
2.249860  0.127435
2.249883  0.135149
2.249906  0.140882
2.249929  0.141187
2.249952  0.142592
2.249975  0.137619
2.249997  0.133654
2.250020  0.139225
2.250043  0.142351
2.250066  0.142892
2.250089  0.139950
2.250112  0.138606
2.250134  0.138658
2.250157  0.138472
2.250180  0.139283
2.250203  0.140958
2.250226  0.143533
2.250249  0.142631
2.250272  0.141985
2.250295  0.134836
2.250315  0.127801
2.250326  0.131226
2.250347  0.133596
2.250370  0.135013
2.250393  0.133393
2.250415  0.138553
2.250438  0.140783
2.250461  0.142510
2.250484  0.142924
2.250507  0.141483
2.250530  0.139899
2.250553  0.139320
2.250575  0.142487
2.250598  0.140088
2.250621  0.131371
2.250644  0.121810
2.250667  0.123561
2.250686  0.132223
2.250706  0.134979
2.250729  0.135709
2.250752  0.142479
2.250774  0.145440
2.250797  0.145557
2.250820  0.147262
2.250843  0.147512
2.250866  0.150890
2.250889  0.150189
2.250912  0.151409
2.250935  0.151355
2.250958  0.151535
2.250981  0.150906
2.251003  0.151416
2.251026  0.151915
2.251049  0.150729
2.251072  0.151766
2.251095  0.155618
2.251118  0.153239
2.251141  0.153933
2.251163  0.154236
2.251186  0.154239
2.251209  0.150815
2.251232  0.149552
2.251255  0.155394
2.251277  0.159565
2.251293  0.161968
2.251313  0.160754
2.251332  0.159733
2.251353  0.159419
2.251376  0.160770
2.251399  0.160789
2.251422  0.162658
2.251444  0.163304
2.251467  0.164875
2.251490  0.166091
2.251513  0.165796
2.251536  0.165640
2.251559  0.167200
2.251582  0.169812
2.251604  0.169894
2.251628  0.170796
2.251650  0.167133
2.251673  0.160553
2.251696  0.161421
2.251715  0.164436
2.251735  0.167690
2.251758  0.167002
2.251781  0.170675
2.251804  0.167986
2.251827  0.169606
2.251849  0.170759
2.251872  0.170063
2.251895  0.172809
2.251918  0.172326
2.251941  0.174802
2.251964  0.171594
2.251987  0.169653
2.252010  0.163635
2.252033  0.168578
2.252055  0.172373
2.252078  0.174466
2.252101  0.175221
2.252125  0.179571
2.252147  0.176562
2.252170  0.181139
2.252193  0.180368
2.252215  0.176799
2.252238  0.178691
2.252260  0.181872
2.252274  0.173540
2.252297  0.168584
2.252320  0.176122
2.252339  0.180953
2.252359  0.183322
2.252382  0.195369
2.252405  0.194386
2.252428  0.196409
2.252451  0.195060
2.252474  0.196104
2.252497  0.181482
2.252520  0.186544
2.252543  0.204675
2.252566  0.213170
2.252589  0.224117
2.252608  0.222843
2.252631  0.223192
2.252745  53.732663
2.252768  48.303801
2.252787  59.232261
2.252808  91.978573
2.274561  -0.000071
2.274582  -0.000397
2.274603  -0.000541
2.274624  0.000257
2.274645  0.065002
2.274666  0.127260
2.274687  0.124002
2.274709  0.123332
2.274730  0.123531
2.274751  0.123944
2.274772  0.126774
2.274804  0.125332
2.274835  0.125650
2.274857  0.125335
2.274878  0.122978
2.274899  0.116759
2.274920  0.109396
2.274941  0.098030
2.274962  0.096033
2.274984  0.104800
2.275005  0.112079
2.275026  0.115581
2.275047  0.115983
2.275068  0.115543
2.275089  0.118244
2.275111  0.123210
2.275142  0.127080
2.275174  0.129550
2.275195  0.129491
2.275216  0.126077
2.275238  0.123946
2.275259  0.124152
2.275280  0.122594
2.275301  0.122800
2.275322  0.123630
2.275344  0.122782
2.275365  0.124922
2.275386  0.122344
2.275407  0.123001
2.275428  0.125539
2.275456  0.125945
2.275484  0.125753
2.275513  0.125932
2.275534  0.123121
2.275556  0.115137
2.275576  0.088405
2.275597  0.067068
2.275619  0.066307
2.275641  0.083233
2.275662  0.105833
2.275683  0.112259
2.275704  0.116745
2.275725  0.117641
2.275747  0.119379
2.275768  0.116565
2.275789  0.109828
2.275822  0.085680
2.275844  0.084143
2.275874  0.105505
2.275895  0.115612
2.275916  0.119960
2.275938  0.122015
2.275959  0.122678
2.275980  0.119449
2.276001  0.111198
2.276023  0.099981
2.276044  0.078784
2.276065  0.072170
2.276087  0.075285
2.276108  0.098402
2.276129  0.109432
2.276156  0.113828
2.276185  0.120522
2.276214  0.124320
2.276235  0.125562
2.276256  0.124974
2.276278  0.122736
2.276299  0.121984
2.276320  0.120550
2.276341  0.122618
2.276363  0.125686
2.276384  0.126052
2.276405  0.126234
2.276427  0.127083
2.276448  0.124654
2.276469  0.125213
2.276490  0.127061
2.276518  0.127668
2.276547  0.125851
2.276576  0.123060
2.276597  0.116166
2.276618  0.105074
2.276639  0.095992
2.276661  0.092254
2.276682  0.090438
2.276703  0.097026
2.276725  0.110615
2.276746  0.119412
2.276767  0.122682
2.276789  0.123866
2.276810  0.122882
2.276831  0.123798
2.276853  0.121750
2.276880  0.121947
2.276909  0.124770
2.276938  0.126025
2.276959  0.126558
2.276980  0.127110
2.277002  0.124630
2.277023  0.125784
2.277044  0.125754
2.277066  0.124723
2.277087  0.118544
2.277108  0.113846
2.277130  0.113590
2.277151  0.117496
2.277172  0.124054
2.277194  0.126551
2.277215  0.127992
2.277237  0.126480
2.277264  0.127987
2.277293  0.126174
2.277322  0.118333
2.277343  0.090069
2.277365  0.080030
2.277386  0.092701
2.277407  0.103813
2.277429  0.117528
2.277450  0.123093
2.277472  0.122581
2.277493  0.122345
2.277514  0.125077
2.277536  0.126536
2.277557  0.124563
2.277578  0.124589
2.277600  0.122828
2.277621  0.123197
2.277647  0.125024
2.277677  0.125411
2.277707  0.125289
2.277728  0.126181
2.277750  0.126030
2.277771  0.126152
2.277792  0.128319
2.277814  0.128968
2.277835  0.128992
2.277857  0.129324
2.277878  0.128805
2.277899  0.129385
2.277921  0.126370
2.277942  0.127569
2.277964  0.128196
2.277985  0.129816
2.278006  0.127263
2.278028  0.126316
2.278058  0.126372
2.278088  0.125617
2.278114  0.124916
2.278135  0.124432
2.278156  0.123718
2.278178  0.122463
2.278199  0.120514
2.278221  0.121353
2.278242  0.124495
2.278264  0.123897
2.278285  0.122715
2.278306  0.116089
2.278328  0.112923
2.278349  0.120304
2.278371  0.126382
2.278392  0.124896
2.278414  0.123452
2.278440  0.122862
2.278463  0.122682
2.278491  0.125870
2.278521  0.128332
2.278543  0.129740
2.278564  0.127982
2.278585  0.127391
2.278607  0.128679
2.278628  0.128381
2.278650  0.127683
2.278671  0.129423
2.278693  0.127968
2.278714  0.127096
2.278736  0.125116
2.278757  0.123132
2.278779  0.125550
2.278800  0.127168
2.278822  0.127481
2.278848  0.126495
2.278871  0.124627
2.278896  0.120976
2.278923  0.120096
2.278951  0.120338
2.278972  0.120423
2.278994  0.121354
2.279015  0.121841
2.279037  0.121157
2.279058  0.124137
2.279080  0.127045
2.279101  0.129090
2.279123  0.126848
2.279144  0.128357
2.279166  0.127740
2.279187  0.125035
2.279209  0.126279
2.279231  0.129114
2.279252  0.129249
2.279278  0.128404
2.279301  0.129548
2.279326  0.128658
