# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3112351  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97248D  / 
# TDIM3      = (16208,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97248D  / 
# TDIM4      = (16208,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97248D  / 
# TDIM5      = (16208,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97248K  / 
# TDIM6      = (16208,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.234503  0.205581
2.234526  0.209273
2.234548  0.216647
2.234570  0.222452
2.234587  0.224172
2.234610  0.225956
2.234630  0.224772
2.234649  0.223494
2.234672  0.218103
2.234694  0.210953
2.234717  0.209041
2.234739  0.218541
2.234762  0.222947
2.234784  0.222287
2.234807  0.222464
2.234829  0.218356
2.234851  0.208794
2.234871  0.196569
2.234886  0.198157
2.234907  0.209710
2.234930  0.218715
2.234952  0.222398
2.234975  0.220262
2.234997  0.217019
2.235020  0.207191
2.235042  0.207135
2.235065  0.214506
2.235087  0.211973
2.235110  0.215802
2.235132  0.220547
2.235155  0.223387
2.235177  0.220901
2.235200  0.222573
2.235222  0.221793
2.235245  0.224343
2.235267  0.222298
2.235289  0.212558
2.235312  0.214513
2.235334  0.219702
2.235357  0.221944
2.235379  0.225676
2.235402  0.224092
2.235424  0.218365
2.235447  0.204063
2.235469  0.205347
2.235492  0.218697
2.235514  0.219548
2.235537  0.218163
2.235559  0.217717
2.235582  0.212884
2.235604  0.214914
2.235627  0.217175
2.235649  0.221715
2.235672  0.223049
2.235694  0.221228
2.235717  0.221796
2.235739  0.222174
2.235762  0.221079
2.235784  0.220297
2.235807  0.217289
2.235829  0.205019
2.235852  0.189105
2.235874  0.199145
2.235897  0.210328
2.235919  0.216857
2.235942  0.217901
2.235964  0.217465
2.235987  0.217561
2.236009  0.221152
2.236032  0.223368
2.236054  0.223958
2.236077  0.225608
2.236099  0.224136
2.236116  0.219498
2.236136  0.213662
2.236156  0.217222
2.236178  0.216906
2.236201  0.208900
2.236223  0.205082
2.236246  0.206610
2.236268  0.209833
2.236291  0.215452
2.236310  0.215955
2.236330  0.218215
2.236348  0.217947
2.236369  0.212758
2.236392  0.197280
2.236415  0.186200
2.236437  0.185927
2.236460  0.186677
2.236482  0.203358
2.236505  0.218728
2.236527  0.220797
2.236550  0.220778
2.236572  0.216440
2.236595  0.213923
2.236617  0.218948
2.236640  0.223340
2.236662  0.219369
2.236685  0.209966
2.236707  0.206701
2.236730  0.215031
2.236753  0.225193
2.236775  0.225262
2.236798  0.223706
2.236820  0.226419
2.236843  0.225288
2.236865  0.223630
2.236888  0.221730
2.236910  0.218520
2.236933  0.218599
2.236955  0.222432
2.236978  0.224893
2.237000  0.225963
2.237023  0.227454
2.237045  0.224667
2.237068  0.223558
2.237091  0.222553
2.237113  0.220003
2.237136  0.221882
2.237158  0.219662
2.237181  0.219617
2.237203  0.220883
2.237226  0.223783
2.237248  0.218984
2.237271  0.219063
2.237294  0.211671
2.237316  0.200302
2.237339  0.198926
2.237361  0.212015
2.237384  0.219313
2.237406  0.209724
2.237429  0.204799
2.237451  0.214254
2.237468  0.219639
2.237489  0.215303
2.237508  0.206652
2.237531  0.212217
2.237553  0.222904
2.237576  0.228011
2.237598  0.228102
2.237621  0.224733
2.237640  0.220098
2.237655  0.216899
2.237677  0.212632
2.237700  0.216478
2.237722  0.219198
2.237745  0.211544
2.237767  0.195767
2.237790  0.206122
2.237813  0.218012
2.237835  0.214575
2.237858  0.209768
2.237880  0.213614
2.237903  0.213002
2.237925  0.216180
2.237948  0.213847
2.237971  0.214558
2.237993  0.216754
2.238016  0.222251
2.238038  0.221362
2.238061  0.219809
2.238083  0.221999
2.238106  0.220242
2.238129  0.215968
2.238151  0.214843
2.238174  0.212929
2.238196  0.216369
2.238219  0.222877
2.238241  0.222037
2.238264  0.222309
2.238287  0.215062
2.238309  0.215733
2.238332  0.222347
2.238355  0.220004
2.238377  0.220956
2.238400  0.226976
2.238422  0.228681
2.238445  0.226216
2.238468  0.223410
2.238490  0.218542
2.238513  0.216544
2.238535  0.219133
2.238558  0.222449
2.238581  0.222587
2.238603  0.219928
2.238626  0.216508
2.238648  0.207276
2.238671  0.195555
2.238693  0.200548
2.238710  0.209144
2.238731  0.217462
2.238750  0.220338
2.238773  0.219730
2.238795  0.222106
2.238818  0.224072
2.238837  0.226715
2.238852  0.226293
2.238874  0.224743
2.238897  0.222026
2.238920  0.226738
2.238942  0.223747
2.238965  0.218038
2.238987  0.215220
2.239010  0.206873
2.239033  0.206042
2.239055  0.217573
2.239078  0.224009
2.239100  0.225963
2.239123  0.222352
2.239146  0.220325
2.239168  0.220369
2.239191  0.220654
2.239214  0.218371
2.239236  0.211517
2.239259  0.214874
2.239282  0.219415
2.239305  0.222442
2.239327  0.226658
2.239349  0.228167
2.239372  0.226250
2.239395  0.224366
2.239417  0.224355
2.239440  0.226873
2.239462  0.225702
2.239485  0.222217
2.239508  0.221914
2.239530  0.222318
2.239553  0.221373
2.239576  0.208775
2.239598  0.197510
2.239621  0.208681
2.239643  0.218639
2.239666  0.227424
2.239689  0.231289
2.239711  0.229578
2.239734  0.225477
2.239757  0.222739
2.239779  0.222176
2.239802  0.224700
2.239825  0.226033
2.239847  0.227482
2.239864  0.225925
2.239885  0.224896
2.239904  0.224271
2.239927  0.223558
2.239949  0.225260
2.239972  0.225649
2.239991  0.222275
2.240006  0.217980
2.240028  0.217654
2.240051  0.206533
2.240074  0.189115
2.240096  0.181893
2.240119  0.191096
2.240142  0.192417
2.240164  0.175341
2.240187  0.182334
2.240210  0.208236
2.240232  0.219450
2.240255  0.222229
2.240277  0.226159
2.240300  0.225834
2.240323  0.228484
2.240346  0.218112
2.240368  0.209779
2.240391  0.205550
2.240414  0.204470
2.240436  0.215511
2.240459  0.224557
2.240482  0.225834
2.240504  0.222167
2.240527  0.219385
2.240549  0.222501
2.240572  0.224991
2.240595  0.221550
2.240617  0.224160
2.240640  0.222461
2.240663  0.222916
2.240685  0.226212
2.240708  0.228939
2.240731  0.229911
2.240753  0.229015
2.240776  0.225253
2.240799  0.226127
2.240821  0.227176
2.240844  0.224082
2.240867  0.221744
2.240889  0.218751
2.240912  0.218850
2.240935  0.221955
2.240957  0.223050
2.240975  0.219895
2.240995  0.217812
2.241014  0.217647
2.241037  0.221669
2.241056  0.222408
2.241071  0.218288
2.241094  0.213681
2.241116  0.218890
2.241139  0.223949
2.241162  0.222642
2.241184  0.223180
2.241207  0.224833
2.241230  0.223941
2.241252  0.214312
2.241275  0.210357
2.241298  0.212285
2.241320  0.208832
2.241343  0.207784
2.241366  0.211108
2.241389  0.197554
2.241411  0.194221
2.241434  0.210594
2.241457  0.218164
2.241479  0.220257
2.241502  0.213660
2.241525  0.206020
2.241547  0.200990
2.241570  0.214404
2.241593  0.224260
2.241615  0.225494
2.241638  0.226191
2.241661  0.229804
2.241683  0.228148
2.241706  0.223953
2.241729  0.224328
2.241752  0.223221
2.241774  0.225336
2.241797  0.224529
2.241820  0.228254
2.241842  0.225889
2.241865  0.216197
2.241888  0.195685
2.241911  0.196160
2.241933  0.218895
2.241956  0.224556
2.241978  0.224081
2.242001  0.223196
2.242023  0.223608
2.242039  0.226757
2.242058  0.228299
2.242081  0.226435
2.242100  0.228103
2.242115  0.228717
2.242137  0.227821
2.242160  0.215304
2.242183  0.208158
2.242205  0.218615
2.242228  0.225714
2.242251  0.220351
2.242274  0.209317
2.242296  0.209721
2.242319  0.214029
2.242342  0.216412
2.242365  0.220319
2.242387  0.224612
2.242410  0.225401
2.242433  0.226527
2.242455  0.228896
2.242478  0.228694
2.242501  0.225720
2.242524  0.225600
2.242546  0.226453
2.242569  0.224401
2.242592  0.219390
2.242614  0.216928
2.242637  0.222217
2.242660  0.222970
2.242683  0.216781
2.242705  0.210771
2.242728  0.210693
2.242751  0.206237
2.242774  0.197080
2.242796  0.204792
2.242819  0.210447
2.242842  0.214259
2.242864  0.216882
2.242887  0.222007
2.242910  0.221942
2.242933  0.219772
2.242955  0.223097
2.242978  0.230175
2.243001  0.229319
2.243023  0.228982
2.243046  0.226252
2.243061  0.225713
2.243081  0.227704
2.243103  0.230158
2.243122  0.227998
2.243137  0.227846
2.243160  0.223526
2.243183  0.217014
2.243205  0.201503
2.243228  0.202105
2.243251  0.213806
2.243273  0.223515
2.243296  0.225909
2.243319  0.223660
2.243342  0.220674
2.243364  0.225981
2.243387  0.226585
2.243410  0.222743
2.243433  0.225310
2.243455  0.218279
2.243478  0.213391
2.243501  0.209256
2.243524  0.217728
2.243546  0.218691
2.243569  0.213993
2.243592  0.206226
2.243615  0.199395
2.243638  0.201271
2.243660  0.201877
2.243683  0.199354
2.243706  0.212129
2.243728  0.217606
2.243751  0.214281
2.243774  0.216452
2.243797  0.213003
2.243819  0.213327
2.243842  0.201612
2.243865  0.178786
2.243888  0.184072
2.243910  0.194794
2.243933  0.207489
2.243956  0.219518
2.243979  0.223222
2.244001  0.223670
2.244024  0.224331
2.244041  0.223145
2.244062  0.224242
2.244081  0.223526
2.244093  0.224916
2.244115  0.223146
2.244138  0.203623
2.244161  0.169783
2.244183  0.167270
2.244206  0.198578
2.244229  0.213211
2.244252  0.222362
2.244274  0.220031
2.244297  0.218765
2.244320  0.220912
2.244343  0.217654
2.244365  0.212008
2.244388  0.212661
2.244411  0.218210
2.244434  0.222190
2.244456  0.222361
2.244479  0.217845
2.244502  0.223402
2.244525  0.225408
2.244548  0.225373
2.244570  0.229365
2.244593  0.231022
2.244616  0.225502
2.244639  0.221346
2.244661  0.220293
2.244684  0.224309
2.244707  0.223297
2.244730  0.216142
2.244753  0.208916
2.244775  0.213049
2.244798  0.216685
2.244821  0.222741
2.244844  0.221277
2.244866  0.216723
2.244889  0.214916
2.244912  0.213119
2.244935  0.209775
2.244958  0.208909
2.244980  0.195666
2.245003  0.190009
2.245025  0.191269
2.245034  0.191749
2.245054  0.202732
2.245072  0.209875
2.245094  0.215125
2.245117  0.218575
2.245140  0.226558
2.245162  0.217740
2.245185  0.212841
2.245208  0.214227
2.245231  0.216667
2.245254  0.223336
2.245276  0.226144
2.245299  0.224841
2.245322  0.228050
2.245345  0.225497
2.245367  0.221984
2.245390  0.224331
2.245413  0.225419
2.245436  0.222826
2.245459  0.220631
2.245482  0.221853
2.245504  0.222760
2.245527  0.221694
2.245550  0.222303
2.245572  0.227097
2.245595  0.225936
2.245618  0.223798
2.245641  0.225312
2.245664  0.224988
2.245687  0.221306
2.245709  0.222238
2.245732  0.221172
2.245755  0.220955
2.245778  0.214944
2.245800  0.208878
2.245823  0.202883
2.245846  0.204424
2.245869  0.209157
2.245892  0.209497
2.245914  0.206344
2.245937  0.199932
2.245960  0.199288
2.245982  0.206091
2.245995  0.205808
2.246006  0.211873
2.246028  0.215096
2.246051  0.215513
2.246074  0.207963
2.246097  0.196913
2.246120  0.201102
2.246143  0.203963
2.246165  0.205674
2.246188  0.205920
2.246211  0.209262
2.246234  0.212274
2.246256  0.216093
2.246279  0.217476
2.246302  0.213674
2.246325  0.211757
2.246348  0.204221
2.246370  0.195896
2.246393  0.199508
2.246416  0.209048
2.246439  0.211642
2.246462  0.219056
2.246485  0.215464
2.246507  0.215572
2.246530  0.218468
2.246553  0.217309
2.246576  0.214120
2.246599  0.213913
2.246621  0.212237
2.246644  0.207014
2.246667  0.204066
2.246690  0.202172
2.246712  0.207548
2.246735  0.199609
2.246758  0.188399
2.246781  0.197296
2.246804  0.214777
2.246827  0.218667
2.246849  0.217457
2.246872  0.215369
2.246895  0.214501
2.246907  0.212812
2.246918  0.215329
2.246941  0.207613
2.246964  0.190652
2.246986  0.171052
2.247009  0.160504
2.247032  0.184483
2.247055  0.193833
2.247078  0.187353
2.247101  0.171451
2.247123  0.158176
2.247146  0.175109
2.247169  0.191595
2.247192  0.201264
2.247214  0.212572
2.247237  0.217873
2.247260  0.218470
2.247283  0.216536
2.247306  0.212343
2.247328  0.209588
2.247352  0.200071
2.247374  0.199823
2.247397  0.209693
2.247420  0.213099
2.247443  0.208661
2.247465  0.211396
2.247488  0.214103
2.247511  0.220106
2.247534  0.220070
2.247557  0.218599
2.247580  0.216158
2.247602  0.221418
2.247625  0.215016
2.247648  0.220317
2.247671  0.222193
2.247693  0.224329
2.247716  0.220316
2.247739  0.213732
2.247762  0.206489
2.247785  0.211728
2.247808  0.207300
2.247819  0.203215
2.247831  0.202436
2.247853  0.206615
2.247876  0.213399
2.247899  0.217812
2.247922  0.220566
2.247945  0.220392
2.247968  0.223409
2.247990  0.224439
2.248013  0.227542
2.248036  0.223262
2.248059  0.223313
2.248082  0.219326
2.248105  0.220750
2.248128  0.219462
2.248150  0.220170
2.248173  0.218164
2.248196  0.220492
2.248219  0.217680
2.248242  0.219880
2.248264  0.223852
2.248287  0.223275
2.248310  0.215399
2.248333  0.212656
2.248356  0.210756
2.248379  0.198587
2.248401  0.197606
2.248424  0.210717
2.248447  0.217630
2.248470  0.221054
2.248493  0.221426
2.248516  0.217548
2.248538  0.216402
2.248561  0.217625
2.248584  0.218820
2.248607  0.220526
2.248630  0.220865
2.248653  0.221358
2.248676  0.216788
2.248698  0.216403
2.248721  0.217719
2.248736  0.220328
2.248752  0.219757
2.248767  0.220405
2.248790  0.217059
2.248813  0.220297
2.248835  0.220858
2.248859  0.220488
2.248881  0.218031
2.248904  0.219553
2.248927  0.222688
2.248950  0.216980
2.248973  0.216471
2.248995  0.219539
2.249018  0.212889
2.249041  0.212088
2.249064  0.214242
2.249087  0.223861
2.249110  0.224357
2.249133  0.218877
2.249156  0.214410
2.249178  0.217992
2.249201  0.225984
2.249224  0.221575
2.249247  0.223555
2.249270  0.222278
2.249292  0.225601
2.249315  0.219623
2.249338  0.218035
2.249361  0.220866
2.249384  0.220839
2.249407  0.215804
2.249430  0.212703
2.249453  0.214293
2.249475  0.219646
2.249498  0.216212
2.249521  0.203969
2.249544  0.194963
2.249567  0.214132
2.249589  0.215053
2.249606  0.206551
2.249627  0.202789
2.249646  0.209974
2.249669  0.224845
2.249682  0.220978
2.249704  0.223767
2.249727  0.213803
2.249750  0.215586
2.249772  0.225104
2.249795  0.227173
2.249818  0.226622
2.249841  0.226251
2.249864  0.223562
2.249887  0.215892
2.249910  0.215790
2.249932  0.223067
2.249955  0.223700
2.249978  0.224210
2.250001  0.229031
2.250024  0.229069
2.250047  0.221592
2.250070  0.208784
2.250093  0.196578
2.250116  0.194322
2.250138  0.201299
2.250162  0.209366
2.250184  0.223845
2.250207  0.225523
2.250230  0.227213
2.250252  0.227582
2.250275  0.224455
2.250298  0.219169
2.250321  0.229207
2.250344  0.226757
2.250367  0.216498
2.250390  0.205908
2.250413  0.189142
2.250435  0.186803
2.250458  0.200031
2.250481  0.209022
2.250503  0.221602
2.250519  0.218587
2.250538  0.222376
2.250561  0.226179
2.250574  0.224965
2.250600  0.230848
2.250619  0.231606
2.250641  0.231061
2.250664  0.233052
2.250687  0.227796
2.250710  0.225009
2.250732  0.224873
2.250755  0.230315
2.250778  0.230914
2.250801  0.222922
2.250824  0.217884
2.250847  0.223156
2.250870  0.222656
2.250893  0.225511
2.250915  0.225468
2.250938  0.225592
2.250961  0.217600
2.250984  0.215157
2.251007  0.220311
2.251030  0.228253
2.251053  0.231814
2.251076  0.233932
2.251098  0.230782
2.251121  0.223210
2.251144  0.222707
2.251167  0.224731
2.251189  0.223597
2.251212  0.226335
2.251235  0.227357
2.251258  0.227956
2.251281  0.228893
2.251304  0.232865
2.251327  0.231471
2.251349  0.225738
2.251369  0.232687
2.251395  0.224292
2.251417  0.220569
2.251439  0.203751
2.251456  0.216184
2.251478  0.214961
2.251501  0.216441
2.251511  0.236452
2.251534  0.233097
2.251557  0.242995
2.251579  0.228565
2.251601  0.221435
2.251625  0.226049
2.251647  0.218067
2.251670  0.223428
2.251693  0.226540
2.251740  0.223429
2.251763  0.228032
2.251786  0.233559
2.251809  0.244555
2.251832  0.247024
2.251900  0.241327
2.251945  0.214741
2.251990  0.203981
2.252038  0.221695
2.252059  0.196893
2.252083  0.212122
2.252129  0.238446
2.252197  0.237359
2.252267  0.226285
2.252287  0.178777
2.252309  0.179420
2.252335  0.236914
2.252426  0.241866
2.252472  0.250757
2.252541  0.245698
2.252610  0.287165
2.252632  0.259001
2.252651  0.190094
2.252678  0.304058
2.252746  -0.093274
2.252769  -0.084819
2.252794  0.283050
2.252817  0.753913
2.274330  0.001522
2.274351  -0.010056
2.274373  -0.004383
2.274393  0.000325
2.274415  0.103023
2.274436  0.210244
2.274457  0.201776
2.274478  0.205394
2.274499  0.209643
2.274520  0.208968
2.274542  0.210554
2.274563  0.205155
2.274593  0.206896
2.274622  0.202149
2.274647  0.194399
2.274668  0.186893
2.274690  0.178808
2.274711  0.158395
2.274732  0.157569
2.274753  0.169832
2.274774  0.174868
2.274795  0.177910
2.274817  0.185582
2.274838  0.195046
2.274859  0.197696
2.274880  0.203658
2.274901  0.206646
2.274922  0.208777
2.274954  0.208400
2.274986  0.207230
2.275007  0.203857
2.275028  0.203440
2.275049  0.200988
2.275071  0.205095
2.275092  0.208868
2.275113  0.205464
2.275134  0.205185
2.275155  0.201859
2.275177  0.200256
2.275198  0.204096
2.275219  0.206670
2.275240  0.206788
2.275261  0.205475
2.275290  0.199833
2.275318  0.186451
2.275346  0.132833
2.275367  0.098944
2.275388  0.117394
2.275409  0.157020
2.275431  0.171335
2.275452  0.185741
2.275474  0.192595
2.275495  0.197389
2.275516  0.195570
2.275537  0.186845
2.275558  0.171757
2.275580  0.151865
2.275601  0.112716
2.275623  0.115271
2.275654  0.179228
2.275679  0.193454
2.275707  0.198781
2.275728  0.201062
2.275749  0.196168
2.275771  0.176368
2.275791  0.133141
2.275813  0.115307
2.275834  0.111922
2.275877  0.165952
2.275898  0.174394
2.275919  0.183668
2.275941  0.194703
2.275962  0.204253
2.275983  0.203756
2.276011  0.202401
2.276040  0.197676
2.276068  0.196246
2.276090  0.200752
2.276111  0.203642
2.276132  0.207375
2.276153  0.207963
2.276175  0.203987
2.276196  0.201512
2.276217  0.205768
2.276239  0.207779
2.276260  0.208920
2.276281  0.209539
2.276302  0.203133
2.276324  0.198398
2.276345  0.188947
2.276366  0.180350
2.276395  0.158664
2.276423  0.146508
2.276452  0.144050
2.276472  0.172164
2.276494  0.183232
2.276515  0.195303
2.276537  0.202372
2.276558  0.205767
2.276579  0.204304
2.276601  0.200215
2.276622  0.197027
2.276643  0.197369
2.276665  0.202098
2.276686  0.205816
2.276707  0.204119
2.276729  0.203201
2.276750  0.208766
2.276778  0.206699
2.276807  0.204450
2.276835  0.198341
2.276857  0.189575
2.276878  0.184663
2.276899  0.186618
2.276921  0.196489
2.276942  0.205726
2.276963  0.207270
2.276985  0.208106
2.277006  0.208465
2.277027  0.209299
2.277049  0.206089
2.277070  0.198102
2.277092  0.182148
2.277114  0.167175
2.277134  0.122461
2.277156  0.121112
2.277188  0.182238
2.277213  0.197606
2.277241  0.200239
2.277263  0.199143
2.277284  0.203391
2.277305  0.203832
2.277327  0.202200
2.277348  0.201761
2.277369  0.200435
2.277391  0.204393
2.277412  0.207434
2.277434  0.203697
2.277455  0.207594
2.277476  0.207067
2.277498  0.207255
2.277519  0.206056
2.277541  0.208575
2.277562  0.209078
2.277591  0.210493
2.277619  0.210412
2.277648  0.206424
2.277669  0.204951
2.277690  0.207650
2.277712  0.210122
2.277733  0.209750
2.277755  0.206052
2.277776  0.206929
2.277798  0.209432
2.277819  0.209963
2.277840  0.206315
2.277862  0.202908
2.277883  0.202818
2.277905  0.199368
2.277926  0.201194
2.277948  0.199899
2.277969  0.195908
2.277990  0.196431
2.278023  0.202276
2.278055  0.196037
2.278076  0.183316
2.278098  0.184679
2.278119  0.194272
2.278141  0.204489
2.278162  0.201347
2.278184  0.199977
2.278205  0.201610
2.278227  0.199109
2.278248  0.205711
2.278269  0.208807
2.278291  0.211042
2.278312  0.211853
2.278334  0.210728
2.278355  0.207439
2.278377  0.210517
2.278398  0.209026
2.278420  0.208227
2.278445  0.207784
2.278475  0.199470
2.278506  0.197422
2.278527  0.201279
2.278549  0.204230
2.278570  0.207467
2.278592  0.205967
2.278613  0.201529
2.278635  0.199330
2.278656  0.196247
2.278678  0.198929
2.278699  0.194282
2.278721  0.190912
2.278742  0.190634
2.278764  0.189481
2.278785  0.194181
2.278807  0.202971
2.278828  0.210261
2.278850  0.213504
2.278871  0.212731
2.278900  0.209768
2.278927  0.205006
2.278953  0.206400
2.278979  0.208731
2.279001  0.209723
2.279022  0.208213
2.279044  0.212205
2.279065  0.211291
2.279087  0.210181
2.279108  0.209063
2.279130  0.208921
2.279151  0.205526
2.279173  0.192786
2.279195  0.185768
2.279216  0.196619
2.279238  0.207011
2.279259  0.211644
2.279281  0.208672
2.279302  0.212706
2.279324  0.210643
2.279345  0.212533
2.279374  0.210395
2.279399  0.202971
2.279425  0.194591
2.279453  0.202215
2.279475  0.208033
2.279497  0.208833
2.279518  0.209309
2.279540  0.209903
2.279561  0.208798
2.279583  0.212283
2.279605  0.213974
2.279626  0.213276
2.279648  0.209531
2.279669  0.208025
2.279691  0.203715
2.279712  0.206702
2.279734  0.209881
2.279756  0.209650
2.279777  0.206222
2.279799  0.204408
2.279821  0.206787
2.279849  0.210353
2.279874  0.213005
2.279896  0.212814
2.279922  0.209568
2.279950  0.211238
2.279972  0.208740
2.279994  0.208658
2.280015  0.215227
2.280037  0.212998
2.280058  0.212891
2.280080  0.208790
2.280102  0.207182
2.280123  0.206458
2.280145  0.205427
2.280167  0.194400
2.280188  0.180494
2.280210  0.177681
2.280232  0.190367
2.280253  0.201847
2.280275  0.210882
2.280297  0.210661
2.280318  0.204171
2.280346  0.199501
2.280372  0.200755
2.280394  0.197690
2.280416  0.195987
2.280437  0.189744
2.280463  0.165239
2.280492  0.171403
2.280513  0.190603
2.280535  0.199153
2.280557  0.200426
2.280578  0.199671
2.280600  0.202958
2.280622  0.201677
2.280643  0.193006
2.280665  0.166050
2.280709  0.080835
2.280727  0.081287
2.280751  0.138647
2.280774  0.169890
2.280795  0.177915
2.280817  0.185163
2.280839  0.193551
2.280864  0.194351
2.280890  0.186895
2.280914  0.192632
2.280936  0.202909
2.280958  0.207869
2.280980  0.209243
2.281001  0.204506
2.281028  0.198672
2.281056  0.199726
2.281078  0.205449
2.281099  0.203979
2.281121  0.210204
2.281143  0.210745
2.281165  0.209503
2.281186  0.209183
2.281208  0.209841
2.281230  0.209082
2.281252  0.208829
2.281273  0.203323
2.281295  0.206897
2.281317  0.210109
2.281339  0.208763
2.281360  0.206336
2.281382  0.202521
2.281404  0.202760
2.281432  0.190390
2.281458  0.178079
2.281480  0.185947
2.281502  0.195750
2.281523  0.201534
2.281545  0.203954
2.281567  0.205666
2.281589  0.205503
2.281615  0.210692
2.281643  0.210501
2.281665  0.208328
2.281687  0.201452
2.281709  0.201521
2.281731  0.204159
2.281752  0.207246
2.281774  0.205704
2.281796  0.202427
2.281818  0.200782
2.281840  0.203068
2.281861  0.202007
2.281883  0.202150
2.281905  0.206210
2.281927  0.210759
2.281949  0.211764
2.281970  0.212046
2.281996  0.211691
2.282022  0.211975
2.282047  0.211868
2.282068  0.211801
2.282090  0.210960
2.282112  0.208378
2.282134  0.207968
2.282156  0.206045
2.282177  0.201712
2.282199  0.201973
2.282221  0.207466
2.282248  0.210030
2.282276  0.209016
2.282298  0.208362
2.282320  0.202561
2.282341  0.194394
2.282363  0.194604
2.282385  0.199603
2.282407  0.205652
2.282429  0.208122
2.282451  0.203256
2.282473  0.201459
2.282494  0.197024
2.282516  0.194200
2.282538  0.188744
2.282560  0.184814
2.282582  0.180441
2.282604  0.160515
2.282626  0.123874
2.282658  0.128948
2.282680  0.159503
2.282702  0.171739
2.282724  0.173607
2.282746  0.173055
2.282768  0.165019
2.282790  0.135683
2.282811  0.118295
2.282833  0.142910
2.282855  0.156153
2.282877  0.132324
2.282899  0.101416
2.282926  0.133592
2.282950  0.162469
2.282976  0.172647
2.282998  0.185223
2.283020  0.189680
2.283042  0.193704
2.283064  0.187981
2.283085  0.183245
2.283107  0.190660
2.283129  0.199243
2.283151  0.201358
2.283173  0.197711
2.283195  0.191907
2.283217  0.186773
2.283239  0.194350
2.283261  0.203310
2.283286  0.202827
2.283312  0.196281
2.283337  0.200480
2.283359  0.207178
2.283381  0.206044
2.283403  0.207238
2.283425  0.209067
2.283447  0.208641
2.283469  0.211632
2.283491  0.208688
2.283513  0.209579
2.283535  0.210382
2.283557  0.207371
2.283579  0.207658
2.283601  0.207211
2.283623  0.208083
2.283645  0.207145
2.283672  0.205605
2.283700  0.204257
2.283722  0.192691
2.283744  0.183781
2.283766  0.188330
2.283788  0.190524
2.283810  0.174015
2.283832  0.135831
2.283854  0.090073
2.283881  0.106051
2.283898  0.132217
2.283920  0.166113
2.283942  0.184735
2.283964  0.191445
2.283986  0.191670
2.284008  0.195391
2.284035  0.199222
2.284062  0.198163
