# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3106975  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97080D  / 
# TDIM3      = (16180,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97080D  / 
# TDIM4      = (16180,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97080D  / 
# TDIM5      = (16180,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97080K  / 
# TDIM6      = (16180,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.100370  0.720236
2.100391  0.715083
2.100412  0.695139
2.100432  0.685581
2.100453  0.699783
2.100474  0.696760
2.100497  0.691057
2.100520  0.675853
2.100541  0.681441
2.100561  0.698807
2.100582  0.709365
2.100603  0.717475
2.100623  0.711820
2.100644  0.697669
2.100665  0.696675
2.100685  0.686623
2.100706  0.655054
2.100727  0.622898
2.100747  0.639171
2.100771  0.677239
2.100794  0.682198
2.100815  0.672761
2.100836  0.669768
2.100856  0.674142
2.100877  0.682511
2.100898  0.679905
2.100918  0.683766
2.100939  0.698644
2.100960  0.710113
2.100980  0.706829
2.101001  0.696377
2.101022  0.686625
2.101042  0.679853
2.101063  0.672766
2.101084  0.685360
2.101104  0.699905
2.101125  0.706008
2.101146  0.706303
2.101166  0.708181
2.101187  0.714496
2.101208  0.720958
2.101228  0.719636
2.101249  0.711986
2.101270  0.711256
2.101290  0.702848
2.101311  0.698697
2.101332  0.691877
2.101352  0.693639
2.101373  0.696321
2.101394  0.692447
2.101414  0.693764
2.101435  0.686500
2.101456  0.672786
2.101477  0.671252
2.101497  0.673346
2.101518  0.667144
2.101541  0.637325
2.101564  0.594068
2.101584  0.586263
2.101605  0.620222
2.101628  0.660617
2.101652  0.693295
2.101673  0.703901
2.101693  0.696432
2.101714  0.693380
2.101735  0.690143
2.101756  0.698872
2.101776  0.700362
2.101797  0.684504
2.101818  0.690091
2.101838  0.705207
2.101859  0.699510
2.101880  0.679876
2.101900  0.685459
2.101921  0.688073
2.101942  0.686301
2.101963  0.669720
2.101983  0.670329
2.102004  0.672152
2.102025  0.647574
2.102046  0.668753
2.102066  0.697421
2.102087  0.681777
2.102108  0.665334
2.102128  0.665906
2.102149  0.680818
2.102170  0.698228
2.102191  0.693583
2.102211  0.648926
2.102232  0.642940
2.102253  0.666112
2.102274  0.667831
2.102294  0.655870
2.102315  0.636280
2.102336  0.640645
2.102357  0.663060
2.102377  0.689844
2.102398  0.702968
2.102419  0.704662
2.102440  0.708560
2.102460  0.708564
2.102481  0.706394
2.102502  0.704990
2.102523  0.705887
2.102543  0.707305
2.102564  0.707391
2.102585  0.698535
2.102606  0.697075
2.102626  0.689565
2.102647  0.682069
2.102668  0.673397
2.102689  0.660077
2.102710  0.653059
2.102730  0.639278
2.102751  0.640996
2.102772  0.653845
2.102793  0.680493
2.102813  0.701407
2.102834  0.697956
2.102855  0.691238
2.102876  0.669157
2.102897  0.675386
2.102917  0.695164
2.102938  0.708298
2.102959  0.712219
2.102980  0.717935
2.103000  0.708182
2.103021  0.679081
2.103042  0.668665
2.103063  0.693659
2.103084  0.706183
2.103104  0.704276
2.103125  0.698744
2.103146  0.681548
2.103167  0.639098
2.103188  0.639548
2.103208  0.684617
2.103229  0.701644
2.103250  0.702285
2.103271  0.704708
2.103292  0.687202
2.103312  0.646365
2.103333  0.645584
2.103354  0.669625
2.103375  0.689997
2.103396  0.701692
2.103416  0.697877
2.103437  0.688014
2.103458  0.695273
2.103479  0.701338
2.103500  0.691341
2.103520  0.660975
2.103541  0.639129
2.103562  0.654379
2.103583  0.691194
2.103604  0.694412
2.103625  0.700159
2.103645  0.695051
2.103666  0.683438
2.103687  0.687992
2.103708  0.691076
2.103729  0.701096
2.103750  0.700268
2.103770  0.701380
2.103791  0.702001
2.103812  0.696927
2.103833  0.692917
2.103854  0.697889
2.103875  0.684935
2.103895  0.690988
2.103916  0.711457
2.103937  0.717022
2.103958  0.716462
2.103979  0.702817
2.104000  0.682378
2.104020  0.688449
2.104041  0.693018
2.104062  0.702391
2.104083  0.700464
2.104104  0.688520
2.104125  0.666529
2.104149  0.635110
2.104172  0.635218
2.104193  0.654628
2.104213  0.668799
2.104234  0.685870
2.104255  0.701722
2.104276  0.701205
2.104297  0.700379
2.104318  0.712360
2.104339  0.717982
2.104359  0.722317
2.104380  0.708110
2.104401  0.690504
2.104422  0.673769
2.104443  0.681946
2.104464  0.698996
2.104485  0.702505
2.104506  0.696713
2.104526  0.694949
2.104547  0.699507
2.104568  0.703410
2.104589  0.700950
2.104610  0.697722
2.104631  0.691720
2.104652  0.692194
2.104673  0.688832
2.104693  0.695120
2.104714  0.702581
2.104735  0.693348
2.104756  0.680197
2.104777  0.682857
2.104798  0.696867
2.104819  0.698641
2.104840  0.693879
2.104861  0.690927
2.104881  0.669406
2.104902  0.662032
2.104923  0.689940
2.104944  0.705069
2.104965  0.697545
2.104986  0.685022
2.105007  0.672146
2.105028  0.680238
2.105049  0.689724
2.105070  0.698434
2.105090  0.692497
2.105111  0.687900
2.105132  0.689315
2.105153  0.695513
2.105174  0.695545
2.105195  0.694830
2.105216  0.702405
2.105237  0.696263
2.105258  0.679650
2.105279  0.665445
2.105300  0.667654
2.105320  0.680184
2.105341  0.686987
2.105362  0.667057
2.105383  0.628697
2.105404  0.615757
2.105425  0.629110
2.105442  0.636399
2.105465  0.633635
2.105484  0.632762
2.105503  0.663674
2.105524  0.664115
2.105545  0.650117
2.105566  0.661434
2.105587  0.658518
2.105608  0.655115
2.105629  0.667772
2.105650  0.683493
2.105671  0.691583
2.105692  0.710659
2.105713  0.708932
2.105734  0.702504
2.105754  0.688503
2.105775  0.696289
2.105796  0.706299
2.105817  0.706913
2.105838  0.714170
2.105859  0.703054
2.105880  0.703197
2.105901  0.708224
2.105922  0.705213
2.105943  0.703525
2.105964  0.708213
2.105985  0.708834
2.106006  0.706721
2.106027  0.694674
2.106048  0.673998
2.106069  0.668832
2.106090  0.679227
2.106111  0.686585
2.106132  0.686451
2.106153  0.698563
2.106174  0.694702
2.106195  0.673970
2.106216  0.661557
2.106237  0.671409
2.106258  0.681858
2.106278  0.676650
2.106299  0.666534
2.106320  0.665857
2.106342  0.675466
2.106362  0.677083
2.106383  0.665113
2.106404  0.677899
2.106426  0.681861
2.106446  0.674374
2.106467  0.674957
2.106488  0.664599
2.106509  0.643983
2.106530  0.650248
2.106551  0.668556
2.106572  0.678958
2.106593  0.663063
2.106614  0.638202
2.106635  0.635613
2.106656  0.664329
2.106677  0.667896
2.106698  0.666604
2.106719  0.650797
2.106740  0.656724
2.106761  0.661929
2.106782  0.671645
2.106803  0.674479
2.106824  0.658984
2.106845  0.653915
2.106866  0.672850
2.106887  0.679068
2.106908  0.676067
2.106929  0.678111
2.106950  0.688236
2.106971  0.683834
2.106992  0.691758
2.107013  0.699865
2.107034  0.697630
2.107055  0.698296
2.107076  0.697909
2.107097  0.691677
2.107118  0.674822
2.107139  0.647775
2.107160  0.660454
2.107181  0.669726
2.107202  0.664511
2.107223  0.666365
2.107244  0.673781
2.107265  0.688547
2.107287  0.682111
2.107308  0.661972
2.107329  0.666463
2.107350  0.673556
2.107371  0.678988
2.107392  0.684180
2.107413  0.686488
2.107434  0.686528
2.107455  0.682802
2.107476  0.686532
2.107497  0.695577
2.107518  0.699454
2.107539  0.682357
2.107560  0.666092
2.107581  0.664553
2.107602  0.679842
2.107623  0.685801
2.107644  0.676152
2.107665  0.669553
2.107686  0.662298
2.107707  0.645930
2.107728  0.628088
2.107749  0.648779
2.107770  0.693514
2.107792  0.719280
2.107813  0.709982
2.107834  0.699687
2.107855  0.691247
2.107876  0.686946
2.107897  0.679274
2.107918  0.677165
2.107939  0.681714
2.107960  0.687489
2.107981  0.687212
2.108002  0.668800
2.108023  0.657275
2.108044  0.668985
2.108065  0.685105
2.108086  0.691839
2.108108  0.686576
2.108129  0.703377
2.108150  0.710967
2.108171  0.699384
2.108192  0.689840
2.108213  0.686948
2.108234  0.686848
2.108255  0.686122
2.108275  0.702694
2.108292  0.704542
2.108313  0.703100
2.108334  0.690889
2.108353  0.676289
2.108372  0.672423
2.108393  0.661288
2.108414  0.652035
2.108435  0.643234
2.108456  0.654736
2.108477  0.667683
2.108498  0.663569
2.108519  0.667542
2.108541  0.678091
2.108562  0.688145
2.108583  0.672509
2.108604  0.662982
2.108625  0.664329
2.108646  0.659024
2.108667  0.652441
2.108688  0.646178
2.108709  0.650472
2.108730  0.652374
2.108751  0.665932
2.108773  0.677213
2.108794  0.686061
2.108815  0.681050
2.108836  0.676401
2.108857  0.676753
2.108878  0.686181
2.108899  0.692862
2.108920  0.680418
2.108942  0.664514
2.108960  0.666837
2.108978  0.678921
2.108999  0.685815
2.109020  0.683971
2.109042  0.674887
2.109063  0.672415
2.109084  0.660213
2.109105  0.667795
2.109126  0.687397
2.109147  0.692239
2.109168  0.686481
2.109189  0.694076
2.109211  0.695031
2.109228  0.689085
2.109247  0.684872
2.109268  0.681789
2.109290  0.662545
2.109311  0.645585
2.109332  0.657460
2.109353  0.672957
2.109374  0.680076
2.109395  0.689974
2.109416  0.676608
2.109438  0.645337
2.109459  0.632751
2.109480  0.670269
2.109501  0.683576
2.109522  0.664536
2.109543  0.661962
2.109565  0.667202
2.109586  0.656600
2.109607  0.656827
2.109628  0.665139
2.109649  0.653231
2.109670  0.646115
2.109691  0.654059
2.109713  0.652234
2.109734  0.642792
2.109755  0.642093
2.109776  0.648312
2.109797  0.643834
2.109818  0.630149
2.109840  0.608228
2.109861  0.596096
2.109882  0.575408
2.109903  0.552908
2.109924  0.541016
2.109945  0.512293
2.109967  0.487056
2.109988  0.505534
2.110009  0.547475
2.110030  0.588381
2.110051  0.617428
2.110073  0.624542
2.110094  0.625060
2.110115  0.625912
2.110136  0.630573
2.110157  0.625574
2.110179  0.618189
2.110200  0.626752
2.110221  0.642494
2.110242  0.650954
2.110263  0.660499
2.110284  0.677607
2.110306  0.680685
2.110327  0.682492
2.110348  0.691347
2.110369  0.697014
2.110390  0.696567
2.110412  0.700481
2.110432  0.691314
2.110449  0.689311
2.110470  0.691841
2.110489  0.679985
2.110508  0.675765
2.110529  0.670523
2.110550  0.683955
2.110571  0.689972
2.110593  0.695850
2.110614  0.692166
2.110635  0.684328
2.110656  0.673634
2.110677  0.669675
2.110699  0.662765
2.110720  0.669596
2.110741  0.670254
2.110762  0.670086
2.110784  0.674019
2.110805  0.678948
2.110826  0.680011
2.110847  0.673847
2.110865  0.674145
2.110884  0.671347
2.110905  0.669561
2.110926  0.680391
2.110948  0.694291
2.110969  0.698306
2.110990  0.707460
2.111011  0.711318
2.111033  0.705778
2.111050  0.703525
2.111070  0.701203
2.111091  0.694821
2.111112  0.684150
2.111133  0.680880
2.111154  0.670394
2.111176  0.668174
2.111197  0.683891
2.111218  0.704318
2.111239  0.706459
2.111261  0.690896
2.111282  0.679401
2.111303  0.678033
2.111324  0.678850
2.111346  0.667964
2.111367  0.664866
2.111388  0.684924
2.111409  0.690900
2.111431  0.699300
2.111452  0.694545
2.111473  0.686691
2.111494  0.681246
2.111516  0.689920
2.111537  0.699168
2.111558  0.701426
2.111580  0.682826
2.111601  0.658697
2.111622  0.620118
2.111643  0.589606
2.111665  0.616044
2.111686  0.665566
2.111707  0.683272
2.111728  0.681791
2.111750  0.667340
2.111771  0.646829
2.111792  0.671504
2.111814  0.689687
2.111835  0.681968
2.111856  0.650604
2.111877  0.635016
2.111899  0.657912
2.111920  0.661951
2.111941  0.641947
2.111963  0.635446
2.111983  0.670551
2.112000  0.677914
2.112019  0.685727
2.112038  0.682921
2.112059  0.663676
2.112080  0.662767
2.112102  0.666451
2.112123  0.676088
2.112144  0.681688
2.112165  0.679387
2.112187  0.671635
2.112208  0.674810
2.112229  0.682909
2.112251  0.683594
2.112272  0.688159
2.112290  0.682673
2.112309  0.684927
2.112330  0.668548
2.112351  0.629623
2.112373  0.604714
2.112394  0.626047
2.112415  0.664566
2.112437  0.681954
2.112454  0.688332
2.112474  0.684450
2.112495  0.683894
2.112516  0.679006
2.112538  0.671581
2.112559  0.681357
2.112580  0.689806
2.112602  0.670743
2.112623  0.674057
2.112644  0.681131
2.112666  0.700372
2.112687  0.690087
2.112708  0.674349
2.112730  0.687600
2.112751  0.699849
2.112772  0.691132
2.112794  0.687545
2.112815  0.694312
2.112836  0.688236
2.112858  0.687465
2.112879  0.688047
2.112900  0.695269
2.112922  0.695358
2.112943  0.679306
2.112964  0.642177
2.112986  0.635816
2.113007  0.650929
2.113028  0.643929
2.113050  0.658998
2.113071  0.688524
2.113092  0.687901
2.113114  0.667224
2.113135  0.669404
2.113156  0.683699
2.113178  0.700570
2.113199  0.690732
2.113221  0.693353
2.113242  0.690850
2.113262  0.686075
2.113279  0.689804
2.113298  0.687518
2.113317  0.675109
2.113339  0.660165
2.113360  0.655444
2.113381  0.665252
2.113403  0.673783
2.113424  0.687254
2.113445  0.693751
2.113467  0.695194
2.113488  0.690016
2.113506  0.696245
2.113525  0.694432
2.113547  0.691187
2.113568  0.700067
2.113589  0.701567
2.113611  0.702249
2.113632  0.702106
2.113649  0.706092
2.113669  0.706128
2.113691  0.694836
2.113712  0.686636
2.113733  0.683227
2.113755  0.687022
2.113776  0.697484
2.113798  0.691348
2.113819  0.674834
2.113840  0.654213
2.113862  0.645236
2.113883  0.668872
2.113905  0.678376
2.113926  0.673941
2.113947  0.670326
2.113969  0.675216
2.113990  0.689449
2.114012  0.694576
2.114033  0.690629
2.114054  0.690293
2.114076  0.678977
2.114097  0.683241
2.114119  0.697354
2.114140  0.706055
2.114161  0.692575
2.114183  0.679789
2.114204  0.682955
2.114226  0.685724
2.114247  0.691376
2.114268  0.696372
2.114290  0.704464
2.114311  0.708410
2.114333  0.696125
2.114354  0.673681
2.114374  0.674723
2.114389  0.674364
2.114408  0.684237
2.114430  0.691701
2.114451  0.694631
2.114473  0.692691
2.114494  0.682922
2.114515  0.686815
2.114537  0.700581
2.114555  0.701744
2.114574  0.693158
2.114595  0.668935
2.114617  0.654587
2.114638  0.675898
2.114660  0.695758
2.114681  0.706341
2.114698  0.704337
2.114718  0.698804
2.114740  0.673726
2.114761  0.676392
2.114782  0.669829
2.114804  0.674889
2.114826  0.685877
2.114847  0.678977
2.114868  0.663549
2.114889  0.658800
2.114911  0.687225
2.114933  0.695502
2.114954  0.683379
2.114976  0.679963
2.114997  0.702786
2.115019  0.700014
2.115040  0.698593
2.115061  0.705846
2.115083  0.701914
2.115104  0.711671
2.115126  0.698963
2.115147  0.688430
2.115169  0.687108
2.115190  0.671850
2.115212  0.663308
2.115233  0.670877
2.115255  0.689307
2.115276  0.698736
2.115298  0.706337
2.115319  0.695676
2.115340  0.667927
2.115362  0.644270
2.115382  0.647824
2.115397  0.669184
2.115416  0.676381
2.115438  0.677474
2.115459  0.670418
2.115481  0.673480
2.115502  0.680405
2.115524  0.686975
2.115542  0.681628
2.115561  0.662239
2.115582  0.650924
2.115604  0.662432
2.115625  0.677167
2.115647  0.682460
2.115664  0.682837
2.115684  0.677111
2.115706  0.678964
2.115727  0.685071
2.115749  0.690921
2.115770  0.699233
2.115792  0.698760
2.115813  0.693654
2.115835  0.695321
2.115856  0.694893
2.115878  0.690672
2.115899  0.684529
2.115921  0.670427
2.115942  0.657594
2.115964  0.654779
2.115985  0.665287
2.116007  0.670454
2.116028  0.670933
2.116050  0.657352
2.116071  0.653513
2.116093  0.659057
2.116114  0.659955
2.116136  0.667657
2.116157  0.675245
2.116179  0.687891
2.116200  0.681852
2.116222  0.667788
2.116243  0.678099
2.116265  0.682874
2.116285  0.691410
2.116302  0.691985
2.116322  0.686419
2.116341  0.677907
2.116362  0.670028
2.116384  0.666092
2.116405  0.657475
2.116427  0.653874
2.116445  0.653484
2.116464  0.671903
2.116486  0.688042
2.116507  0.688393
2.116529  0.687580
2.116546  0.684641
2.116566  0.681801
2.116588  0.676886
2.116609  0.674790
2.116631  0.673044
2.116652  0.654492
2.116674  0.639263
2.116695  0.625373
2.116717  0.634285
2.116738  0.643731
2.116760  0.642676
2.116782  0.638922
2.116803  0.635954
2.116825  0.639913
2.116846  0.631480
2.116868  0.612606
2.116889  0.580298
2.116911  0.572659
2.116932  0.578826
2.116954  0.574140
2.116976  0.560737
2.116997  0.538394
2.117019  0.503496
2.117040  0.463754
2.117062  0.442813
2.117083  0.472500
2.117105  0.525318
2.117126  0.551823
2.117147  0.576124
2.117162  0.586485
2.117181  0.592945
2.117203  0.593118
2.117224  0.580558
2.117246  0.581662
2.117264  0.598500
2.117283  0.635066
2.117305  0.654587
2.117326  0.662974
2.117348  0.646893
2.117365  0.646150
2.117385  0.644869
2.117407  0.645622
2.117429  0.642335
2.117450  0.650158
2.117472  0.664386
2.117493  0.672104
2.117515  0.678174
2.117536  0.674991
2.117558  0.667887
2.117580  0.655711
2.117601  0.634309
2.117623  0.642664
2.117644  0.645158
2.117666  0.656571
2.117688  0.668926
2.117709  0.668176
2.117731  0.664270
2.117752  0.675047
2.117774  0.682615
2.117796  0.679279
2.117817  0.689503
2.117839  0.681396
2.117860  0.677013
2.117882  0.681458
2.117904  0.682031
2.117925  0.674063
2.117946  0.665528
2.117963  0.658907
2.117982  0.656691
2.118001  0.656267
2.118023  0.662111
2.118045  0.670014
2.118063  0.671968
2.118082  0.666384
2.118104  0.657728
2.118125  0.676610
2.118142  0.691145
2.118163  0.687288
2.118185  0.675855
2.118206  0.665295
2.118228  0.663058
2.118249  0.663984
2.118271  0.666783
2.118293  0.679492
2.118314  0.694420
2.118336  0.689423
2.118358  0.661871
2.118379  0.631537
2.118401  0.597545
2.118422  0.597190
2.118444  0.632709
2.118466  0.659359
2.118487  0.663789
2.118509  0.654561
2.118531  0.654250
2.118552  0.666166
2.118574  0.680685
2.118596  0.680469
2.118617  0.668691
2.118639  0.677719
2.118660  0.683390
2.118682  0.690939
2.118704  0.688857
2.118725  0.680971
2.118740  0.687522
2.118759  0.685956
2.118780  0.693436
2.118798  0.688381
2.118818  0.700159
2.118839  0.701134
2.118861  0.703477
2.118878  0.702120
2.118899  0.692868
2.118920  0.684455
2.118942  0.682872
2.118964  0.680214
2.118985  0.674928
2.119007  0.675632
2.119029  0.667840
2.119050  0.665136
2.119072  0.669887
2.119094  0.683714
2.119115  0.686698
2.119137  0.687867
2.119159  0.674298
2.119180  0.667042
2.119202  0.675901
2.119224  0.686667
2.119245  0.684812
2.119267  0.685620
2.119289  0.688676
2.119310  0.692333
2.119332  0.680628
2.119354  0.669735
2.119375  0.675715
2.119397  0.682528
2.119419  0.677701
2.119440  0.645145
2.119455  0.634494
2.119474  0.642415
2.119495  0.658388
2.119513  0.668398
2.119533  0.671160
2.119555  0.660186
2.119576  0.654503
2.119593  0.662178
2.119614  0.664932
2.119636  0.670174
2.119657  0.668965
2.119679  0.656872
2.119701  0.651818
2.119723  0.665391
2.119744  0.681732
2.119766  0.684235
2.119788  0.683857
2.119809  0.682593
2.119831  0.686749
2.119853  0.695230
2.119875  0.700889
2.119896  0.691293
2.119918  0.677798
2.119940  0.674796
2.119961  0.680410
2.119983  0.683259
2.120005  0.667736
2.120026  0.669354
2.120048  0.689459
2.120070  0.691790
2.120092  0.692527
2.120113  0.680290
2.120134  0.670708
2.120149  0.671431
2.120168  0.677566
2.120186  0.671728
2.120206  0.672284
2.120228  0.669334
2.120249  0.666414
2.120266  0.675003
2.120287  0.682421
2.120309  0.687815
2.120331  0.691645
2.120352  0.684415
2.120374  0.675968
2.120396  0.677017
2.120418  0.685371
2.120439  0.679943
2.120461  0.682044
2.120483  0.681686
2.120505  0.690459
2.120526  0.678096
2.120548  0.652867
2.120570  0.648766
2.120592  0.636784
2.120613  0.643709
2.120635  0.675860
2.120657  0.688544
2.120679  0.681114
2.120700  0.681626
2.120722  0.686736
2.120744  0.682141
2.120766  0.668111
2.120787  0.655235
2.120809  0.674660
2.120824  0.676028
2.120838  0.676828
2.120858  0.670833
2.120880  0.664717
2.120902  0.672119
2.120919  0.680067
2.120940  0.674957
2.120961  0.677099
2.120983  0.683065
2.121005  0.690932
2.121027  0.689694
2.121048  0.687514
2.121070  0.691701
2.121092  0.689598
2.121114  0.686820
2.121136  0.683368
2.121157  0.658720
2.121179  0.643503
2.121201  0.653562
2.121223  0.660148
2.121245  0.664152
2.121266  0.675686
2.121288  0.676379
2.121310  0.685264
2.121332  0.685013
2.121353  0.674920
2.121375  0.666368
2.121397  0.669569
2.121419  0.667849
2.121440  0.665042
2.121455  0.667440
2.121470  0.666029
2.121490  0.655113
2.121512  0.655747
2.121529  0.661009
2.121550  0.650478
2.121571  0.641605
2.121593  0.659241
2.121615  0.674796
2.121637  0.680033
2.121659  0.678546
2.121680  0.681082
2.121702  0.679922
2.121724  0.666592
2.121746  0.651656
2.121768  0.652011
2.121789  0.666385
2.121811  0.673974
2.121833  0.672060
2.121855  0.659074
2.121877  0.680660
2.121898  0.679660
2.121920  0.669536
2.121942  0.632968
2.121964  0.617782
2.121986  0.645415
2.122008  0.661964
2.122029  0.658751
2.122051  0.657599
2.122072  0.675120
2.122080  0.685078
2.122100  0.685500
2.122122  0.690120
2.122139  0.686048
2.122160  0.689186
2.122182  0.678527
2.122204  0.655017
2.122226  0.663026
2.122248  0.670477
2.122269  0.688145
2.122291  0.688924
2.122313  0.694134
2.122335  0.688988
2.122357  0.677776
2.122379  0.663717
2.122401  0.647836
2.122422  0.656897
2.122444  0.674600
2.122466  0.670552
2.122488  0.671627
2.122510  0.677898
2.122532  0.669710
2.122553  0.665281
2.122575  0.662959
2.122597  0.671469
2.122619  0.693037
2.122641  0.690948
2.122662  0.692735
2.122670  0.694861
2.122690  0.698077
2.122712  0.692632
2.122729  0.690584
2.122750  0.684594
2.122772  0.674571
2.122794  0.680346
2.122816  0.685038
2.122838  0.679106
2.122859  0.671780
2.122881  0.664843
2.122903  0.652900
2.122925  0.644541
2.122947  0.665242
2.122969  0.676589
2.122991  0.673500
2.123013  0.675164
2.123034  0.685257
2.123056  0.685518
2.123078  0.679887
2.123100  0.682055
2.123122  0.690696
2.123144  0.694849
2.123166  0.693865
2.123188  0.675202
2.123209  0.676150
2.123231  0.678088
2.123245  0.669991
2.123260  0.660712
2.123281  0.653128
2.123297  0.653791
2.123319  0.667384
2.123341  0.675073
2.123363  0.672510
2.123384  0.657685
2.123406  0.654467
2.123428  0.671345
2.123450  0.677088
2.123472  0.667271
2.123494  0.668435
2.123516  0.656023
2.123538  0.671655
2.123560  0.677205
2.123582  0.673721
2.123603  0.676924
2.123625  0.672317
2.123647  0.681331
2.123669  0.684313
2.123691  0.681511
2.123713  0.670813
2.123735  0.660360
2.123757  0.634588
2.123779  0.636846
2.123800  0.654148
2.123815  0.679281
2.123830  0.683236
2.123850  0.678187
2.123867  0.668213
2.123888  0.654745
2.123910  0.636005
2.123932  0.643205
2.123954  0.666173
2.123976  0.679442
2.123998  0.675627
2.124020  0.668675
2.124042  0.661182
2.124064  0.649542
2.124086  0.674675
2.124108  0.683314
2.124129  0.677457
2.124151  0.661155
2.124173  0.674616
