# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3107935  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97110D  / 
# TDIM3      = (16185,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97110D  / 
# TDIM4      = (16185,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97110D  / 
# TDIM5      = (16185,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97110K  / 
# TDIM6      = (16185,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.237533  0.150356
2.237555  0.153706
2.237578  0.149838
2.237600  0.148600
2.237623  0.138306
2.237645  0.130674
2.237668  0.136641
2.237690  0.142938
2.237713  0.144519
2.237736  0.143979
2.237758  0.148840
2.237781  0.149743
2.237803  0.147564
2.237826  0.144189
2.237848  0.148317
2.237871  0.150615
2.237894  0.151703
2.237916  0.150717
2.237939  0.151781
2.237961  0.152479
2.237984  0.153085
2.238006  0.153172
2.238029  0.152171
2.238052  0.145652
2.238074  0.134460
2.238097  0.137562
2.238119  0.144359
2.238142  0.141379
2.238164  0.134054
2.238187  0.125958
2.238210  0.114283
2.238232  0.112185
2.238253  0.126887
2.238267  0.130603
2.238289  0.138949
2.238312  0.142480
2.238334  0.145410
2.238357  0.148139
2.238380  0.148252
2.238402  0.150339
2.238425  0.149656
2.238444  0.148746
2.238464  0.148316
2.238481  0.145695
2.238503  0.143713
2.238526  0.148054
2.238548  0.151873
2.238571  0.150719
2.238594  0.150123
2.238616  0.148367
2.238639  0.143880
2.238661  0.143590
2.238684  0.147393
2.238706  0.151225
2.238729  0.152600
2.238752  0.152209
2.238774  0.151526
2.238797  0.151153
2.238820  0.151200
2.238842  0.151930
2.238865  0.152247
2.238887  0.153554
2.238910  0.150383
2.238933  0.149612
2.238955  0.151772
2.238978  0.153255
2.239000  0.152729
2.239023  0.154406
2.239046  0.153185
2.239068  0.153193
2.239091  0.152779
2.239113  0.153740
2.239136  0.154942
2.239159  0.154194
2.239181  0.155271
2.239204  0.154390
2.239226  0.153153
2.239249  0.152609
2.239272  0.150454
2.239294  0.149342
2.239317  0.152289
2.239339  0.152559
2.239362  0.152910
2.239385  0.149086
2.239407  0.141447
2.239430  0.132372
2.239453  0.136802
2.239475  0.145218
2.239498  0.149864
2.239520  0.151563
2.239541  0.152239
2.239555  0.149594
2.239578  0.150580
2.239600  0.152268
2.239623  0.153218
2.239646  0.153204
2.239668  0.153660
2.239691  0.153402
2.239713  0.151791
2.239736  0.151719
2.239755  0.151129
2.239775  0.152695
2.239793  0.150881
2.239815  0.151103
2.239837  0.150194
2.239860  0.149963
2.239883  0.146894
2.239905  0.137569
2.239928  0.140308
2.239950  0.147638
2.239973  0.150641
2.239996  0.152870
2.240018  0.152255
2.240041  0.151988
2.240064  0.154103
2.240086  0.153982
2.240109  0.152559
2.240131  0.153205
2.240154  0.153619
2.240177  0.154159
2.240199  0.151270
2.240222  0.152687
2.240245  0.152540
2.240267  0.152909
2.240290  0.154391
2.240313  0.154790
2.240335  0.154131
2.240358  0.152460
2.240381  0.149793
2.240403  0.143611
2.240426  0.140259
2.240449  0.137844
2.240471  0.123192
2.240494  0.123576
2.240516  0.139977
2.240539  0.148687
2.240562  0.152985
2.240584  0.152739
2.240607  0.153449
2.240630  0.152885
2.240652  0.151883
2.240675  0.149768
2.240698  0.149411
2.240720  0.144435
2.240743  0.146169
2.240764  0.152683
2.240778  0.151561
2.240800  0.151307
2.240823  0.149719
2.240846  0.149443
2.240868  0.148256
2.240891  0.149337
2.240914  0.149266
2.240936  0.149309
2.240956  0.151648
2.240975  0.151298
2.240993  0.150875
2.241015  0.152958
2.241038  0.153950
2.241060  0.153437
2.241083  0.153342
2.241106  0.153773
2.241128  0.153145
2.241151  0.152005
2.241174  0.150341
2.241196  0.146710
2.241219  0.148604
2.241242  0.153160
2.241264  0.152594
2.241287  0.152232
2.241310  0.150537
2.241333  0.150404
2.241355  0.149711
2.241378  0.148592
2.241401  0.143544
2.241423  0.145346
2.241446  0.148218
2.241468  0.150890
2.241491  0.149072
2.241514  0.148145
2.241537  0.149525
2.241559  0.146458
2.241582  0.141097
2.241605  0.142181
2.241627  0.140917
2.241650  0.139802
2.241673  0.144754
2.241695  0.139887
2.241718  0.132707
2.241741  0.143186
2.241764  0.149516
2.241786  0.149580
2.241809  0.149702
2.241831  0.146763
2.241854  0.143533
2.241877  0.147870
2.241897  0.151876
2.241912  0.152454
2.241934  0.153497
2.241957  0.153019
2.241980  0.152060
2.242002  0.151915
2.242025  0.150043
2.242048  0.150359
2.242070  0.149627
2.242093  0.145436
2.242113  0.140622
2.242132  0.137426
2.242150  0.136647
2.242172  0.145580
2.242195  0.150254
2.242217  0.152206
2.242240  0.150859
2.242263  0.152215
2.242286  0.151570
2.242308  0.152932
2.242331  0.151545
2.242354  0.151359
2.242376  0.151052
2.242399  0.151846
2.242422  0.150388
2.242444  0.149963
2.242467  0.149551
2.242490  0.149561
2.242513  0.150946
2.242535  0.149323
2.242558  0.146524
2.242581  0.141903
2.242603  0.141878
2.242626  0.144079
2.242649  0.146904
2.242672  0.148646
2.242694  0.152237
2.242717  0.152311
2.242740  0.152261
2.242762  0.153393
2.242785  0.153592
2.242808  0.153728
2.242831  0.153122
2.242853  0.154716
2.242876  0.153952
2.242899  0.151468
2.242921  0.150534
2.242944  0.148855
2.242967  0.149972
2.242987  0.149282
2.243002  0.148886
2.243024  0.146554
2.243047  0.146734
2.243070  0.144682
2.243092  0.145793
2.243115  0.144451
2.243138  0.147002
2.243161  0.147279
2.243183  0.150608
2.243206  0.151329
2.243225  0.153539
2.243245  0.153872
2.243263  0.152607
2.243285  0.153630
2.243308  0.153442
2.243330  0.152876
2.243353  0.153696
2.243376  0.152619
2.243399  0.152182
2.243421  0.152653
2.243444  0.152020
2.243467  0.152120
2.243490  0.152707
2.243512  0.151667
2.243535  0.147624
2.243558  0.150151
2.243581  0.151193
2.243603  0.150701
2.243626  0.151063
2.243649  0.149071
2.243672  0.149603
2.243694  0.151385
2.243717  0.152940
2.243740  0.151509
2.243763  0.151200
2.243785  0.148600
2.243808  0.147422
2.243831  0.148305
2.243853  0.149446
2.243876  0.150807
2.243899  0.148305
2.243922  0.143816
2.243945  0.143639
2.243967  0.143458
2.243990  0.140176
2.244013  0.143550
2.244035  0.149780
2.244055  0.151367
2.244070  0.149852
2.244093  0.150865
2.244116  0.147399
2.244138  0.142902
2.244161  0.131978
2.244184  0.127643
2.244206  0.130927
2.244229  0.138861
2.244252  0.146308
2.244275  0.147903
2.244298  0.149995
2.244312  0.149867
2.244331  0.148662
2.244354  0.145546
2.244377  0.147037
2.244400  0.148122
2.244422  0.148401
2.244445  0.142473
2.244468  0.126989
2.244490  0.119140
2.244513  0.134338
2.244536  0.144655
2.244559  0.146823
2.244581  0.151439
2.244604  0.152293
2.244627  0.151113
2.244650  0.150584
2.244673  0.153440
2.244695  0.153070
2.244718  0.151727
2.244741  0.151829
2.244764  0.150969
2.244786  0.152333
2.244809  0.150006
2.244832  0.151863
2.244855  0.152854
2.244878  0.151801
2.244900  0.152973
2.244923  0.153215
2.244946  0.150226
2.244969  0.148699
2.244991  0.149806
2.245014  0.150424
2.245037  0.150798
2.245060  0.150952
2.245079  0.150965
2.245094  0.153031
2.245117  0.150782
2.245140  0.154209
2.245163  0.151725
2.245185  0.152514
2.245208  0.150884
2.245231  0.150814
2.245254  0.149604
2.245277  0.150712
2.245299  0.151686
2.245322  0.151698
2.245345  0.148648
2.245359  0.148327
2.245379  0.148650
2.245401  0.150478
2.245424  0.149360
2.245447  0.148787
2.245470  0.150542
2.245492  0.148938
2.245515  0.150243
2.245538  0.150473
2.245561  0.148693
2.245583  0.151027
2.245606  0.150851
2.245629  0.148824
2.245652  0.148947
2.245675  0.146289
2.245698  0.145726
2.245720  0.147268
2.245743  0.150125
2.245766  0.148759
2.245789  0.149672
2.245812  0.151826
2.245834  0.150133
2.245857  0.149443
2.245880  0.148506
2.245903  0.151676
2.245925  0.151710
2.245948  0.152214
2.245971  0.151440
2.245994  0.149708
2.246016  0.149693
2.246039  0.149058
2.246062  0.148190
2.246081  0.148685
2.246097  0.146366
2.246120  0.141426
2.246142  0.137820
2.246165  0.139671
2.246188  0.141686
2.246211  0.141990
2.246234  0.138337
2.246256  0.135842
2.246279  0.138377
2.246302  0.143774
2.246325  0.144173
2.246348  0.145695
2.246367  0.145992
2.246382  0.145786
2.246404  0.138439
2.246427  0.139687
2.246450  0.140380
2.246472  0.145329
2.246495  0.143674
2.246518  0.140917
2.246541  0.145058
2.246564  0.145726
2.246587  0.147044
2.246609  0.146702
2.246632  0.144418
2.246655  0.139255
2.246677  0.135512
2.246700  0.137910
2.246723  0.143563
2.246746  0.146077
2.246769  0.144207
2.246792  0.145368
2.246814  0.143752
2.246837  0.146084
2.246860  0.147662
2.246883  0.143854
2.246906  0.144382
2.246929  0.147862
2.246951  0.145354
2.246974  0.144252
2.246997  0.138537
2.247020  0.138285
2.247043  0.136883
2.247062  0.134443
2.247077  0.140203
2.247100  0.142660
2.247123  0.145403
2.247146  0.144186
2.247169  0.147475
2.247191  0.147239
2.247215  0.145247
2.247237  0.147092
2.247260  0.141091
2.247283  0.127245
2.247306  0.113331
2.247328  0.118171
2.247351  0.126280
2.247371  0.129562
2.247386  0.126460
2.247408  0.115853
2.247432  0.097496
2.247453  0.093160
2.247476  0.101130
2.247499  0.115696
2.247522  0.130709
2.247545  0.138060
2.247567  0.141333
2.247590  0.142510
2.247613  0.144231
2.247636  0.143847
2.247659  0.139598
2.247681  0.136986
2.247704  0.141600
2.247727  0.143292
2.247750  0.144664
2.247773  0.146075
2.247795  0.147780
2.247818  0.148375
2.247841  0.147618
2.247864  0.149250
2.247887  0.149349
2.247910  0.148075
2.247933  0.147316
2.247955  0.147697
2.247978  0.147058
2.248001  0.147388
2.248024  0.149079
2.248043  0.146544
2.248059  0.149829
2.248082  0.146305
2.248104  0.147947
2.248127  0.145489
2.248150  0.143079
2.248173  0.146066
2.248196  0.145623
2.248219  0.147400
2.248241  0.147565
2.248264  0.149873
2.248287  0.150236
2.248310  0.151387
2.248333  0.152501
2.248355  0.153511
2.248378  0.152248
2.248398  0.150225
2.248413  0.147498
2.248435  0.148562
2.248458  0.147082
2.248481  0.145287
2.248503  0.147697
2.248526  0.146351
2.248549  0.144921
2.248572  0.146099
2.248595  0.146668
2.248618  0.145427
2.248640  0.143240
2.248663  0.144814
2.248686  0.146471
2.248709  0.144287
2.248732  0.146448
2.248755  0.149374
2.248778  0.147156
2.248800  0.146995
2.248823  0.147748
2.248846  0.146440
2.248869  0.145240
2.248892  0.146163
2.248914  0.148786
2.248937  0.151022
2.248960  0.149410
2.248982  0.149021
2.248997  0.150602
2.249018  0.148787
2.249041  0.149706
2.249064  0.146869
2.249086  0.147619
2.249109  0.145387
2.249132  0.145644
2.249155  0.148308
2.249178  0.148484
2.249201  0.148686
2.249223  0.148625
2.249246  0.148779
2.249269  0.148825
2.249292  0.147391
2.249315  0.144193
2.249338  0.143673
2.249358  0.140973
2.249373  0.142130
2.249394  0.146930
2.249417  0.148144
2.249440  0.148096
2.249462  0.147682
2.249486  0.144854
2.249508  0.143553
2.249531  0.145248
2.249554  0.147061
2.249577  0.147058
2.249600  0.147564
2.249623  0.149424
2.249646  0.149324
2.249668  0.149220
2.249691  0.149881
2.249714  0.153996
2.249737  0.152996
2.249760  0.150873
2.249783  0.151076
2.249806  0.149409
2.249828  0.145919
2.249851  0.137757
2.249874  0.141013
2.249897  0.142399
2.249920  0.136705
2.249938  0.134046
2.249955  0.137948
2.249978  0.143973
2.250001  0.149689
2.250023  0.150987
2.250046  0.152588
2.250069  0.152531
2.250092  0.152132
2.250115  0.151894
2.250137  0.152917
2.250160  0.154612
2.250183  0.153058
2.250206  0.152208
2.250229  0.152387
2.250252  0.155533
2.250275  0.154219
2.250298  0.155165
2.250321  0.152902
2.250341  0.152171
2.250360  0.148681
2.250379  0.141912
2.250400  0.137804
2.250423  0.141920
2.250446  0.152183
2.250469  0.153364
2.250492  0.154420
2.250514  0.156639
2.250537  0.155677
2.250560  0.154193
2.250583  0.154057
2.250606  0.153819
2.250629  0.155549
2.250651  0.156857
2.250674  0.155102
2.250697  0.150769
2.250720  0.137595
2.250743  0.132767
2.250766  0.143317
2.250789  0.151062
2.250812  0.153837
2.250834  0.153639
2.250857  0.156131
2.250875  0.156067
2.250892  0.151257
2.250915  0.156113
2.250938  0.157409
2.250961  0.162066
2.250984  0.161158
2.251007  0.163482
2.251029  0.165130
2.251052  0.165305
2.251075  0.166447
2.251098  0.166993
2.251121  0.164514
2.251144  0.166785
2.251166  0.171653
2.251189  0.170402
2.251212  0.171971
2.251235  0.171719
2.251258  0.173410
2.251281  0.173671
2.251303  0.173075
2.251324  0.176902
2.251339  0.177438
2.251360  0.179527
2.251383  0.179697
2.251406  0.177920
2.251429  0.180522
2.251451  0.176033
2.251475  0.182373
2.251497  0.180927
2.251520  0.182151
2.251543  0.182999
2.251566  0.187741
2.251588  0.187464
2.251611  0.186662
2.251634  0.185009
2.251657  0.181864
2.251680  0.183810
2.251703  0.182994
2.251726  0.181498
2.251749  0.184006
2.251771  0.177249
2.251794  0.178569
2.251817  0.184751
2.251840  0.185435
2.251858  0.190674
2.251875  0.188405
2.251898  0.186405
2.251921  0.187150
2.251944  0.186201
2.251966  0.180779
2.251989  0.182002
2.252012  0.181581
2.252035  0.176858
2.252058  0.183142
2.252081  0.184793
2.252103  0.184663
2.252126  0.186887
2.252150  0.201523
2.252173  0.196865
2.252196  0.203152
2.252218  0.199134
2.252241  0.197047
2.252264  0.200269
2.252287  0.207994
2.252304  0.221972
2.252324  0.206350
2.252349  0.199289
2.252368  0.190044
2.252388  0.186399
2.252412  0.195906
2.252435  0.216116
2.252456  0.210894
2.252479  0.212968
2.252504  0.229780
2.252524  0.219586
2.252550  0.236474
2.252571  0.215264
2.252595  0.208693
2.252618  0.220450
2.252639  0.222329
2.252663  0.264879
2.252681  0.243515
2.252707  0.474107
2.252727  9.444722
2.252756  59.385619
2.252770  53.198270
2.252792  68.870254
2.274669  -0.000152
2.274690  -0.000016
2.274711  -0.000123
2.274732  -0.000163
2.274775  0.139742
2.274796  0.136615
2.274817  0.137028
2.274838  0.138625
2.274859  0.138119
2.274880  0.136985
2.274901  0.136586
2.274923  0.137439
2.274944  0.137028
2.274965  0.134179
2.274986  0.131323
2.275007  0.121584
2.275028  0.109641
2.275049  0.105781
2.275081  0.121944
2.275113  0.132198
2.275134  0.135048
2.275155  0.135426
2.275176  0.134260
2.275198  0.132912
2.275219  0.134517
2.275240  0.132944
2.275261  0.135959
2.275282  0.136675
2.275303  0.135393
2.275325  0.135405
2.275346  0.134067
2.275367  0.132477
2.275388  0.134246
2.275418  0.133594
2.275448  0.131432
2.275473  0.134284
2.275494  0.134653
2.275515  0.134009
2.275536  0.137691
2.275558  0.136356
2.275579  0.135521
2.275600  0.132275
2.275621  0.129834
2.275642  0.121874
2.275664  0.111141
2.275686  0.080987
2.275707  0.061066
2.275728  0.081826
2.275755  0.117110
2.275784  0.126212
2.275812  0.129445
2.275833  0.128095
2.275855  0.122666
2.275876  0.114268
2.275896  0.082562
2.275918  0.077209
2.275940  0.078194
2.275961  0.107787
2.275982  0.124923
2.276003  0.130364
2.276024  0.131762
2.276046  0.131317
2.276067  0.128916
2.276095  0.110038
2.276117  0.096787
2.276145  0.079402
2.276172  0.100094
2.276194  0.110893
2.276216  0.116167
2.276237  0.119682
2.276258  0.125547
2.276279  0.131138
2.276301  0.133657
2.276322  0.131275
2.276343  0.132487
2.276364  0.129111
2.276386  0.133042
2.276407  0.133091
2.276428  0.134176
2.276456  0.137569
2.276481  0.135337
2.276506  0.137543
2.276535  0.139776
2.276556  0.138964
2.276577  0.136590
2.276598  0.136282
2.276620  0.134361
2.276641  0.134264
2.276662  0.131650
2.276683  0.126852
2.276705  0.115497
2.276726  0.106693
2.276747  0.102803
2.276769  0.100450
2.276790  0.103989
2.276811  0.119255
2.276839  0.130413
2.276868  0.133248
2.276896  0.134306
2.276918  0.132126
2.276939  0.132589
2.276960  0.132053
2.276982  0.133022
2.277003  0.133926
2.277024  0.135606
2.277046  0.136665
2.277067  0.136478
2.277088  0.136933
2.277110  0.136034
2.277131  0.134012
2.277152  0.135881
2.277174  0.130473
2.277195  0.125223
2.277227  0.123370
2.277259  0.128752
2.277280  0.131712
2.277302  0.133974
2.277323  0.133827
2.277344  0.133927
2.277366  0.135217
2.277387  0.132253
2.277408  0.124923
2.277430  0.109156
2.277451  0.086360
2.277473  0.081359
2.277494  0.111815
2.277515  0.125434
2.277537  0.132122
2.277558  0.130913
2.277579  0.129137
2.277611  0.134011
2.277643  0.134547
2.277665  0.135128
2.277686  0.134666
2.277708  0.135440
2.277729  0.135949
2.277750  0.136326
2.277772  0.135707
2.277793  0.137382
2.277815  0.133820
2.277836  0.136737
2.277857  0.135819
2.277879  0.139553
2.277900  0.138854
2.277921  0.140933
2.277943  0.140838
2.277964  0.140499
2.277986  0.138264
2.278018  0.138168
2.278050  0.137952
2.278071  0.138157
2.278093  0.137634
2.278114  0.137480
2.278136  0.137357
2.278157  0.136254
2.278178  0.135753
2.278200  0.137163
2.278221  0.137559
2.278243  0.135530
2.278264  0.132890
2.278286  0.131086
2.278307  0.131731
2.278328  0.134407
2.278350  0.135852
2.278371  0.132487
2.278393  0.124161
2.278421  0.121078
2.278450  0.132518
2.278479  0.135089
2.278500  0.132974
2.278522  0.132854
2.278543  0.131872
2.278564  0.131606
2.278586  0.137121
2.278607  0.136971
2.278629  0.137981
2.278650  0.136981
2.278672  0.134145
2.278693  0.131108
2.278715  0.135890
2.278736  0.135011
2.278758  0.135835
2.278779  0.135410
2.278801  0.134929
2.278829  0.137382
2.278855  0.137677
2.278880  0.138523
2.278908  0.138736
2.278929  0.139155
2.278951  0.136660
2.278972  0.136649
2.278994  0.132378
2.279015  0.130334
2.279037  0.126224
2.279058  0.131510
2.279080  0.134928
2.279102  0.135262
2.279123  0.136348
2.279145  0.136828
2.279166  0.134968
2.279188  0.138129
2.279209  0.136500
2.279231  0.135953
2.279259  0.135622
2.279285  0.136399
2.279306  0.138807
2.279332  0.138110
2.279360  0.138191
2.279381  0.136324
2.279403  0.134073
2.279424  0.131728
2.279446  0.133328
2.279467  0.134603
2.279489  0.136066
2.279511  0.136111
2.279532  0.137007
2.279554  0.139242
2.279575  0.137608
2.279597  0.136011
2.279618  0.133102
2.279640  0.130487
2.279661  0.127230
2.279690  0.127910
2.279716  0.130774
2.279737  0.134851
2.279759  0.136375
2.279781  0.136801
2.279806  0.139053
2.279834  0.138488
2.279856  0.139366
2.279877  0.138306
2.279899  0.135493
2.279920  0.137589
2.279942  0.138292
2.279964  0.139038
2.279985  0.137365
2.280007  0.138711
2.280028  0.135426
2.280050  0.136525
2.280071  0.136889
2.280093  0.135780
2.280115  0.134499
2.280143  0.136281
2.280169  0.136987
2.280191  0.135092
2.280212  0.138642
2.280234  0.136486
2.280256  0.137318
2.280277  0.138756
2.280303  0.138127
2.280331  0.137938
2.280352  0.136357
2.280374  0.137036
2.280396  0.136670
2.280417  0.134143
2.280439  0.135814
2.280461  0.134315
2.280482  0.129437
2.280504  0.126190
2.280526  0.128502
2.280547  0.133150
2.280569  0.134930
2.280590  0.132489
2.280616  0.133660
2.280642  0.131318
2.280667  0.128191
2.280688  0.129228
2.280710  0.129292
2.280732  0.126761
2.280753  0.123208
2.280775  0.109778
2.280801  0.102012
2.280829  0.112266
2.280850  0.116458
2.280872  0.116849
2.280894  0.109930
2.280915  0.104083
2.280937  0.096521
2.280959  0.090418
2.280980  0.080198
2.280998  0.069648
2.281024  0.043598
2.281041  0.041695
2.281069  0.082995
2.281089  0.100758
2.281117  0.116052
2.281144  0.121516
2.281165  0.124744
2.281187  0.129405
2.281209  0.131462
2.281230  0.133436
2.281252  0.133961
2.281274  0.134742
2.281296  0.134781
2.281317  0.133027
2.281344  0.133468
2.281371  0.134058
2.281393  0.132436
2.281415  0.133935
2.281436  0.134777
2.281458  0.135897
2.281480  0.135562
2.281501  0.135976
2.281523  0.136267
2.281545  0.135519
2.281567  0.134572
2.281588  0.136495
2.281610  0.136175
2.281638  0.136786
2.281665  0.139475
2.281687  0.137692
2.281709  0.136864
2.281730  0.131736
2.281752  0.124136
2.281774  0.117288
2.281796  0.124316
2.281817  0.129147
2.281839  0.133750
2.281861  0.136675
2.281883  0.137965
2.281904  0.137432
2.281931  0.135536
2.281958  0.137868
2.281980  0.133663
2.282002  0.134137
2.282024  0.131789
2.282045  0.134490
2.282067  0.134942
2.282089  0.136180
2.282111  0.135236
2.282133  0.132067
2.282154  0.133613
2.282179  0.137157
2.282206  0.135185
2.282231  0.129906
2.282253  0.124986
2.282275  0.126494
2.282297  0.130908
2.282318  0.133435
2.282340  0.137201
2.282362  0.137083
2.282384  0.137945
2.282406  0.138306
2.282427  0.140243
2.282449  0.139647
2.282471  0.138185
2.282493  0.134291
2.282520  0.133844
2.282547  0.131666
2.282569  0.135338
2.282591  0.139279
2.282613  0.137766
2.282634  0.135468
2.282656  0.134323
2.282678  0.131975
2.282700  0.133413
2.282722  0.135517
2.282747  0.135496
2.282773  0.133352
2.282799  0.130018
2.282821  0.131485
2.282842  0.131657
2.282864  0.128374
2.282886  0.129373
2.282908  0.125569
2.282930  0.103803
2.282952  0.079482
2.282974  0.090874
2.282995  0.114722
2.283017  0.126316
2.283039  0.129984
2.283061  0.129469
2.283083  0.124606
2.283105  0.102996
2.283127  0.085144
2.283149  0.098847
2.283176  0.105269
2.283203  0.085328
2.283225  0.076616
2.283247  0.095542
2.283268  0.111743
2.283290  0.117760
2.283312  0.124836
2.283334  0.128415
2.283356  0.124011
2.283383  0.112176
2.283411  0.109882
2.283433  0.125467
2.283455  0.132457
2.283477  0.134285
2.283499  0.134926
2.283521  0.137184
2.283543  0.139926
2.283565  0.135156
2.283587  0.138202
2.283609  0.139804
2.283631  0.137893
2.283653  0.139423
2.283674  0.139707
2.283696  0.137567
2.283718  0.138652
2.283740  0.139855
2.283762  0.138426
2.283784  0.138507
2.283806  0.138435
2.283828  0.137810
2.283850  0.137493
2.283878  0.138528
2.283904  0.137114
2.283926  0.138550
2.283948  0.136035
2.283970  0.136167
2.283992  0.136776
2.284014  0.135060
2.284041  0.126610
2.284070  0.120226
2.284091  0.125832
2.284113  0.124805
2.284135  0.111631
2.284155  0.081352
2.284179  0.055390
2.284201  0.075136
2.284223  0.106125
2.284245  0.122004
2.284267  0.128684
2.284289  0.135194
2.284311  0.134885
2.284333  0.132111
2.284355  0.133040
2.284377  0.130900
2.284399  0.121022
2.284421  0.119549
2.284443  0.127804
2.284465  0.132619
2.284487  0.138541
2.284509  0.135652
2.284531  0.135857
2.284553  0.135623
2.284575  0.137082
2.284597  0.138509
2.284623  0.136288
2.284649  0.133934
2.284674  0.133065
2.284696  0.132228
2.284718  0.127017
2.284742  0.123452
2.284769  0.128312
2.284795  0.132740
2.284817  0.136143
2.284840  0.137257
2.284861  0.135541
2.284884  0.136523
2.284906  0.135160
2.284928  0.137806
2.284950  0.137038
2.284972  0.137397
2.284994  0.138112
2.285016  0.139830
2.285038  0.139415
2.285060  0.137548
2.285082  0.139831
2.285104  0.136972
2.285126  0.135541
2.285148  0.131460
2.285170  0.121799
2.285192  0.121527
2.285214  0.129717
2.285236  0.135899
2.285258  0.137590
2.285281  0.138326
2.285303  0.137573
2.285325  0.137169
2.285347  0.137577
2.285369  0.137260
2.285391  0.135500
2.285413  0.137204
2.285435  0.136092
2.285464  0.128967
2.285490  0.116527
2.285514  0.094650
2.285539  0.083733
2.285563  0.080802
2.285590  0.098666
2.285612  0.118518
2.285634  0.130026
2.285656  0.131872
2.285678  0.135037
2.285700  0.136471
2.285722  0.136695
2.285744  0.137623
2.285766  0.134818
2.285789  0.133813
2.285811  0.135011
2.285833  0.136187
2.285855  0.135937
2.285877  0.134690
2.285899  0.133366
2.285921  0.132605
2.285944  0.132253
2.285966  0.132668
2.285988  0.135187
2.286010  0.137299
2.286032  0.137790
2.286054  0.137836
2.286076  0.137106
2.286098  0.137032
2.286121  0.139025
2.286143  0.136981
2.286165  0.136742
2.286187  0.139097
2.286209  0.136736
2.286231  0.138625
2.286253  0.139406
2.286276  0.136982
2.286298  0.136858
2.286320  0.136068
2.286342  0.134901
2.286364  0.136152
2.286391  0.137639
2.286421  0.137810
2.286453  0.140202
2.286475  0.138330
2.286497  0.136978
2.286519  0.136787
2.286542  0.138598
2.286564  0.136702
2.286586  0.133711
2.286608  0.137647
2.286630  0.138226
2.286653  0.139296
2.286675  0.140118
2.286697  0.138936
2.286719  0.138537
2.286741  0.134751
2.286763  0.130689
2.286786  0.132332
2.286808  0.128157
2.286830  0.124681
2.286852  0.128777
2.286874  0.125340
2.286897  0.126284
2.286919  0.132082
2.286941  0.136639
2.286963  0.136159
2.286985  0.135346
2.287008  0.132343
2.287030  0.132860
