# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3906239  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122058D  / 
# TDIM3      = (13562,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122058D  / 
# TDIM4      = (13562,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122058D  / 
# TDIM5      = (13562,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122058K  / 
# TDIM6      = (13562,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.103647  0.612899
1.103658  0.612212
1.103668  0.619550
1.103678  0.645726
1.103689  0.662228
1.103699  0.654173
1.103710  0.643949
1.103720  0.641228
1.103731  0.653177
1.103741  0.655363
1.103752  0.655297
1.103762  0.635578
1.103773  0.626851
1.103783  0.645840
1.103794  0.672768
1.103805  0.667194
1.103815  0.643616
1.103826  0.642697
1.103836  0.635116
1.103847  0.657329
1.103857  0.666314
1.103868  0.682593
1.103878  0.669209
1.103889  0.671254
1.103899  0.659938
1.103910  0.665815
1.103920  0.656618
1.103931  0.677910
1.103941  0.671214
1.103952  0.663844
1.103966  0.669707
1.103979  0.656346
1.103989  0.654882
1.104000  0.653581
1.104010  0.652663
1.104021  0.660477
1.104031  0.670239
1.104042  0.678769
1.104052  0.651731
1.104063  0.646318
1.104075  0.652556
1.104088  0.651112
1.104099  0.654840
1.104109  0.669967
1.104120  0.666010
1.104130  0.656963
1.104141  0.610677
1.104151  0.579180
1.104162  0.602628
1.104173  0.639816
1.104183  0.651908
1.104194  0.645855
1.104204  0.660907
1.104215  0.657445
1.104225  0.645576
1.104236  0.657907
1.104246  0.678022
1.104257  0.671428
1.104267  0.660693
1.104278  0.648415
1.104288  0.652974
1.104299  0.647415
1.104309  0.630757
1.104320  0.642738
1.104330  0.635189
1.104341  0.650157
1.104352  0.636168
1.104362  0.622711
1.104373  0.589733
1.104383  0.558428
1.104394  0.600552
1.104404  0.625544
1.104415  0.624279
1.104425  0.592644
1.104436  0.595865
1.104446  0.638644
1.104457  0.655035
1.104468  0.673842
1.104478  0.683696
1.104489  0.690982
1.104499  0.690806
1.104510  0.686080
1.104520  0.678720
1.104531  0.673179
1.104541  0.653217
1.104552  0.642041
1.104562  0.654863
1.104573  0.664547
1.104584  0.653247
1.104594  0.652550
1.104605  0.670375
1.104615  0.676598
1.104626  0.674252
1.104636  0.664973
1.104647  0.656688
1.104657  0.656343
1.104668  0.652800
1.104678  0.640770
1.104689  0.618716
1.104700  0.633852
1.104710  0.656816
1.104721  0.676634
1.104731  0.659542
1.104742  0.638795
1.104752  0.649729
1.104763  0.655660
1.104774  0.641675
1.104784  0.616796
1.104795  0.638919
1.104805  0.641098
1.104816  0.633563
1.104826  0.614372
1.104837  0.637954
1.104847  0.663231
1.104858  0.667839
1.104869  0.675599
1.104879  0.675433
1.104890  0.665464
1.104900  0.665104
1.104911  0.677804
1.104921  0.672369
1.104932  0.667329
1.104943  0.669740
1.104953  0.670212
1.104964  0.673441
1.104974  0.659352
1.104985  0.632216
1.104995  0.643516
1.105006  0.649767
1.105017  0.665407
1.105027  0.678356
1.105038  0.685747
1.105048  0.683865
1.105059  0.681836
1.105069  0.663637
1.105080  0.659922
1.105091  0.673817
1.105101  0.686759
1.105112  0.683723
1.105122  0.686409
1.105133  0.686972
1.105143  0.675883
1.105154  0.655122
1.105165  0.649939
1.105175  0.649811
1.105186  0.663439
1.105196  0.664833
1.105207  0.670945
1.105218  0.672171
1.105228  0.656031
1.105239  0.657515
1.105249  0.652757
1.105260  0.656505
1.105271  0.664826
1.105281  0.661925
1.105292  0.636912
1.105302  0.641451
1.105313  0.654554
1.105323  0.640031
1.105334  0.647316
1.105345  0.656586
1.105355  0.666648
1.105366  0.675311
1.105376  0.666896
1.105387  0.679228
1.105398  0.672318
1.105408  0.647439
1.105419  0.639474
1.105429  0.667156
1.105440  0.666109
1.105451  0.660681
1.105461  0.663526
1.105472  0.657471
1.105482  0.629388
1.105493  0.586284
1.105504  0.558904
1.105514  0.565429
1.105525  0.600649
1.105535  0.600971
1.105546  0.599031
1.105557  0.639487
1.105567  0.667816
1.105578  0.671452
1.105588  0.664920
1.105599  0.644624
1.105610  0.610064
1.105620  0.622887
1.105631  0.646969
1.105641  0.679017
1.105652  0.673679
1.105663  0.659831
1.105673  0.631152
1.105684  0.603439
1.105694  0.620072
1.105705  0.643660
1.105716  0.660415
1.105726  0.654844
1.105737  0.659230
1.105748  0.664286
1.105758  0.668009
1.105769  0.671055
1.105779  0.638948
1.105790  0.630453
1.105801  0.639394
1.105811  0.666404
1.105822  0.645288
1.105832  0.638949
1.105843  0.652162
1.105854  0.661587
1.105864  0.662274
1.105875  0.655311
1.105886  0.640322
1.105896  0.588043
1.105907  0.598490
1.105917  0.630583
1.105928  0.658276
1.105939  0.679335
1.105949  0.674804
1.105960  0.682983
1.105971  0.665219
1.105981  0.642215
1.105992  0.641950
1.106002  0.665648
1.106013  0.669069
1.106024  0.658796
1.106034  0.627603
1.106045  0.619938
1.106056  0.643512
1.106066  0.644117
1.106077  0.661163
1.106087  0.673670
1.106098  0.652794
1.106109  0.630276
1.106119  0.643300
1.106130  0.657703
1.106141  0.659127
1.106151  0.625372
1.106162  0.607834
1.106173  0.641705
1.106183  0.640337
1.106194  0.648741
1.106204  0.648503
1.106215  0.661418
1.106226  0.651443
1.106236  0.610317
1.106247  0.547350
1.106258  0.519344
1.106268  0.581143
1.106279  0.633069
1.106290  0.658115
1.106300  0.665547
1.106311  0.652176
1.106322  0.627110
1.106332  0.635188
1.106343  0.664886
1.106353  0.672331
1.106364  0.666893
1.106375  0.648430
1.106385  0.648580
1.106396  0.656554
1.106407  0.657491
1.106417  0.651206
1.106428  0.643813
1.106439  0.639114
1.106449  0.604741
1.106460  0.612692
1.106471  0.649524
1.106481  0.634623
1.106492  0.610600
1.106503  0.613198
1.106513  0.628872
1.106524  0.660984
1.106534  0.668942
1.106545  0.641617
1.106556  0.637787
1.106566  0.641550
1.106577  0.654476
1.106588  0.664030
1.106598  0.671814
1.106609  0.667043
1.106620  0.662706
1.106630  0.663580
1.106641  0.647503
1.106652  0.601521
1.106662  0.531041
1.106673  0.528396
1.106684  0.588895
1.106694  0.595383
1.106705  0.619565
1.106716  0.637185
1.106726  0.649120
1.106737  0.664073
1.106748  0.673370
1.106758  0.674898
1.106769  0.666627
1.106780  0.650548
1.106790  0.639805
1.106801  0.670562
1.106812  0.671623
1.106822  0.680412
1.106833  0.672014
1.106844  0.668217
1.106854  0.670659
1.106865  0.674146
1.106876  0.678225
1.106886  0.660121
1.106897  0.626955
1.106908  0.634249
1.106918  0.656659
1.106929  0.658338
1.106940  0.681375
1.106950  0.681517
1.106961  0.679762
1.106972  0.672177
1.106982  0.675621
1.106993  0.636871
1.107004  0.601149
1.107014  0.620425
1.107025  0.634343
1.107036  0.654958
1.107046  0.672298
1.107057  0.674868
1.107068  0.684015
1.107079  0.672532
1.107089  0.665743
1.107100  0.636051
1.107111  0.621431
1.107121  0.661432
1.107132  0.664857
1.107143  0.659618
1.107153  0.631365
1.107164  0.583267
1.107175  0.566200
1.107185  0.608100
1.107196  0.648779
1.107207  0.644115
1.107217  0.606422
1.107228  0.597313
1.107239  0.646370
1.107249  0.658817
1.107260  0.659478
1.107271  0.638600
1.107282  0.636895
1.107292  0.660154
1.107303  0.678135
1.107314  0.649552
1.107324  0.609618
1.107335  0.638937
1.107346  0.662032
1.107356  0.672556
1.107367  0.663470
1.107378  0.679787
1.107388  0.678979
1.107399  0.675550
1.107410  0.660846
1.107421  0.646941
1.107431  0.659645
1.107442  0.674289
1.107453  0.676397
1.107463  0.667773
1.107474  0.668939
1.107485  0.651111
1.107495  0.645449
1.107506  0.652869
1.107517  0.663571
1.107528  0.664642
1.107538  0.639598
1.107549  0.612802
1.107560  0.633699
1.107570  0.651829
1.107581  0.658021
1.107592  0.664745
1.107603  0.681361
1.107613  0.672113
1.107624  0.655749
1.107635  0.656767
1.107645  0.653412
1.107656  0.657968
1.107667  0.645059
1.107677  0.633570
1.107688  0.631485
1.107699  0.630011
1.107710  0.611371
1.107720  0.619731
1.107731  0.643330
1.107742  0.660022
1.107752  0.665949
1.107763  0.670730
1.107774  0.657873
1.107785  0.628109
1.107795  0.633146
1.107806  0.625307
1.107817  0.637166
1.107827  0.657670
1.107838  0.673012
1.107849  0.668041
1.107860  0.663869
1.107870  0.666406
1.107881  0.659782
1.107892  0.669006
1.107902  0.660287
1.107913  0.636822
1.107924  0.641967
1.107935  0.659295
1.107945  0.642249
1.107956  0.611430
1.107967  0.581960
1.107977  0.589052
1.107988  0.619005
1.107999  0.622386
1.108010  0.638904
1.108020  0.610480
1.108029  0.581308
1.108037  0.584431
1.108048  0.614260
1.108059  0.638017
1.108069  0.633299
1.108080  0.625231
1.108091  0.619150
1.108102  0.623402
1.108112  0.619551
1.108123  0.624124
1.108134  0.647038
1.108144  0.668735
1.108155  0.672426
1.108166  0.675302
1.108177  0.665824
1.108187  0.650448
1.108198  0.625134
1.108209  0.631998
1.108220  0.643221
1.108230  0.628497
1.108241  0.597550
1.108252  0.604337
1.108263  0.642849
1.108273  0.634441
1.108284  0.632495
1.108295  0.643222
1.108305  0.662707
1.108316  0.661931
1.108327  0.657879
1.108338  0.667976
1.108348  0.659664
1.108359  0.653111
1.108370  0.633272
1.108381  0.629320
1.108391  0.650472
1.108402  0.658060
1.108413  0.660268
1.108424  0.645856
1.108434  0.612284
1.108445  0.566123
1.108456  0.533395
1.108467  0.575500
1.108477  0.628077
1.108488  0.653409
1.108499  0.663124
1.108510  0.666163
1.108520  0.663211
1.108531  0.639405
1.108542  0.610594
1.108553  0.625669
1.108563  0.650716
1.108574  0.661673
1.108585  0.668792
1.108596  0.672129
1.108606  0.669545
1.108617  0.668880
1.108628  0.660250
1.108639  0.670567
1.108646  0.671683
1.108654  0.680221
1.108665  0.666311
1.108675  0.621817
1.108686  0.617715
1.108697  0.600335
1.108708  0.527793
1.108718  0.500211
1.108729  0.537563
1.108740  0.601248
1.108751  0.641861
1.108761  0.660009
1.108772  0.665005
1.108783  0.672785
1.108794  0.672228
1.108805  0.647925
1.108815  0.618509
1.108826  0.633948
1.108837  0.649156
1.108848  0.646935
1.108858  0.654183
1.108869  0.671840
1.108880  0.674443
1.108891  0.670469
1.108901  0.666778
1.108912  0.655087
1.108923  0.654775
1.108934  0.664902
1.108944  0.676027
1.108955  0.667534
1.108966  0.646327
1.108977  0.625918
1.108987  0.621838
1.108998  0.643312
1.109009  0.669468
1.109020  0.678342
1.109031  0.675602
1.109041  0.678853
1.109052  0.649524
1.109063  0.645577
1.109074  0.651814
1.109084  0.629985
1.109095  0.580006
1.109106  0.595613
1.109117  0.646200
1.109127  0.664182
1.109138  0.663458
1.109149  0.650684
1.109160  0.658270
1.109171  0.663751
1.109181  0.665730
1.109192  0.657303
1.109203  0.657192
1.109211  0.657086
1.109220  0.667023
1.109231  0.680570
1.109241  0.675970
1.109252  0.685662
1.109263  0.681050
1.109274  0.661973
1.109284  0.645818
1.109295  0.627736
1.109306  0.583958
1.109317  0.554055
1.109328  0.572945
1.109338  0.619047
1.109349  0.639573
1.109360  0.660506
1.109371  0.641082
1.109381  0.609224
1.109392  0.624825
1.109403  0.657283
1.109414  0.675320
1.109425  0.676041
1.109435  0.670079
1.109446  0.668937
1.109457  0.656465
1.109468  0.631852
1.109478  0.630878
1.109489  0.654423
1.109500  0.667020
1.109511  0.676301
1.109522  0.667261
1.109532  0.676394
1.109543  0.659162
1.109554  0.663659
1.109565  0.669355
1.109576  0.674994
1.109586  0.666343
1.109597  0.674383
1.109608  0.665882
1.109619  0.651112
1.109629  0.651647
1.109640  0.669903
1.109651  0.673711
1.109662  0.670224
1.109673  0.634030
1.109683  0.625277
1.109694  0.645256
1.109705  0.659830
1.109713  0.645196
1.109721  0.630944
1.109731  0.644703
1.109742  0.668072
1.109753  0.685603
1.109764  0.681047
1.109774  0.670431
1.109785  0.651419
1.109796  0.636902
1.109807  0.621116
1.109818  0.583723
1.109829  0.608270
1.109839  0.651051
1.109850  0.675341
1.109861  0.673921
1.109872  0.672810
1.109883  0.671843
1.109893  0.660893
1.109904  0.670285
1.109915  0.667201
1.109926  0.678189
1.109937  0.680079
1.109947  0.659521
1.109958  0.645819
1.109969  0.659845
1.109980  0.640568
1.109991  0.613145
1.110001  0.640687
1.110012  0.664802
1.110023  0.663589
1.110034  0.664878
1.110045  0.665877
1.110055  0.671514
1.110066  0.679848
1.110077  0.681124
1.110088  0.666451
1.110099  0.666941
1.110107  0.685693
1.110116  0.672950
1.110126  0.661054
1.110137  0.642378
1.110148  0.648816
1.110159  0.669516
1.110170  0.681433
1.110180  0.672297
1.110191  0.673411
1.110202  0.655901
1.110213  0.660009
1.110224  0.665224
1.110234  0.681223
1.110245  0.685678
1.110256  0.681511
1.110267  0.681390
1.110278  0.659563
1.110289  0.640664
1.110299  0.604027
1.110310  0.624779
1.110321  0.662455
1.110332  0.693092
1.110343  0.675439
1.110353  0.668149
1.110364  0.688222
1.110375  0.687013
1.110386  0.682674
1.110397  0.646290
1.110407  0.649783
1.110418  0.621215
1.110429  0.619645
1.110440  0.629233
1.110451  0.660765
1.110462  0.655891
1.110472  0.646004
1.110483  0.639523
1.110494  0.638120
1.110505  0.600925
1.110516  0.539367
1.110527  0.479959
1.110539  0.347102
1.110548  0.386671
1.110557  0.429430
1.110567  0.577121
1.110575  0.614049
1.110585  0.609576
1.110596  0.621571
1.110607  0.621390
1.110618  0.599074
1.110629  0.572981
1.110640  0.601476
1.110650  0.616116
1.110661  0.640289
1.110672  0.644030
1.110683  0.650294
1.110694  0.680790
1.110705  0.676022
1.110715  0.662515
1.110726  0.650250
1.110737  0.653792
1.110748  0.670524
1.110759  0.666233
1.110770  0.670357
1.110780  0.645054
1.110791  0.644447
1.110802  0.658132
1.110813  0.670719
1.110824  0.647467
1.110835  0.603134
1.110845  0.507309
1.110856  0.452681
1.110864  0.528281
1.110873  0.575943
1.110884  0.642329
1.110895  0.655713
1.110906  0.643256
1.110917  0.641392
1.110927  0.637837
1.110938  0.651265
1.110949  0.630846
1.110960  0.612941
1.110971  0.637859
1.110982  0.660674
1.110992  0.680636
1.111003  0.672805
1.111014  0.652463
1.111025  0.660276
1.111036  0.669722
1.111047  0.665344
1.111057  0.658692
1.111068  0.638190
1.111079  0.645475
1.111090  0.664392
1.111101  0.678161
1.111112  0.674360
1.111123  0.673965
1.111133  0.673838
1.111144  0.677331
1.111155  0.679445
1.111166  0.641305
1.111179  0.505335
1.111188  0.485914
1.111198  0.515617
1.111209  0.577397
1.111220  0.610593
1.111231  0.631731
1.111242  0.648271
1.111253  0.644425
1.111264  0.656960
1.111274  0.658243
1.111285  0.646397
1.111294  0.636492
1.111301  0.624146
1.111312  0.650209
1.111323  0.684828
1.111333  0.678420
1.111344  0.651013
1.111355  0.627503
1.111366  0.629449
1.111377  0.621198
1.111388  0.622675
1.111398  0.654657
1.111409  0.653193
1.111420  0.635146
1.111431  0.568778
1.111439  0.425783
1.111453  0.297163
1.111461  0.382153
1.111474  0.537902
1.111485  0.581249
1.111496  0.553364
1.111507  0.576960
1.111518  0.609276
1.111529  0.634702
1.111540  0.651147
1.111548  0.646111
1.111557  0.646846
1.111567  0.644719
1.111578  0.664960
1.111589  0.675673
1.111600  0.674767
1.111611  0.685064
1.111622  0.683901
1.111633  0.673604
1.111643  0.646464
1.111654  0.624501
1.111665  0.653123
1.111676  0.658244
1.111687  0.657725
1.111698  0.669734
1.111709  0.678777
1.111720  0.674119
1.111730  0.691205
1.111732  0.081394
1.111741  0.679048
1.111742  -0.213111
1.111752  0.671221
1.111752  -0.058681
1.111762  -0.000236
1.111763  0.649019
1.111773  0.491690
1.111774  0.636616
1.111783  1.319554
1.111785  0.641310
1.111794  0.615531
1.111796  0.648212
1.111804  0.666992
1.111806  0.653104
1.111813  0.684318
1.111817  0.669445
1.111823  0.656576
1.111828  0.666654
1.111834  0.679769
1.111839  0.672478
1.111847  0.683017
1.111850  0.684397
1.111860  0.671891
1.111861  0.685940
1.111870  0.691161
1.111872  0.684702
1.111882  0.683980
1.111883  0.688443
1.111893  0.670493
1.111895  0.671177
1.111904  0.663817
1.111905  0.676841
1.111915  0.661185
1.111915  0.645767
1.111925  0.657550
1.111926  0.654636
1.111935  0.644676
1.111937  0.650188
1.111945  0.640821
1.111948  0.633963
1.111956  0.633752
1.111956  0.609352
1.111963  0.619402
1.111966  0.627983
1.111974  0.644516
1.111976  0.644274
1.111985  0.660828
1.111986  0.660931
1.111996  0.659078
1.111996  0.658196
1.112007  0.640721
1.112007  0.640828
1.112017  0.618376
1.112018  0.617357
1.112027  0.634893
1.112029  0.635270
1.112037  0.629383
1.112039  0.634392
1.112047  0.648695
1.112050  0.669543
1.112061  0.679074
1.112061  0.673108
1.112072  0.672736
1.112073  0.669547
1.112083  0.660081
1.112084  0.668390
1.112094  0.670378
1.112095  0.645353
1.112105  0.665551
1.112108  0.661558
1.112116  0.671100
1.112119  0.656363
1.112126  0.658813
1.112129  0.666835
1.112137  0.659421
1.112139  0.652663
1.112148  0.637055
1.112149  0.619184
1.112159  0.631687
1.112159  0.653078
1.112170  0.645371
1.112170  0.659648
1.112180  0.673690
1.112181  0.672349
1.112189  0.680834
1.112190  0.671845
1.112198  0.675431
1.112200  0.683012
1.112209  0.678687
1.112210  0.683345
1.112220  0.685001
1.112221  0.663302
1.112231  0.679406
1.112231  0.673003
1.112241  0.672056
1.112241  0.671209
1.112251  0.666653
1.112252  0.662987
1.112261  0.647037
1.112263  0.643163
1.112274  0.628235
1.112275  0.632658
1.112285  0.584548
1.112287  0.582272
1.112296  0.526490
1.112298  0.533589
1.112307  0.471764
1.112308  0.483133
1.112318  0.473498
1.112320  0.459109
1.112328  0.525744
1.112333  0.537743
1.112339  0.601082
1.112343  0.599206
1.112350  0.645610
1.112353  0.645581
1.112361  0.675014
1.112363  0.661065
1.112372  0.649586
1.112374  0.650779
1.112383  0.621742
1.112384  0.626094
1.112394  0.631785
1.112394  0.608190
1.112404  0.654390
1.112405  0.653266
1.112414  0.650687
1.112416  0.653017
1.112425  0.637393
1.112426  0.655487
1.112435  0.645588
1.112437  0.650945
1.112445  0.624540
1.112448  0.634926
1.112455  0.618470
1.112459  0.646933
1.112465  0.635888
1.112470  0.660609
1.112476  0.665869
1.112481  0.681665
1.112486  0.667421
1.112492  0.673146
1.112499  0.667230
1.112503  0.661023
1.112512  0.662309
1.112514  0.659443
1.112522  0.661423
1.112524  0.663238
1.112532  0.668465
1.112535  0.668463
1.112544  0.658904
1.112546  0.662119
1.112557  0.649714
1.112557  0.648386
1.112568  0.638677
1.112568  0.610239
1.112576  0.609674
1.112578  0.594918
1.112584  0.581683
1.112588  0.581892
1.112595  0.647220
1.112598  0.628824
1.112605  0.676879
1.112608  0.665106
1.112616  0.672347
1.112619  0.669262
1.112627  0.676683
1.112629  0.680877
1.112638  0.654401
1.112639  0.654344
1.112649  0.649269
1.112649  0.646227
1.112659  0.642612
1.112660  0.650084
1.112670  0.645455
1.112671  0.654496
1.112680  0.664716
1.112682  0.676337
1.112690  0.675583
1.112692  0.680578
1.112700  0.676352
1.112703  0.688708
1.112711  0.676790
1.112714  0.677017
1.112721  0.660917
1.112725  0.669374
1.112734  0.652994
1.112736  0.655372
1.112747  0.663967
1.112747  0.632796
1.112757  0.641283
1.112758  0.631249
1.112769  0.642034
1.112769  0.624233
1.112780  0.666546
1.112782  0.678103
1.112791  0.694393
1.112792  0.667526
1.112799  0.688975
1.112803  0.680433
1.112808  0.687493
1.112813  0.675871
1.112818  0.681512
1.112823  0.667745
1.112829  0.672970
1.112833  0.657171
1.112840  0.676286
1.112844  0.665304
1.112851  0.693524
1.112854  0.688543
1.112862  0.691226
1.112864  0.685202
1.112873  0.661406
1.112874  0.678963
1.112884  0.645521
1.112884  0.643725
1.112895  0.636880
1.112895  0.641659
1.112905  0.627377
1.112906  0.642948
1.112915  0.644852
1.112917  0.611301
1.112925  0.601365
1.112927  0.527619
1.112936  0.500726
1.112938  0.417743
1.112946  0.389905
1.112949  0.357933
1.112956  0.348274
1.112960  0.399151
1.112970  0.428994
1.112971  0.488774
1.112982  0.585252
1.112982  0.540959
1.112993  0.603621
1.112993  0.636140
1.113004  0.656620
1.113005  0.646961
1.113015  0.642767
1.113018  0.648684
1.113026  0.648639
1.113028  0.647308
1.113036  0.663574
1.113038  0.655928
1.113047  0.660226
1.113048  0.674909
1.113058  0.612702
1.113059  0.647237
1.113069  0.584559
1.113069  0.548363
1.113079  0.537900
1.113080  0.554320
1.113089  0.564594
1.113091  0.608460
1.113100  0.617574
1.113102  0.639922
1.113110  0.651774
1.113113  0.660158
1.113120  0.668932
1.113124  0.679393
1.113130  0.672225
1.113135  0.662756
1.113140  0.659557
1.113146  0.614926
1.113151  0.612939
1.113154  0.595121
1.113161  0.601871
1.113161  0.621644
1.113171  0.621588
1.113172  0.612298
1.113182  0.583646
1.113183  0.521767
1.113192  0.488761
1.113194  0.476014
1.113205  0.525846
1.113205  0.493636
1.113216  0.570225
1.113218  0.545402
1.113227  0.621125
1.113228  0.598794
1.113237  0.626562
1.113239  0.620052
1.113248  0.569799
1.113250  0.604237
1.113259  0.477556
1.113264  0.508315
1.113270  0.423907
1.113274  0.424298
1.113281  0.494053
1.113284  0.456838
1.113292  0.566559
1.113294  0.538016
1.113303  0.618685
1.113305  0.608890
1.113314  0.645888
1.113315  0.638224
1.113325  0.664071
1.113325  0.654899
1.113335  0.644562
1.113336  0.658738
1.113346  0.670723
1.113347  0.671767
1.113356  0.659706
1.113358  0.651625
1.113366  0.659113
1.113368  0.616380
1.113376  0.620770
1.113377  0.601590
1.113385  0.586314
1.113387  0.587714
1.113396  0.573091
1.113397  0.559393
1.113407  0.587943
1.113407  0.614610
1.113417  0.619628
1.113418  0.638953
1.113428  0.645041
1.113429  0.640960
1.113438  0.648202
1.113440  0.648981
1.113451  0.660999
1.113452  0.655950
1.113462  0.683108
1.113464  0.671000
1.113473  0.678715
1.113475  0.676061
1.113484  0.690700
1.113485  0.669823
1.113495  0.687411
1.113497  0.686874
1.113505  0.683279
1.113510  0.684479
1.113516  0.686505
1.113520  0.673325
1.113527  0.677135
1.113530  0.671289
1.113538  0.661903
1.113541  0.656276
1.113549  0.628270
1.113551  0.636515
1.113560  0.625864
1.113561  0.614277
1.113571  0.615962
1.113571  0.620041
1.113582  0.583844
1.113582  0.567856
1.113592  0.544586
1.113593  0.554207
1.113602  0.542877
1.113604  0.600666
1.113613  0.604529
1.113615  0.642183
1.113623  0.647906
1.113626  0.670728
1.113633  0.660093
1.113637  0.647566
1.113643  0.658798
1.113647  0.629239
1.113654  0.640124
1.113658  0.543683
1.113664  0.574962
1.113671  0.376539
1.113675  0.418265
1.113680  0.379318
1.113684  0.344503
1.113691  0.440686
1.113696  0.397158
1.113704  0.599425
1.113708  0.540740
1.113710  0.609281
1.113718  0.637802
1.113721  0.615973
1.113729  0.649971
1.113731  0.647754
1.113740  0.647688
1.113742  0.652316
1.113750  0.652090
1.113754  0.650084
1.113761  0.666996
1.113767  0.650495
1.113772  0.666951
1.113777  0.653702
1.113783  0.661514
1.113787  0.673534
1.113794  0.640761
1.113798  0.649655
1.113805  0.656109
1.113808  0.637595
1.113816  0.657985
1.113818  0.647445
1.113827  0.643629
1.113828  0.655909
1.113838  0.589545
1.113839  0.631752
1.113846  0.464633
1.113849  0.551371
1.113859  0.403232
1.113860  0.361377
1.113868  0.458379
1.113870  0.364897
1.113880  0.477858
1.113882  0.582880
1.113890  0.582218
1.113892  0.623467
1.113900  0.629136
1.113903  0.613661
1.113911  0.617109
1.113914  0.596441
1.113921  0.571155
1.113925  0.606272
1.113931  0.590712
1.113936  0.620951
1.113942  0.623866
1.113944  0.606403
1.113952  0.607198
1.113953  0.620609
1.113964  0.636751
1.113966  0.615280
1.113975  0.649667
1.113978  0.663280
1.113986  0.656511
1.113989  0.657465
1.113997  0.631170
1.113999  0.645546
1.114008  0.648052
1.114009  0.626901
1.114019  0.655510
1.114021  0.641399
1.114030  0.666110
1.114034  0.671610
1.114041  0.670042
1.114045  0.673164
1.114052  0.655155
1.114055  0.675468
1.114063  0.644657
1.114065  0.641411
1.114073  0.646594
1.114076  0.635843
1.114084  0.655091
1.114086  0.645226
1.114095  0.661253
1.114096  0.656892
1.114106  0.670318
1.114106  0.671347
1.114117  0.677464
1.114117  0.683885
1.114127  0.674777
1.114128  0.687041
1.114137  0.665841
1.114139  0.682840
1.114148  0.674713
1.114150  0.668362
1.114158  0.677732
1.114161  0.664091
1.114168  0.682943
1.114172  0.665277
1.114179  0.689119
1.114183  0.653552
1.114189  0.657416
1.114194  0.615454
1.114199  0.620374
1.114205  0.620426
1.114209  0.602833
1.114215  0.635673
1.114220  0.631030
1.114226  0.627040
1.114230  0.636087
1.114235  0.602195
1.114242  0.608640
1.114244  0.609116
1.114253  0.651004
1.114257  0.631503
1.114264  0.656478
