# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3905695  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122040D  / 
# TDIM3      = (13560,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122040D  / 
# TDIM4      = (13560,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122040D  / 
# TDIM5      = (13560,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122040K  / 
# TDIM6      = (13560,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.089160  1.669536
1.089170  1.666823
1.089181  1.659046
1.089191  1.681252
1.089202  1.679126
1.089212  1.677549
1.089223  1.654092
1.089233  1.663929
1.089244  1.667850
1.089254  1.680728
1.089265  1.701503
1.089275  1.703878
1.089286  1.687674
1.089296  1.696442
1.089307  1.678182
1.089317  1.671135
1.089328  1.687864
1.089338  1.676108
1.089349  1.683835
1.089359  1.684690
1.089370  1.697789
1.089380  1.703339
1.089391  1.703195
1.089401  1.701924
1.089412  1.704690
1.089422  1.681415
1.089433  1.690956
1.089443  1.685292
1.089454  1.637826
1.089465  1.630067
1.089475  1.659460
1.089486  1.637618
1.089496  1.651303
1.089507  1.676938
1.089517  1.668598
1.089528  1.634779
1.089538  1.602378
1.089549  1.572585
1.089559  1.623152
1.089570  1.641386
1.089580  1.671809
1.089591  1.680192
1.089601  1.683057
1.089612  1.645587
1.089622  1.653047
1.089633  1.690612
1.089643  1.702026
1.089654  1.669177
1.089664  1.690070
1.089675  1.707558
1.089685  1.667139
1.089696  1.634304
1.089706  1.677810
1.089717  1.708097
1.089727  1.701967
1.089738  1.698780
1.089748  1.694249
1.089759  1.662661
1.089769  1.682203
1.089780  1.704759
1.089790  1.706474
1.089801  1.699417
1.089812  1.692767
1.089822  1.699590
1.089833  1.699967
1.089843  1.668263
1.089854  1.616331
1.089864  1.642253
1.089875  1.667731
1.089885  1.716446
1.089896  1.705782
1.089906  1.695821
1.089917  1.710491
1.089927  1.693761
1.089938  1.677080
1.089948  1.678846
1.089959  1.682828
1.089969  1.665552
1.089980  1.702400
1.089990  1.682883
1.090001  1.609218
1.090012  1.501890
1.090022  1.516758
1.090033  1.637140
1.090043  1.713894
1.090054  1.716000
1.090064  1.687350
1.090075  1.696650
1.090085  1.701614
1.090096  1.701745
1.090106  1.669078
1.090117  1.672088
1.090127  1.684352
1.090138  1.691988
1.090149  1.713646
1.090159  1.702371
1.090170  1.698306
1.090180  1.707183
1.090191  1.706929
1.090201  1.704300
1.090212  1.699850
1.090222  1.707123
1.090233  1.706586
1.090243  1.720592
1.090254  1.706810
1.090264  1.703290
1.090275  1.700714
1.090286  1.688060
1.090296  1.680070
1.090307  1.673520
1.090317  1.673008
1.090328  1.589587
1.090338  1.493084
1.090349  1.534280
1.090359  1.639555
1.090370  1.697259
1.090377  1.673378
1.090388  1.668294
1.090398  1.678423
1.090407  1.716054
1.090417  1.705511
1.090427  1.692239
1.090438  1.692107
1.090448  1.699280
1.090459  1.699195
1.090469  1.676074
1.090480  1.689548
1.090490  1.701926
1.090501  1.709230
1.090511  1.713948
1.090522  1.708755
1.090533  1.696444
1.090543  1.693725
1.090554  1.710642
1.090564  1.703380
1.090575  1.701952
1.090584  1.692688
1.090594  1.640421
1.090605  1.586454
1.090615  1.591096
1.090626  1.644077
1.090636  1.677348
1.090645  1.702562
1.090655  1.692075
1.090665  1.696099
1.090676  1.688907
1.090687  1.694876
1.090697  1.702942
1.090708  1.706231
1.090718  1.707976
1.090729  1.708090
1.090739  1.699363
1.090750  1.705308
1.090760  1.703374
1.090771  1.700811
1.090782  1.679621
1.090792  1.702514
1.090803  1.712073
1.090813  1.719045
1.090824  1.695866
1.090834  1.704352
1.090845  1.714550
1.090855  1.694887
1.090866  1.680388
1.090877  1.683305
1.090887  1.697962
1.090898  1.696352
1.090908  1.678699
1.090919  1.661942
1.090929  1.626157
1.090940  1.584506
1.090951  1.451556
1.090961  1.378988
1.090972  1.470628
1.090982  1.582320
1.090993  1.628733
1.091003  1.637934
1.091014  1.593921
1.091025  1.571410
1.091035  1.613593
1.091046  1.673063
1.091056  1.691622
1.091067  1.696442
1.091077  1.692071
1.091088  1.675870
1.091099  1.660442
1.091109  1.660988
1.091120  1.693593
1.091130  1.711414
1.091141  1.702992
1.091151  1.691329
1.091162  1.682728
1.091173  1.694604
1.091183  1.693744
1.091194  1.704605
1.091204  1.687577
1.091215  1.692475
1.091225  1.684520
1.091236  1.697955
1.091247  1.713428
1.091257  1.691124
1.091268  1.679152
1.091278  1.705361
1.091289  1.703346
1.091299  1.695100
1.091310  1.700891
1.091321  1.690560
1.091331  1.694096
1.091342  1.699235
1.091352  1.682427
1.091363  1.698358
1.091373  1.688903
1.091384  1.696544
1.091395  1.693622
1.091405  1.701195
1.091416  1.660492
1.091426  1.610449
1.091437  1.612897
1.091447  1.658498
1.091458  1.668403
1.091469  1.687478
1.091479  1.689208
1.091490  1.700148
1.091500  1.652873
1.091511  1.627319
1.091522  1.645832
1.091532  1.683095
1.091543  1.693387
1.091553  1.697841
1.091564  1.706544
1.091574  1.699902
1.091585  1.686780
1.091596  1.703445
1.091606  1.715985
1.091617  1.707296
1.091627  1.676721
1.091638  1.658692
1.091649  1.724054
1.091659  1.728046
1.091670  1.705295
1.091680  1.695103
1.091691  1.703566
1.091701  1.703969
1.091712  1.710969
1.091723  1.709949
1.091733  1.692437
1.091740  1.691101
1.091751  1.676296
1.091762  1.677285
1.091771  1.689894
1.091780  1.714675
1.091791  1.694126
1.091801  1.673943
1.091812  1.683854
1.091822  1.670738
1.091833  1.679980
1.091843  1.678967
1.091854  1.640152
1.091865  1.496518
1.091875  1.271761
1.091886  1.325136
1.091896  1.531917
1.091907  1.650128
1.091918  1.668010
1.091928  1.691170
1.091939  1.703802
1.091949  1.687172
1.091960  1.686030
1.091970  1.682268
1.091981  1.694121
1.091991  1.701784
1.092000  1.710104
1.092011  1.715601
1.092022  1.716398
1.092030  1.703537
1.092040  1.684276
1.092051  1.698062
1.092061  1.668483
1.092072  1.685625
1.092083  1.690007
1.092093  1.689055
1.092104  1.694529
1.092114  1.709091
1.092125  1.707080
1.092136  1.692968
1.092146  1.696055
1.092157  1.664912
1.092167  1.672648
1.092178  1.695009
1.092188  1.709189
1.092199  1.711924
1.092210  1.689542
1.092220  1.688214
1.092231  1.698906
1.092241  1.677535
1.092252  1.609311
1.092263  1.627810
1.092273  1.674784
1.092284  1.690176
1.092294  1.689303
1.092305  1.676793
1.092316  1.671561
1.092326  1.695316
1.092337  1.668050
1.092347  1.687322
1.092358  1.689404
1.092369  1.696417
1.092379  1.688106
1.092390  1.687048
1.092400  1.696673
1.092411  1.686785
1.092422  1.701879
1.092432  1.700838
1.092443  1.695227
1.092453  1.681655
1.092464  1.679632
1.092474  1.683853
1.092485  1.676126
1.092496  1.684839
1.092506  1.672478
1.092517  1.654917
1.092527  1.529899
1.092538  1.369613
1.092549  1.432128
1.092559  1.591195
1.092570  1.664992
1.092580  1.672463
1.092591  1.683929
1.092602  1.692485
1.092612  1.685753
1.092623  1.655620
1.092633  1.646592
1.092644  1.691617
1.092655  1.704133
1.092665  1.687477
1.092676  1.692164
1.092686  1.686829
1.092697  1.673234
1.092708  1.590789
1.092718  1.566720
1.092729  1.598680
1.092739  1.660910
1.092750  1.665512
1.092761  1.671018
1.092771  1.669284
1.092782  1.645737
1.092792  1.641778
1.092803  1.672847
1.092814  1.670623
1.092824  1.694939
1.092835  1.708520
1.092845  1.699114
1.092856  1.694090
1.092867  1.713364
1.092877  1.705415
1.092888  1.718279
1.092898  1.700072
1.092909  1.705467
1.092920  1.704161
1.092930  1.667841
1.092937  1.669115
1.092948  1.680323
1.092959  1.675365
1.092968  1.695159
1.092977  1.690917
1.092988  1.704744
1.092998  1.704445
1.093009  1.697824
1.093019  1.669568
1.093030  1.689651
1.093040  1.691381
1.093051  1.644714
1.093062  1.681168
1.093072  1.703337
1.093083  1.695069
1.093093  1.691729
1.093104  1.693896
1.093115  1.700397
1.093125  1.724823
1.093136  1.707237
1.093146  1.717002
1.093157  1.702225
1.093168  1.718377
1.093178  1.724221
1.093189  1.712327
1.093199  1.715655
1.093210  1.704031
1.093221  1.695506
1.093231  1.678081
1.093242  1.695373
1.093252  1.690392
1.093262  1.685096
1.093272  1.648318
1.093282  1.666074
1.093293  1.687858
1.093304  1.691484
1.093312  1.694743
1.093322  1.660444
1.093333  1.654484
1.093343  1.677484
1.093354  1.684750
1.093365  1.654474
1.093375  1.597824
1.093386  1.613110
1.093396  1.667625
1.093407  1.698956
1.093418  1.708667
1.093428  1.712677
1.093439  1.708716
1.093449  1.710861
1.093460  1.705431
1.093471  1.700845
1.093481  1.710080
1.093492  1.707220
1.093502  1.691138
1.093513  1.645906
1.093524  1.635402
1.093534  1.679678
1.093545  1.693378
1.093555  1.685557
1.093566  1.689567
1.093577  1.713703
1.093587  1.704480
1.093598  1.712252
1.093608  1.696491
1.093619  1.714979
1.093630  1.707769
1.093640  1.691836
1.093651  1.706095
1.093661  1.709943
1.093672  1.694503
1.093682  1.687959
1.093693  1.713583
1.093704  1.711985
1.093714  1.720083
1.093725  1.708834
1.093735  1.701688
1.093746  1.674245
1.093757  1.670895
1.093767  1.660869
1.093778  1.668810
1.093788  1.686261
1.093799  1.707064
1.093810  1.686781
1.093820  1.698166
1.093831  1.701320
1.093841  1.704712
1.093852  1.692184
1.093863  1.715360
1.093873  1.715772
1.093884  1.706828
1.093894  1.716200
1.093905  1.711354
1.093916  1.715773
1.093926  1.691487
1.093937  1.676891
1.093947  1.652022
1.093958  1.647443
1.093969  1.612549
1.093979  1.636132
1.093990  1.695251
1.094000  1.708536
1.094011  1.708338
1.094021  1.706568
1.094032  1.715545
1.094043  1.711598
1.094053  1.718148
1.094064  1.699091
1.094074  1.720186
1.094085  1.720494
1.094096  1.710195
1.094106  1.691598
1.094117  1.680422
1.094127  1.669882
1.094138  1.660503
1.094149  1.672347
1.094159  1.640367
1.094170  1.652471
1.094180  1.677291
1.094191  1.678823
1.094201  1.692159
1.094212  1.702255
1.094223  1.717251
1.094233  1.707206
1.094244  1.693103
1.094254  1.704745
1.094265  1.704243
1.094276  1.715198
1.094286  1.716131
1.094296  1.731028
1.094304  1.724968
1.094315  1.721427
1.094325  1.705928
1.094336  1.715175
1.094345  1.714656
1.094354  1.717051
1.094365  1.728304
1.094375  1.728012
1.094386  1.713863
1.094396  1.718953
1.094407  1.705910
1.094418  1.702789
1.094428  1.714811
1.094439  1.696243
1.094449  1.694604
1.094460  1.710119
1.094471  1.697892
1.094481  1.670867
1.094492  1.653040
1.094502  1.667984
1.094513  1.691368
1.094523  1.704866
1.094534  1.724261
1.094545  1.728752
1.094555  1.732264
1.094566  1.714334
1.094576  1.700149
1.094587  1.704700
1.094598  1.711756
1.094608  1.732153
1.094619  1.713683
1.094629  1.676906
1.094640  1.636050
1.094650  1.662817
1.094661  1.700840
1.094672  1.687057
1.094682  1.675178
1.094693  1.673403
1.094703  1.662329
1.094714  1.681433
1.094724  1.710058
1.094735  1.727448
1.094746  1.726793
1.094756  1.708144
1.094767  1.705872
1.094777  1.676080
1.094788  1.667433
1.094799  1.670926
1.094809  1.677315
1.094820  1.663403
1.094830  1.696900
1.094841  1.693538
1.094851  1.649866
1.094861  1.568190
1.094871  1.556608
1.094881  1.615554
1.094892  1.645584
1.094903  1.650732
1.094913  1.692110
1.094924  1.713160
1.094932  1.729742
1.094942  1.712831
1.094953  1.727687
1.094963  1.726055
1.094974  1.733741
1.094985  1.734313
1.094995  1.736549
1.095006  1.726534
1.095016  1.701552
1.095027  1.694932
1.095037  1.672403
1.095048  1.670744
1.095058  1.723058
1.095069  1.708308
1.095080  1.721800
1.095090  1.726999
1.095101  1.727038
1.095111  1.738457
1.095122  1.745653
1.095132  1.752877
1.095143  1.727304
1.095154  1.704612
1.095164  1.722083
1.095175  1.730201
1.095185  1.733840
1.095196  1.686007
1.095206  1.636774
1.095217  1.657317
1.095228  1.690513
1.095238  1.701787
1.095249  1.721163
1.095259  1.716533
1.095270  1.726178
1.095280  1.724890
1.095291  1.731334
1.095302  1.739709
1.095312  1.721430
1.095323  1.718040
1.095333  1.731586
1.095344  1.722554
1.095354  1.721026
1.095365  1.712833
1.095375  1.721757
1.095386  1.737655
1.095397  1.727668
1.095407  1.712552
1.095418  1.705877
1.095428  1.717307
1.095439  1.742550
1.095449  1.718614
1.095460  1.740578
1.095470  1.737418
1.095481  1.740890
1.095492  1.744920
1.095502  1.734901
1.095513  1.736302
1.095523  1.716596
1.095534  1.731440
1.095544  1.729126
1.095555  1.711558
1.095565  1.735282
1.095576  1.724102
1.095587  1.717260
1.095597  1.715080
1.095608  1.714815
1.095618  1.716159
1.095629  1.720197
1.095639  1.710491
1.095650  1.709694
1.095660  1.671382
1.095671  1.666043
1.095682  1.637502
1.095692  1.635621
1.095703  1.656576
1.095713  -0.611141
1.095713  1.673405
1.095723  1.387988
1.095724  1.710195
1.095733  0.465742
1.095734  1.709874
1.095745  1.721920
1.095755  1.718280
1.095762  3.641440
1.095766  1.701874
1.095776  1.716977
1.095782  1.735859
1.095787  1.716431
1.095792  1.698076
1.095798  1.708364
1.095802  1.701624
1.095808  1.684487
1.095811  1.711291
1.095819  1.632772
1.095821  1.721084
1.095829  1.567643
1.095831  1.721198
1.095840  1.604736
1.095841  1.698194
1.095850  1.651773
1.095851  1.705805
1.095861  1.699308
1.095861  1.672034
1.095871  1.691555
1.095871  1.698645
1.095880  1.635545
1.095882  1.703253
1.095890  1.585366
1.095892  1.677381
1.095900  1.617359
1.095903  1.660126
1.095910  1.659379
1.095914  1.634842
1.095924  1.600900
1.095925  1.681465
1.095935  1.623624
1.095940  1.690930
1.095945  1.653918
1.095950  1.682789
1.095956  1.700514
1.095959  1.660539
1.095966  1.707653
1.095969  1.650730
1.095977  1.703916
1.095979  1.619552
1.095987  1.718448
1.095989  1.619044
1.095998  1.718489
1.095999  1.628488
1.096008  1.713519
1.096009  1.661356
1.096019  1.692648
1.096019  1.716690
1.096028  1.692939
1.096030  1.728337
1.096038  1.696746
1.096040  1.692941
1.096048  1.685714
1.096051  1.686026
1.096058  1.719590
1.096061  1.654245
1.096068  1.687986
1.096072  1.561601
1.096082  1.486508
1.096083  1.715040
1.096093  1.511216
1.096098  1.717794
1.096103  1.605993
1.096108  1.684183
1.096114  1.659286
1.096117  1.675694
1.096124  1.676774
1.096127  1.597281
1.096135  1.692037
1.096137  1.524564
1.096145  1.705160
1.096147  1.484817
1.096156  1.719228
1.096157  1.495203
1.096166  1.710007
1.096167  1.584402
1.096177  1.620395
1.096177  1.688256
1.096187  1.637000
1.096188  1.672444
1.096197  1.689190
1.096198  1.612024
1.096206  1.677884
1.096209  1.638494
1.096216  1.676166
1.096219  1.679860
1.096226  1.714036
1.096230  1.705893
1.096240  1.719161
1.096241  1.670846
1.096251  1.712792
1.096256  1.648434
1.096261  1.722471
1.096266  1.620127
1.096272  1.720206
1.096276  1.612994
1.096282  1.700054
1.096286  1.651547
1.096293  1.716157
1.096296  1.687019
1.096303  1.703056
1.096305  1.691328
1.096314  1.726895
1.096315  1.719225
1.096324  1.714358
1.096325  1.701514
1.096335  1.733664
1.096335  1.713360
1.096345  1.701530
1.096345  1.727268
1.096355  1.720968
1.096356  1.723945
1.096365  1.700209
1.096366  1.742329
1.096375  1.709158
1.096377  1.729884
1.096385  1.714116
1.096387  1.731370
1.096397  1.709190
1.096398  1.717524
1.096409  1.711359
1.096410  1.711849
1.096419  1.711737
1.096424  1.707705
1.096430  1.704651
1.096434  1.675183
1.096440  1.707889
1.096444  1.696139
1.096451  1.714982
1.096454  1.706764
1.096461  1.727507
1.096464  1.686168
1.096472  1.723754
1.096474  1.721282
1.096482  1.733791
1.096484  1.712160
1.096493  1.729518
1.096494  1.682589
1.096503  1.730945
1.096504  1.684974
1.096514  1.685046
1.096514  1.738348
1.096524  1.679714
1.096524  1.743117
1.096534  1.689888
1.096535  1.718157
1.096543  1.703643
1.096545  1.715098
1.096553  1.689362
1.096556  1.717214
1.096563  1.718107
1.096566  1.721958
1.096577  1.723316
1.096578  1.726391
1.096587  1.724712
1.096593  1.719740
1.096598  1.717859
1.096603  1.725699
1.096608  1.724382
1.096613  1.668848
1.096619  1.721962
1.096623  1.685057
1.096629  1.720195
1.096633  1.684672
1.096640  1.713665
1.096643  1.685292
1.096650  1.714628
1.096653  1.686322
1.096661  1.712890
1.096663  1.676091
1.096671  1.724527
1.096673  1.704308
1.096682  1.724937
1.096683  1.695603
1.096692  1.723773
1.096693  1.707010
1.096703  1.667998
1.096703  1.740925
1.096712  1.690285
1.096713  1.712957
1.096722  1.695523
1.096724  1.700794
1.096732  1.686555
1.096734  1.717020
1.096745  1.703403
1.096745  1.689517
1.096755  1.699365
1.096759  1.667079
1.096766  1.709273
1.096772  1.682840
1.096776  1.719999
1.096782  1.691696
1.096787  1.699796
1.096792  1.695700
1.096797  1.695110
1.096802  1.689791
1.096808  1.701731
1.096812  1.665328
1.096818  1.691774
1.096822  1.670655
1.096829  1.711324
1.096832  1.686156
1.096839  1.667665
1.096842  1.681313
1.096850  1.648349
1.096852  1.678397
1.096860  1.610909
1.096862  1.670424
1.096871  1.569255
1.096872  1.674613
1.096881  1.502788
1.096882  1.673912
1.096892  1.670057
1.096892  1.473518
1.096902  1.656404
1.096902  1.556439
1.096912  1.624657
1.096913  1.618451
1.096923  1.648075
1.096925  1.617772
1.096934  1.687509
1.096938  1.574938
1.096944  1.686661
1.096952  1.484470
1.096955  1.699680
1.096962  1.471563
1.096965  1.682630
1.096972  1.502038
1.096976  1.644503
1.096981  1.551854
1.096986  1.654747
1.096991  1.618508
1.096997  1.648903
1.097001  1.668747
1.097007  1.671286
1.097011  1.664259
1.097018  1.678903
1.097021  1.690900
1.097028  1.696800
1.097031  1.669417
1.097039  1.707292
1.097041  1.636878
1.097049  1.697466
1.097051  1.605332
1.097060  1.709975
1.097061  1.615976
1.097070  1.715054
1.097071  1.636469
1.097081  1.725120
1.097081  1.643843
1.097091  1.720711
1.097091  1.652646
1.097101  1.658881
1.097102  1.709746
1.097112  1.718296
1.097116  1.668613
1.097123  1.692293
1.097131  1.685600
1.097133  1.684835
1.097141  1.690464
1.097144  1.695343
1.097151  1.698971
1.097154  1.684887
1.097161  1.701189
1.097164  1.655319
1.097171  1.680275
1.097175  1.614517
1.097181  1.668245
1.097187  1.619280
1.097191  1.684146
1.097199  1.674825
1.097201  1.654773
1.097209  1.702682
1.097211  1.663165
1.097219  1.708206
1.097221  1.681537
1.097230  1.710881
1.097231  1.669442
1.097241  1.633711
1.097242  1.687065
1.097251  1.605350
1.097253  1.707180
1.097261  1.593155
1.097263  1.713101
1.097271  1.630982
1.097274  1.709385
1.097281  1.659016
1.097284  1.723109
1.097291  1.667296
1.097295  1.713794
1.097304  1.681398
1.097305  1.702750
1.097317  1.670936
1.097318  1.675832
1.097329  1.682274
1.097331  1.686922
1.097340  1.679428
1.097341  1.689718
1.097351  1.696249
1.097353  1.671585
1.097361  1.696624
1.097363  1.686361
1.097371  1.679360
1.097374  1.717783
1.097381  1.696988
1.097384  1.723739
1.097391  1.656632
1.097395  1.696448
1.097401  1.645834
1.097405  1.695959
1.097411  1.664605
1.097416  1.669403
1.097421  1.668044
1.097426  1.708618
1.097431  1.651050
1.097437  1.719897
1.097442  1.654423
1.097447  1.676813
1.097452  1.683106
1.097458  1.658775
1.097462  1.679604
1.097468  1.644421
1.097472  1.695661
1.097479  1.623427
1.097482  1.671560
1.097489  1.630889
1.097492  1.685571
1.097499  1.663956
1.097505  1.675365
1.097510  1.697645
1.097518  1.671965
1.097520  1.706944
1.097531  1.697802
1.097532  1.665224
1.097541  1.680302
1.097542  1.629727
1.097552  1.647161
1.097552  1.633637
1.097562  1.612650
1.097562  1.665206
1.097572  1.637791
1.097573  1.668585
1.097582  1.655458
1.097583  1.685348
1.097592  1.684173
1.097594  1.663021
1.097602  1.689112
1.097604  1.684967
1.097612  1.690217
1.097614  1.686162
1.097622  1.681243
1.097625  1.695245
1.097632  1.636889
1.097635  1.693869
1.097642  1.643147
1.097646  1.682356
1.097652  1.659028
1.097656  1.642626
1.097662  1.662377
1.097667  1.633761
1.097672  1.679213
1.097677  1.686081
1.097682  1.678481
1.097688  1.688752
1.097692  1.695928
1.097698  1.654005
1.097702  1.682834
1.097708  1.652245
1.097718  1.699237
1.097719  1.642690
1.097729  1.633508
1.097733  1.671422
1.097740  1.643618
1.097743  1.631214
1.097750  1.633275
1.097753  1.631684
1.097761  1.620096
1.097763  1.656315
1.097771  1.625463
1.097773  1.676445
1.097782  1.590803
1.097783  1.656652
1.097792  1.610153
1.097793  1.653956
1.097802  1.649100
1.097803  1.637448
1.097813  1.635926
1.097813  1.633227
1.097823  1.641514
1.097823  1.675038
1.097833  1.637738
1.097834  1.680020
1.097843  1.643863
1.097844  1.649401
1.097853  1.643754
1.097855  1.630552
1.097863  1.626605
1.097865  1.645521
1.097873  1.604731
1.097875  1.634889
1.097883  1.619065
1.097886  1.639188
1.097894  1.639567
1.097896  1.678720
1.097904  1.663955
1.097907  1.663540
1.097914  1.670006
1.097917  1.668877
1.097928  1.680422
1.097929  1.660482
1.097938  1.668815
1.097944  1.656461
1.097948  1.664073
1.097954  1.676278
1.097959  1.686927
1.097964  1.656168
1.097969  1.669024
1.097974  1.645096
1.097980  1.682206
1.097984  1.656000
1.097990  1.664755
1.097994  1.669598
1.098001  1.662721
1.098004  1.674119
1.098011  1.675139
1.098014  1.675887
1.098021  1.648847
1.098024  1.701690
1.098032  1.633997
1.098035  1.697917
1.098042  1.623491
1.098045  1.676666
1.098053  1.651843
1.098055  1.685659
1.098063  1.653484
1.098065  1.703585
1.098074  1.657086
1.098075  1.699940
1.098084  1.649438
1.098085  1.698630
1.098094  1.668185
1.098095  1.701566
1.098105  1.682624
1.098105  1.694491
1.098115  1.670804
1.098115  1.665226
1.098125  1.654005
1.098126  1.668837
1.098135  1.627962
1.098136  1.659216
1.098146  1.654992
1.098149  1.662565
1.098157  1.639584
1.098163  1.672811
1.098167  1.649441
1.098176  1.666757
1.098178  1.651373
1.098186  1.702588
1.098190  1.658367
1.098196  1.701395
1.098203  1.665752
1.098206  1.707410
1.098215  1.633810
1.098216  1.694865
1.098225  1.592390
1.098226  1.681756
1.098236  1.572960
1.098236  1.662654
1.098246  1.593814
1.098246  1.663945
1.098257  1.660016
1.098257  1.637417
1.098267  1.663450
1.098267  1.636276
1.098277  1.674621
1.098277  1.626708
1.098287  1.690015
1.098288  1.629357
1.098297  1.669098
1.098298  1.643093
1.098307  1.683954
1.098309  1.650764
1.098317  1.657289
1.098320  1.675975
1.098327  1.604525
1.098332  1.678692
1.098337  1.583584
1.098344  1.677181
1.098347  1.605124
1.098355  1.663827
1.098358  1.636173
1.098365  1.666722
1.098368  1.669670
1.098375  1.638895
1.098381  1.662399
1.098386  1.625809
1.098395  1.657017
1.098396  1.612820
1.098407  1.637430
1.098408  1.677474
1.098417  1.662023
1.098418  1.685092
1.098427  1.670895
1.098428  1.708432
1.098438  1.666304
1.098438  1.701277
1.098448  1.708574
1.098449  1.686842
1.098458  1.704877
1.098459  1.678915
1.098469  1.672001
1.098469  1.687299
1.098479  1.682983
1.098479  1.706446
1.098489  1.633780
1.098490  1.700357
1.098499  1.628767
1.098500  1.687113
1.098509  1.665475
1.098510  1.670088
1.098519  1.678392
1.098521  1.673494
1.098530  1.682132
1.098531  1.694435
1.098540  1.711698
1.098542  1.708129
1.098550  1.717344
1.098552  1.682600
1.098560  1.701246
1.098562  1.622497
1.098570  1.700607
1.098573  1.612006
1.098580  1.694630
1.098583  1.647636
1.098590  1.676582
1.098593  1.679646
1.098600  1.707312
1.098604  1.669806
1.098611  1.701725
1.098614  1.696621
1.098624  1.704819
1.098625  1.712502
1.098635  1.686819
1.098638  1.701931
1.098645  1.700533
1.098651  1.703079
1.098656  1.669461
1.098661  1.670783
1.098666  1.651687
1.098671  1.643994
1.098676  1.665037
1.098682  1.621116
1.098687  1.652558
1.098692  1.637487
1.098697  1.661577
1.098702  1.674112
1.098708  1.636163
1.098712  1.706895
1.098718  1.590563
1.098722  1.709256
1.098728  1.583200
1.098732  1.720499
1.098739  1.570987
1.098742  1.712645
1.098749  1.587565
1.098752  1.715353
1.098759  1.668612
1.098763  1.701196
1.098773  1.700794
1.098773  1.681037
1.098783  1.666037
1.098786  1.684591
1.098793  1.658006
1.098796  1.667902
1.098803  1.667472
1.098807  1.613757
1.098813  1.692775
1.098817  1.608546
1.098824  1.685177
1.098828  1.614833
1.098834  1.629907
1.098838  1.630583
1.098844  1.573320
1.098848  1.645304
1.098854  1.618223
1.098859  1.647146
1.098864  1.660948
1.098869  1.674853
1.098878  1.685588
1.098879  1.660888
1.098890  1.645542
1.098892  1.696134
1.098900  1.653868
1.098905  1.698836
1.098910  1.650079
1.098915  1.691050
1.098921  1.683218
1.098925  1.652416
1.098931  1.653901
1.098935  1.629290
