# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3906239  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122058D  / 
# TDIM3      = (13562,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122058D  / 
# TDIM4      = (13562,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122058D  / 
# TDIM5      = (13562,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122058K  / 
# TDIM6      = (13562,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.032279  5.478311
1.032289  5.521347
1.032299  5.516669
1.032309  5.530824
1.032318  5.545267
1.032328  5.604369
1.032338  5.558332
1.032348  5.632225
1.032358  5.603897
1.032368  5.614482
1.032378  5.580886
1.032388  5.452573
1.032398  5.398825
1.032408  5.509163
1.032418  5.566370
1.032428  5.638203
1.032438  5.603789
1.032448  5.562896
1.032458  5.569747
1.032468  5.583079
1.032478  5.636967
1.032488  5.658232
1.032498  5.721096
1.032508  5.670424
1.032518  5.554201
1.032528  5.385467
1.032538  5.338038
1.032548  5.356215
1.032558  5.312517
1.032568  5.454314
1.032578  5.535944
1.032588  5.583465
1.032598  5.572830
1.032607  5.592408
1.032617  5.625979
1.032627  5.641067
1.032637  5.611672
1.032647  5.614649
1.032657  5.571681
1.032667  5.636918
1.032677  5.628223
1.032687  5.639776
1.032697  5.623911
1.032707  5.592493
1.032717  5.634167
1.032727  5.651369
1.032737  5.568672
1.032747  5.515220
1.032757  5.456636
1.032767  5.316904
1.032777  5.187754
1.032787  5.101815
1.032797  5.230294
1.032807  5.380423
1.032817  5.444078
1.032827  5.464556
1.032837  5.548666
1.032847  5.543768
1.032857  5.516696
1.032867  5.455053
1.032877  5.465644
1.032887  5.550062
1.032897  5.583701
1.032907  5.590279
1.032917  5.548685
1.032927  5.566012
1.032937  5.612641
1.032947  5.547093
1.032957  5.597666
1.032967  5.557410
1.032977  5.464385
1.032987  5.499814
1.032997  5.580195
1.033007  5.650837
1.033017  5.550958
1.033027  5.301873
1.033037  5.226874
1.033047  5.401681
1.033057  5.558558
1.033067  5.525434
1.033077  5.545110
1.033087  5.539752
1.033097  5.541717
1.033107  5.567605
1.033117  5.582081
1.033127  5.616746
1.033137  5.567101
1.033147  5.413807
1.033157  5.175720
1.033196  3.542373
1.033207  4.852301
1.033217  5.489434
1.033227  5.566555
1.033237  5.627270
1.033247  5.672504
1.033257  5.644285
1.033267  5.669713
1.033267  5.646484
1.033277  5.620132
1.033287  5.563595
1.033297  5.601992
1.033307  5.574274
1.033317  5.605764
1.033327  5.547901
1.033337  5.572872
1.033347  5.555079
1.033357  5.526820
1.033367  5.530480
1.033377  5.397121
1.033387  5.440562
1.033397  5.460013
1.033407  5.451269
1.033417  5.390351
1.033427  5.376293
1.033437  5.363124
1.033447  5.345775
1.033457  5.130030
1.033467  4.572232
1.033477  4.396681
1.033487  4.904228
1.033497  5.418450
1.033507  5.575125
1.033517  5.607239
1.033527  5.621645
1.033537  5.626988
1.033547  5.585970
1.033557  5.544206
1.033567  5.439816
1.033577  5.188776
1.033587  4.985758
1.033597  4.969572
1.033607  5.054550
1.033617  5.218413
1.033627  5.435728
1.033637  5.528305
1.033647  5.618581
1.033657  5.577361
1.033667  5.344180
1.033677  4.943942
1.033687  4.825267
1.033697  5.208219
1.033707  5.428638
1.033717  5.320242
1.033727  5.373504
1.033737  5.512928
1.033747  5.462630
1.033757  5.354995
1.033767  5.104355
1.033778  5.174670
1.033787  5.382642
1.033797  5.589288
1.033807  5.686800
1.033818  5.682848
1.033828  5.597333
1.033838  5.502293
1.033848  5.483242
1.033858  5.569185
1.033868  5.593410
1.033878  5.535385
1.033888  5.563048
1.033898  5.599214
1.033908  5.535318
1.033918  5.556611
1.033928  5.539755
1.033938  5.476550
1.033948  5.409635
1.033958  5.471891
1.033968  5.494133
1.033978  5.484271
1.033988  5.524973
1.033998  5.532355
1.034008  5.628922
1.034018  5.616839
1.034028  5.653009
1.034038  5.620313
1.034048  5.637482
1.034058  5.559704
1.034068  5.503983
1.034078  5.430823
1.034088  5.448297
1.034098  5.495377
1.034109  5.557806
1.034119  5.529363
1.034129  5.580904
1.034139  5.574234
1.034149  5.592120
1.034159  5.550083
1.034169  5.404498
1.034179  5.334346
1.034189  5.507790
1.034199  5.624072
1.034209  5.618582
1.034219  5.635866
1.034229  5.639655
1.034239  5.625188
1.034249  5.638159
1.034259  5.669546
1.034269  5.562658
1.034279  5.532325
1.034289  5.331421
1.034299  5.166516
1.034309  5.289783
1.034319  5.517119
1.034329  5.511556
1.034340  5.526431
1.034350  5.557710
1.034360  5.560253
1.034370  5.601306
1.034370  5.592634
1.034380  5.592934
1.034390  5.559136
1.034400  5.530865
1.034410  5.502255
1.034420  5.562223
1.034430  5.539421
1.034440  5.532213
1.034450  5.559732
1.034460  5.567195
1.034470  5.498233
1.034480  5.502300
1.034490  5.567136
1.034500  5.574703
1.034510  5.484756
1.034521  5.143868
1.034531  4.161126
1.034541  3.521432
1.034551  4.255654
1.034561  5.165996
1.034571  5.470950
1.034581  5.556612
1.034591  5.620455
1.034601  5.596575
1.034611  5.512789
1.034621  5.506099
1.034631  5.509754
1.034641  5.597114
1.034651  5.578342
1.034661  5.622941
1.034671  5.583917
1.034681  5.564560
1.034692  5.590872
1.034702  5.570950
1.034712  5.629887
1.034722  5.636828
1.034732  5.615384
1.034742  5.579935
1.034752  5.564558
1.034762  5.476738
1.034772  5.499016
1.034782  5.491812
1.034792  5.397064
1.034802  5.185841
1.034813  4.642508
1.034823  3.581881
1.034833  2.730641
1.034843  3.247301
1.034853  4.332160
1.034863  5.034143
1.034873  5.315282
1.034883  5.451461
1.034893  5.502025
1.034903  5.504891
1.034913  5.551566
1.034923  5.587125
1.034933  5.618813
1.034943  5.573585
1.034953  5.476882
1.034963  5.394502
1.034974  5.378466
1.034984  5.497927
1.034994  5.600758
1.035004  5.533708
1.035014  5.476041
1.035024  5.489786
1.035034  5.552342
1.035044  5.587217
1.035054  5.633046
1.035064  5.609897
1.035074  5.514457
1.035084  5.339707
1.035094  5.335878
1.035105  5.504669
1.035115  5.568469
1.035125  5.610250
1.035135  5.612922
1.035145  5.617697
1.035155  5.609758
1.035165  5.637584
1.035175  5.511904
1.035185  5.355050
1.035195  5.302858
1.035195  5.287855
1.035205  5.420690
1.035215  5.501963
1.035226  5.447600
1.035235  5.010968
1.035246  4.565330
1.035256  4.750721
1.035266  5.304434
1.035276  5.524264
1.035286  5.598539
1.035296  5.625611
1.035306  5.621969
1.035317  5.628860
1.035327  5.603814
1.035337  5.627908
1.035347  5.599436
1.035357  5.587256
1.035367  5.590354
1.035377  5.600732
1.035387  5.582471
1.035397  5.656660
1.035407  5.655080
1.035417  5.646082
1.035427  5.648939
1.035438  5.547777
1.035448  5.479182
1.035458  5.467467
1.035468  5.561932
1.035478  5.583168
1.035488  5.625612
1.035498  5.614890
1.035508  5.591360
1.035518  5.586433
1.035528  5.532370
1.035538  5.569207
1.035549  5.527409
1.035559  5.516018
1.035569  5.626065
1.035579  5.586846
1.035589  5.608712
1.035599  5.604552
1.035609  5.639398
1.035619  5.674985
1.035629  5.693198
1.035639  5.684336
1.035650  5.675335
1.035660  5.651606
1.035670  5.649599
1.035680  5.630088
1.035690  5.630847
1.035700  5.617066
1.035710  5.639152
1.035720  5.634388
1.035730  5.617331
1.035741  5.629116
1.035751  5.582022
1.035761  5.613954
1.035771  5.629914
1.035781  5.544454
1.035791  5.580178
1.035801  5.558159
1.035811  5.484410
1.035821  5.108346
1.035831  4.781913
1.035842  5.046369
1.035852  5.410641
1.035862  5.554080
1.035872  5.564370
1.035882  5.524133
1.035882  5.549150
1.035892  5.526983
1.035902  5.430407
1.035912  5.437142
1.035923  5.552064
1.035933  5.600497
1.035943  5.511677
1.035953  5.285297
1.035963  5.268588
1.035973  5.465944
1.035983  5.636209
1.035993  5.691005
1.036003  5.697059
1.036014  5.650390
1.036024  5.570075
1.036034  5.661061
1.036044  5.663536
1.036054  5.630949
1.036064  5.669430
1.036065  0.002397
1.036074  5.651237
1.036074  0.015003
1.036084  5.677988
1.036094  5.636786
1.036105  5.641562
1.036115  5.654516
1.036125  5.464965
1.036126  5.581425
1.036135  5.224308
1.036140  5.477048
1.036145  5.248931
1.036149  5.284870
1.036155  5.425026
1.036159  5.150450
1.036165  5.612193
1.036168  5.203433
1.036175  5.628056
1.036178  5.368749
1.036186  5.640205
1.036187  5.510350
1.036196  5.693815
1.036196  5.585915
1.036206  5.526123
1.036206  5.699822
1.036215  5.549713
1.036216  5.673484
1.036225  5.602517
1.036226  5.707606
1.036234  5.613801
1.036236  5.680890
1.036243  5.671255
1.036246  5.686802
1.036253  5.658813
1.036256  5.717868
1.036262  5.666691
1.036267  5.659045
1.036272  5.671928
1.036277  5.635057
1.036284  5.627896
1.036287  5.594074
1.036297  5.583541
1.036297  5.563233
1.036307  5.580406
1.036309  5.521429
1.036317  5.504818
1.036319  5.483700
1.036327  5.575624
1.036328  5.424788
1.036337  5.382045
1.036337  5.590634
1.036347  5.416911
1.036348  5.674776
1.036356  5.447245
1.036358  5.613618
1.036366  5.531025
1.036368  5.659076
1.036375  5.595468
1.036378  5.604169
1.036384  5.505880
1.036388  5.611559
1.036394  5.499322
1.036398  5.579850
1.036403  5.493924
1.036408  5.643179
1.036413  5.576346
1.036419  5.602974
1.036422  5.537687
1.036429  5.646371
1.036431  5.518342
1.036439  5.631750
1.036441  5.526095
1.036449  5.629698
1.036453  5.542700
1.036457  5.598139
1.036466  5.587219
1.036469  5.617158
1.036479  5.561339
1.036479  5.593732
1.036488  5.558297
1.036489  5.668386
1.036497  5.638767
1.036500  5.599882
1.036507  5.590525
1.036510  5.540596
1.036516  5.588411
1.036520  5.583526
1.036526  5.499452
1.036530  5.581110
1.036535  5.459804
1.036545  5.538933
1.036550  5.650741
1.036554  5.741629
1.036560  5.621218
1.036563  5.970515
1.036571  5.599792
1.036573  6.190629
1.036581  5.618473
1.036582  6.053027
1.036591  5.596476
1.036592  5.713143
1.036601  5.584721
1.036601  5.590826
1.036611  5.574060
1.036611  5.558132
1.036620  5.609097
1.036621  5.545982
1.036631  5.642720
1.036634  5.532378
1.036641  5.662504
1.036648  5.533436
1.036652  5.616777
1.036658  5.597560
1.036662  5.634725
1.036667  5.588217
1.036672  5.644898
1.036677  5.593713
1.036682  5.639131
1.036686  5.591353
1.036692  5.631878
1.036695  5.635502
1.036702  5.550195
1.036705  5.647445
1.036712  5.313369
1.036714  5.482824
1.036723  5.104253
1.036723  5.436288
1.036733  5.185911
1.036733  5.258611
1.036742  5.018736
1.036743  5.510481
1.036752  5.158313
1.036753  5.639239
1.036762  5.471402
1.036763  5.622578
1.036771  5.586923
1.036773  5.644136
1.036780  5.600723
1.036783  5.687444
1.036790  5.631406
1.036794  5.674679
1.036799  5.574498
1.036804  5.648649
1.036814  5.606800
1.036814  5.642018
1.036824  5.672392
1.036828  5.574274
1.036834  5.552566
1.036837  5.589164
1.036844  5.357360
1.036847  5.530836
1.036855  4.999397
1.036856  5.448411
1.036865  5.088023
1.036866  5.218732
1.036875  5.435032
1.036875  5.001466
1.036884  5.091080
1.036885  5.539270
1.036894  5.426876
1.036895  5.579713
1.036903  5.519215
1.036905  5.591116
1.036913  5.533177
1.036915  5.658128
1.036922  5.588144
1.036926  5.483349
1.036932  5.524081
1.036936  5.215739
1.036941  5.474249
1.036946  4.925970
1.036951  5.268353
1.036956  5.010386
1.036960  4.984975
1.036966  5.314513
1.036970  4.881785
1.036976  5.591853
1.036979  5.123601
1.036986  5.704379
1.036992  5.448349
1.036997  5.710088
1.037004  5.556449
1.037007  5.728282
1.037017  5.676693
1.037017  5.562898
1.037026  5.558632
1.037027  5.691571
1.037036  5.513135
1.037037  5.648588
1.037045  5.566294
1.037047  5.685830
1.037055  5.569467
1.037057  5.614880
1.037064  5.547148
1.037068  5.579157
1.037068  5.592781
1.037074  5.538697
1.037078  5.652164
1.037083  5.512000
1.037088  5.615556
1.037093  5.533191
1.037098  5.666139
1.037102  5.565272
1.037108  5.633863
1.037112  5.603283
1.037118  5.667536
1.037121  5.568965
1.037129  5.622483
1.037131  5.561239
1.037139  5.627882
1.037140  5.569689
1.037149  5.572775
1.037150  5.627600
1.037158  5.371881
1.037159  5.549013
1.037169  5.394015
1.037169  5.332433
1.037178  5.252879
1.037179  5.453621
1.037190  5.617388
1.037192  5.486269
1.037200  5.682627
1.037207  5.593043
1.037210  5.719399
1.037216  5.628238
1.037220  5.685341
1.037225  5.600026
1.037230  5.692690
1.037235  5.636499
1.037240  5.697396
1.037244  5.601345
1.037250  5.674722
1.037254  5.569907
1.037261  5.688942
1.037263  5.552766
1.037271  5.719960
1.037273  5.572661
1.037281  5.673365
1.037282  5.579871
1.037291  5.669058
1.037292  5.577235
1.037301  5.679749
1.037301  5.603017
1.037311  5.653112
1.037311  5.670379
1.037320  5.606676
1.037322  5.645128
1.037330  5.589016
1.037332  5.721575
1.037339  5.615213
1.037342  5.687405
1.037349  5.584582
1.037352  5.646953
1.037358  5.599895
1.037362  5.606839
1.037368  5.587128
1.037372  5.519269
1.037377  5.582054
1.037383  5.593924
1.037392  5.509773
1.037393  5.613909
1.037403  5.670922
1.037406  5.533603
1.037413  5.636531
1.037415  5.593165
1.037423  5.617515
1.037425  5.594873
1.037433  5.625591
1.037434  5.584008
1.037444  5.649211
1.037444  5.610533
1.037453  5.660916
1.037454  5.616990
1.037463  5.578177
1.037464  5.657197
1.037472  5.609340
1.037474  5.584605
1.037482  5.550596
1.037484  5.555086
1.037492  5.484091
1.037494  5.596458
1.037501  5.556388
1.037505  5.653217
1.037511  5.546683
1.037515  5.575626
1.037520  5.532654
1.037525  5.484699
1.037530  5.569863
1.037535  5.285310
1.037539  5.473714
1.037545  5.166220
1.037549  5.312976
1.037555  4.807186
1.037558  5.185227
1.037566  4.037115
1.037568  4.933685
1.037576  3.246550
1.037577  4.272745
1.037590  3.364107
1.037596  4.327831
1.037602  3.659689
1.037606  5.026423
1.037615  4.724954
1.037616  5.262279
1.037625  5.154632
1.037627  5.235568
1.037634  5.266996
1.037637  5.273855
1.037644  5.278950
1.037647  5.167390
1.037653  5.173259
1.037657  5.303696
1.037663  5.176396
1.037667  5.561998
1.037672  5.329006
1.037677  5.663940
1.037682  5.523330
1.037688  5.624289
1.037692  5.620251
1.037698  5.721098
1.037701  5.565480
1.037708  5.674409
1.037711  5.552827
1.037718  5.643739
1.037720  5.649651
1.037728  5.677985
1.037730  5.633172
1.037739  5.689196
1.037739  5.592386
1.037749  5.607871
1.037749  5.617381
1.037758  5.646754
1.037759  5.643059
1.037768  5.630905
1.037769  5.670574
1.037777  5.707801
1.037779  5.635225
1.037787  5.725039
1.037789  5.623972
1.037796  5.693540
1.037800  5.632566
1.037810  5.616917
1.037811  5.591316
1.037820  5.567757
1.037825  5.599574
1.037830  5.555057
1.037835  5.607905
1.037840  5.620409
1.037844  5.562890
1.037851  5.605755
1.037854  5.619523
1.037861  5.630845
1.037863  5.674337
1.037871  5.595034
1.037873  5.698082
1.037881  5.613264
1.037882  5.576435
1.037891  5.637251
1.037892  5.611129
1.037901  5.662391
1.037901  5.672821
1.037911  5.596386
1.037912  5.606062
1.037921  5.594000
1.037922  5.559709
1.037930  5.633373
1.037932  5.638240
1.037940  5.608622
1.037942  5.654487
1.037949  5.651773
1.037952  5.636788
1.037959  5.591895
1.037963  5.632259
1.037968  5.671404
1.037973  5.680553
1.037978  5.639934
1.037983  5.610801
1.037987  5.703574
1.037993  5.642743
1.037997  5.632705
1.038003  5.615970
1.038006  5.662942
1.038013  5.617366
1.038016  5.686097
1.038024  5.598904
1.038029  5.590208
1.038034  5.587403
1.038041  5.571587
1.038044  5.640389
1.038054  5.526378
1.038054  5.593833
1.038064  5.582435
1.038073  5.482114
1.038075  5.361797
1.038083  5.367089
1.038085  5.458252
1.038093  5.411073
1.038095  5.540075
1.038102  5.550533
1.038105  5.616973
1.038112  5.633323
1.038115  5.627193
1.038121  5.628005
1.038125  5.642921
1.038131  5.637180
1.038140  5.630876
1.038146  5.629845
1.038150  5.595215
1.038156  5.607538
1.038160  5.618611
1.038166  5.568716
1.038169  5.634770
1.038176  5.405978
1.038179  5.553692
1.038187  5.302401
1.038188  5.392907
1.038197  5.427831
1.038198  5.296635
1.038207  5.569455
1.038207  5.411244
1.038217  5.600173
1.038217  5.633245
1.038227  5.586882
1.038227  5.652659
1.038236  5.610784
1.038238  5.631621
1.038246  5.639540
1.038248  5.611339
1.038255  5.656046
1.038258  5.628187
1.038268  5.619209
1.038270  5.597036
1.038278  5.560566
1.038284  5.615566
1.038289  5.400119
1.038294  5.552999
1.038299  4.799975
1.038303  5.229836
1.038309  4.175982
1.038313  4.608010
1.038319  4.277872
1.038322  4.079570
1.038329  4.771391
1.038332  4.265306
1.038339  4.729797
1.038342  4.781799
1.038350  4.305411
1.038351  4.726410
1.038360  4.542949
1.038361  4.284085
1.038370  5.166997
1.038370  4.433983
1.038380  5.064180
1.038380  5.526144
1.038390  5.481466
1.038390  5.553013
1.038399  5.618835
1.038401  5.592330
1.038409  5.594720
1.038411  5.616578
1.038418  5.630712
1.038421  5.529230
1.038428  5.556023
1.038431  5.451769
1.038437  5.456857
1.038441  5.578626
1.038447  5.474226
1.038452  5.604298
1.038457  5.548408
1.038462  5.560358
1.038466  5.598984
1.038472  5.574449
1.038476  5.629619
1.038482  5.591588
1.038485  5.576976
1.038493  5.611064
1.038495  5.578819
1.038503  5.627912
1.038508  5.645208
1.038513  5.621179
1.038521  5.614610
1.038523  5.608452
1.038533  5.601179
1.038533  5.598833
1.038543  5.626864
1.038543  5.605922
1.038553  5.610139
1.038554  5.635459
1.038562  5.585466
1.038564  5.598727
1.038572  5.640803
1.038574  5.727490
1.038574  5.535045
1.038582  5.665571
1.038584  5.587822
1.038591  5.638821
1.038594  5.624635
1.038601  5.675420
1.038605  5.557229
1.038610  5.619475
1.038615  5.541091
1.038620  5.656398
1.038625  5.598766
1.038630  5.719272
1.038635  5.591504
1.038639  5.680346
1.038645  5.664060
1.038649  5.687627
1.038656  5.617768
1.038658  5.736239
1.038666  5.534492
1.038668  5.629403
1.038676  5.563107
1.038678  5.552280
1.038686  5.438570
1.038687  5.495029
1.038696  5.426382
1.038697  5.465207
1.038706  5.406783
1.038707  5.444341
1.038716  5.466538
1.038717  5.545244
1.038726  5.556836
1.038727  5.539156
1.038735  5.559714
1.038737  5.606979
1.038745  5.575670
1.038748  5.619809
1.038755  5.605727
1.038758  5.621556
1.038767  5.649833
1.038768  5.608962
1.038778  5.556948
1.038780  5.618636
1.038788  5.590180
1.038793  5.549146
1.038799  5.611669
1.038803  5.555837
1.038809  5.613116
1.038812  5.632967
1.038819  5.614020
1.038822  5.552561
1.038829  5.549278
1.038832  5.607381
1.038839  5.552317
1.038841  5.645624
1.038850  5.611657
1.038851  5.650521
1.038860  5.601565
1.038860  5.679687
1.038870  5.611862
1.038870  5.632165
1.038880  5.619051
1.038880  5.549587
1.038889  5.523134
1.038890  5.448103
1.038899  5.375174
1.038901  5.321398
1.038909  5.235477
1.038911  5.257437
1.038918  5.200487
1.038921  5.254195
1.038928  5.229332
1.038931  5.387615
1.038938  5.328779
1.038941  5.515873
1.038947  5.544656
1.038952  5.517832
1.038957  5.600210
1.038962  5.506110
1.038966  5.600692
1.038972  5.547445
1.038976  5.578407
1.038982  5.575045
1.038986  5.622021
1.038993  5.545814
1.038995  5.600149
1.039003  5.545833
1.039005  5.630334
1.039013  5.603080
1.039015  5.615771
1.039023  5.593960
1.039024  5.643834
1.039033  5.593566
1.039033  5.621851
1.039034  5.679570
1.039044  5.547585
1.039048  5.657827
1.039054  5.529354
1.039063  5.630687
1.039064  5.572517
1.039073  5.674802
1.039074  5.592234
1.039082  5.655853
1.039084  5.557619
1.039092  5.676177
1.039095  5.599890
1.039101  5.667967
1.039105  5.587740
1.039111  5.677439
1.039115  5.595792
1.039121  5.657647
1.039125  5.649614
1.039130  5.632047
1.039136  5.629684
1.039140  5.654690
1.039146  5.571003
1.039150  5.656619
1.039156  5.571936
1.039159  5.587873
1.039166  5.524482
1.039169  5.599077
1.039177  5.472501
1.039179  5.525168
1.039187  5.498114
1.039188  5.511778
1.039197  5.511371
1.039198  5.505996
1.039207  5.447765
1.039208  5.458282
1.039217  5.511911
1.039217  5.518583
1.039227  5.548227
1.039228  5.514419
1.039237  5.611151
1.039238  5.577256
1.039246  5.609384
1.039248  5.580394
1.039256  5.614148
1.039258  5.556988
1.039266  5.578643
1.039268  5.594059
1.039275  5.632802
1.039279  5.580571
1.039285  5.629881
1.039289  5.615855
1.039295  5.682160
1.039299  5.614699
1.039304  5.594436
1.039309  5.450754
1.039314  5.537894
1.039320  5.358204
1.039324  5.407021
1.039330  5.211232
1.039338  5.328124
1.039340  5.393902
1.039350  5.559799
1.039353  5.510486
1.039360  5.547614
1.039362  5.679156
1.039371  5.559656
1.039372  5.705162
1.039381  5.572826
1.039382  5.681698
1.039391  5.586463
1.039391  5.678028
1.039401  5.659844
1.039401  5.573745
1.039411  5.522115
1.039412  5.484523
1.039420  5.608653
1.039422  5.545327
1.039430  5.637231
1.039432  5.526794
1.039440  5.611710
1.039442  5.602107
1.039449  5.631884
1.039453  5.546583
1.039459  5.667114
1.039469  5.666551
1.039473  5.517302
1.039478  5.664605
1.039483  5.546057
1.039488  5.629577
1.039493  5.609134
1.039498  5.620626
1.039504  5.517737
1.039507  5.602792
1.039514  5.481836
1.039517  5.557034
1.039524  5.466176
1.039527  5.526606
1.039534  5.375333
1.039537  5.474278
1.039544  5.252872
1.039546  5.447198
1.039555  5.115615
1.039556  5.314847
1.039565  5.329034
1.039566  5.347854
1.039575  5.469779
1.039575  5.476602
1.039585  5.512416
1.039585  5.410677
1.039595  5.400776
1.039596  5.353537
1.039604  5.440849
1.039606  5.415417
1.039614  5.516889
1.039616  5.520881
1.039624  5.659010
1.039626  5.505044
1.039633  5.679780
1.039637  5.507601
1.039646  5.615450
1.039647  5.498511
1.039657  5.549758
1.039659  5.598498
1.039667  5.591016
1.039672  5.580967
1.039677  5.562614
1.039682  5.559309
1.039688  5.569498
1.039692  5.415445
1.039698  5.612266
1.039701  5.567316
1.039708  5.623180
1.039711  5.601754
1.039718  5.619765
1.039721  5.652152
1.039729  5.578190
1.039730  5.684090
1.039739  5.588081
1.039740  5.653469
1.039749  5.584142
1.039750  5.656278
1.039759  5.581983
1.039760  5.648073
1.039769  5.553459
1.039770  5.553994
1.039779  5.507691
1.039780  5.509423
1.039789  5.573240
1.039790  5.573882
1.039798  5.587012
1.039800  5.526103
1.039808  5.512633
1.039811  5.550632
1.039818  5.551396
1.039821  5.531152
1.039827  5.616491
1.039831  5.519791
1.039837  5.644362
1.039841  5.528943
1.039847  5.673426
1.039851  5.564612
1.039857  5.758238
1.039862  5.512155
1.039866  5.611686
1.039876  5.588081
1.039882  5.554348
1.039886  5.588167
1.039892  5.575770
1.039895  5.559798
1.039903  5.593587
