# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3905375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122031D  / 
# TDIM3      = (13559,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122031D  / 
# TDIM4      = (13559,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122031D  / 
# TDIM5      = (13559,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122031K  / 
# TDIM6      = (13559,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.106359  0.919924
1.106370  0.933822
1.106381  0.947815
1.106391  0.913884
1.106402  0.803635
1.106413  0.759328
1.106423  0.856239
1.106434  0.935474
1.106445  0.951242
1.106455  0.948251
1.106466  0.955541
1.106476  0.936969
1.106487  0.899369
1.106498  0.872112
1.106508  0.877675
1.106519  0.928315
1.106530  0.960791
1.106540  0.955004
1.106551  0.953140
1.106562  0.941337
1.106572  0.917810
1.106583  0.918731
1.106594  0.913092
1.106604  0.889900
1.106615  0.906909
1.106626  0.935223
1.106636  0.923911
1.106647  0.921237
1.106658  0.954351
1.106668  0.969494
1.106679  0.972591
1.106690  0.972324
1.106700  0.967031
1.106711  0.971910
1.106722  0.962832
1.106732  0.959110
1.106743  0.957145
1.106753  0.960841
1.106764  0.967146
1.106775  0.947245
1.106785  0.926563
1.106796  0.908320
1.106807  0.848818
1.106817  0.754524
1.106828  0.772000
1.106839  0.881128
1.106849  0.931868
1.106860  0.937663
1.106871  0.951523
1.106881  0.971492
1.106892  0.972326
1.106903  0.960200
1.106914  0.962870
1.106924  0.948523
1.106935  0.922767
1.106945  0.867501
1.106956  0.856409
1.106967  0.876304
1.106978  0.907363
1.106988  0.924072
1.106999  0.944603
1.107010  0.968195
1.107020  0.988403
1.107031  0.979704
1.107042  0.956027
1.107052  0.907498
1.107063  0.927899
1.107074  0.945267
1.107084  0.959447
1.107095  0.971963
1.107106  0.963188
1.107116  0.982671
1.107127  0.970886
1.107138  0.974183
1.107148  0.964380
1.107159  0.972378
1.107170  0.974063
1.107180  0.967597
1.107191  0.977893
1.107202  0.969168
1.107212  0.963339
1.107223  0.956698
1.107234  0.961651
1.107245  0.945451
1.107255  0.923610
1.107266  0.914527
1.107277  0.941256
1.107287  0.959765
1.107298  0.973035
1.107309  0.967399
1.107319  0.940077
1.107330  0.924012
1.107341  0.903438
1.107351  0.869319
1.107362  0.888289
1.107373  0.942881
1.107383  0.979102
1.107394  0.980082
1.107405  0.988244
1.107416  0.973104
1.107426  0.977582
1.107437  0.974669
1.107448  0.975422
1.107458  0.961534
1.107469  0.985756
1.107480  0.956714
1.107490  0.950130
1.107501  0.974062
1.107512  0.982425
1.107523  0.987326
1.107533  0.977940
1.107544  0.976946
1.107555  0.973320
1.107565  0.958154
1.107576  0.939530
1.107587  0.950857
1.107597  0.945210
1.107608  0.918795
1.107619  0.895414
1.107630  0.932074
1.107640  0.963039
1.107651  0.970869
1.107662  0.986225
1.107672  0.975688
1.107683  0.971717
1.107694  0.983610
1.107705  0.981135
1.107715  0.979379
1.107726  0.986877
1.107737  0.986990
1.107747  0.973373
1.107758  0.971128
1.107769  0.973056
1.107779  0.960779
1.107790  0.965902
1.107801  0.967731
1.107812  0.980440
1.107822  0.969071
1.107833  0.956725
1.107844  0.941538
1.107854  0.922551
1.107865  0.865921
1.107876  0.889731
1.107887  0.925610
1.107897  0.896820
1.107908  0.905974
1.107919  0.922392
1.107929  0.953510
1.107940  0.963607
1.107940  0.962448
1.107951  0.962828
1.107962  0.968946
1.107972  0.934758
1.107983  0.922473
1.107994  0.918179
1.108005  0.912331
1.108015  0.872431
1.108026  0.841755
1.108037  0.889068
1.108047  0.936354
1.108058  0.962014
1.108069  0.971285
1.108080  0.967126
1.108090  0.956114
1.108101  0.920925
1.108112  0.891136
1.108122  0.868945
1.108133  0.872250
1.108144  0.918888
1.108155  0.952960
1.108165  0.948647
1.108176  0.920160
1.108187  0.872250
1.108198  0.836147
1.108208  0.872193
1.108219  0.914852
1.108230  0.920884
1.108241  0.889432
1.108251  0.831463
1.108262  0.798542
1.108273  0.845960
1.108283  0.906663
1.108294  0.959757
1.108305  0.964060
1.108316  0.975256
1.108326  0.966867
1.108337  0.962854
1.108348  0.933877
1.108359  0.912958
1.108369  0.938688
1.108380  0.950831
1.108391  0.913309
1.108402  0.886597
1.108412  0.920106
1.108423  0.949249
1.108434  0.963270
1.108445  0.964858
1.108455  0.968641
1.108466  0.967301
1.108477  0.974761
1.108487  0.986587
1.108498  0.984237
1.108509  0.970338
1.108520  0.968563
1.108530  0.960770
1.108541  0.965252
1.108552  0.974068
1.108563  0.962751
1.108573  0.965463
1.108584  0.941824
1.108595  0.851529
1.108606  0.742195
1.108616  0.782393
1.108627  0.895625
1.108638  0.951547
1.108649  0.944107
1.108659  0.910629
1.108670  0.884342
1.108681  0.894364
1.108692  0.942008
1.108702  0.963042
1.108713  0.971540
1.108724  0.976207
1.108735  0.986924
1.108745  0.974763
1.108756  0.964393
1.108767  0.980844
1.108778  0.966495
1.108788  0.979912
1.108799  0.989376
1.108810  0.968808
1.108821  0.976719
1.108832  0.965693
1.108842  0.930846
1.108853  0.838648
1.108864  0.696399
1.108875  0.658175
1.108885  0.746556
1.108896  0.854860
1.108907  0.931316
1.108918  0.958925
1.108928  0.947362
1.108939  0.930105
1.108950  0.916293
1.108961  0.929362
1.108971  0.947788
1.108982  0.944411
1.108993  0.944606
1.109004  0.969400
1.109014  0.957494
1.109025  0.951603
1.109036  0.972651
1.109047  0.962103
1.109058  0.980379
1.109068  0.978408
1.109079  0.981498
1.109090  0.965579
1.109101  0.972869
1.109111  0.980077
1.109122  0.944101
1.109133  0.905474
1.109144  0.852832
1.109154  0.886127
1.109165  0.924853
1.109176  0.957932
1.109187  0.939349
1.109198  0.899946
1.109208  0.864743
1.109219  0.876093
1.109230  0.889182
1.109241  0.883896
1.109241  0.881006
1.109251  0.881521
1.109262  0.908144
1.109273  0.935819
1.109284  0.953979
1.109294  0.976442
1.109305  0.977428
1.109316  0.970840
1.109327  0.970759
1.109338  0.965446
1.109348  0.964871
1.109359  0.963152
1.109370  0.924894
1.109381  0.913436
1.109392  0.921952
1.109402  0.938208
1.109413  0.945154
1.109424  0.966298
1.109435  0.973780
1.109445  0.963621
1.109456  0.929026
1.109467  0.832281
1.109478  0.827045
1.109489  0.919460
1.109499  0.964671
1.109510  0.972708
1.109521  0.967860
1.109532  0.977751
1.109542  0.968852
1.109553  0.981315
1.109564  0.983257
1.109575  0.971736
1.109586  0.978547
1.109596  0.970941
1.109607  0.966289
1.109618  0.958281
1.109629  0.941787
1.109640  0.927714
1.109650  0.950489
1.109661  0.956988
1.109672  0.975233
1.109683  0.972302
1.109694  0.983693
1.109704  0.977577
1.109715  0.975600
1.109726  0.975137
1.109737  0.971126
1.109747  0.961361
1.109758  0.966419
1.109769  0.946768
1.109780  0.905450
1.109791  0.908804
1.109801  0.930020
1.109812  0.941928
1.109823  0.972459
1.109834  0.979640
1.109845  0.972989
1.109855  0.965065
1.109866  0.940304
1.109877  0.925414
1.109888  0.923445
1.109899  0.909687
1.109909  0.898713
1.109920  0.938460
1.109931  0.943200
1.109942  0.960527
1.109953  0.942923
1.109963  0.892329
1.109974  0.854214
1.109985  0.898174
1.109996  0.945069
1.110007  0.962753
1.110017  0.990981
1.110028  0.986570
1.110039  0.963260
1.110050  0.966318
1.110061  0.971134
1.110071  0.969887
1.110082  0.969163
1.110093  0.978272
1.110104  0.983713
1.110115  0.986585
1.110126  0.975874
1.110136  0.992834
1.110147  0.968083
1.110158  0.980513
1.110169  0.961934
1.110180  0.958243
1.110190  0.952410
1.110201  0.901241
1.110223  0.892091
1.110234  0.952561
1.110244  0.973730
1.110255  0.981102
1.110266  0.966577
1.110277  0.964777
1.110288  0.948246
1.110299  0.875214
1.110309  0.850619
1.110320  0.901458
1.110331  0.950334
1.110342  0.960528
1.110353  0.980336
1.110363  0.964627
1.110374  0.967682
1.110385  0.970241
1.110396  0.960847
1.110407  0.965409
1.110418  0.977698
1.110428  0.976025
1.110439  0.985907
1.110450  0.966151
1.110461  0.979788
1.110472  0.964606
1.110482  0.978438
1.110493  0.968709
1.110504  0.972077
1.110515  0.962431
1.110526  0.939870
1.110537  0.919772
1.110547  0.933267
1.110558  0.949836
1.110569  0.958883
1.110580  0.964238
1.110591  0.981519
1.110601  0.961057
1.110612  0.910433
1.110623  0.892836
1.110634  0.934100
1.110645  0.939385
1.110656  0.896506
1.110666  0.808521
1.110677  0.743889
1.110688  0.625557
1.110699  0.503690
1.110710  0.646506
1.110721  0.839112
1.110731  0.912915
1.110742  0.944412
1.110753  0.967580
1.110764  0.971805
1.110775  0.958757
1.110786  0.937473
1.110796  0.931719
1.110807  0.946577
1.110818  0.959361
1.110829  0.968336
1.110840  0.966784
1.110851  0.968969
1.110861  0.967057
1.110872  0.992256
1.110883  0.975013
1.110894  0.981625
1.110905  0.975908
1.110916  0.965125
1.110926  0.938536
1.110937  0.902851
1.110948  0.926318
1.110959  0.952959
1.110959  0.951167
1.110970  0.937448
1.110981  0.909159
1.110991  0.842441
1.111002  0.689632
1.111013  0.646843
1.111024  0.779559
1.111035  0.898356
1.111046  0.943851
1.111056  0.967790
1.111067  0.961839
1.111078  0.976467
1.111089  0.958833
1.111100  0.966859
1.111111  0.962729
1.111122  0.961721
1.111132  0.961212
1.111143  0.959578
1.111154  0.976672
1.111165  0.988763
1.111176  0.984049
1.111187  0.971325
1.111198  0.969564
1.111208  0.975515
1.111219  0.972406
1.111230  0.961292
1.111241  0.927314
1.111252  0.897347
1.111263  0.853391
1.111273  0.885467
1.111284  0.939740
1.111295  0.967065
1.111306  0.949426
1.111317  0.960870
1.111328  0.877590
1.111338  0.698693
1.111349  0.729196
1.111360  0.839367
1.111371  0.842262
1.111382  0.894338
1.111393  0.948876
1.111404  0.965619
1.111414  0.977599
1.111425  0.976671
1.111436  0.974838
1.111447  0.974685
1.111458  0.969070
1.111469  0.961033
1.111480  0.963748
1.111490  0.946518
1.111501  0.892328
1.111512  0.843159
1.111523  0.856623
1.111534  0.901828
1.111545  0.936144
1.111556  0.940203
1.111566  0.936468
1.111577  0.910128
1.111599  0.587398
1.111610  0.425916
1.111621  0.592891
1.111642  0.834875
1.111653  0.821268
1.111664  0.871585
1.111664  0.844710
1.111675  0.913454
1.111686  0.952448
1.111697  0.948805
1.111708  0.972214
1.111718  0.967256
1.111729  0.980511
1.111740  0.964013
1.111751  0.972995
1.111762  1.005464
1.111773  0.981838
1.111784  0.986042
1.111794  0.966790
1.111805  0.971655
1.111816  0.970007
1.111827  0.958005
1.111838  0.965909
1.111849  0.968119
1.111860  0.942688
1.111871  0.920493
1.111881  0.921412
1.111892  0.885206
1.111898  0.003829
1.111903  0.876555
1.111908  -0.001693
1.111914  0.907065
1.111918  0.000966
1.111925  0.957325
1.111936  0.954664
1.111947  0.957356
1.111949  1.924746
1.111957  0.959528
1.111959  0.903692
1.111968  0.979325
1.111969  0.982049
1.111979  0.966917
1.111979  0.973118
1.111989  0.974558
1.111990  0.974410
1.111999  0.959648
1.112001  0.977120
1.112010  0.971177
1.112012  0.972293
1.112020  0.965120
1.112023  0.971448
1.112030  0.968178
1.112034  0.976265
1.112040  0.936345
1.112044  0.929083
1.112050  0.816213
1.112055  0.800899
1.112061  0.726822
1.112066  0.685009
1.112076  0.760487
1.112077  0.760438
1.112088  0.873015
1.112091  0.900900
1.112099  0.931336
1.112101  0.910404
1.112110  0.928268
1.112111  0.922649
1.112121  0.906852
1.112122  0.912192
1.112132  0.882102
1.112132  0.895684
1.112142  0.877484
1.112142  0.901037
1.112152  0.908239
1.112153  0.932421
1.112162  0.922604
1.112164  0.968164
1.112173  0.938458
1.112175  0.961996
1.112183  0.941107
1.112186  0.926689
1.112193  0.896081
1.112197  0.904207
1.112203  0.922041
1.112208  0.945683
1.112213  0.943118
1.112218  0.966260
1.112223  0.965054
1.112229  0.972642
1.112234  0.964038
1.112240  0.972312
1.112244  0.935167
1.112251  0.933826
1.112254  0.909145
1.112262  0.949260
1.112264  0.948601
1.112273  0.970674
1.112274  0.933458
1.112284  0.967296
1.112290  0.957228
1.112294  0.975671
1.112305  0.911627
1.112305  0.923210
1.112315  0.883964
1.112316  0.900324
1.112316  0.900543
1.112325  0.927015
1.112327  0.937837
1.112336  0.939884
1.112338  0.942029
1.112346  0.931144
1.112349  0.892386
1.112356  0.870359
1.112360  0.847968
1.112366  0.861537
1.112371  0.871555
1.112376  0.892597
1.112382  0.928508
1.112387  0.934935
1.112392  0.960653
1.112397  0.944772
1.112403  0.961994
1.112407  0.970550
1.112414  0.974271
1.112417  0.968240
1.112425  0.978588
1.112427  0.971526
1.112436  0.963993
1.112438  0.971246
1.112447  0.952991
1.112448  0.974327
1.112458  0.910001
1.112458  0.902923
1.112468  0.772504
1.112469  0.760614
1.112478  0.746773
1.112480  0.749552
1.112489  0.848224
1.112490  0.888258
1.112499  0.904083
1.112501  0.958632
1.112512  0.968759
1.112514  0.969714
1.112523  0.974926
1.112529  0.961041
1.112534  0.969342
1.112540  0.974386
1.112545  0.982359
1.112550  0.964067
1.112556  0.979874
1.112560  0.956169
1.112567  0.961357
1.112570  0.962621
1.112578  0.965550
1.112580  0.974008
1.112588  0.966868
1.112591  0.972648
1.112599  0.962288
1.112601  0.932474
1.112610  0.972763
1.112611  0.950330
1.112621  0.946979
1.112621  0.962844
1.112631  0.928132
1.112632  0.930422
1.112642  0.905072
1.112643  0.927215
1.112652  0.886578
1.112654  0.924447
1.112662  0.921274
1.112665  0.934467
1.112672  0.936498
1.112675  0.931012
1.112683  0.954112
1.112686  0.966071
1.112693  0.963265
1.112697  0.959689
1.112703  0.966895
1.112708  0.965919
1.112713  0.947173
1.112719  0.942580
1.112723  0.906044
1.112730  0.856341
1.112739  0.875673
1.112741  0.856839
1.112752  0.906018
1.112754  0.899207
1.112763  0.872845
1.112764  0.878897
1.112774  0.862395
1.112774  0.858599
1.112784  0.883869
1.112785  0.866552
1.112795  0.919228
1.112795  0.908716
1.112805  0.923494
1.112806  0.925490
1.112815  0.932425
1.112817  0.936092
1.112826  0.920161
1.112828  0.943587
1.112836  0.958680
1.112839  0.940094
1.112846  0.961512
1.112850  0.947373
1.112856  0.943731
1.112861  0.926804
1.112866  0.925116
1.112872  0.947737
1.112877  0.934931
1.112882  0.958654
1.112887  0.956578
1.112893  0.960423
1.112897  0.966099
1.112904  0.973330
1.112907  0.955791
1.112915  0.971052
1.112918  0.962365
1.112926  0.967485
1.112926  0.968804
1.112928  0.962022
1.112937  0.964520
1.112938  0.961025
1.112948  0.978405
1.112948  0.954798
1.112959  0.966219
1.112964  0.957978
1.112970  0.962366
1.112979  0.949703
1.112980  0.972087
1.112989  0.959199
1.112991  0.959297
1.112999  0.967038
1.113002  0.980774
1.113010  0.947799
1.113013  0.969793
1.113020  0.933893
1.113024  0.964227
1.113030  0.926603
1.113035  0.948578
1.113040  0.952028
1.113046  0.948318
1.113051  0.917687
1.113057  0.920448
1.113061  0.886415
1.113068  0.830050
1.113071  0.815239
1.113079  0.669435
1.113081  0.656064
1.113089  0.462617
1.113092  0.455584
1.113100  0.365650
1.113102  0.349997
1.113111  0.428784
1.113112  0.406345
1.113122  0.631766
1.113122  0.560812
1.113133  0.767824
1.113133  0.816419
1.113143  0.862164
1.113144  0.905153
1.113153  0.913517
1.113155  0.927173
1.113163  0.923207
1.113166  0.927179
1.113173  0.924687
1.113177  0.926425
1.113184  0.942302
1.113188  0.949850
1.113194  0.938386
1.113198  0.938827
1.113209  0.880776
1.113209  0.876010
1.113220  0.745296
1.113225  0.723295
1.113231  0.673501
1.113235  0.655805
1.113242  0.770907
1.113245  0.744287
1.113253  0.860708
1.113255  0.819595
1.113264  0.867437
1.113266  0.855507
1.113275  0.907398
1.113276  0.916076
1.113286  0.912671
1.113286  0.911284
1.113296  0.903937
1.113297  0.896000
1.113307  0.883783
1.113308  0.881041
1.113317  0.857938
1.113318  0.879351
1.113327  0.856550
1.113329  0.817087
1.113337  0.734647
1.113340  0.667417
1.113348  0.634421
1.113351  0.637692
1.113358  0.662170
1.113362  0.729829
1.113368  0.746575
1.113373  0.809613
1.113378  0.833421
1.113384  0.823666
1.113389  0.854051
1.113395  0.827334
1.113399  0.831343
1.113406  0.757928
1.113409  0.750183
1.113417  0.608150
1.113419  0.620695
1.113427  0.572682
1.113430  0.557100
1.113438  0.703203
1.113445  0.733788
1.113449  0.814542
1.113460  0.905642
1.113460  0.871587
1.113471  0.924032
1.113471  0.915878
1.113481  0.939244
1.113482  0.931818
1.113491  0.929714
1.113493  0.936163
1.113502  0.893633
1.113504  0.897315
1.113504  0.851048
1.113512  0.831147
1.113515  0.844556
1.113522  0.831317
1.113526  0.864792
1.113532  0.842161
1.113537  0.832030
1.113543  0.800887
1.113548  0.785971
1.113553  0.760323
1.113558  0.822458
1.113563  0.807546
1.113569  0.910387
1.113573  0.876998
1.113580  0.923037
1.113584  0.899487
1.113591  0.959501
1.113594  0.945799
1.113602  0.940451
1.113604  0.946990
1.113613  0.923633
1.113614  0.930514
1.113624  0.923716
1.113625  0.918935
1.113635  0.932284
1.113635  0.931230
1.113645  0.933479
1.113646  0.928690
1.113656  0.929540
1.113657  0.922170
1.113666  0.927325
1.113667  0.922791
1.113676  0.938387
1.113678  0.923194
1.113689  0.934555
1.113692  0.923006
1.113700  0.948250
1.113707  0.945280
1.113711  0.966415
1.113717  0.946946
1.113722  0.910531
1.113727  0.908890
1.113733  0.834401
1.113738  0.821363
1.113744  0.742690
1.113748  0.739940
1.113755  0.808343
1.113758  0.801718
1.113766  0.909918
1.113769  0.893893
1.113777  0.923536
1.113779  0.926842
1.113788  0.920059
1.113789  0.944377
1.113798  0.904019
1.113799  0.931033
1.113809  0.857338
1.113810  0.880359
1.113820  0.744855
1.113820  0.677861
1.113830  0.543805
1.113831  0.498722
1.113841  0.489613
1.113842  0.564612
1.113851  0.619543
1.113853  0.745322
1.113861  0.786995
1.113864  0.863511
1.113871  0.891393
1.113875  0.928971
1.113882  0.920530
1.113886  0.924586
1.113892  0.932149
1.113897  0.946020
1.113902  0.944722
1.113908  0.941482
1.113912  0.940837
1.113919  0.935393
1.113923  0.951158
1.113930  0.915891
1.113933  0.947752
1.113940  0.922189
1.113948  0.941398
1.113951  0.916605
1.113962  0.923264
1.113964  0.947595
1.113973  0.930640
1.113974  0.938601
1.113984  0.929932
1.113985  0.924045
1.113995  0.865977
1.113995  0.816935
1.114006  0.625566
1.114015  0.497796
1.114017  0.531820
1.114026  0.548134
1.114028  0.681835
1.114036  0.741702
1.114039  0.817981
1.114046  0.872051
1.114050  0.857155
1.114057  0.864295
1.114061  0.799391
1.114067  0.777736
1.114071  0.714338
1.114071  0.719247
1.114077  0.700958
1.114082  0.794452
1.114087  0.790825
1.114093  0.873431
1.114098  0.880583
1.114104  0.944456
1.114108  0.917352
1.114115  0.939888
1.114118  0.948011
1.114126  0.912560
1.114129  0.955860
1.114137  0.955741
1.114139  0.957985
1.114148  0.977682
1.114149  0.965703
1.114159  0.963780
1.114160  0.960503
1.114170  0.958648
1.114170  0.961488
1.114180  0.956726
1.114181  0.944655
1.114190  0.965951
1.114192  0.946554
1.114201  0.976108
1.114203  0.940112
1.114214  0.960804
1.114216  0.965819
1.114224  0.963899
1.114232  0.964313
1.114235  0.932744
1.114242  0.965785
1.114246  0.949320
1.114252  0.962031
1.114257  0.951881
1.114263  0.962648
1.114268  0.965493
1.114273  0.976344
1.114279  0.942443
1.114283  0.952694
1.114290  0.955904
1.114293  0.966659
1.114301  0.947274
1.114304  0.960778
1.114312  0.961822
1.114314  0.977635
1.114323  0.926933
1.114324  0.955983
1.114334  0.954587
1.114335  0.951897
1.114345  0.905792
1.114345  0.912935
1.114355  0.848590
1.114356  0.850884
1.114366  0.877233
1.114366  0.914918
1.114376  0.939460
1.114377  0.923864
1.114386  0.925112
1.114388  0.929714
1.114397  0.923171
1.114399  0.941640
1.114407  0.933828
1.114410  0.940202
1.114417  0.962740
1.114421  0.932304
1.114427  0.959821
1.114432  0.941924
1.114438  0.972655
1.114443  0.960198
1.114448  0.972348
1.114454  0.947526
1.114458  0.958545
1.114465  0.927581
1.114469  0.959185
1.114476  0.895397
1.114479  0.906770
1.114487  0.880003
1.114495  0.899881
1.114498  0.879861
1.114509  0.886642
1.114510  0.919211
1.114520  0.905815
1.114520  0.907814
1.114530  0.897556
1.114531  0.897352
1.114541  0.900887
1.114541  0.896343
1.114551  0.899385
1.114552  0.896562
1.114562  0.933493
1.114563  0.895094
1.114572  0.937571
1.114574  0.896085
1.114582  0.931968
1.114585  0.901738
1.114593  0.915182
1.114596  0.878753
1.114603  0.892371
1.114607  0.852924
1.114613  0.874006
1.114618  0.876941
1.114618  0.855804
1.114624  0.880061
1.114629  0.881934
1.114634  0.899540
1.114640  0.893340
1.114644  0.923323
1.114651  0.902669
1.114655  0.946767
1.114662  0.905050
1.114665  0.926261
1.114673  0.886006
1.114675  0.908101
1.114683  0.855228
1.114686  0.873434
1.114694  0.821089
1.114696  0.842261
1.114705  0.785964
1.114706  0.805175
1.114716  0.787091
1.114717  0.782240
1.114727  0.814581
1.114727  0.811567
1.114737  0.844992
1.114738  0.843590
1.114748  0.858678
1.114749  0.850919
1.114758  0.905909
1.114760  0.902898
1.114771  0.945561
1.114773  0.952405
1.114782  0.949259
1.114789  0.958823
1.114793  0.929396
1.114799  0.959170
1.114804  0.930838
1.114810  0.949469
1.114815  0.953274
1.114820  0.960212
1.114826  0.932631
1.114830  0.955462
1.114837  0.917672
1.114841  0.969582
1.114848  0.942913
1.114851  0.968384
1.114858  0.944181
1.114861  0.947700
1.114869  0.939458
1.114872  0.960957
1.114880  0.924585
1.114882  0.956671
1.114891  0.888040
1.114892  0.916464
1.114902  0.795023
1.114903  0.850941
1.114913  0.787718
1.114913  0.805745
1.114923  0.856005
1.114924  0.880233
1.114934  0.917791
1.114935  0.886235
1.114944  0.918805
1.114946  0.968322
1.114954  0.938738
1.114957  0.917198
1.114965  0.919487
1.114968  0.913658
1.114975  0.919945
1.114979  0.933500
1.114985  0.929296
1.114990  0.925643
1.114996  0.926376
1.115001  0.874729
1.115006  0.852120
1.115012  0.792785
1.115016  0.786561
1.115023  0.786685
1.115027  0.823347
1.115034  0.878094
1.115037  0.892013
1.115044  0.929315
1.115047  0.936024
1.115055  0.901215
1.115058  0.919512
1.115066  0.911767
1.115073  0.926389
1.115077  0.890166
1.115088  0.890443
1.115089  0.903902
1.115099  0.948304
1.115099  0.915440
1.115110  0.937839
1.115110  0.944098
1.115120  0.937625
1.115121  0.956555
1.115130  0.941546
1.115132  0.937177
1.115141  0.936155
1.115143  0.952133
1.115151  0.941990
1.115154  0.931543
1.115161  0.933752
1.115172  0.902274
1.115176  0.869282
1.115182  0.859172
1.115187  0.812112
1.115192  0.777256
1.115198  0.605323
1.115203  0.581472
1.115213  0.422063
1.115223  0.509431
1.115234  0.707593
1.115241  0.762053
1.115244  0.762132
1.115252  0.703320
1.115255  0.708566
1.115263  0.472561
1.115265  0.485290
1.115275  0.275291
1.115285  0.303184
1.115286  0.248805
1.115296  0.289324
1.115296  0.282983
1.115306  0.200551
1.115307  0.204187
1.115317  0.201807
1.115318  0.279273
1.115329  0.550243
1.115340  0.739576
1.115348  0.821989
1.115351  0.819865
1.115358  0.878258
1.115362  0.876334
1.115373  0.868930
1.115374  0.910248
1.115384  0.887832
1.115389  0.907829
1.115395  0.910067
1.115400  0.910756
1.115406  0.879905
1.115410  0.890942
1.115417  0.832811
1.115420  0.851301
1.115427  0.851987
1.115431  0.838357
1.115438  0.858810
1.115441  0.884385
1.115449  0.932533
1.115452  0.918267
1.115460  0.911586
1.115462  0.937221
1.115471  0.918102
1.115472  0.942781
1.115482  0.930815
1.115483  0.961189
1.115493  0.969644
1.115493  0.903335
1.115503  0.936969
1.115504  0.953761
1.115514  0.936301
1.115515  0.923995
1.115524  0.919337
1.115526  0.938271
1.115535  0.922110
1.115537  0.889929
1.115545  0.869654
1.115548  0.883195
1.115555  0.837925
1.115559  0.856570
1.115566  0.864477
1.115570  0.889949
1.115576  0.881210
1.115581  0.810515
1.115586  0.796638
1.115592  0.651028
1.115597  0.567081
1.115603  0.462992
1.115607  0.401712
1.115614  0.522337
1.115618  0.524598
1.115628  0.726612
1.115636  0.866393
1.115638  0.865276
1.115647  0.896186
1.115649  0.924663
1.115657  0.908333
1.115659  0.890467
1.115668  0.900479
1.115669  0.859904
1.115679  0.875397
1.115680  0.862467
1.115690  0.897271
1.115695  0.925095
1.115701  0.923008
1.115711  0.947878
1.115712  0.957922
1.115721  0.957432
1.115723  0.959752
1.115732  0.944084
1.115734  0.918821
1.115742  0.949109
1.115745  0.939579
1.115753  0.943121
1.115756  0.950572
1.115763  0.906831
1.115767  0.865583
1.115773  0.839871
1.115778  0.809792
1.115784  0.774215
1.115789  0.778222
1.115794  0.754548
1.115800  0.798972
1.115805  0.813072
